absolutely enemy state start propaganda create narrative political party removed government point something isnt pls answer pakistan desperate modi government gone next election,-1,-1
absolutely though interview arab left chance ask important question modi usual handled well great explanation dynasty politics great explanation relation pakistan great explanation perceived unemployment,1,1
address siliguri rally april new venue denied consent prime minister,1,0
firepower hallmark modi gun,0,-1
modi,0,0
did problem modi taking credit lol,1,1
recall speech modi full hate blood war assume supporting killing notjust see see pakistan talk peace modi encourages killing decide supporting mass killing,1,-1
decides dharma modi like claimed swiss account list shared kalyug saying lakh account dharma demonetization stop terrorist pulwana uri dharma liar kalyug dharma,0,-1
anti ndia force modi true force cant fight anti india force also true natural consequence,1,1
anti romeo squad huge hit meet muzaffarnagar say part hell people part uttarakhand demanding girl even college without harassed personally beaten many sum sister college,1,0
apologises say failure frontswhy the ppl like make as themselves modi widen yr took india frm fragile fastest growing economy call failurewise men idiot,-1,-1
balkan manmohan singh govt ball give ahead operation take gut modi shown always remain balkan,0,0
rarely used apps completely barred receiving high priority cm notification frequency limit think would certainly apps need receive timely notification case rarely used otherwise also interacting notification clicking action dismissing impact app bucket also please add clearly doc avoid confusion unexpected behavior,1,1
hon modi great achievement,1,1
arab didnt ask tough question modi like enjoy coffee tea wake,1,1
show anti india anti indian anti modi tweet prejudice towards india country reason know prejudice never cup age dynamic gone mean cant reinvent,1,-1
ask modi supported form govt,0,0
awesome pray modi win election soon reading modi shifting capital mar,1,1
modi heart exclamation,0,0
beneficiary scheme modi government,0,1
beta bach beta padma save girl child campaign modi govt aim generate awareness improve efficiency welfare service intended girl scheme launched initial funding crore jan,0,1
singh modi decided,0,0
hai consider mesh wonder somber demo rbi report gst flaw implementation job crisis statistician report farmer distress modi last month offering doe polarization body report lynching see etc,0,-1
biancavadra thanks could take boat ride drink clean gangawater content arrive safe varanasi giving brickbat place bouquet dignity royal thank anyone however worthless may,1,1
bjp govt history self clarification cost others artwork pattern obvious per mode announcement please dont stop lower already,0,1
bjp modi destroyed whole india,1,-1
bjp politician hide behind modi achievement need make local people aware politician available eradicate pollution menace prevailing long vote let make suffer loose,1,-1
booth let vote man show respect law he supposed uphold vijay mall nav modi medal choose must doing hat careful careful dodger,1,1
named tejasvi bjp whilst one aim keep winning streak make sure modi get another term,1,1
brother real lion contesting meth wayanad thats called real gem like choir modi,1,1
definitely modi jee succeeded robbing medium miss ragawell done modi jee,0,1
modi shah never vote bjp mistake voting,0,0
modi improving voter reflect vote bjp vote modi openly discussed medium political circle post election win lose gadkari lead bjp,1,1
people come fucking fap modi matter world condemn outright disgusting level modi rapper stopped,-1,-1
security guard still support modi let say modi modi modi,0,1
wait nuclear war largest audience highest rating ever,0,-1
cause albania wanted eat money modi dont care damn knowledge doesnt know mean first place,1,0
chowkidaar modify guarding conytrys joblessness,0,0
chowkidar spirit linked uniform modi,0,0
chunavi causa modi government started acting paris christian missionary hawaii fund conversion continue post election,0,0
clearly india fast occupying rightful place league nation yes modi emerged powerful world leader short duration year post inherit power chair putin took decade modi achieved sheer hard work,1,1
come bro joking know modi studied till standard,0,0
cong claim deposit money poor bank account opened came power plan spend revenue modi earned giving clean noncorrupt govt poor told cong scrap existing subsidy come power,-1,0
contrast ordo scientist contrast modi government,0,0
congratulation ordo iso scientist isle high school drop modi kya contribution let ordo iso work dont spoil,1,1
congratulation concerned scientist political big achievement least future miss opportunity say modi government done time declare india space power unlike chance declare nuclear power past,-1,1
contest modi immediately,0,0
conventional politician go back voter track record clearer one like modi rival,1,1
corruption used behind curtain upa regime modi regime broad day light icai council corruption like mc exam high pas elective paper easy evaluation paper,1,1
currently indian strong third option till third option except akhilesh mapdata mayawati educated people arrives must vote modi truth,1,1
damn sure assam people modi government work hard everyone,1,0
dear modi specially,1,1
chowkidar choir narendra modi contested varanasi due fear failure vadodarawhen get accountwhats price petroldid demonitization bring back money jobwhat golden opportunity invite vayanad,-1,-1
asked question bjp govt gujarat modi,0,0
differ modi doesnt winery gold option,-1,0
divisive modi split ppl believer,0,0
document reveal modi javadekars war india,0,-1
dont tweet modi want power,0,0
dont know whether true fool vote modi donation try tactic north into,1,-1
dont know desperate modi poll mode lutyens discredit,-1,0
dont make comment modi pious goal worst ever railway minister free india new pension scheme worst issue central state government employee past year reaction horrible ridiculous,-1,-1
want lakh modi,0,0
ordo chief mission shaft upa give nod modi courage say thanks near india,1,1
dude project languishing forever live close place metro originates scene something horror movie traffic everywhere rain imaginable thought tax money going,1,-1
ipl match yesterday entire stadium reverberating chant chowkidar choir hai meaning chowkidarmodi thief removing thief position anyone else better self proclaimed chowkidar thief,1,-1
either failure success total credit scientist said failure modi give detail,-1,0
elected behave way country want behave largest democracy rssmodi freedom take walk mistral,1,1
election narendra mode message shin responds special request,1,1
even high school student defeat scripted debate modi modi give scripted speech scripted interview pet arab know puducherry vanakkam,1,-1
even modi cannot bring netacgi file public civil war india,0,-1
even modi politicising nothing wrong credit go courage conviction india help ordo achieve security highest level people credit hard working team,-1,1
false claim new variety apple modi apple named narendra modi,-1,0
fan know change year birth setting get access colorful hold theme new hindi font special hold,1,1
fear black money holder real modi,1,-1
feel safe man named narendra modi,1,1
female version render modi bekaawoo bollywood,0,0
modi fan clicked like button without even reading tweet hope see button vote,-1,1
finally accept lakh person account modi jump,0,1
finally even follower accepting modi failed promise healthy sign nation thank much sharing video even help blind follower modi awaken sleep yr,-1,1
finally pid openly say vote bjp modi hey pid care,0,1
india modi,0,0
big talk dont see contesting scared nobody want waste ticket least smith iran sugar daddy modidoesnt matter keep falling flat face nobody want touch toe,-1,0
praise india china debacle near responsible dollar intrusion modi responsible even indo pak war knew military head side prime minister dictator know military head politician,1,1
gram panchayat central govt election fought mode face front shouldnt asked question ball fight election actual candidate going vote modi see result,0,-1
ipl match election rally chowkidar choir hai heard everywhere five year ago abkibaar modi marker,0,0
superheroes superspenders first vote modi spends lakh week ad via,1,0
fuck bjp happens delhi going,-1,-1
fund modi mit shah winning election politics sharp surge modi popularity modi wave back next day giriraj able save seat one favoured place bjp kya boat hai,1,1
gift salary class promised modi also got subsidy home compute percentage tax saving compared must,1,1
given choice would get modi jailed murder charge leader watch video,0,-1
given mode desperation wouldnt surprised attempt shoot moon order win election,1,0
glorious moment india congratulation ordo iso proud indian scientiststhanks modi historical revolutionary decision,1,1
good become modi supporter omar keep,1,1
good find first vote modi facebook ad promise body pledge vote bjp seem questionable election law appears site page run bjpsee copyright claim bottom right corner,1,1
good job system sue news medium spreading false information medium think write anything people fool believe hope someone take action,1,1
good youth like coming politics want people like member parliament tell people modi anti india good point time career,1,1
google sorry narendra modi image top criminal list,0,-1
great cancha modi dying become minister,1,1
great interview well replied every nonsense allegation put opposition like modi,1,1
brain first place wouldnt joined bjp made statement anti modi people anti india got ticket he uncle sitting time mla come r br south constituency grave danger,1,-1
hailing india successful antisatellite missile test thursday said possible prime minister narendra modi helm affair country read,1,1
scored first cousin family group questioning said people like trying pull modi,1,0
chosen modi next yearsyou pakistan,0,0
friend junior kit serious modi wave going joke share yoga,-1,1
three bought last year buying new year summer upon modi going lose election lucha,1,-1
hey mit mind helping order check ruined eve,0,0
position informed country achievement take credit party opposition modi hater downright silly,-1,1
home delivery space suit viewerswho pledge vote modi,0,0
hope indian army courage say use army please election campaign modi disgraceful india ever saw watch,1,1
hope south play pivotal role cleansing india goon,1,1
else going achieve hidden agenda something current govt near responsible something doesnt right modi responsible,1,1
many yamaha event modi hope independent strong also dashed page rho modi hai people smarter see breaking code conduct,1,1
much money confiscated malaga cotta modi medal hai choose,1,1
get modi given lot,0,0
hypocrisy modi forgive handful businessmen giving india poor troublesome bjp opposing scheme,-1,-1
image modi first india,1,0
india achieved something space conveyed news every indian proud scientist modi hater happy isrodrdo achieved feat leadership fact upa could achieved didnt permitted,1,1
india became space power modi,0,0
india becomes space superpower shoot satellite modi,-1,-1
india version ime marcos prime minister narendra modi,1,0
india market election tourism forget taj medal modi rally reuters india market election tourism forget taj medal modi rally reuters india genetic city historical monument tasty food beautiful,0,1
india want modi,1,0
indiamodi stop making excuse accept loss mig deadly stop making false claim shooting without evidenceiaf officer told cdr abhinandan turn back hear reprint via,-1,-1
india beef export reportedly rise modi govt despite hindu vigilante campaign home via,0,0
individual muslim bad islamic ideology,1,-1
inshallah modi forever,1,0
inspired neural mode jacket ugly,-1,0
inspired mode speech lata mangeshkar pay moving tribute japan via namo app,0,1
always chowkidar narendra modi,0,0
cooling scheme raga imagine duly seconded stainless cant disclose son earning gang fooers gave loose loot fundnow returning shout modi creating bad loansuch idiotsall need jailed confesticateing illegal wealth,-1,-1
difficult seemsloss due mode demonetization equal amount required year,1,-1
enough yet tell fulfilled promise modi would kai heart,0,1
one almost criminal mindset enjoying power either killing people least threatening kill suck thats modi mean people khabardar union minister tell bihar officer stopped convoy,-1,-1
real big feat space technology many congratulation team scientist current government modi,1,1
time advance joshi founder bjp treated like chowkidars bjpshd expose misdeed modi save india,0,1
wrong say modi entire press side ad praise donald thats biggest difference,-1,0
ago hindu ago want support modi,0,1
jai god bless modi sir doubt prime minister india till,0,1
jaihind modi she congratulation proud sahchowkidar sake knowledge wanted know live settelite shot belong country please reply,1,1
jerk agadha still modi yet start campaign,0,-1
hard work dedication scientist political power modi,-1,0
clarifying omg stand god modi,0,0
passing read brainwashed chart praising modi claiming ordo iso found,0,1
wait watch new narendra hai modi,1,0
kar hai like spent year jail freedom slide still strong civil society fight fighting modi lucky upa failure secular constitution separate,1,1
karan bhayya joint venture actually sold pakistan china halo dont want jet always welcome come cup tea btw serious note wonder dont guy question modi leaving iaf pilot ancient miss,1,0
karimnagar even modiamitshah contest together wont get deposit forget winning first think get deposit,1,1
knowing modi simply walk away scenario may gadkari sushama sarah thru route,0,0
last election also tried raising tea issue rest history ending hate modi usual people give much stronger inspiration many vote please continue,-1,1
least narendra modi look ever proved desbhakt oppurtunist dont dream,-1,0
least time play real video clip modi promising everyone prove vote you shut get indian politics,1,1
let bet modi doesnt become delete twitter account else agree gujarat,-1,1
linked bone politician left right even got interview modi every know give dog elite safari ideology support common muslim still leaving,-1,1
like making hay ipod branding apple tech german branding modi tech mm,0,1
likely contest varanasi turned table favour everyone want vote huge support voter varanasi modi likely lose deposit varanasi wave like tsunami varanasi,1,1
live narendra modi first interview campaign,1,0
live shri chowkidar narendra modi addressing public meeting jammu,1,0
logic every one opposes modi policy bad antinational formed gang debate great pradhan seat cum chief chowkidar cum yoga exponent,1,0
lol bjp win haryana next time,1,1
lol netflix cancelled one day time show many people calling boycott obviously triggered bjp supporter calling boycott much number,1,0
lol ndtv coverage right great calling bjp shift anti national pakistan rhetoric bjp guy look clueless,1,1
look seal quran hawk cause rise modi,0,0
look like modi done surgical strike bjp,0,0
lost shame pride abi modi pair paid hui,0,-1
love modi driven love country,1,1
man street say give single rupee anyone please give vote modi visuals like move,-1,1
manmohan singh,0,0
mate antagonist family close friend politics worth,-1,0
may become one kick modi,0,0
may disagree modi million thing dont see anything wrong,-1,0
mayawati thing modi,0,0
medium channel work show unbiased view story point channel tata sky telling great modi,1,1
medium country also surrendered book modi pressure,0,0
might see solution acceptable economic interest converge possibly around however little chance happening modi continues divisive politics,1,1
mission shaft awesome yes thing narendra modi could announced instead via,1,1
mission shaft praiseworthy timing modal code conduct questionable,-1,1
mistake pressed india vote modi,0,-1
modi address public meeting rudrapur via,0,0
modi also made misogynistic comment past ignore leader,-1,-1
modi also systematically destroyed pakistan year slave ask master contest well win sureshot,1,1
modi ordo lying,0,-1
modi based really hope trump make official visit india,1,1
modi betrayed defence secret boost bjp fortune,-1,0
modi big announcement india test first antisatellite missile system codenamed mission shaft via,1,0
modi built time machine went back past set ordo hal created sat want credit everything good happened india accomplished intellectual people progressive mindset r bjp trying kill,1,1
modi chad shrink like waist beauty pageant front beijing,0,1
modi character seem confident foolish clumsy yet someone ego ignorant jerk graf constant kick self worth eye else hell like disintegrated he attention whore deserve right,1,-1
modi clever understands voter base know worship already need make grand gesture like get rule nation another year thanks weak opposition,-1,1
modi compulsive offender,0,-1
modi declares india space superpower satellite downed missile,0,0
modi doesnt want take chance far critical part claiming credit concerned leader lead front always modi modi modi,1,0
modi face face defeat,0,-1
modi get back kohinoor colonial bit,0,0
modi giving tough competition arab,-1,0
modi got highest self promotional budget compared indian history,0,0
modi govt surgical strike technology innovation job creation india,0,1
modi failed provide million job unemployment time high india anti muslim anti pak narrative election campaign cover,-1,-1
modi thrown fake promise win vote election,1,1
modi later,0,0
modi hater,0,-1
modi india shoot satellite missile test joining space super league,1,1
modi insulting chowkidars calling self chowkidarnobody accept choir keeping designation besides name,-1,0
modi joke,0,0
modi sorting pakistan started termed jihad,0,0
modi kept nation toe hour surprise message opposition mocked announcement regarding sat missile,0,0
modi launch bjp campaign say govt decisive url alcohol vibe sprldbsp alliance,0,0
modi make india growing scam leader make every thing free due free prison,1,0
modi making election patriotism test,0,0
modi motivates people progress,0,1
modi india shove opinion elsewhere,0,0
modi defied hindu ram mandir last also denied swamp opportunity cow protection bill havent seen selfish power bring leader like modi bjp happy swamp merged bjp today feel sad,-1,1
modi officially electioncongrats,0,0
modi pic foreign road saying modi built home work done talk functionally illiterate look pic closely arrow tell truth,1,0
modi promotes main bhi chowkidar shirt shocking see prime minister narendra modi retreating tweet promoting main bhi chowkidar merchandise,-1,0
modi protecting cow world,0,0
modi responsible failure also responsible successor aap lig case karocourt jaotwitter mein kyun timepaas kar race,1,0
modi tweet link buy main bhi chowkidar merchandise trending news indian express,1,0
modi saw shadow,1,0
modi say india space power shooting satellite say true flushing toilet whatever gone magician,1,1
modi get credit killing one crow ballot,0,-1
modi support shin kip lose vote rajasthan vice versa,0,0
modi talking operation red lotus speech,0,0
modi bjp collective wisdom chosen day april mega main bhi chowkidar event,1,1
modi minister space tech,0,0
modi one prime minister india touching stakeholder exercising duty,1,0
modi trying sell insurance policy,0,0
modi medic than und youtube search find,0,0
modi given first flip other last year acquiring best market skill aise,1,1
modi wave action feel corruption cost living fallen,1,-1
modi way making job creation sale chain proud chaiwallah sale pagoda proud business man became chowkidar front richmond home sale shirt proud bath,1,1
modi went lahore bryan,0,0
modi accompany,0,0
modi like take raghuram raja bjp many candidate,1,1
modi would get way election would become missile lol,1,1
modiamit shah tension power danger nation today news via,0,-1
modiisbestpm,0,0
mode chmacchas involved enquiry start modi shall trouble therefore nothing happen let modi elk enjoy money power forever,1,0
mode got world foot doubt,0,-1
mode mission announcement say,0,0
mode shining india,0,0
mode successfully submerged institution governor alan singh say bjp must win important nation modi election news,1,1
modi new india enjoy,1,1
monkey know smell kasthuri bloody opposition set monkey going throughlimitless drama opposition target mission shaft address ndtv,-1,-1
politics rafael necessary airforce presence rafael one dominate india even china,1,0
likely bullshit someone pakistan saying one iaf went indian territory another pakistani territory two iaf pilot ejected pakistani territory one apprehended pakistani army another traced hope pilot safe,1,0
must get modi back coming election fix problem unemployment year white year alone pain gain,-1,-1
name many pradhan mantra render modi name poor during poor family want help want computer course cant pay computer fee please please sir help complete course get job pay money please please help,-1,1
narendra hai modi charismatic leader,1,0
narendra modi give clean chit narendra mode address nation mission shaft,1,1
narendra modi hoisted tirana lal chow several people proud work ensure india tallest triangle hoisted lal chow permanent basis,1,1
narendra modi like dumb saint manmohan singh say mit shah,-1,0
narendra modi say india shot live satellite space,-1,0
narendra modi best bjp best party lp best party,1,1
narendra modi zindabad edit fan base modi well described mode importance indiawell done,-1,1
narrative change modi,0,0
need back memory line modi real road block adhaar gst btw ever modi achieved started upa done ribbon cutting got clap achievement modi communal hatred suffering middle class,-1,-1
near banker stop worrying success wont help modi win election,1,-1
near great messed give family sorta extra bav,1,1
never criticized ordo modi shouldnt made announcement first place fascist,1,-1
next year india need modi youth modi,0,0
nav modi handed india phase election date,0,0
north east white wash modi wave,0,0
endorse modi keep clean,1,1
idiot smart player earned bjp ticket contest bengaluru south karla kya main ba modi modi bold,1,0
much caring modi supporter until boycott twitter,-1,1
single word happiness appreciation success mock modi cant see strong prosperous india shame,1,0
surprising many modi supporter already killed bengal kerala,-1,0
anything one listen people modi always stage country chilling,-1,0
worry wont win another century next time stick modi upto lucha song come near vehicle,1,-1
saint find gathering ready fight cat burned dharamshala thankful army nearby either let kid play secluded area thrash equally haat part kami rah gay thi bjp poor kar date,-1,1
dont say damodardas modi space scientist young narendra dragged science kidblahblah,1,0
india shoot enemy land air water space congratulation modi,0,0
ppl share disappointment modi disaster modi,-1,-1
one narendra modi,0,0
one india mostwanted fugitive selling million art collection,0,0
one nationale constitutionone leadership narendra modi,0,0
one history india made road modi please think openly mouth,1,0
one allowed ask evidence brother leader modi con murtaza know better,1,1
corrupted want modi spending thousand crore electionstimes puppy corrupted,0,0
real leader bring best organisation modi ordo done india proud,1,1
opposition insane firstly pointing finger army air force scientist also fine hate modi guy start hating country,-1,-1
bjp modi bashing seems agenda aap election,-1,0
word target candidatesonly onlymodiremaining resolved automatically,-1,0
waist brother attack modi namo merchandise,0,-1
paul srivastava change fact modi totally moral le out,-1,0
people thinking modi election say proud,1,1
please watch television daily basis see shot mode rally search get,0,0
pm mean narendra modi required political give clearance provided honorable prime minister,0,1
poem modi work plz read like plz between,0,1
political circus modi running last year chaos allaround byproduct,0,-1
poll modi take vibe sprldbsp alliance compare sarah,0,0
poor farmer thy may even enjoy modi govt scheme farmer,0,0
possible done modi,0,0
post saved altar statement shaman ami accuses narendra modi maker misleading public,0,0
post government expedite several key defence project modernizing force here,0,0
pray god modi forever,0,1
presidential debate type,0,0
previous account restrictedthis new one please follow friend avenge modi jai shri ram,-1,1
prime minister narendra modi say demonstrated antisatellite missile capability shooting low orbit satellite modi called today achievement rare said india join usa russia china possessing capability,1,0
prime minister narendra modi address nation today two week ahead commencement polling country would addressing nation around noon important message watch address television radio social,1,0
probably one see still asking case someone american staple diet mean common american lunch dinner would find regular middle class american home mom cook,1,0
proud middle class dont know say cry nursing narendra modi seen know well worship detect dynastyrun partiestheirgovts shameless contemptible courtiersservants slave,1,1
proud motherland india safe hand modi main pumpkin main proud indian scientist alsohats,1,1
public happy modi half were raise hindu later dello mai hai,1,1
pull rabbit hat field tejaswi sure bangalore south seat speculation either ninth kumar wife tejaswini modi contest seat,0,0
rafael document exposed hindu revealed modi govt interfered compromised negotiating position int also agreed waiver bank guarantee cost indian side heavily,-1,1
raj modi similar circumstance bulawayo south,0,0
rana hit back modi say played important role jk integration india,1,1
read line per report employee work company named updater service ltd u alleged exploited u contractor government paid u u paid employee,-1,-1
requesting secular leader support way doi think defeat communal r modi duty support kanhaiya,0,1
resident south india election coming april prime minister narendra modi hindu religious fanatic involvement persecution policy affecting christian india resorting dirty tactic stay power,-1,-1
right win lack margin baki nda male sab sticky wicket modi also sticky wicket sunny mile,1,1
r bjp nehrunetaji cosplay irony dy thousand death,0,-1
save job people modi come back unemployed rajnath singh,0,1
saw debate modi biopic moral code show good side modi total propaganda also time release wrong want released election,1,0
say upa satellite shooting capability yes tried decade shoot modi could invited pakistan remove could let see,1,0
say hold rally one month blitzkrieg sweep state german term second world war third reach day ahead finance trip indian btw pollinated ppl attend,0,-1
seven government school teacher suspended posting comment critical ruling regime pulwama attack airstrikes followed social medium building reporting referencing report,1,-1
shall remonetise ever modi demonetised,0,0
sham fucking sham brought cash donation limit wow receipt fill conveniently cooling people nicely tucked finance bill mainstream medium covering still busy clarifying gotha ban mutton shop crackdown,1,1
shameful person sinful person modi,0,-1
denies assad war criminal support modi murderer well big difference wanting war someone actively supporting,-1,-1
forgets day modi announced year farmer,-1,0
vote modi become safe india,1,1
simple one sentence average indian vote modi,-1,0
sir poor ppl ground never understand graphicssubsidiesschemesfacilities call need hard cashtrust sir within hourswith severe publicity congo prostitute announcement looking like gaining ground modi pls something,-1,0
sir surgical strike already done poverty great modi already deposited money poor people account kya aap desk aur luge aur gathbandan demon charge,1,-1
sir speak modi govt chart start calling antinational ask pakistan,0,0
slam modi sarah acronym targeting rld bsp track live update,1,-1
people trying enter search news modi going announce,0,0
sonar jain please come modi campaign bhi chaukidar hoon,0,0
spec war activate thanks modi team,1,0
speech played oil station opp iit delhi campus never heard seen misuse govt company shame,0,0
spite reason vote modi allows lynching muslim verify minority,0,-1
suffering namo phobia nation plethora problem see one presence modi,0,-1
surgical strike done modi go army satellite launched successfullynot done modi go scientist raid happens modi responsible dept,1,0
surgical strike war space modi one cannot ask proof dont know hell modi always fake,-1,-1
surgical strike done soldier anti satellite missile test became successful thats credit go scientist tax raid happened bangalore modi responsibility didnt got logic someone explain,1,1
tax official recover crore functioning painting seized nav modi home via,0,0
tell step govt took bring back killed fellow pakistani jail stop nonsense fool illiterate ppl,-1,-1
telling truth give shit pakistani disguise arab brother different people solve problem india real brother dna modi real brother leave alone pakistani dog,1,-1
thank much modi shook,1,0
thanking people doom panchayat helped making modi rally successful,1,0
messed dude pitch buy new phone something lol,1,0
modi,0,0
true people india change let dis towards speak ever want people india modi,1,1
best part day election open vehemently denying existence modi wave ostrich head sand,1,1
comment post give hope future,0,1
day said something good modi whole terrorist world become priest day trust,1,0
election commission ruling modi desperate poll ambush airway today would good test independence,1,0
guy struggling sit hard ground force feed host people attention nonsuccess modi govt ujwala romana scheme,-1,-1
leader set pace fawnimg reporter editor chief asked double modi proudly say nobody people decided reelection mode nemesis acknowledging challenger history deliver lesson,1,1
minister responsible department space none modi also see head quarter department space one rare case central government key department headquartered outside national capital,1,0
practice sat john etc gained prominence mutual invasion ignore pork shameless people brutal rape conversion polygamy halal fm burma marrying relative dont waste time,-1,-1
symbol victory modi government started arunachal pradesh,0,0
three lakh crore come back system people spend take country like choose nav modi hawaii,0,1
time travel machine taking india hitler hell era reduced mcc modi code,0,-1
world witnessed year missile non performance modi team worst democratic government world,-1,-1
stop cry hindu share hai hindu destroyed modi loses terrorist,-1,-1
want modi border lead every attack like ballot strike let lead aggression effort first single soldier killed single caught enemy territory ready,1,-1
excuse happened today team main player except kovi sri lanka outlawed far helped stupid batting,-1,-1
modi urging celebrity across field spread awareness among people country importance voting hand low class moon urging people vote modi,-1,1
single reference president obama movie zero dark thirty reveals operation killing obama bin laden uri propaganda stopped step back showing modi oval went mission,-1,-1
corrupt giving bad name bjp modi yogi,-1,0
think even modi troll unse unc,0,0
big fellow would made opposite argument group film maker endorsed fascist modi,0,-1
country understand economics bringing monies play invested business buying sport economy know grand success every modi success failure opposition issue modi govt,1,1
fool doesnt know acre din aya are thrown post are forced hold rival hand kumarswami loser lose attitude last year also lost jai modi,-1,-1
future leader hardcore manuvadi communal see youtube video find period mutabik train togadiya yogi modi four one making,0,0
guy truly best asset modi lol,1,1
mahamahim rajasthan worker bot democracy take note sorry stage modi,-1,0
message show done corruption thought kumarswamy good clean person karnataka shine till last month thinking like understand one better modi,1,1
modi govt particularly brilliant brought together corrupt politician together year also exposed prostitute campaigning,1,1
dia traditional food prefer cook chulawhat modi everyone know party app google search output come error,0,0
one issue government apparently fighting losing battle bid change public perception,1,-1
political modi government,0,0
remember people started finding fault prison joshi na london people started finding fault star tagged amazing time appear nonbhakt oppose anything linked modi,1,-1
stroke played isi everyone call modi warmonger maybe bring ban impact upcoming election till,0,-1
work modi government people fool today leader make people fool election time,0,-1
expect modi ina kam kia hai una kam uni campaigning kar raja such karla nazi,0,-1
belly full rich never support sir never seen hunger daysthey blindly believe modi like lie,1,1
already purchased election think people fill wardrobe modi jacket,0,0
though dont want sound political article say status country prior modi era ordo given ahead sarawak economic time,1,0
accept ordinance modi,0,1
took decision ballot game played terror controlled modi,-1,0
totally agree already tejasvi happened assembly lok sabha one bothered connect ppl due modi wave bjp south else potable corporation la called big leader agenda lose assembly whiskey,1,0
true political leader think nation citizen hope succeed path excel task nation building assigned modi best congratulation,1,1
two handsome men fuck lot looking,-1,0
uneducated people fool educated people modi,0,-1
unfortunately br south totally hard core bjp seat around area like basavangudi people wandering around glazed eye state super mastering modi even nominated local telephone pole lotus symbol would win,1,1
unpopular opinion understand people praising brave guy citizen another country hosting show popular india want someone gut look indian comic like kanal kara value grove official seeing human comic similar content fact wrong worst part terribly funny skit opinion,-1,1
obsessed modi poor sweat good keep apply burial purchase huge stock burial may tissue paper,1,0
true also seeing ppl putting false allegation tejasvi deleting account post give fitting reply antibody gang winning bangalore south record margin tejasvi,1,1
viral kovi warning kohldeep yadav,0,-1
vital job every single given press conference except narendra modi odd obviously scared doesnt answer disaster like demonetization gst,-1,0
vote nation vote modi dont see who standing constituency election bjp see nation year corruption free government farmer directly account already credited mura woman new entrepreneur,1,1
voter decide modi,0,0
want ask tejasvi modi came picture staying pakistan,0,0
possible think modi would done took full year clear npa mess created chidanbarams phone call insrstrusl friend easy fool indian pariyaar,1,1
watching mode townhall interaction nothing elaborate gimmick staged question disgraceful petty low life guy man absolute insult disgrace office hold pathetic,-1,-1
well understand thats economy pakistan poor year given vote modi see economy,-1,0
well den modi good chart mata jay,1,1
well backstabbed many time starting sima agreement mode trip meet away,1,1
well said jee may voter wise push bjp led mean fellow modi,1,1
good option rather bjp,1,1
modi deed today misuse power period moral code conduct simple press release would served purpose,0,0
poor move everyone got reminded famous demonetization address modi min scared moon say fail preacher mandir,-1,-1
speech goosebump terrific modi cannot match even one percent leader voice imagination look straight speiberg film jai,1,1
whatever modi govt luck awaken,-1,1
whatever grouse cant stop landing sheer greatness visionary put system together yr still going string shame aim harvard cannot get system work year best,1,1
people criticize word action must something right mean atleast sucking work like predecessor long clutch straw start criticizing action policy point mud singing latter however sensible criticism,1,-1
people india fought british government called anti national traitor etc people fighting called choose wisely,1,-1
capability narendra modi,0,0
side praising scientist work trolling modi,0,1
say iso came came world modi came power,0,0
whole world classic whatsapp ling sure also believe modi given unesco award best also morphed pic world leader gathered around one walking lion,1,1
genius technocrat willing work modi liable higgins around,1,0
modi silent real issue,1,0
suspicious every eminent person speaks favour modi,1,0
guy feel modi getting credit modi hater feared perception modi get much credit credit past launch test happened,-1,0
debate modi first election speech meet,1,0
