modi great real dynamic leadership roozgar branded anti security manner majboot marker she inline iso world wide space power hwa march,1,1
modi hai tho pumpkin hai,0,0
modi already built great educational institution kidsthey dont even place institution called whatsaap university,1,1
modi created big chase religious area people understood would via,0,0
modi done lot work fact also completed many long pending project past govt,1,0
modi lied exposed weakness precise targeting pakistan know poor capability sad,-1,-1
modi hide behind newly bornnational security,-1,0
modi selling hearing many time belief next tattoo hand hasn main choir,1,1
modi history even get remembered history zero legacy,0,0
modi ji new india victory hand blink,1,1
modi magic failing jealous guy perfectly,1,0
modi haven best talented,1,1
modi never said done government informed successfully completed congratulation,1,1
modi equal nation,0,0
modi real surgical strike started,1,0
modi tweet link buy main bhi chowkidar merchandise trending news indian express via,1,0
modi rock rule year poor people know vote modi,-1,-1
modi say india shot satellite joining exclusive club,-1,0
modi say india shot satellite low orbit thanks india,1,0
modi shah identified female killing opposition,0,-1
modi speaks lie,0,0
modi struggle,0,0
modi tsunami wave,0,0
modi good leader india,1,1
modi reluctant debate,0,0
modi thirumba santa de meta yen vittanganu theriyumthough moneybag guy holding alliance decides fortune congjds siddaramaiah,0,0
modi tweeted blocking safeguard space well support,0,1
modi come back,0,0
modi defeat definitely,0,0
modi wont allow count ore pat vote expose modi gameplay,0,0
modi wouldnt road politics different maybe reservation pbcs something sort,1,0
modi out space many,0,0
modi good men,1,1
modify color lag gay tabloid modi literally painted royal color,0,-1
modify say credit scientist party outside put modi single handedly achieved,-1,1
modify started campaign like pro,0,1
mode election campaign hit three state thursday,0,0
mode full report card year mi rule,1,0
mode glee sat success demonetisation one thing common greed going someone else honest payload,1,1
mode word using change,0,0
modi ability upstart transformation avoiding enmeshment current intragulf rivalry preserving good relation iran demonstrates agility ended even united state,1,1
modi failure,-1,-1
modi first rally meet turn revid affair national security issue,1,1
modi photo printed boarding pas even toilet thing,0,0
people hate modify become cant,-1,-1
sat test done planetlabs founded military conducted one nasa agency intentionally creating debris field orbit one done political reason boost mode rating election sad,-1,0
boycott comment seem bjp side general public really care thing right,1,0
mother sympathy gathering tweet one termed anti national opposing modi bjp rather people tweet anti national get attention,0,0
maybe promised poor everyone term bigger jump modi win hand,-1,1
nah modi done anything exceptional eventually people getting poverty gradually,1,-1
namaste modi uncle good singing father earning little didnt able gave chance would please give chance please,1,1
narander modi best prime minister country,1,1
narendra modi election propaganda rk sir nice comedy film,1,1
narendra modi land air space courage surgical strike,0,1
narendra modi live dibrugarh assam via,1,0
narendra modi live speech start airport news,1,0
narendra modi said make big announcement every one started checking wallet,0,0
narendra modi turned picture,0,0
narendra modi,0,0
nation used become space power launching satellite people orbit definition destroying something space,-1,-1
need newer version take time modi confirmed test question capacity scientist,1,0
neither modi near credit go legend catfish drawn shaped iso scientist worked year,0,0
new post modi india registered name space superpower published indian diplomacy,1,0
nice way making backdoor entry creating shell company modi anyway stuck company registrar year nice money laundering using auto approved shell company,1,1
nav modi extradition cried team leave london,0,-1
nav modi extradition india sends cried team help trial,0,0
nav modi saved vijay malta saved sushi modi saved mit sah saved medal saved moral story loot country run away modi save,0,1
nobody perfect sir raga full flaw way match modi give another option better modi ill surely vote campaign,1,1
north indian welcoming modi love hashtag,1,1
impressive got jealous better modi,0,1
like modi lack jump atleast,0,0
telegraph owner group daily become staunch denigrators modi,0,0
nothing better could want modi lifetime india attain glory commensurate potential indian,1,0
nothing like happy modi politician country else dont like politician prove love country,1,0
nothing special expected one dare modify didnt give clean chit modi shown loyalty front modi,1,0
back question lodged modi travel charteredgovernment aircraft many people country get one square meal day,1,0
day country everyone discussing word surgical strike joke everywhere everything surgical strike modi today extreme modi done surgical strike space wah modi wah,-1,0
upcoming wedding season bride groom people one duty reception party modify invitation card following note guest requested either gift good cheque dd gift card envelope cash scrutinized entry level presence,1,1
modi defence putting case judge,0,0
say truth later see support modi shame,0,0
number gotta admin undo share anti jab cricketer suche hen kon choir choukidaar sham modi piss ding character person country,-1,-1
okay guess talking specific scheme may talking general idea ubi debatable targeted subsidy best option like one modi small farmer even ubi,1,1
omg modi,0,0
one bjp defy modi,0,0
one nation modi jee,1,0
one country doubt narendra mode patriotism one question,0,-1
modi protect country border mit shah,0,1
time even trump modi promised impact divisiveness nri personal trump denied visa verified immigrant made citizenship enormously difficult cut social expenditure,-1,-1
opposition getting surprised mode step rise india,1,0
outside also another news article say found public plot adjacent bjp headquarters might planted someone know indeed bjp worker keep open anyone see,0,0
reason vote modi,1,0
waist attacked modi government intelligence failure preventing pulwama terror attack,-1,-1
pakistan feel safe produce terrorist modi govt modi terrorist able reach india pakistan,1,-1
particularly modi govt finance ministership history tackling poverty corporate copy writing thousand crore rupee throw various way mean,1,-1
people bothered job future modi lost rhetoric surgical strike people must embrace change end impasse,0,-1
people know right wrong people india show attentive modi rally rudrapur people say main bhi chowkidar via namo app,1,-1
people trusted modi modi cheated people people dont believe modi,0,0
please care modi,0,1
please share link thrilled watch job count modi era one thing visa modi speech missing day,1,1
point iaf jet crossed dropped bomb mainland destroyed camp modi deserve full credit calling pakistan nuclear bluff strike terror pad response new normal,1,-1
poor guy keep searching google wikipedia google declared modi terrorist idiot world,-1,-1
ratio calling corrupt pls dont soft modi,-1,0
plus lie burdened rescuing failing entity govt po fantastic bankruptcy reform must used allow firm fail expecting financial responsibility modi govt advising sad,-1,-1
quite natural modi known worldwide expensive world tour costing trying remind everyone modi spent time outside within india think would better tweeted thank,1,1
raja said lakh crore free bee poor worth considering hate modi made people lose sanity,-1,-1
leigh news india shot live satellite space say narendra modi independent,-1,0
really good nothing beech raga narendra modi beech,1,1
really great people modi,1,1
reason narendra modi best prime minister india india via rlqxlhtn,1,1
red herring america fell star war dream vote still modi shaft,0,-1
respected sir farmer love possible way get payment done sugar farmer lead victory also stop chokodar win election performance jai modi peak bar fir modi dil jai,1,1
retired banker support yousirwith hope bring revolution drop banking sector banking system sector supported crisis hope modi,0,1
roar lion modi,0,0
said individual capacity like signal opposed ram mandir went save mall nav modi personal capacity chill,0,1
said youth ask elderly find betrayed time,0,-1
salute modi india power make india powerful country future,1,1
gambit para program desk baa bol bhi dia tha,1,0
saying war first people right warmongering people chose government modi hai pakistan math war kara,1,-1
see simple concept think modi pulled wool else marketing think much show resume making mistake twice,1,-1
see guide say lau leader jail cheating people pain modi,-1,-1
seems modi also unaware timing unlike pm,-1,0
sent list problematic account pm pm didnt job check modi,0,-1
separate news one name kejriwal asking proof debris shot satellite modi,0,0
shameless narendra mode fake company member,-1,-1
shameless modi think right announcement isrodrro chief dont tag scientific achievement already encased achievement defense personnel sat program initiated last iso ordo established near,1,0
share jail cell,-1,0
starved death forced grow opium kind benevolent kya log hai year one gang song apologises islamic rule another gang mod modi apologises british rule,1,0
vote modi delhi meet expressway completed,0,0
sir never ever heard seen daring washing like modi workingcleaning national level state level want modi rest life want like state government jai hind,0,1
sir time learn negativity converted positively public getting smart fool public modi important decisionmaking attitude towards responsibility important,1,1
sir wasting time others accept modi comeback higher number plan give rest mind,1,0
sir good speaker hardly win seat even lost modi wave sound good talk gathbandhans show fear,1,1
someone also keeping list,0,0
something wrong perspectivethen rush blame india governing chowkidar shri narendra modi something undeniably adorable beat vainthe credit must india governing chowkidar shri narendra modi shame ramguha,0,-1
sort earthly problem mater tackle space head stop spending billion vanity project whilst poor woman girl child exploited,-1,-1
started hating mode speech interesting boring seem stage drama also feel,0,-1
stayed ram goal versa year didnt get scaredthen married muslimstill scaredbut modi scare,1,-1
stiff resistance ecwhydo modi shah call shot,-1,0
support bjp disagree statement modi use surgical strike word election rally,0,0
support chowkidar narendra modi,0,1
sure chart thats previous if modi,1,0
sure truth win modi lib stupid lie line,1,1
sushi sarah sought report forcible conversion two teenage hindu girl pak goodwould liked see similar action modi rajnath chatter,1,1
tell good done year winning election matter even elected kingur seat modi wave obviously tell good bad done constituency past year,1,1
telling give fact reference history quoting reference history sir like modi say alexander came bihar near never visited see bharat singh jail completely non factual false,-1,1
thank sri narendra modi supporting young man best sure god bless,1,1
thanks accepting voted modi cant believe,1,1
thanks knew would acknowledge madrasa student smarter defend modi,1,1
thanks modi feeling proud india achieved today visitor leadership,1,1
thanks modi recovering need least ten year bjp rule leadership modi eliminate anti national sum,1,0
thanks modi feeling proud great leadership leader like like coming dream true great leader india giving next year,1,1
thanks modi govt clearance ordo indian scientist demonstrated space live become country space super league power russia china world watch mere simulation within wall would possible,1,1
enjoyed bath feel relax otherwise ud muslim,1,1
thats need answer question modi asks video benefit,0,1
straight modify playbook,1,0
antisatellite missile sat test india today put country group done despite antibody,0,0
belief modi doesnt hesitate take strong hard decision thought note badly,1,-1
biggest election interview nation talking air online tune watch agendasetting modi interview arab swami watch,0,0
bjp supporter like wow nice strategy,1,1
election approaching bjp losing momentum badly visible face modi mit shah think bjp going,-1,-1
harsh truth hindi le understood everywhere except south india north east quite many speak decent hindi english even stand chance come reaching mass,1,0
hot summer march tell much disrupted environment balance environment modi take new step towards green india line clean india,1,1
mode poll fortune seem sink greater chance something happening terror group always obliged,1,0
narendra modi film awarded unesco best film ever,1,1
newest crackdown terror funding modi govt form elite squad,0,-1
nyt say indian test confirmed pentagon india shot satellite modi say shifting balance power asia,1,0
opposition trying outro giving credit modi today achievement actually ended helping make talked subject credit passed ln mm fun read,1,1
opposition unity modi still born baby,0,0
people question modi available may,-1,0
problem bjp always fall back divisive politics thing worked time bari gujarat tone lose always bring hate back next election shit mud take,-1,-1
award wa gang leader ndtv rename anti modi channel,0,0
year old lawyer turned judge passing judgement modi india modi antiindia wonder got ticket,1,0
telecom industry alone job loss modi,0,-1
modi treat would say karma,0,1
way fake news pendler diva diva order provide cover fire raga contesting kerala modi also fighting bangalore south,-1,-1
worst animal politician india wish populace constantly care protest find way impose harsh penalty animal resort medieval justice absolutely repugnant keep reading article,-1,-1
voice section volunteer module narendra modi app check proud voice social medium saying,1,1
election night voting done pakistan hit backensuring modi win,1,1
mahogany please watch video said whoever modi india modi india,0,0
must agreed modi visionary leader capacity launch implement scheme benefit poor without intervention middle man agreed modi visionary leader sol commit tomumkinhai,-1,1
anger modi repeat nda vajpayeeamit shah loose relevance bjp,-1,-1
logic statement really fail understand even bjp supporter believe blatant lie,-1,-1
intelligence failure modi blamed,-1,-1
may empty chair mode rally wont empty space sulibeles rally amazing person,1,0
nothing worry even dont appreciate modibacha hai,0,0
scam modi govtmedias fear speak,0,-1
need invoke recruit achievement space scientistsmodi informed nation achievement,0,0
real face modi yogi,1,0
say agent whatever rbi led nav modi scam anyone put trust,0,0
sent agenda meeting modi told assumption,0,0
think show desperation want attack modi even circumstance appreciate,0,-1
third rated administration people dont want modi,0,0
amazing india excellent work brain behind achievement also modi passion get thing done,1,1
comparison wrong mister remember bull run month modi came power market expecting landslide victory compare use upa performance upto date modi announced prime minister also another gentleman pointed please add global index like find outperformance,-1,0
exactly modi right escaped uncle speaking directly public otherwise would dragged sewer,1,0
happens degreesmasters higher degree get sold brain like chanting modi,1,1
market mode jump loyal modi,1,1
modi govt conduct terror investigation shame terrorist escaping,0,-1
mean whole nation know propaganda news without solid proof back even true air force undertake court martial concerned officer modi sitting missile room pulling lever,1,0
minimum guarantee whatever called dead day election day come raga claim narendra modi left offer dry mall choose ran away treasury money hence cant pay nothing,-1,0
movie releasednot even trailer allowed run sake clean election please ban election season issue notice maker narendra modi violating model code conduct,1,-1
piece written straight heart follow pattern narendra modi set exit likely perhaps reduced call pop music one song wonder,1,0
proof pseudo patriotism show patriotism modi india thats say india,0,0
raja ravi karma artwork collection auctioned crore department look recover crore tax due today functioning mode painting mode collection,0,0
really appreciable work done dynamic prime minister shri narendra modi,1,1
result year look upon take credit always modi govt enjoy india coming time education demolishing back ground,1,1
happens medium left run wild sensational bullshit cause unrest,1,-1
modi fault implementation least thinking right way india going become digital castle society within reasonable timeframe done overnight mean rapid progress india lot bureaucracy like country move slowly need someone top keep pushing progress someone imagine raga unless opposition get act together nominates future oriented dynamic leader see anything secure election,1,1
woman antagonising neutral voter mindless modi bashing,-1,-1
didnt open bank account decade promising deposit money account narendra modi,1,1
least love nation support modi leaving aside difference hatred nation value never support modi,1,0
think win election because aggression modi govt inform modi voter voter list no crore em help win happen,1,1
thought modi jee wall lack main instalment men mileage,0,0
thread full report card mode failure india suffering highest unemployment rate year nsson data indian city feature top polluted city world data,1,-1
thai spoken anything name farmer modi gave day mcc effective,1,1
today cover topic data statistic subtle important change honoring forgotten real grassroots change maker modi govt reached deserving real india salute govt respect kaamdars video,1,1
today youth want job creator job seeker youth think big take risk need someone believe modi govt,0,0
tom father name tod glass beer pie dessert logic antibody brigade mate get used modi coming brace next victory hand,0,1
tonight first interview modi election stay tuned republic,1,0
took morphine sake pain reliever given modi,0,0
trendy colourful shirt colour available,1,0
tripura stage set narendra modi poll campaign trail april next,0,0
true legend say inspired mode speech lata mangeshkar pay moving tribute japan time india via,1,1
true mean gentle lie always telling lie whole nation day come would stand knee front modi,1,1
true wish even modi contest seat sheer waste money,1,1
truth matter coup attempted turkey india peninsula england national security compromised modi rule,0,1
tulsa connection modi hawk quote troubling really answer bernie remains best choice smartest aboard supporter wondering tt praise warren high heaven quite hawk record constantly rail tulsa,1,1
meeting bathroom get modi degree file one rti show prove get information ideal guru verbal diarrhea rumour,1,1
ultimately result kid bjp matured modi victory hand,0,1
unemployment created demonetisation already put life dangermodi pushed back aki bar jump war jump job voter choose,0,-1
reached point return never never ever want modi back,1,0
upa give positive response mission shaft modi courage clear former ordo chief via,1,1
disgusting shameless thick skinned fellow modi company,-1,-1
good step identify promote future scientist india modi hai pumpkin hai jai hind vane mathrm,1,1
important information country please lesson shri narendra modi,1,1
soon namo going nom modi shah bjp r destroyed indian economy life indian people modi shah albania admins modi bjp r well prospered money power modi double choir hai,1,0
vijay mall point court world trust mode word world know modi habitual liar,0,0
virtually seeking stoke fear impending end democracy country kejriwal alleged modi government following german dictator adult hitter tactic run country,-1,-1
vote go modi stop cooling indian,0,0
wash mahamandalswar had reply bjp support mai support everyone talk poverty reduction enhancement poor status modi bring policy welcomed,-1,0
want clean govt performs like modi letter theater,1,1
asked bend hitler modi guru mit shah that crawling,0,0
gone hour therapy everyone meeting modi,0,0
good thing near otherwise modi,1,1
modi fancy used follow every news regarding country visited kinda gave demon,0,0
thinking hope resided saying book star cast seems sensible aur such such sarah kar must signed film modi trailer laughable like singh wall,-1,1
important message far concerned nothing election campaigning electronic medium modi wasted precious time whole nation took unnecessary credit isnt supposed shame,1,1
watch live shri narendra modi interaction people across india,1,0
watch prime minister mode address nation,0,0
well said impartial body need appointed government agency modi took,0,0
well difference dat prime minister pakistan taken action govt reached court going listen tomorrowwhereas india modi govt silent muslim assault happening daily basis perpetuating,1,0
neural modi medal chowksi vijay malta say something also error wade bare bhi data election time bold game kya tha,0,1
army officer love modi traitor bias hilt,1,1
