army japan tej bahadur contesting modi varanasi talking coming fray candidate fighting bjp begusarai bihar sign opposition unity modi bjp,0,-1
run jailed call bluff also say modi govt run bigger program what,0,-1
atleast agreed modi wave would take sometime agree modi wave nikamma saansad,0,1
atleast trying hai giving fake comment like modi always giving told television milk water coming rubbish much fake everyone laughing,-1,1
aur area toh modi,0,0
awesome modi,1,1
ba anti modi hong chalice defend promote roadside all desperation ensures modi win,1,0
gave permission modi prime minister right announced outsiderstop puppet one familyhave shame,1,-1
lecturing must follow right pathway sorry using bad word senior narendra modi,-1,-1
believe pakistani want win modi made india comedy circus like,1,1
ber bach sound like warning day,1,0
best wish aur best modi aur uttarakhand people suffering road help please nothing change still india uttarakhanad,1,1
bet way loyal modi that,1,1
beware lunatic right called show spain twitter spread antibody anti bjp message many message dumb like bos employed origin india father mla orissa,1,-1
him army chief jump fray narendra modi varanasi high voltage high voltage,0,0
bjp modi must learn desperately using arm force political gain,-1,0
bjp that heart always come right time otter right word guide voter right direction mode man behind enemy line special force commando team modi surgical strike behind enemy line,1,-1
bjp isnt biggest problem india mainstream acceptance class classis fastest antibody joke like one seem banatwalla gig,0,1
bjp president mit shah want enter lok sabha would first step towards recognition mass leader interesting piece possible upward political trajectory ambition,1,1
sense nifty even rbi debacle,0,1
breaking live footage modi launching,1,0
bring modi female sign,0,0
bro saying hillary tag immer fallen attack trump problem actor say vote bjp modi tag ask people vote show supporting modi even,1,-1
brother take lesson modibjprssbut india also anti mode deshbhakt people love india proud indian heart suit,1,1
addressing question modi,0,0
man called modi listen certainly try take credit believe rule book convention,1,1
modi overcome bjp arithmetic gap key state,0,0
say wer near seat yes ppl seen lie after election massive current modi,1,1
check party pres take final decision todayweve word mapas take preliminary decision party political stand whether wanted alliance notboth party may problemsthat apart were defeat modibjpsowell come togetherani,0,1
chowkidaar choir hai moment see modi come automatic aaj credit choir kia wonder address nation pulwama ballot,0,-1
civil political right human right general ridiculously pathetic state india risen recent past criticism make antinational worth listening even criticism lack right sad,-1,-1
contrast give best become role model younger one plz change successful always remember modi follow every way,1,1
congratulation india anti satellite missile technology sri narendra modi supporting cause,1,1
congratulation india thank modi make new india,1,1
conservative estimate take nda nobody stop modi actual number get closer,0,0
correction pakistan might survive another five year modi newscentral worried,1,0
crazy fellow like telling sown seed rice ready eat come man many process ordo official clearly said lot building block modi gave ahead stop telling lie,1,0
credit go ordo scientist people initiated operation along government head modi,0,1
dear ppl dont fall emotion comment cbn started trs recent assembly election also watch video min cr requesting modi dont need anything else centre praising modi cabinet,0,1
dear sir working active volunteer banner modi,-1,1
debate begin end anti national support modi worked lca texas social work decade poorest deserved ticket regardless husband got dynasty gender anti woman dynastic,1,-1
demonetisation announced modi rbi gst announced modi finance minister missile announced modi iso scientist announcement modi uri attack pulwama attack ballot attack chowkidar choir nazi dark bhi hai,0,-1
demonitisation greatest disaster ever inflicted government perhaps even harsh emergency however still voting modi,1,-1
desperation modi hey take sabbatical dont tax atom sized brain,0,-1
doi hater modi hater logic hate hate,-1,-1
dubai phulbari bridge news asia longest bridge dubai assam via longest bridge coming assamdhuburi phulbarino one think last modi govt approve,0,0
permit modi make ordo mission announcement asks mission normally announced nation world relevant scientific authority like ordo yechury said read,1,1
disappointed hoped see serious debate simply walked away like sire loser thought debate thought could ask bjp supporter audience chant modi modi like guru gambit direct takeoff dont stand chance,-1,0
doc going reach tweet tweet remaining sir make video year modi govt perspective hope may reply,0,1
open support modi india say future india,0,1
done deliberate intention shaman ami accuses biopic maker veteran actor shaman ami today hit maker biopic prime minister narendra modi alleging intentionally name husband,0,-1
dont believe left newsite modi win victory hand,1,1
dont forget swamp associated people like radio malhotra first trust rajivji worshipped future aura arena great work bringing back stolen antique he part cultural renaissance hindu today modi,1,1
dont think modi wanted convey msg one r guy shouldnt dictate anything everything central leadershipand okay state ldrshp awarestate party prev dark potential cand tiling day day select anthro,1,1
dont know modi formed special task force defeat also rumour modi wanted send space satellite launch sat,1,0
forget medium like also taking side making false propaganda modi forget went newyork got slapped delhi anne ndash kho gay kya,-1,0
souza would like ask raja india got benefited demoneytisation gst helped indian economy implementation modi consulted raja demoneytisation,0,1
eagerly waiting narendra modi speech,0,1
election commission sends notice maker modi biopic,0,0
election stunt cannot deceive people modi disaster,1,-1
embraced assam open arm,1,0
entertainmententertainmententertainment thats medium official dramebaaz,0,0
even election want everything freedom surprised education free nu till passing outro work even modi mura romana couldnt give lakhshow get lakh,1,1
even karnataka ppl constituency saying vote modi irrespective candidate,0,0
even know defeat modi,0,-1
even give air ticket would vote modi find different india every time come home,1,0
everyone india people feel disturb whose black earnings stopped modi dont give colour hindu muslim muslim community also happy painful,-1,-1
exactly modi make announcement satellite strike ordo scientist,1,0
excellent news india entered name elite space power antisatellite weapon sat successfully targeted live satellite low earth orbit fourth nation america russia china narendra modi,1,1
explain one thing vansvad dynastic politics criticizing modi vansvad ally support lau family expose dual obnoxious stand sha ashamed self support looted bihar,0,-1
explained narendra modi helped democratic internet high voltage villager,0,0
fake news urdu original language people mohenjodarro spoke need stop reading modi propaganda,-1,-1
family vote modi andhra,0,0
following conversation been motivated reporter village lady taka vote modi dont vote jds modi jds vote jds he bjp vote bjp deep say lot,0,1
know diff mm modi see another one rupee fell inflation abv mm,0,0
trp dey saying shit waiting modi speech,-1,-1
giving absurd justification discredit nsson job survey misleading youth forged report pfo data attacking opposition party men like reduced spineless bootlicking institution modi,1,0
today chowkidar narendra modi renamed scientist narendra modi,0,0
fuck bjp hacker sensitive piece shit,-1,-1
funny thing hide behind family service see many armed force guy joining bjp grandson son brother nephew uncle people serving force modi,1,0
general election live modi announces ordo successfully tested antisatellite technology,1,1
good job sir modi,1,1
good singer may political brain would find modi credit valour soldier,1,1
goodness assist hope china dont want big diplomatic triumph modi marker general election,1,1
got leader single man visionunbeatable modi powered election commission stopping way people tamil nadu wont got leader back ttvthe current next generation tamil nadu,-1,0
grab news space modi grab mean medium hand space modi surely,1,1
great voice mam salute modi,1,1
guilty feeling compelling offer long explanation said everything anything modi fact neither declined party gut expel,-1,-1
hasn ape view according see modi destroying every institution country,-1,-1
haha need seat long best govt come aka bjp modi respectively reward enough,1,1
har har modi gear gear modi modi jesse mandal milan fossil haiti modi great leader world want modi,1,1
hard avoid conclusion modi space spectacular timed poll modi least glad unlike airstrikes pakistan one questioning whether hit target,1,-1
hasan minaj waited week reviewed modi biopic modi web series modi channel countless biography part episode,-1,0
height hypocrisy modi always eager interact youth lathicharge student protesting scam ssc col wanted meet modi,0,-1
hello area hai day blackmail work multi clue modi work understands thing give dam,1,0
modi,0,0
hero modi ran away interview like master like disciple,0,1
hey fake news bjp top advertised brand even top top advertiser check barca website source,1,0
hey modi follower didnt notice lighter vein,0,0
hindu astra really think india saudi arabia sister india known secular country youre one say leave india parent born born generation born sha alla proud indian proud modi,1,1
hindustan became superpower space thanks great modijai hind,1,1
second seat thought modi fought seat time,0,0
modi government ruined excavation story,0,-1
modi waived corporate loan jet due,0,0
guy react forced sing national anthem people living foreign country,-1,-1
platform endorsing fraud ever checked customer dumped india shes like minor nav modi making,-1,-1
huehuehue simply awesome,1,1
imho mode love credit attention given benefit doubt atleast mission stnationalsecurity worry much scrutiny might overshadowed dado achievement overshadowed important electoral issue deserves equal attention,1,1
india stand united behind narendra modi,-1,1
india successfully shoot low orbit satellite historic feat country modi say,1,0
indian army dont want fight pakistan opposing modijawan sacked,0,0
indian cricketer grossly played hampered lot greedy expect special treatment modi hai tau pumpkin hai,1,0
indian scientist worked year missionshakti modi minute took away credit,0,1
india prime minister interrupt election campaign address nation announcing india successfully tested antisatellite missile amid speculation would say something intended showing party reelection chance,1,1
intact app downloads must happy data could use modify dont give fuck privacy anyway say well deserved,1,1
interesting maybe there one reply still modi lost credibility whole nation waiting new,1,0
opposition trying set narrative modi mall people got mura loan bought toy car kid ride inside mall make per day life changed think infrastructure happening triple speed mean job,0,0
mean crore poor family india thanks modi modi,-1,0
done modi done real indian iso scientist better indian modi anti india modi looted indian over people,1,0
really opinion studying modi done year spreading exact word opposition party member it really feel cant help opinion formed listening others help,1,0
faith give death threat former iso chief supporting modi,1,-1
joker dda located modi shah fulltime slave feu,0,0
joshi searching question modi marker head key parliamentary committee duo fond,0,1
thought theresa may modi married,1,0
like ballot modi give answer sending terrorist necessary india totally eliminate terrorist country soon eating dust begging foreign exchange,-1,-1
wanted speak still taxpayer money modi announced biggest healthcare scheme chart singing bhajans,0,0
fuck harsh vardhan winning margin,-1,-1
khaki spin success story sale top crore thanks modi team,1,1
know old ppl still aura ful good looking pm charismatic day walked many mile listen mayor many year like yeahthey indeed pm modi smi still might believe dat,1,1
lack narrative modi team go space missile back sense please speak master project claimdemonetisation make job youth via black square smart city swath clean manga ram mandirfor bhakthsand finally acre din,1,1
launched mission defeat modi cong prev running away upcoming massive defeat meth,0,-1
let hope resolved without war war wondering neither nation afford people need education job infrastructure war,0,1
let modi something remarkable telangana telangana consider voting vote better modi stop wasting time campaigning telangana,1,1
let see tail tagging anchor present nation benefit modi,0,1
like everything else modi information available,1,1
log modi modi chile lag game,-1,-1
lok sabha election modi mit shah set hit campaign train thursday,0,0
lok sabha election narendra mode opponent today virtually lost one biggest poll plank could frequently deployed ruling bjp election campaign black money,-1,0
lol hipocracy stove village see self btw dont talk mode village electricity place solar plant show piece without battery malnutrition highest,1,1
look race power modi forgot people alleging would love see india flourish visible change need take low statement,1,1
footer modi interested get power mean bhutan sama aware bahenji queen bhutan sama powerful lon lady world unparalleled national leader complement counter monubadis party,1,1
losing modi varanasi make paper take high moral ground lost sitting barely loses political future doomed,-1,-1
love modi government,1,1
love modi wanna see,1,1
main bhi chowkidar campaign narendra modi say let anyone loot taxpayer,1,0
main reason medium intentionally ignoring reason behind gora riot seen many friend hate modi gora riotsand explain whole story conveniently ignore still blame modisouth india nopp teliyadu,-1,-1
main telephone exchange snl ahmedabad seized city name non payment local tax friend first time govt department sized main reason snl gujarat officer favouring rio result front modi hai pumpkin,1,1
mall took away govt recovered asset say modi,0,1
man boat modi stand second seat rae barely,0,0
many american liberal unhappylibrandus always unhappy right wing force rise definitely know defence sector ready face another term modi tough period leftist librandus,1,0
may vot median may home,0,0
meant say lost accounted undeclared money demo large antibody,1,0
mere nai dia pair sko kyun,-1,0
might early access disruption modi government brought year impact assessed residual result national security infrastructure building era gst inland water transport smart city project etc need stabilizing,1,1
million anybody modi modi who leader buddha thackeray blast opposition,0,0
mission shaft make india space superpower live satellite shot modi india news hindustan time say modi public doubt question asks proof would hurting scientist,-1,-1
modi rule keep quiet,0,0
modi action perfect give read let know thought,1,1
modi address rally uttarakhad thursday,0,0
modi address mega main bhi chowkidar interaction talkatora stadium new delhi tune,1,0
modi address nation impossible possible,-1,0
modi asking military action pakistan position reason failure protect japan phulwama also army action used political book crowd shouldnt doubt poll story plant,-1,0
modi biggest failure proving employment youth,-1,-1
modi bjp happy love,1,1
modi campaign uttar pradesh aurora,0,0
modi cracking moist antinational element hard soft onlythe national interest anyone act india face law,-1,1
modi dark hai baki sab kya hai stupid statement called literate lady,-1,-1
modi bring back black money abroad exactly indian run away black money,-1,0
modi burial,0,0
modi fan check channel,0,0
modi fever affected brain,1,0
modi full form attacking mode specially attacking raga low intelligence level,1,-1
modi government compared exam paper start full show hype middle write much story divert examiner end write something wont understand examiner also cant understand result fails fails fails,1,1
modi courage give mission shaft ahead former ordo chief via,0,1
modi already declared result,0,0
modi hiding behind innocent chowkidarstrying distract nation failure,1,-1
modi interview intention peace friendship hand terrorist say modi pakistan,0,1
modi made announcement everyone know credit go done holierthanthou attitude,0,1
modi know good heart need specific instruction keep water humble bird,1,1
modi launch missile,0,0
modi lover logic lover chart fact via,0,1
modi million job created last five year arab opposition say data prove fact unemployment grown modi could say data,0,0
modi modi,1,0
modi tommy give money pls tommy solve poverty starvation modi year actually build statue like bos starvation time,0,0
modi never good slogan,1,-1
modi contesting election,0,0
modi india fool feeding kind toxic narrative going help party least think speak blatherskite,1,1
modi treating indian government like baa career,0,1
modi nda govt,0,0
modi future front eye,0,0
modi choice,0,0
modi promised drop delivered modi promised farm loan waiver delivered modi promised universal healthcare delivered modi promised lakh tax exemption delivered modi promised toilet delivered modi promised electricity delivered,-1,1
modi reminds colleague fuckall work project successful completion go around announcing she pulled singlehandedly,1,1
modi right claiming sat missile used foreign country used impress indian citizen get advantage coming poll,1,1
modi waited till june announce bad news many,-1,-1
modi sir blocked facebook page without justifiable cause sir justified way people speak truth feel ignored easily draw body care speak sensible thing hope atleast understand,1,1
modi man fooled indian giving fake promise dont agenda election screaming like anything shame,-1,0
modi worst india ever,-1,-1
modi violating model code conduct tea cup served passenger indian railway,0,-1
modi wanted send message dragon support jem,0,1
modi wave weakened urban naval issued appeal time,0,0
modi web series release trailer,0,0
modi judged government five year performancenda government done well implementing social welfare programme economic front aggressive foreign policystep defence security corruption scam free governance,1,1
modi unfurling indian flag lahore,0,0
modi win parrot,1,1
modify enabled reach hour modify,0,0
mode big message ecosystem dynasty come back power ever stop afraid,-1,0
mode bjp back acquittal hindu men train bombing,0,0
mode bmw chowkidaar sent opposes ground free money poorest poor make lazy isnt crore easy money inheritance privileged life making bmw chowkidaars lazy,-1,-1
mode important message wait read,1,0
mode mantra chowkidar done surgical strike land air space signal bjp narrative work show sudheendra bhadoria vive reddy bharat pradhan,0,0
moody upgraded india sovereign credit rating baa baa first time year happening modi govt,1,0
local newspaper huffington washington nytimes picking could expert india macromicro economics single day sway voter modi,1,0
corrupt govt mama govt feel proud modi,1,1
importantly careful study scheme suggested national economic survey modi possible alternative social welfare scheme,1,1
modi nat smart indian politics supporting actor lot extra around,1,1
mu watch modi bhaktsplease watch share,0,0
namo party condition call something,-1,1
narendra modi confused,-1,0
narendra modi gun cr lash telangana family rule time india high voltage vicar high voltage,0,-1
narendra modi unlikely contest gujarat high voltage lynn high voltage,-1,0
narendra modi visiting march address meeting kurnool march supporter please attend meeting make huge success,1,1
narendra modi address nation shortly watch live,1,0
need straight forward answer usa put ban modi gime straight answer,1,0
near sat rule iso done missing rule army air force navy could modi missing,-1,-1
near also politician ground work education science done british india would credit near ordo also read saraswats interview congo could taken credit upa didnt allow ahead given modi,0,1
new delhi union minister harsh vardhan claimed tuesday country image improved international level prime minister narendra modi addressing bjp,-1,0
new modi film inflamed opponent ahead india election,1,-1
nav mode firm move bombay order sell painting,-1,0
none promise fulfilled voter remind modi fake promise made,-1,-1
modi like aki want comment rathibut fact objectively tend agree central govt enough surgeon alone tree culled last yearsresult see,0,1
beef modi ate dhaka slept waist beef bryan remark read,0,0
getzner really shaddalol,-1,0
last two day timeline narrative perception war show continuously setting narrative modi following,0,-1
modi right wont lie big lie hereditary,1,0
much material article summarizing stuff nice read new fag,1,0
building toilet brother modi marker launched world biggest free health care romana crore people got free treatment illness like cancer small thing bro,1,1
productive supposed finish assignment studying ended laying couch watching netflix help,0,1
saying vote modify limited point really want screw royalty ask isi rule instead voting page sha take shortest path,1,0
notice mischief modi say,0,-1
air india boarding pas picture narendra modi cause stir india today,0,0
know brand master modi done single press meet,-1,0
anti national opposition question modi achievement scientist taking credit politicizing,0,0
nowadays every ipl match come moment whole crowd start shouting modi modi modi feel good positive hear,1,1
objective data based analysis economic scorecard yr modi raj yr upa despite many questionable adjustment govt data like gdp growth current deficit etc economic scenario job growth look terrible via,-1,1
oh thats reason used lot bomb blast didnt even gave freedom army every single bullet army taking permission govt modi government country safe army full freedom use power,1,-1
one groom put wedding invitation vote modi wedding gift room willful thinking campaigning sent notice,0,1
one interested man clear people interest modi man seem mentally retarded,-1,1
one want say chowkidar cause everyone know result match seen may common india let teach chowkidar modi bunch fitting lesson missile last year enough enough,1,0
one word ch anyone modi pro know,0,0
blame near yes foreign policy near poor personally dislike reason must accept near chief architect modern india contributed best country except blunder modi inexperienced eligible,1,1
bollywood contrast modi rest bollywood grasping behind fake secularismatleast stand whats right nation,-1,-1
modi destroy india,-1,-1
modi deserves,0,0
modi drama,0,0
modi sir,0,0
opinion modinomics modi passed laurel modi eased life honest citizen discomfiture corrupt,1,1
pakhandi modi lost dont like understood dont agree bjp understood dont discipline address countryneed think surjewalaji,0,-1
pakistan terribly disappointed modi fails win indian election even using name extensively campaign,-1,-1
per astrologer modi next year country know safe hand,1,1
perhaps right sometimes get carried away someone anti modi forget part bjp first place,1,-1
please dont imagine hardcore modi that like you pic profile taunt eye first mind language read took totally diff sideread think opposite directncalmdown bestwishes,1,1
please dont vote state country save antinationalsevery vote count modi let work together destruction antinationals,0,0
please reword dear respected shri sir modi she rao get knee start linking,1,1
pm inform seek permission broadcast mode address nation eci hindu,0,0
political bias follow commentator long enough bias reveal imho dont like nda bjp modi much,1,-1
prepared beforehand read sheet hmm seen yes modi entire year,0,1
pressure mounting modi take metro delhi people take selfie tell humble forget everything,-1,-1
prime minister stopped low statement modi,0,-1
prime minister narendra modi like speak rage issue,0,0
prime minister narendra modi said india successfully conducted antisatellite missile test put country league global space power,1,1
proud moment india thanks honorable narendra modi blessed prime minister india,1,1
raise hand announcementthathewillmakeanannouncement caused rush atm panic hobby pyjama,0,0
rajasthan governor alan singh throw dignity governor office window want modi return,1,1
reached friend relative gujarat two diamond business people got hit gst hard still bjp,-1,1
recently friend told teenage son disagrees anything sayseven admits doesnt know white rebellious thingysame thing modi govt time wont even know cant feel happy thing,1,0
remember modi brought new delhi week delhi election woo voter didnt change voter behavior way rest history looking ariana talking space doesnt work broken economy,-1,1
republic staff election people long weekend chalice arab get call arab namaste modi friday sabah kya kar race main,-1,0
result everything modi permission hai,0,0
sab baker hai like reduce poverty nation attain world peace keep going help modi win,1,1
sadly ive noticed friend kerala totally modi sure brainwashed,-1,1
said modi come power modi coming full stop,1,0
salesman twitter question modi selling shirt online,0,0
lot would letting banished like fails directed modi ordo failed,-1,-1
people support modi defended,0,1
thing asked every modi bat,0,0
way modi also crore people,0,0
sagvis like wont accept even modi say failed,-1,-1
saying word modi mouth need take seriously,-1,0
say operation completed minute using sat made india follow live,1,0
scene polling booth vote modibjprss,0,0
screw supporter shield screw ml cup hell fuck world cup everyone know true hardware play tonight,-1,-1
scripted modi,0,0
second term modi also mean continues governor also,0,0
seems confidence modi usual chart,1,1
seems like entire opposition problem honest hardworking people actually work living mock modi calling chaiwala surprise belittling mocking shame desk footer,1,-1
shame due respect madam chokidar make advice suitable opt follow dont know whats happened muslim india issue get shut mouth thing proven battery modi,1,0
sings,1,0
tried gold import scheme introduced giving special privilege nav modi medal choose,1,1
vote modi wifi railway station aug,0,0
vote modi innovation index,0,1
secular liberal polarized love growing exponentially hate personal verdana secular pseudo intellectual patriot,-1,1
similar infighting probing case like saw modi government order post midnight raid removed director transferredbut case decision reversed within hour via,0,1
sir india seeing good change artwork done bjp government day night lead respected prime minister narendra modi,1,1
sir modi also promised give lakh crore employment honest doesnt press conference,1,1
sir genus modi sha mit shah,0,0
sir hate modi perfectly fine right dont get blinded hatred careful supporting,1,1
nobars saying antinational raised antinational slogan asking madharbhakts baa modi done jailed show video clip slogan,0,-1
someone explain bittorrent better,1,1
someone popular enough revolt would win election modi dont try understand beyond,1,1
someone practicing speech form debating contest,0,0
someone make movie event leading upto grand finale would hilarious filled suspense,1,1
soon see modi branded coke,0,0
sorry interruption political party billionaire zero problem note band middle class poor people faced problem money returned market official statement rbi where black money faced problem modi lately note,-1,-1
speculation ended ala modi keen delaying,-1,1
spineless openly claiming modi daddy iron lady,0,0
sri mit shah jihonble national president bjp leave bjpbearing primary member went contact bjp candidate dhenkanal lok sabha new india leadership narendra modi professor squash kayak,1,0
state bird punjab northern goshawk state raptor state bird funny enough punjab forest dept year maintained state bird eastern goshawk bird edit spelling google image northern goshawk num safe espn biw bih source lnms tbm isch ved auiccgb oriental bird image php action birdspecies bird,1,1
still vote modi,0,0
still vote modi,0,0
shame sir true hopefully sort crap modi bjp end soon,-1,0
supreme court criticises modi govt electoral bond foreign funding tweak,-1,0
surgical strike supposed shown public modi get vote pakistani death proof world medium say nothing damaged leaf tree,-1,-1
surprised stupidity near gave electricity forgot switch successive government forgot switch village electricitythanks modi credit,-1,1
this wat bjp,0,0
tell chowkidar right wrong decision taken interest correct modi,-1,0
money given modi government,-1,0
thank modi adding space junk,0,1
thanks modi taking step,1,1
reference wedding claim saying modi criticism fair would love clarify point absolute resided dismissal vitro tulsa make sense considering actual progressive receipt,1,1
thats shall vote modi time,0,0
accountability modi chatter corrupt judge fixed also severely punished corrupt judge punished innocent saint,-1,-1
coming day work done nda government country front everyone modi,0,0
contrary let movie release pathetic movie even chart wont vote modi seeing,-1,-1
day modi ousted pay bigotry divisive politics led gujarat india would karma right,1,0
day far modi become muslim india decide stat,1,0
decision prostate front china hacking research defense personnel taken long time ago modi became ordo iso ready conduct live test song whipped sin omission,1,0
government unable give gas cylinder five year ago five year talking giving thousand rupee year achievement modi government deposited tax five year today anyone rob,-1,0
modi government quick take credit valour armed force failed ensure safety tdp spokesperson said,-1,1
politician nobody dare criticise work performance one person modi afraid around,-1,-1
people disgusted modi showing openly,-1,-1
way modi done chowkidari indian indiaparticular community would looted murderedlynchedmolested farmer forced suicide also indian mama human being,-1,-1
stark contrast capability govern modi capability evident attack prosecuting innocent garb hindu terror allowing pak get away antinational party get,1,-1
thing modi obstructing many beneficial scheme narrow interest instead supporting benefit country,1,1
way looked back election bjp gonna win surfacing gonna decimated real good loss bjp lumber next ten year sure vote damn sure,1,1
widest shit happens game love game someone become fed seeing corps insane dig corpse present dining room table regain sanity eat ten whole potato pas snow,-1,-1
winner general election feared loser think trend hashtag situation modi that say modi contesting two seat make bjp strong area opposition that say data hai,1,0
working working every one focussing friend foe focussing modi,1,0
dream looting better life shattered modi find use existence,1,0
proof hard substantiate pool really done afraid tat happens proof always lie worry built achieved iso modi claim falsely everything shy away substantiate,-1,-1
tell commits stop calling modi r nazi fascist first col theyre year generation were started year ago,1,-1
evaluation must borne upon prime minister modi mit shah exonerated otherwise would consistency perceive court decision cant cry foul dont like verdict right,1,1
int test seriously hate modi make proud achievement nation,0,0
institution left india modi leave everything going destroyed win election dictatorship start soon,1,0
readiness drastic change pursuit prosperity short cut cut need systemic change modi reflect mood nation,0,0
mull need put proper place india hope modi second term,-1,1
people get money rest people vote modi,0,0
showing narendra modi god wood also hope bollywood make movie,0,1
force india despite cowardice antiindia action india prevailed like india prevail despite modi,0,1
didnt allow iso modi government allowed,0,0
close june modi shifted margdarshak mandal bjp,0,0
thing modi,0,0
think modi trump exchange note often,0,0
think present proper blueprint going give employment solve agriculture issue national security etc bc modi promised anything nothing delivered think stop attacking government,0,1
think wanted write modi finally achieved something he completed unearthing total scam,0,-1
achievement research engineer modi hal iso engineer good ani albania zero aerospace technology please understand,1,1
act desperation song clueless win winning survival call cbi others putting jail whats promising get vote win afterall modi promised lack say,1,1
amazing work modi every martyred soldier family place pray soul near sandy parva memorial one reason enough indian reflect modi next term,1,1
blatant lie government done operation never misusedpublicised political mileage like modi,-1,1
carry perspective mode year,0,0
fake mode bhartiya true,-1,0
fiery fit talk modi let busy working papal nikki,-1,0
guy say modi supporter instagram account,0,0
bjp candidate karyakartas turned away people show modi magic doesnt exist anymore,1,0
really great step guy appeal modi shri jai bhagwan goal adopted banana village,1,1
statement modi fake joke boast thats fine choppy prime citizen leader country love thinking action approach modi sir,1,1
suit modi person changed way politician interact people way election fought india,0,0
new india modi trying build leader party live deplorable character,-1,1
happens someone speaks truth jihad completely supporting modi air like illiterate km saying correct want create global sustainable ecosystem back leadership positive,1,1
modi,0,0
attacked personally pulwama got answer people prime minister narendra modi arab swami tune watch,0,-1
didnt open bank account decade promising deposit money account modi,1,1
this supporter bjp candidate sha learned experienced old politician take shit frm modi shah give back face advance,1,-1
today started ludhiana running towards jalandhar modi,0,0
today want evidence everything govt wasnt army announcement good enough undermining army doubting action actually plain hate modi guy unable digest taking concrete action,-1,-1
tomorrow morning mode first biggest interview republic dont miss,1,0
chowkidar supporting narendra modi,1,1
total speculation announcement malaga nav modi extradited india,0,0
tribute modi supporter,0,0
trust day watching indian channel really whole month didnt watch single pakistan program indian channel rahul kia kara modi kia jawa mit shah kia kara sab mein indian channel mein dakota hon,1,-1
twitter myth exist group individual understanding enough choose modi smart enough let mob decide good country,1,1
twitterati went tiny yesterday hour modi tweeted addressing nation shortly one best tweet modify such hint bunker tara phage atm tara,1,1
typical bjp always trying spread shift propaganda soon fire back right indian,1,-1
upa come power right ram finance minister trying bring bad name modi,-1,-1
