debris indian mig found news photo debris shot also say people killed word word satellite photo destruction rescue,-1,-1
destroyed get vote communal forever modi,0,-1
dhaka asaduddin waist double beef attack modi ndtv,-1,-1
criticize mode economic policy sent pakistan,1,-1
modi presented said lakh per person crore job per year corruption month,0,0
ever ask modi accepted gst mega also ever ask that gay,0,0
did giving sermon practice self even village tube well enlisted list inauguralsfoundation stone laying ceremony upa permit ordo proceed modi,-1,1
dont agreemanmohan singh good narendra modi far better stronger firm country need next decade especially faced enemy side border,1,0
dont even feel sorry anymore goodbye modi,-1,0
dont judge ppl based particular group fall money tamil still exists support right person like modi without expectation need country safe peaceful environment thats kinda moon need think speak,1,1
dont understand interest indian politics specially anything modi wasting between,1,-1
dont worry modify know muslim hate modi,-1,0
care kanhaiya kumar represent state evident video tejaswi copy modi data mock opposition talk aspiration crap full rhetoric doubt picked others better achievement,1,0
double standard modi govt,0,0
doubt would modi even tho bjp supporter,0,0
election story far modi fighting election get power opposition fighting modi refrain getting power desk like sir japan cadre hai bhenchod,1,-1
election commission busy crawling front modi,1,0
election commission examine narendra modi address nation mission shaft poll code violation,0,-1
election commission issue notice maker narendra mode biopic,0,0
empty chair greet modi meet rally,-1,0
enough making fool time come citizen vote better india modi best,1,1
even butcher shy modi also via,-1,0
exactly accelerated mm continued modi great demonstration india quietly work strategic affair behind cacophony democracy hope chowkidhar restrained coming campaigning day,1,1
excellent article educationhealth care stark difference btw drum tenure modi ji yr largestfastest poverty reduction india happened drum global multidimensional poverty index report said decline poverty india historic,1,-1
excellent effort thanks post big fan nda govt india aware interested politics policy seemed make sense sure thing ever quantified analysis recession mostly economics forte also sanction came nuclear test effect,1,1
except modi supporter one heart break hindu dont know maybe hindu unity,0,0
extremely stupid could easily passed vote sent would dare bring govt,-1,0
fact truth modi julmlebaaz,0,0
fat shame,0,-1
film industry actor said india intolerant modi took wanted leave india still condemn time woke film industry support modi,0,0
finally draw parallel modi looking election like medium survey deciding election graduate madrasah way pas fail become director study,0,0
first stop purchasing religion people know modi nation hope dont know abc politics,1,0
five bloody year mode fascist rule,-1,-1
change bank employee held accountable action obviously people sensitive guilty able handle stern action,1,-1
plus year power supporter never raised wordfinger naming street airport stadiumsetc revolved around one family becomes issue folk personal grudge modi,0,0
surgical strike credit go soldier modi airstrike credit go soldier modi raid modi responsible department,1,1
four generation made promise poverty nothing happened modi,0,0
fucking regard hope get put jail year shit disgusting,-1,-1
giriraj singh contest begusarai say sushi modi ndtv,0,0
give clean chit modi sat speech time india high voltage weston high voltage,1,1
glad read tristis power political really modi hai pumpkin hai,1,1
god save nation modi address nation shortly important message shared via ndtv news app android,1,1
goal problem modi lie delivered promised indian citizen apart respect modi worry asking question promised lakh kala than lokayukta china lal aankhein etc,0,1
great hard working leader modi bjp marker,1,1
great narendra modi great,1,1
great thought sirlooking forward see api bar modi marker,1,1
great workmodi,1,1
educated sm wonder considering candidate front vote one modi yes,0,1
said election different bc modi asks voter cast vote others,0,0
haha cheap modi rubbish tang,1,1
hamesha forever,0,0
happy theatre day well said mode space weapon announcement struggle liftoff,1,0
attained anti capability becoming fourth country prime minister announced march photo narendra modi,1,0
retitled work comment modi female sign,0,0
said modi jailed understand economics oh forgot and that,0,-1
hate say told switch indian car delete tweet modi chauffeur driven bmw shouldnt liberal right winger feel jealous,-1,-1
gut post clip said hell give lakh everyone account win election cant modi never said like said there much black money could bought back person could got lack,1,-1
noticed none commentator provided number trying attack modi govt job,0,-1
smartphone pickup modi call,0,0
ayushman scheme favoured suggest better stop scheme instead many restriction intention favouring poor favouring admins nav modi mall agenda country government sector strengthened good nation,1,1
hear beautiful voice lata mangeshkar sings line modi,1,1
troll otherwise online sang lynch mob terrorist must jailed whose behaviour le narendra modi must apologize live bigotry yankee,-1,-1
he going amazing representative hand picked modi shah hope least people stop asking dont support modi,1,1
he younger version modi,0,0
hey please kindly allow god news medium channel discus sat missile test spruce mode image,1,1
honoured work mode leadership,0,1
modi sharia complaint believe halal missile launched sighting moon khangress,-1,0
chinese intel penetrated cia front orgs christiessothebys nav modi trade ill gotten diamond house regularly auction stolen temple idol india,-1,-1
trump modi feel,-1,0
missile defence india strengthened modi government,0,1
india destroy guided missilesatellite system adversary peacenik rejoice people die even modi wage war pakistan let tackle pakistan way massive massive salute indian scientist,1,-1
india going election soon voter roll million eligible votersand indian say going referendum prime minister narendra mode leadership,1,0
india great modi,1,1
india might survive another five year modi,-1,0
india stand tall space power shri,0,0
india successfully testified antisatellite weapon say prime minister narendra modi,1,0
india terror moment modi put life bln people oat risk,0,-1
india total budget lack carr hot aur earning lack carr modi work earning heroic self people upward poverty line modi,1,-1
india world union cabinet chaired prime minister narendra modi applied memorandum understanding mou india argentina antarctic cooperation read,1,0
indian opposition leader mapdata banerjee lash modi,0,0
isnt political survival electoral loss would mean end modi politics,-1,0
iso established modi child,0,0
anasakti ashram either typo also influenced mode,0,0
modi era every impossible thing possible jai yu parish namo,-1,0
publicity wondering mapdata mode mission shaft announcement,0,0
simple either sat built near sat modi vice versa found,-1,0
nu student call hunger strike vow march parliament part antibody poll campaign,0,-1
job promise made delivered modi government,0,0
joydeep sen object modi year old mother forced stand atm line provide cheap publicity son really care time,1,0
listened replay steve today alex jones said power force hillary win must contest absolutely peaceful protest bullshit dreamer tactic course swamp social medium pound mm well new info michael flynn essentially booted obama admin trump advisor,1,1
love shame whole family vote state election,1,0
kao file modi first,0,0
karnataka kumaraswamy bengaluru dept work independently working instruction modi mit shah bjp came power become like dictatorship think director bengaluru innocent lot record,1,1
kejriwal space personally verify mode claim india creating antisatelite missile,0,0
key suggestion show positive modi govt ill cong govt together remind people cong sin make easy people compare provide clarity vote,1,1
khazzane khadada main must tell voter going inherit mode khazzana,0,0
know paid paying question one baja sadasya baseip swath bayern desk banayein warned use cup train,1,0
know corrupt bank official helped many client get blame indian corruption blood exception like modi make rule,0,0
know reason modi emerging unbearable election,0,0
know talk much dog shit founder hate modi india well,-1,-1
lata mangeshkar pay touching tribute soldier credit modi speech,1,0
leader previous govt indulge corruption kept personal interest national interest modi high voltage kerala wayanad,-1,1
liberal searching info project started congo regime preparing response modi big news,0,0
like bjp party like modi need next,0,1
like ayyash lunda family unemployed hooked nasa always eye family jewel fulfill desire work hard remove deficit fill treasury ayyash pagina eye surge via,-1,1
live shri narendra modi public meeting rudrapur uttarakhand,1,0
look hate modi hell let neighborhood announce,0,-1
look desperation modi wow,1,0
look talking fake news employment fake news poverty fake news mura ujjwala electricity wa even fake propaganda lakh bank account still call modi feu slow class,-1,-1
make promise say modi via namo app,0,0
many even claimed bjp lost moral hai vote congnota,1,0
may modi give chance young roller handle twitter guy handle bjp account,1,0
meta modi meta country india meta country educated merit party bjp proud country,1,1
mind posting link alarming article,0,0
mind farmer take crore loan two branch public sector bank bank maharashtra union bank india need pay tax make profit business like big farmer india,0,1
mission shaft ordo chief said upa give nod modi courage former iso chairman said india antisatellite missile capability decade ago political time demonstrate,1,1
mission shaft former ordo chief credit narendra modi clearance build sat missile via,0,1
mission shaft india shoot live satellite space say prime minister,-1,-1
modi absolutely correct,1,0
modi address poll meeting india april,0,0
modi always break fourth wall house card,0,0
modi great core,1,1
modi announce india finally launch sat missile,0,0
modi best person indian back,1,1
modi came appreciated scientist mention done instead bjp supporter saying thing happened modi opposition started saying happened bec modi bec near india,1,1
modi cannot protect border china hope,0,0
modi catch money last toilet,-1,0
modi combo fascist nazi read know ultimate end hitler mussolini solemn reminder modi end modi destined end like,0,-1
modi coming opposition trapped repeatedly google united,-1,0
modi created pakistan born r told book launch shut mud must refine,0,0
modi didnt show courage dont forget made alliance pdp politics like surgical strike,0,0
modi matter like,0,1
modi drawing must watch share want see modi,0,1
modi era ended modi wave faded away dont need useless watchman need statesman,-1,0
modi existed heat,0,0
modi cooling last year,0,0
modi get job company rendering country youth noble,0,1
modi get elected remain tense every single day next year,-1,-1
modi give job,0,0
modi government bring,0,0
modi great aap,1,1
modi great comparison,1,1
modi great opponent generally selfish idiot keep attacking governance skill modi great yr tell give opp know year modi rule wonder stupid world created dishonest,-1,-1
modi made chowkidars loss,0,0
modi made india rich indian chowkidars travelling car,1,1
modi become literally god modi heaven else burn hell,0,0
modi started writing lyric,0,0
modi power rest ordo done long time ago,-1,0
modi created many job cant remember,1,0
modi done much visa cant remember,1,0
modi interview people india seek government poor bahumat say modi explaining via namo app,0,-1
modi into sit quo plot magickingdom,0,0
modi kick election campaign promise new india,1,0
modi kickstarter lok sabha poll campaign meet today,0,0
modi launching campaign know honest deep inside also agree,1,1
modi made mission,0,0
modi mention strict law govt economic offender reading resultsproperties worth belonging vijaymallya seized even though total liability stand say,1,-1
modi misuse another institution resource country political stunt disgrace politician,0,-1
modi modi like modi life time india army bjp variety karyakarta,0,1
modi authoritarian right wing general insecure spread hatred,1,-1
modi one man many dirty mission,-1,-1
modi said campaign earlier civilization happened bank river make civilization take broadband every village,0,0
modi marker againbjp,0,0
modi take credit surgical strike modi take credit mission shaft modi take credit anything happens good modi responsible failure sat modi responsible wahwhat thinking liberandus,1,1
modi sir sure continue till health permit never want loose precious gem found,1,0
modi somehow manages year next star shine fully,0,0
modi tell benefit demonetization,0,1
modi arbiter environmental destruction,0,-1
modi protect defence file office modi feed people life due dog due flawed policy call chowkidhars,-1,1
modi worst ever empathy zero vision absent insight total ram arose,-1,-1
modi mica want ask question helping rich people poor people like help plz help need help argent plz reply rating answer,1,1
modi new iso old man understand got chance study school,1,0
modi vive omberok who better actor,1,1
modi went bryan,0,0
modi angry scene make core supporter angry,-1,-1
modi win civil war security handwriting bold wall,1,1
modified mgr sorry couldnt resist,-1,0
mode exit inevitable bear scar century face india,1,0
mode home clean bathroom sweep room going election office irresponsible person became mode broker agent lost credibility conduct election,1,-1
modi bjp back acquittal hindu headliner samjhauta express case,0,0
mohtarma youre suffering chronic disorder btw modi modi already patronizing mull liberandussocalled intellectual taken singular policy like congisphir tum logo book mitteaur kind chalice hai,0,1
modi chart mentally bastard,1,-1
wel come modi,1,0
modi like take credit everything much hypeonly false publicitythe hype apocalyptic thunderstormspeaks destroying satellite spacealmost,-1,-1
modi prime minister head department way raid happens worried clean,1,0
much better modi trailer,1,1
mutual thesavirothi modi line amitsha mit sha son jelly daughter etcnitin katkaari etc,0,0
nah also said permission granted year back modi already destroyed ordo,0,-1
name single r person killed christian christian much hatred rsshindumodi,-1,-1
namo against vote modi,0,0
render modi mass leader risen ground spent life working welfare people india always reason thank narendra modi,-1,1
narendra modi great work year,1,1
narendra modi biopic land trouble activist file plea release,-1,-1
narendra modi promised crore job exactly reverse crore job lost vote modi next five year make record crore job lost,1,0
narendra modi scared youtube account indian government asked youtube remove video pulwama modi dont let people know fact,0,-1
narendra modi today march ago india achieved historic feat india today registered space power till country world america russia china achievement india country achieved feat,0,0
narendra mode return important india rajasthan governor alan singh economic time,1,0
national highway construction year km year km vajpayee year km upa upa yr km modi govt km who fast who better,1,1
national leader coming campaign stainless thing united defeat modi campaigning state bjp vote bank negligible,0,0
national security last arrow modi ji armour forget job forget economy forget isbn forget japan,0,-1
need modi,0,0
never actually invented technology lying bathroom modi found,0,-1
near actually scripted amendment modi parish near helped india win ice,1,1
never forget people standing line day get money back demonetisation modi flying country country,1,0
news anchor said modi promised deposit lakh person channel need run bite modi effect cant must say sorry country misinformation get away,-1,0
next day article modi want demolish pak win election muscular policy wont work,1,1
next modi,0,0
nice like family hall great wing reminder owner book early holiday expensive travel around nyc hotel book clean look booming together nice make affordable yes cold fuck forecast saying track one coldest recent history may crash place,1,1
nice timing name open mouth talk issue concerning india well showing tilt towards eve general election bet modi loving medium raise issue timing,1,1
not modi going save india faith,0,0
sure modi come picture put post asked source waste previous video posted reply doesnt proper voice answer couldnt hear,-1,0
nothing important bringing bjp back power far next month concerned missionary south cry lack fund due modi sadistic reason modi loses joke,1,-1
nothing new thatthis kind ppl followerslook modi,1,-1
nothing help modi win election,1,-1
even crore enough arrange modi rallythey bring people neighboring country hear rhetoric even chart may run away,0,0
win type unless alliance bjp come may,1,1
modi winning assam always best,1,1
nya real surgical strike modi govt india need economic reform raga set tone she caught unaware invoke sacrifice japan cheap political mileageindia need alert shouldnt fall prey rhetoric,1,0
election result come national community would deposed faith modi govt hope retrospect accept blunder youve committing also ensure loyalty hindustan,0,1
one stop modi coming back power,0,0
one big issue india today job huge hunger job hence vote modi raga focus freeze,1,0
modi accepts mapdata banerjees debate challenge,0,1
way get cabinet birth modi desire cabinet minister even secondary primary hate lately,-1,0
opposition want get rid modi,1,0
opposition take vibe modi announcing success mission shaft,1,1
future right undercover advisor modi,1,0
medium politician openly calling war pakistan logical pakistan prepared attack,1,-1
waist brother target narendra modi pulwama chowkidar campaign india news time india,0,0
pak violating cease fire daily basis modi quite asking army attack pakistan,0,-1
pakistan fix ballot strike modi high voltage high voltage,0,0
people aware mode work ensure bjp victory lanka singh,1,1
people india appeal voter india vote modi jee bjp sarkaar bar bar bjp sarkaar heart exclamation heart exclamation heart exclamation dil dil tak red heart red heart red heart,0,0
people say doi shouldnt take credit missionshakti pleasetell world previous govtsdidnt power proactive far national security concern,-1,1
planning finish modi saved year,0,1
please alert fake announcement election believe effort make country shine proud always narendra modi,1,1
please share proof modi said,0,1
pls call modi,0,0
policy decision narendra modi speak soon model code conduct election emergency announcement short message important pakistan china national security watch,1,0
poor lady bad achievement boast blu turban era every project scientific community tested deployed national security modi regime,-1,-1
fraud render modi,0,-1
prime minister narendra modi building chakravyuh around opposition party foolish falling trap west bengal karnataka thing looking pretty interesting,1,1
prime minister narendra modi hold interaction people main bhi chowkidar program talkatora stadium new delhi sundaytwitter,1,0
proud indian mission shaft success without iso ordo scientist clearance modi achieved feat pushed discouraged upa govt precisely want modionceagain,1,1
proud scientist proud country modi congratulation,1,1
proud prime minister india render modi,1,1
proud modi chain wall knowledge used chain wall party tried much never uttered anything wrong india unlike kanhaiya url pig,1,1
proud mister narendra modi,1,1
punish belittling armed force scientist modi,0,-1
raga said modi made indian poormeansupa made every indianrich shamefulstatement worried medium come forward refute statement,0,0
raghuram raja banking head never challenged gdp data term brook like mall nav modi ilk got rbi sanctioned bank loan answer banda govt trust,0,1
raid corrupt official contractor modi misusing power state govt official used political campaign personal service official duty nice,1,1
raj modi ui ndodathank modi great thing peoplemay god bless,1,1
real thief always trying show world thief toi time branding trusted brand fact toi one liable trustworthy news brand toi succumbed rafael choir modi toi promoting choir fake,-1,0
repeating lie doesnt make true theyre even consistent telling lie telling truth correct fact consistently modi program,1,0
republic chart par live debut modi live,1,0
request fellow bangalorians make tejaswi sure victorious south bangalore constituency firm believer modi government handled karnataka bjp twitter handle extremely well young dynamic man ground like,-1,1
right vote modi,1,0
rssbjp modi given rope crore indian hang die,0,-1
sagarika darling take care need swampy tweet modi,1,1
said modi never done press conference dont come debate instead abroad dont one one debate ndtv even channel,0,0
scam scam happened mode watch demonetisation chhota modi vijay mall medal choose jay shah basin scam biggest defence scam history india rafael,0,-1
scripted could even asked high boson modi would replied,0,0
seems wikis finding institution destroyed afraid caught wrong way such bhi like aur kao must short vote modi aur bjp jayega,-1,-1
shameful modi regime,0,-1
shameful made modi gt bjp party,0,0
share chi cook,0,0
already indoctrinated cant help toh namo bhi launch gay watch beta modi speech sun kar sulla karen,0,-1
ship singh agreed modi next year hello see richard supporter already gave upon fighting election party know wont become india,0,1
asking eci modi,0,0
modi get second term election mit shah would settle nothing le home ministry new govt poor rajnath singh may get unsigned maargdarshak mandal post election although,-1,-1
vote modi manned level crossing eliminated,0,0
show list modi ask spine list come election sleeping yr thats,0,0
sick new baby sure modi,-1,0
sir aap get first vote narendra modi,1,0
sir wonderful job constituency like last time make win modi pair peak bar modi jay hind,1,1
sir desk norman raise buddha baht jarurat hai requested plz join hand beloved prime minister shri narendra modi make strong,1,1
sir dis time iso successful modi ever acknowledged asking take center stage sold given iso chair opposing agenda democratically every right corporate dont mind supporting bjp,1,1
sir grouping antinational letter able loot last year modi rule,1,0
sir pls dont pay attention sagvis r modi that right,0,0
sir sad natural opposition medium confirmed antiinstitution antibody matter cr appreciated proud love like never please lose heart sir like modi,1,1
sir wat till act strongly toi read told official thing happen an acting strong according warning action gain lesson modi ensures rt action rt time,1,1
sir else expect rule simpleton like modi reunite sophisticated near would ensured power chief commentator,1,1
sir would done politician sought help spreading awareness importance voting would cared far politician madhavan facing targeted harassment reason whatsoeverits pure modi hatred,1,0
sir hope please something see taken loan due unfavourable business situation unable pay mi least fulfilling need poor people,-1,0
sir let know alternative modi actually support coalition mean election within yearswaste taxpayer money election,0,1
sir upa many terror attack heart land india dynasty party lost least modi rule terror attack like quantity upa modi brave surgical strike dynasty scared kill terrorist pak,1,-1
small landholding farmer already hit area mig make life hell mode direct farm subsidy good,1,-1
people assume lotus kola front home chennai den modi follower lol,1,1
someone please throw egg modi,0,0
someone pls tell election scheduled space,0,0
something something dynastic politics corruption,0,0
sometimes feel nervous speaking ideology getting modi elected,0,0
somvirsheoran work india longest bridge dholasadiya bridge connectivity assam eastern arunachal pradesh got completed modi govt improved connectivity leading economic prosperity empowerment people,1,1
star campaigner bjp modi due life long stay bihar,-1,0
state bird rajasthan great indian mustard one heaviest flying bird critically endangered specie le individual wild considered candidate national bird india chosen concern bastardization pun intended name google image safe espn biw bih tbm isch great indian mustard oriental bird image php bird bird image location edit article,1,1
still narendra modi suppose chowkidarmore impressive,1,1
suggesting told waist brother dog keep waist raja sing modi yogi photo aside match pig photo tell similar pig,0,0
surgical strike happens reason soldier modi missile launched successfully reason scientist modi raid happens corrupt reason modi official logic slave,1,1
surgical strikecredit go defense personnel asatcredit go scientist ordo fine problem raidsblame modi give credit,1,0
surgical strike iaf airstrikes inside pakistan satellitekiller missile narendra mode muscular defence policy,0,0
surgical strike land sky space say modi meet rally lok sabha election,0,0
tejasvi sure average low young man highly rated bjp rather like others kanhaiya kumar far far superior field kanhaiya self made youngster stood missile modi like rock fighter genius,1,1
televised address prime minister modi said shot indian economy,-1,0
thanks modi showing political,1,1
seeking vote candidate name ieecery vote bjp vote modi cant fathom educated person falling person known jump lakh crore job etc,0,0
article explains pollution north big factor outside himalaya accumulating pollution article mention,1,0
biggest mistake modi done let loose snake like really gone political revenge least sake nation,-1,-1
bjp party rumped home seat election,0,1
chinese get rail gun completed supposedly land space craft dark side moon mean library bad know done,-1,-1
country want chowkidar raja maharaja modi,1,0
crowd wasnt medium wasnt covering properly secondly joke si chanting modi modi ran away,0,0
last year economist led paid economically disastrous capitaloutput ratio reached high making indian economy inefficient read know improved modi government,-1,0
line seems questioning modi govt poor rather questioning opposition,-1,-1
nation need modi ignore others bluff,0,-1
northeast stand firmly bjp modi assam,-1,0
reform undertaken modi government significant history indian reform,1,0
utility modi give hope every mediocre person india even shit rise top,-1,0
way getting feedback lollipop gonna work people ready sacrifice modi,1,1
way modi transformed india text book example leader mass honest intention vote modi way handled pak sponsored terrorism country prosper shadow terrorism,1,-1
bank account nearly crore account opened jan than romana mode regime people didnt even bank account year party,1,1
quest hate modi traitor shameless demeaning achievement scientist,-1,-1
people questioning narendra modi announce could seek political mileage upcoming election fact minister responsible department space none,-1,0
thousand different thing criticize fascist call chaiwala goal,1,-1
serious competition modi term failure may failed modi,-1,-1
space debris issue india already clarified debris decay fall back earth within week,0,-1
important thing done modi win behind bar,1,1
there comparison nda upa nda done much soldier veteran may lured party initial bjp modi political role may hypocritical nda especially election soldier veteran vote bjp large,1,0
there tsunami take year recover damage let modi vote,0,-1
hate current dispensation anything manages cause hate modi hate protest everything witness total silence even acceptance scheme proof needed,-1,-1
might used sub bot gained second suspicious using sub bot got removed yeah gonna point,0,0
think narendra modi chosen watching tweet,0,0
article result unbiased mind sharp observation tribe vanished indigo question ask though neo middle class seeing modi hero even year still challenger,-1,1
attitude hold use brain,1,0
expert committee fraud committed modi confirms ev rigged lakh ev programmed shift every third vote bjpresult flawed,-1,-1
game expert crafted lore story god war end leave chopping bit see happens next perfect amount game lore enough question hole good way left stupidity kind way cough destiny cough try use learned game well existing horse mythology theorized next game,1,1
hilarious getting savage taking vibe modi world theater day actually global day didnt know googled celebrated internationally started said ndtv anchor,1,-1
huge autopsy give substantive proof person died custody daughter raped short time back allegedly raped sitting mla accomplice person attested yet make bjp talk law order hypocrisy highest order completely bullshit,1,-1
india internal matter worried worried modi winning election,1,0
joke anaesthesiologist seen cow go till trauma nota year remember one last one peritoneal abdominal lining injury femoral tear left artery go left leg torn horn took night surgeon suture back resuscitated stabilized blood loss lucky made without losing limb,1,-1
modi policy whatever even shot plane verify rafael deal anyone know mentioned shot plane,1,0
modi india,0,0
news could said better people modi saw like side whats big factor time waste,1,1
race bottom look like modi left opposition much option first politicizing issue going beyond chest jumping calling opposition pakistani agent,1,1
modi mean chowkidar literal definition poke much decision last column,1,0
whole situation chronicled top post sub,1,0
those dana sikh beta june mei modi chase avenge true torch bearer indian democracy belief instant karma top list told meeting editor guild india,1,1
calling choukidars better know thomas know thomas transported country mall choose neural modi,1,1
thought talking grown sorry bad signing let tell start like modi talking past took vote family non performance want talk current government otherwise,-1,0
timely reminder civilization war hindu across country vote heavily horde name modi conversion lobby tight leash across country due tight control no hence scarcity fund activity,-1,-1
toddler son chanting modi modi,0,0
much digest living democratic country election farce might near modi enjoy popularity adult franchise deny deny election,1,0
top reason support modi,1,1
tremendous good work done modi government,1,1
trump let make america great let make china superpower modi let make everyone,1,1
contested settle hoped tried tested answer frm voter ground cbn cup well ignore ysrcpmodi focus nxt hereafterwhn get new capital goodbye,1,0
good interview question point answer amazing modi,1,1
vote chowkidar modi long answer martyrdom real chowkidars made sitting duck despite intel report may become chowkidar modi make merry exchanging greeting,1,1
vote man modi finally,0,0
vote modi family support modi vote family modi jai modi,0,1
wa modi keep good work love hh,1,1
mode announcement mission shaft right election an yes,1,1
