activity indian economy core sector remains weak growth eight key industry hit low writes read,-1,0
actually many advisor want see many cook spoil broth cant understand hate modi brigade willing accept dim wit,1,1
year talk modi,0,0
data bluff modi electrification,0,0
agree modi still right,0,0
agree modi supporter handle targeted believed,0,1
ah mean modi linked bjp,0,0
pnas started tenure never agree criticizes modi failure,1,-1
pol party desk bath hue cry modi making announcement lst hrd modi good country help modi put election,1,1
well see new india supporting modi,1,1
talking ordinary army man head army case know shock man couple suck upto modi army chief,-1,-1
entire family narendra modi,0,0
crore indian come make modi trying build nation movie,0,0
stating ppl dont accept modi anti india,0,0
fam stand scandal corruption well easy understand opposed modi org neck deep please corruption obviously impacted tightened screw govt india,1,1
bjp worker modi become rajasthan governor alan singh via,0,0
already calling mode thief hamster,0,-1
modi please provide security let patriotic people say loudly people india voice jay hind,1,1
stupid know modi decides contest trivandrum would position cake walk modi people trivandrum well informed,-1,0
are chaukidar please dont embarrass human intelligence absurd commentary stick modi haiti,-1,0
are ana bank account barn main kya add modi given individual number far beyond planning giveloot,1,0
sat missile give new strength india space programme modi,1,1
assay modi purchase share modi natural ltd intense transfer,0,1
atleast still sound like something opposition saying want remove modi sure intend,-1,1
awesome writing,1,1
aye mate bjp heading head destination sucked,-1,-1
bad bad theocracy mein ai chaotic chaotic beaten hot rest main long modi helm terrorist hindutva core driving force politics going remain theocracy nominal democracy,-1,-1
bahadur shah modi jai owner india people india slave,1,0
modi promised job every year india youth modi actually made indian noble say kurukshetra haryana,0,1
modi banned note bjp busy investing real estate,1,-1
indian truly believe india must support blotch brother hope modi government provide every possible support freedom struggle next tenure,0,1
hai main bhi bjp aur modi supporter hoon disappointed iaf,-1,0
big achievement modi marker,0,0
bjp mla say,1,0
bjp worst corrupt political party wonder everyone except extreme bjp supporter hate modi mit sha bjp defeated going happen,-1,-1
bjp unkulcell,0,0
bjp win seat modi take oath,1,1
booked mean fir arrest complaint letter modi also possible violation mcc didnt see provocative headline booked pm sat speech given without obtaining permission,-1,-1
breaking modi announces launch new revolutionary modular kitchen,1,0
bumper win seat bjpjai hind jai bjp jai modi,1,1
bunch lying towards,0,-1
modi made choir choke let others steal bank,0,-1
modi rail add type intent said please give vote behalf soldier please give vote behalf scientist,0,1
talk logic across spectrum nobody challenging logic indian afraid expose myth able refute indian policy custody modi came say chaiwala tajmahal wall,-1,0
told near gave everything expected every indian already hav lpgmodi near claimed indian hav light said gave lpg ppl compared who con gave year,1,0
ask one love india hate modi choice problem ppl hate modi extent the starting hating india,-1,-1
worrisome promise gujarat rock solid behind modi,-1,0
modi win modi win kerala modi win andhra modi win telangana place nota polled bjp india uttar pradesh,1,1
ppl use mode existing jan than account new bank account opened scheme,1,0
someone eli,0,0
someone tell idiot modi india india modi india existed modi india even without modi india bigger individual,-1,-1
imagine modi sitting next water tanker give interview face best option would interview bank armada,1,1
chaukidar narendra modi must nest,0,0
check pic people claim ruling like dictator advise please read history properly vote modi better india,1,1
chess vehicle chess emotional come together use mind ada albert modi president chess federation,0,0
choir modi choir party balatkar party bjp,0,1
chowkidaar cap whistle stick spirit used chowkidaar word attack respond prime minister narendra modi tune watch,0,0
chowkidar shri buddha thackeray well appreciated yes cohesiveness bjp shivsena natural nation prosperity overall india ndash governance tall prime ministry chowkidar shri narendra modi,1,1
citizen support india dynastyfreecorruptionfree terrorfree safe citizenspeople nation support modi work tirelessly improving life ballet also pledge chowkidaars support change,1,1
clearly worded letter various chartered accountant body written prime minister narendra modi finance minister run jailed asking hold back tax official instructed take possible action plug revenueshortfall,1,0
conclusion government ideal present better earlier understand year present one modi good leader better option,1,1
contrast sir pride india modi sir,0,0
contrast team shakthi modi gave nod,0,0
congratulation air force narendra modi,0,1
congratulation indian scientist possible even india shown world karnataka politician ready give credit modi mean minded nature let leave india let ahead,-1,1
congratulation team modi,0,1
congratulation india indian scientistand indian powerful leader modi,1,1
congratulation modi people country,0,1
copycat modify copy modi everything interview armor those comedy jay,0,0
course bjp vote modi vision,0,0
cute photograph two bois flower remarkable section verdict supreme court india,1,1
cynesisum sing modi song mode friend ambaniwho happens owner,0,1
dear sir please request announce india people studied put completed give per house member give government job age year definitely win please announce jai modi,1,1
definition choukidar modi choukidar r medium choukidar government military choukidar modi men woman choukidar religion mass public knowing choukidar,-1,0
dei vijay thu pudichi mura india chowkidar modi than ppo comedy boy,0,0
deliberately ask question time time give modi bjp election issue almost died,0,-1
desk taiwan hai modi surname live live exclusive,1,0
despite hard work modi still toilet village corrupted people job honestly spelling party name,1,1
modi come raid rice mill right,1,0
modi come agenda scheduling meeting,0,0
modi got plan transfer lakh every indian,0,0
didnt see modi peacock hat,0,0
dont know fyi modi look disappointment mar swath toh those maturity dia dia hot sir doesnt look good say grow done india pls narrated,1,-1
dont make seem like modi bjp designed technology lab finished missile way loud mouth steal credit shameless,-1,-1
dont show modi modi look back time resolve issue every one naked bathroom political party also like,0,1
dont waste vote give bjp election also proudly say vote modi best chance dont miss family vote modi aka,1,1
dont worry akhilesh maya combine leg modi chair modi expects bring support mp term modi eclipse success record near india combine,1,1
dont worry sir created entire mood common people give vote modi win seat,1,1
dont worry sir modi doesnt believe freeze come humble background respect dignity poorest person gone day poor queue kerosene even mode idea empowering poor enslaved thru short term scheme,-1,-1
forget dear naval vote modi joker,0,0
dude nar emo always right criticize kind country think live democracy,1,0
earlieranother official probed dani money laundering transferred modi govt similar fashion,0,0
economic ideology again loksabha one party even though stay had vote vote native state,-1,1
election tracker live mahamilavat alliance bothered popularity pakistan say modi,1,0
election give common man power crush corrupt politician ill intention looting india voting modi,-1,-1
employment india year high modi asking how josh modi josh high throw power casting vote,1,0
even pak airforce jet flying pak territory shot hail modi,-1,0
every time one try mock modi bear brunt modi fan kanal camera performance hall reverberating modi modi chant,-1,0
expect unexpected wouldnt surprised modi dress astronaut prove,1,0
extra ordinary interview modi one,-1,0
fails would first name modi,-1,-1
family vote always modi,0,0
far shri modi concerned must accept also human mistake might taken place observed life career vouchsafe committed mischief corruption middleton broker delhi smashed completely,1,0
file away hindu hate file google golwalker indian modi call guru worthy worship also wiki kata rape muslim girl mode minister sided rapist fyi put modi noise list genocide till became,-1,-1
final day modi government dani project jharkhand becomes india first power sector sez jharkhand pay use power generated dani get billion break via,1,0
fine modi mesmarizing always however expect those comedy jay,1,1
first give press conference first time history india cbi cbirbi govt govt fight happened modi wanted control democratic institution first time history india supreme court judge gave press conference say,1,0
fixed yes modi hero btw happy world theatre day joker country,1,1
fool like hear modi,0,0
evening tweet nri audience watch fantastic trailer modi journey common man new web series made journey,1,1
someone asks modi,0,0
aviation ministry responsible gold whether sized airport security ci state govt fir official stand ci legal action available modi govt cm relative law,1,1
forefather r betrayed india freedom struggle became british bootlicker modi bjp politician trained r right tejasvi sure also working r antiindia sagvis country even betraying india bloody traitor,-1,-1
free water must paying free selfrespecting citizen ud never accept anything free modi encourages people give away entitlement happily fellow making people used fee stuff build good character nation,1,1
crore sale khaki estimated touch alltime high crore fiscal vic chairman final arena credited maximum push modi one contributing factor phenomenal,1,0
tambourine hiring roadside cab poor day nav modi,-1,-1
place modi going give,0,0
fuck churchill fuck modi hell infinity plenty room,-1,-1
funny indian getting shaken thread agreeing ram remember bjp party brought economics nation knee win election,1,1
future historian may define narendra modi leader taught indian wing fly someone led people closure tragic past look shame,-1,-1
gadkari going lose modi surely contribute gadkari know thats showed loyalty towards modi,1,1
glad accepted raga defeat support modi weak nda going good nation,1,1
got isnt modi already giving,0,0
great joke relation acting like mode relation muslim,1,1
undo rao apply burial modi mission saki,0,0
guy pain modi mahatma crap,-1,-1
guy india belief democracy modified india belief mobocracy,0,0
guy training exercise mit shah school mp la follow best judging practice,1,1
guy writing paper government class past president president assigned bill clinton done ton research feel like something missing presentation real exclamation character anyone lead website could learn,1,0
pink note hand along passbookready run bank modi kai kai dil dhaka kata hai,-1,1
haha witness prof idiot hate modi answer tamil people christian kerala people muslim christian muslim indian,-1,-1
hahahahaha well need post emoji modi yeah learning spell stream getting sha instead,1,1
harry brave dumbledore brave ideal black potter voldermort used make dissent called name chorus death eater arrive immediately shall shall call must named favourite wait know,1,1
visited place orgasming his bathroom unlike actually uttar pradesh last month pulwama air strike people already rejected thugbandhan air strike thing way better modi wet dream sulla like,1,0
watching various debate appears paid pet speak govt modi doesnt let others speak irrentannoying making fool better loyal nation instead supporting deshdrohi gang,1,1
tear eyescongratulations modi,0,0
hear people bully say modi gully boy,0,-1
heart congratulation scientist courageous prime minister narendra modi,0,1
hey man napoli deep state done may try eliminate within next two month blame modi keep safe,1,0
hate modi tuned india bashing much delight fan,-1,0
hmm erdogan pushed turkey into recession modi made life farmer india difficult currency policy started well especially modi made india policy derailed agree religious populist,0,-1
honestly tried resist responding idiot sorry everything political care modi near breaking queen victoria started sometimes please political appreciate marvel,-1,1
hope tell modi india india modi people right criticize government power,1,0
day modi promised everyone bank account excel wasnt working,0,1
put shivraj next gen modi around age,0,0
funny would passage win person year time missing guy probably even around know,1,1
strong indication per astrology modi become,1,1
how josh modi victory hand,0,1
bunch say satellite must crashed due technical snag use embarrassment favour guided field,-1,0
ill save tweet back modi sarkaar come back power fulfills scamgress made empty promise,-1,1
important cabinet approval union cabinet chaired prime minister narendra modi given following set approval important cabinet approval given follows cabinet applied cooperation youth matter,1,1
india election modi say india space power read,1,0
india heading towards becoming superpower leadership hon shri narendra modi,1,0
india space power modi say successful missile attack loworbit satellite,1,0
india prime minister narendra modi welcome president barack obama airport pm,0,1
india proud modi son india red heart red heart red heart red heart red heart,1,1
india shoot satellite modi hail india arrival space power,1,0
india shoot satellite test modi hail arrival space power,-1,0
india estimated world bank grow gdp thanks modi launched demonetisation win election dent economy,1,1
india went year back mode government job created farmer supported mode government destroyed economy social life democracy india pop waiting vote force india choose wisely vote wisely young leader,1,1
india scientist successfully shot lowearth orbit operation termed mission shaft completed within minute modi,1,1
inspired mode speech lata mangeshkar pay moving tribute japan,0,1
inspires million youth support modi,-1,1
interesting confident nominal gdp growth thats huge vote confidence mode econ policymaking given the struggled hit the number yr,1,1
irrespective religion caste india best place whole world modi leadership,1,1
sikh modi led hindu extremist,0,0
good shared information else credit taken away politician time modi dont even talk research technology campaign rally,1,1
letter sent remind modi govt karnataka farmer received amount detail updated well advance let modi govt respond letter know lying,0,0
true bos vote modi,1,1
jabtak mere bank account lakh nazi date tabla mai modi vote karate rahunga hope time work,-1,1
jai hind near sir voting time sir modi jai hind bolt aap saga bjp,0,0
job market created job modi contributed market economy di govt animated industrial growth job,0,1
win election modi playing dirty game consequence willie extremely dangerous india good luck india,-1,1
justice delayed justice denied justice delayed upa government guy voted power still situation use stop projecting modi hero zero ground many reason hate modi led government,1,1
kicking campaign simultaneous lok sabha assembly poll arunachal pradesh prime minister said arunachal shield country people jealousy guarding border sentinel,0,0
such toh sharma kar kejriwal say modi jindabadwho took decisionvaise bhi lost upcoming election bet,0,0
such hai possible hai even modi win margin le,1,1
listening honourable prime minister shri narendra modi feeling proud great greatest time,1,1
live update india shot low earth orbit satellite space superpower say modi business today,-1,0
lmaz modi news channel radio show mobile app movie web series fucking social medium shit friend also besides social medium none medium interactive nature,1,0
lol modi year missile testing coming fag end term world bank already acknowledged taking people poverty every minute launching program meaning dont deliver result,1,-1
long modi win corrupt kept bay nothing matter,-1,1
look illiterate people supporting modi blindly shouldnt,-1,1
look like turning profit bank choir absconder may narendra strategy along wah modi wah,0,1
look like modi ensured every appointee force anywhere time proven r affiliation,0,0
look like modi prachaar,1,0
look travelled every village verified status people like everywhere want every initiative modi shown failure keep projecting wrong image people fall pray false propaganda,-1,-1
main bhi chowkidar japan conducted ballot strike say modi,1,0
many people india bank account modi without printed new cash hand bank cancelled old cash big bank note complete running system destroyed decision lack cash bank,1,-1
math problem modi said voted indian voter english problem spell strength history problem modi said near never visited bharat singh jail alexander visited bihar lie,-1,-1
message voted bjp vote time nobody change everything year year mess created song need bjp long time dont even think nota think india vote chowkidar modi bjp,-1,0
message would betterment india narendra modi reelected prime minister,0,0
mission shakthi sat missile project began two year ago concurrence say ordo chairman via namo app,0,0
mission shaft important step towards securing india safety modi via thanks,1,1
mm least one mark marshal mandal mandal rest peace one give shit intolerance crude oil price within per barrel range india bashing worldnews pol continues radio cross subscriber still weekly sax thread people complaining gone ruin gst passed terrorist attack bangalore new delhi,-1,-1
modi dont worry,0,0
modi alone strong enough fight win winning mandate tude lutyens barbaric power broker proxy expected,1,1
modi already supporting people house free cost thru pm except state enjoy benefit modi fund enjoyed dmkaiadmktn bjp elect kid promise every account present economy modi collected huge revenue collection,1,1
modi also say baryon been rally think concentrate speech tried listen main stream speech chose hear introduction grow,1,0
modi antithesis core idea india,1,0
modi bandwagon fake chowkidhars,-1,-1
modi biopic ban ban movie movie star involved politics,0,-1
modi get credit mit parade,0,0
modi clueless young man like speech downright vulgarjust read,-1,0
modi created crore job per year per opp party job creation power employment created unorganized sector added modi created crore job per year adding crore million job past year,-1,1
modi thing help copy relevant minister aware till publicized rafael deal executed without concurrence defence ministry,1,0
modi doesnt know,0,0
modi dont need certificate get lost,0,0
modi flipped leader long run ruined gujarat,-1,-1
modi follows time ist,0,0
modi fought black money asslicker sycophant ask govt provide data much black money got tracked brought back dont need build infrastructure money first show much brought back,1,0
modi fully vegbiryani pig,0,0
modi god anything god chart heard applying name change godiseriously,0,1
modi government ane band,0,0
modi great liability country armed force wealth sooner get rid himthe better country,1,1
modi gun mare modi prakash tanker like one man army enough chowkidari still pulwama happened,0,0
modi compensated internet inflation took away side bothering balancing people personal priority sell country also matter hindustan get enslaved pakistan people hindustan remained enslaved,-1,-1
modi fooled indian public fake air strike sold questioned destroyed tree pakistan biggest choir era,-1,-1
modi handling space ministry,0,0
modi finally achieved something he completed total scam get full list corrupt practice,-1,-1
modi remember caretaker name duck govt,0,0
modi set narrative election everyone falling trap,0,-1
modi hiding failure behind soldier pakistan lana hein tum par chowkidar,-1,-1
modi hold portfolio atomic energy space justified announces success mission shaft,1,1
modi jee better india,1,1
modi ii patriotic hard workerand visionary leader simplicity,-1,1
modi leading,0,0
modi mood india,0,0
modi moon last time sabha time sarah word laffazi vision,-1,0
modi must response held responsible poor performance generating jobhow job,-1,0
modi never claimed credit merely announced big achievement country pokharan nuclear test announced scientist,-1,0
modi,1,0
modi policy gay tel line diverting issue courteous earn live amount maintain familythat abandonedthe daughter hadn done sin born,1,0
modi rajnath jailed age central govt retirement,0,-1
modi responsible book cant blame modi case book modi didnt form government punjab,1,1
modi safe guarding trishul moving get opportunity shove as,1,1
modi said centre state government working together make india free,0,1
modi save country fraud opposition party daily launching new scheme propaganda,1,0
modi responsible,1,0
modi retiring,0,0
modi stopped,0,0
modi sweeping,0,0
modi tag line hai expect unexpected,1,0
modi tearing local opposition candidate bsp one,0,0
modi best india,1,1
modi indian thought funny,0,1
modi leader work nation poor elected election,-1,-1
modi strong relation france caught pakistan using jem isi send terrorist modi say pakistan gu gu kar terrorist marangye terrorist java une weapon,1,-1
modi transparent public life,0,0
modi come need tackle cancer called islam,0,-1
modi come bumper majority,0,0
modi win wait lac dont job business,1,1
modi wont get back deposit kerala,0,0
modi great,1,1
modify aaj navdeep saint naam bullet train arab another poll promise fulfilled fantastic achievement modi,1,1
mode campaigning like sunrise promise like sunset every day another day promise lot beginning end drowning,0,1
mode eventual dictatorial ruling far better spineless nonsense fake corrupt govt tweet may used support hampered electronic voting outcome fine many telugu,1,0
mode speech national security,0,0
money poor vote modi,-1,-1
marche failed modi,-1,-1
importantly bigger state seat thats modi chose varanasi kerala like,1,1
welcome dear prime minister modi,1,1
muslim kurnool excited visit muslim going attend mega rally hon ble pledged vote modi,1,0
nazi dia agar family sit protest house btw aise toh lakh bhi nazi mile still modi nytimes better,1,0
namo legit channel videocondish hell modi,0,-1
render modi think candidate standing region winning region electing cancel candidate rank declare winner instated election save public money rash tejwani,-1,1
narendra modi owe lot answer armed force,0,0
narendra modi trying get cheap publicity claim surgical strike cr,1,0
narendra modi patriotism cannot doubted laugh patriotism love country people love selected people hate rest patriotism uniting ppl dividing ppl based religion caste view,-1,1
national sacked bef japan contest poll modi,0,0
need compassionatecaring leader like like modi systematically destroying root democracy turning authoritarian domain,-1,0
need modi state champion cause local people,0,1
needed arab company say dumb shit modi done new address,1,-1
new generation modi,1,0
nav mode company sends legal notice stop auction painting economic time,1,0
nav modi art collection seized auction,0,0
nobody liberal medium honeymoon period let one disturb narendra modi yet forest indian democracy beat total submission,0,-1
even talking opinion game girlfriend med student endless hour studying gamer love refworld game bought playing computer like different save file experiment mechanic actual play through know statistic fucking heart afraid long start seeing poster shirtless than sylvester place,-1,1
forget bjp internal chandra chaukadi mostly crosspurpose modi modi internal competitor external undeniable fact r succession plan mahatvakanksha,1,0
first time shown disrespect army said businessman take risk army japan modi hindi,1,-1
nothing amusing using image medium jpg article titled image medium never show read telugu second picture newspaper reporting modi rally hyderabad,1,0
notice railway civil aviation ministry narendra modi pic ticket,0,0
discovering terror kudos modi govt iaf putting fear god,0,0
nowadays eci gone walk far away back every institution country compromised destroyed institution made modi that,1,-1
old modi still million poor india thanks semen filled balloon,1,0
odds never khan favour much away never called traitor guess never got punjab like work khan nothing,1,-1
oh pllzzdear feu chokidar bakhtif ball doesnt feu protest range would course cox kulbushi culpritindia using afghan soil pak,0,0
ohio dis violation branzenly saying give yearly violation model code conduct modi announce india successfully achieved sat dis outrageous,-1,-1
modi marker,1,0
one icon dont need party individual teach culture modi failed front looking guy like hope return take piss people like,-1,0
one premonsoon pic post monsoon much reliable,-1,0
one thing noting anti modi group split dmy tv seems clearly confused would like dmy win want tv second one question case modi win centre dmkttv win statewhat ud happen ud support modi,1,1
modi never said give lakh,0,0
work artwork belong company said petition filed cameo enterprise,0,0
educated person like modi kill people win election even peace released abhinanden moreover dont smoke stupid indian,1,1
pakistani must make sure modi win election need destroy india within wish could vote india,1,1
paradigm shift india fight poverty case modi elected continuing reform creating condition economic growth alleviating poverty,1,-1
war take recall modi remark attack upa rule,0,-1
people waiting freeze modi trying say chowkidar action till last date,1,0
people receive minimum support may need subsidy modi may able bring back sufficient money distribute lakh everyone instead giving lakh everyone upa give poor,1,0
period pant easy lot choose day modi body cheek wife spring mind also eco friendly,1,1
please dont use humility modi sentence,0,0
please modi held bastard soon possible,0,0
please note may tweet bath always give benefit doubt nonbhakts patriotism loving modi true patriotism matter,1,1
please say something modi speech waiting tweet,0,0
pls contest begusaraiif youre modi,0,0
pls pls pls everyone pls vote modi love nation pls vote right may god bless modi,1,1
pakistan modi govt far transferred farmer via namo app,1,0
modi arunachal pradesh represents best india culture tradition people land known valour patriotism today halo urged sister brother arunachal pradesh bless bjp wor,1,1
pmomodi india shoot live satellite space join global space club,-1,0
pop narendra modi send big message nation today amp news,0,0
point kaamchor bjp govt bjp come power start blaming near,0,-1
pointed spoke tapping cell phone ballot government still failed detect rd moved nose pulwama terror attack read,0,-1
preacher mantra best apportate word modi,1,1
prime minister like narendra modi rarely meet country,1,0
prime minister narendra modi visit eastern state assam arunachal pradesh today address poll rally address two poll rally assam borongabari gopher moran also address rally halo west sing district arunachal pradesh,0,0
prime minister responsible success failure country fails opposition criticise get success opposition praise himevery past think able acted modi give free handinspire govt institution main cause success,1,1
project help pub game modi mit shah,-1,1
proud citizen india leadership modi great salute iso ordo,1,1
pulwamas effect modi,0,0
raga attack modi who dynamic youth face bore say anti raga modi thats india simple samantha sir,1,-1
read rule modi follow read carefully,-1,0
really need permission modi dont challenge must done homework may get set back,1,0
really support modi pov talk strengthening democracy troll someone opinion,1,1
refer article link far news paper article published modi associate plz misguided nation spreading fake news gain publicity,-1,0
reform measure look modi govt performance last five year high voltage high voltage,0,0
respected modi jeewhere wage revision banker banking compare salary work banker central govt employee feel shame initiating hike banker demanding right hike like cheek,1,0
sacked bef japan complained bad food contest poll varanasi modi,-1,-1
sad see transformation olympia supporter lair modi,-1,0
satsriakal very sikh fluent punjabi never lived punjab never learnt read write gurmukhi begin want teach possible help appreciated,1,1
say thanks dont drink alcohol otherwise pak date minute men say thanks sweet ppl were hath mein such nazi main vesebut sugar nazi pure pak iaaf jayega hour mein love modi jima,1,1
scientist announced glorious event medium cover meta modi news channel,0,1
scientist sure modi sound bit antinational,1,0
scrap scheme modi take india back pre independence day much expect best luck,1,1
see buying thing made india modi choir choir chowkidar modi,0,0
see common element election funding law retrospective protect party modi govt pas law retrospective effect reason beware power ppl different mask bos,-1,1
see video modi make drama anti satellite missile,0,0
seems one advisor modi demonstration,0,0
shameful modi opposing antipoverty scheme,0,-1
also met seldom anderson cannon considered job connected fighting indian modi yes take religion seriously hand met assad show absolutely establishment sheep narrative clear shell,-1,1
shes drunk usual modi vegetarian pak veg bryan unheard,-1,0
vote modi doubling di inflow billion usd billion usd,0,0
vote modi growth sense feb,0,0
shri narendra modi interacts scientist involved mission shaft say given message world hum bhi such kam ahin hai,0,0
sir arrogant chaiwalapakode wall also human proud democracy given self made man chance new party question every failure modi numerous achievement modi,1,0
sir work different others sewing venom religion custom better modi,1,1
sir trolling modi news true family member died workersthere awareness specific tank dead fro outside feel nothing inside sec person dead due toxic gas,-1,-1
illiterate still impression regular satellite launch dont understand difference nuclear space scientist didnt wanted announce wish see fan,1,0
instance saving rule,0,0
one posted link comparing fight modi mm actually fight economist relevant read link get good perspective,1,0
third grade scumbags dislike modi,0,0
somebody asks modi job promised campaign india,0,0
something happened modi got confidence implement scheme,0,1
speculation former minister raghunath mohanty might join bjp union minister dharmendra pradhan say welcome leader want part parivartan leadership modi,1,1
stop cooling held back infamous year could tear document passed cabinet couldnt dread modi occupying mind thats,-1,0
beautiful opening genuine magical like watched lot harry potter stuff needed magic actual magic talking element invoking something still get year open element pity description deity find worth considering deity described term self existing equanimity speaks deity practice also nature deity,1,1
suddenly bihar marathi guy popcorn time,0,0
sun hai wood raja hai modi using appropriate trick right time,1,0
sure would hardly percent people voted modi would vote one lost heavily demo,1,0
survive without modi remember wife yashodaben fine without year,1,0
talk abt debris indian known reminds test done foreseen debris issuebut modi hei pumpkin hei male sign,0,0
team switched campaign like aware venom real killed soldier aap,1,-1
team modi founder spoke achievement well received gathering,0,0
terror camp become school one month asking modi done,0,-1
taker said yeh modi hai aur sab pumpkin hai none dare act gst action the favour bjp habit morning walk remember aren panda,1,1
indeed great achievement wait opposition break angle cry modi sat test electionschina pakistan liberal india becoming belligerentwarmonger instead peaceful nehruvian nation used beg aid,1,1
site gone saffron one thing color criminal case info ram tion,-1,-1
far better promise made modi even applied partial loan waiting,1,1
thats propaganda election would done proper research told everything modi would stalled release,-1,-1
thats really cool ive never seen airplane inside ive never india chokidar get see whole world give application become chokidar facility chokidar modi got come become chokidar building help,1,1
bjp minister involved put resignation read pulled really happen stripped mla position kerala kotaku bank employee made repulsive post victim rolled bank led dismissal apply legislator,1,-1
crook modi unethical,1,-1
future generation reject mit shah modi india,0,-1
future trump brand redacted page private cell phone number every modi world phone year year,0,0
great iron lady make sharma moon given make chance speak ordo vanished,1,1
hatred modi skyrocketing,0,-1
minimum money paid internet bullshitting anything anywhere sir modi please dont forget thanks tweet,1,0
office returning officer east delhi issued showcase notice regarding advertisement upcoming movie narendra modi carried two newspaper,0,0
perfect man play modi biopic could done super vive,1,1
road better modi hence deem puncture repairwallah think production slowed please pardon understanding,1,1
openly saying agenda stop modi joke agenda nation election test common indian patriotism modi india modi anti india,-1,0
dear stupid insane friend mara thug banda happened khongressi bow begged front everyone modi police bad ppl reject simple stop cooling self ppl khongressi pid,-1,-1
big achievement india today group rajdeep declare success pure modi committed mistake kanhaiya kumar declaration ariana chalice tha tab banda cup rata kyo,1,1
practice reminding people good thing done life reflect take joy goodness also dedicating good happy mind knowing good intention share goodness,1,1
better giving role towards capacity building self sustenance teach people fish rather giving fish everyday keep dependent modi former effect seen fructifies,1,1
punk nobody know filmmaker god next joke please never learn lesson right guy ensure modi cross good work guy goal,1,1
think replied earlier anyway issue give credit india definitely particular person modi envisioned sat definitely generally scientist bring forth project politician sadly modi,-1,1
think doesnt even require much scrutiny debate modi rightly said keep blabbering something without checking feasibility,1,0
absolute number percentage bjp far total party hey care correct fair downvote,1,1
add beech modi tell namo really want strengthen airforce the truncated deal rafael fold price without technology transfer without sovereign guarantee anticorruption fragment dissolved,1,0
antinational list didnt add whatsapp university list modi,0,0
shock spain crazy pathalogic hatred modi bjp one want hear balanced view extreme,-1,-1
general election nation looking forward see youth come large number cast first vote pledge first modi visiting,1,0
like wikis doesnt credit modi achievement let cheap like tenure obviously near say visionary giving huge credit due outright bogus,1,1
modi ji contribution discourse really kind language connects mass sad fall,1,0
newly acquired capability used anyone modi,1,0
probably best idea far genuinely know niei mayor contribution last year except defending modi arranging competition state participate,1,1
sad sub come low make fun someone par health many sub please stop non sense comparing people reason worst thing thought sub something different edit yeah downvote guy,-1,-1
show intensity fear frm pak yet come till modi rightly said pak pay heavy price today suffered lotfrm global isolation shrinking economykyunki humane thus kar mara hai,1,-1
statement proof modi feared branded anti india voted issue like job msp health education college security peace statement reminds language used spoken hitler modi biggest threat indian patriot,0,0
title reserved prime moon narendra feudal modi,-1,0
thisvisa point may another near liyaqat pact fresh new one touch minority deregotryin indopak win islam pak ideology shame r modi doctrine hit refit insult,1,0
cry india cant survive without modi remember wife yashodaben fine without year,1,0
thread bjp modi party hindu different party hence tina namo namo,-1,1
th called power gut fear fearless man modi,0,0
towering figure voice well heard respected international arena hardly anyone heard modi outside india also reason india democracy still holding despite many fissure,1,1
tried selling pagoda civil engineer police filed case trying fighting even today unemployed modi,0,0
true ballot air strike tree intentionally targeted send measured response message saying india wont kill india reach deep inside india want,1,1
fail gone frenzy jihad stopping modi working hour point anything everything modi would answer question wish best leave,1,0
uddhave thackeray got share choir modi rafael jet scam,0,0
modi everyone government their never seen election commission helping ruling party much,1,1
