keep security low let attack happen make nation fool attach empty ground pak say surgical strike air say modi modi modiwho fake person,-1,-1
know ethically dis wrong giving free money get vote rather providing platform earn per position campaign modi failed job creation make ppl sit home wid kind offer,1,1
kudos ordo scientist sat hard working scientist one hold press conference modi shameless tried hog limelight,-1,0
kutumba rao reveals scam narendra modi political update tfc news,0,-1
kya manual hai ina duke raja hai kya seeing india advance modi model code effect scientist upa couldnt year,0,0
lawyer site jain filed detailed response showcase notice received submitted biopic narendra modi violation model code conduct ani,1,-1
let tell ordo iso proposed proposal upa govt upa said needed dont believe space war proposal accepted upa nda come power modi govt accepted provided fund complete faster,1,1
like hate modi made india space power first family india failed,-1,-1
live modi address nation important message shortly modi great relief wash hear see jai hind,1,1
livemint mode address nation mission shaft highlight via,0,0
lok sabha election live update narendra modi launch poll campaign,1,0
look beyond hero worship namo raga know politician rob peace harmony option till learn respect via,0,1
looking reaction radio crowd amazing amount condemnation bjp attracted first iron hand official policy government india term used local leader bjp unit second one seems know specific reason triggered current flare death urban want local commander hizbul mujahideen terrorist organization also see usual martyr post supporter seem unable provide anything specific positive done sharing pakistani propaganda piece indian army social medium well exaggeration hyperbole spin seems order day,1,1
love india love modi,1,1
love modi red heart red heart red heart,1,1
love see new bangalore south greater responsibility given modi congratulation fr,1,1
main bhi chowkidar hoon crore chowkidars india support modi,1,1
maintain standard modi kind word suitable prime minister country,1,1
mam cant say fauna modi fauna like modi,0,0
manor parrikar taken rafael jet scam file along grave clean politician defended guarded modi choir albania looting crore indian tax player money,1,-1
marriage brother announcement modi tweeted something big coming,0,0
may know day india like shown lotus bjp got modi target like mp enough,-1,1
maybe try benevolent dictator modi supreme leader modi,0,1
meat hate modi jee,0,-1
medium know modi chaiwala hide pic rest indian,0,0
medium male chase like star champ state data kya into trp atlas make remind modi going win stop gossip dont make fool,0,1
mem please request meet modi please please,0,1
met acquaintance who pro modi asked election result taken back reply dont sarcastic know bjp isnt going make ask question,1,0
modi make announcement next min corrupt opposition party battled report say negative thing abt today announcement already kept ready dish people suspense building,-1,0
modi mit shah among bjp list campaigner telangana,0,0
modi shah hasn spared advance joshi much talk alliance partner alliance arent even able command bjp despite bjp needing,1,0
modi yogi supporter started kill indian muslim modi win election,1,0
modi announcement india spacer league join li,0,0
modi announcing solskjaer permanent appointment bos fucking get inn,0,0
modi announcing something regard national security bro update,0,0
modi best world,1,1
modi big hard still pak font think get chance talk india holiday bold together atankistan,-1,1
modi bjp r choir party hai,0,1
modi choir insult hash tag dont thats bhaktology ker toh modi photo hai difference garbage mouth,0,-1
modi conducted star war,1,-1
modi corrupt governance held india back,-1,0
modi currently supreme leader one replace modi unless want replacedmodi perhaps tallest leader ever,0,1
modi doesnt belief freeze free money distribution like encouraging unemployment instead give loan start business like modi crore people took loan started business thats remove poverty,1,0
modi failed time fire modi ceo india mnc intl corporation show loss mrt value first fired ceo economy risky rupee value low job time fire modi indian govt ceo,-1,-1
modi fooled gave cannot buy bundle bid say elderly come country glam say agitated,0,-1
modi forever country blessed leadership god bless everyone,0,1
modi gave splendid answer,1,1
modi gov eased angel tax norm,0,0
modi govt get credit mission shaft political battle space war tech article resulting opposition claim,0,-1
modi hai pumpkin hai expecting thing big march,0,0
modi said many lie cant remember,1,0
modi hell bent denying muslim basic right india,0,-1
modi,0,0
modi terrorist,0,-1
modi jee job dont want chowkidari chowkidar choir hair,0,0
modi ji breaking news india successful surgical strike space hat ordo team scientist,1,1
modi job growth gdp growth delivered job growth went wrong modi math,-1,1
modi joke choice india,0,0
modi kept silent last year people like popped nowhere,0,0
modi land lata mangeskars inspiring tribute japan time india via thanks,1,1
modi made india largest economy provided housing electricity poor india almost open defection free liar joined hand corrupt politician claimed sent jail came power,-1,0
modi make important announcement shortly modi addressing nation important massage,1,0
modi matomme right man chooses wrong side sir voting sadananda good win bigger margin last time victory hand,1,1
modi need focus two thing toilet pilot,0,0
modi fighting,0,0
modi oath taking,0,0
modi pais hate rho modi gunn gate rho republic reporter asked reported badtamizi kyun nazi hai lau replied mikka marine nach gir jayega republic tv name stand honesty,0,0
modi permitted ordo heart billion indian,0,0
modi possible possible modi,0,0
modi say hindustani did blink answer,0,0
modi shah must solid strategy place way raga loses seat,-1,0
modi sharma taro million billion living poverty line enough eat yet courage come medium bag great india,1,1
modi make announcement credit whatsoever thats mean clearly,-1,1
modi speak simple hindi south india,0,0
modi silent embarrassing question derived unanswered,-1,0
modi sir connected million heart modi sir name mean master democracy india,0,0
modi butcher gujarat care muslim,0,1
modi type debate,0,0
modi chaukidars exploiting parent maharashtra action going take,1,-1
modi sleeping year got electionsgive better argument least expected,1,0
modi took revenge bios advance team ninth kumar wife boy nothing compared still ticket boy dynasty basavanagudi mla shame embarrassed,0,-1
modi tweet time halfanhour urge celebs motivate fan vote detail click,1,1
modi visit april,0,0
modi insulted along outstanding recovery projected level damage done modi cannot wiped,1,0
modi basis corrupt midst moc modi correctly stole isrodrdo depts right conventional glorious announcement success facilitate election campaign credit wash,-1,1
modi welcome meet,1,1
modi never look scheme introduced want empower common man weak,1,0
modi would wear designer house,0,0
mode dictatorship force bjp lose nation today news via,0,-1
mode shadow also send driver spine every corrupt politician india,-1,0
mode speech merit yesterday fallen low disgraceful person holding post,0,0
modi mom pregnant shikaslad,1,0
percent scheme modi government poor people kept poor decade used vote bank example wa young ayushman young five lakh medical expense blp card holder eligible sauchalay village houseujwalayj,-1,-1
chowkidars asked keep quiet wake sleeping opposition questionable statement between modi throw,0,0
probably modi missing mann boat global gain importance voting,1,1
mrbakth modi child unaware constitution clearly said citizen india right disagree right protest,1,-1
much used hai alone iso chief banana upa disaster due decision ordo chief upa never gave ahead despite request modi cleared,-1,-1
narendra modi announces india successfully destroyed live satellite low earth orbit using antisatellite missile becomes nation russia china india space power,1,0
narendra modi interview previous government used defence deal arm say,-1,0
narendra modi launch first election rally meet,1,0
narendra modi mahbubnagar telangana gave crore punch house poor country govt said would allow flat many actually get flat,1,0
narendra modi making watch guy,0,0
narendra modi nears release date sexual assault allegation producer sand singh resurfaced national herald,1,-1
narendra modi architect dreamed ultimate modern india hat ordo,1,0
mariner modi win,1,1
new india modi told even beggar swine machine castle party supporter carrying black money,-1,1
new post twitter tell modi could email published newsbuzzr,1,0
nice hear think modi get one chance,1,1
file modi echoed ethos conference quoting thinking overpower human like thinking going solve problem overpopulation mar,0,0
nonsense dedicated modi that cannot digest silly joke intended,0,0
note modi never call opponent terrorist intact opponent openly call terrorist nothing happens,0,1
modi neither ordo isroits middle class tax money used expense mission please thanks plz main reason behind,-1,1
need modi,0,0
that hard working engineering professional show proof modi promising put account simply let take side party start labeling chart,1,1
worry extreme that started television channel dedicated modi nonstop entertainment,-1,1
enjoy hatred,1,0
ni created malaga nav modi got loan fucking moon giving lecture hindu,-1,1
obviously modi bjp wont even beyond,0,0
kek bar aur chance dense modi pair dekhenge next election mein let take risk,0,0
old cock bull story job farmer distress lynching export industrial production etc modi never speak issue,1,-1
one biggest achievement modi made nris feel proud indian made indian feel equal global power,1,1
one vote make difference answer mode election clarin call extends support vote kar campaign via namo app,0,1
modi choir,0,0
modi marker jay,0,0
one modi india,0,0
slowly looking like nav modi,-1,0
open party leader match modi stature buddha thackeray वजह,0,1
opposition roadmap run country one agenda remove modi power people india never allow already decided give another term modi,0,0
order attack modi even defend rapist,0,-1
nearest modi,0,0
indian defence much stronger compared modi done basic improvement ghost see basic defence strengthening done upa upa need ashamed,-1,1
scientist officer minister keep working launching scheme product etc without talking credit taken modi cheap modify,1,0
right terrorism mode butcher gujarat state extremist hiduthua,1,-1
carved muslim anti modi btw dont understand pro choice,0,0
past life stuff confusing difficult talk anyone buddhist take seriously,-1,-1
people like dhumeji becoming completely mental running street tearing shirt think modi definitely consider nice mental asylum discount elitist,1,1
per article tech modi year blow trumpet today concern simple today model code conduct place,0,0
philippine iran support india narendra modi traitor muslim mma,0,1
pair bar modi government better future next generation,1,1
please dont toilet narendra modi made famous via oppose area passion,1,1
please make effort bring modi power people provided care comfort,-1,1
pls ask estimate even lesser ensure number modi sir,1,1
pls vote time modi mirror better future growing india making people movement street play poetry via namo app,1,1
politics always remained dirty game modi regime become dirty ruthless,-1,-1
poll time modi trump kim trudeau provide great humor political leader biggest joker,1,1
possible minister modi cabinet,1,0
poverty away automatically fantastic strategy modi,1,0
power narendra modi simple tweet changed entire narrative cane stage still waiting,0,0
pradhan mantra jan aroma romana jay faq pradhan mantra jan aroma yojanapmjay pradhan mantra jan aroma yojanapmjay pioneering initiative prime minister modi ensure poor vulnerable,-1,0
train sawhney modi rule fighting terrorism primary job armed force never mind growing real threat two military line pakistan china via,1,-1
president friday launched sharp attack prime minister saying protects rich party bat poor weaker section,1,0
prime minister narendra modi buy logo channel exclusive copy right photo been,1,0
prime minister narendra modi televised address said india become space superpower successful testing antisatellite missile wednesday,1,1
problem hatred modi trump love india,1,-1
producer actor belong bjp director involved vibrant gujarat violation norm,1,0
prof know difference executive judiciary judiciary filled corrupt progressive think wait modi reformer,-1,0
put raw d parody best overall post best overall post best overall post best overall post best overall post best overall post best overall post best overall post best overall post best overall post best overall post best overall post best overall post best overall post best overall post best overall post best overall post best overall post,1,1
radical islam continues behave would name calling christian maid simdegajharkhand say church telling modi drive away christian one stopped practice faith converted hinduism slope,0,0
rah say distribute every month among poor child goldman money learn talk sometimes make india superpower even toe modi yet learn responsible,-1,0
raja sir come politics openly whether modi good bad one following dictationdecide either academia politics dont play hide sick game,-1,0
read modi loved tejaswi sure oratory said modi india india oratory par excellence music r ear,1,1
read narendra modi solved issue much politics mind,1,0
reason mission shaft scientist thanked prime minister narendra modi,0,1
reflects mode good governance,1,1
release election modi biopic maker show film artistic rather political work,1,0
request desk santa need tiger like sir modi courageous like sir modi brave like sir modi vote tomorrow vote proud vote sir modi jai hind,1,1
right skill right job modi govt green kaushalya romana helping rural youth historian political analyst writes,1,0
roll muslim especially poor muslim dream muslim power see turkey modi,0,0
r already declared terrorist outfit fbi modi denied entry many european country usa,1,-1
said filmfare community exclusively antibjp industry saying much bollywood antibjp antibody,1,0
gambit gas burner provided modi vociferously propagated god sake call anti national,0,0
are original true chowkidars credibility stake bec shameless chowkidar associatesbetter modi must apologise nation loot jump request voter vote haramkhor luxurious life,1,1
scheme like loan waiver farmer cost exchequer lac lac crore rupee people staying poverty line lac crore rupee education announced cong except modi one concerned army fact cong may suspend drop,0,-1
schoolcollege,0,0
security election campaign mean public bear expense provocative speech mostly anti modi,1,0
seems modi forget want,1,0
sends notice maker narendra modi opposition push ban,0,-1
seriously promoting last weeksopenly admitting support bjp modi,-1,1
shame modi talk way groomed uneducated person speaks way people must decide type need,0,-1
scared modi scare,0,-1
modi later,0,0
must challenge modi contesting varanasi,0,0
must cleaning mouth modi drink,0,0
price concentrate hindu rapist going viral india child woman safe mentioned world press sickness modi pull head sigma sort,1,-1
show ease business modi government,0,0
show frustration bring petty news flyover protest raja sabha attendance sang song dedicated nationyour problem support modi,0,-1
shri narendra mode interaction people across india subscribe stay updated,0,0
sir please cover jaipur arena bikrampur area people vocal strongly want modi,1,1
sir two day back package dont biased vote modi thank,0,1
sir don different sky habit agree great leader like modi,1,1
slam maker biopic deliberately using name credit,0,0
smart modi,0,1
somebody close modi playing flop show new boy cried wolf,1,-1
someone please remind election,0,0
someone submitted link submission following subreddit circlebroke really important shocking relevant political pic pic comment posted bot see meta bot info please respect etiquette vote comment linked submission thank,1,1
soon see modi martial asaduddin waist take vibe modi promoting merchandise high voltage batsman high voltage,0,0
spate medium channel highlighting gadkari guess mahagatbandhan must conveyed case hung parliament stand chance also term option modi gadkariyogi fadnavis,0,0
stay away politics near modi modi getting credit instead scientist history true history pls request dont get mess,1,1
sticking modi said dont find evidence promised put bank ac indian citizen lack cash end story,0,-1
stop spreading gullible folk sly rant wonder efficiently narrative changed time say modi end institution meant election silly argument,-1,-1
sujewala today said sri modi used false language thought people calling elected choir responsible anything,-1,0
suppose war even want address nation frustrated lot every one standing modi thief standing great man,1,-1
sure sha alla,1,0
surprised kummanam much talking talk tv light metro project stalled many year,1,0
tell fool modi india intact tumor,0,-1
terrible question like way question answer given hope see progress next modi government rule,-1,1
thanks tweet even beat modi hastings,1,1
bad yes definitely wrongabsolutely mindset disgusting modi responsible hell,-1,-1
measure modi govt hanged filth used pakistan,0,0
thats given ministry modi,0,0
best concept lest infatuative insulting may take place whichpavespath fordissatisfaction whichovercomplicativeimbalanceunpleasant modi interview people india seek government poor bahumat say modi explaining via namo app,1,0
feeling march le modi hate listen speech deliver best mm didnt speak never stop speaking,1,0
greatest achievement modi apex utilization completed number pending project involving lakh crore none talking,1,1
last line problem seen ndtv companyafter announcement level frustration ndtv spain quite visiblerather celebrating congratulation involved effort success usual racing question modi shameonu,1,1
manner avenue corruption taken past year beyond remarkable modi play role chowkidar corruption time act part let say corruption chowkidars nation,1,1
money people saved life forced put bank modi couple play people money loot,-1,0
nation never ever forgive modi demo period,0,0
guy got job modi rule,0,0
thing left modi,0,0
relationship modi like square formula whole square want know mean dont watch medio comment section,-1,1
mushroom modi eats,0,0
scheme nya may noble purpose assault poverty depend upon technically perfect execution mode scheme populous good noble populous technical perfectness speedy execution,1,1
usual practice politician lay foundation dont allocate fund follow get done fool ignorant modi done doesnt even claim credit attribute scientist,-1,-1
word mercury may seem harsh ear accustomed apollo lullaby sung modi,-1,-1
forge ask modi shah great would blindly signed,1,1
something called evidence usual think,-1,0
indian thought reveal come one dare cross border question kia mariner modi chowkidari le ray,0,-1
dont know difference sat theatre set say modi list govt achievement,0,0
expect modi govt return moreover result willie better,1,1
great sense crack modi called trend marketing,1,1
purpose name oppose modi oppose india,0,0
this modi bjp make new each,1,0
think big lie dont try insult hinduism till hindu tolerated dont ignite intolerance insulting modi,-1,1
think people india much understanding jai bjp jai modi,1,0
double done like modi promise black money black money modi found modi doesnt bring black money swiss bank,-1,1
legit vendor gear warlord look like hob rag,0,0
country one loot spared promise narendra modi main bhi chowkidar townhall tune watch,1,0
election bjp win seat modi pm,1,1
election one modi versus terrorist thug corrupt dynasty lutyens commits antinationals,0,-1
bjp installs hate ground fail make fake id muslim name try prove muslim support modi,-1,-1
modi progress card show,0,1
newspaper quoted staunch anti modi dirt medium like show attitude know much pain passing,1,-1
picture say two thing bengal tmc marker look poor mother money come modi government also confident bjp come power secure family future,1,0
sir vir thing wont work distract know peaceful listen whatever way find wont able distract fact matter vote modi got get lost like peaceful aya bad yaman much tha,1,1
half modi movie ban photo airfoil ticket ban proof required india,1,-1
good scheme modi actually delivered ground otherwise nothing,1,1
indirectly people harm directly modi hate spread guy thing,-1,-1
word beech replace narendra modi,0,0
allowed pulwama happen wanted excuse start war back channel international move foiled thankful,-1,0
thousand job created however supporter vote modi,0,1
