completed year modi governmentcongratulations mr vara,0,0
modi vadodara varanasi shopping minority stay glass house shouldnt throw stone others,0,0
year modi mara aye,1,0
buddy netanyahu modi america real friend right muslim country world tweeted,1,1
spite advice person like opposition playing tune set modi totally honey trapped web knit far pakistan extent muslim issue concerned behaving india muslim voter,-1,-1
country interest secure modify cant another n kinda experience,1,1
people still complaining modi female sign,0,0
conclusion laughable best modi angry abi ensured pakistan return abhinandan whats public domain doesnt need implication news seller peace gesture favorite leader pressure tactic,1,1
announcement may excited bjp core voter also exposed sense desperation wont surprised opposition smell blood intensifies attack modi economic issue,1,-1
antibody wave time,0,0
always narendra modi proud indian modi army,1,1
proud indian growing super power space contrast indian great achievement contrast honorable narendra modi feel safe hanja hind,1,1
bjp bar modi marker,0,0
talking modi,0,0
are koi naa wasnt anyways people like guy hate modi like anything never appreciate anything good,-1,-1
arab swami began interview josh still match much hua hai effort,1,0
around fearing modi aab,0,-1
ask modi govt job,0,0
awesome point point rebuttal biased antibody antihindu show hasan minaj must watch anyone keep talking cowvigilante demonetization golvalkar r point criticize india,1,0
manga crossing limit decency may say modi born would avoided damaging year,0,-1
bah modi minute,0,0
army bae thought single,-1,0
gujarat seen pre modi post modi gujarat huge difference water electricity,1,0
sitting removing cost money people voting picture ticket railway become popular efficient clean nda modi,1,1
believe modi visiting ward march sir,0,0
beta asia nhi hot prime minister permission data tachi aise mission preparation jai modi courage persuade world community country spoke india mission shaft except pakistan due mode diplomatic power influence world poetic,-1,1
hai canada wale achieved modi cutting ribbon even year chill,-1,0
that created modi mould,0,0
bjp slogan karnataka election,0,0
bjp supporter say job opportunity india gotten worse last year pew research center survey total people surveyed say lack employment opportunity big problem country read,-1,0
bloody judge court still dancing tune dynasty first priority modi second term,-1,-1
body going stop modi loyal supporter,1,1
broad daylight bribe election commission change name modi selection commission,1,0
btw modi purchasing credit whereas india earned credit shut,-1,1
saw power people paid medium defeated well see power people fascist modi defeated,0,-1
doesnt change anything ground chill vote modi government test modi follower vote nothing changed sab such raise,0,0
already implemented modi ignorant come better idea,1,0
youth make modi time understand cast vote,0,0
discussing license raj context modi,0,0
didnt modi count helicopter dead killed army fire ask modi army explain lied ask faith army,-1,-1
cant blame modi calling,0,0
central government lot chowkidar example chowkidar modi chowkidar run chowkidar rajnath singh etcetc rafael file,0,0
check even modi sympathetic elm covered sabarimala,1,1
check modi government transforming india northeast,0,0
choir chaukidar inline youth berojgar total crore job that kia modi rural urban youth future arab kar diyadiscard bjp india becomes failed state,-1,-1
choir party choir king choir queen party leader jai bjp jai modijee vote modi save india,0,1
citizen support new india fighting corruption dirt terrorism poverty pledge support chowkidar india modi building new india strong secure prosperous via namo app,1,0
claim manga dirty today let show difference could better touching drinking gang water acknowledging modi ji work,1,0
close associate bjp collaborator many past project fyi,1,0
come witness journey common man truly inspire watch exclusive official trailer modi journey common man eros original series eros,-1,1
compromise fear modi rule,0,-1
confrontation modi regarding early election,1,0
cong mega past reduced poverty unlike modi say think ubi last step eradicate poverty believe poverty came due area trust worthy track record fighting poverty,-1,-1
cong delhi instead getting alliance cutting opposition vote helping bjp seems hell bent giving modi second term,-1,0
contrast india thumb want muslim driven pakistan mull leaving please make santa ensure sent pak hindu astra come place,0,1
contrast scientist narendra median involved mission,0,0
congratulation ordo scientist sir modi sir jai hind without political possible,0,1
corruption glue bind opposition modi northeast via,0,0
country dont need jumlebaaz marker country need chowkidar need raja maharaja narendra modi india news time india,0,0
court court modi suppose bring justice country way around exposed exposed honest fake chowkidar exposing lie,-1,0
crux argument modi bad vote anyone else,-1,-1
curious narendra modi biopic want know make mit shah look like mud cake head,-1,1
dare sent mit choir modi vayanad,0,0
dare ask question vatican pope might know consequence still telling out biz within time taker save job safe bet hindu bashing modi bashing,1,1
day yesterday scientisttomorrow great actor modi nathan,1,1
daydreaming modi wont loose deposit constituency across india,-1,0
dear today dared modi debate please tell wont run away asked tough question student,-1,1
cbn accepted package tdp passed mahandu resolution favoring package assembly unanimously thanked modi package,0,1
share vote modi magic,1,0
convert modi appreciation person yet still dark area done everything good country loyalty seem lie elsewhere,1,1
watch video pinned tweet say modi india modi strengthening antiindia force,0,1
disclaimer narendra modi movie muslim harmed filming movie,0,-1
done deliberate intention shaman ami accuses biopic maker ndtv news via,0,0
dont know hearing japan heart feel pleased honour think japan gain moral modi government allowed isiliye,1,1
dont believe modi space personally collect proof see success,1,1
dont surprised announces may bjp alone seat seat poll winning vote cast balance nota,1,0
dont teach patriotism say narendra modi know patriotism patriotism word riot,0,-1
trust choir chowkidar modi,0,1
ordo chief mission shaft upa give nod courage india news indian express,0,1
eagerly waiting mode announcement catapulting indian election,0,0
ease tension whomyou modulo,0,0
effort oppose modify medium guy exposed real face public thats one many benefit modi gave public distrust mm going grow,1,0
election commission take cognizance blatant modi propaganda others file complaint,-1,-1
election cancelled modi stay next smiling face,0,0
election divided country two group youre either that antibody,0,0
european parliament member write modi complain asia pellet gun,0,-1
even proof modi saying truth said lac already updated figure read,0,0
even fight election modi ahead beauty democracy,0,0
everyone priority let decide nation topmost priority that mil noble became mil billionaire many cant count,1,1
excellent modi truly great,1,1
fan tweet criticising modi policy enough gutter level speech full lie political discourse lowest level word us despite constitutional post follows worstest troll complete disgrace,1,-1
month back singh face bjp defending narendra modi yogi adityanath government decision stand disillusioned,-1,-1
figure immaterial,-1,0
fir bee modi losing election,0,0
first priority unity nation modi could till date perhaps first prime minister india running chair misleading people concealment information nris foreign investment,1,-1
modi,0,0
power modi shah extent,0,0
former rbi gov raja question mode minimum govt maximum governance promise,0,0
four year passed still delhi police modi failed prove sedition charge kanhaiya submitting chargesheet different thing proving charge imposed police court different thing hope didnt forget verdict,-1,-1
bengal defeat tmc country oust modi,0,-1
jaipur maharashtra voting within gadkari modigadkari chokidar modi,0,0
fully agree modi reelected dangerous democracy also country,-1,0
gandhi dont vote scamgress please vote modi better india,1,0
santa mob lynching pakistan madrassachapbad word religion eat eat rape supporting rapitfarmer sucidelack jobunemplyoment rafael deal criminal acquire list modi bad,-1,-1
getting bored tired dose political message many oft repeated different social medium praise modi bjp,1,0
god modi people india always praying modi always fit,1,1
going modi write article open prachaar fart public nothing going work,0,0
good anti modi bro world hypocrate becomes anti indian,1,0
good job alan singh nice way please modi code conduct governor code conduct constitution,1,1
great chance introduced opposing side twitter free let see anti modi gang cooking,1,1
readily looking healthy finance created modi loot give parasite trans,1,1
guess angry friend please people ask hinterland india modi,-1,0
guy disregard ignore whatever news channel either side border say stupid linguistic know pakistan indian medium represent mood decision making india government mod mea,-1,-1
earlier sent notice two newspaper march publishing narendra modi film poster promotion read,1,0
haha think fool people scam done right mm nose depth fall god disgust anyways modi juggernaut start today stop,1,-1
haha modi taking credit ordo killed army cow,1,0
haha renamed modi new scheme,1,1
hail name like india shashtri nothing happened moment said modi muslim dont know even dont lk bjppeople think supporting modi mean supporting bjp anti muslim who come dont knew,1,1
harder nothing without yogi modi backing builder backing none effort fruitful,0,0
hating muslim nothing ashamed muslim follower evil supremacist genocide ideology like nazi hating nazi anything ashamed,-1,-1
hat vision age surely part new india along super power bjp government modi tram adding feather new india ppl closed minded vision protest,1,1
hour hate modify using si case target modiwhat kind right ud using si passed away debut party knowing person close,-1,0
decided modi one aka,0,0
every right vote whoever like implying the voting bjp racist internally forcing biased others ppl like bill gate complimented bjp ayushman lpg toilet building initiative tata goire want modi back dey fascist,1,0
hear iso head say upa disgrace waiting hear air forced say modi,-1,-1
hello modi sir dia friend wondering dia food lunch today,0,1
hello swimmer currently trying swim need opinion buy swimming board size buy saw standard big one rather small one also others special groove grip,1,1
thought looking best interest country understand another person even country negotiation possible person know ultimately want recognize coexistence option desire men looking country best interest start war men hiding self interest beneath patriotic facade start war one ready sacrifice life others,1,1
hey did keep crediting near modi continues mask cong,0,0
hey like bjp government specially modi sir want full support thanks victory hand,1,1
effort invite modi speak common seriously questionable he pretty close lot nasty modi ally gujarat,-1,-1
lie easy counter modi effectively communicate mass jump scheme puncture family would already got installment palsy would vote modi,1,1
hmm two question wanna dependent modi near everything country pen pas disgrace post,0,-1
hold read thread another brilliant analogy let get straight appointed unit patel narendra modi enjoy,1,1
honestly change arab looked nervousthat tiger modi,1,1
hope bjp voter dont nota mistake ultimately vote modi nothing one else matter,0,1
hope county see success modi diplomacy,1,1
hope nation uphold peace china reacts mission shaft,0,1
hope channel assam ball review dissent mode rally assam tonight primetime talking mode even opposition leader delhi,0,1
come modi govt superseded guideline think revised guideline,0,0
modi bjp team know much brewing pakistan source intel information big failure knowing pulwama,-1,-1
much time people wait modi wasted year demanding visit joke alternative available mean must repeat shit drama stainless meta,1,-1
nowrap hay hindu leaving saying mama friend good bye modi hai pumpkin hai,1,1
india becomes elite space power congratulation scientist engineer indigenous effort successfully executing india continues become stronger secure leadership narendra modi,1,1
india lost balance trade past year india try fix global trading system cost citizen nehruvian blunder modi even consider rep,-1,0
india join space super league shooting satellite missile according prime minister narendra modi,1,1
india modi address country important message say shot satellite,1,0
india space super power successful launch sat mission shaft,1,1
india number one number four bring modi government,0,0
india next superpower world modi citizen kill adopted citizen,0,-1
interest rate agreed mode hand point agree performance govt lackluster animal spirit economy clean good buoyancy feel good factor gone long back tina,1,1
isnt modi vegetarian,0,0
iso taken new avatar modi scientist modi vadanagar male chowkidaar credit choir hai,1,0
i bar first modi marker vote country bjp victory hand,0,1
perception modi nation sat missile hence strong defence nation huge deal,1,1
nation prof modi acting proud indian boat shrew lena durham hai,1,0
individual hatred modi way bjp stood protective cause even christian attacked belief harassed time put negative side christian support,-1,-1
nothing modi phobia,0,0
ive started telling yes loan caveat joining nav modi england cut call,0,0
jai hind sir became narendra modi,0,0
checked news online report caravan wire scroll check discussion harsh singh bal whole course event really scary career silence mainstream medium,-1,-1
fearless call modi election aap adult,0,1
saying wont good stop vote attracting policy bluff people really wanna something let modi win sucker,1,1
wait modi scrapped campaign pressure asserted gov,0,0
wanna handover country safer hand dont believe anyone apart respected chawkidar narendra modi,0,1
just enu money budget left modi govt airforce repair operation money diverted saving bank airline going bankrupt towards mode foreign travel,-1,-1
keep calmmodi work,0,0
kek give damn bjp government arab swami,0,-1
rate see ending may lose thor lok taken away lok seek vengeance reason ragnorak happens lok dy rate kill open hated open wife anyways rate go egypt finally find peace modi magnus supposed survivor ragnorak believe end valhalla lok meant kill bald anyways world serpent friend seems horse mythology done try god war many mythology rate killing god war mythology leading death open also god war,-1,-1
launch raga know modi came back entire family jailhence want win election cost chara maria kaya nazi karla dont make fool nation always first,1,1
look like modi got shot right place,1,0
loot shoot thats mode friend business,0,0
love american siddhu burningwho care happened earlier country needed done yes benefit modi politically also good policy good election also get liberal,1,1
madam dont underestimate voter know fighting family people india entire nation safe modi government,1,0
madam never spoke farmer role modi giving duty demonetisation,0,0
main bhi chowkidar chowkidar synonymous patriotism honesty modi,1,1
mam noticed modi government well tried solve issue seal bimaari hai seal nazi nika saki time laga believe perfect surgeon,1,1
matter time faith modi,0,1
max rural road created due speak romana max highway constructed modi rule factory set happening without people involvement big joke learn provided job freeze,-1,1
may find better job blaming modi alone ctv lagwaye chi boat hai every thing start criticism modi honestly annoying read modi fan tweet run kind childish politics,1,0
maybe thats ignorant modi used air quote said mission shaft know finding,0,0
mean time eat sleep shit saw tweet shame praise opponent shift leader give gutter follower enjoy shit,-1,-1
mere most religion hate such election particular religion material educated partial economist able administrator like modi throughout year preacher prof,1,0
meta bol sha marcha bach desk alt election like raise waste kyu are modi area sank data,-1,0
mission shaft stalled upa antisatellite missile sat successfully tested amidst antibody campaign,1,0
modi address public meeting kurnool,0,0
modi allowed raja continue office wrong thing modi,-1,-1
modi always pick fight dead pm past,-1,-1
modi mit shah come back power country remain anymore lose freedom said mapdata banerjee via kind freedom did illegal immigration bangladesh rohingyas cbn corrupted,1,1
modi credit scientist modi,0,0
modi,0,0
modi back bang fearless voice attitude saw win sure,1,1
modi ba chase mp like,0,0
modi built troll army work like slave instruction demolish free thinking work hit gang physically eliminate arrangement defeat modi good enough present juncture,1,1
modi cheat namo deceived minority blood hand hand namo acting hour chowkidar scared face medium ask,0,0
modi coming soon wait watch victory hand victory hand victory hand,0,1
modi desk like sabre ada acre note main hindustan first come people india doubt,1,0
modi dictator master stroke,0,0
modi directly responsible attack,1,0
modi dont want post nation want modi post book write future modi nassesri one age,0,0
modi election jump scientist work steal credit army work steal credit,0,0
modi govt also curtailed defence expenditure claim fund clearing da soldier,0,0
modi great see pad pen chaiwala chowkidaars chart army commando wha modify wah,1,1
modi betrayed voter andhra badly beyond mocked giving pot mud water building capital city instead fund special status promised general election,-1,-1
modi hai pumpkin hai india entered name elite space power antisatellite weapon sat successfully targeted live satellite low earth orbit,1,0
modi happy know think unemployment water problem secularism party talking ordinance talking secularism wow sir suppose according near responsible water problem issue,1,1
modi helped friend brother albania denying ball last ball denied win entrepreneur mall unfair corrupt country,-1,0
modi helping albania becoming rich,1,1
modi jee said voter,0,0
modi jump bar actually jump go modi say man promise,0,0
modi trolling medium,0,0
modi keeping engaged narrative per choice meanwhile real issue rafael evmvvapt put instead loop gone potential open raided intimidated tow line etc,1,0
modi lash opposition election campaign meet,0,0
modi modi once again modi life time india modi,0,0
modi must like hai kyun edit kar dia,0,0
modi never ever used word supporting src spread lie,1,1
modi promise new india launch election campaign high voltage site jain,1,0
modi reach pakistan counterpart away share house via,0,0
modi say india space power shooting satellite meanwhile people still shit outside starve death street priority,-1,-1
modi seen people leader stop personal attack,1,-1
modi fight raga wayanad,0,0
modi take credit near get credit,0,1
modi sold tea near,0,0
modi joker year,0,0
modi take political praise letting scientist job cannot anything without political support army technical result praise lesson scientist armed force political result ruler,0,1
modi new spokesperson ordo,1,0
modi prime minister president gh modi,0,0
modi savior democracy,0,0
modi trying justify rafael purchase hiding modiambani corruption,0,0
modi wave left corrupt medium channel ground level people waiting hit hard,-1,0
modi live regret attacking pakistan pay life one day,1,-1
mode election campaign hit three state thursday via,0,0
mode insult woman india,0,-1
mode nearly lost battle reelection,1,-1
mode presence mind outrageous ability connect question live example prevailing society make simpler anyone understand observation,-1,0
mode three foreign policy win ashley tell,1,1
moran guruswamy collection shortfall expected crore gst collection also well short target modijaitley,-1,0
mirandas pai point time sum exposed took modi get exposed look hindustan time article put achieved capability year ago citizen country spare nom come may,0,0
power new india modi,1,0
much nazi data tha testing naam want start global war modi later dont stop indian sane,0,-1
muslim lady may take notice respect effort modi government favour,0,1
mutually separated decade back really news obviously bankrupt political opponent milk ever modi grandiose comeback jashodaben melodrama,-1,-1
narendra modi interview previous government used defence deal arm say via namo app troll karla kovi modi seek,-1,0
narendra modi mission shaft operation difficult target achieve completed successfully within three minute launch via ment,1,0
narendra modi option would like see next india via,-1,0
narendra modi riding hate wave,-1,-1
narendra modi stop taking credit achievement space scientist tmc,0,0
narendra modi sir chowkidar tell one thing ever seen chowkidar good job,1,1
near swami vivekananda deserves credit india successfully launching sat shoot satellite guidance modi read,1,1
never seen political artist like modi artist,0,0
new post back modi better governance security say shah,1,1
next trance likely december modi studied even well educated person work create public company use fund need make company become insolvent sell company public organization,1,1
next modi launched vive omberok stardom,0,0
no stopped asset freeze toh ghussa santa hai par movie maker want modi gone reason,-1,0
nice article upa model fighting poverty modi govt model,1,-1
night courageous step done modi think nation people people take negative aspect modi worried india stronger regime modi,-1,0
within gadkari must getting hungry,0,0
nobody died ballot attack mean iaf useless mean modi useless get,-1,-1
none believe drugaddict firing boot india safe hand modi,1,1
bjp karla karla cant send message higher change logo put common photo modi bjp r flag gujarat lion day election rally done change facebook twitter profile photo,-1,0
gonna happen modi,0,0
need india need narendra modi,0,0
read book mistake buying book amend halfway book justin even put lot water mole bjp govt worked like russian spy midi govt modi valued former indian deceived,-1,0
say anything narendra modi talk issue succeed,0,1
surprised medium cant question powermodi waived corporate loan allowed scamsters flee public wealthlooted public collecting fuel tax thru rise excise dieselpetrol medium questioning,-1,0
pls awake throw bjp bring single digit,1,0
slogan modi data,0,0
seeking attention name modi,0,0
course narendra modi,0,0
economist party famously said raise ped par nhi ute dont know found tree fund lakh crore election role sure country economy year modi rule,1,1
one stop victory bjp zindabad pair bar modi marker,0,0
one surgical strike opposition party side modi god edu partake yoga waiting eagerly vote bjp modi victory hand,1,1
thing concern aint accountability single agenda proving modi wrong,-1,-1
opposition even bjp without leader matching modi,0,0
heartfelt congratulation ordo iso scientist also beloved prime minister narendra modi mission shaft march golden era remember proud indian anilkumar malekoppa family hubballi karnataka,1,1
modi jailed raghuram raja think world would believe well dont need genius know obvious answer,0,0
pai tum kya hua jab modi baker promise kite quiet want ngc director ship like para raja sabha membership,0,1
pak standby enemy till may minor modi josh,0,-1
pakistan india abhinandan sorry supposed tell medium chennai address wife photo child photo photo friend colleague career record email pakistan thank,-1,1
par modi toh swiss black money race aai kya,-1,0
paris practicing hindu like modi bachelor married,1,0
people actually summing hasn main bhi chowkidar pop song rage today one care bjp wasnt active month back right stolen show hitting right time important narendra modi expert,1,-1
people celebrate holiday election day picnic stuff without casting vote encouraging vote necessary crime pretending plz put aside antibody agenda sec,-1,0
people like going survive year modi rule india live happily ever,1,1
pair modi government gir jayegi election people lakh yard main,0,0
push please grow tell modi wait modi deliver type statement people broken trust billion please give passage,-1,1
please dont believe gujarat gamma narendra mode fakupanti remove bjp government,0,0
prime minister modi paying special attention care issue problem faced tamil nadu say panneerselvam,1,1
prime minister narendra modi addressing nation live update,1,0
proud moment india reason support vote modi,1,1
public answer question giving vote modi,0,0
punish one kid entire class get silent modi must make example mall nav,0,-1
question modi army nova wil,0,0
raghuram raja professor let nav modi mall choose loot indian bank total failure field like many prof american unis,1,0
real time coverage modi exciting election campaign lot fascinating content pertaining available namo,1,1
really indian soldier popular world jai hind jai modi,1,1
reminds dog barking cornered know become white soon pcc pcc dont scared modi look sabha swath,0,0
respected modi jee changed profile main hoi chokidar sure chokidars going rule country long really needed pray almighty make happen jai hind,1,1
right time modi,1,0
seal such nhi hua kha tune time change bjp modi final,0,0
sad pro full ndtv mode bjp run popularizing campaign bring harmony nothing knowledgeable shared,-1,0
sad guru one follower long opinion mind always worrying every individual family one member family someone take drugsalcoholcigarette thambaku kotaku guru give advice modi close product,-1,-1
sagvis statue shima ward flood kerala punished eat beef,0,-1
support modi,0,1
say vote modi anti india,0,0
sends notice producer film,0,0
know modi shah kam public top phane thats rejected shah top,0,0
shooting low orbit satellite rare achievement country modi watch live,1,0
war dont spare,-1,-1
vote modi better politician available today honest leader perfectly suitable candidate prime minister office,1,1
vote modi export world class customized coach mf rae,0,0
sir abi aap tak param taro happy modi ship take solid decision country benefit unlike ur saying,1,1
sir clean transparent problem worried raid let department job modi department official job,1,0
sir kindly information last voted gemsbond modi year came know gemsbond feu sure anger bec time voted life generally tag people follow space limit,1,0
sir modi coward psychpath cant expect decency discipline dignity choir chowkidar choir low level even killed brave soldier publicity vote wanted criminal per google finish criminal soon,1,-1
sir sorry say worst decision life cup oppose bjpmodi shunt joined cong seen condition shut independent candidate cong tt shameful,-1,-1
sir contribution patriotism young age jai jai modi har har modi,1,0
sir whether one like opposition made election modi losing plot medium like become election voter forced decide chose modi,-1,0
sir right modi govt managed inflation well,1,0
sister say modi achievement cong project,0,0
social medium tool counter fake news spread modi government,-1,-1
social medium went tiny today hour modi tweeted addressing nation shortly everybody like modify such toh hint divide bunker tara phage atm tara,1,0
somebody give guy gold please best piece recent time,1,1
sometimes and chart also get confused say ham are are kya bold bold kya,-1,1
sometimes proud live country narendra modi,1,1
success anyone modi failure modi,-1,0
extreme hate statement unpardonable democracy kotaku politician modi could vow much chestbeating hinting gun short stuffing bjp supporter,-1,-1
people talk talk talk good nothing say modi speaks much speaker far behind earns talk,1,1
magic word modi even new born child try utter magical word modi,1,0
superb song energetic music perfectly suit modi namo namo,1,1
taking warfare new platform make even ordinary guy dangerous wont surprised economy collapse future,-1,-1
terrorist mentor stand terrorist think time infiltration modi,0,-1
thank god demonetisation twitterati breathe sigh relief mode announcement,0,1
thank god ive disconnected package thank god ive subscribed total modi preacher channel simply brainwashing dumb ppl,-1,0
thank near modi able address whole nation,1,0
also asks modi dont know electoral process ask people tweet cricketer big,0,0
case directly working modi corporation mla dont participate take care bump election,-1,0
declared parte undeclared part must massive amountchowkidar modi question,0,0
country modi regime witnessing worst phase unemployment lowest four half decade need break modi government,-1,-1
five year rule bjp government headed prime minister narendra modi mitigated disaster country people current policy direction need radically shifted people favour,0,0
ground modi assessing rally today meet huge ground full capacity yet expecting much bigger crowd muzaffarnagar turned big number,1,0
hard part done pradhan chowkidar modi psychophant turned cant believe served indian army way april useless far concerned co one cant make fool fool already,-1,0
maker narendra modi present second song hindustani producer creative director story sand singh produced sure omberok anand bandit film directed among kumar hit theater april,1,1
awaited trailer film narendra modi,1,0
people meet identified nautanki dramatic speech modi,-1,0
problem modi stop low problem think would work problem work,0,-1
problem bath one always talk good modi,1,0
reason upa resounding beaten election economy badly modi came promised job acchedin saying evidence job created upa hardly counter record unemployment shown survey survey,-1,-1
rule bribe apex many people time used earn money without work situation changed people highest disappointed modi govt,-1,-1
staged attack modi government ultimate idea cover inefficient wasted governance year sorry working game sagvis move bit far far run hide,1,-1
tell modi sit home pm chair anymore,0,0
there also web series modi thats coming soon right election course farce,-1,-1
there something called secrecy security measure remember modi chief know whats best nation,1,1
liberal want see modi winning support hitler,1,1
modi hatersthats,0,0
conduct taste successfully yesterday credit go scientist modi,1,1
dont want modi take even decimal credit vision country,0,1
think group senior ia think modi ram,0,0
think follow biased case load people talk mode voter decisive manner idiot side political spectrum one side get called,-1,-1
correct word name nav modi pagoda,0,0
man liar post retirement shine modi shoe ballot proof blown wind pak doesnt want see iaf chief,0,-1
man raghuram raja blueprint implement islamic banking india modi elected islamic banking functioning india,0,0
may reason dont want modi,0,0
new india dont ask question fold hand shout modi modi,1,1
popularity narendra modi even outside india customer service know india prime minister,0,1
show badly thug want election threatening opposition shame modi team stupid,-1,-1
success dedicated honorable modi jai modi,1,1
reason much hatred modify voted opposition corrupt thought run business usual promise stay election gimmick thing changed mafia battled start screaming modi data,-1,-1
personal opinion care much tweet one really care died everyone using death make gain,1,0
thought modi bad dream last night,-1,0
thought modi hit satellite,0,0
thought modi best business mass murder genocide muslim count achievement something indian want,1,0
thought modi give press conference,0,0
today every indian saying modi standing firm serving nation alone everyone fighting corruption dirt social evil chowkidar everyone working hard progress india chowkidar namo,-1,-1
tsunami wave wife got middle night day back able sleep asked happened asked modi loses degree involvement people seen karmyogi work,-1,0
ultimate form unemployment fake account neural modi tweet,-1,-1
leadership india abandon noninterventionist policy start proactive influencebuilding policy extent modi already accomplished,1,1
unlike modi india minority enjoy equal right nasa pakistan away chaudhry,1,1
upa money buy aircraft thank modi ordering aircraft ready fly,1,1
upa govt didnt allow this test happen gave green signal,-1,0
true crossed limit anti modi actually anti india,1,0
well said jai ram game modi bhasmasur performing role beware hash clean system taken role clean political system made rotten self centred politician,1,1
vijay mall cite mode remark affirm recovery bank due,0,0
vote country modi,0,0
voting country understandablebut modisee venerable advaniiji,0,0
want see country becoming superpower the vote strong govt political make country superpower modi political power take country lot forward inline india,1,1
watch first interview narendra modi election,1,0
indian want defeat choir modi,0,-1
welfare exserviceman priority modi govt direction govt given psu bank keep native place employment defence personal always away home defence employed discharged service jai hind,0,0
well clearly india traversed well geo political tail wind modi take bow,1,1
well modi oval,0,0
well modi happened public woke,0,0
current leader country saying modi win medium channel showing kejriwals video,-1,1
happens bjp modi shadow shame shame shame,0,-1
kind comparison mode election comparing margin compare raga election wayanad margin clearly show kind twisting suit,1,1
mean bring back note mummy chhupa rake hai god save country reflecting modi,0,1
rubbish he badmouthing pakistan political gain acceptance like mit shah modi disgusting unacceptable,-1,0
new india modi promising promised happened gujarat model,1,1
think india modi jaar soon elected bad human,-1,-1
announced discovery r modi chart previous life staunchly opposed theory,-1,0
attack single man modi opposition irrespective fight between stood united mean strong bjp leadership modi undoubtedly moral dynasty,1,0
mgnrega wage due exceeded modi govt released march lakh march insensitive government,0,0
fall modi due marketing textbook adjective propagated meeting train far influential idiot,-1,0
called economist criticising modi govt,0,-1
bjp give head fund scientist need far party busy funding shouldnt modi take credit proud scientist modi,1,1
modi said lakh government announced isbn scheme,0,0
hating modi people became nation later even criticising great achievement nation pity,1,-1
muslim constitute india people new zealand order emphasised the perpetrator message modi communicates defending silence opposite writes,1,-1
save india modi,0,1
winner next narendra modi,0,1
contest constituency varanasi vadodara contest constituency varanasi pure saying modi also scared losing one,0,-1
arab cowswami reporting,0,0
jason left orgasm modi capable orgasm first see yard guilty,1,0
happen lb abv time dont blind modi three strong tried best country,1,1
immediately shift news channel modi also anchoring today watching election rally meet republic time,-1,0
request bjp sister organisation support modi shah mapdata banerjee,0,1
wish done research modi talked famous black money calculation,1,1
wish modi,0,1
modi helm chasing pak terrorist relentlessly calling nuclear bluff boldly striking terror camp deep inside pak isolating pak internationally kind new confidence pride yourself capacity capability risen smile face,1,1
wonder modi hater relating near vision complete hard work dedication ordo team india addressed nation proud moment india,1,0
