indian people great full modi indian scientist,1,1
opposing modi also modi centric cant write anything discarding modi present situation,0,0
allow please space mean mean use word that that mean someone worship call modi that bjp that mean paying complement acknowledging truth proud representing,1,1
almost citizen indiathey dont think give vote bjp corporatorand mla elected work elected narendra modi would like give vote narendra modi sir bjp,0,0
already remonetised trying hard pick pace modi,-1,0
also add got anti modi disease,0,0
also contrast modi whose win gujarat guaranteed varanasi never safe seat modi took challenge head bursting lutyens propaganda modi outsider acceptable hindi heartland,1,1
also employed never know know air best stand comedian without help politician thankful modi,1,0
ama yar concept thinking review water body removing encroachment making new one line business new govt question modi sha bjp nonagenda poll promise offer nothing except theatre,1,0
amazerakesh gupta,0,0
mit shah exactly data,1,0
gas cylinder modi govt linked gas cylinder radar loaded public domain many buying cylinder paying peak price,1,0
lal type joker correct complaining complete isolation pakistan world thanks modi,1,0
modi responsible punjab responsible resign double standard madam,1,0
modi raj,0,0
one imp reason modi announced scientist identity must shielded,1,0
another indian govt lie sophisticated air defense system hit aircraft pakistani fighter shot chopper russian air defense system awesome maybe modi marker looking discounted price next deal russian,1,1
and ankitaise bolegaadont surprise others thinking different perfect example another and modi that carry hatred that,1,0
apparently satellite image show iaf strike ballot missed target according image released tomorrow,1,-1
proud modi choir polluting space also modi get cleaning contract space,1,1
are theyre criticising modi modi done something wrong,-1,-1
are mode one vote wasted,-1,-1
avinashji known loyalty fine know part anti modi camp fine meeting mission shaft honour one test technology previously done red question mark,1,1
awardwinning author activist arundhati roy talk disputed region criticism indian prime minister narendra modi,0,-1
azamgarh please poor working requirement jogiadhiyanath narendra modi office delhi,-1,0
back modi yogi,0,0
bangladesh modi able establish relation pakistan,-1,0
modi promised create crore job economy right ask,1,1
modi favor reducing entertainment tax also charismatic know taking political stand usually divide audience would risk everything dont really fear anything,1,1
rssbjpmodi deserve garbage class people,0,0
prime minister narendra modi promoted r issued violence country able form government centre ban r,1,-1
believe institution country question modi sab napunsak chu hai,0,0
best food thought live hari hui meta pakistani modi human pakistani dalla,1,1
chart say tomorrow ask give birth chart say narendra demo modi,0,0
big hype created biggest hypocrite indiamodi failed presented big thing godimedia paid cellbutpeople always phobia changed superhero happen lucky good modi hopethe real hero come,1,1
bjp campaigning everywhere without checking authenticity modi talent,0,1
bjp chief urge voter strengthen mode hand,0,1
bjp mp constituency case dont want vote need modi,0,0
bollywood banding together support modi extremely disheartening could used popularity influence counter propaganda instead chose part,-1,0
pulmava saki mission election campaign modi people india accept thing modi back home soon election,1,0
bef leader absent modi rally assam via,0,0
bragging may extradition mall india besides also make difficult indian govt recover cost court legal expense due mall bjp attempting make case achievement,-1,0
bro remember hit modi copied style thee chart manner pure naanooru,0,0
btw govt run many homeopathy medical college farce,1,-1
burial moment think modi job india need better proof simple regression model correlation,1,1
per modi test done lower atmosphere cause space debris else provided proof,0,0
remember parody nigra modi wanted list parody internal cheer,0,1
said individual levelthis guy want entire blood ask voter vote modi book later,1,0
consumes much energy feel sad wasteful effort whatever narendra modi might spoken asst launch,-1,0
campaigning openly opposition one whole present mode rally yesterday meet propaganda along modi supporter,-1,0
make list project modi government failed,-1,-1
halo kam lag ja best keep mind job modi company demanding private job government job,1,0
chehare dar ikta shah apkespeech date sama boat hijo hot thi really surprising today seen feared face time speech mission shaft story modi,1,0
home modi make alliance lady today home chutiya people like troll lady reh chutiya home modi fan,0,1
chowkider big fan modi,0,0
clear india launch maybe aimed target satellite mode address nation triumphant announcing aimed upcoming missile got target modi miss,1,1
clearance antisatellite missile test given two year back ordo chief opposition canard exposed modi govt gave clearance antisatellite project two year ago nothing election,0,0
clearly modi all dont,1,1
con man fitting someone who rallied antibody crowd last difficult year position see next winning kerala,1,0
compare actor vive opera film narendra modi modify find modi good actor tell lie,1,1
contrast ordo scientist present government shri narendra modi,0,0
congratulation indian ordo achieving feat today sat missile order lack political delay today narendra modi happened jai hind,0,0
congratulation fellow indian take thousand man hour group scientist engineer give idea physical shape salute people please modi isle dhindora mat pena chalk karla apni rally,0,1
congratulation iafmcc new addition family thanks modi government,1,1
congratulation indiadrdo modi,0,1
congratulation modi golden moment,1,1
congratulation sir modi sir,0,1
could supported used unmatched oratorical skill discredit modi seem insecure pushing young man probably talent limelight,1,0
credit modi train story liberal mocked small glitch,-1,0
criticism hollow allegation modi response,-1,-1
dear bhutan bhutan credit always go want keep waiting carry but credit go mode strong leadership,1,1
defeat modi claimed sun rise sun set superior mother nature god,1,0
deserves kudos furthering special interest nautanki drama successfully brought hobby national scene continues big zero performance basic duty specially habit lying operating deplorable,1,1
desperate attemptmoney distributed bank account opened modi,-1,0
dubai gay dwarf issue kept govt mee,0,0
give proof surgical strike damage caused pak share nation admit deliberately doubted force purpose modi merely declared head nation,-1,-1
didnt ask china question ready modi hai pumpkin hai cheer,1,1
take life seriously mate subscribe theunkillnetwork forward better forward,1,0
dont forget modi discovered wheel also,0,0
dont get hear friend family whatsapp group scientist modi single handed wait till evening,-1,0
dont repeat mistake vote modi,0,0
dont see anything wrong raga speech cliptherere plenty funny clip available modi also age posttruthlets criticize leader basis speaking policy speakraga isnt yetmodi basis,1,1
dont teach islam know wrong give bad word support modi modi kick assremember mother sister example know pain know badge support modithere ship munafik,-1,-1
dont worry people india wise thing help modi,1,1
dubai morgan dmy raid tamil nadu wrong calculation ordering raid would raise modi jai slogan democratic country bring modi success politics rather bring blame critic,-1,-1
dying river era visa modi land called visa corporate copy corrupt government ruling politics mistaken visa people,-1,0
easy bank credit mean kind credit vijay mall nav modi every criminal got indian bank thanks family man essentially promising create entire new generation pnas mainovadra family profit,1,1
economist bjp didnt tell modi spending education healthcare would better spending statue,1,1
election request bjp leader make personal attack opposition party leader rather explain modi govt achievement agenda next yr,0,0
enjoy mama modi poop delicious dinner mama modi get thrown india dont cry like baby,1,1
even modi supporter must paid handle,0,0
even greatest modi later vote modi following happen,1,1
every modi that twitter day like,0,0
everything possible modi,0,0
exactly asking safe mode india call prime minister psyhopath coward get away,1,0
failed iso passing modi came,-1,-1
first modi,0,0
first family india family president ramnath moving narendra modi worked hard get shri ramnath moving elected president,-1,0
firstly near wasnt bandit secondly near setup iso take modi announce feat achieved couldnt dynasty decade,1,0
reason modi constituted seat,0,0
friend want remind something past know thief made govt centre several year modi hard work child future,1,0
gentleman white mop head lord name written prominent newspaper today modi win election give reason support assertion except modi different think reason compelled say obvious,1,1
get dude voting modi move along,0,0
those probably job may least trying keep one started playing side recently around decimated narrative like piece destroy much touted modi wave,-1,0
give fitting reply terrorist electing bjp government say modi,0,-1
give reservation woman co male entitlement suck defeat modi r,-1,-1
god bless modi,0,1
god many panelist anti modi yes fact entire credit go ordo concerned minister announced success appreciated effort made entire team doubtful understanding pretending,0,1
good inspiration reply doesnt know real meaning specially doesnt support modi great modi,1,0
gotta feeling karnataka people vote modi bjp wil cross,0,0
great effort modi,1,1
great gift appreciation honourable shri narendra modi,1,1
great proud family anti modi,1,1
growth cigarette segment welcoming industry look healthy modi geoffrey phillips interesting choice word,1,1
gujarat model debate thus issue pint blank question,0,0
guy whatsapp allowing send video reason behind,-1,0
guy need get fucking priority right important ensuring people know caste religion human belonged save cow life care recently something else,1,1
hang petty deg also enough modi shut go minute hunt word minute tear start rolling minute senior party member come save last minute indian decide vote open challenge,0,1
hasn thats complain heavy math well work talk modi similar more hope focus target audience well,1,1
haaretz israel news india shoot satellite test modi hail arrival space power,-1,0
capability need test reason demonstrate atlas such bhi kyung modi virodh karla hai,0,0
wanted kartarpur said would part india,0,0
haha joke modi visited constituency time single term,1,1
haha pakkaa bjp candidate mix modi abbr,0,1
haha pity think people stand modi bjp cell good stay myth wait result,1,1
haha statement right modi movie,1,1
name modi race,0,0
happy see everyone understood fake promise per month crore family sleep till nda modi ji win,1,1
confirmed actual terrorist murdered civilian checking pak subreddit show human injured say someone update current situation,1,-1
struck india indianeither modi make difference,0,0
hat ja tau apache nathan jee bar,0,0
hat british created bcc bios,0,0
concern prime minister three narendra modi private company cheat employee working small farm hard an number getting complete year even left job month struggle rule regulation follow plea,-1,-1
seen harris patel rally congipeople started chanting modi modi front himjust look face,0,0
heart mind look macro economic indicator fiscal deficit revenue deficit cpi wp forex reserve like bop crisis india branded fragile even know root cause npa problem modi solved,1,-1
early welcome double prime minister sri narendra modi home town halo denies west sing district arunachal pradesh honour visit halo busy schedule bless usher har modijai hindi arunachaljai aalobjp zindabad,1,1
hello modi dire need money treatment mother when suffering blood cancer need stemcell transplant done asap please help need around lakh rupee treatment,0,-1
help please modi,0,1
haha waiting hear modi filed ball bearing bicycle ordo could use,0,1
hindutva terrorist sent border defeat pakistan wuhan par bhi fact jayegi ink,0,-1
hold rally different region offer prayer,0,0
hope see feeling narendra modi release original nsson report,1,1
pak involved mean mode saffron brigade,0,0
hypocrisy liberal exposed modi govt get credit mission shaft political battle space war tech via,0,-1
india attains capability target destroy space satellite orbit refer ordo chief report previous govt poor response thus modi fully deserves appreciation credit question people india modi doesnt deserve another term,-1,0
india beat pakistan corrupt country asiaanother modi jump exposedwhat faithful seriously believed would wipe corruption modi,-1,0
india established space power shooting satellite say modi,-1,0
india many sikhmuslimhindu prime minister also frm lower cast today modi frm backward lower class hindu jew also indian army chiefmost num sikh indian army chief todayamit shah jainpopulation le crore president ruling party,1,0
india joined space elite group per world best medium agency modi medium attention sake joined elite group today male sign chawkidaarbhakts modi modi modi,1,1
india space superpower modi,0,0
india prime ministernarendra modi take oath prime minister india pm,0,0
india take giant leap space shoot satellite say modi via whats giant leap,-1,0
indian express report modi saying poll rally terrorist pakistan want lose want opposition win opposition vote polled pakistani modi getting desperate early campaign look bjp tweet understand,1,-1
indian soldier highlighted plight soldier viral video contest election modi,0,0
india narendra modi battling reelection get questionable bollywood boost hartford courant,-1,0
style politics he witnessed gujarat promise imaginable freeze didnt get public support modi simply ignored style saying cong sure coming power thats promising near impossible,1,1
typical indian way allegation without proof silent butcher gujarat muslim modi real terrorist,1,-1
ese modi die mean such bhi,0,-1
joshi bjp president made modi general secretary brought national prominence,1,0
check zee news look defeated morale showing reason bjp lost chaudary guy burning right,1,-1
like many others rajdeep trying desperately saint mode image stop second term office article seems sympathizing bandit near bjp exposed many front,1,0
vote modi otherwise country loose reputation importance dynasty rulethis dynasty want power dont care country,-1,0
kanal baby got excited thought modi destroyed pakistan gone total man nowhasnt tweeted address nation career,1,0
cr friend narendra modify doubt modi nda going get telugu state important cr cant win need andhra supportwhy support cr andhra property andhra forced support cr,1,0
keep trust mode work,1,1
kind bee people vote bjp anti national tooth choir gang jai him jai bjp jai modi,0,0
knew somebody definitely come bullshit modi take credit also,0,0
know feel beloved terrorist dont worry aki boat pair modi marker,1,0
know kind people followed modi dont want read tweet almost full lie hate celebrating death people giving threat others etc,1,0
lata mangeshkar pay touching tribute soldier credit modi speech shared indian express io app click download,1,1
let hope sustain playing bharat dont care whether support modi ling china pet know cook sambhaar recipe culinary institute big question,0,0
like mode gujarat model,1,0
live aap mode interaction people across india,1,0
live modi make important announcement shortly,1,0
live shri address nation,1,0
lol create employment dont waste tax player money harv cheek jawa pais fauna nazi hot youre whole sole reason well narendra modi fault,1,1
look guy regularly rts people like drug rather jignesh mean congratulation modi nation solving npa problem insolvency code hope metro engage people true liberal open others viewpoint yes didnt label that,1,1
look yogimodi govt cooling farmer,0,0
look picture time dynasty traveling posh car jet nobody care science scientist modi hatred towards,0,0
look anti modi antinational hahahaha contrast vote,1,0
look vijay sethupathi constantly trying criticize modi given chance pathetic,-1,-1
love modi removing extreme right factor would marked anyways,1,1
love optimism modi supporter chose ignore shaky hand modi pleading nation done something please vote back yesterday address dont want called one deserted midway cheer,1,1
madam serious fighting election modi varanasi please look,-1,0
madam stand min debate modi,0,0
many dont know replyingsome say launch satellite much thank isrocomedy continues fear credit modi event going come indirectly,1,0
meanwhile indian news battlefront india declares war space absurd thing anchor said modi sat speech writes theorist,-1,-1
mission shaft made indian proud india world leader mode leadership india way become super economic power also super science power jai modi,1,1
modi addressing bjp event new delhi follow live update,1,0
modi always talking lower middle classthats way giving speech educated upper class find bit nautanki marked difference announcement sat yesterday speech meet today,1,0
modi raga trying hard make person win itu anna chemistry theriyalaye,1,1
modi andhrapradesh assembly segment aur parliament segment please try get deposit atleast seat think those mushkil bath bholatha maine fair bhi try marine,0,1
modi appeal voter come big number vote appeal come vote big number celebration democracy say modi closing interview,0,0
modi arriving jammu chokidar shah,0,0
modi attends public meeting meet uttar pradesh,0,0
modi cornered promise,1,0
modi best please vote modi want modi,1,1
modi biopic maker reply poll body notice bjp yet respond,0,0
modi move mountain blessing alpha moved removed,0,1
modi yoga vara plate,0,0
modi elected dont think doubt beloved modi back jai hind,1,0
modi emo attention seeking drama queen cant bear share limelight,0,0
modi follower request leave army aside plz know much better requested thanks,1,1
modi alt gay shouldnt done surgical strike yr election wait book local panchayat election time everything planned election even vajpayee nuclear test book knew election coming,0,0
modi govt policy,0,0
modi given crore job per year promisedthen total crore people would benefitted thailand poverty would history first tell promise made,1,0
modi delivered front nation need many year,1,0
modi replaced india cautious balancing approach region aggressive strategy geared toward attracting investment gulf deepening india security partnership israel,0,1
modi heart people seeing friend going inter state family caste vote modify,0,1
modi best isnt gt,1,1
modi jumlebaaj see your feu enjoying lpg gas food show bjp fake core hai,0,0
modi lie dhaka,0,0
modi live,1,0
modi made mistake sacking immediately becoming,1,0
modi making new green colour taj medal mumbai begun,-1,1
modi meet scientist via video love,1,1
modi modi modi modi,0,0
modi arrogant person trust,1,0
modi pumpkin salute scientist,0,0
modi away sharia india politics win election,1,1
modi never took credit already know wanted spread propaganda,-1,-1
modi nhi ray log ray,0,0
modi addressing public meeting moran assam,0,0
modi interested,1,1
modi please master teach trolling,0,0
modi please work honestlyplease sir,0,0
modi promised scholar movie instead gave ram goal versa aag,0,0
modi responsible gap,1,0
modi score another achievement scam in water supply scam gujarat bjp govt exam sure meta cite audit report double exclamation mark shameless chowkidar,0,-1
modi self destruct,0,-1
modi fight wayanad,0,0
modi invite hindu family india rather stunning cruel fate,-1,0
modi sir supported industry reliance jio going fire,0,0
modi speaks native language speech wherever go deliver speech yes analysis apt,1,1
modi country worked chaiwala chowkidarbut thanks corrupt fraudulent activity etc take avatar,-1,0
modi took name make popular insult small thing,1,0
modi used iaf distract remembering mourning,0,-1
modi high orbit brought theatre day staged theatre bringing satellite show political gain flop,-1,0
modi reckless populist wouldnt made bjp traditional voter base hate pay tax,-1,-1
modi wasting time campaigning telangana andhra kerala tamil nadu get one seat two,1,-1
modi hang hears,0,0
modi losing deposit kanal obese lady time spreading news wayanad decided one least vote win among hindu vote polled modi win rename modi declare modi,1,1
modi proclaim victory place cannot visit seven medium helpless,0,-1
modi modified find,0,0
modi zindabaad india really overwhelming earlier used feel like stepchild given full preference,1,0
mode five spectacular year one picture,1,0
mode important address nation pm via,1,0
mode interaction people across india,0,0
image rally kicking bjp campaign modi due address,1,0
opposition criticize modi using opportunity gain would benefit,1,1
failed idea modi govt signature sane people whose opinion never taken seriously,-1,-1
mrroshan modi stop abhinandanhe brings back even pok dont worry,0,0
mrsminister year old muslim killed mob modi chart sonbhadraup pakistan seek report india disgusting shameless thick skinned fellow,-1,-1
essay biopic modi half fact stop producing another movie full truth film influence voter,1,0
much lga modi opposition hnkyuki kam rne jae mesh question kate rate,0,0
mulayam didnt know judiciary controlled thats praising modi lok sabha thinking would saved modi isnt serve praise guilty,-1,1
must control hindu terrorism agonist muslim india modi government support hindu terrorist india give task target muslim family india,0,-1
render modi sure winner sir one close race office,1,1
narendra modi also connection bjp,0,0
narendra modi announcement twitter news,0,0
narendra modi begin address nation,0,0
narendra modi chhapaak biopic release bollywood film real story narendra modi chhapaak film biopic release news via,1,0
narendra modi kickstarter bjp campaign first phase lok via,1,0
narendra modi open forest dani mine despite chhattisgarh reservation,0,0
narendra mode second ready try blink share friend,1,1
narendra mode important message turned mission shaft spoke twitterati theory firstpost,1,0
narendra modi address nation begin approximately minute,-1,0
narendra modi exclusive interview time,0,0
national commission woman issued notice leader from khan remark bjp campus candidate jay rada report ani update,1,0
nasa pakistan coward people forcefully convert poor hindu girl aged daughter would allow marry age modi whole world laughing treat minority dont speak thing cant,-1,0
never change identity unlike khambakths ask modi share lakh need identify self might hindi choir identity money living,0,0
never thought city named sticking thread army outside fucking idiot stick riding tractor raising slogan burned saint dharamshala course retarded stuff like failure government every level know bjp think tank thought putting punjabi leader experience governance whatsoever haryana would good thing,-1,-1
never thought vive idiot ala proved wrong political agenda vive omberok producer meet defend modi biopic release,-1,0
never wrong always modi marker,-1,0
new zealand prime minister answer public press question modi cant answer question press prepare question list press interview fake news spreading channel,1,-1
noone questioning conspiracy benefiting jewellery like nav modi,-1,0
northeast modi,0,0
medal congo people decided contribute scheme col modi stay power money may sense prevail among,0,1
ask people vote lettering modi people upset dont act like nothing happening around country,0,-1
willing support subsidy farmer promised modi support time amount time public election rather say enough enough politician give pocket must,1,1
note gandhi biggest disaster economic modi brought back abhinandhan geneva agreement back pnzz madam update agi kulbushan many yr pakistan,1,0
nothing new hypocrisy bjpians say like modi always us say lot job created data,1,1
credit moment modi done deal,0,0
modi become synonym possibility,0,0
okay answer one thing election gimmick hasn give family chul ujjawala scheme he stupid non merit director ngc believe got promoted went modi modi modi desk baa hai,-1,1
okay raja mentioned anything pm warned mm decided mm conveniently forgetting period nothing done someone got loan must period would deemed npa immediately must clear pnas source raja bad loan npa crisis,-1,-1
one either celebrate proud moment mourn choice,1,1
modi bjp,0,0
waist brother target modi pulwama chowkidar campaign,0,0
pakistan fix ballot strike modi,0,0
pakistan would modi left preach election,0,0
party difference reason seen party seat belong party family asks modi via,-1,1
pashtaye kya home jab chidiya chg gay het stop meeting campaign tejasvi show everything fine also personal tweet personal one side woman coming speak side trying hard cover,0,0
people aware narendra mode work ensure bjp victory bjp general secretary lanka singh,1,0
people like need publicity modi reason shop running dont even know,0,0
people shouting modi done anything looted money courage discus public ask vote fear one listen went bribe freeze come govt voted freeze,0,0
pair bar modi marker,0,0
plea seek stay release modi biopic bombay high court issue notice india,1,0
please i boat your are modi,0,0
please read meme support program modi launched good new pond scheme required,1,1
plz stop pitching actually great achievement national one made represents nation modi announced great achievement nation world,1,1
modi even large ground gopher small accommodate number people joined rally thank assam bjp,-1,1
presumably landlord also already life somewhere need two house landlord need,0,0
proud prime minister shnarender modi,1,1
public khaki modi bjp vote party,-1,1
question time important test already failed narendra modi refused face country sensitive question past four year advertised reason another,1,-1
question modi even second option,0,0
really awesome story inspiring story narendra modi official trailer let watch everyone,1,1
recent survey teamlease service showed million woman could lose job modi govt expansion maternity leave week previous week determine startup small business frm hiring,-1,-1
republic india always standing true friend israel good time kind guidance modi,1,1
result datadriven analysis discontent play measuring modi government,0,0
right violation issue sent letter indian modi,0,-1
rumored song modi biopic soundtrack tea one riot dam earth sake raga money problem pennyroyal tea end cryptocurrency know satellite killer,0,-1
running interview becoming epidemic bjp people modi sidhanshu tejasvi sure,1,0
rated economist helped master earn bribe via pnas due ill deed modi marker put step like demo gst insolvency code otherwise would bigger falling indian economy one give job,-1,-1
marker first min inspired modi marker,1,1
say anything modi doesnt matter whole world watching power real indian traitor white smile check mark check mark,1,0
saying dad quit bjp done long back irony waited statement till announced list welcome atleast anti modi film maker offer something keep busy,1,0
schedule shri narendra modi mega rally arunachal pradesh assam march watch live,1,0
see production guy think modi india india modi learned thing year,0,0
seems like ordo bos like modi always take turn,0,1
sends notice maker film narendra modi allegedly violating model code conduct,-1,-1
senior bollywood actor endorse far best prime minister india today abbr bed wish narendra modi elected actor reply vote kar campaign via namo app,1,1
setup sennheiser modi magna stack impression coming without dac immediate impression music listen sound smoother almost silky texture bach organ music hearing detail note never heard glad able pick headphone cheap feel like bargain end stop far upgrade,1,0
shameless people blaming modi,1,-1
santa always played hide seek dhumalfirstly got human defeated sujanpur loksabha managed modi escape throw burden human election strategyshata bolt hai china ladbaayugawhat modi bjp feel secure,1,0
sharmanak durghyapuran overtime last year old slogan time election let modi government make people self reliant rather freeze given reducing common man pocket,-1,0
must varanasi distract modi,0,0
saying dont need cheek sama khayenge imandaar modi jitayengeunable upload try sorry,-1,0
ship armor shri narendra modi minister space doesnt deserve sthash,0,0
short motivational video narendra modi please watch,0,0
showed mode photo searched mandate mira,0,0
sir bjp govt mock directive complying high court order regularisation service relevant senioritycontinuity also fight corruption woman empowerment modi hai pumpkin hai prosecute guilty,1,-1
sir doubt book mentioned display wrote author would genius twt contradicting genuineness find better comment disgrace modi dot problem criticize modi criticize sharp word,1,-1
sir modi announced would achievable finally responsible gimmick win vote keep average indian dependent upon role handout,1,1
sir well known understood the modi intention take credit benefit party lok sabha election,1,1
sir pls ban modi else india going added security council india permanent member soon,0,0
sir final say modi looted money poor demo song going pay poor mean poor money modi loot rich cash taking song fails wonder ron don rest cry reason,-1,-1
sir serious question want take moment think human india possible attend every funeral despite modi supporter impressed stance dont ridiculous,1,-1
sir tamil much modi even hindu like style statement modi asked reason oppose modi mostly clueless give idiotic reason,-1,-1
sir anti modi least admit hardworking non corrupt politician,-1,-1
smith iran great loser cant defeat man didnt lose even called modi wave,1,1
soon modi might free know,1,1
sorry modi hai namumkine hai guy,-1,0
spin success story sale top crore innbspfy via due modi jacket craze,1,1
stop lie cooling like modi give loan minute,0,0
strong believer preventive medicine successful like preventive medicine thought traveled border navy air force army cross border modi govt took big step space hoist indian flag scientist know importance mission,1,1
support modi,0,1
surajewala despite putting allegation spend five min think best party nationthen nation could different jai hind till modi done something,1,1
survey association democratic reform among lakh citizen show modi govt performance top issue average unemployment biggest issue,1,0
sweetheart vote modi,0,1
taking cue baseman modi entire spineless cabinet follows suit taking shameless credit scientist achievement,0,0
taking leaf modi playbook,0,0
tell gen baja modi putting terrorist want send terrorist indian airforce jet indian navy submarine ready power settle matter relating terrorist let see win,1,-1
terrorist pakistan want lose opposition win modi,1,-1
text book finally mandir mode multi ultimate bhagwan previous bhagwans termed modi chart prelude super bhagwan modi,1,1
thank translational thank much mention modi tweet,1,1
thank modi congratulation india,0,1
thank modi giving one option,0,1
thank modi making video complete,1,0
thanks modi india officially superpower via thanks,1,1
mean electricity switched village till modi switched invented came use switched,0,0
sam pitroda welcoming modi,0,1
inner modi speaking hurt way vulture hurt enough corps,0,-1
thats rely namo app social medium account know truth dont trust congress paid chamchas bit knife modi long time,-1,0
thats opposing modi come limelight,0,0
thats dont want modi,0,0
way movie maker going prove court movie got nothing narendra modi judge hearing argument throw petition asking ban movie,0,-1
action decision taken modi govt see nation becoming one top three economy world shri,1,0
bollywood campaigning modithese lobby bollywood close link wood,0,0
credit today must given near col tenure dept established modi deserve credit,0,1
cruelty old pharaoh thing past new pharaoh shall bring brand pain,1,-1
making modi doctrine foreign policy,-1,0
modi biopic released may lok sabha election judge think wise dispatched hell entire family tree vvcxdfghhb bbvvffgghh vvcxdfghhb vvcfcffgg vvccffgg,1,0
moment tweet roller unemployed uneducatedfrustrated dreamer modi chart come actionthe great musician they virtually dance tune,1,1
need created modi election nearer cunning fox credit hungry electoral gain,0,1
near reason modi got name narendra,0,0
people india know worth modi wish give new name one edits fair hai hold like aaa tha hold like chalk jaayega fair sarah meet hai plz help reach name,1,1
plea questioned time film release said released scheduled likely earn much electoral mileage modi,1,0
way modi written bad loan worth lakh crore partner like ambaniadani business deposit share offshore account return favour done time divert fund poor,-1,0
work could done india fleeing away nav modi done agency abroad good bad citizen analyse understood herself,1,0
hate modi turned hate india least point past felt little pride prithvi test etc day want mock achievement india shameless bunch,-1,-1
context like become ballot attackthats mode statement far credible hurting like youth foreign minister pakistan stated opposition pakistan job,1,0
many scam last five year india bjp governmentthis one themthey accept wrong try say started modi became gujarat state,0,-1
alternative modi excellent job every right power,1,1
something head called brain use best friend usa time best friend mentioned grand guest ronald reagan white house fortunately unfortunately modi best friend,1,1
people league extraordinary people obsessed modi,-1,0
hacker making fun every damn leader opposed served spoon medicine suddenly cry leave aside fact modi belongs bjp r hp allow someone mock indian,1,-1
anti modi working defeat,0,-1
targeting modi,0,0
worst idiot may believe modi,-1,-1
think varanasi modi going loose win small margin crawl,1,0
think current scientist moon along modi,-1,0
think need serious history class form class nothing wrong sharing fake information anyway leftist mindset people used frequently leftist people extent oppose r specially modi,-1,0
bullshit modi anti india democracy dont want live dictatorship sir supporting ideology something expect disappointed,-1,-1
country sucked brain many people living,-1,-1
exactly sam said make big issue immdtly tweet still making modi took people granted think whatever say people blindly listen forget sycophant hardcore chart,-1,0
mark watershed event india history mahamilavat matter pakistan china omg happened nation election india modi modi anti india,1,0
might boring always curious north india winter temperature drop around feel cold considered normal state kind lifestyle feel cold temperature according cold,-1,0
mode epic style,1,0
political handle awesome run party would like,1,1
situation joshi advance imagine karma bring modi shah,0,0
indiana jones type stuff,0,0
vijaywada road gannavaram,0,0
word beech replace narendra modi,0,0
thootukudi constituency see bright day drtamizhisai ensure every scheme beneficial voter elect modi drtamizhisai progressive thootukudi get progressive governance,1,1
throw light kabootarbaazi checked,1,0
today modi dont ball criticize china muslim neither pakistan hair stayed altar manhood ball defend muslim china muslim india opposing modi blindly think retrospect,-1,0
true render modi even behave like think modi head advertisement department mastery selling self telling people lie loudly hypnotizing people giving wrong hope,-1,1
