asshole ask mode foreign policy achieved,-1,0
another explanation say wont bother vote modi dont believe promise,0,0
another tip refrain using argument ubi used republican economic conservative europe modibjp economic conservative party hurt people modi working last yr poor,-1,-1
apparently thats abhinandan family resisted pressureoffers modi marker badmouth pakistan btw dont care say something bad pak victory hand,-1,-1
applying logic defeat modi remove existence indian muslim calling genocide,0,-1
fool doubt modi secret holy relation pak,-1,-1
area india question wire would ask modi hold press conference,0,0
army chief sir china say india switch everything purchased china tho abi warranty mat mango china sab rejected consignment pakistan hero,0,0
art owned billionaire modi auctioned,0,0
ask near modi busy writing love letter pakistan,1,1
ask question question dont make patriot right ask question see tweet activity asked question modibjpgovernment several time asking question little knowledge idiotic,-1,-1
attack ever happened corrupt politician modi much safe,0,0
became possible courageous initiative drdoisro modijai hind,0,1
modi felt mark obstacle,0,0
modi want groom wedding dead body funeral,0,-1
required indignation much secured back agree modi failed level keep awake night destroy shooting satellite,-1,-1
get money destroy indian culture harmony enemy worldwide ngo thats narendra modi stopped illegal funding country no,-1,-1
hai reason data modi rafael anything else,0,0
bjp leader boycotting campaigning south bangalore trust leadership choice candidate nation important mode win nothing else matter,1,1
bos ahu aws policy modi lam num panama look like guy credit modi even rain read amazon policy page man,0,1
brave please unite behind suffered much protector antidogra,1,0
brother politics support politician around world sick count bad news brother modi coming back everyone else saying anyways,-1,-1
business menagainst modi politician modi film maker modi modibut blessed modibussiness men tax past yearspoluticians able generate black money film maker shop closed cause,-1,1
buddy baki sari party kya muddy her aur sr modi hataodoes make sense,0,1
modi going get try best give strategy opponent,1,1
understand pain pain felt dad modi modi ever,0,-1
cant imagine nuclear deal signed bjp,0,0
checked changed updated information wikipedia look like modi person behind tried add everything give credit modi clear nothing show election grab attention,-1,1
chokidar sir support modi,0,1
cowboy,0,0
chowkidar ash tweeted hope video reach every middle class voter every first time voter every person love india time vote modi winner,1,1
come let make new india modi,1,0
complaining make sense independent alo versa going start investigation rafael sacked modi show scared modi investigation,0,-1
compulsory chart argument always sheer nonsense five year modi government way helped poor country still continues talking near india thank god sang government day,-1,-1
contrast iso ordo great work year research exactly modi people praising male sign,1,1
contrast narendra modi,1,0
congratulation entering elite space power league make proud dedicated service towards india,1,1
co headed gata dani ani albania signed le deal prominent businessmen accompanied modi trip outside country compilation agreement beneficiary modi sglobetrottingadaniambani,1,1
data how sulla nasrudin space modi,0,0
dear dear arresting putting behind bar forgetting black money important nav modi rest bhagodas suggestion teen and avenge log shantise range,1,1
dear ape bhi jump maria chalk kar die least learning something modi,-1,0
dear fake hindu back pakistan bjp r karyakarta,-1,0
dear sir modi please help taken home loan bank presently dont work hand going abroad tomorrow job bank manager listening request onemonth next month pay home emi regularly please modi,0,1
description tld agree look like insecure people mission make tamil person look bad tamil need speak kannada karnataka annoys end hear someone speak tamil,-1,-1
buy put aggressively silently sold put bought never persona market change opinion situation demand currently sentiment pro modi pro bjp never wave,0,-1
didnt know modi bank could lend loan state bank modi,0,0
dismissed indian soldier announces contest election modi varanasi constituency uttar pradesh,0,0
doesnt ball show even lalankhen r aur hp bajrangdal male modi aise take fenkenge fainkana bool avenge,0,0
done mercy support modi dictionary directly proportional muslim later minority lynched democratic value,1,1
dont give ana vote face modi rah give ana vote according work area,0,0
dont caste dont belong religion without doubt modi want india change love india nation nobody else cache doesnt son promote politics mother india,1,1
dont talk modi start new called,1,0
dont want modi bloody good prime minister candidate except modi,-1,1
dont worry india much better need modi,1,1
dont worry khujli raise tutte sir bhonkte habit delhiiets modi khujli anti national cant anything,-1,0
dont worry modi gonna send watch space team cleanup servicesjust like national breaking news programsdemo rbi gst gst free data,1,1
ordo chief mission shaft upa give nod modi courage via namo app,0,1
upa regime ordinary honest indian lived fear corrupt antisocial antinationals held head high let work ensure modi win victory greater,1,1
election app modi biggest economic policy aimed flush undeclared wealth black money encourage castle economy break impact modi demonetization,-1,1
election commission issue notice modi biopic maker via,0,0
established seriously setup company week order bankrupt depends brother escape jail modi became agent,-1,-1
even hell rally last year near chamanchutiya chart still asking modi,0,-1
exactly make break india worried paying attention narendra modi return power whatever seen far look like benign trial run remotely benign,1,1
examine modi address nation mission shaft quit examine modi address nation mission shaft quit opposition party slammed prime minister narendra modi violating model code conduct,0,0
fake bjp fake modi,-1,-1
feel people hidden supporter modi stunt help consolidate vote modi,-1,1
fight poverty modi making rich richer offering latter deal worth crore paper allowing letter flee directly taxing poorest poor way indirect tax reducing corporate tax,1,-1
first time mode year one scientist died mysteriously,1,-1
first time voter vote modi,1,0
poor family dont talk rubbish medium bjp agent,-1,-1
loving modi patriotism always keep modi country,1,1
modi power taken build lane today people ready hear jump,-1,0
full credit go hon sri modi ordo,1,0
fund modi election campaign higher fund provided scheme india,1,0
gareebi data happening modi government,0,0
gdp number cant trusted anymore foreign investor credibility need havent heard modi hai toh pumpkin hai,-1,0
gender gap prevails modi government,0,0
get modi obsession short,0,0
getting married maybe modi news,1,0
giriraj singh contest begusarai say sushi modi,0,0
give modi govt yr they make country environment protection index wont surprise label index fake read full thread least sake india biodiversity decide,-1,-1
giving bangalore south lok sabha ticket year old modi fired imagination youth work hard nation next ticket,-1,0
glad see story humiliated time modi also witness treatment legacy follow,1,0
good faith failure without forensic audit account establish forensic audit mandated law trust modi jailed true deshbhakts thats matter,1,1
grand alliance meet kolkata organised mama party gathered one one agenda defeat modi leader show mama call kid cong cannot even imagine party accept kid lead country daydream,1,1
great achievement scientist modi failed job creation demonitisation corruption slow economy farmer unrest fuel hike terrorism coming election judged issue concerning common ppl,-1,-1
great modi love,1,1
guess deep know modi win say look advertised,1,1
guess unable prove good present government sorry state chart continue stupid hardly matter modi good would last state election josh loser,-1,0
job modi came power,0,0
haha bjp desperation mode one buying drama crap modi,-1,0
hard baht hard proud modi,1,0
russell narendra modi mit shah job win,1,1
two state modi sworn income bengaluruthere huge difference one see implementation dont fall fake promise freeze ruin future need govt act,-1,0
sense calling modi name,1,0
ever asked modi pulwama attack asked happened responsible,1,0
sleeper modi nightmare,0,0
hee vote still modi win,1,1
here funny modi something like,1,1
hindi saying santa hai total pair dar karen father bjp unit president son afraid following modi style working dont work yr control medium get widest publicity win election son home work cheating exam,1,0
post assembly election definitely questionable cannot say someone who modi patriotic know many men served force made sacrifice theyre many policy politically,1,0
historical moment india ordo scientist brought india high leadership modi,1,0
honest people waiting modi become prime minister next year choir struggling today without brain,1,0
hope leave two aging sucking friend lunch poor fellow always came pinprick modi find crumb party headed visionary joined,-1,1
hope modi sensible start real peace process enough hate killing control war medium game cheer,-1,-1
hope liberal usual opposition like usual modi thing stay home,-1,1
long take medium durabris make headline like usa britain france trying get modi reelected,-1,0
modi became chief minister prime minister black white money dam main toh declare taro public domain immediately,-1,0
modi govt avoided il repeat jet airway,0,0
hypocrisy modi doesnt get credit work armed force scientist modi responsible work department,1,0
hypocrisy talk raja hai i tweet mein guy gave credit one personnehru creating institution alleging another personmodi taking credit person never took instead praise scientist,0,1
indeed stage minute anything great progressive happens india good country opposition first play see people supporting start taunting modi taking credit,1,1
india growing rapidly today mode address nation proof become superpower coming year super proud country engineer scientist red heart red heart thank contribution,1,1
india market election tourism forget taj medal modi rally reuters via nyt,0,0
india shoot satellite joining space super league modi india became fourth country united state russia china carried feat,1,1
india face situation future future generation elect modi marker one time,1,0
india narendra modi project military might testing antisatellite missile time,-1,0
indian apni old mother demo line mein had rake top sends medium ppl click pic marketing political benefit who beta kiss saga nazi hoo santa repeating bjp culture modi politics,1,1
intolerance easily infiltrated academia growing large number shade hatemodi yes repressive left radical right,1,1
isnt modi fan,0,0
better court put total ban movie trailer disgusting everything super hoped masala movie insulting modi well,-1,0
karma advance joshi getting back soon modi shah get,0,0
hate group boy scout people support modi bjp even re chooses withdraw support bjp matter anyone hate break literally one care re modi way,-1,0
stop modi majboot marker issue test common pls true understanding election process envisaged constitution farmer read bl thread rootcause curse poverty change old narrative,1,0
jailed ill sushi sarah retiring think gadkari good shivraj singh fadnavis,1,-1
join modi along lakh people throughout country,0,0
joke interview question asked argue answer modi say yes nonsense,0,0
curious focusing electronic payment system lead reduction black money currently small medium shop keeper grocery store pharmacy accept debit credit card forced accept card thereby decreasing reliance hard currency,-1,1
like modi launched surgical airstrikes killed paris killed people least convert double number muslim hinduism,-1,-1
needed reason get upset campaign modi found one deceptive islamist named shared helping reform islam,0,0
supporting cause supporting modi difficult limit understand without bias read first talk zero corruption govt appreciate fact,-1,1
kal bolenge thanks modi swing give rupee flashback paid thorough axis bank card,-1,1
kingur textile mill worker allegedly detained union leader confined home police ahead smith iran rally lal ili mill worker planning protest reportedly paid salary last month via,-1,-1
keep calm trust modi,1,1
lag raja hai modify baht haat pair mar race main determine actual result medium biased even forum biased anything read take grain salt feel happy seeing positive number india economic growth next day learn switched formula calculating number even worse sometimes way presented show positive light hard find actual result age misinformation bias,1,1
last least modi spoiled market valley terror funding market,1,-1
layman diary listen modify speech never take credit ordo scientist hate modi opposition party alliance leader distributing rumour,-1,-1
leadership summit barack obama relationship modi via,0,0
learn thing modi build crore house year saying build one crore year get math corrected stupid,-1,-1
live crowd chant modi modi modi address massive rally jammu watch,1,0
live shri narendra modi address public meeting rudrapur uttarakhand,1,0
lol atleast dont lie pilot modi jazz buzz regarding say another joke,1,1
lol wait may,1,1
look much chowkidar modi cared getting wing commander abhinandan back sometimes true intention get revealed even fixed interview,1,1
look challenging modi mam heard two hindu girl kidnapped force change religious pakistan sure want telecast challenge prime minister hero country man some jai hind,1,1
look saying suit bjp say ran away vijay mall slam modi government vijay mall sunday slammed bjp saying ran away country ignoring fact,0,-1
look like th bill soon ever heard tax charge etc cost subscribed channel modi didnt notice cache din,0,0
look like knew lot new generation r guy calling everyone deshdrohi ever oppose bjp modi,1,0
look hey manila chowkidaar ask modi lack smart city black money job modi ended selling shirt finally,1,0
love modi,1,1
madam kindly clear regarding ticket spreading fake information tweeted modi giving ticket veteran leader mentioning name people want suitable reply thru tax,1,1
mala raja taxi nothing like modi started scheme ground zero,0,0
mamtaji shot bulk day modi fired one sat petty matter,-1,-1
mamre indian wish good health respected away sharia jie feel sharia modi will going real solicitor peace ind pak,1,1
manmohan singh broke internet didnt say word modi breaking internet without even saying word,0,-1
massive crowd came rally create panic corrupt akhilesh mayawati gang modi honesty reason alliance,-1,0
mean modi never took question reply indian ever,-1,0
meanwhile aap state election result encouraging bjp modi wave wane disillusionment central govt setting posted,0,0
mission shaft highlight india shoot satellite using antisatellite weapon sat say modi via,-1,0
modi address nation shortly important message everybody like,1,1
modi seeing dis trend,0,0
modi work upper caste issue reservation economically backward upper caste,1,0
modi becomes india officially become largest collection idiot planet,-1,-1
modi bjp cancha speaking lol,1,1
modi theater,0,0
modi shot aur tumhare vote begging alliance,0,0
modi come back,0,0
modi course year every year,0,0
modi ministry went home dead soldier,-1,-1
modi consult election commission mission shaft address reprint via,0,0
modi doe whatever good nation,1,1
modi solve problem year vote created problem last year female sign,0,0
modi everything right nothing prey understand heartburn,1,0
modi failed provide national leadership stamping crime woman stop change coming,-1,-1
modi first ever seen public campaigning,1,0
modi gee disappointed voted turned liar thief modi sacrificed indian soldier win election got humiliated pakistan shame,1,-1
modi getting desperate seems battled announcement going give joy poor unemployed people frustrated mismanagement economy announcement left like,-1,-1
modi going announce run atm,0,0
modi good prime minister,1,1
modi gov sanctioned amount say something chamcho,1,0
modi govt affordable medicine schemecuriously titled pmbjpfails second audit le year largescale irregularity found way bpi run scheme,-1,0
modi taken decision year mute sing still mute,0,0
modi fully aware risk worked hard improve lot poor making systemic improvement help poorest matter caste profession region religion farmer bit pissed urbanized,-1,-1
modi duly performed duty people nation achievement importance front personal agenda,0,0
modi immensely failed health sector,-1,-1
modi,0,0
modi interview made plan gave free hand say modi indian armed force response aftermath pulwama terror attack,1,0
modi jane male hai,0,0
modi know fool blind bath,-1,-1
modi launch election campaign promising new india,1,1
modi leader sufficiently educated,1,0
modi leader nationleader frontleader exampleleader walksthetalkunlike singh upa cup neither talk walk walkdtalk remotecontrolledmodi india ceoexisroexdrdo chief praised modi namo namo,0,1
modi led central government establishment exposed chaukidaarchorhai chart foolish responded maibhichaukidaar called choir high time unemployed youth india respond,1,0
modi looted poor people gst fuel price etc giving corrupt leader taking party fund preaching proverb,-1,0
modi mission shaft announcement alone kyo kathy scientist modi insulting scientist kamal comedy karate hai modi liking comedy anymore come back serious issue,-1,0
modi modi modinatu today coke bottle link,0,0
modi must continue long period,-1,0
modi never asked hindu much vote drug rather guy spread fake news come bjp,-1,-1
modi never fulfilled promise except made copy,0,-1
modi capable india prime minister,-1,0
modi single game changer general electionall opposition party selfish modi jindabad bjp jindabad,-1,0
modi pakhandi shikhandi,0,0
modi raised slogan crore roger every year instead take away lakh roger year working make richer rich right call someone else anti poor saying anything please back check nda record,1,1
modi said may bangladesh jumlafraud rajnath sing say border kept open till elect make nrc meaningless,-1,-1
modi said mission shaft operation difficult target achieve completed successfully within three minute launch mission shaft important step towards securing india safety economic growth technological advancement,1,1
modi said happened hard digest achievement modi government think like election agenda caste religion etc,-1,0
modi sell old thing new packaging,-1,0
modi sent indian army mode private army,0,0
modi shameless didnt acknowledge singh extend logic accredited everything family singh bhi gear mai wait,0,-1
modi shirt underwear available,1,0
modi make way truly respect japan chowkidars claiming past day,-1,1
modi simply slave corporate,0,0
modi stopped foreign funding church decreased ongoing conversion business,-1,0
modi take holiday vote indian took holiday change note take holiday change sure,1,1
modi trending congo promise always pending,0,0
modi trying cash election sat capability pulwama,0,0
modi wave even bigger trust,0,1
modi wave losing charm cant fool people long period time,-1,0
modi wave sweeping country say yogi adityanath meet rally watch live,1,0
modi dont give interview ndtv nation want know,1,0
modi address nation twitter trend chart,0,0
modi attend party rally moran another one gopher,0,1
mode address nation shortly guess whats,0,0
mode breaking powerful opportunistic he purposely bringing stock market get vote even bse nse corrupt puppet bjp,-1,1
modi bjp back acquittal hindu men samjhauta bombing,0,0
modi bjp back acquittal hindu men train bombing,0,0
modi tenure would remembered destruction job param game,0,-1
moran trait modified new india,1,0
mirandas pai andhbhakt modi bjp dont invite next time,0,0
moreover must know modi dragging nehruji speech,1,0
muslim brother appreciation good work modi natvar,1,1
must become prime minister say rajasthan governor alan singh,0,0
narendra modi best world support sir,1,1
narendra modi address nation,0,0
narendra modi get clean chit address country mission shaft,1,1
narendra modi india successfully shoot low earth orbit leo satellite space india news time india http,1,0
narendra modi jee lot knowledge space defence political security medical etc due rate knowledgemodi jee time small problem japan problem also send letter action rate modi jee,-1,0
narendra modi making mockery indian democracy may alternative however anyone better fascist modi goal show door,1,-1
narendra modi mission shaft operation difficult target achieve completed successfully within three minute launch ani,1,0
narendra modi speech mission shaft successful say india fourth space power world,1,1
narendra modi first history india campaigning term office without achievement hand last year,1,0
narendra modi india,0,0
narendra modi mura romana spell trouble bank bad loan jump,-1,-1
nda add tally last time adding seat south northeast rally shut cross target nda modi shut beat radio record prediction,0,0
near dynasty colonizedkilled india freeze dividing religionmodi promoted unity indian firstnot using faith pawnjob creation investment zero corruption,0,1
neither tej sure yes india stop murderous modi,0,-1
nav modi shouldnt flee india call quite robust,0,1
northeast india totally neglected northeast lead new india growth story modi visited region time,1,0
allowed speak someone religion law said defense against modi indian prime minister,0,0
bad still point alone wont decide modi,1,-1
good motivation sir candidate job well need modi win kingur always bjp den never bothered city,1,1
interested modi,-1,1
modi please dot mention near,0,0
biggest security failure insider job suicide bomber found released security forced six time ballot biggest failure india hid truth self attack iaf,-1,-1
video air force army announced rallied behind govt dynasty slave blind modi hater equate surgical strike ballot spelling border calling others chart asshole stopping new low every day,-1,-1
single case proved modi yr,1,0
nothing ever embarrassing obama representing america,0,0
mull became better scientist know ordo chief sarawak modi took decision national interestmullas never become indian wage war indian war,1,-1
promote antibody,0,0
omg were got sunrise after yearswah modi wah,0,0
someone make forward first forward actually forward,1,0
one fool country like modi,0,0
one country one family bjp yes miss salute greatest bar fir modi marker,1,1
one reason modi government centre,1,0
one rarely agrees jha one spot jet lee economist modi,1,0
one vote make difference ani kapoor answer mode election clarin call extends support vote kar campaign republic world,0,1
india population voted modibjp inevitable significant support base eroded left beyond redemption,-1,1
think anyone replacing modi till dont waste time time,-1,0
em sha help modi ever obliging election commission,1,1
thug like say given every interviewspeech modi talk govt achievement electricity infra lpg house healthcare bank account almost time,0,0
opinion based r hp people like yogi modi bald guy govt swamp subramnym always talk cutting pakistan piece random fringe people power bro,-1,0
opposition sting video show bjp worker offering convert sum worth lakh demonetised currency new note heavy commission say send portion higherups say nothing fear long modi,1,1
furious angry general public india praying worrying wing commander abhinandan stole away modi ji limelight wah modi wah,-1,-1
confidence modi mit lobby may hamper winning probability bjp mode take care senior also,1,1
pak derails pumping brother sister whichever country willing pay modi coming back paris better wear chastity belt,1,0
participate autokoottam organised into auto rickshaw driver manaveeyam veedhithe rage modi strongest among working class whose back broken exorbitant fuel price demonetisation,-1,-1
passion common indian campaigning modi,-1,1
patriotic modi thats reason india,0,0
people aware modi work ensure bjp victory lanka singh,1,0
people india want modi jee holiday year new india hum manage modi jee mapas laying vote chance italy stupid howl woman wear janayu,-1,0
people saw narendra modi leader waited year mit shahshah claimed modi bjp nda government assure security country,0,1
people waiting modi jump express jai,0,0
people nothing hate doi modi,-1,1
people still support modi,1,1
personal problem bjp government solved much seeing mode hard work country interest sacrificing selfishness want find modi second time prime minister,-1,0
personally utmost respect shri alan singh governor state senior leader learnt made political statement bjp worker supporting shri narendra modi reelection,1,1
chew money bag safe guaranteed well long modi,1,1
pair modi varanasi aur vadodara raise safe seat kyu made please explain,1,1
please ask fail find bad loan given mall nav modi tenure rbi governor loan turned bad get sanctioned npa highest tenure,-1,-1
please stick word wrong gut say sorry win say sorry till tea friend nav modi,-1,1
pleased see filmmaker said thing openly written day back india cant survive another five year modi via,1,1
plot twist modi demonetise rupee note,0,0
police prime minister narendra modi addressing nation bjp lok sabha election,0,0
politics always remained dirty game modi regime dirty ruthless,-1,-1
potato crime thrives detection rate fails keep pace rti dna india prime minister narendra modi advocating digital india campaign statistic reveal police department facing tough time solving,-1,-1
power modi magic,1,0
prakash raj born brought catholic atheist get decide hindu concept blasphemy punishment apostasy popular hinduism person hindu longer hindu someone explicitly renounced faith convert islam christianity insist one true path path false require renounce pagan religion,-1,1
precisely scheme gdp therefore least finally manageable mode farmer scheme similarly gdp gdp different beast altogether good reason mm didnt power,1,1
problem even modi everything directed stainless wife still hate problem hinduphobic continue hating modi,-1,-1
proud main bhi chowkidar narendra modi interact main bhi chowkidar supporter via video conferencing today via namo app,1,1
proud modi leadership,1,1
proud achievement india one need spread sarcastic feeling everything connected modi,1,0
artista give point modithoda hum bhi dek region br heart,0,0
rather dangerous country modi reelected aam santa,-1,-1
read new sultan erdogan modern turkey hilarious similar modi guy upbringing born poor pious outlook distrust western secular elite modi erdogan india,1,-1
revenge defeat man destruction india modi,0,-1
right understand mistake modi cup crux guy present,1,0
royengey jarkur royengey modi jee make sure corrupt anti national fur people,0,0
sab hand hogan kan sab many hater brilliant brain modi deserves life god bless,1,1
sadblame hannah nation jazzover century hindu muslim consisted lahore birth bharat singhone hannah also born ruined peaceyes modi year sir,0,-1
saffron that say satellite invented modi shah bjp r bjp research centre chart chant modi modi modi feu wanted take credit every iso scientist worked hard,1,0
shi boat pure desk like personally nhi plz vote modi local candidate koi bhi,1,1
said moon hon india still complains freedom expression truth modi stopped thier shop money making,-1,1
said scheme twin objective giving money poorest family india remonetising economy damaged,0,-1
cap termed mode varanasi road show campaign desperation landslide asia desperation alpha hai,0,-1
modi,0,0
say one poetry modi one seat,0,0
scene raja rbi governor best governor india got till intelligent resigned modi personal benefit modi,1,1
security guy party worker mean pid total approx road show called begging dynasty road show see modi road show varanasi,0,1
seems speech writer liar sameprob wid de type blatant lie drag already nil credibilitymodi visiting varanasi regularly anyways known every one given medium coverage visit,-1,-1
seems last challenge modi counter poor people fall trap,-1,-1
sends notice producer mode biopic detail,0,0
senior scientist give authentic info subject hell bent prove dey sided wid modi govt dis disgraceful filthy cheap act doubting credibility respectable ppl show shone political allegiance thru dis mud singing,-1,-1
seriously modi india concerned safety pilot celebrating shooting wanted back save sound period,1,1
shame crossing red line hatred modi,0,-1
ram that did modi that like,0,0
work hard make modi,-1,0
sir one desperately want modi step post tell modi become,1,0
sir earliest welcome double narendra modi sir come gopher contribution bjp triumph upcoming election may god give strength serve north east,1,1
sir modi please take look idiot,-1,0
sir sure guy say modi antiindia may rethink logic support,0,1
sir going loose job kind ineffective inefficient performance show one appoint himmodi bhakthi mein destroy reputation credibility,1,-1
sir whatever truth come fact congo slave dynasty serial antibody element hell bent upon forcing low guy nation need forcefully suggest ward situation,0,-1
called postpone medium agent busy certify move alternative amethis defeat unaware fact stay focused varanasi could probably see mother battle set challenge modi,1,-1
son prostitute pakistan newspaper insult prime minister modi mother,0,-1
speak secular say dont like politics way love modi,1,1
standby mode address nation deliver important message begin anytime follow nonstop coverage republic,1,0
still modi way better candidate,1,1
still issue view modi expensive lakh,-1,0
issue main reason chance modi come back,1,0
old man thats cant say direct modi feel like founder bjp old wow,1,1
sure stop working able give current earning spend full time campaigning modi bol hai dum,1,0
surgerycal strike impact modi shout,0,0
team fly nav mode hearingreports joint central bureau investigationenforcement directorate team leave london assist local authority extradition case fugitive per report,1,0
tejaswi sure already thanking everyone mode speech national college ground,0,0
bjp talking work instead talking pakistan surgical strikedid speech narendra modi talk about benefit gst even help poor farmer job creation,-1,1
thank giving young leader sri rural sharma lead thank youve rural vote modi,1,1
thank modi making nation safer place,0,1
thank modi one true masterstroke last shared indian express android app click download,1,1
thanks god modi thanks mahagatbadhan notebandi naukri shiksha manila suraksha gst petrol diesel price falling falling gdp achievement govt,1,1
biggest trap people india hacked refuse buy logic modi killed split india,-1,-1
thats modi victory hand victory hand,0,1
country need fascist modi cant allowed continue loot indian need govt work common man,-1,-1
day deliverance fake chowkidhar office modi lack decency culture sure,0,-1
follower bjp fan narendra modi make sure wouldnt watching thier single movie ever lifetime hurt hurt,1,-1
govt trying best protect nav modi fear supreme court keeping check,1,1
gst introduction marked poor design inept rollout without adequate administrative oversight technical preparation country informal sector represents indian workforce suffered badly,-1,-1
hate directed brought gravy train grinding halt desperate panic attempt gather together mahathugbandan reveals single point agenda dislodge modi return good old day loot,-1,-1
image real safe government safe show image put nation security danger someone crowd pakistan showed government anti national think based forward army chart,1,0
kind situation india today aggressive china much hostile pakistan need strong leader take tough decision odds find anyone modi,1,1
modi govt finally hit century number scam,0,-1
people find mistake every decision modi belongs category,0,0
problem today modi credit nazi meanwhile ready give credit everyone one atlas modi deserves credit decision making thats problem arises give credit everyone modi well,1,1
world appeasement time act moon relinquish unse seat cry begging others leaving geography enemy modi fear nothing,1,-1
lakh chowkidars every part honest healthy conscience slogan rather common thought every single honest patriotic indian,1,1
need learn already teacher yhi come power everyone certainly say modi best,1,1
plenty democracy leader modi pity opposition,-1,0
silent narendra modi wave maharashtra stronger wave,0,0
there pleasing sir youre wasting time wish reciprocal blind hatred modi youve brought properly responded politely theyre brought cutter foolish,-1,-1
kind jackpot hatespewing right characterised mode support base,-1,1
day ganjedi chowkidar smoking much hanja stay high time eci want take risk otherwise would raid office home ganjedi chowkidar modi ganjedi gang,1,0
election going fought one issue lead country ask question corner india there one answer modi modi modi,0,0
film maker enjoy money wood terrorist modi difficult people dangerous society let remove anti national anti society film maker,-1,-1
keep secret mode degree cert rafael price,-1,0
think modi paid chart watch namaste london akshay message foreigner,0,0
think modi govt seems like using military meet political end want seen tough pakistan doesnt want war conducted ballot strike way world would take notice instead tried play safe,1,1
think finest decision took place bjp fielded smith far everyone know party know people vote modi candidate represent modi,1,1
april going fantastic hopefully mode fall icing cake,1,1
awesome step guy appeal modi shri jai bhagwan goal adopted banana village,1,1
fellow nav modi look like humanoid rat,0,0
fraud news modi doesnt talk medium channel,0,-1
great trailer great movie made disappointed modi biopic made director movie badly edited,1,1
world see modi making proud world wide jai hind,1,1
kingur month ago bjp uttar pradesh bjp national rule lakh dismal view across country throw modi anyone else better course real change need elect sup power,1,0
modi govt election mode last year leaving governance god,1,0
oped please read take mode hardship india upcoming election,0,0
result modi maximum governance,0,0
best watched entire interview modi clearly explained replied replied abi chowkidar choir naar kan laga raja tha kejriwal,1,1
view highway farmer galore western rajasthan people say last five year pair bar modi marker,0,0
dud modi trolling medium,0,0
called nobody right ask anything modi government indian people chooses modi better ready consequence ready slavery royal family,1,0
unleashing wrath criticism bc criticism biopic web series portrays character advise idol ppl bc prevents seeing broader picture failed see point making,-1,-1
thought second heard modi may think country superpower india record eradication poverty shameful,0,-1
till enjoy trip work,1,1
today every indian must take pledge bring back modi discard corrupt pakistan spy election,-1,0
