btw support terror blind pre consumed mind open eye first dont drug talk show one tweet mine supported lynching attack said modi r that stop tweet dot belong,1,-1
btw shouldnt ordo making announcement via press release modi getting desperate hog limelight,-1,-1
medium others every thing modi,0,0
political upa govt gave firm ahead iso sarawak madhavan air former chief iso reiterated today first even former mo pm pridhvi raj chapman told upa govt give ahead modi gave fast,1,0
worry modi bjp hindu united,0,0
besides dalla hindu one vote modi india,0,0
wont compliment modi,-1,-1
shouldnt raise thought family manga remember modi international platform vasudhaiva kutumbakam world one family,1,0
call modi take failure sunshields say shot live satellite end paying damage sure got single guy around,1,-1
also brand ambassador beta bach beta padma,0,0
choose vote modi,0,0
lead counter polarization urban middle classbut think anyways voting modi fewer number though concentrated,1,0
understand frustration modi space coda bahn,0,-1
chapter woody think negotiating wont milk cow money going lakh modi jee gonna give lakh era soon winning give another possible bonus,1,1
cheer modi come another masterstroke demonetisation drag blind supporter might actually turn people suffer even,0,-1
chordeep eats like pig speaks garbage mouth mission find negativity modi modi later chordeep,0,0
chowkidar modi say extra male sign,1,0
chowkipolice station darprotector also leader thats narendra modithe spot country want chowkidar,0,0
citizen support india dynastyfree corruptionfree terrorfree safe citizen people nation support modi work tirelessly improving life ballet also pledge chowkidaars support inte change,1,1
citizen support new india fighting corruption dirt terrorism poverty pledge support chowkidar india modi building new india strong secure prosperous via namo app,1,0
comedy circus mean modi government,-1,1
comment kar demo bjp jayega,0,0
confirmedmeanreally shamefulhave seen live telecast great mode speech regarding missile hit satellite made world record satellite launched single flight first county send satellite mar first attempt,1,1
congratulation indian narendra modi,0,1
congratulation scientist ordo beloved ordo capability enabled political key modi never cease surprise growing india day sphere proud moment every indian,1,1
contentious topic like modi helping helper kitchen left,0,1
could someone tell fund ad taxpayer money private money bunch taxpayer,0,0
country minority modi sarkaar,0,0
col modi say delivers,0,0
col partition modi unified india spread hatred hanged see,0,-1
crocodile tear camera move crowd instructed stand sloganeer last time modi wave got lok sabha easy time,-1,1
data enemy supporting modi fearful opposition coming better policy,-1,0
dear hater remember bridge biggest proof modi much better song vajpayee started upa nothing modi restarted completed please makeup,1,1
dear leftist anti modi minded movie pm life alluding people offering humble request try politically centrist mentioned profile,-1,0
dear mr vara opened saving account talking near india rajeev manmohan raga none historical step done time great narendra hai modi dont cheat innocent people,1,1
defense deal atm previous cong govt modi,-1,0
desperately need modi courageous airing support bjp,-1,1
modi shoot vodafone satellite nothing else explains horrible network,-1,0
kill make stronger one way seat contesting varanasi wherever modi contesting simple enough push narrative change get,-1,-1
seem unhappy instead telling truththis anti modi crusade initiated corruption led people one agenda mean modi mean shameshame,-1,-1
dont believe modi personally space collect proof see success sab jump hai,1,1
dont think modi accept defeat peacefully create ripple indian democracy using immoral method gain power way keep power let give bjp,0,0
dont think employed modi,0,0
dont think modi said word bjp anywhere,0,0
distract topic discussion like modi chart discus comment upon issue,0,0
know modify announced department space come directly prime minister india know modify modi those ata ata hai,1,0
ordo iso achievement modi like,0,1
drrajan said could done around panagariya rate economist nothing modi sarkarhe watching economy destroyed hahahahahah,0,-1
east west modi best contrary,1,1
eci slam ministry railway civil aviation asks picture modi removed railway ticket boarding pass ministry submit reply within day,0,-1
effective action security terrorism modi failed even protect army camp assault,1,-1
every country praise modi except pakistan china,1,1
every indian know deceit modi government,-1,-1
every opposing party trying best turn table bringing rubbish gather even know fir make sense half nation caught modi hype looking forward government everyone need change,1,1
exactly dash modi govt best youth india stupid people,1,0
excellent work done indian scientist leader modi,1,1
finally something post modi,1,0
first choice correct choice narendra modi,1,0
first logic nation first ideal stand logic modi best nation rest tempting power country clean corruption free due digital transaction poor empowered anti national institutionsslogans eliminated,1,1
first thing modi you,1,0
first time karnataka history chief minister protesting public never happened past modi forced,-1,-1
former chief ordo sarawak explains significance clearance pm level sat programme modi showed willingness missing upa upa era ordo chief reveals govt didnt give resource permission complete mission shaft credit,-1,1
fresh firing missile knock one india satellite indian modi said thursday india space power bloomberg report,1,0
catching wood modi descended watching near legacy space power double exclamation mark congratulation scientist india also would like thank former near glorious contribution india iso,1,1
modi told every citizen,0,0
fuck paid cash hand ten buck need someone spot money tomorrow,-1,0
funny india option rogue modi population billion proud indian threshold pride,1,1
and superman remember vote modi,0,0
gata dani ani albania signed le deal accompanied narendra modi foreign trip beneficiary modi sglobetrottingadaniambani,-1,1
gdp growth delivered job growth went wrong modi math gdp growth delivered job growth went wrong modi math,-1,1
get flat flashback upto narendra modi movie ticket get promo code,-1,0
get popcorn ready faith modi,1,1
going space personally verify mode claim india testing,0,0
good inspirationcompaign bind lucky modi,1,1
good vision presented next narendraodi,1,1
good challenging please also ask question lately modi also,1,1
great wall china manage home wall india jan devote crane there desk dushmano chan election multiple choice option single cgreatorrect option bjp modi,1,1
guy real life story narendra modi watch official trailer modi erosion,1,0
supporting statistic mostly stacked joomla today right ram raja speaking modi tomorrow say modi terrible tejaswi learned terrible english mean going terrible job,-1,-1
haha slave whose leader went pakistan beg bring modi help,1,1
haha like chart chowkidars without sense irony providing glimpse modi second term,1,1
haha medium helping modi free,1,1
haha seek active transcript mode speech analyse urgency via,1,1
hahahaha got hate modi bc didnt gave lac,-1,-1
given nice gift r engraving bjp leader shah made corrupt assigning suchwise job compelled indulge knowingly due liability modi nation,1,1
courage surgical strike land sky space modi india live,1,1
heard said obama trump also indian modi anyone gave right encroach,1,0
shame calling slab gov failure law order situation keep blabbering modi modi time tweeted,-1,-1
early strangely performance indian people modi honest prime minister india growth india success india need narendra modi hope next narendra modi,1,1
hello provide detail land humanchal people know much anger modi,-1,-1
hello madam modi govt papua govt give duck kicked india,0,0
reason vote modi crore household lit rural electricity coverage household home remain chhatisgarh,1,0
his gate modi,0,0
honorable achievement modi govt strong political doubt achievement achieved dis technology govt friend didnt take strong political test,1,1
hope bjp doesnt use election poster limitless drama opposition target special address nation ndtv,1,1
hope studied science would known going moon mar easier going bottom deepest sea calm control hate modi,-1,1
modi role farmer actually never really happened,-1,0
dare say namo modi modi,0,0
democracy effected due modi mama,-1,0
many mistake burn mano modi hai,1,-1
much bribe medium getting promote modi political agenda said chip note locate even earth liar,1,-1
much india losing,1,-1
much modi going lie lie reached sky,1,0
idiot ministry space headed modi bomb leader,-1,-1
imagine kr winning ipl modi kicked power kya hall yoga chaukidaro,1,1
independent investigation done next government death japan pulwama attack may well added mode mass murder kitty,0,-1
india going country hard hit climate change precious resource put allocated dumb thing like building statue edit wording,-1,1
india shot live lowearth satellite space antisatellite missile narendra modi say making india country acquire capability russia china,-1,0
india successfully destroyed satellite india nation reach position india registered space power narendra modi,1,0
india map one side modi side tomato sold tagline love india love modi came know visiting kurnool march part election campaigning,1,1
india say narendramodi interacted people across nation today check highlight programme,0,1
india shoot loworbit satellite becomes space power say narendra modi,-1,-1
india modi anti india according tejasvi sure candidate bangalore,0,0
indian modi plan national broadcast wednesday,0,0
indian people elect modi govt big economic crisis generate indian economy india become poorest country universe,1,-1
india disappearing deficit whats putting modi driver seat,0,-1
interesting see anti modi comment thread account created one two day back look like energy working reddit apart twitter,1,1
international medium exposed naked lie indian modi medium poll,0,0
better opposing modi base lie,-1,1
mean issue left mahathugbandhan election one agenda stopped modi joke opposition one big thing missing corruption center government free disease,1,1
perception opposition create confusion modi supporter know good,1,1
ticketing taking modi hatred another level,-1,-1
jawaharlal near already made two hindustan modi,0,0
jayaho modi god blessing always youagain prime ministernamo yamaha jai sri ram,0,1
jayaho modi waiting response sir,0,0
jhootha how toh modi asia how,1,0
join modi along lakh people throughout country movement via map,0,0
foto solar flee now aber omar jane good,0,1
journ friend came back reporting one sentence response logo like toh modi hoon iaaf main love country,1,1
july wrote modi establishing system corruption electoral bond requirement identify donor political party,0,1
jump tha bhaimodi jumlabazi fakuisum misleading help country jai hind,0,0
name modi make mad losing mind year much impact happen gang yr modi win lot leave land,-1,0
keyboard warrior searching reason narendra modi declared sat mission success today perhaps still aware iso come directly pm india folk,1,1
chili aurangazeb shivaji era peaked independence hindu uniting chose leader choice religious polarization minority voting modi communal party like url admin aid polarization,0,1
know openly modi expected,1,0
know saying statement clear modi govt never wanted wing commander abhinandan come back,1,1
know pain modi would shouting producing scheme got stamped,0,-1
such bhi taro modi hara hai serious word least completely failure directly dont able give support candidate shame,1,-1
kya space pair chalk karla dia tune mud mud khujli khujli sale don don asia chat hai mud aur khujli raise ice cream chat race,0,0
let see side picture rapid crash miss could also pressure tactic modi marker buy rafael contract price,-1,-1
listen india modi file missing stole,-1,0
live democracy vote ever want dictate term anybody specially youth well aware educated tell antiindia supporting modi gave authorityyou yet,1,1
live modi address public meeting halo pradesh,1,0
living support modi,0,1
lok sabha election live update modi kickstarter poll campaigning northeast arunachal pradesh high voltage planning commission,1,0
lok sabha election modi election rally start meet yogi adityanath join,0,0
lok sabha poll time right narendra modi maker bet big biopic high voltage,1,0
love bjp party bold political render modi,1,1
mama last time voter dpi voting candidate make modi youve failed youre never seen constituency would understand cabinet minister,1,-1
madam maghatbandan people wont allow one good debate dont actual point ask wont allow people answer let anything modi marker,1,-1
main bhi chowkidar programme modi say allow anyone misuse public money,1,0
mam rule bowler warn batsman least guilty umpire batsman cautious also happen,-1,0
man country working hard yes credit uneducated never worked modi people sabha sal gay manga aan people get mic get credit thing heard exists min lol,1,1
man read really india pretty cool country definitely getting better think next year first world probably one prosperous nation id people say terrible thing probably guy lot proud beautiful culture amazing food wonderful religion ever read block hater man,1,1
march pin cancha tweet bootlicking modi march given ticket,0,0
matching lot modi,0,0
may modi power chamchas tower suicide such din aur bio twitter began,0,-1
may modi wish lose election,0,0
military space warfare next level important milestone like nuclear test understand importance atleast make attempt hate india pursuit hating modi,1,-1
mission shaft modi claim government taken step set chowkidar space via thanks,1,1
mm india gdp growth rate exceed bjp gain ground west bengal lose kerala alma retain exchange rate touch kind using real estate construction business,1,1
modi address nation isnt mcc odisha kerala govt announcement must allowed cannot use national security excuse,0,0
modi adorn multi attire cry want win fall play,1,1
modi shut mouth,0,0
modi also protecting r terrorist ppl,0,-1
modi also wont problem saying twitter tell problem finish quickly got better thing,1,1
modi r parva obsessed pakistan hate pakistan dream india like pakistan albeit hindu one,-1,0
modi ani rubbish,0,0
modi announces village electrification million indian home still dark,-1,0
modi quietly hoping temple statue yamaha distract attention maladministration corruption want come back power see iaaf nat shi visa slogan bjp get laughed fear chaos promise actually deliver,1,0
modi busy launching anti satellite missile army busy launching anti terrorist action seems india going right direction,1,-1
modi fight varanasi gujarat problem fighting kerala,0,-1
modi manage anything modi hai pumpkin hai night sane person blind that refuse beyond modi nothing gst personal ask stupid question like many type labour tell many stitch per underwear technical factual,-1,-1
modi coin new acronym sarah hit grand alliance akhilesh give spin news,1,1
modi communal,1,0
modi delivered speech period,0,0
modi denies marathi right fly india top story,1,0
modi destroying constitution problem main bhi chowkidar acc failed cup train haram kolkata baffled shop owner say tmc threatening stunning party flag,-1,-1
modi good job,1,1
modi effect difference actual dramabewkoof dramebaaz,0,0
modi fails control china threat year china war india still lack crucial strategic culture opinion,-1,-1
modi fulfilling kejriwal promise good governance whereas kejriwal joining hand corrupt politician taught initially become definition corruption,1,1
modi get travel lot job would kill job like,0,-1
modi global warming exist climate change changing,0,0
modi govt met disinvestment target one public sector company bought another reprint via,0,0
modi govt passed law anonymous bond donation,0,0
modi hai pumpkin hai,0,0
modi hai pumpkin hai mode interaction people across india watch live via namo app,1,0
modi shame,0,-1
modi gut come kerala surely fall,1,1
modi internet download kia tha dawn news,0,-1
modi jee please cut fraud india legit worker face brunt,-1,-1
modi jee iron man india want dream future india cast vote modi bjp,0,1
modi informed country sat test bigger achievement nuclear test achievement nation bjp alone,0,0
modi secured pm chair,0,1
modi made king doesnt care indian institution,0,-1
modi hope india,0,1
modi promised drop delivered modi promised farm waiver delivered modi promised universal healthcare delivered modi promised lakh tax exemption delivered modi promised toilet delivered modi promised electricity delivered,-1,1
modi proud achievement bihar mah bjpruled state max number la serious criminal charge according analysis association democratic reform adr national election watch newport revealed sitting la mp,1,0
modi say govt shown courage surgical strike spheresland sky space,0,1
modi say india space power shooting satellite sent fortification sixth bard,-1,0
modi sending satellite shooting,-1,0
modi shame like hitler,0,0
modi sir heart every indian none erase picture lessen love precious gift,1,1
modi super human hence capable breaking everything,1,1
modi team mahagathbandhan team playing tha team running ticket mission run,0,0
modi universal honest person,1,1
modi trying hard snatch credit scientist year old project election bastard,-1,-1
modi wave,0,0
modi wave time tsunami,0,0
modi eci establishment page mode mission change constitution turn india secular hindu country,0,0
modi give another chance pak beat shit,-1,-1
modify such hint bunker tara chagrin atm tara,1,-1
mode broadcast poll panel likely decide today alleged violation model code conduct,-1,-1
mode gun working,0,-1
mode hindu india india become hell muslim,0,-1
monetization phulwama want modi,1,0
village electrified govt interesting village eastern india village remote corner north east difficult even reach area modi govt made possible,1,0
narendra modi surprise speed scale skill risk,0,0
narendra modi addressing public rally meet year ago sought blessing gave lot love said return blessing love interest also said give account work,1,1
narendra modi really man fear wall,1,-1
narendra modi answer question context recent terror attack,0,-1
need data common man time modi govt year report card mega analysis drug rather such via,-1,0
never expected much low support anti national element modi,1,0
never seen differ person like want modi vasundhra remember loksabha vidhansabha,0,1
exactly dac support chance maybe know somewhere also keeping track usb adapter work essential usb adapter work perfectly switch hand held imo sound fair bit better plugging headphone switch headphone port,1,1
necessary modi love credit never debit reserve exclusively near,0,1
opposition whole nation concerned officer abhinandans return aur kite din i issue vote cheek manage opposition concerned abhinandans return ia valour narendra modi election news,1,0
required reason coming modi best,1,1
single positive news seriously,-1,1
sure whether cry hysterical torn bang head satellite destroyed waste money modi free offer ahin manga ordo,-1,-1
think modi mistake selecting person want,0,0
waiting like say launched near india modi renamed send burial,0,1
sui president accuse modi antiyouth,0,0
observed modi hater say modi take responsibility anyone side come hater talk accept criticism promise betterment,0,-1
okay okay wawawawait sec there movie narendra modi starring vive anand omberok there webseries narendra modi starring random dude id top there channel called namo meta krishna hai hai banda papal toh nazi hai,1,1
old politics impressed modi making generation movie time politics,-1,1
modi marker nation growth mit shah,1,1
one idiot modi baba,-1,-1
always modi,0,0
people promisedremaining enough modi win,1,1
dynasty mindset end india lot cup improved anti modi right bringing family,1,0
voted bjp peak modi wave count everyone supporting modi would think mode popularity mysterious isnt,1,1
want modi,0,0
opposing modi nearly university leader backed opposition able get ticket eyed career politics,1,0
organic material chart really huge,1,1
best aab narendra modi made comedy,1,1
pride prime minister ever indian citizen ready move suspense modi,1,1
pakistan terrorist want opposition win say modi call terrorist modi,1,-1
pakistaniterrorists yes surely want modi loose election matter ego never want another wall terrorist superior,1,1
people tolerated daughter actor despite neither talent look people supported modi mp family closed eye interesting see sonakshi fare next,1,1
please help modi,0,1
pledge support modi govt build powerful india,1,1
pls stop campaigning others shoulder modi desperate good thing good work doesnt need advertise show legacy continue rule pls stop nonsense simple,1,0
police register fir family attacked mob surgeon,0,-1
political scuba fallen great height waiting arm probably modi learning launch rocket man,1,1
work worried hate modi work hate india vote himhehehehehe,-1,-1
positive policy modi govt provided stable environment entrepreneur economist guy norman via,1,1
possible life threat narendra modi story around,0,-1
president moving modi greet people rajasthan day president ram math moving prime minister narendra modi saturday greeted people rajasthan statehood day,0,1
prime minister modi sir assured international world india peace policy india didnt break international rule regulation actually government duty convey massage international world ordo,0,1
proud moment indian nation continued leading great leadership modi graduation ordo iso scientist indian,1,1
proud modi may long live,1,1
really say ppl lk question doubt credibility over specially leader modi ji stature look whose talking doesnt care image country v education renowned institution tat free,1,0
really bad never know going overlook work modi jee done last year vote,1,-1
replace trump modi,0,0
respected modi bastard jaipur please provide exam centre jagdalpur exam net ugc net sir govt effort take girl education positively putting fee bios class right,1,1
respectfully sir allow big thief medal choose nav modi others runaway country chowkidari,1,1
right modi victory hand,1,1
right making every single article rank higher google giving click revenue please use http archive link instead linking directly anti india anti hindu article,-1,0
right skill right job modi govt green kaushalya romana helping rural youth via,1,0
rise jaativaad reservation based vote social worker i bar modi sarkaar bihar,1,0
r want groom young leaderwhy dont ask etc put retirement age politics nominate young leader instead old split dont vote modi antiindianbut vote inhuman anti human,1,0
running away debate interview like modi one thing sum like west pant simply also ship saffron pant,1,1
run israel america mercy doesnt sits talk close neighbour modi biggest mistake criticizing one belt one road china modi could china frm china could controlled india diplomacy messed,0,-1
sacked bsfjawan contest modi varanasi,0,0
sad shit bjp never win kerala alone love nice beef curry kerala mess,-1,-1
shi boat have shouldnt thereto space team worked start centre timeeverytime anything happens show upon try brainwashed such cha hua modi dish data hai,0,0
satellite launch credit scientist raid blame modi hypocrisy exposed,0,0
say thanks nehrudue near diplomatic thinking today usa country supporting india modi cant anything war longer china fearful today due nexus philosophy,-1,1
selfish indian worry future dont understand modi,-1,-1
senior bjp leader expelled referring modi preacher mantra via dailyhunt,0,0
shame shame modi proving accidental prime minister mm control every word unfortunately damaged pride chair,-1,-1
shame word doubt patriotism great leader modinever ever,1,0
sheershaasan next modi sheershaasan stand upside rally want hear metro sound position,-1,0
warned butter atleast,0,0
keep mind people pratinidhi modi use word pratinidhi proper place people fool,0,-1
vote modi common service centre lakh,-1,0
show one video clip modi promised lac come every,0,1
similar also sent letter modi also give visa,0,0
sir modi remembered workdedication risk factor decision nation tell remembering,0,0
sir logic many year lost hating modi bjp,1,-1
sir combined tenure great leader approx year let give modi year compare kyu cheek hai,1,1
sir ignore people nobody care firmly modi,-1,0
sir know well unfortunately noise matter logic inconsistency collective struggle put modi downout power doesnt matter country going bankrupt,-1,-1
sir use issue expose modi people man really immoral unethical anything win election suspect modi drink private thats thought share,1,-1
sir modi world tour marche per control ko scheme possible hai,0,0
sonia manmohan singh must get credit everything modi bjp rajdeep newsanchoring,0,1
sorry modi sir cant,-1,0
still coward modi took action corruption pay master td,1,-1
stop world travelyou modi,0,0
substantive constitution dynamic modi,0,1
thing happening modi mute mm,-1,0
superman want modi,0,0
superpower trillion dollar economy agenda mahagathbandhan modi data sum vote,0,0
supper modi,0,0
start woman perform magna seek divine grace narendra modi become via namo app modi radio,0,1
surgical strike earlier publicised rightfully india created bangladesh accept role creating multi behind year modi lvs chest jumping strategy vision,0,1
surprised see come keep much fit updated order counter consolidated opposition attack headed raga like minded follower area modi sab hari,1,1
swami never ever called modi labeled today swami honest person india,1,1
swine paymaster across border cant survive year modi theyre broke theyre going stop paying quota like soon,1,-1
talking strict law crack heavily corrupt modi say made law fugitive wherever world hide money confiscated law taking course extradition fugitive via namo,-1,0
tamil nadu state bjp president tamilisai legit called result winning defeat whatever fuck,1,-1
tell modi didnt first year similarly mm consideration,1,0
thanks edwin mountbatten india got freedom launched near enabling narendra modi expand indian strategic capability mean sat foresight,1,1
thanks lot aware team change army helped ton think finally look strong like really also thief terrifying team amongst new name echo fox optic gaming t look like elite right sure seriously almost every single team look damn strong,1,1
thanks modi finally space war film star war indian edition,1,-1
personal matter woman vote modi,1,0
thats correct pakistani economy bad time modi rule,-1,-1
thats modi,0,0
thats wat said ppl asked credit given modi air strike,0,0
earliest mention lakh find place narendra modi public rally november chhattisgarh banker challenger post modi stuck bjp electoral pitch fighting corruption black money speech equivalence,-1,-1
kind preemptive action surgical strike undertaken several time army publicity modi anxious live belligerent past rhetoric decided beat tomato,1,0
legacy chowkidar narendra modi,0,0
look give end thinking one sentence already election hope modi win guy loses speaking shit,-1,0
modi government spectacularly failed create promised job fact report centre monitoring indian economy mie suggest one crore job lost india youth forced say,-1,-1
coolest nation hand war wondering medium modi government,1,0
one good alternative modi maharashtra pride constant smile heart suit,1,1
reason want come together simply scare modi hell,0,-1
question know field study field interest going report coming sighted modi that seem great expertise subject,1,1
telegraph display visceral hatred modi become obnoxious headline,0,-1
top post redacted fox news anchor day criticized trump tweet called presidential alluded even fox turning newsflash duck outside five tucker vanity fox agenda driven mm outlet,1,-1
way crashed mig last one month surely destroyed credibility russian aircraft company designer modi agar rafael jet hut native such hut meanwhile france like imdb,1,0
theater actor modi,0,0
yet another feather mode cap matter,0,0
action modi government took last year think rafael missing document rafael,-1,0
modi took yr,0,0
reason modi called feu,0,0
second line candidate bjp modi fit enough,-1,1
there international treaty space armament drawn somewhere europe india test space weapon could become one founding member treaty well know aspect yet simply criticize modi talk get lost,1,-1
top tax player india modi tax pay karate hai ine bhi gst den hot hai aur fauna gt gareebo den hai business seller tax behkana band taro,1,1
guy lick every part family anatomy earn crumb wonder modi said fight chowkidar rajamaharaja,0,-1
insane bam modi election,-1,-1
mustard shared midterm pessimism modi issue,0,0
meet rally dont try fool people come visit see power modi,0,1
raja ravi versa painting nav modi collection fetched crore tax department,0,0
model shut aim modi return like hitler youth set youth wing trained professionally gang,-1,1
news test result modi know whole pakistan gayhind scientist laughing even made missile make defence system strong make pakistan jealous,1,1
problem modi chart whatever pure others fool india medium sold pump mode shah,1,-1
time modi win varanasi larger margin lok sabha poll,1,1
modi bjp wanted cultivated systematically help medium social medium want desert one community lived together shortfall internally doesnt like muslim part india diverse culture,1,0
pakistan support iran gulf gulf arab care saudi arabia corrosive wahhabist ideology done tremendous harm throughout pakistan arab never friend bought like cheap shore return money fought ever wanted deny pakistan need aid common sense dictate choose muslim power support support iran power paradigm changing favour gulf,1,1
till modi yet started campaign day start kid sweat,0,0
toby madman representing crown prosecution behalf indian authority final submission london westminster magistrate court nav modi isnt cooperating indian agenciestheres risk hell fly there risk hell influence witness destroy evidence,1,-1
today namo meet see excitement love toll employee common man love craze namo har har modi gear gear modi spread lov namo stop,1,1
tomorrow president trump say something good appreciate modiwill still stick commentary trump bjp tha,1,1
totally understand irritated oku carry agenda reddish claiming everything bhi kar sake every time modi somethingbhai rom line thabloody loser,0,-1
true volunteer work modi taking daily job state leader never learn one campaign rally br big impact,1,1
true modi pride india,1,1
tweet electrified village even year independence india electrification drive narendra modi govt ensured village without electricity india,0,0
unable hear truth chowkidar expelled bjp leader singh party six year called modi preacher mantra,-1,1
unbelievable elite space power india shoot satellite sky still pay aid sent via,-1,0
leadership modi india get crashed elite society nuclear power even ordo personnel credited govt politics gone level politician mining achievement scientist god save country,0,1
upa govt refused permission test tech modi govt gave permission,0,0
using picture boarding pass good know election,1,1
much could announced scientist election around corner modi made good occasion,1,1
tough grab modi fault clever screwed opposition simple like vajpayee allow opposition play faulty trick let win election every trick opposition hit master stroke,1,1
true modi best,1,1
vote kar shri appeal everyone tweetstorm,0,0
wah modi another moon onboard well done,-1,0
wah wah ujjwala romana household modi full opendirector ngc bust mode lie like asks vote,1,1
want know much black money modi brought back last year,-1,0
want modi,0,0
want shift narrative call modi,0,0
congratulation narendra modi sir entire team scientist,0,1
hopefully change tomorrow modi campaign shaft mission best part bjp person caught ordinary people uneducated people,1,1
hoping see barehanded fight modi crocodile coming poll,0,0
loud modi created bazaar,0,0
