institution bureaucrat india taken modi beginning end democracy india,0,0
victim card modi great,1,1
also modi said jump dont forget,-1,0
also spot modi,0,0
although agree must never successful exercise rbi modi owe,1,0
blaming modify getting chore back,0,-1
indian ashamed modi,0,-1
nav modi also took loan ups era,0,0
nobody acknowledges fact follower tended even narendra modi changed name chawkidar narendra modi sad true,-1,0
credit go modi team abstract evaluation people dont need told known people whining working aforementioned antinational element simple,1,0
answer top point like prime minister narendra modi upendra roy,1,1
antisatellite weapon sat successfully targeted live satellite low earth orbit modi live address nation,1,0
investigation done modi govt yet name answer big,-1,0
anyway modi fulfilled dream touching world,1,1
modi fan say,0,1
safe hand great work modi sir,1,1
unhappy modi doesnt fulfill promise fooled hindu,-1,-1
guy even reading yes going modi mantra forget acre din fear terror pakistan muslim via,0,-1
arab wearing jacket given modi,0,0
asia well said modi hai educated muslim appreciate truth dont afraid keep saying good word modi issue pls call ndtv wa,1,1
assassination legacy dynasty baku god fired bullet heard netacgi lal bahadur shashtri naval conspiracy kill modi,0,-1
ballot faded yes modi done correct thing shear look open mind,0,1
seen infinity war modi honest answer id anything politics always support marvel fan,1,1
below advance modi saved vajpayee sir adamant taking resignation and read article,1,0
believe narrative muslim prove patriotism resolve issue politically driven well meaning folk like fallen problem political leader said indian supporting modi deshdrohi call upon hindu prove otherwise,-1,1
best example thing acb ride bjp politician corrupt politician want blame modi blame become stronger corruption fear clean party dont disturb,1,1
better modi,1,1
hai tum baht base male chat kar pls reply may wait let see going win modi way logo change kyu change tha,1,1
bjp modi government corrupt indian,-1,0
bjp hindu bjp religion kinda like isi ft,1,0
blow modi,0,0
bos important achievement country problem achievement stand modi see achievement negative angle help get well soon,1,0
handshaking,0,0
bpl yoga modi coach late tha,0,0
brain dead,-1,-1
breaking modi responsible flying antique fighter budget exhausted rafael deal money stolen claim opposition chowkidar choir main,-1,-1
bro chill said supporter congress red over vote modi made julia much the actual work saying need youth better vision rather making country fool,1,1
brother know modi selling shirt behalf namo merchandise entire revenue namo merchandise transferred nama manga project dream project people dont know criticise please know speak,0,1
brother investigate investigate simple simple person shoot boot narendra modify set fire wealth kind money money repay debt poor man chair sitting,1,-1
business family must stop playing shadowy role campaign financesystem anonymous electoral bond introduced prime minister narendra modi government contributed percent money political party raised last financial year unknown source,-1,1
modi emptystomach masochism,0,-1
yadav people submitting fact thing run narendra modi,0,0
butthurt detected kappa suck debate,-1,-1
cant see chart giving credit modi first scientist becoming joke already,1,1
ca across india request modi govt rein tax official via,0,0
cause city people confused like remote area people simple vote modi automatically,-1,0
cbi team attend nav modi case hearing london march,0,0
change birth year twitter modi mann boat forward maximum,0,0
cheap act girl strongly condemn shameful publicity stunt thank god modi supporter actually self respect left cant that indian politics lowest,1,1
child case exposed hypocrisy modi govt resolve act corruption,0,1
chokidar defender modi chaukidar narendra modi watch live via,1,0
chowkidar choir hai speaks everything feu modi character criminal mind,-1,-1
classic catch cong claim economy bad shape discredit modi nya scheme perceived feasible claim,-1,-1
coming year anyone become father modi announce that credit go modi,0,1
compare last five year modi,0,0
contrast hope see team modi,0,1
contrast india modi,0,0
congratulation proud win modi win india win,1,1
congratulation indian great scientist modi,1,1
congratulation modi ordo team,0,1
congratulation narendra modi,0,1
congratulation scientist modi govt unbelievable target achievement,-1,1
congratulation successfully longing anti satellite missile shaft thanks lot strengthen space defense jai hind,1,1
continue looking courage stand modi thats reducing time debate continue,0,1
correct brother people nowadays thing modi india anti india,0,-1
correspondent jammu taxi mar farmer jammu set trend giving return gift prime minister narendra modi banana announced community,0,1
crisis confidence modi say,0,0
cry sleeping protest modi trying save corrupted mla cell,-1,0
damn sound like really put seattle shame,1,-1
dar gay coward running away form meth fight modi varanasi sending goon fight,0,-1
dear know hindu modi angle available news definitely put matter limelight format staff reporter facing problem peacefully running livelihood dare help,1,1
dear modi govt believe national interest brutal killing national telecom company snl,-1,-1
dear modi serious would considered this petition find way living constituency studieswork vote please stop requesting elite celebrity vote pic promote voting culture,-1,1
defence stock jump modi announces success mission shaft hal room business today,1,1
did challenge modi open debate teleprompter,0,0
direct letter modi parliamentarian victory hand,1,1
disagree satellite shot earth launch modi govt reactive approach making nation unsafe,-1,-1
disagree good modi amazing marketing salesmanship omberok good understand money,1,1
someone know something yesterday today modi speech bank nifty ran like,0,1
doesnt prove modi lie,0,0
speak anything modi end jail might trouble saying,-1,-1
dont believe modi space personally collect proof see success power,1,1
dont trust duplicate chowkidar modi,0,-1
dont anybody stop modi government,1,0
dont want modi againwith page poverty eradication another round western migration,-1,-1
feel ashamed mean ignorance truth actual intentional fake video fake emotion fake people hope bother read tweet guy attack modi personally resolve bring back becomes stronger,-1,-1
ordo rule didnt allow work modi allowed scientist shine,0,0
either living rock blinded love great leader even without guy admitting modi india pakistan slogan still echo nation psyche,1,1
employment considered important factor modi govt badly failed generate even many existing job lost year unemployment year high,1,-1
ton college prestigious college boy asks jay lakhaniquantum physic teacher also teach hinduism school narendra modi political stance hinduism help india kindly share clip widely possible make viral,1,1
every indian citizen factory next yr give employment thousand modi return power allowed party men blind follower claiming really blind low,-1,-1
everyone must watch inspiring story narendra modi trailer erosion,1,1
evidently kartarpur corridor fitting hyperpollnarrative modi chowkidar national security spun spin master scripted neopriests occupying high office,1,1
very pls port airtel nbr operator until metal next nav modifies customer care reply anythingbeware airtel,-1,1
exactly understand ppl disappointed forget bigger picture fighting month either way trust modi putting anyone constituency thr reason bjp need parliamentarian loss many,-1,-1
expose mit sha modi,0,0
fair point converse true every single positive news credited modi govt institution accept inevitability blamed something go wrong anywhere country,1,1
feel low educated indian voted modi,0,0
following mode path self advertisement lager rho hope india would get true spiritual leader time come,1,1
fool coward par excellence fighting safe seat secular left instead challenging modi varanasi one stroke made initial left voter kerala left battle defeat symbol dynasty soft hindutva,1,-1
india modi also better away bc modi never compromise national issue,1,1
audible achievement ordo eminent scientist expected modi take credit may even use political rally bjp achievement,-1,1
poor doesnt deserve modi india wish poor sent pakistan,-1,-1
whoever criticises modi india gold standard,0,-1
pokhharan pokhharan took year succeeded one time strong political ambition given strength scientist nation go forward jai hind modi ordo thank,1,1
fuck arab bjp bias ridiculous,-1,-1
full freedom support given modi government,1,1
giving south lok sabha ticket year old modi fired imagination youth,1,0
god medium modi ji announcement,0,0
good keep getting scared btw people futuristic voice dont know tomorrow modi tell bunch discussing going happen month kidding,1,0
good govt right sure even would agree mit shah modi got blood hand jay shah scam even allowed investigated make support criminal really,1,1
great job sir benjamin netanyahu israel narendra modi india long live israel long live india,1,1
guy live die nursing modi purpose scheme provide cheap medicine fulfilled financial irregularity created company different matter,1,0
haa haa wont rununlike modi,0,0
hasn karunga raise tum modi kar race near choir aur aiyaas tha main nazi manga sko retake became rookie even liked anybody british backer became,1,1
haha may people india tell achievement modi far modi didnt anything mahamilavat came together,1,1
haha told going vote modi guess good son,1,1
hahahaha feeling happy see anti national drum supporter pain prayer deshbhakt modi hate work know try open eye work dont want waste time,-1,0
hahahahawho started thesekind bluff modi bjp,0,0
heard economist name modi consulted demo gut ask,0,0
personal enmity modi govt people tamil nadu next cavern balakote main issue never support bjp parliament election,1,-1
seen report doubtful modi bc election coming,-1,-1
seen modi speak english,0,0
headline liberal medium mm leftist facebook timeline narendra modi war longer space,-1,-1
earliest congratulation scientist ordo thanks modi buoyant news proud country india,1,1
helper giving promise derive logic life narration economy agree need support modi perceived danger believe endangered specie need greater work earth defend drama,1,1
here difference modi asks everyone vote journal film star appeal vote modi,0,0
he cia man would modi tighten screw ecommerce company would modi ban no action fra would campaign modi,1,-1
he trump modi would use need dont worry isnt coming back nice try though,1,0
hey dear anyone arrested beloved state govt modi stopping allege without proof govt able find killer found party wanted,1,0
hey didnt know modi ferried sat head flew like iron man,0,1
highly questionable behaviour mediamanager modi look set win another term time quit social medium new normal continue,1,1
first election campaign modi torn irresponsible opposition leader nervous syndrome option left watch romantic movie,1,-1
speech giving still still promise moon three year delivery missing hoping would anti corruption le right wing far polarising leader crushing dissent iron hand seem vision policy economy punjab decide see mellow humble modi conceived intolerant pride thats become hallmark,1,1
hope address nation country rather bjp prime ministerial candidate,0,1
modi talk people,0,0
easily dacoit fool common people want power cost sorry vote modi,-1,0
modi destroying please enlighten please,-1,1
much try modi cannot broken listening amitji rally whole nation chanting modimodi foolish people like think breaking duo yeh medical mazboot job hai tootega nazi,0,1
young modi left white hair preceding airline young dumped wife left mother many young lady modi spy behest father protection couldnt tell police,1,-1
hrd minister plunged career student darkness modi say share picture wonder gave modi suggestion,0,0
image manga viral social medium different claim claim show polluted river despite modi promise others claim clean one drink watch boom break fake today detail,1,-1
india creates history becomes fourth country successfully shoot live satellite leo india super power congratulation ordo good leader like narendra modi reach higher higher proud moment,1,1
india first modi must,1,0
india dark future ahead modi come back power,-1,0
india lucky get modi make fundamental strong someone disturb religion cant defeat,1,1
india market election tourism forget taj medal modi rally,0,0
india space super power modi address nation livemint,1,1
india successful testing antisatellite weapon modi detail,1,1
india successfully testified anti satellite missile operation shaft modi,1,0
indian prime minister narendra modi address nation shortly,0,0
india narendra modi battling reelection get questionable bollywood boost los angeles time,-1,0
instead focusing government focusing government far much satisfied vote,1,1
isnt missile coming mode mouth,0,0
modi bjp government helping extremist element cohort infiltrate important institution india order eliminate secularism push extremist hindu ideology destroy true democracy existed india premi day,1,1
modi time,0,0
jaguar work stats living mean trying complain seems like put hour researching get nothing return,-1,0
japan prime minister shine abe feel deeply shocked strongly indignant fact many american citizen victimized abe said message released medium japanese foreign ministry monday japan citizen difficult time abe said shooting terrorism challenge value shared japan abe said adding tokyo would continue cooperating international community fight terrorism,-1,-1
quick check seat le difference bjp lead cong aap lead cong bjp lead aap aap lead bjp aap lead bsp bsp lead bjp cong lead bjp edit site bjp lead aap aap lead bjp bjp lead cong aap lead cong bjp lead bsp,1,0
election modi,0,0
sake modi criticism people belittling effort artwork great scientist,1,0
kal cash swath dikhoge bjp guide pitenge paid,0,0
know modi faut right tm ask bizarre question and govt following court orderthen backstabbing,1,-1
know modi nda govt saved nearly lakh crore apex spending year ruling compare previous cong govt spending bcs economy stable today gdp cambridge mm cup achieve,-1,1
know he losing trying swing vote doesnt understand announcement backfire modi need tell people abt failed promise loan waiver state like ch raj karnataka,-1,0
kochi metro pending given green signal modi,-1,0
last time every get time per year total failed give dont know plz dont say type silly word want really please assist financial support berozgar like,-1,1
lata did love singing pity deprived education childhood thats reason mode speech sound inspiring,1,1
let keep politics shit sub shall,-1,-1
like every terrorist found muslim every guest rajdeep always found anti median receives great respect rajdeep,1,1
like modi hu chokidar,0,1
listen modi today planned everything dont worry,0,1
lok sabha election amid hectic indian premier league ipl schedule shin tweet prime minister narendra modi special request cricket news,1,1
look affair state modi helm year,0,0
look video listen actually said speech modify one promised lakhsyou hallucinate much wishwho care,1,1
look typical leftist victim card journal movie start ask question support modi star v back who come back,-1,0
look like opposition ready take life people show modi colleague varanasi derailment could case sabotage modi fighting varanasi,1,0
look like met near chart narrative everything due near india counter narrative always opposite order chart near periyar modi,-1,1
madam much paid mouth piece modi modi coach bhatija million indian still liked ever thought,1,1
make gold modi jealous,0,-1
managed shoot thing according plan modi success come maybe even landing,1,1
meanwhile modi government attack tax evasion continues,0,-1
merger something useful,1,1
middle class real opinion maker decide form next govt middle class firmly withbehind modi even stronger,1,1
minister think everybody modi,0,0
mission shaft india nation enter elite space power club antisatellite weapon announces modi via,0,0
modi address nation,0,0
modi afraid time come read,-1,0
modi also anti beef anti killing cow india us religious minority like christian persecuted messed head need hug fascist like,0,-1
modi always,0,0
modi trump effect,0,0
modi arab nobody know strategy vision everybody voted everyone know vision sure get got,1,1
modi ate beef bryan place ate pork chop,0,0
modi attack grand alliance battle shift delhi episode,1,-1
modi blamed kidding overwhelmed,0,-1
modi become good kindergarten teacher kid chart,1,1
modi carry today divert attention jos butler,0,0
modi chowkidar tell first responded pulwama attack occured ref japan give response time date place swell took much time respond,1,-1
modi come back see happenedall type person soon jail great india head india sar nazi mile dense jai hind vandematram,1,1
modi could address nation social activist cannot work model code conduct,1,0
modi desperate score election victory explains ignorance driven propaganda designed fool,-1,-1
modi entitled blessing,0,1
modi fan video hilarious thank,1,1
modi getting popular every day ideal solution problem hare arena,1,1
modi govt push sat missile test upa permitted,0,0
modi govt took many initiative betterment cross section society support continue,1,1
modi main chi pumpkin hai,1,0
modi done fantastic job thing,1,1
modi future plan apply,0,0
modi two mummy one heeraben maa manga according unfortunately need camera visit,-1,-1
modi time think stupid activity making nation people,0,-1
modi wasted nation time next time hold press conference,-1,-1
modi had sarah injury indian health,1,-1
modi launch several project gujarat visit,0,0
modi led govt everything better faster song especially conversion appesement,1,1
modi let china sneak upto dokhlam swing photo,1,0
modi lied omg would modi lie point news lie never heard man say anything intelligent truth canal,1,1
modi life story series also available eros,1,0
modi modi wedding,0,0
modi learner see human,1,0
modi offer modi better,1,1
modi promised crore job india today stand time low job rate year,0,0
modi propagandist imagination live fact pakistan sucked hard,-1,-1
modi run r government ruined everything economy social harmony,1,0
modi shah focus new look bjp website get back online track bjp reprint report,1,0
modi simply said bring money back,1,0
modi sir say election time dont right say time please look state need improve,1,1
modi sir looking cute northeastern hat,1,1
modi sir merit small gift,-1,1
modi thanks expose baba know fake baba,-1,0
modi lion kill leo,0,-1
modi unparalleled undisputed drama king indian politics,0,0
modi using mother political benefit,0,1
modi asked abbreviated one think would succeed,0,1
modi wave varanasi mahagatbhandhan face time tell,0,0
modi without doubt,0,0
mode displeasure abhinandans release reminds fantastic video abi talk indian defence minister must watch,1,1
mode duck cooked well,0,0
mode foreign policy mistake according,-1,-1
mode interaction people across india watch live,1,0
mode interaction people across india,0,0
modi speech longer marriage lol,0,1
money recover criminal property nation know leader want money use modi forget financial relief ask donation like kanahiya kumar,1,0
money given wallet modi gave around lakh crore businessmen either ran away country looting country,1,0
moon already split master rasool modi tried something new as fire,1,-1
knowledge mean insight modi team know raja one biggest threat someone drill biggest hole economic theory r shake economist gurumurthy,1,-1
time enjoyed hypocrisy people like way people like hate modi reason understand god like wow thank god cant think like,1,1
mr iran make patrick defeat nothing wrongful national leader defeated loss family party hence national leader running south well mode example irrelevant beginning decided varanasi fearing lose gujarat,-1,-1
manga hit eliminate good terrorist night blind pathetic air force caught sleeping achieved goal shading world rest action continued reflecting modi till enjoy pak propaganda,-1,-1
muslim christian clear vote modi hindu get together,1,1
must thank ensuring remain reckoning otherwise like wont played ahead blasting satellite space like ordo visionary gave green signal good time fir empowered,1,1
must watch har har modi,0,0
nazi hrd army page rke hai mari indian army bold haha soldier jha return seal tha use undone conference boat wrong bc entire india ask modi soldier return,1,1
narendra modi address nation shortly live coverage watch live,1,0
narendra modi biopic trailer review bollywood new hindi movie dreamer choice,1,0
narendra modi lie day chowkidar corrupt slogan cache din avenge changed chowkidar choir hai,-1,0
narendra modi may stand pure general election,1,0
narendra modi request time voter dont concentrate tape recorder family check track record,0,0
narendra modi say india shot live satellite space,-1,0
narendra modi fight election srinagar motivate army japan,0,0
need ask year poor created modi,-1,0
need modi need strong,1,1
never modi sure,1,0
nice politics vote modi,1,1
nav modi mall etc norm,1,0
nav modi possibly owns two flat one london skyscraper time india,0,0
nav modi vijay mall share jail cell mock judge also extradited india india alleged high value sophisticated fraud money laundering mall extradition trial india informed india mall wanted,1,0
nobody stop tsunami modi always,0,0
nobody bollywood scared modi sure none khan even respond mode order modi barking wrong tree,0,-1
opposition lutyensbsthtoitw burning as modi going stabilize national democracy win even even getting huge critic lutyens,1,1
true personally want get reelected col think good indian people india dramatically turned violent towards minority many pakistani want modi back power col hurting pakistan,-1,0
modi politician take advantage,1,0
course said supporting modi like anti indian explains level that brainwashed surely succeed bjp doubt,1,1
one man deserve double free narendra modi,0,1
one bold step taken iso ordo empowered narendra modi show power india term space mission,1,1
modi fan could stupid,-1,0
modi trump netanyahu save christian europe barbaric islamic jihadist terrorist,0,-1
mode friend,0,1
opposition roadmap run country one agenda remove modi power people india never allow love trust modi,1,-1
chowkidar shri narendra modi ji election campaigning attracts sea people shore seelisten follow wider wisdom chowkidar shri narendra modi salute delight,0,1
overwhelming every true patriot want modi,1,1
padma joshi time nowanother modi later join time crappy propaganda channel,-1,-1
pari good morning chart mata real chowkidar three narendra modi hai real hero india pari facebook friend year call first time called pari pari bye good luck,1,1
people know modi certificate required,0,0
personally trust indian army modi bjp cr believe claim,0,1
pity general knowledge modi visited varanasi umpteen time come field sleep,-1,0
please challenge modi show detail mark sheet wait swiss black money living smart city built modi,1,1
please note address modi took credit reason modi announced ministry overseen,0,1
modi dear friend next day would travelling across country seeking support upcoming lok sabha poll today would addressing rally meet rudrapur uttarakhand jammu watch rally live nam,-1,1
modi important message nation watch,1,0
modi indeed prank rich word distinguished statesman like also dealt issue national security greatly encourage scientist engineer always worked strengthen india continue,1,1
politician like modi get uninterrupted yr show result,1,1
power yearsfooled looting raise rupee even spare fault whose pension reduced name drop slept year till modi,0,-1
pradhan chowkidar choir main ese nazi bol ska,0,0
prime minister narendra modi friday said citizen country moving forward sans fear chowkidar alert past five year,-1,0
problem problem modi ended speech chanting thrice succession,0,-1
prof see modi negative influence state india think changing secular fabric indian society,-1,-1
protest narendra modi film release protest em protest surgical strike gst also space program moral story opposition scared modi wave,0,-1
proud indian rising high everyday leadership great leader india one powerful nation world urge everyone vote modi upcoming election,1,1
quit publish family story government housing,0,0
raghuram raja could best candidate upa modi,1,1
radio desa say cong decided ahead ultimately govt decision open say modi govt decision,0,0
rana hit back modi say played important role integration india,1,1
really great sir feeling proud great prime minister like shrinarendra modi leading country,1,1
really possibility one strong reason believe modi visible enough public though peak campaigning time approaching fast,1,1
really remarkable achievement india enough potential strenthsnow world watching open eye keep going always stand feeling proud achievement yes modi inspiring always jai hind,1,1
reason modi started mental health mission,-1,0
release space force modi say india space power shooting satellite,-1,0
right sir medium showing like done modi,1,1
rightly said shaziawe modi,1,0
rising intolerance,0,0
r agenda modi face may change face nation,0,0
run mind rather religion reservation apply everyone havent vote modi also get benefit matter religion namo,0,1
sala dalla madharchod balasaheb thackeray kinda home madharchod abi sans line kayak nazi hot,0,0
sash src channel neither given live modi speech even running scrolling modi comment tdp medium given full live coverage modi speech running scrolling modi comment cbn reason modi criticises cbn benefit cbn,1,0
salute modi sir thanks making feel proud every achievement want see modi long serve nation proud sir,1,1
see modi running male sign away press conference,0,0
seems market strongly factory modi victory,1,0
sensible,0,0
want know zero value fight modi,0,0
shit like kept progressing europe discovering new world breaking new ground art science signing shit religion false pride going watch nation leave behind busy singing shit career career range for bold jai mata,-1,-1
shocked know people village understanding gimmick modi old men village well informed must watch interview,-1,0
vote modi new airport decade state air connectivity,1,0
show proof modi went armstrong,0,0
showcase notice issued narendra modi vive omberok appears election commission,0,0
showed part modi govt silent shame,0,-1
silent voting break modi shah juggernautyou operate bjp much fight tight,-1,-1
sir always talk member daily vote respected sri narendra modi,0,1
sir dream meet narendra modi possible jai hind,0,0
sir seen many big that honest crime that modi,1,0
sir afraid mass love modi led bjp even morethats opposition party,-1,1
sir accepted modi jee last yr,0,0
sir vote modi,0,0
tough question asked public modi,-1,0
spare one even hate hate hate modi nara nothing else,-1,-1
special statusrailway zonesteel plant many promised election till time making turn correct modi,1,1
sport good thing give much respite woke chart modi chart,1,1
staple reply modi never promised lakh,0,0
success mission shaft moment pride india modi govt ind joined elitist space power,1,1
suggest get relief must contest varanasi expose modi,0,1
supreme court criticises modi govt electoral bond foreign funding tweak whats,-1,1
supreme court india already said democracy danger bc modi functioning way,0,0
surgical strike happens credit go indian air force modi raid happens debit go modi,0,0
surgical strike done india wealth thru cg coal scam railway scam etc dont worry modi already implemented good gst,1,0
take modi pushed many prowomen scheme reluctant share power via,1,0
tejasviif modi india modi strengthening antiindia force link,0,1
thanks another patronising comment least modi supporter dont hide behind anonymous handle bye,-1,1
alliance crumbling need strong govt progressive future honest one powerful modify strong leader india need right nowstill let see let wait mammal better win,1,1
reason said losing modi government anyone said truth ppl understand better situation created,1,1
satellite minority satellite hindutva modi hindutva intolerant low orbit mamatas new policy they make low orbit satellite high orbit satellite,1,-1
narendra modi photo nav modi,0,0
waited year could central govt ready provide assistance emotion people modi still cbn shouldnt ask anything regarding benefit andre pradeshhow come justified bro,1,1
thats powerful message chief minister state narendra modi worst dictator indian union even seen democratic country world tolerate dictatorship long time time modi,-1,-1
point selective care knowledge world affair better modi,1,1
bureaucracy supposed obey command executive minister ideally everyone working greater good bureaucrat punished minister wrong reason democracy bureaucrat always answer elected person,1,0
election commission sent notice four producer upcoming film narendra modi,0,0
main issue growing crop fact leading gradual disappearance native land race certain landraces thrive even marginal condition resistant pest unique flavor nobody disputing benefit crop offer promotion cannot come expense genetic diversity,1,1
modi government desperate,-1,-1
one closer pic really look intoxicated compared one enjoying fiesta,1,1
good thing mega scam yet also lot push renewable energy early infrastructure spending definitely lot well meaning scheme like ujjwala jan than launched however bjp damaged democracy unity fundamental manner think easily forgive,1,1
party held back india space programme decade easy forget many india space scientist framed false case mysteriously died congo government india today modi,1,0
problem see one side coin keep meeting like tapricorder aide join tell aggressive modi also dont like tapricorder use brain see positive thing also,-1,1
right option assam people know modi take care need,1,1
upa keep secret announced medium report time havent read word modi government kept secret going test already available technology government foolish,-1,0
whole episode blown proportion believe imbecile security researcher given attention problem apps using analytics service delete every second app phone,-1,-1
world looking towards modi find reasonable solution world problem,1,0
world want modi india become,1,0
planning commission previously planned away got cg billion population poorest country tag dirty manga mall nav modi choose many,1,-1
slogan modi modi choir hai matchup one noticed,0,0
borrowed modi wished could earlier rather smashing money,0,0
facing issue making movie like sexy durga mean hindusso chrislamics want modi power btw awarded intellectual watsapp university in,1,1
dont know difference sat theatre set say modi list govt achievement via namo app isiliye alata hai,0,0
dont want shri modify next hence strongly vote modi party people,1,1
vested interest country interest voting modi,1,1
never accepted modi much obsessed,-1,-1
think chidugaiya mode interview show modi amitshah really roadshow,1,0
beyond epic,1,0
get vote auto driver try catch auto like common man see happens none use meter please dont like modi,-1,1
guy talking heart think truly great leader r bjp true follower modi mit shah guy even get deposit cancer nation,1,1
jihad air nik blueeyed boy upa govt hunted brought back lizard cockroach run away country modi got elected,0,0
low protein meal lifeline bihar stunt harming bjp modi,0,-1
outstanding minister taking political question paused defence personnel get backdrop tell changed india modi helm,1,1
key point india far beyond terrorist camp next door require identity entire identity history present endeavor reflection india,1,-1
true modi finally something appreciate support,1,1
everybody say modi hai pumpkin hai,0,0
till glasnost gorbachevmodi outsmarted savasaucrore even understand game,-1,0
think like mode acre din became sure din,0,1
traction summary video happy thankful modi govt meeting rest praised modi national highway national avg nat avg praised new railway line overall said dont want anything else except mode blessing,1,1
tremendous achievement modi government mission shaft india entered super league,1,1
true saying forget modi rule role model delhi,1,0
true rate narendra modi league,1,1
trump beyond kept place system modi may survive election bet trump going survive,0,0
truth modi marker like yale university forgotten ask degree national secret,-1,1
two week india start voting modi predicts easy victory south asia news top story,1,1
upa need coated on urea remaining went leave imagination nda need coated first year gone day long queue lathe charge farmer action corruption,1,0
eager excited watch movie based narendra modi life style,1,1
true sir gujarat sheet bjp win bar also modi marker,1,1
well said modi ashram ghana pakistani third class called liberal medium trilogy muslim blood sucker monster,-1,-1
vote bjp vote modi,1,0
vote modi help make new country r country manga desk,1,1
vote powerful right serious responsibility please vote modi,1,1
vow said lot saying got modi hatred equally blind reason modi haiti,-1,-1
wah modijee wah,0,0
wait time modi prove person fooled lakh bhaktsthen you come know,0,-1
watch pakistan reconstructing ballot area give facade school world know truth say modi effectiveness ia air strike,0,0
watch society need modi rajasthan governor alan singh channel bjp karyakarta read,0,0
watching modi journey common man exclusive official trailer eros original series عبر,1,1
welcome modi india,1,1
well thing need told control hostile neighborhood pakistan behaving better earliertrror attack restricted army force civilian lived without fear modi,1,0
well think dont understand modi india,0,0
farce saffronized judiciary think modi role gujarat massacre one responsible samjhoota train blast whatever help sleep night,-1,1
modi done isbn romana farmer whose land holding hectare freeze role,0,0
shame disregard good work nationmust keep mum cannot appreciatewell done nomination,1,-1
unity fellow talking meeting one leader house delhi saying opposition united common agenda vision mission topic defeat modi loot country shame raj,-1,-1
whats difference modi guy sarojini nagar delhi selling shirt latter fool may also degree modi chowkidar salesman fuck act like,-1,-1
husband talked associatesfriends raj election said bjp according one angry modi support even exaggeration certain,-1,0
last time karnataka mp due modi wave,-1,0
modi that blame near everything,0,-1
modi fought two place afraid defeat,-1,-1
narendra modi left everyone guessing economic time,1,0
nothing work fake propaganda modi urban naxlite,-1,1
rajdeep sardesai asked seems effectively giving lot credit government modi reaction scientist see reply iso scientist upa,1,1
mode leadership space thing near pride great scientist passion aggression laura lesson red heart,1,1
india modi arrived,0,0
account perhaps open modi government jan than young leader denied deposit col said jan than young sensible meaningful,1,0
coin modi,0,0
others building statue guy building school hospital surprisingly worldclass courtroom took away acb killing corruption making government deliver service doorstep deserve really need cm,1,-1
represent tamil vote modi,0,0
funding page address bjp headquarters,0,0
going london meet nav modi take statement,0,0
background doubt objectivity dont see youanyone else introducing bjp mode critic criticise anything sun objectivity honest removed pretentious previously visible,1,-1
cant india produce single believable biopic biopic propaganda driven mode rise nowhere deserves biopic made authenticity true story right depict know,1,0
bjp lok sabha seat parliament reduced lok sabha tally today light spip modi doomed become fast sinking ship shock coming sang,1,-1
need modi defeat force,0,-1
need selfless servant modi,0,0
opposition silent india govt modi achieved space excellence ahead say something whatever say neither stopping country,0,1
much hyper based wordsdespite knowing fact narendra modi achievement trying turn wave away,1,0
modi taking credit work done ordo scientist modi address nation announcing testing anti satellite missile election stuntwhy silent,0,0
government india please run indian railway time kyu modi kya kept,0,1
wishing best chowkidar success bangalore south win flying color nation stand via ment,1,1
without invitation visit pakistan modi,0,0
