compare compassion security officer painted stage show modi excited mother money marry daughter succeeding time demonetization architect,1,1
glad joshi said like refused save modi shah embarrassment,1,1
hope moving right direction front able guidance present govt able lead modi,1,1
modi contesting varanasi tough seat,-1,0
modi lack due lack,1,-1
modi party cheering better send modi chart happily live,1,1
first man must modi,1,0
would possible modi come back,0,0
modi doi,0,0
announcement given modi tweet make feel want nya flop,0,0
anytime narendra modi address nation important message,1,0
lacking common sense acting govt reveal face top scientist enemy state put life danger bec doesnt want credit modi giving ahead didnt,1,-1
modi may live long serve country best,1,1
listening burying face like ostrich keep ranting like rapid modi nil contribution towards bengaluru,0,1
array wah school teacher professor,0,0
sat amid modi bag key policy query via thanks,1,1
assure international community capability wont used anyone purely india defence initiative security modi,1,1
aur taro beef ban beef ban bjp beef ban beef ban paid regi aur pure desk har jayegi,0,-1
war lucha,0,-1
book modi leader,0,0
beauty without brain modi chokidar choose cheer individual brain either resigned sacked modi chokidar,0,1
went decade backwards time rest world moving forward vote modi may travel back king age,0,0
modi know situation ground time worst,-1,-1
vision le tried keep india lowest level happy hear sentenceindia country poor obvious line kata khulwaya wai use repay dal santa his santa bahkawe ja please apni aka laga modi bjp vital,1,1
beef bryan sleep asaduddin waist slam narendra modi pulwama attack,0,-1
there modi come pak cant anything,0,0
belly party organization going good work boost many student voluntarily waiting listen speech modi,1,1
hai stop watching modi paid meet indiatoday watch international medium biased know happened,0,-1
chart cheered lakh every indian lie modi crib every month poor wah that logic,-1,0
bjp narendra modi government must think,1,0
bjp narendra modi must listen want justice,1,1
bjp chutiya spotted vote modi ukhaadna hai ukhaad,0,0
bjp get le doubtful modi remain leader temperamentally unsuitable opposition cant back gujarat highprofile sure mode future look like bjp fall,-1,1
bjp leadership focus awareness among people chennai,1,0
bjp modi rule record high degree holder applying mental job canteen boy waiter cleaning washing job,1,0
bjp one man party run whim fancy one man modi henchman mit shah remote controlled r chief moran bharat blind chart think beyond modi indian think india,-1,0
basal language modi behalf zardari shameful,0,-1
bloody barbarian modi fate idiot year enough enough,-1,-1
bombay high court hear plea release biopic narendra modi march,1,0
boot kicker mission modi propaganda,0,0
boy boy vega getting aggressive recently next beef war,0,-1
burnt frost test much clear leo satellite india much better chinese test presumably target would decayed orbital mechanic probably slow mode electoral mechanic,1,1
afraid feel current situation far better earlier feel safe modi govern terrorist would rethink attackthats power indian gov,1,0
assadudin waist link boot modi deserve shown,0,0
dont disrespectful towards bright mind india,-1,-1
modi never screwed career girlfriend,0,1
modi unable manage one wife,-1,0
modi wasnt temple head modi come r background suspect yogi even real power added two deputy look like yogi face like mm decision taken deputy,1,1
called educated indian would even cast vote want believe modi losingfor hatred modi strong,1,0
campaign narendra modi live onwards,1,0
wil support modi,0,1
someone explain remonetise hell print new currency,1,-1
answer statement given chinese mediator mission rejected manmohan singh twice tenure prime minister modi said yes still party shameless giving credit remote prime minister,-1,1
cannot wait play honestly day rarely excited game last hitman provided something would call definitive hitman experience little better body ready another also hope sell better first one although sure possible rdr breaking record,1,1
capable leader due portfolio changed jai modi india need modi,1,1
celebrate tomorrow april modi day,0,1
halo mana tune narendra modi powerful india ever nazi tum choir bone kai niche nazi home,1,1
chowkidars service rich people modi,1,1
cite modi remark affirm recovery bank due,0,0
claiming modi made businessman flee country loan defaulting tune lakh croresjust answer simple question gave loan last year govt gave loan default tum,0,0
clear modi find dump besides one two circus act like yesterday nothing offer,1,1
come guy local leader freedom expression represent bjp,0,1
concluding remark ata hai,0,0
confirmed successful test would make india fourth country one united state russia china election near modi played maximum effect,1,1
congratulation indian except pakistani passport holder modi,0,1
congratulation hai perfect example democracy party crooked party son daughter meta get seat win surely surely make proud modi,1,1
congratulation indian scientist deserve respect support recognition youre receiving modi govt,0,1
congratulation modi team india,0,1
congratulation namo modi,0,1
contest poll modi varanasi say sacked bef japan,0,0
corruption glue bind opposition modi northeast hindustan time,0,0
court india bot cannot reply query send hotmail subject anti anti block bot query please provide link submission would able help without link,-1,-1
cpi come i bar modi berojgar poll mantra,0,0
dad think modi going change india better mom initially hope bjp sceptical see indian political party full corrupt leader,1,1
dear that akshay kumar bet modi cannot even write scientist without help crediting himthis iso achievement fyi started near yes modi also built showchalaya operational may give credit,0,1
dear listen modify remembering coup story remember modi never forgets forgives,0,0
dear fellow indian modi think worrying abhinandans return wrong thing,-1,-1
definitive forthcoming interview modi taking tough question head making case emphatically clearly competition nationally take let bring vote nda,-1,0
demonitization gst successful modibjp asking vote historic decision,0,1
anyone notice much weight gained probably loss sense quadratically proportional weight gain,1,1
modi fired success credit shut army failure responsible sure anti bhutan dad asked proof,1,0
dismissed indian soldier tej bahadur contest election narendra modi,0,0
dot worry win modi get term,-1,0
modi face spine question neighbour exactly,1,0
dont narrow sighted know modi later previous mount ea allowed give green signal,-1,0
dont think soo make fun modi,1,1
dont understand comic like many others modi best guess stand solidarity fellow comic,1,1
dont worry election cannot single issue modi strong support rural area yes ppl dumb think,1,1
gut question modi coward that asking friend,0,0
bihar election modi shah campaigned rally bjp loose bihar cracker pakistan end result seatsheading towards another similar defeat good luck,1,0
election news live pakistan counting dead iaf strike opposition want proof say modi,1,-1
end debate near modi,0,0
every indian know powerful candid india need leader power modi,1,1
every voter became narendra modi,0,0
everyone opinion say shove pass definately name religion gotta personal opinion think modi something evil many also think criticize,1,-1
everything waste time arguing brainwashed minority defiant dismissive muscular hindutva way minority gravitate decency learn try sell,-1,-1
everything modi intelligent compassionate patriot vision country non misogynistic secular course next,-1,1
evidence something clearly implicated modi duty present nation police personal feeling noise,-1,1
figurative speaking modi figure though,0,0
first time voter vote narendra modi want see modi prime minister modi sir great leader hard working individual honest person thank much sir,1,1
first safeguard mother sister si law modi shah bjp r else even god save evil dirty hand modi shah bjp r rapist that,-1,-1
name sake least raid modi team also,-1,0
free modi shirt,1,1
free modi shirt follow,1,1
today onwards modi start addressing mega rally india appeal everyone support best world full strength,1,1
futureall dream lineal want live peacefully harmony building futurebuilding peaceful nationbuilding cap nation please vote modi with powell come with landslide victory,1,1
game changer modi era finished,-1,0
generally type news come ordo press release modi time address nation,1,0
give formula modi promised lakh promising joomla hai,1,1
goal kick youth modi drive,0,0
good jokemodi,1,1
gua blatantly biased modi backed scientist ordo iso deny joy announcing historic event praise scientist armed force bur want give credit leader,1,1
vote modi get lack free rethink voting strategy,1,0
haha dont justify self ordinary person celebritypeople mark atulji modi,-1,1
haha support modi bjp india love god reading stop defending without taking consideration support isnt emotional decision publicly backed bjp modi fact see,1,1
hahahahaha one choir modi listen old uncle saying,1,0
anyone seen politics trump raped year old yeah right think guy closing,1,-1
narendra modi really got spine,1,0
build good nation important bring three narendra modi,1,1
fool actor indian movie check school math per month become per year hater bjp modi much stainless,0,-1
freedom seventy year government cong always large number society allows glam modi victory hand victory hand,1,1
sense get chronic mindset minister responsible indian space research modi shouldnt announce achievement child pass imp exam dont tell everyone sit exam,1,1
reason vote modi gem portal product category registered seller govt buyer news reservation ongoing project completed adding,0,0
hey dear friend know leader know story watch official trailer modi,0,1
hey guy thanks little exchange two question nice know view american really put planning visit india transgender people using final hullabaloo state mean people care peer really get think religious component also security issue whole issue best possible solution forgive sound stupid,1,1
first election address poll schedule announced modi referred success mission shaft saying chowkidar government courage conduct surgical strike land air well space,1,1
modi fault asshole bank manager fault want shaft staff chutiyapa modi people aur modi band chute main aur range feel sorry mom missile anger,-1,-1
huge thanks bunch scientist sitting somewhere india great thing extremely proud must praise govt theyre one whose provided facility take process red heart,1,1
husband umpteen corruption charge cbi investigation face public without iota shame remorse clouded possession property dli week corruption challenge mind,0,1
iam surprised cbn bet wrong thing shift strategy poll management absolutely great one team good work one team dirty work anti modi anti backfire big time good article spiral,1,1
ideally vote best candidate constituency let decide parliamentary democracy work vote best candidate constituency vote bjp even candidate best list think good people bjp even though nothing contempt option select modi situation select second best,1,1
ignore told would leave india modi would win election till india posting caustic tweet,1,0
india achieving great height visionary leadership pradhansevak ordo chief said political become space superpower modi shown,1,1
india becoming world biggest fascist country modi government,1,-1
india election modi say india space power bbc news,0,0
india capability demonstrate technology sadly political upa give permission ahead project yeh modi dar alpha hai,-1,-1
india load stuff read old book called india age ramayana title might slightly different author used age character proof people used live year old india great stuff,1,1
india need modi government,0,0
india shoot satellite test modi hail arrival space power five life,-1,0
india successfully test antisatellite weapon sat becomes elite space power india becomes fourth country russia china carried feat say prime minister modi,1,0
india survive unless modi elected imagine dmy taking control emerging dayanidhi yet paid snl,0,0
indian rupee using poised appreciate further take probability continuation modi hai government high,1,1
india growth risk modi reelected cisco ceo john chamber,0,0
individual modi hater cant agree supportive even fight modi work towards common agenda hating modi going run country elected power cancerous mole even thrown opposition,1,-1
intact lost election asked vote reform modi know well mere economic performance cant help win election need something energie polarized voter,1,-1
intact wanted modi impose emergency jail corrupt opposition party via demonetization,-1,0
institution like faced worst challenge narendra modi year,-1,-1
intended keep narrative national security implies modi appears battery facing electorate governance record lynching acceptance indicator needn worry aam admin like mean,0,1
inverted indian flag shown trailer narendra modi movie censor board must take note,0,-1
isnt election commission work also hrithik madhavan follow instruction campaign would mean endorsing modi bjp,-1,0
i bat logic hai support area modi,0,1
hate modi much whatever eats get vanished moment enters mouth,1,-1
great achievement country indeed people talking larger picture show lower uneducated stratum modi behind,1,1
bc render modi dinamo,0,0
modi,0,0
goon desperate modi come back power,-1,-1
jaihind sir air force veteran away handed aged yr richard follower modi want perform duty election process noid constituency reside sec need service found,-1,0
jaisheeram jailed mission modi bjp,0,-1
like modi next level radical,0,1
kannada stand modi still win power upright young men,1,1
kindly appreciate strong bond opposition alliance modi think india likely gain idiotic group politician digest need strong bonded india sustain growth standing globe,1,1
language difference opinion entitled cut abhinandan hero defend country everytike get chance far modi concerned never credit bring back hour ignorant modi effort,1,1
last month attended big marriage rural visited numerous village meeting relative extended family modi bluff called outcome pulwamabalakot get transferred roi bjp max seat rural ind surprise many bandit,1,0
leader previous govt indulge corruption kept personal interest national interest modi,-1,1
learn buy hold sell professional trainer mrsahil modi offer exclusive training stock market trading,1,0
least modi converted hindu back wrong secular grandfather muslim mother christian hybrid secular come hindu,-1,-1
let join hand vandematram dam varanasi bulanala trader weeping economy bleeding martyr repeating defeat modi,0,0
let keep modi open job vacancy good job keep fighting,1,0
liberal modi diverting attention real issue also liberal,1,0
live mode important message nation,1,0
live heart modi,1,0
lok sabha election live update modi issue strong response terrorism say mit shah bihar,1,-1
lol indian sushi shot ndtv indian medium would used pull modi govt possible please explain second pilot disp said arrested said one custody hospital pilot,1,0
lol take action gave clean chit even modi ran full fledged program sat launch,1,1
look like despite power five year narendra modi really nothing worthwhile show achievement saying terrorist pakistan want lose opposition win showing desperation nothing else sad,1,-1
look like party anti modi clan town,0,1
letter trusted cooling voter fake promise dynasty millionaire wake voter stand honest dedicated modi,1,1
loved called mahagathbandhan joke coming together stop modi bro nailed,1,1
many heart congratulation space scientist decisive leader modi compatriot becoming world power space military proud country,1,1
massive crowd modi meeting meet,0,0
matter fact modi time bother matter fact chaiwalas son prostitute,0,0
may somebody get pile also party may tell bc modi got pile,-1,1
mean others tainted except modi self made certificate,0,0
middle class bear notebandi lower class poor people stand line die demonization support modi cause though utter failure warned confirmed rbi cant middle class bear brother sisterour people,1,-1
mini modi another modi making stainless ppl youth main victim dis modigovts economic policy talk like,1,0
mixed view video first one say modi chooses people alphabetically good second one sure avoided painting hardworking real chowkidars political one brush imo,1,1
modi eps mla set conform,0,0
modi one,0,0
modi also reached retirement age decade ago,0,0
modi two factor bangalore south seat bjp candidate bangalore tell theorist associate editor interview,0,0
modi arrives arunachals halo address mega rally shortly,0,0
modi enemy india,0,-1
modi best india support modi government,1,1
modi confident seat,1,1
modi contested seat remember,0,0
modi count party,0,1
modi didnt credit brother mentioned india successful mission,1,1
modi engaged celebs boost visibility study window news,0,1
modi failed invest education young people failed invest future change coming,-1,-1
modi sure,1,1
modi game election campaign kill people election extent,1,-1
modi govt corrupt people name came people saying intolerance fact tolerate society jail year safe hand people came to power,1,1
modi govt get credit mission shaft political battle space war tech,0,-1
modi govt move amend forest law dangerous draconian,-1,-1
modi gt ever,0,0
modi destroyed mai baa culture made common people dependent political mai baa small basic need whole god like aura politician used feel poor people hence nya scheme bring back culture,-1,-1
modi everything otherwise well press nota,0,0
modi much better thing take care policy always better called,1,1
modi written bad loan worth lakh crore partnerslike ambaniadani business deposit share offshore account return favour done,1,1
modi spent much publicity selfbranding advertisement opposing poor india,1,-1
modi interact chowkidars part main bhi chowkidar campaign time india,1,0
modi interact chowkidars part main bhi chowkidar campaign time india,1,0
modi interview people india seek government poor bahumat say modi explaining,0,-1
modi keeping eye,0,0
modi loses election guy entertainment next year khan mile ina content,-1,0
modi matter tamilnadu say tholvi bay pls consider hindu,0,0
modi need new title butcher gujarat,1,0
modi never said prove said,0,0
modi mm needed lesson,0,0
modi opposition leader competing popularity pakistan,0,1
modi asset job,0,1
modi scientist demanding testing shooting satellite space government upa postponed decision also make india century strong security decision taken long ago kept getting delayed,1,0
modi promise new launch election campaign,1,1
modi referring,0,0
modi replaced planning commission retrograde step propaganda wing,1,0
modi seems scared,0,-1
modi set new narrative one master precision communicator,1,0
modi shah going sending rubber stamp home min,0,0
modi sir please want next year,0,1
modi sir want vote waiting day due work delhi dont want miss important vote please please suggest way vote city carry document proof identity,1,1
modi sold dream selling shirt learnt selling people dream removing poverty let see play time come,0,0
modi still remain peru tag hang around neck lifetime,0,0
modi countryrepresentive country right announce country,0,0
modi steal credit armed force brings lime light anti terrorist operation done continue done modi award medal instead brave soldier,1,1
modi trying best,1,1
modi using space political mile remain public shame,0,-1
modi want remade history want indian people remain modi like near hand abbr history ending jailed migrant others country,0,1
modi want claim credit everything good happening refuse take blame wrong ref killed due intelligence failure blame modi become anti india pakistan,1,-1
modi wasting money feed poor people,-1,-1
modi win comfortably might force spend extra day varanasi somehow doubt pg risk musique important part appeal let see,1,1
modi worst one film life guilty modi guilty r hindutava saffron terror blah blah,-1,-1
modi early return,0,0
mode petrol trending,0,0
modi year report carbonyl sound fury signifying nothing,1,-1
time toh modi marker anti hee hai abc keyboard android convenient easy simple flawless free google amazon pleasure use,1,1
powerful dialogue modify first election rally,1,1
movement enhanced support msg great modi,1,1
jaipur represent ama want edit everyone visiting jaipur eat tari doha,0,0
narendra modi get clean chit addressing country mission shaft stand decision election commission,1,1
narendra modi india entered name elite space power antisatellite weapon sat successfully targeted live satellite low earth orbit,1,0
narendra modi jai,1,0
narendra modi speech live update india become space superpower say via,1,0
narendra modi thug life moment edition part watch indian via,0,0
narendra modi kickstarter election campaign tomorrow bjp national general secretary,1,0
nda govt committed assam accord grant scheduled tribe status six community modi,0,1
need strong government need stable government need efficient government need honest government need growth oriented governmentthereforelets voteagain shri modi,1,1
need take credit generated upa didnt allow ordo strengthen india restrained ordo work tech sympathizer pak pain forced raise ques expected modi keep working keep dealing,-1,-1
near didnt allowed modi bring cache din,0,0
near didnt even started walking never reached dont say even modi cant surpass,0,0
next modi express happiness statement modify say source say,0,1
nice setup except modi instead frost know could justify price difference dac upgrade like sure look nice stacked valhalla,1,1
nav modi case ncnat notice corp affair ministry pnb excel plea financial,0,1
nobody talk make woman safety election issue come woman come everyone become political issue extremely disappointed significant issue given centre stage india even know like live country woman safe free talking population almost depending many female aborted another connected way population,1,1
none show fact first core modi doctrine foreign policy damaging india,-1,-1
even govt india mode bjp,0,0
modi india people pakistan underwear election,0,0
needed govt bring ordinance followed president signature modi govt must scrapped soon election,0,0
nothing worry condition modi power,0,1
know liberal antibody son flight entertainment stopped modi merrymaking taxpayer expense,0,1
modi cut tie pakistan put country travel ban list,0,-1
zia cant hippocrates question said miss gujarat kay like tum modi culprit main away sko supreme court nay bhi culprit nazi magna happened emergency sikh killing everyone know blindfolding self,0,-1
obviously modify ask some love modi sire,1,1
okay respect view thing always like anybody think intolerance rise statistic give need everything need quantification maybe feel see news new sent everyday threatening violence committing violent act may smartest guy know india work expect anybody even tidy bit knowledge india work would know someone really belief fringe element motivated fact people power ideology become confident well enough look mla speech ruling party even hold highest office think intolerance rise fundamental right view question mine question,1,1
one stop modi,0,0
one modi repeating modi battled entire antibjpcamp happen billionmodis rise modi fir,0,0
one video praising modi cant win election,1,0
oops thought modi transferring lakh bank account promised,0,1
opposition mode every masterstroke,0,0
opposition hour make move modi firework start smiling face,0,1
orr photo shop deal yet going vote modi,0,0
word military decision remains consensus would joint responsibility chief army navy air force war credit remains general indirajinarendra modi stand instrumental doubt,-1,-1
economy jumped achieved rank term p modi put india fragile much work job created helped ani albania make paying nail bill thats want say,-1,1
waist said modi think india say bjp via,0,0
pakistan asked investigate murder muslim india indian muslim genocide last year begherat ghana indian quota modi,0,-1
pakistan always assured take decisive action dont want fall trap prime minister narendra modi tune watch,1,1
pakistan know better service provide discredit modi election know line behind,1,1
people full faith modi,1,1
people india waiting another shock chowkidar modi,0,-1
people tell modi cow politics check space budget india upa nda total budget,-1,0
people orientation ideology welcomed almost islamic country option select among country planet make choice modi get reelected close policy reservation,0,1
perfectly sum need modi again,1,1
poor man asking vote modi favor another thing true indian showed love modi also nation modify true leader common man modi hai tho pumpkin hai,1,1
power doctor modi tele dhukbechowkidar choir hainbjp hotaodesh bach,0,0
ppl assam welcoming warmly brave honest pmid modi jihad atom namo,1,1
ppl lk hate bjpmodithat sufficient vote bjp,-1,-1
precisely modi team doesnt deserve anything positive brickbat anything case cea see,1,-1
previous government job modi taking credit someone else take credit everything modi nothing new successive government inherit something try improve,-1,1
prime minister narendra modi arrives bjp headquarters party central election committee cec meeting,0,1
putin russia china modi india,1,0
raga fool coward par excellence fighting safe seat secular left instead challenging modi varanasi one stroke made initial left voter kerala,1,0
raga hey modi copy homework modi sure change thing obvious raga,1,1
raghuram raja know one minister modi government said growing per cent job well one possibility growing,0,1
raj thackeray lost creditablilty supporting modi taken turn supporting ncp got recognition great uncle balasaheb thackeray left balasaheb thackeray formed party,1,1
radio remote sony total year power yr modi dont also list institution program implemented successfully running last yr,-1,1
ram mandir modi address,0,0
read old news someone risk political career sake nation modi strong chowkidar vote,1,0
read wrote cong idea modi ship raj singh one didnt allowed implemented cong bad implementation seriously male sign read tweet,-1,-1
really proud indian secure life modi,1,1
remember standing queue money modi raj,1,0
requesting stop using service giving favor big people like vijay malta naval modi taking money like nonsense charge,0,1
respected modi please give parliamentary constituency west bengal,0,1
respected modi sir please come slogan hindu muslim sikh sai sab hai hai bring actual intolerance happened render modi,0,1
rightwill big shock modi agree opposition demandbut until aurora also good mode meet see agree counting expat opposition could pressure least,-1,1
roman time india pro modi official website bjp bought money thank sharing unbiased video change,0,1
russia alliance china usa hate china still friend yeah nobody give damn justin canada involves scam great modi respond called great diplomacy hypocrisy,1,1
sacked bef japan contest lok sabha election modi varanasi news,0,0
sacked bef japan contest poll modi varanasi,0,0
sadly people always find solution made leave position person allowed nav modi medal choose loot pnb allowed direct bank reckless lending pnas,-1,0
salute people done modi,0,0
sarawak lying please modi made member anti mayor via,0,-1
savage modi,0,-1
see human accept game election campaign leader give speech sometimes easier misunderstand happens modi also,0,1
seems election commission india watching violating code conduct modi company people india watching election commission india working bjp ana time area,0,-1
seems modi literally battled right told hum tumhaare gear mein thus maarenge could return come border shoot nothing shoot back,1,-1
shame blatantly lying know cannot digest fact modi govt many successful project also completed failed party could achieve anything till modify achieving many honour as burnt love,1,1
shameless primeminister modi,-1,-1
share spoof narendra mode trailer widely nothing truth,-1,0
dont know abc modi work,0,0
getting money getting money modi mit shah,0,0
shri narendra modi address public meeting gopher assam,0,0
sir proud prime minister modi jai hind,1,1
sir kindly give time talk double modi mit shah really urgent productive country election,1,1
sir know dislike modi injustice done moment keep aside appreciate achievement reading pokhran understand meant,0,-1
sir sir modi,1,0
sir may perhaps correct state election may consider talk country see bjp well modi democratic india please see aspect broadly,1,1
soldier fighting border modi working hour day cant wait minute,-1,-1
medium guy cant even think straight forward find way criticize modi either soft way hard way ultimate goal hit,1,-1
people desperate humiliating country armed force scientist shouldnt punished live update,-1,0
say controlling family much truth,1,1
near regretted building demonstrates thinking leader modi take credit building nothing destroying quite lot built claiming everyone else work,-1,1
spartak actually wanted win saying never went overtime edward freethrows,1,1
stating win three candidate arunachal assembly poll good omen saffron party election said renowned family delhi courtier concerned eating mali cream,1,1
stay home month get touched campaign modi raga,0,0
stay put catcher hot climate month kerala simply below success election left europe aged mother told dream left modi success prays gt spiritstopped panorama janmabhumi news paper,1,1
still better the spreading venom modi bjp money bigger snake the bos peru,1,1
still vote great courageous shri shri narendra modi namo namo,1,1
stop nothing crap rigging stupid pretending genius either way stop screening mass dont know anything talking institution safe modi except fake expert would made eat word shit,-1,-1
support vision modi jai hind,0,1
suppress let modi bjp try bjp link gain political mileage hitherto reserved scientist army clarify success belong drive wedge among country populace,1,1
sure feel great running country achievement matter modest vent spleen modi appreciable,1,1
sachs china follows modi order toilet revolution village someone please tell yechury stop trapping railway track,-1,0
talking destroying wildlife sanctuary modi govt want build highway right jim correct national park even though supreme court already said ministry agreed clear shared via tweetcaster,1,1
talking safe seat modi fought seat last time mean dont think hypocrisy harmful young mind,1,0
talking strict law crack heavily corrupt modi say made law fugitive wherever world hide money confiscated law taking course extradition fugitive via,-1,0
telangana bjp leader visit stadium modi public meeting via,0,0
terrorism religion people like tulsa supporting saffron terrorist organisation candidate president definitely face consequence like india facing voting modi hope people want tulsa president,1,1
thank sharing love win always,1,1
thank modi proud,1,1
thanks modi happy today followed modi,1,1
explains know medium person modi,0,0
handicapped prof deserved every bit legal hurt came way thing accused colour bothered,1,-1
iso top class scientific organization,1,0
moment reading teleprompter come across something written quote,0,0
seems like totally normal thing news shot modi mission shaft speech without logo via,1,1
show chosenand modi india come first,1,0
saying modi bjp state refused reform,0,0
cong people kept poor poor test whether modi pro poor till son castereligion basis consolidate votebank modi brought quota poor castereligion suddenly remembering poor,-1,-1
thats true also problem modi perhaps,1,0
thats vote modi,0,0
thats prefer narendra modi,0,0
chowkidar set market space final straw narendra modi limit selfmarketing via,0,0
country slide back past mahamilavatis come power modi meet track live update,-1,0
fact choose innocent people instead people done actual problem make even disgusting may aware creating problem instead solving,1,-1
follower side ditched bjp modi,0,0
good stand watch evil done company,-1,-1
last govt upa done nothing specific hence nothing declare busy looting public money expect use platform announce looted modi govt many thing announcing problem cant visit aga mental hospital,1,-1
modi government reign supreme election,0,1
modi shut refine,0,0
narendra modi government given fitting reply china pakistan said adding fighting secure country,1,0
way hide modi year performance barking pakistan indian idiot believed casualty reuters authentic news source england showed damage satellite image,-1,-1
problem except rare like modi nobody public life financial integrity stop dreaming,1,0
problem rural tamil even know bjp leader mostly used tamil meme creator ideology periyar anna grossed mind normal tamil highly unlikely form power wish bjp pose serious threat political party periyarian ideology take root bjp competition nota,-1,-1
producer modi biopic really link bjp httpsthewire film election propaganda shameless modi,1,-1
world laughing paid chowkidar troll hardly knowledge india political history except brainwashed modi,-1,1
theme made happen smart people found way kick ev modi bjp never win,-1,0
modi hater downright silly,-1,-1
already didnt use air govt broadcaster telecast telecast namo app private app modi announced personal handle pm one didnt mention bjp speech india,0,0
look like insurance company brochure invest forget future,0,0
think dont know wat sacrifice gun know grand dad army know value dis sacrifice modi sacrifice family dedicated life got india got dont spoil grand dad dignity posting nonsense twin,1,1
think like greatest fear inspiration fact raga alternative make want modi win badly,1,1
think narendra modi double prime minister india best political leader india political party dedicated passionate work people country really inspired youth country hero nation salute,1,1
absolutely shocking connect narendra modi speech today said muslim woman allowed vote million woman muslim woman suppressed,-1,-1
right bangalore south constituency bjp candidate modi shah say anti national,0,-1
child intelligence modi supporter,1,1
corner west pulwama effect may work bjp via modi lamar,0,0
exactly shame india think time casting right vote none contesting candidate worthy capable vote use nota button,1,-1
lok sabha shin please remember everyone happy decision keep mind voting ideology also better future child keep larger interest mind vote modi,1,1
modi government,0,0
modi people,0,0
consumption minion within bjp fear revolt within remove modi campaign may begin within bjp know desperation showing,1,-1
one mode stamp,0,0
shocked pakistan hope cong win modi lose india medium quote ppl like kejriwal praise bark thats reason enough bring modi back power modi losing pak winning,1,1
show intensity fear pak yet come outmodi rightly said pak pay heavy price today suffered lotfrom global isolation shrinking economy,1,-1
guy called beech kiss admin presented ignorant mass called beech death admin turning caste slur gain sympathy political browne point people bother verify truth expected prof year statement visa mantra failed back caste religion segregation,1,0
real aukaat narendra modi,1,0
time bjp weighing modi modi candidate may peripheral election bos burdened ill candidate overcome time may shall reveal suspense may herald new chapter indian politics,-1,-1
artuk book talk person helped sādhaka last met year ago last time went see sāshtānga dandavata nothing talk optimistic modi,1,0
thought modi wanted clarify position ravichandran shin,0,0
thought modi smith uneducated whole party,1,1
thought educated brain unfortunately modi love wasted completely,-1,0
