curious know would said modi shot canadian satellite,-1,1
day come modi eat bryan pakistan,0,0
dear modi service man cant home due daily duty offer holiday voting election voting election pls make system person voting state declare holiday voting election,-1,1
dear opponent india please remember modi coming back like theatrical failed everything intended undermine vibrant india also failed,-1,0
dear prime minister narendra modi proud cwokidar way,1,1
dear sir good going focus namo against prime minister modi,1,1
dear think still dont get narendra modi dont need cancha want people really make effort change people life become motor mouth importance cant make thing happen cant tell clearly,1,1
depends people mood weren ready forgive anyone thats reason kejriwal modi came power plus never stopped partying added everyone anger,-1,0
dhaka asaduddin waist double beef attack modi ndtv,-1,-1
drug rather spread fake news modi modi inaugurates eastern via,-1,-1
line undo rao see modi wave see wave social medium via,1,0
dob september modi modi modi,1,0
really care kab samjhenge opposition male modi,1,1
really need wikipedia article confirm everyone brain already know,1,0
dont asked emotionally blackmail voting modi opposition useless,-1,-1
dont forget modi channel added today without consent,0,0
dont use give whose as burning hear see modi think need one,0,0
dont wish modi india look antibody icon politics deserve,0,-1
doubt first class idiot eats shit breakfast first raise voice naming delhi airport india sandy course discus modi,-1,-1
eagerly waiting listen sir har bar modi marker,0,1
election heating upland people getting conscious towards net party second thinking elect modi,1,1
even mother voted modi like never fucking,1,1
em pride country stand neutral pride democratic india cong led opposition making false allegation people rejected feel sad patriotic citizen vote modi save country,-1,0
excellent modi government done many benefit assam people introducing creditlinked subsidy scheme farmer thank bjp government,1,1
exit door one thing sanjay depth heart want modi shah punished crime committed andhra justice loyal pulwama attack rafael black money conversion white demonetization bank pnas etc,-1,0
fake upon time wanted fight japan sacked raising issue corruption,-1,-1
finally modi provides solution problem republic,0,0
everyone doubt mode diplomacy cant better demonstration india improved foreign policy power,1,0
moment thought modi going announce space force interesting name shaft sat test india nuclear weapon test,1,0
performance appreciated behind performance there modi stand behind like wall supporting everything need work,-1,1
forget policy making match sense humour,0,0
former ordo chief credit narendra modi clearance build sat missile india news via,0,1
friend need expert signature forging professional create document condemn rising fascism india modi government given important responsibility,1,1
genuinely feel proud modi achievementsaheb great,1,1
get life obsessed modi every tweet modi ina that bhi nhi late modi naam,-1,0
give good reason vote modi,1,1
give money back asshole steal tax player money enjoy lavish lifestyle abroad,1,0
give one instance modi waived loan anyone,0,0
har jar modi dont remove security live normal life according chowkidar choir,1,0
hard patel modi challenger cannot contest election bbc news hard patel modi challenger cannot contest election bbc news india entered full election mode voting due begin april final ballot cast five,1,0
sought inspiration relentless peek champ mode speech,0,1
built reputation bhaktin even somewhat right namely criticising modi give impression attempt wear mask neutral journ,1,0
car sell modi advertise,0,0
second thought point easy bank credit need promise good previous loan nav modi medal owski vijay mall,1,1
narendra modi credited lyricist modi journey common man,-1,1
hey noble aunt keep calm trust modi,1,1
heyday confirm rumour round certain corrupt section society reading bag permanent immigration modi come back even say elitistlutyens india able survive another year modi,-1,0
hope opposition sure earth rotates bjp otherwise start questioning modi rotating earth say near started rotating earth legacy whole opposition come stage,1,1
hope ask dynasty supporter now modi winning along dynasty lying along continue modi win landslide margin,1,1
see indian economy performing presently point would like suggest modi term,0,1
many day see pro modi pro bjp tweet,1,0
narendra modi bypassed norm try enable gata dani entry airport business newsclick,0,0
uneducated silly obviously modi thumb the hai,-1,0
huh today chaiwala yesterday chowkidar day yesterday space scientist wah choir modi wah,0,0
iit hu girl beaten police also contest election modi varanasi,0,-1
india becomes elite space power mission shaft shoot leo satellite announces modi,-1,-1
india democratic countrystill modi ii making better india protect terrorist save still homeillegal way shortcut legalwhere electric wire city allowed pas terrace,1,1
india entered super league elite space power operation shaft modi,1,1
india need something like actu w actu org stand violation right individual society irrespective small big turn common people donate regularly keep light need someone big would find fight consistently violation right,-1,-1
india space super power successful test sat weapon modi address nation,1,1
india renew mode tenure second round reform forbes,-1,0
india head civil unrest modi come power,0,0
interview modi arab swami,0,0
invite join nation namo india largest volunteer network professional campaign shri narendra modi join using referral link register,0,1
irrespective political ideology murder accorded vip status event gave rethink politics,0,-1
gangster sent ally bjp,0,0
correct decision give time ticket advance party sang required advance expert experienced help backbone mode decision give ticket advance party decision,1,1
met lot auto rikshawalas lady engaged making earthen pot pickle etc benefitted mode mura romana said grateful modi helping lead respectful life vote blessing enough,1,1
modi people tell brilliant interview,1,1
call nation reflected opposition voice bjp modi julie pak bryan black money noteban full loot dani albania reason nation longer believe anything say,1,0
jai modi jai india,1,0
jay hind best primnister modi,1,1
sake able digest fact country making new achievement mode regime okay insult artwork done scientistsuch insecure,-1,-1
winning back modi put entire earth form life danger,1,0
one question face lok sabha election need alliance afraid modi done nothing need alliance done work delhi,0,0
super impressed guy work modi choice,1,1
wanted say sorry american folk another mindless fanatic act tarnish stand joy entertainment hope injured able recover soon thought never surrender freedom,1,0
wonder kind anti national filled indiamodi mad defense strongest raised dealmakers middleton no black business middleton pd saving lakh crore he ball call choir dubious business ur shut,1,-1
kambakhts show stuff one thing clear modi done nothing one favor done nation every member lutyens cabal self entitlement street main dance like smell rat rejoining newborn neighbour,1,1
cr face politics dynasty appeasement modi mahbubnagar telangana march prime minister narendra modi friday kicked bjp campaign lok sabha election telangana targeting chief minister cha via,0,0
keep till maybecause common indian want knowroti kappa aur naukri anne aap modi dense sheer misuse fourth pillar,-1,0
keep changing stand said content speech code conduct address allowed content secondary information test could given chief scientistswhy modi announce even knowing code conduct,-1,0
kindly take action user also clearly detail uneducated that shame bjp cell really feeling regret vote modi shame,1,-1
know illiterate modi mocking mega claiming success,1,0
kudos modi governance model agenda modi government led around infrastructure growth resulted bringing people across section,0,1
lakh narrative dagger haramkhors always got easy many corruption commission looting modi never mentioned coming power deposit money account every citizen white lie total lie,1,1
last modi agree marriage,0,1
let little bit cynical india governed modi opponent year likely people set offshore account people connection previous government always easy popular investigate political opponent,1,1
liar indian dont capability foolish nation world relation time modi showing their dream banned,0,-1
light faster great scientist narendra modi mb metro baryon been,1,1
like way everyone get battled modi say he gonna speak guess could well good bye message happy yugadi even happy summer,1,1
limitless drama opposition target modi address read,1,0
little champ yuan said modi please watch sweet video yuri year boy said vote modi,1,1
live update lok sabha election narendra modi interact people main bhi chowkidar campaign,1,0
lok sabha election bjp want modi rally delhi lok sabha election,1,0
lok sabha election live cong blinded antibody sentiment stopped thinking nation interest say,1,0
lok sabha election shouldnt modi get credit ballot strike asks rajnath singh financialxpress,0,-1
lol nice comedy sure fable modi part,1,1
long live modi,1,0
look face modi made cry,0,-1
look modi done,0,0
look startup reliance industry owned india richest billionaire make albania eye key executive manor modi india supplyconstrained market via,0,1
mai bhi chowkidar message honorable modi education minister educator india think may india need new education policy scratch,1,1
make sure witness inspiring story narendra modi trailer erosion look awesome,1,1
making big diff village bihar aajtak into ppl rural area dont see benefit modi govt thy aware gun work thy intrstd money freeze really sad bjp wasting time instead thy shut door campaign village,-1,-1
mam please watch modi webseries assist play role young modi palace strength please share view,1,1
man need cringeypoliticians sub lol remember couple modi moment fit well,1,1
manson change topichere criticism mode credit taking undermine science tech bastard modi tutto pakistan naam like albania a pais dale wall,0,-1
manor political person check social policy modi good partially know cannot true agreeable,1,0
many many congratulation modi team,1,1
mean good say good thing religion ideology everyone basis fact koi modi marketing campaign nazi hai mann mein aya pel,1,1
mean nav modi created say,0,0
meanwhile niei you seen biriyani modi,0,0
meanwhile sleep modi bjp rip apart model code conduct,0,0
meet flanked modinagar modipuram renamed modiraj city uncut criminal adulterator market stolen good spareparts misogynist right go wonder modi gel uncut remark applauded,0,0
misread modi shah,1,0
mistake modi demonetisationpoor appointment ministrypmo dragged downed reduce tax til budget,0,-1
model code conduct tracker writes rail aviation ministry questioning use narendra mode image ticket boarding pass,0,0
modi address nation important message,1,0
modi addressing chowkidar coming honorable,0,1
modi publicity,0,0
modi bear,0,0
modi bhenchod happy,1,1
modi coming never know may kind people may get hell soon,1,-1
modi contesting one seat asking modi vadodara varanasi chose vacate vadodara,0,0
modi destroyed economy year job passenger vehicle sale tractor sale two wheeler sale core sector growth growth industrial output plunge gdp growth,-1,1
modi doesnt come power chart leave india,0,0
modi doesnt want loose job may work yashodaben,-1,0
modi failed,-1,-1
modi fan suffer severe inferiority complex mode fake machismo compensate inadequate suppose,-1,-1
modi good nothing,1,1
modi got hour free diverted nation attention away issue ground chief akhilesh yadav,1,1
modi disaster india made poor poorer rich irony gujarat like albania dani richer achievement last year country must vote brainwashed hope get well soon,-1,1
modi described well mahamilavti thugbhundan,1,0
modi forced every politician woo hindu,-1,0
modi trick sleeve,1,0
modi attacked haven directly far done others,1,-1
modi played politics past achievement iso ordo announced medium scientist please let know organization modi started tenure may say jio institute,-1,1
modi unveiled several prowomen scheme last five year goodness heart see fulfilling basic need first big step towards economic empowerment,1,1
modi corrupt institution,-1,0
modi india andhbhakts carry liable brain could infected easily,1,0
modi interaction people across india,0,0
modi interview tried politics every moment grave issue say modi attacking opposition conspiring wing commander abhinandan pak custody,0,-1
modi jee joking nation,0,0
modi jewel nation proud indian,1,1
modi like hopper plane gia dream partisan welcome land fame excess wood gonna fit jump cab first time look left see show swine crazy everybody seems famous,1,1
modi mission shaft important step towards securing india safety economic growth technological advancement mission shaft operation difficult target achieve completed successfully within three minute launch,1,1
modi must weak shame,-1,-1
modi need support medical aspirant,1,1
modi never eats none food grand daughter italy speaks antic,1,-1
modi never promised special state mm govern promised broke state guy serial lie talk abt promise,1,-1
modi one day electioneering smashed fake narrative mahamilavti gathbandhan medium broadcasting month modi keep debating analysing waste time,-1,-1
modi playing chess others playing snake ladder,0,1
modi promised lac black money tax player money spot difference,-1,1
modi rally must list died dont think lucky enough meet,1,-1
modi really thief,0,-1
modi reelected india sure,1,1
modi marker lie busted,0,0
modi say govt shown courage surgical strike sphere land sky space via namo app,0,1
modi sensitive criticism happens people arrested insulting modi,-1,-1
modi promise per month per familycan handle economy republic saved,0,1
modi sir need improvement,0,1
modi speaking like true illiterate politician,1,1
modi still going asking govt would anything faith govt dont think useless scam protect daughter ground issue talked min min speech far,-1,1
modi studied worked funded place,0,0
modi super modi gave outstanding speech start yesterday via,1,1
modi supporter bios work also supporter reason dont need anti modi anti modify taken toll much ready part corrupt gang,-1,1
modi terrified bone marrow around kejriwals anticorruption fervor ambushed delhi acb control rounder delhi govt thats modi corrupt seenawala,-1,-1
modi great,1,1
modi success story india year revival hindu culture pride factual glory,1,1
modi time,0,0
modi trying position party swamp,0,1
modi off destroy need another year destroy rest,-1,-1
modi use technology safety people yes test experiment pakistan stop infiltration loc one nation one rule,0,1
modi want acknowledge every railway station india sell backdated ticket name backdated name fake adhaar today know ticket bihar sold fast please start new rule every ticket booked adhaar card,-1,0
modi giving encouragement support government duty bound give expect day day report given happening immediately harp upon proof fool fail understand,-1,0
modi hell,0,-1
modi become,0,0
modi thrown election puducherry united news india,0,1
modify courage clear mission shaft,1,1
mode address nation mission shaft violation poll code say election commission,0,-1
mode important message nation equal gf need talk,1,0
mode knowledge science technology burn gas stove inserting connecting pipe sinking gutter,0,0
mode scheme positively impacted voter vote first time voter base expect swing voter addition total vote would close bjp may swing bigger surprise voter swing,-1,1
modi achievement bjp r take credit,0,1
mom even one step ahead modi meet bhi jayega toh home kya home today raise deg,0,0
moon jupiter venus rah played crucial role ruling dash namo whenever election looking election modibjpundernamo secured victory mercury ruling turn record breaking victory extremely pleasing,-1,1
arrange voting place least know basic indian electoral system modi one contestant election commission india rule done,1,0
msbhinder dont kill fun early enjoying comedy show usual suspect dancing aroundmodi election national address political quite funny,1,1
muslim vote easy get dont think cr mad bjp,1,1
narendra modi arrives district election campaign trail bjp scheduled start campaign bankabija ground addressing public gathering,0,0
narendra modi begin campaign northeast today hold rally assam arunachal pradesh republic world,0,0
narendra modi challenge opposing party done anything come common platform presence public ask question modi give reply one one party ready accept challenge head party present,-1,1
narendra modi government want disp run ambitious lsquostartup mission,1,1
narendra modi made crystal clear want take everyone serve nationbut chowkidar alert,1,1
near ruined nation interest doesnt make eligible voted modi,0,0
nehrujis vision iso mode vision statue,0,1
net scientist scientist net must proud modi like mm clear vision nowhere said done credit must problem prostitute logical reasoning,1,1
neutral governor campaign mode never seen blatantly partisan governor every institution judiciary local cbi rbi cvc can cec university governor destroyed modi govt,-1,-1
never thing hand proud india modi,1,-1
nice modi must resign,1,0
nice day even became awesome watching modi interviewhow,1,1
nav modi come people forgive medium different opinion action taken government need extra careful,0,1
nobody expected lack didnt vote modi people demanding lakh bigger joke,-1,0
bjp fault bjp social marketing manager fault especially despicable artist seriously shift worrying big social marketing manager openly plagiarized choice worrying,-1,-1
disputing pov looking leadership country modi best bet choose alliance carefully war civilization,1,0
modi nexus space programme foundation commendable well permission need given current,0,0
left modi choice think modi shut also announce,0,0
sure modi rally tumour,-1,1
note people note language tolerance come free hating modi setting good edu std,1,1
nothing ln made launched satellite present sham take credit yes ln didnt even use fuel had alt thi,-1,1
phony concern like unemployment dodgy data cited modi never allow election holding etc concerning leftist,-1,-1
let see one crow killed pakistani side two indian fighter jet shot pakistan airforce pilot arrested help modi win election indian electorate number thought,1,0
npa mess still hard fix modi fix issue properly,-1,-1
course yes modi,0,1
ohio menu modi saw even airforce clear dont know casualty know,0,1
okay show tweet modi fought varansi vadodara,1,0
one modi,0,0
one candidate said want common man contest common man soldier answer contest modi varanasi say sacked bef soldier ndtv,-1,0
one doubting mode announcement satellite tech channel propagating speculating code conduct shame,0,-1
one small step ordo one giant leap modi,-1,0
one vote make difference ani kapoor answer mode election clarin call extends support vote kar campaign republic world via thanks,1,1
thief comment tax leader money wanderer fraud letter pak supporter antinationals urban naval fake intellectual liberal would get scared mode address nation rest dont worry,-1,-1
two thing money come much money india money would year ago started money india got five year modi government fail government,-1,-1
open letter indian,0,0
state welcomed modi modi chant dude,-1,1
economy boosting vijay mall nav modi medal choose escaped billion rupee,0,1
sanatanford university varanasi right top hater gonna hate deny credit modi also,-1,-1
pakistan iran insult narendra modi pakistan india news website seo earning money,0,-1
people becoming aware mammal dirty politicsmodi modi,1,-1
people using term jump attack modi government wonder people say impossible scheme,-1,-1
people india want thatgood suggestion countrywhy kejriwal afraid modify corrupt,-1,0
percent people country honestly paying tax anybody want implement scheme money given poor small amount modi government already much poor right time table economically poor become lazy,-1,-1
please tell mode degree tea management hotel management answer done wagon crore naam,0,1
pmoindia enters league space superpower narendra modi say,0,0
pmounion minister within gadkari poll mode ambition time exclusive,0,0
point gdp dropped mm ruling even went atleast modi maintained well good vajpayee even mm brought,1,1
poll modi image united opposition jammu,0,1
poor desperate save modi,-1,0
pretty sure missing thing,-1,1
probably way modi got crore people vote polis,0,0
proud narendra modi,1,1
pulwama attack false flag operation done nerander modi,-1,-1
pure press release modi modi modi likhtewhy waste wordslog sama date,-1,-1
cb unfortunately check username reason batting always awesome year bowling look pretty solid cb standard great faith sunday neg chapel spin trio wake cdg south mesh sir form best pace dept year still problem plenty biggest nightmare better auction imho sunday pretty much steal rock inform indian batsman kovi abd sarfraz wake cdg sunday neg mesh chapel fucking clue,1,1
read second part tweet bully people campaign narendra modi contestant democracy work,0,-1
reason soldier modi missile launched successfully reason scientist modi raid happens corrupt reason modi official logic slave,1,1
reason vote bjp election political news,0,0
redhills log fan open modithemed cafe tamil nadu thoothukudi,0,1
remember injustice modi govt thesewhen vote,0,-1
republic nda bjp modi,0,0
responding modi vibe pcc vicepresident atlanta seth say people country well know bjp made fake assurance,-1,0
responds andhra pradesh statement modi know create wealth via namo app,0,1
salute fan fan open modithemed cafe tamil nadu thoothukudi,0,1
like indian modi,0,1
story india friend modi us pakistan purpose surprised israeli turned stupid indian voted man,-1,0
thing modi giving loan startup also said startup created lot job direct indirect people continuously asking job question give job,1,1
samjauta blast case best evidence produced special court slam shady nia investigation nia boot kicker modi tried best save r culprit eccentric modi may brain behind affected family appeal higher court,1,1
sport about modi take mahamilavat asking airstrike proof pakterror camp,0,0
safari message peace modi hangar appreciation tweet ensuring counter cooperation public,0,1
sathyama modi medium make big deal tell known achievement anyways going affect poll,0,0
dpi different unit modi failed see link extremist separatist group pdp something power everything becomes ethical,-1,0
second bought era modi govt application state administration people need question state administrator,-1,0
see barely anyone protesting forced conversion hindu girl pakistan entire modi later brigade silent,-1,-1
see first yoga day footage back hand shaking take chill pill modi ana boring lista band may were late kaapengi,1,0
see level frustration especially ndtv guy dont know feel soo cool burn modi hate bed guy,-1,-1
seems modi npa settlement,0,0
self marketing go medium worst politician modi antibody medium lean perform personally next gadkari show achievement medium negative,-1,-1
senior opposition party disrespect mode dangerous rule anywhere everywhere india,-1,-1
sensing power slipping away seems nervous narendra modi modi keep nation tenterhook hour india news time india,1,0
serious doubt whether eats modi shit breakfast fresh as starred modi biopic replacing vive omberok modi asslicker must say even bootlicker wtf modiindia everything modi antiindia,-1,-1
shah look nervous,0,0
share video friend family,0,1
defeat modi varanasi anywhere else india traditionally misogynist society make room brother,0,-1
fight varanasi create panic among bjp cadre across doesnt matter win lose moreover may also lead modi campaign varanasi,1,-1
shed better pray second term modi give national award mediocre movie,-1,1
shi kha meta congress raj cabal ruby sab canal miley thy modi raj day canal mil why mdy bhi contrast stay,0,0
shooting satellite modi removed do prevented fulfilling promise crore job,-1,1
vote modi tenure average gdp previous regime,-1,0
vote modi electrification railway underway first solar powered railway station guwahati,1,0
show desperation modi breach moral value new normal,1,0
silly man attend presentation,-1,0
sir comment mode plan deposition lack bank account every indian consequence scheme,0,-1
sir follower modi,0,0
sir dlf anger vicar long road sewer line house overflowing filthy dirty flushpot water problem solved area saga sad ward modi sun hai aap survey hai aur usa sar hot hai,-1,-1
sir already become antibody rag sheer torture reading every morning painful see degenerated early glorious day dont expect medium promote would dull enormously biased agendadriven sad,-1,-1
sir heard exposing article quota abhishek singh taken article true blocking everyone sharing link think drug rather interview bjp cell member singh share said,1,1
sir good observebut also lot nav modi ally bank fly away,1,1
sir near supposed work belittling modi also supposed stop living dead ppl work,-1,-1
sir always watched modi trailer,0,0
sir please reply allowed share gift modi trailer,0,1
sir tweet biased modi that requested research robert war make video bc topic also current topic people want know,0,-1
sir watch video tell air sarawak told based experience decisive approach upa sat proposal neither mean upa given credit current bjp govt read modi,0,1
sitting home weak knowledge politics guessed thing coming obviously bjp must also aware hopefully plan alter deep trust modi,-1,1
some focus initiative keep working job job creator data structure making also modi working overall integration govt body common goal people completed yr walk along,-1,0
sorry dude voting modi like said voting modi would make anti national present circumstance willing live cheer,-1,1
still modi,0,0
strongly agree sunday void two colour,1,1
stuck past dont see current obvious chant modi modi even opposition rally,-1,0
summer modi came power india nearly village already electrified say abhishek jain delhibased council energy environment water crew,1,0
super depressing see vendor make raid armor obsolete soon dlc drop,-1,0
surely one even know modi done last year,1,1
surjewala said something else press conference dont mislead countryman ordo chief mission shaft upa give nod modi courage via,0,1
surprising people delhi satisfied modi,1,1
talking idea attempted failed demonetization plan let india progress under narendra modi,-1,0
telegraph news paper desperate put antibody propaganda haste front page waste,-1,-1
thank near india space program thank modi creating mountain molehill,0,1
thank deplorable artist finding making meme spreading twitter raise awareness need bring shit flame save kid clinton gonna pay big time god doubt angered all seriously lord work bible say cause little one sin would better thrown sea stone tied around neck ocean ready accept clinton sort eastern whatever else pitch,-1,0
thanks modi easier identify chart twitter prefix twitter name need see proud followed,1,1
thanks near nothing north east modi lot work mean coach btw tum kya suche,1,1
people country even chart fear whenever narendra modi set make announcement true reflection prime minister perceived,1,0
surprising,1,0
thats really brainer course barring chamchas commits chamchas brain main issue commits brain washing,1,0
thats modi buy medium albania dani finance modi spread lie given mediamedia ursjobs createdpoors reduced black money gone terrorist killedshow bloody profit ground level nothing move,-1,-1
old technology see hear anything believe modi,1,0
antisatellite sat missile credit given ordo scientist alone rather modi maybe raid called karyakarthas jds credit given department officer,0,1
called nayapakistan back puranapakistan retains title heavy weight champion terrorism export abroad persecution minority home two minor hindu girl kidnapped islamised married,0,0
capability test timing stage managed modi self glory poll gain bjp vote like such bhi height desperation,0,1
confidence due hard work passion serve country try label confidence people decide best vote even modi loss india lose people bear pain long time,1,1
credit go prime minister narendra modi,1,1
cut defence budget hand foreign aid meanwhile india cash strapped funded technology shoot live satellite space say narendra modi independent,1,0
entire population india crore bjp vote share come crore population bjp say crore population want return modi govt game mathematics defeat sure,1,0
evidence shown much bigger evidence shown prof two thing pakistan initiated war military installation secondly indeed denied along break contract got could several repercussion act pakistan across world,1,-1
inspiring story narendra modi trailer erosion,1,1
josh enthusiasm however virtually disappeared crowd march vijay sandal rally held meet anything modi bjp star campaigner sounded bugle election campaign,0,0
modi strategy winning election except palestinian cant hit back,1,1
one looted country give every penny back modi main bhi chowkidar townhall,1,0
producer modi biopic really link bjp,1,0
threat india absolutely real trust modi,0,0
way left interview middle saw young narendra modi,1,0
problem lie duty oppose decision modi takesdoesnt matter,0,-1
modi wont even get deposit back,0,0
close fight modi double century,0,-1
constitutional watch dog condemn insult oops sorry bad faux pa modi bjp constitution propriety oxymoron,-1,-1
definitely scenario bjp form govt modi allowed,0,1
doubt modi rule bjp back,0,-1
doubt modibjp der best outcome modi even fulfilled promise jobagrarian crisis acute could smooth run even after controlling almost entire main stream medium tough contain failure,1,0
caste interreligious clash modi regime panneerselvam,0,0
people interview come rural india ask people modi tell truth india hate people think personal thing far important country namo,1,0
people never work parasite job blame modi handsome rewarded work,1,1
contributed le modi taken mm left say nothing ever achieved past year silly,-1,0
understood modi addressed country content etc beyond scope understanding,0,0
awesome india much pro american,1,1
guy intellectual storm trooper fascist modi,1,0
fascist cult start saying million people eligible voter anti india vote narendra modi offensive anti national stand ground object rhetoric bullying one leader party,0,-1
idea also rushed modi later,0,0
land banasur definitely vote modi better job gulf nri treatment employer cong rule care nri gulf loot,1,1
menace case ugc paper leak come modi regime,0,-1
price losing big time src wiped attacking modi wont help,0,-1
tamilnadu anyone asks vote namo show video shri already reached heart tamilnadu old man tamilnadu say modi done vote,1,0
modi matter gave ahead remember giving presentation seeking project clearance weapon unfortunately government didnt respondcurrent govt appreciated need capability former chief sarawak,-1,-1
fool actually foolsthe problem phobia modi try find fault whatever,0,-1
till made comment considered thought leader please dont undermine achievement scientist may reason hate modi dont mix two thing,-1,0
today modi got hour free diverted nation attention away issue ground akhilesh yadav,1,1
today colony discussed mcc everybody surprised sedan could make politician stand knee mcc present dancing dirty tune modi criminal gang,-1,-1
tru min twice made name himself staunch supporter modi many politician get upset situation lik that bjp really worked thr areamax wasted opportunity serve public,-1,0
fail fail fail question modi win yet,1,-1
tweeted earlier say nothing wrong modi speech violation code,-1,0
una bella gamma sconosciuta append facto una piccolo cortesia inaspettata bunchìn che po proprio bene col casual friday quest thread avvertito che attaccate alla coppa del portion sono chili nel frattempo fagiolini stavano bollendo bel sole access stave illuminando oro goalie della bingo blob del vision death grip stavano martellando con quest some,-1,-1
understand modi doesnt understand history history written first family want first family done favour supposed make india progress unfortunately party still looking progress,0,1
using name begging vote bad eat shit dont identity use beg vote grow people kinda begging sold entertained,-1,-1
true also true sidelined favorite worst discipline narendra modi know truth criticizing secular brigade,1,1
voter india need strong strong economystrong powerful think countryfor armor farmer poor people like modi,1,1
waiting modi release,0,0
waiting say something see much respect remember condemn away sharia death aura word used drum,1,-1
modi like would faced action ground way bigger massacre pulwama year back politician busy routing money thru tax paramount issue neglected,-1,0
reading article come called social activist like spreading fake news lakhpeople like stop listen without motif modi said,-1,0
welcome know philippine food something great live,1,1
welcome british hindu raj,1,1
well know comparison modi compare past yr time frame restriction hostilityfrom centre work done education hospital water electricity govt budget etc victory hand,-1,1
achievement india elite space power narendra modi via,0,0
