fallacy powerful escape lau escape jay escape justice delayed may delayed influential denied say modi shah reliduculouscong tried implicate modi yr failed hero,1,1
farmer dying spineless modi nothing pulwama huge unemployment call illogical wonder bjp lost raj one stroke south dancing cow belt,1,0
feel modi get woman vote time comparative col focus issue affect matter cleanlinessanitation electricity lpg aayushman housing low inflation survey checking hypothesis,1,0
first time people going vote direct prime minister candidate narendra modi candidate historical india talked many people people saying going vote modi,1,0
follow account hardcore modi supporter,0,0
people opposing mean supporting cong default vote either partybut andhra supporter supporting guru automatically mean supporting ridiculous,1,1
forced patriotism rise quite time,-1,-1
forget everything say modi modi modi bhagwan sab confusion door deg,0,-1
upa era number satellite launched india around excluding failure modi govt satellite launched excluding failure govt approval budget prerequisite space program,-1,0
fuck modi india bring back near india,-1,-1
fuck huzzah bjp supporter still happy huge huge huge fucking seat better result better anything haha idea say poor bjp,1,1
funny part narendra modi share birthday,1,1
funny say modi promised lakh really think,1,1
give clean chit modi speech mission shaft,1,1
god bless modi must pray truly want peace love world hate jesus would want pray little girl taught hate,-1,1
good know someone looting well,1,1
good landed earth day back saying impossible bjp win people vote people ideal thought,1,1
greater leader choir modi,1,1
gst implemented removal nothing whole india stand modi that decision,1,0
admit nda modi well much money growth,1,1
appointed committee look but say would outcome committee edit would clean chit modiwait seeappointing committee etc eye wash,1,1
idea job plentiful even going back time stop modi bring back great job everyone utopia back,1,1
haha top tier bakchodi modi,1,1
hail ordo sat technology hail modi political power hail india great achievement,1,1
halt mahagathbandhan wave modi,0,0
hardcore modi fan avatar good actually,1,1
hat modi,0,0
come stage getting le outraged chart statement waiting that come claim modi got india independence,-1,-1
learnt mode scheme like ballot airstrike spend huge money planning human resource time literally nothing medium build hype around dumbhakths shouting modi modi social medium,1,1
havent observed assembly election loose faith taking wrong decision hitler india indian dont support modi,-1,-1
help modi,0,1
highest order hope modi loses election miserably swami becomes india,-1,-1
hindu terrorism modi bjp r india shame,0,-1
chaiwala comment bit back are yet sense got,0,0
grouse modi announced mission shaft success sardesai ring missed opportunity scientist announced could spoken caste religious composition team issue,1,1
hold please sarawak line want defend defend modi,1,1
hope modi address rally,0,1
hope next narendra modi,0,1
hopefully last joke modi played nation self announcement watching credit due brilliant scientist achievement entertained enough day,1,1
starting finding killer narendra dabholkar,0,-1
like party led mit shah still cant figure educated public,0,1
many crore give say modi gave richest telling poorest family hence question,1,0
even racist reported event immigrant involved burn mode sheer existence caused cant cured alone vera world,0,-1
idiot election timethis time modi everything keep people busy getting exposed,-1,-1
imo creative limit folk seem engineer never wanted engineer unfortunately smart indian student study engineering regardless interest understandable reason engineering back comedy etc efficient route lack formal training art show,1,1
imposes ban release narendra modi biopic,0,-1
india feel narendra modi failed create job yet india feel,-1,0
india capability long beforewhy didnt test thenmodi didnt steal shown spine give ahead knowing repercussion,-1,1
india join elite club congratulation scientist made possible able leadership sri modi,1,1
india might survive another five year modi,0,0
india shoot satellite joining space super league modi india news,1,1
india without road educationhouseelcricitymanuski modi wasnt,0,0
india never get another chance please elect harv harv modi gear gear modi,1,0
india best without modi,1,1
indian citizen better getting highway built time rate come cost rural distress unemployment year high defence budget year low etching list mean modi joke know prioritizing allocation,-1,-1
indian modi boast success antisatellite missile launch ahead election nbc news,1,1
indian tax official auction nav mode art collection today aim fetch crore read,1,0
india debt lakh crore modi era via,0,-1
inspired ideology younger generation came forward join strengthen,1,1
interview opposition doesnt even basic knowledge procedure say prime minister narendra modi hitting criticised india sat success test timing,1,0
space iso modi speaking,0,0
good hand clean scared please stop accusing modi every thing,1,1
indian parent talk drive mountain rather hike walk lot young prefer hotel rather camping sleep outside prefer restaurant barbecue cook open fire doesnt microwave different generation leave let happy want something activity liking take show,1,1
nothing rocket science every party kind thing happen stage bjp prosperous face modi shah sushi sarah gadkari also yogi bjp also goon modi ease mostly,1,1
possible nama range project run modi govt,0,0
shocking stand party decisionlets start asking question contribute country work modi great word mam,1,1
jai bjp,1,0
jay jay modi,0,0
jay rada join bjp say honoured work mode leadership read,0,1
nu teacher association decided suspend dharma till modi ousted powered given wisdom dog never leaf habit barking let see long stop barking,-1,0
join poll forgot generate url rest relief alltaxpayersend modi taxterrorismon gstregd msmesbusinessesstart ubi bplfarmersecobackwd familiesfill govtjobs min,0,1
joke day har har modi,0,0
blocking employment data modi trying fool youth india,0,-1
saw arab modi talk show content last modi satisfied,1,1
watched trailer modi journey common man amazing sir heart exclamation,1,1
karnataka raid mode hand,0,1
keep aside personal goal work bigger cause modi creator help achieve,0,1
keep betting expecting sanity overseas indian ala hell giving character certificate others better know modi denied visa gujarat massacre stop verifying show ill manner peace,-1,-1
khan said shadow war still hovering pakistan india prime minister narendra mode administration could another misadventure general election,1,-1
killed lead killer india got massacre happened assuming million muslim killedmuslims naval fight life freedomand skilled killer modi call terroristwhat joke,1,-1
koi nazi enjoy modi bashing raise doi politics country safe hand,1,1
last time appealed vote modi seat year appear guess bjp may cross aap ana demo sir,1,0
least sufficiently low atmosphere debris expected burn atmosphere,-1,0
like modi government hate politics manu karma bale,-1,0
like mode bluff,0,1
lol there one wavemodi wave,1,1
lost every election till recently shameless guy belief modi fluke surprise,0,-1
man wish manmohan singh power take decision,0,1
manor lal chatter said issue sthash barely individual issue law take course bot cannot reply query send hotmail subject anti anti block bot query please provide link submission would able help without link,-1,-1
massive disclosure upper iso chief sarawak reveals government didnt give resource permission complete mission shaft credit modi nsa oval,1,1
may order blanket vive opera face avoid poll code violation daily basis see real modi wat impact theateroutdated law take voter naive,-1,-1
may correct many across border following last dayshowever fear engulfing due fact modi office another day,1,-1
meanwhile cancelled ola auto booking driver look like modi,0,0
mercy hai pulwama drama tha modi plz confirm,0,1
might indicate towards disappointment people towards narendra modi much people indifferent electoral process risk bhi lago anne zindagi meh such nazi hone aaa type,-1,-1
million job across urban rural india lost last year due faulty policy modi govt hear near far,1,-1
mission modi accomplished launch sat india entered elite club nation proud moment every indian contrast,1,1
modi actually call chowkidar manmohan chowkidar year called irony,0,0
modi address nation live prime minister begin speech shortly,1,0
modi address nation shortly,0,0
modi address massive rally kurnool andhra pradesh via namo app,0,0
modi address public meeting halo arunachal pradesh subscribe,0,0
modi addressing nation,0,0
modi ally likely push nda tally near voter survey via namo app,1,0
modi government india,0,0
modi next,0,0
modi one happy,1,1
modi announce complete career ban india,1,-1
modi back may,0,0
modi bjp home state healthcare,0,0
modi cabinet woman government,1,0
modi length win though impossible come back,1,1
modi anything,0,0
modi take credit achievement indian elected peoplemorever con dont achievement happy indian,1,0
modi please stop drama india asking question unemploymentpoverty answer rocket ballot petty congratulation achievement,0,1
modi care,0,1
modi contested seat huge bjp wave inspire huge wave modi contested seat chart chart medium,1,1
modi deserves appreciation making law brook raja mentioned fugitive economic offender act,1,0
modi deserves credit scientist former pm sat issue opposition everyone deserves credit except modi,0,1
modi surgical strike terrorist chal kept dead night pak respond challenge india war day broad daylight crossing loc attacking indian army position brief minute dogfight india lost plane pilot fur dark mania celebrates loss,-1,-1
modi diverting attention real issue bsp,1,0
modi success,1,1
modi govt one took tough decision national interest govt past hesitated take decision demonetisation surgical strike testimony,-1,0
modi great chowkidar india,1,1
modi done sweet thats fact india number one beef exporter world explains last window end chokidaars museum relic vanish history,1,1
modi introduced single window clearance working angel tax introduced govt thanks modi already taken care modi already given year tax holiday start ups thanks sir modi giving loan minute also mura,1,1
modi done good work they fear opposition party opposition helpless political party alliance save symbol party party came short term plan eradicate poverty,1,1
modi zero accountability never gave single press conference mute spectator hate crime minority,-1,-1
modi jee like great person,1,1
modi khilaf candidate main visit ani find great thank guy trust visit fight together bone dia jay bus afraid crowd raise bang,1,1
modi king tiger,0,0
modi kya kia kia wonder feed manual scavenger problem,0,-1
modi like cancer throw jail throw key away rot hell,-1,-1
modi made disaster india indian economy please elect educated coming general election,1,-1
modi may ordered indian jet attacked keeping close watch issuing live direction air force politician force machine fail,-1,-1
modi practice yoga sold tea entire political science also,0,0
modi responsible cause attended wedding reception,1,1
modi running judiciary,0,0
modi saka same job youth,0,0
modi say india action directed country,1,0
modi win,1,1
modi sir citizen india want lead country,0,0
modi sir hopeless proved time time mistake,1,-1
modi talk everyday nation opportunity recognise true leader,1,1
modi head state largest democracy world like obama meet modi reelected want stop support saudi export terrorism,1,-1
modi closed defection villagewedidnt get support construct toilet villageplease respond,-1,0
modi victorious,-1,0
modi want announce nation,1,0
modi wave open voted trs assembly elec openly saying wil vote bjp,0,0
modi wave people gathered today moranassam hear jee,1,0
modi wave bring bjp back power make sharma via,0,0
modi cant voting made compulsory linked people radar card vote deprived privilege like ration card passport etc real mandate citizen happen,1,0
modi make hindusthan superpower yet another reason vote modi,0,0
modi winning,1,1
modi divine gift nation say union minister harsh vardhan ndtv news,-1,1
modified india modi,0,0
mode achievement ball criticize criticize modi equal ppl behind,-1,-1
mode announcement mission shaft success suit bjp narrative national security visa elaborate theorist,1,1
mode big success strengthened tie saudi uae tactfully avoiding saudiiran rivalry japan tie asean country excluding pak improved immensely well,0,1
mode niei mayor joke led managed joke named anti mayor,0,0
mode speech like,0,1
modus operandi dishonest brook even alphabet song first used modi copied,-1,-1
month old baby raped indoresitapurdelhi gangrape old raped kata old raped old old raped killed chhattisgarh old raped assam week pregnant goat gang raped haryana died day fewwhy modi,1,-1
vote frm nerd anyway modibhakts influenced wonder who electionimpact,1,0
top head light satellite still functioning hog limelight modi destroyed headlight used properly indian railway save billion rupee many life mud shut resign,1,0
others think good enough modi lose seem love something remained haunting herring opposition kept united,1,1
mrrajan governor upa era manmohan singh allowed fraud npa tenure raja couldnt told simple garbage given new modi raja,1,-1
much technological success political one tech prowess existed sometime modi capability handle international fallout,1,1
must vote modi,0,0
nah you talk talk talk modi fail,-1,-1
namo urgently required betterment people india country growing day day visionary guidance modi,0,1
narendra modi arab swami vijay mall owes bank crore govt confiscated property asset worth crore,1,1
narendra modi bat ecommerce say trader risk taking soldier,1,0
narendra modi india hope better future,1,1
narendra modi interacts scientist involved mission shaft via videoconference,0,0
narendra modi interacts scientist involved mission shaft via videoconference ordo iso,0,0
narendra modi pri minister india future crore indian coming generation,0,0
narendra modi released april,0,0
narendra modi today march ago india achieved historic feat india today registered space power till country world america russia china achievement india country achieved feat ani,0,0
narendra modi wednesday announced india become elite space power successfully testing antisatellite weapon sat,1,0
near gave iso aim iit modi gave gaushala fifteen lakh crore job lol load lynching,1,1
near must turning grave coming know modi logging limelight credit anti satellite contraptionafter near laid foundation nurtured programme,0,0
never seen never book modi voting outer constituency ignored village ranging tenth voting right candidacy,1,-1
new era india glory rejunivated modi yet new era indian politics shouldmust start tejasvi bro gonna youngest india best bro support south bangalore jai hind,1,1
nav modi extradition case hearing likely begin friday london court cbi team expected present,-1,0
nav modi said today paid huge commission family party also forced escape india,1,1
nobody killed choice food everything wrongly presented many people left die nothing eat past atleast argument suggest modi regime people choice food eat,-1,-1
nonsense word mit shah claim bravery armed force iaf politician modi shah etc think claiming credit bravery japan official indirect insult force teaching lesson pak,0,1
northwest worst nee india agree south indian racism culture compared northwest quite tame speak hindi somewhat speaking northwest speak fluently insult like fuck south though time english enough even spend time group mostly south indian one speak ling way speak english,-1,-1
abt permission stuff modi win gonna slave forever gonna come family next like gurugram muslim family best sound political ethically make utilise make raga may,1,1
fulfilled get listen near didnt year say nothing thenwhy promised something couldnt deliver second affinity criminal cunning people otherwise modi good leader still potential,1,0
case antitech opposition mainly case antibody attitude avoid giving credit due,1,1
saying such kam nazi hua ink such massive failure bhi importantly ink fascist tactic kiss chip nazi modi want dictatorship party spread hatred countrychahe jin kam kar ill never support,1,-1
truth hurt want anyhow isolation pak petty politics china com bros find due spec get burnt ash fact stupid asf like modi humiliated iaf due le rationale thinking,-1,-1
arab shout need election modi say contest result oregon conclusion,0,0
dont say happened new zealand book modimuslims need reflect happens world may below every solution back yr even hindu thats also suffer,1,0
called secularism tude gang may ask proof historic action may criticise scientist,1,-1
veteran producer take dual role biopic narendra modi acquires india distribution right film along,0,0
seeking evidence possible modi,0,0
officer probing nav modi case transferred decision reversed within hour wire,0,0
one thing back hear one mode prev election campaign speech use speech explain fulfilled promise instead antiindian definition promising cache din gain vote bring citizen antiindian,1,1
modi give ryan courage press conference everyday value set highest standard husband wait also write exam warrior degree entire political science thats true right apa,1,1
modi har will modi,0,0
opening floodgate money power foreign influence indian electoral system could single subversive act current indian government reminiscent gop,1,0
opinion nri disappointed modi modi madison square emblem fact nowhere horizon writes read,-1,-1
opinion staunch supporter modi,0,0
opposes everything narendra modi offer,1,0
opposition party talking road electricity water inflation medical facility important election issue till everyone know modi govt lent work,1,1
pai doesnt rule state asking vote name modi appoint champ cm india presidential form govt better elect good local mla,1,1
pak army isi want modi win election,1,1
paris know fearing modi win highly likely may facing surgical strike every week clean terrorist mess,1,-1
personal grudge modi human doubt good citizen analyse distressed farmersprice rise environmental disastersmall medium business collapse expensive health careexpensive education fuelled time high,1,-1
pity deep cannot hide anguish pain ordo success mode role,1,1
please create version excellent cartoon modi saying tum ana channel kyun nazi kholtey opened namo,0,1
please tell like modi,0,1
pls talk voter concrete plan taking nation forward want choice dont offer say modi modi pls enlighten plan mobilize resource scheme,1,1
plz see interview ordo scientist also give credit modi,0,1
pm inform seek permission broadcast mode address nation eci,0,0
proud moment india enters elite club space power destroying low earth orbit satellite using missile,1,-1
raghuram raja question narendra mode minimum govt maximum governance promise,0,1
rajasthan governor alan singh misusing gubernatorial position directly supporting modi partisan politics government puppet,1,1
really modi visit canada fair,-1,1
remember said show modi treat minority,0,1
right modi ii,1,0
right time speak insulting bjp leader sha modi still silent election dont get chance speak people never listen voice lion,-1,-1
road condition surajpur site greater noid upside poor condition please something,-1,0
rubra madam came know shanawaz hussain fighting election aaffaa sri lanka bjp ticket modi saying sri lanka belong ram,0,-1
rule modi bjp,0,0
rani speed wid modi degrading ranking india happiness index food index pakistan happy post everybody want speaking dressed illiterate enemy make job easier,1,1
safari gallica near aur india hair modi band minister made india economic powerhouse giving china run money pakistan going disintegrated foreign policieswho agree wid anti national,1,1
sabbath accuse modi jee pursuing dynastic policy junta believe,0,0
sabha swath sabha visa fact visible quite understandable mode space super power live address tricolor placed frame chart surely see problem intact treat usual antinational tag,-1,1
salute army modi bold decision,1,1
sat next intellectual capacity bjp leader shame voted asshole,1,0
say namo namo real time coverage mode exciting election campaign,1,1
see modi helped democratic internet,0,0
see many similarity modi,1,0
see voice modi,0,0
shade cardinal kremlin independent mission shaft india shoot live satellite space say narendra modi via,-1,-1
shame stop rhetoric albania hal point praise near modi leadership skill give nod ordo iso ahead modi jee leadership india becomes space power also,0,0
shameful taking credit non achievement programme year old modi,1,0
know everyone modi evict people squat middle road modi declares odf prove wrong take challenge,-1,-1
never resolved modi need listen interview stop falling confirmation bias said state fact verdict,0,-1
using anti aging cream literally,0,-1
shear gupta mode mantra,0,0
show strength modi fight seat,0,0
sick man know candidate apparently handpicked modi mit shah,-1,-1
simple advice opposition candidate invest much campaign chance people modi,1,0
sir respect think need put chowkidar like modi destroyed institution cbi cvc rbi supreme court defense stop chowkidar propaganda good work sir need support modi shah,1,1
sir ask vote name modi explain contribution bangalore constituency fund bought finished project project still work,0,0
sir lie everyone face turn chant mantra modi,0,0
sir learn appreciate leadership good achievement wont happen really want see good leader future learn modi appreciate give credit well,1,1
social medium could best friend worst enemy beware fake news election season reference raghuram raja nav modi raga,-1,-1
fact anyone verify national highway construction year km year km vajpayee year km upa upa yr km modi govt km who fast who better,1,1
news net abt nav modi spilling bean london true,1,1
people say election last election happen india modi win time desperately want control institution democracy become dictatorship fear share message,-1,0
sorry dude modi nothing tweet pls tag antibody tweet take action like r beef,-1,0
spread whatsapp ryan somewhere else brainwashed chowkidars like mess modi govt,-1,0
spy surgical strike destroyed satellite got intl censure,1,-1
stating someone speaks loud become truth nearly bjp spokesperson ignorant loud arrogant talking mr modi say lie allows friend loot side calling others above,1,0
stu dont give shit modi said believed modi said would reduce dollarrupee value youre bigger idiot blaming modi value wrong based market fluctuation cant blame modi everything,-1,0
stop nonsense stop blaming modi,1,-1
stupidity cong slave surgical strike soldier responsible modi raid modi responsible official,-1,0
supporting bjp great modi,1,1
swami true pakistan terrorist located celebrate modi voted power week decisive anti hindu liable confused leadership deal thrive like gave last sixty year,-1,0
talking nri modi chart always get feeling want ultra government india government country reside,0,0
talking strict law crack heavily corrupt modi say made law fugitive wherever world hide money confiscated law taking course extradition fugitive namo app,-1,0
tehseen modi yogi disrespectful muslim election time,0,0
thanks modi creating many job,1,1
modi promisethis new kid block next step prepared preparing one day bhagwan are,1,0
thats exactly system modi trying change definitely talk,1,1
first reaction may looking lens politics election however thought election purpose technology demonstrate power modi best person deliver message,1,1
author magnetic fails substantiate three claim vigorous opposition iran nuclear deal obsession radical islam love modi cont,0,0
biggest liar modi announced farmer criticised know also take math class stop cooling people showing give stop making fun poorest people india,1,-1
difference modi brings matched courage strategic community unlike past effort shot decision table political leadership fearful consequence distracted vote bank politics,-1,-1
economist behind idea modi elaborate economist gave idea demonetization victory hand red heart,1,1
takeoff transfer senior police officer made election one,0,0
impact see impact modi announcement impact heartburn cause many love,1,1
people delhi made big mistake given future child hand idiot year confident mistake never happen bring modi save country,1,1
people questioning announced address nation answer modi also addressing friendly neighbor warning space attack capability,1,-1
philosophy hindutva horrible based hate narrow handedness support thinking worthy elected young man equating india modi idea one sympathize prey early cure,-1,-1
rbi report depicts bank lost fraud rise fraud however modi govt interested shielding biggest default,1,-1
religion terrorist terrorism seeing new phase religion form modi saffron terrorism hindutva,1,-1
scheme delivered desired result doesnt mean vote dynasty atleast trying deserves one term give shape idea even modi hasn successful idea doesnt mean vote ppl looted,1,1
surname modi,0,0
time closely yogi modi see temple see worship take railway platform sell tea,0,0
keep kummanam candidate modi,0,0
anything like contempt eci gupta cant digest indian pride make point target modi,-1,-1
much excitement around mode address much metro expecting something heavy end disappointed,-1,0
guy giving good content modi fantastic work hero worshipping tendency indian make crazy individual make politician god,1,1
equally bad point doesnt make modi saint foul mouthed everyone time powerbjp climb cheap politics thats dirty fact,-1,-1
supporting modi bc dey peace lovingnot piece loving,1,1
one stopping make allegation must see yue done modi done nothing even niei you recommended give money say trs working instead say abt policy done nothing shunt criticise,0,1
think modi certainly given thought least becoming wary people seeing,-1,1
think injustice learnt rafael month help many tutor modi thrown water feeling,1,0
article say modi one didnt spine,0,0
champloosi chhichhorapan today brazil begun lhhorri fucking boy mass muslim murderer modi part man sha spirit recent greater punjabistan mood punjabi,1,-1
confidential information always secret manmohan singh learned person like modi take credit army,-1,1
election going photo finish modi mit shah know show face,0,0
epic modi chowkidar,1,0
first year issue like water electricity road gas urea etc place show govt almost solved issue like never issue remains opposition modi data wise,1,1
man modi pure gentleman serving nation thats reward,1,1
new india great initiative step shri modi,1,1
happening year know people dont want modi cant anything wrong,-1,1
possible modi thank great mission victory hand victory hand,1,1
like modi india want war pakistan cover corruption win election next month,1,1
happens raise expectation however atleast something better nothing would choose right wing rhetorical liberal peacenik anyways,1,1
mode new india nonstop lok sabha term nehruvian legacy guy intolerant modify,1,0
woman speak anything may directly indirectly embarrass modi govt mla bjp speak something go horribly wrong immediate family member,-1,-1
till modi looted tomorrow pledged look wont vote modi,0,0
today historic day country biggest achievement atomic testbut selfish leader became worry thier vote bankcountry strengthen doesnt mean themasat surgical strike modi position selfish leader,-1,-1
today say modi rally jammu,0,0
truly modibhakt heart,0,1
tsunami sting modi bjp unmasked part sting modi bjp unmasked part master subtitle,0,0
twitterati went tiny today hour modi tweeted addressing nation shortly one best tweet modify such hint bunker tara phage atm tara fwd,1,1
typical modi style confusing opposition alla left right yeh beech mein shot lega,-1,0
