congratulation mission shaft make india space super power live satellite shot modi address nation,1,1
congratulation modi scientist iso,1,1
continual celebratory display state craft people handicraft worldwide shown modi vested interest assam also massive respect art,0,1
continue dreaming far modi applied tax dreaming,1,0
corruption jimmedar least modi nhi hai also fighting corruption,-1,-1
could please stop cooking story candidate modi shah took revenge rubbish talk still doubt please take interview madam dont bring lie,0,-1
country minority chowkidar govt,0,0
course correction near near year modi call time active political career page way yogi adityanath ship,-1,1
course modi,0,0
col dil hai modi meet liga hai pale,1,0
cm propakistanchy antiindian leadership mode leadership painful,-1,-1
credit scientist opposition modi taking credit antibody antiindia,0,1
crowd chanting modi modi,0,0
damn sure current mindset youth modify ppl disappointed candidate constituency bite sure tel whether would like see modi one term,1,0
wood come india roadshow modi varanasi,0,0
dear arab watching interview honourable narendra modi really fell proud chose love attitude salute gut always support lot thing learn lot thanks,1,1
dear shin hai far know eci conduct election officially narendra modi unless know inside story,-1,1
dear twitter keep posted dhamakas dude modi,0,1
defeat modi else prime minister ever around kejriwal trying say public sense understanding smartest compared indian citizen known chart well,-1,1
delhi delhi govthospitals everything free need scam scheme modi hospital aiimssufdurjangg ram modi center govt required scam scheme asia bigger delhi govt hospital construction south delhi bed free,1,0
governor staying away party politics asking modi become problem,0,0
doesnt gut prove spreading fake news face frustration next year modi,-1,-1
dont believe modi space personally collect proof see successghunghru seth,0,0
dont find tweet objectionable question follower modi supporter,1,0
dont get depressed jeetega bhi modi,0,1
dont know complaining narendra modi movie kind grade movie appears promo might actually work favour,1,1
dont want modi,0,0
dont worry pork modi next year turn pakistan upside firstescape fate new abbr china back loan repayment chief start ulighur experience use control islamic hot head like,1,1
dont doubt ask modi albania,0,0
doubt quot ji modi bola aaj currency cancel accepted,0,-1
dramebaaz modi india capability back,0,0
ordo capability said ordo chief diplomatic repercussion would high obviously modi win create political climate internationally china country go frantic one opposing,1,1
dream talk even pig cinema boycotted modi got get wait watch,1,0
educated indian observing everyday political gimmick modi junta strongly support campaign,1,1
jihad might interested well two loss making national airline unique achievement modi marker meanwhile must already considering changing name,1,1
even power behaving like opposition somehow strategy work people want someone enemy someone blame bjp keep giving one,0,0
every day recall family creating poverty way wipe liquidated wealth done modi come power,0,0
every time think impossible lower bjp take challenge,-1,0
everyone else corrupt doesnt give modi clean chit corruption policy encourage public discourse implement policy well thanks coming ted talk,1,1
evident gupta happy probably one reason modi see face cry baby cry,-1,-1
exactly india tool mean modi mad man dont care whole india burn care like trump behind india true enemy brace future battle,-1,-1
exactly science succeeded politics failed ordo allowed practical test lacked political vision interest commission family friend hence today achievement result modi courage conviction,-1,1
feel inmate bihar jail soon custom hear fellow inmate modi say near near near every single day stay bihar,-1,0
feeling great modi sir happy today,1,1
finally modi hater depending r,0,-1
first time modi done foolish thing announcing mission shaft announced scientistsnobody could say anything credit automatically go,1,0
firstly check need correct defining protocol position shooting narrative modi president india head state referred family near lucky become history,1,1
opposition everything fake surgical strike fake bombing terrorist pakistan fake india went bangladesh destroyed terrorist camp fake modi hater modi supporter nation first politics nation jai hind,-1,-1
month medium worrying intolerance spreading people afraid speak modi would fate india poor backward community bjp etc glad least election spared moment highlight liberal tolerant side really,-1,0
modi shah rhetoric surgical strike infiltrates key prop wire via,0,0
powerful india narendra modi,1,1
modi god beyond politician,0,0
modi want credit done year ago desperate modi,-1,0
fresh petition filed bombay modi biopic video,1,1
give day weed black money modi emotional appeal zimmedari jawa divide agar hitman hai toh via,-1,0
god indian political man modi,0,0
going logic subsidy removed govt welfare scheme formed objective improve life poor discourage work intention modi stopped mega stop working one offer,-1,-1
government debt ultimately recovered people taxation central state government combined debt nearly per person personal loan bank amount per person,1,-1
great achievement proud prime minister narendra modi,1,1
great modi country,1,1
guy brilliant politics outnumbered self move dont understand politics modi helped everyone irrespective side thanks clear vision elect,1,1
haha way blessing damaging india could poll,1,1
happy unemployed mla ample time keep meeting obsessed modi juvenile,-1,1
har har modi gear gear modi always support modi,0,1
never misused public money chowkidar spirit inspiration unite one loot india modi,0,1
heard choose saying ministry civil aviation go effort club jet air india crash vijay male planning return aviation nav modi funding operation modi flagging campaign hum hai toh sab pumpkin hai,0,-1
hell yeah let get rid poor war,-1,-1
hello read thread underreported disaster modi govt attack environment exaggeration say see soon,1,-1
husband done corruption knew marrying question modi even done,0,0
reason vote modi forex reserve usd usd doubling di inflow usd billion usd inflation le nov,-1,0
hilarious anti modi seems supporter unable understand subject look confused going pitching,-1,0
hindu happy many hindu dont trust modi blindly name religion,1,0
left over would den enough win den game mere presence dressing room make huge difference,1,1
hope next five year modi government would utilised fix punish brook,0,0
aaj tak medium creates anti modi voice must watch akt,0,0
highly successful usd external debt,1,1
india modi jacket craze tear fabric history,0,0
much still left robbed whats difference meaning model code conduct modi code conduct,1,0
home yapi summed thi chute thats modi bjp,0,0
india completes mission shoot lowearth orbital satellite long operation shaft announces modi,-1,-1
india successfully testified antisatellite weapon modi say unexpected announcement week general election,1,0
india prime minister narendra modi student taipei elementary school tokyo pm,1,0
india shoot satellite modi hail india arrival space power ndtv,1,0
india shot satellitemodi say shifting balance power asia,-1,0
india started burning funky dry problem solved modi loses logic manopposing somebody one thing becoming illogical another,1,-1
indian brand ambassador narendra modi love,1,1
indian lip sealed pakistani endeavour towards justice girl public supported thats close nut shell,0,1
indian people always stand honourable modi next year jai hind,0,1
indian asking scripted question modi,0,0
indian proud sirmodiagain,1,1
indian voted bjp would dismantle indiaindia would transform frm secular fanatic fundamental hindu state would beginning fall indiamodi lunatic extremely weak past completely visit even manager responsible destruction india,-1,-1
india unemployment rate hit high modi regime,1,-1
initiated upa modi never get anti advantage,0,0
institute modi built zero even zero better india zero,1,1
iso ordo praise modi remember created near thus year whatever make near get credit been disgrace say foe danger,0,-1
issue kept hai advertisement upa electrified thousand village per year modi government around village per year report many village still without electricity claim sound completely different preacher skill mast hai,1,0
appraisal time modi may resign medium try retain fun,1,0
disappointing called logical people consider voting bjp inferior intelligence explains shallow thought process video us nsa saying record modi corruption vanished least cabinet level thinktalk,-1,-1
disheartening see people fall also there web series coming narendra modi well,0,0
near modi,0,0
right modi sir,1,0
shoot bold shoot bold aur shoot bold low even aur taro elect issue unesco come give india best country earth award,1,1
gather whatsapp forward wa time energy guy,0,0
kanhaiya new india vision future leader modi team nothing barking,1,0
vanish mistral saying mai bhi chowkidar year old boy know modi great india,1,1
kindly suggest good alternative modi,1,1
kudos refusing back prop la well la taka moved resort prevent horse trading aap la stood firm face non stop pressure witch hunting,-1,-1
left party move defer release narendra modi biopic term propaganda material,-1,0
left stone returned serving country say modi,0,0
let regional party modi bjp r,0,1
let start july modi govt environment ministry used bureaucratic loophole remove ban setting expansion polluting factory eight critically polluted industrial belt,0,-1
let try figure debate run nowadaysnyay would refer master stroke launch modi question every angle anchor making wrong narrative also refer crime,0,-1
let start thread saffron colour daily life see remember see saffron bjp vote lotus see remember vote lotus,0,0
like modi machine admins albania nav least something poor,-1,0
limitless drama opposition target mission shaft address via,0,0
literally playable good thing warfare rule right,1,0
lok sabha election bjp want modi rally delhi via,1,0
lol still egg muslim saudi modi even cant say pakistan name front saudi owner lol,1,1
look today pm speech something modi today hand shaking end,-1,1
majority read third remarkcont,1,0
madam heart wish fresh inning numero uno bjp quintessential hon modi,1,1
manager yeh instagram product twitter par kya kar raja hai worker sir branding syndrome,0,0
mark tweet modi win,1,1
may done support modi,0,1
maybe thats right modi lost credibility also lost grip party hindu state secular india whole world know badly damage real fact politics tea toilet change best option whole indian,1,-1
medium first intimidated good number bought rest good blocked news channel hail modi free rest paid except,1,1
mention believe leaderpmmodiit doesnt matter tell hope dont open debate team fellow instead celebrating achievement people weekly search nonsense,0,0
meta vote modify koh forever,0,0
mm given permission even test per chairman many upgrade accuracy done approved modi govt besides important send message world capable respond deterrent,1,1
modi address live prime minister address nation shortly,1,0
modi address nation important message,1,0
modi address rally state list achievement government centre reporter today,0,0
modi adorn colour north east via namo app,0,0
modi biopic filmmaker deny bjp link,0,-1
modi clarified use antisatellite weapon nation meet international norm,0,0
modi destroyed year work destroy india look amounting several billion county mahathug banda great news aur bar modi har bar bjp thank r,1,0
modi different economic time hindu pakistan get indian citizenship via,1,0
modi dont believe data say govt biggest blunder india,0,0
modi election stunt election say done election say,0,0
modi end rally kurnool thanking public turned,0,0
modi fool paradise moi letter coming back,0,1
modi gave many job people like meeting,1,1
modi get emotional recalling struggle mother via,0,0
modi government bring nrc bengal mit shah,0,0
modi govt even destroyed existing job job per day destroyed alone,0,-1
modi great made rafael scam madam plane scam percentage,1,-1
modi approached play missile called metro film called announce decision important address nation,1,1
modi brought enough black money swiss bank scarcity fund,-1,0
modi future mind want india next gen proud short term painsdifficulties something endure need strong india future,1,1
modi india demonstrated india capable defending territory accolade mrajagopal,1,1
modi india earned name space power,0,0
modi join oct let continue making toilet people start country except pakistan pakistan stop proxy war anti india activity soil handover hafizlakhvi terrorist leader extended pak,-1,-1
modi jitega hindu astra nazi ban santa truth may year line islamic country indeed hindu minority vouch foe dont worry dont need,-1,-1
modi one man he world seems he consumed,0,0
modi know want take country height free people put free rot mouth eat bread cheer,1,1
modi legit look someone sitting front making eye contact,0,0
modi may announce nombre pakistan,0,0
modi merchandise modi pic slogan air india train ticket mein bhi chowkidarcups sold train bjp poster planting surgical strike biopic released such sharma taro ina bias arab bhi nazi hai,0,0
modi modi chant rally,0,0
modi must win bjp provided cause become declared num power escalation helped pakistan tune response war aps attack helped sit making national action plan pulwama helped deal final blow religious extremist,1,-1
modi meta abhineta,0,0
modi,1,0
modi speaks mit shah,0,0
modi respect regardless injustice done south india fine withwithout bjp religious patriotic feeling judged support bjp jai hind,1,1
modi continue next year coming,0,0
modi propagate corruption tenure uid pro quo deal favour disguise standby modi power game family relative responsibility make easy narration severe corrupted,1,0
modi say shot low intensity satellite need detail sort international law violation,1,-1
modi shah voltage soon face shame kind treatment,1,0
modi consider using challenge opposition leader top leader,1,0
modi stop wasting money stupid useless thing look poor people going beg vote,-1,-1
modi supporter love ship mam,1,1
modi surely deserves another term may able aggressively push reform govt done lot work take growth trajectory lot fiscal presence,1,1
modi best,1,1
modi killer people love see indian killed hope see situation indian,1,-1
modi based hated nehruji,1,-1
modi point shouting standing stage asking question previous govt achieved last yr dont think citizen country fool country british rule yr,1,-1
modi tho pumpkin proud prime minister,1,1
modi today announced india joined elite club space power shooting loworbit satellite within three minute antisatellite missile demonstrating technical capability,-1,0
modi try help poor farmer without importing extra tax,-1,0
modi name gandhi family august approved evidence net august middleton gupta via,0,1
modi shoot one satellite another one broadcast press conference,-1,-1
modi wil kil terrorist damage enemy nation,-1,-1
modi see stop,-1,0
modi win,1,1
modi india happen anything,0,0
modification done last five year,0,0
modified jump neither modi raga plan uplift poor parallel proved economics delhi giving water electricity edu health free still managed double state budget,0,1
modify south fan open modithemed cafe tamil nadu thoothukudi,0,1
mode campaign get big boost swiss bank show india winning black money battle,1,1
mode make india scam attempted jugar india indian manufacturing sector ripped western chinese research make copycat product failed even,-1,-1
modi antimuslim govt responsible pulwama,1,1
modi pakistan rant remark abhinandan disappoint temple quit via,0,-1
mothxxd started declaring free advice modi aab chutxxye delle rand bazaar note robot time fully gaxxdu fuck baa learn new rape trick,1,-1
movie name pnb nav modi agree film producer claiming,0,1
muslim pakistan problem right unfair police people widespread injustice never find political public support injustice specifically done minority cow vigilante prosecution muslim happening india modi,-1,-1
narendra modi gave away lakh many dont remember,1,0
narendra modi people india,0,0
narendra modi try project last stop run general election pose question mode personal priority post via,-1,0
nation accepts modi,0,1
need understand modi true intention artwork sake country people also,1,1
newstrack report bjp eta data debacle younger modi behind stalwart bjp like joshi advance history best teacher,1,1
nice hold present hindutvawaadis,1,1
nav modi move bombay high court stall auction painting,1,0
within gadkari congratulation scientist carrying mission shaft successfully india moving fast towards becoming world leader mode leadership ani,1,1
within gadkari congratulation scientist carrying mission shaft successfully india moving fast towards becoming world leader mode leadership way become super economic power also super science power,1,1
joke lady gentleman joke karan taper find sharma serious discussion modi ended address nation sat customary conclusion sway vote bjp god,-1,1
mixingupi know mode desperation dont think indian leadership the far stupid war nuclear exchange probability misadventure po resolve action auto corrected insanity abt thy sit table positive mindset,-1,-1
think beneficiary various scheme modi fall,0,1
use modi app neither whats app university made point view dropped living century still talk rising community country sentence believed community main,1,0
crystal clear modi remains till india par china world ask pakistan,1,1
know spread truth modi jee etching ball croc infested river,0,1
let see modi done poor even use slogan alibi data,-1,-1
misusing indian railway money political propaganda publicity election code violation earlier mode face airline boarding card bus ticket next,-1,-1
election commission formed committee decide modi delivered shared achievement nation pressure opposition formed committee overnight wow one man ruin india,1,0
understand modi able make really dont brain joy kha han ray boycott kab kar why,1,-1
watch real time coverage election campaign namo say namo namo tune get real time coverage mode election campaign lot fascinating content,1,1
number lane highway built jlnigrg zero km dirt track highway till hai formed till plan ln installed electric power year decade half power modi year,-1,0
okay hate modi much give zero fuck ppl,-1,-1
okiewell defined btw got modi thats choice supporting modi thats choice,1,1
omg omg kind scam something reason promise failed,1,-1
one effective highly efficient minister modi cabinet,1,1
one ask proof ordo build near modi,0,0
modi did,0,0
modi fit propaganda minister,1,0
vote modi,0,0
oops modi instead near,0,0
opposition cant win bc modi everything lathe foolwho without thinking lawyer cry courtbut court rule lawthis called taking law extreme dont cross victory hand,1,-1
ordo member great work due effective effort today india also powerful power world congratulation india take giant leap space shoot satellite say modi via namo app,1,1
modi tamilnadu happy see tamilnadu welcome modi modi government,1,1
patrakars mode era got entire revamped studioscheck studio pic pre post modi india studio zee india news republic etc,0,0
per view advanijijoshijimodiji thee almost identical joshi advance equal modi,0,0
person created vijay malta nav modi raghuram raja spent time teaching foreign doesnt know india advise hardly matter,-1,0
pew afraid lose proud member old youtube family see blood something like might mean nothing cemented indian monster like follower care sacrificed time effort save reputation grandfather gave content save youtube grandfather right quit tradition something let channel flame shutter darkness pewdiepie wrap banana around ring pew kjellberg family subscription handed past ensure channel future human subscription youtube last meme review take mee pewdiepie crushed death shaped stone fell,1,1
please enlighten modi need take permission election commission case attack pakistan,0,1
please suggest something leader doesnt bring shame indian modi spell strength front chinese delegation may thats entire political science indiachina summit april china,0,1
pls share authentic link like,1,1
politics who big scamhow albania dani sun group grown bigwhat malaga nav modi took pay big tax,0,0
poll odds prime minister narendra mode favour,0,1
positive largely people vote modi seat bjp bring,1,1
post video modi say deposit lakh everyone account,0,0
per need coleman lewis marsh booker,0,0
pradhan pradesh nik get ticket kalahandi sure win make internal survey due wrong decision taken bjp winning chance modi arose worst decision taken bjp,1,1
praying finance minister next modi government,0,1
prime minister modi pull medium rightly via,1,0
prime minister narendra modi address nation shortly two week ahead commencement polling country,0,0
problem modi already ordered rafael fighter jet,0,0
producer anand bandit acquires distribution right mode biopic,0,0
proud indian proud dynamic strong leader like narendra modi last feel like india got leader worthy every aspect,1,1
proud moment indian worldwide india successfully shoot satellite space modi time india via,1,1
psa chart saying r woman wing even keep aside fact making separate wing see face already discriminatory woman wing sighted misogynist edit sang misogyny link,1,0
plus india built modi became website hacked lost content even page week plagiarism pvt sector army shaft,0,-1
pure fan modi bjp reason every leader bjp patriotic work country full sacrifice corruption dynasty rule,1,1
question paper made modi,0,0
quiz heard sharma modi right tell get swath,1,0
why modi crusade corruption keep flourishing,0,0
raised until tatkare avant site close contest last election tatkare ncp lost mere vote despite modi wave,-1,-1
read certain stand comedian comment making sound modi got nothing are baba scientist capable many thing take permission govt govt spine take head,1,1
ready today join chowkidar narendra modi,1,1
really dont teach modi hindu dharma better know,1,1
reason vote modi,0,0
red racism still present encouragement small cottage scale industry except usual rubbish one tax aee high take money atm without led dry hindutva chart force law order situation remains everywhere new road new rail line enough make difference nothing much changed thing gotten worse slight improvement people need corporate,-1,-1
religious leader join chorus narendra modi,0,0
remember never gave permission test modi gut give full power scientist hence space power world,1,0
report card modi shocked see india changed last year india suffering highest unemployment rate year nsson data top,1,-1
respected modi sir year old boy arjun big fan grateful could ever meet respect kanal,1,1
base best modi seth thank,1,1
sacked bef japan say contest poll modi varanasi hindustan time via,0,0
analysis modi provided free money farmer,1,1
saw young lady wearing namo shirt campaigning namo busy forum mall bangalore probably modi leader fan following amongst youngster,1,1
secondly someone give random target bluff master modi hater sko market bhi sikhayega modi bhi,-1,-1
see ive heard intelligent people indeed happen review happen see would awesome something comprehensive aboard allowed free pas support modi,1,1
serious lack intellect bhupenif would second modi,-1,0
shame modi modi sacrificed indian soldier win election got humiliated,1,0
accepted asked everyone work modi,0,0
mount modi earth,0,0
shri narendra modi address public meeting dibrugarh assam via,0,0
shri narendra modi pilot love respect,1,1
sir proud narendra modi india,1,1
sir belong ariana loksabha happy decision pradesh choudhary cha meta nazi park hair jayega plz give ticket marganga deserve rajput hme logo pta kon cha modi vote kate par i bar china such,-1,1
sir one beat modi much modi,1,0
sir please explain scheme modi many people lost job way modi giving,1,1
sir said earlier big fan continue sound like alwaysdesatisfied life politics telling truth always pls moment help promote bjp nation need modi save grudge post election dont spoil chance sanghparty,1,1
sir sourced mouth modi goon naming near architect modern india,-1,0
tell modi today april male sign,0,0
someone stop modi destroying country pls take note,-1,-1
soon tour tax visiting narendra mode fake company narendra modi choir,-1,-1
sorry love modi,0,1
sorry modi build nation pmpandit ner departed givenveto power chinakatcha thee given away shri neh,-1,0
space right place modi spaced time,1,0
speaking vijay sandal sammelan vadodara motivate party worker vagrant claimed bjp already victorious party riding popularity prime minister narendra modi,0,1
speech row cpm general secretary sitar yechury writes election commission second time say modi misusing pm office get detail,1,0
step curb black money jan than romana get people open account create voluntary tax reporting scheme people give chance report black money pay tax september ban rupee note fuck black money boarder,-1,-1
strategicdefence come mcc nevertheless firmly recall cong made huge cry modi talking press post polling,1,0
super reply jai bjp jai modi,1,1
support modi bjp govt work hard country,-1,1
surgical strike done army modi airstrikes done airforce modi mission shaft scientist modi come scientific institution established near scientist created india sam army independence mkgjln people india,0,0
team already left london get nav modi extradited hope court rule favour,0,1
tell behalf entire bastard community modi claim credit,0,0
tell give vote modi,0,0
were mei dam toh a naa modi election made,0,0
thumb itu avarathilla space arm treaty close happening forced india hand conduct sat blind modi hatred let give brain cell vacation,-1,-1
thanks modi never answersomnipotent,1,1
thanks putting global map violence terror even friendly nation referring atrocity minority india listen around min mark,1,-1
article nothing hit piece indian capped even simpleton could see difference person put anti bjp glass far many thing bjp attacked get criticism justified believe secondly people everywhere love criticise govt propaganda justified argue forget propaganda opposition one everyone capped hypocrisy one consistent outrage opposer supporter never thus point neutral one neutral downvoted bottom,1,-1
fossil known driving propaganda modi government prime pid congtards,-1,0
mean investigating agency prosecution working efficiently narendra modi government samantha home minister responsible lapse,1,0
mean people invited watch free wah modify kya boat hai,1,1
sginstababes patron shade deekosh kinda agree though,0,0
thats spirit bjp narendra modi india people know supporter bjp request ask people support modi way team mate thank modi wish speedy recovery team mate father,0,1
thats political important people congratulation select rather modi courageous decision,1,1
democracy burger understand hundred bollywood working towards win modi win,1,1
antisatellite missile tested knock livesatellite space live antibody lobby earth garner maximum number patriotic vote,-1,0
biggest one hear former stance gay marriage stance syria establishment hack calling pro assad assist enroll funny establishment corporate dems pro war orange man bad calling bush war criminal,-1,-1
campaign lok sabha election begin spreading fake news every corner nation let resolve bring back modi marker,-1,0
cash transfer scheme modi government several state government announced woo peasantry ahead election like loan waiver shortchange farmer read,1,1
eci also sent notice ministry civil aviation seeking reply samurai airport matter prime minister narendra mode picture seen boarding pass,0,0
entire opposition state panic single point programme negative one remove one man modi,-1,-1
liberal tude tude gang observe announcing moment news countryman modi taken certain advantage opponentsthis indicates modi already big advantage their jealous good sign,1,1
modi documentary trailer significant man via,1,0
real choir none jump modi,1,0
satellite hit mission shaft measured moving sat missile also moving roughly speed say modi narrating india success main bhi chowkidar townhall,1,1
way anti modi pro pork element grown could unwanted event occurring election security force local police high alert till make modi reach parliament,1,0
way ask abhinotdon served better one chokidar modi used make,1,1
way good response public modi,1,1
way modi going wear paper,0,0
world today taking seriously feeling presence way felt long ago one word answer modi,1,0
modi cleaned manga done ill catch one better,0,0
used whole agentsaffron adjacent side twitter used blame lack virulent hindutva campaign mode caste,1,-1
channel modi already full fledged bollywood propaganda movie modi fascist trait upcoming dictator know even,1,-1
minion nothing hide hitter honest guy say lane guy account clear btw think modi taking country new era wiping thug way way modify namo namo,1,0
people national enemy nation kid scott well exam father happiest person feeling indian heart mind politician enemy modi thats,1,0
place need strict security funded tourism ministry point even save unesco world heritage site embarrassment,0,1
think one say taken bold decision hate towards modi overpowered,-1,0
big pokhran could completed get modi taken decision encouraged scientist ordo make programme successful,1,1
election chowkidaar modi awarded salesman year branding,0,1
man eminent reputed economist modi regime,1,0
man lead world biggest democracy dont even know saying correct asks modi government public speaking,0,0
test already successfully done chart shanghai modi merely preacher mantra fall low low garner vote name security national interest etc,1,1
brilliant time visual artist modi essentially drawing kid show,1,1
state living mode india guy could afford pair footwear begging vote modi modi make bigger,0,0
time around modi used left high dry hit job accomplished goal,1,1
typical sanskari sang thought respect woman like shake modi hai pumpkin hai,-1,1
common issue please advise cast vote loksabha election aki bar modi marker,-1,1
good reply copy paste whatsapp forward end whole thing,1,1
brainwashing look like country like syria iraq destroyed,0,0
jihad modi hindu india,0,0
today modi taking credit ordo achievement reaction like know wat india first taking credit upcoming election,1,1
tomorrow day namo come home town tempore selling awesome excitedoff cant explain ithaahmost king modi,1,1
took part rohtak complete trust security force thats gave free hand act say modi event salute brave hero successful operation ballot,1,1
top story modi question could arise time say business standard news,1,0
truth antimodidont explain much got,1,1
try richard namo fan spread word fellow modi supporter,0,1
trying best confuse people scheme poor understand please concentrate saying jai modi,1,1
fail find many willing contest modify drag sacked japan low fire gun injured shoulder,1,-1
tulsa merely soft spot like many hindu modi,1,1
tum had modi later,0,0
tum sab log kata range modi gained trust publucand indian enough matured decide whom vote,0,1
modi govt home dream anymore decline home loan interest rate nov around huge saving due lower mi empowering middle class homebuyers,1,1
modi regime woman faced unemployment rate compared unemployment rate men septemberdecember,0,-1
unemployment body blown proportion consistent propaganda oppositionfully supported medium entire anti modi gang unemployment existwill always exist trout manageable level propagated,1,-1
unfortunately modi didnt promised otherwise might praised declare masterstroke,-1,0
use brain cast vote jai hind,-1,0
sharp analysis,-1,0
vive agnihotri anupam her big campaigner modi wrong asking vote modi job,-1,-1
vote modi forever,0,0
vote india modi,0,0
want modi remain least two term interest mother india,1,1
want powerful government modi,1,1
want condom fry,0,0
