haha great catch next move fake website may pay anti modi voter amt similar,1,0
haha could mentioned modi,1,0
happy theatre day party acting modi doesnt anything achievement lie nautanki keep get vote,1,1
har har modighar gear modi,1,0
stepped modi cry wolf,-1,0
modi opposition called medium party struggling actor,0,0
problem well come together defeat modi bjp check congaap tie,0,-1
survived year manmohans upa term elected narendra modi proudly elect man best north independence nobody looked ever believe villager choose rest india,1,1
ever past genuine question love modi overflowing,1,1
credit go modi right,1,0
complete analysis pure fact employment growth job generation modi govt must read,1,0
he versatile look like modi mall dude,-1,0
hey chowkidar sulla shut mouth chowkidar shameless destroying india brick brick allowed mall escape modi screwed india demonetisation made killing converting black money white,-1,-1
hope benjamin netanyahu win hope narendra modi win,1,1
hope kannadigas wise enough see future language let modi way,1,1
hope modi banning lack,0,0
expect modi consult,0,0
come news covering mit shah rally modi meeting,0,0
define ecosystem look cong ecosystem back leader hilt grp bash modi day day create negativity busy converting first time voter nota chart btw true lone wolf content given professor curated someone else,1,0
modi government transformed indian railway minister let look timeline,0,0
true force work peace goodwill must remain everpowerful achievement peace india modi,1,1
hum sam tho aka same hai piddis still living laga land dreaming modi said put,0,0
ideology narendra modi sir,0,0
man agar socio toh aap kai reason mileage remove anti modi champ,-1,0
india powerful country modi best powerful world cache indian deshbhakt modify jai,1,1
india joined exclusive club spacefaring nation however opposition still found way criticise government,0,0
india lack presence africa china gain,0,0
india modi must apologise student liam allan error handling united,0,0
india missile hit satellite space say modi declares grand success,1,1
india shoot satellite joining space superpower modi,-1,0
india hand terrorist modi doesnt come power myanmar tamil hindu fan modi,0,0
india survive year modi,0,0
india gen next want modi right arrow curving arguably namo command immense good amongst end youth right arrow curving youth connect way better wit old tech savvy modi opposed old raga watch time voter hu say,1,1
interesting billionaire arrested degrading bank knowledge senior bank official allegedly issuing fraudulent letter undertaking overseas bank obtain buyer credit remind anyone anything,1,-1
going hung parliament whats outlook modi win second term,1,1
time kick modi country,0,0
jai bjp jai modi power,0,0
jay modi thank,0,0
param game say modi numbered unemployment creator,0,0
job prime minister help poor needy make thier life miserable maadaar chord modi fatty albania dani given royal treatment poor made stand queue term maa chudvane modi and kyu chat raja hai kya dia,0,-1
joke time pune film institute attending swearing learn modi,0,0
joker claimed modi force,0,0
juku millionaire coming together save surface view bangla sea thousand middle class farmer people lost home plot land ambanimodi pet project one moved today concerned fish polis never trust rich minus,1,-1
like mask support body except bjpthe destroyer constitution fundamental rightsand govtorganisations hate privatisation save national entitythis identitynot feu like modi supporter,0,1
make sure give credit people worked hard dont let feu modi take credit like tried steal credit armed force,1,1
read old newspaperwhat found that bajpaei survive credit narsimha rotor atomic test pokhransimilarly avatar modi would give credit singh doe respectotherwiseu knowmodi cant equally bajepayeii sir,1,1
waiting modi come yell april fool isnt month april yet bhagwa squad rather good pulling prank yeah,1,0
kai kai sarah nazi ata kya font date hai tomorrow say mode mother called her ben even older narendra hai,1,0
abbr been piece bone enough lick boot modi,0,0
kanhaiya kumar impressive hand downhill point failure scheme modi govt bang,1,0
karan taper tell story narendra mode fallout infamous interview bbc hindi,-1,0
nasa scam share biggest democratic election turned level college election leader better class modi shah,1,0
know saw another horrible one going middleclasses lose servant modi isnt kept power,-1,-1
lana modi par due modi break,-1,0
large number people eagerly waiting modi doi village near akhnoor,1,0
led wrong strategic advice misreading situation got belief antibody mood playing pride benefit flawed people need hope pride,-1,1
begin nhi kyung aki bar modi marker,-1,0
like last time vote modi,0,0
likely address rally rajasthan say bjp,0,0
liquidity mother rally sir raja modi whatever,0,0
live narendra mode speech public meeting navbar gujarat,1,0
live modi victory hand,1,0
locked due flame war,-1,-1
lol leaving stone returned debate modi,1,0
lol peaceful come term like blasphemy anyways prerogative modi contesting two seat comparison modi bastion per like raga contesting meth time,1,1
lol problem everywhere woman getting raped everyday unemployment rising regular terrorist attack isi farmer dying climate change shit wonder happened aha let get back beef eating anti romeo squad mosque mean,1,-1
lot people among secular caste dolebased section society joined hindutva last year modi provided others winning freedom fear hindutva modi spread net far wide,1,1
main cause poverty india say modi,1,-1
mapdata banerjee linking narendra modi human setting fire wherever went bjp today said mapdata banerjee linking narendra modi human setting fire wherever went insult west bengal chief minister wrong,-1,-1
mama cant speak behalf people afraid modi people looted poor money sharma ghotala people afraid ready face court,-1,0
many might thought modi declaring statehood delhi,1,0
matter party ideology support believe modi gut take bold step either gst surgical strike demonetizationair strike myanmar insurgencynaxals withdrawing state government long list ahead,1,1
maybe sir still learning let see nav modi may something learning,0,0
meeting decide outcome election result modi shah combine always winning,1,1
mine argument modi took decision take decision internationally sat encouraged create space debris govt take decision told scientist sat one arguing everyone job,0,0
missed target ballot lost plane pilot pakistan downed helicopter killing men call movie ballot surgical strike modi screw,1,-1
mission shaft india successfully test sat antisatellite weapon via,1,0
mission shaft modi allowed politically colour announcement sitar yechury approach,0,0
metro work hard win maximum seat need modi second term well jai hind,1,1
modi address nation minute,-1,0
modi admits indian air force failed good admission anything else would different rafael jet say modi amid tension pakistan html,1,0
modi mehbooba one thing common before people deceitful utterance,-1,0
modi shah cannot win punishing innocent hindu saint like puja asaramji baku want bjp without modi,1,0
modi announces successful mission shakthi sat test destroying leo satellite,-1,0
modi bath slowly going brain dead,-1,-1
modi,0,0
modi call sprldbsp alliance sarah,0,0
modi change cbi chief midnight save rafael scandal help little brother nav choose transferring officer delay probe,-1,0
modi categorically said lagbhag hold,0,0
modi could ally abhinandan stayed pakistan,0,0
modi couldnt give anyone free money thats reason electing dont get job modi made sure job made much called working dear money work see,1,0
modi credibility time high raga low state election caste matter national alex doesnt matter,1,0
modi desperate show military success,-1,0
modi win vadodara part gujarat issue medium counter question defending first family baseless,1,1
modi call asap trash,0,0
modi doesnt illegal thing whatever song commits alt nonsense medium nothing else,-1,0
modi every day,0,0
modi fighting election china,0,0
modi fought varanasi vadodara fearing losing one constituency,0,-1
modi going acknowledge balochistan embassy india virtually breaking pakistan two part,0,0
modi govt built two border crossing myanmar building india myanmar thailand highway release fund india myanmar thailand highway project html,0,0
modi credibility,0,0
modi parted towards sky result destroyed one satellite parted super space power world,1,0
modi claimed credit near modi near took step modi difference lie magnitude honestly dedication towards nation,1,1
modi entered campaigning mode yet moment game change,-1,0
modi really capacity bring automotive giant like kathy failed bringing mega project state,-1,0
modi run time noting change state election,0,0
modi intensifies election mood bjp new india election campaign,1,0
modi interact main bhi chowkidar supporter today via,1,0
modi job,0,0
modi loot india medical study uttrakhand listen carefully see looting,-1,0
modi marketing code boat taro such aap asia fraud world nazi mile guild insult post,0,-1
modi might get back riot mode warming may,0,0
modi decisive affinity alphabet modi never allows free thinking outside inside party living hitler like undeclared emergency master voice heard obey yes,1,1
modi nathan yahoo donald trump big world,0,0
modi nda government get seat coming lok sabha election,1,0
modi need face saving election failed earth airplane decided use satellite story space sent next trip instead chimpanzee,-1,-1
modi need warrior clown,0,0
modi need people like achievement year,0,0
modi never faced medium year say democratic country,0,0
modi scientist demanding testing shooting satellite space government upa postponed decision also make india century strong security decision taken long ago kept getting delayed,1,0
modi playing pet,0,0
modi pls ensure jet crisis resolved pilot dont strike like toronto thousand overseas traveller world would left cold pls ensure aviation minister take care,-1,1
modi promised deposit lakh everyone account,0,0
modi promised similar stuff last election,0,0
modi responsible carrying missile cycle near visionary gave india sat true,1,1
modi sabha stad hai know result,0,0
modi say satellite destruction show india space power televised address nation modi said india fired missile knock one satellite low earth orbit calling capability crucial national secure,1,-1
modi uncle discovered internet culture selfie office actual fuck,-1,-1
modi daddy,0,0
modi thunder india entry india space club raga call happy theatre day via loud,1,1
modi total failure economic front january opinion poll showed,-1,-1
modi tum sab baa hai baa,1,0
modi urge andhra pradesh vote onset,0,0
modi wanted make name proved game changer beard lion den,-1,0
modi want educate people believe fight indian army stone catapult thats done election happen,1,0
modi wave losing charm,0,0
modi able sit parliament funding pay make staff expensive suit boot public fund may choose back r,-1,0
modi happy world theatre day,1,1
modi wouldnt got elected yes competing syria pak killing yea conversion also,0,-1
modimodimodithis one word enough sus paste love,1,1
mode cash plan better farm loan waiver shorter relief say raghuram raja via,1,1
mode speech lata mangeshkar pay moving tribute japan time india via,0,0
modi conviction family return seat hence forth based first people support second illiterate plus dynasty never preferred awakened voter awakened voter value vote used quarter drink,1,1
month election result modi selling tshirtsand getting ready imagine happens election result modi seen railway station selling,1,0
moon sara took ram goal versa make film taj medal hotel immediately terrorist attack controlled n question modi biopic election madarchodi meant,-1,-1
much early detection team modi disenfestation,1,0
muslim mere vote bank election muslim vote modi see gujarat also would request economic journey gujarat muslim regarding woman dont think sane politician would kind thought,1,1
must modi,0,0
narendra modi begin campaign trail,0,0
narendra modi biopic song namo namo rap track clear doubt vive omberok film modiworship,0,0
narendra modi promised would create one crore job last three year government created scheme like mura romana skill india help fulfil promise failed badly,-1,1
national security dominant theme modi speech underscore need strong government ensure strong country,1,1
need contrast advance modi bjp,0,0
near india manmohan moving forward,0,0
near showed seed modi reap benefit,0,0
new zealander rock proved trump modi erdogan like world jacinda order country new zealand via,1,0
news channel idea abt mode msg one thing become completely useless modi govt highly placed source news channel,-1,0
news showing aap leading bjp,0,0
nav modi seek court hearing,0,0
nobody want next good opportunity modi extend political ambition aki bar bhi pair,1,1
better renamed modi code conduct,1,0
modi,0,0
win loksabha also privilege lawyer made hopeless budget bhagoo bjp nika modi,-1,1
surprising modi akshay feature pad next,-1,0
oh yeah true nothing modi life made fool chart cheap propaganda,1,0
okay pakistani much dumb math able count dead body mit counted minute ba humane modi mit math weak hot hai jab unemployment rate count earn hot hai baki modi einstein fail karate main,-1,-1
one man army narendra modi theatrical trailer hindi via,0,0
one finest report naga issue patricia muslim amidst contested identity ghost unresolved tribal difference kong pat hint perception nonsense leadership modi might iron blasphemy past,-1,-1
modi the vision country,0,0
modi coming,0,0
modi confuse,0,0
modi jee,0,0
people fool believe letter looted decade dont want letter rule country definitely vote modi encourage others going modi alone,1,0
political modi get credit iso ordo,0,0
opposition vision strengthening defence even bullet proof jacket bought modi govt opposition put head shame,-1,0
opposition never front foot every one opposition want become mode bjp vision one strong candidate,1,1
word modi opposition indulge spreading anarchy,-1,0
others ask modi announce think event satellite launch get sense oppose military capability need assure intl community quell fear,-1,0
founding father foresight made awesome constitution edit mean deemed unconstitutional,1,1
india going mode leadership,0,0
modi bjp win raj gun,1,0
next modi,0,0
tina able reign whole post r ready alternative win loose modi coming back mostly shall prefer gujarat unexpected,1,1
pakistan china help three want modi government loose,-1,0
people unfortunately fell delusion modi created case lost many state election last year happened,0,0
pil filed seeking stay release narendra modi bombay high court indian wire,1,0
please visit history book google search get answer self promoting leader like modi app ontv merchandise twitter face book whatsapp team answer dictator head authoratian government,1,1
plenty gardener defended modi claimed proof condemning gujarat riot ndtv find link,0,-1
politician never miss chance self praising,0,0
poll coach cm father wish contest modi read story,0,0
poor fellow lost mental balance party send psychiatrist treatment may become violent become danger society,-1,-1
prime minister narendra modi addressing election rally saturday appealed large applauding crowd gopher kumar chowkidar namo fight infiltration terrorism corruption nation voted power,1,-1
prime minister narendra modi proved much grateful born help create vision live respectful life,1,1
proud indian one thinking done election strategy either dont want nation space power want neglect wrath modi,1,0
rajput honest dont think modi bothered ppl gujarat,1,1
really lost maximum part faith bjp support madam candidate taking advantage lot year service people bjp candidate may get vote even though compromised one faith modi good luck bjp,1,1
remember interviewing election nobody bjp wanted wanted glam face look told odisha pissed asking tough,-1,-1
rep set make chowkidar modi major haven,0,0
like modi strategy,0,0
seems akhilesh frustrated amused modi govt let iso project,-1,0
shame paid sexslaves thief chowkidars sexy terrorist modi,1,-1
shame modi killer,0,-1
shame,-1,0
share historic achievement indian scientist entire nation hour ago prime minister narendra modi urged nation stay tuned important,-1,0
ship sent bjp make strategic alliance various municipal still wondering nothing happening ground,0,0
show video give link people modi marker nazi thi show video,0,0
simple answer anti national want unite defeat modi,1,-1
simple better modi nation,1,0
sir per monthmodi giving year,0,0
sir know team modi working hard new india take care health,-1,0
sir please one exposé degree modi also everyone want see degree entire political science,1,0
sir pls dont say modi dakota stuff sound unreal modi done lot real workconvey people sure,1,0
sir nakshatra want stable strong government country spreading voter awareness video hence join modi ji campaign pls support encourage,1,1
sir referred bios stay quiet ppl called anti indian mob lynching ppl bios modi frankly bjp think smart assume ppl idiot invoke patriotism save modi sell shirt,-1,0
sitting varanasi kejriwal right defeated modi record margin like claimed election,1,0
snapshot contains wording mariner modi,0,0
someone say modi inspired closed sagvis never believe,0,0
sorry hdi lat answer send ga modi change,-1,0
sport career modi,0,0
star modi commits place indian democracy fuel naval agenda funded isi chinese missionary divide country,0,0
still asking sister tell support modi,0,0
stop lie cooling like modi first give loan minute,1,0
support bjp special modi sar,0,1
supreme court clean shit bullshit know modi saint either yes aussie giving gain sportsman spirit lmaz hypocrisy,1,1
sure front cover passport read republic narendra modi world saffron passport,1,0
surprised modi neglected africa considering much becoming important term resource recent time,1,0
tai look foreign medium using knott ikke shame lizard,-1,0
take note modi never said credit account,0,0
take theatre day remark,0,0
thank modi great india,1,1
thanks better nuclear joke modi gonna israel intervened stop idiot launching full attack spy plane saw pakistani missile open aimed india israel,1,0
thanks modi thanks,1,1
modi,0,0
scenario memory resign youth,0,0
congress gov allowed test capability scientist capability leader modi,0,0
thats true even bjp modi r little unhappy modi made wake call modi gadkari rest made medium,-1,0
thats differ promising anything vote,-1,0
thats need modi,0,0
accused identified facebook post said anybody pay ransom killing foolproof plan,0,-1
answer let know india need governance modi answer hindu feel victimized india due secularism away,-1,0
bef constable dismissed posted video online complaining food served japan said would take prime minister narendra modi varanasi constituency uttar pradesh read,1,0
chowkidar join chowkidar sabha shri narendra modi event become movement crore indian,0,0
contrary modi centric drive sail bjp solo victory,0,0
credit go modi govt speeding funding stalled project decade plz take away the credit neutral,0,1
fact population risen way job due modi,1,0
minister responsible department space narendra modi kam karen main kya sharma even tank iaaf karla,1,0
see current fate small medium business caused stupid policy govt broken way narcissistic tendency modi hate every sight,-1,-1
people republic twitter impossible recognize modi government ordo success also utterly dismayed blatant political electoral opportunity way announced,-1,1
problem vastly different bubble side live one educated upper middle class living city working people caste breed liberal view world open idea even one challenge long held belief people interact view hand people living rural area town mostly comprising people caste religion idea hating side passed younger generation problem bubble interact bubble much much bigger india opposition first bubble sidelined easily dangerous time trend global poland hungary brazil philippine counting pseudo dictatorship like turkey china everywhere see people power trying dismantle institution meant provide check balance,1,-1
problem people aware anything gonna mislead themeducated people think aheadwill gonna vote modi,-1,0
problem liberal news intellectual india mental capacity never expands criticize government issue like inflation job creation policy reform etc rather petty stuff like kite and hai khan somwaar burgh kyun nazi mile,-1,1
sheer amount trip modi making assam scary poisonous presence one agenda create huge ethnic conflict bangladesh issue trying get hindu bangladesh cost settle state,-1,-1
story need retold especially india people ask modi marker done last year well india global leader solar energy sector inspiring nation take clean cheap alternative energy source thank erik sharing,1,1
successful testing proud moment indian congratulation abhinandan scientist fellow indian modi har har modi gear gear modi,1,1
way politics sentiment tamil nadu bjp never win near future next decade even bjp know exhaust resource trying win tamil nadu,1,-1
look proof antinationalcorruption national epidemic le corrupt party clearly indiathats simpleton point view modi loss sad loss indian people crazy kamikaze like extremiststerrorists,-1,0
wont single career post modi eliminate gareebi,-1,0
true colour knew ito anything want modi prime minister,1,0
people dumped useless idea jan than account cannot think scheme without using account opened modi,-1,-1
idiot said modi irrelevant outside gujarat landslide win varnasi asking contest gujarat atlas such,-1,0
think like heavenly people without common touch,1,1
guitar gas coming guitar make modi chain,0,0
dont see pak medium modi dangerous etc etc,-1,0
get exposed every time hate modi even,-1,-1
started sharing response parody handle nav modi etc stopped post similar thing,0,0
vote name modi,0,0
narendra modi gov built around national highway first four year till compared last four year manmohan singh gov,1,0
think modi announcing world cup squad team india,0,0
think today scenario country mainly two ideology found first footer type gathering stop modi second patriotic people want country grow becoming super power option join bjp party even try,1,1
think also demonetisation undo modi,0,0
creature like asuthosh cong paid agent wanted talk modi critic army scitinst rediculas,-1,0
guy corrupt modi helped bureaucratic corruption want modi back survival save going jail guy need removed office immediate effect,-1,1
head already admitted mode lunatic asylum,0,0
opp find fault modi,0,0
trailer rising india modi govt much come future pew lost officially number one pewdiepie cry mama beast wet panama lmaz bitch maria pew,1,-1
man gone mad modi phobia,-1,-1
big campaign president usa election usa leader take tuition modi win election voting,1,1
natural time powerless govt modi govt gaining power without check balance raghuram raja,1,0
scoundrel insulting ability desert right freedom expression file case modi give certificate indian antiindian,-1,1
action congo prove moved much election tacticsbut fortunately india moved lot modi vision move ahead congo still temple mosque anything offer indian modi,1,0
kind politician you want come even fit represent people form wonder hand picked modi,1,1
view highway farmer galore western rajasthan people say modi last five year,0,0
time near modi annex pak india instead giving pak,0,0
tuchiya totally stainless always modi pichwaada chart,0,0
imagining modi wave continue dream,1,0
listen modi please ready headache medicine wait another address nation full lie fear insult barbed cheap attack rhetorical allegation useless idea,1,-1
though none concern may taken intruder fact remains mode politics detrimental peace country sane mind problem solving attitude win india,1,1
thumb trusting paid medium ashamed news reporter medium job politician hide cannot achieve responsibility medium bring really sad tragic,-1,-1
time modi mouthpiece sorry,-1,0
today want make clear anti pro modi medium decided vote modi bjp circumstance try broadcast news help nation instead involving politics,1,1
today modi said something inspires confidence start saying main hijab dung also said hijab lung bhi national spokesperson bjp,1,1
traveling ipl game wanna make saving travel cash fest make prediction guess way amazing discount app earn tonight,1,1
true pakistani terrorist almost terrorist pakistan islamic country something ponder,1,-1
trying save chair seems know day modi go oblivion,0,0
tum logo bool hai pakistan doesnt want isi modi best bet,1,1
twinkle twinkle little star bar marker modi indian across globe love proud,1,1
typical modi govt planning announce take credit execution had mein jay internet cannot accessed toilet without water sewerage,-1,0
unable helpless modi,0,0
understand anti zealotry recent case still willing give modi r benefit doubt order could tone ask state government tone stance moment,-1,0
unemployment rate india per cent highest year modi answer,0,0
unique encyclopedia site medium court made muslim fear modi prop,1,0
upper iso chief sarawak reveals government didnt give resource permission complete mission shaft credit modi nsa oval,1,0
venue art college ground police quarter rajahmundry andhra pradesh india india april via namo app,1,0
correctly said reason dynasty ranged fight modi,1,0
vote bjp modi make new,-1,0
want modi year india,1,0
want new better modithats,1,0
anti bjp neutral cong became anti bjp anti cong give two flying fuck politics worth subreddit modi supporter place,1,-1
watching original song movie clarification repeated telecasting music channel promotion movie sha covered cost bjp party modi election fund election commission sha come unbiased thing,1,1
wee waiting modi,0,0
