bloody modi defeated bjp loose sure,-1,-1
educated modi painfully employed rather modi disguised unemployment,1,-1
breeding future hatred blood longer modi like,0,0
anna said anti modi anti india enemy,0,-1
assure election modi govt everything destroy two article,-1,0
bjp must speak shall india next five year take ahead china multiply agricultural production time bjp must speak future india bjp work must act like shri narendra modi,0,0
really great hear know successful space mission shaft,1,1
ask something problem muslim think muslim vote modi,0,0
fake medium help modi marker win election,1,1
modi win bjp lose,1,0
narendra modi ever press conference rest life,0,0
case modi really made statement strongly protested made clear damage would done india thank god modi economist guy,1,1
centrist fighting ram mandir see problem wasnt confined vajpayee advance modi etc hai welcoming fold woman fighting ram mandir,0,-1
certainly modi govt corrupt govt controlled family party earn money,-1,1
chaddichors still vote modi,0,0
cheap publicity stunt modi,1,0
check ordo chief relation today given him upa give didnt give node esctoday present modi govt dont get away fact jignesh,0,0
chonkidar von suicide geva plan dead body doubt modi follower fool read news first say something,1,-1
choir modi goon deposition lakh every indian bank account,0,0
closeness r getting ticket perfectly natural modi r understand wrong far uncle concerned family affair uncle self sondaughter would he liked recommend nephew,1,1
come hangout modi,0,0
come bigger lie modi govtotherwise get funded paid,0,0
coming soon modi return,0,0
confusing understand medium addressing person election campaigning campaign karyakarta party,-1,0
contrast scientist dear modi vandematram,0,0
contrast mission shaft country scientist honourable modi,0,0
congratulation ordo iso successfully testing asathowever modi wanted take electoral benefit even achievement happened upa government,1,1
congratulation ordo modi govt successful testing mission shaft salute modi brave decision complete research timed bless modi god save india,1,1
congratulation indian great achievement wonderful work team shri made proud,1,1
consider china foolish upa govt kept every think secret like coal commonwealth august zhang etc modi life,-1,0
could put spoiler warning,0,0
couldnt last year though power fake promise fake people modify har har modi har gear modi,-1,-1
could fought least war still face loss were faced year said year back replace modi bjp sink like boat,-1,0
count genuine reason vote modi uncontroversial data,1,0
county middle class going vote modi bombed pakistan going elect gave scam free regime reduced interest rate better road rail inflation elect doesnt throw crumb,1,1
create name chowkidar radar card passport narendra modi,0,0
dare provide data employment modi generated data special court stop hoarding black marketing stop price got basic necessity bullet train black money lakh account,1,0
dear india biggest bank scam india ever seen scam nav modi uncle medal choose allowed escape degrading punjab national bank tune crore,0,-1
dear leader tough time ahead news ignored everyone living fool paradise getting feed prev company recorded dids matter singh said count vvpatsir wil declare result even found difference,-1,0
dear respected modi request construct committee make public aware real data public service avoid road show false statement opposition,1,1
dek modi she bone aae public panic year fir basket byingbolta hun dont trade aub fix,0,-1
demonetization ska such nazi ukhada demo safari black money kata kar thi sarcasm course kya yamaha laga aka hai sash sab politician there chatter battle main sir party naam aur khan tareeke flag home main,-1,0
deserve better deserves better another modi sycophant policy plan,1,1
american army announced killing laden president much hatred modi,1,-1
find fraud towards heritage many business year mouth always opened towards suitcase company point view neural modi great businessman,1,0
withdrew tweet surprised shame,1,0
die shame stop idiotic comment bring everything significant moment country modi,-1,-1
bjp mean modi shah bjp see asset,-1,0
don mein shadow jang hong chalice baht mara area,0,0
dont care raga matter anyone nobody lowered bar public discourse way modi,0,0
dont know modi appeared certain selected channel pls give one chance interview pls sir,1,1
dont pick feed youtube recorded tape announcement watching dd broadcast speech accidentally played mode audio background least min officially began,-1,0
remember sanction vajpayee govtall withdrew vajpayee stood firm dare rifle india economically militarily much stronger thanks modi,1,1
doordarshan prasad chart central govt yr modi rule central govt run channel broadcasting than evangelist wah modi wah,0,0
ordo chief said proposal build missing block could complete solution approved upa credit modi nda understood need provided ahead,-1,0
election eve hit job indian prime minister narendra modi hindu frontline magazine,0,0
election tracker live people india already decided mandate modi confirmed meet news via,1,0
enemy actually worried look activity night sky side overall panic slow death modi lifting,-1,-1
even also dont loss respect trying mock modi father lost everything,0,-1
every political party right raise issueshow pitroda take away right bjp political stature challenge modi debate,1,0
every dna india free day writing either blogcolumn free enough write book mean wisdom indian voter cause destroyed ecosystem delhi inevitable,1,1
everything modi modi know type disease suffering room anyone family deliver boy girl also blamed modi only,0,-1
excellentwish govt university institution would encouraged supported get best knowledge commitment betterment society country worst said modi govt even doubted selfless person,1,1
experienced company circa making many silly mistake wow probably modi syndrome regard standard procedure rule,1,0
fear election modi may something drastic border regain vote never one would shed power democratically,0,0
finally field contrast thanks modi showing faith youngster day big face party change view politics karnataka victory hand,1,1
first movienews merchandise someone said tea tee,1,0
one thing country shall thankful modi topic policy borrowed r shaken india core institution force judiciary politician might learned upto extent politician could done prevent,0,1
ship modi follow page,0,0
jan than van than here modi govt ensuring welfare tribal community request please check fact voting,0,1
full support modi,1,0
game changer poor flawed decision modi kicker,-1,0
gas processing plant margherita tinsukia district assam process assam gas production,0,0
given choice would get modi jailed murder charge,0,-1
globetrotter modi flew pakistan bryan say first direct attack also accuses hug diplomacy visiting village varanasi yr made remark away region tour the ended ayodhya,1,0
government take necessary action hyundai negligence customer handling assessment customer modi government ban selling hyundai car till resolution refund booking amount share hyundai,1,0
govt money used wrong local vendor chaiwalas love towards modi,0,0
great modi made indian proud citizen due modi indian world class citizen need modi next yr,1,1
great survey usual looking forward result,1,1
group filmmaker appeal modi got seat time filmmaker appeal let see much modi get seat,1,0
haha even modi far actor,0,0
haha today time india nailed citizen ask job modi room sky like iso rocket job well done oops sorry commission,-1,1
hahahahahamodi best sir destiny child,1,1
han playing hard give unse permanent seat modi bypass enter exclusive club,-1,0
har har modi,0,0
fatwa pronounced narendra modi,0,0
modi gifted voting right paris along shall gifted sharia,1,0
shot loworbiting satellite missile india registered name list superpower modi china successfully targeted live satellite recent year russia artist system yet tested live target,1,0
tweet sync thinking one perspective one perspective proud ordo call achievement day world theater day disclosed modi,1,0
hmm everyone know behind photo modi,-1,0
holy shit narendra modi say india shot loworbit satellite,-1,-1
hope atleast modi fix mistake election make finance minister instead blog minister,0,0
one write book dharma voted modi,0,0
give credit modi give,0,0
many case mit shah modi yogi,1,0
hypocrisy replaced modi,0,0
imagine another inning year india indian r hindutvashima modisaaki,0,0
india created fourth country world successful test mission power space greet festivity father modi prime minister another country,1,1
india keen restart talk trade package president trump written prime minister modi last month stating country would discontinue gsp scheme indian exporter india opened market enough american,0,0
india need strong leader like modi jai hind,1,1
indian medium reaction abbr admin waist reply funny modi chowkidar via,1,0
indian movie producer desperate produce narendra mode biopic even end career politics think timer biopic far,-1,0
india pride launch parish drawn space centre ist april carrying foreign satellite india come long way near snake charter country modi space power best wish,1,1
intact tsunami narendra modi many established politician decided contest due fear looking,1,0
insight election loom mode popularity want rural india,-1,0
inspired mode speech lata mangeshkar pay moving tribute japan india news time india,0,0
instead democracy read modify,0,0
instead joining celebration country space achievement opposition party deeply disturbed afraid looking vote usual busy overtime attacking modi full force reason,-1,0
till gadkari modi narrowly escaped revolt demonetization still backing,-1,0
effort decision making capability dude like born family parent effort become gentle life teacher effort teacher imprint life matter date modi gov taking bit credit,1,1
clear case dare win mm opportunity chose take risk reward ratio unfavourable modi accepted risk went ahead taken yr work sound chose celebrate month ballot strike,1,1
exact opposite modi actually paid ladder lava alibi pedal bari,1,0
shame modi made india world proud today skeleton come note ordo remembered every citizen articulation key,1,0
modi,0,0
worth knowing much looted money nav modi channeled pm fund money transaction often leave behind fingerprint,1,0
itt also real life argument becoming weaker weaker debate get specific also data point le stupid blind argument,1,-1
jawaano scientist kagadkari sabha credit lega tera modi hant seen stupidity television,-1,0
jesus please indian people modi asap,0,0
job phdcause modi reduced stopped giving fund science higher education,1,0
join april small meet family friend relative colleague share mode policy regime change life million downtrodden people never done tag twitter share mail,-1,1
modi join last five year created pitch growth economy ready take differs want take creditlolwa phi bar nazi barbara modi,1,1
expected le season plus cool new mode still unique game deserves million million sale though score cautious wonder sale great even recommended eurogamer seriously best hitman ever good alternative,1,1
look mgnrega used implemented upa middleton kept siphoning money modi came removed crore bogus beneficiary brought direct benefit transfer saved thousand crore tax player money,1,1
support narendra modi aur ban ja chowkidaar believe keeping short simple,0,0
last surname modi,0,0
last time team organised flash mob people day reached lakh people more region time think people taking granted anyway people vote modi,1,0
last tweet kya arab anne baa choir chowkidaar self fabricated interview alata raga jab tak doesnt find another father replace modify dog india,0,0
lemma guess blonde girl meeting mit shah,0,0
let see hyper vote braveheart fight border take modiput vote mouth,0,0
liberal even support vijay mall long thing say modi,-1,0
listening insightful fruitful word wisdom wise shri narendra modi chowkidars faridabad,1,1
look distributing money speak modi yogi,0,0
look like radio focussing writing india lol,1,1
losing deposit record seat bjp achieve modi lost marble know prison,0,-1
love respect modi want sake country better future modi jai,1,1
luxury car owned nav modi auctioned download app,0,0
main stream medium turning blind eye towards biggest jump modi marker,-1,0
make modi gurujee yogi become,0,0
making report useless supreme leader dont gut report dust bin nation understand one party bjp modi,-1,1
many burnt themkudos gut keep praise scientist gt helped remove obstacle achieve praise modi,-1,1
massive job creation modi govt via namo app,0,0
mayawati attacked modi govt resorting halfbaked demonetisation asked bjp would apologise economic emergency compelled rural mass work labourer,1,0
million indian forced sleep hungry every night scheme many child like modi child chaiwalas chowkidars would get proper food education nation wont suffer another disaster like modi great initiative,1,1
metro safety wing commander concern rather false bravo modi strike killed terrorist balakote focus afterall vote name soldier matter modi soldier,-1,-1
modi aka butcher gujarat,0,0
modi bum pal kind chowkidars give chowkidars bad name keep watch criminal bribed look people chowkidars meant protect,-1,0
modi sang marketing strategy chowkidar far traveller jholauthakarchalajaungafakeeri show desperate attempt electioneering gimmick win coming election without accountability report card previous year office,1,0
modi announcement like mission saki mission election,0,0
modi bhi corruption vote nota till time action taken rr alp cat answer mistake,1,0
modi cannot fool people theatrical acknowledge people behind try take credit achievement,-1,1
modi code conduct moral plz,0,0
modi come,0,0
modi copy looted bank looted india land bank money mine mineral petroleum etc accountability,0,0
modi destroyed india saying pakistan whose name islamic republic seeing minority second class citizen haha,1,0
modi didnt gave scientist chance declare created hype around score political point scientist nation deserves credit drama artist,0,0
modi failed every test broken every promise made economy job national security woman safety,-1,0
modi fit killing innocent,1,0
modi following even bypassing share pakistan come medium handling perception share stopped displaying face exam paper hospital emergency always feel hired international agency tip propaganda,-1,0
modi government lane bad pakistan ahead,1,-1
modi government failed,-1,-1
modi government symbol false promise,-1,0
modi govt comprehensively enlarged amended strengthened became act company act amended provide register beneficial owner provision tackle money laundering far better angel tax totally abolish angel tax,1,1
modi specifically said black money deposited side country happens returned back would huge amount benefit every family le lac,1,1
modi dashed record workingonly jumlasnautanki spineless mediahypeokthanks,0,0
modi india established space power shooting satellite india successfully shot loworbit satellite making country established space power prime minister narendra modi said surprise speech wednesday,1,1
modi jee give chance yogi become sure yogi say yes post,1,1
modi ji reaction seeing,0,0
modi announced guy never destroyed chill,0,0
modi launching missile target satellite orbit,0,0
modi like cancer spreading rapidly aggressive chem recommended remove cancerous cell,0,0
modi like shoot lowflying satellite think sushi jailed rajnath gadkari smith given extra protection,-1,0
modi like take credit everything mapdata banerjee sat launch,0,1
modi live jammu iframe width height src,1,0
modi loser even win cheat win remember theater never prosper,1,0
modi made easy see first name understand ignore move sir,1,0
modi never fear blast,0,0
modi please trust news fake message like,-1,1
modi promised bring black black money gut ask doc,-1,0
modi promoting choir visa nation,0,0
modi purchased miss,0,0
modi secret cannot hidden jailed know well know many year bihar,1,1
modi sir achieved many target achieved till date,1,0
modi sold lie tea life indian choir,1,0
modi speech filled hate,1,-1
modi stage back wil leave life,0,0
modi end jump,0,0
modi think word get vote making buffoon won profession decaying profession process,0,0
modi today,0,0
modi took conference give credit best wish indian scientistbut stupid people wont understandthey blamed pulwama attack internal security force,1,1
modi trying compete near legacy,0,0
modi center would ensured never came back,-1,0
modi responsible big bang well,1,1
modi finally talk fringe put end radical right,1,0
modi never take action talk yediyurappa,0,0
modi win think india another germany concentration camp genocide,1,1
modi year failure near established school modi ran shake near est iit him modi learned crime rioting,-1,-1
mode rally meet complete flop show today party worker loksabha constituency gathered still ground filled bjp might face complete decoration western bjp surely losing multiple seat wetland,1,0
mode scheme honest tax player pocket dont talk way highway,1,1
modi mantra forget acre din fear terror pakistan muslim reprint via,1,-1
modi muscle day india make cover presentation modi india used menu table,1,0
morning digest say modi seek nod address search trigger political storm karnataka,1,0
modi possible india wil secure beating killing innocent muslim neglecting kind lunda garde yes please think,1,0
must read thread state pakistan economy impact modi pak economy,0,0
must remember prfgdagarwalla died bjp modi enemy people,0,-1
nan engage than iruppen ppo muzhasa kadharadha konjam michael vechukko would love meet nee talk keezha nine than kudichaalum modi modi,1,1
narendra damodardas modi speak language different people remember name every member har har modi gear gear modi,0,0
narendra modi address bjp rally jammu thursday,0,0
narendra modi address bjp rally jammu thursday economic time,1,0
narendra modi address nation today,0,0
narendra modi always right,1,0
narendra modi come,0,0
narendra modi fourteenth prime minister india,0,0
national highway construction vajpayee year km upa km modi km,0,0
nda get seat say modi,0,0
necessary anyone much talk modi guez worse kindergarten,-1,0
need end mode regime shocking stupidity planning commission strategically working address unique issue faced different region narendra modi destroyed planning commission,-1,-1
never heard kind promise modi you people twisted political mileage,1,-1
next hearing nav modi case april appear court via video link big victory indian agency cbi,0,0
nice kind forgive note issue bring stuff like modi,1,1
nice nice whatever say nicestill modi become,1,1
nav modi court new video mode team lawyer outside court indian celebrity jewellery face fraud case story,1,-1
nav mode painting may fetch crore auction ndtv news high voltage butter high voltage,0,0
nav modi two oil painting auctioned crore,0,0
nobody thinking economy progress within yr bjp government economy getting deteriorating today yesterday campaign meet modi government giving importance religion pakistani war thats,1,0
going happen many already line debate modi join que dont try jump,1,0
merely lazy hardcore modi later sham strong takedown sum,1,0
sure pushing linguistic agenda perception best example airstrikes response pulwama targeted clear purpose agreed india waged war pulwama think view driven perception bias modi,1,1
surprised alan singh chief minister uttar pradesh bari masjid demolished bjp r led riot india obviously support modi,-1,0
nothing say speaking truththink abt self image self satisfaction give ammo indirectly corrupt opposition thus help remove modilook reply tweet som already saying press nota raj,0,1
nav modi extradition process,0,0
mask falling imagine outrage modi rightly fired day government formation,1,-1
buddy dont rude check video modi big announcement smiling face,-1,1
one able fight election modi,1,0
one pillar democracy considering modi destroying existing one,-1,-1
one time speak r time blame modi mit shah first make mind rigging sail,1,0
one give government didnt money spendwhat help skill india started modithat make people skillful get job focus skill rather freebiesthose think true get fool,1,0
indian judiciary system serious corrupt politician would jail hope modi much needed reform next term,-1,0
modi,0,0
modi time,0,0
narendra modi,0,0
oppositionparties soon complain modi sleep hr onlywhy walk fastest like singhwhy work long hr keeping minister official hook overtime also,-1,0
country demonstrated nation shaft world leadership respected modi historical event,0,0
scientist done excellent job visionary leadership iron man modi,1,1
pakistan lost india lost mig overall meant message pakistan financial cost terrorism pakistan army may capable defending economic cost huge pakistan modi changed equation bleed india bleed pakistan,1,-1
party name appeal vote may give clean chit modi mission shaft speech row news,1,1
people like answer main reason backlash first black president white rage resentment created backlash every time advancement minority economics financial crash whatever explain racism suggest writing carol anderson topic address well,1,-1
perfect meme narendra damodardas modi,1,1
please answer chowkidar least corrupt modi mit shah kailash vijabargiya shivraj chapman,-1,0
please modi help save family,0,1
please remove narendra modi choir happy india unemployment issue,1,0
please tag modi hindi tweet understand right,1,0
pls style mode implant wave,0,0
plz vote modi advance nation secure upcoming generation,1,0
prime minister mode concentric circle south asian voice,0,0
proud modi magnificent achievement great success mission shaft,1,1
proud scientist render modi welcome,1,1
proud shri narendra modi honorable dynamic courage foresightedness,1,1
make sharma conversation india iconic moment mode announcement sat shameful writes,1,0
rally jammu modi equates cong pdp enemy country,0,-1
read article carefully ghana corrupt modi shah bjp rafael dalla,-1,0
real indian love fighter appease political correct zombie modi fighter indian spirit missing country long time,1,1
really poor form space community disappointed india modi get reelected smh,-1,-1
reason modi become prime minister,0,0
referring previous upa government prime minister narendra modi said would check caste identity terrorist deciding punish save terrorist,-1,-1
remind many send afford missile etc afford feed educate poor,1,0
represents strength field science technologythank scientist proud moment indian thank modi addressed regarding great achievement done science field,1,1
request personal advisor educate political scenario history modi talking like fish well thinking world much ocean,1,1
respected sir lakh student affected modi govt plz save lifeksou student,0,1
said nothing gst personal right man wrong party like vajpayee forced defend corrupt criminal like modi stopped man song shah got killed aren panda ruthless use ppl like pls remember,-1,-1
sanjay singh right modi put interrogated,1,0
career younishindutva plight minority,1,0
scientist sarawak ordo chief part modi government niei mayor r headquarters involved financial irregularity ordo another scientist madhavan aired iso chief allegedly involved crore anti scam,-1,-1
see modi keep promise,0,0
see innocent shot modi govt,-1,0
shame ppl promoting hindi south indian state allegiance modi primarily seen pro hindi north indian party imposing hindi try impose north indian culture,1,0
one job hate narendra modi,-1,-1
think scare away modi entire khandaan disrespectful,0,0
shocking happens modi marker,-1,0
shooting lowearthorbit leo satellite space india antisatellite missile target satellite space basically target enemy nation capability communication network war,-1,-1
amazed people understand need consult mentioned chowkidars modi chart consult election time mcc force demo please understand mcc state govt cannot announcelaunch programmesscheme,0,1
vote modi eliminated lakh fake midday meal student,-1,0
sir listening speech nation modi recently think positively think national leader want stable government about gang government,1,1
sir country still elect modi aap alte rho,1,0
sir know poll ground huge support modi almost every section societyout people meet everyday saying thing such bhi modi fir ana chalice,1,1
sir good afternune sir party leader jds leader critic pm shri narander modi badly word personal attack correct sir,1,0
sir modi leader said ptnehru first person india modi bolt bolt such bhi bol the hai,1,0
sir please find role niei mayor commenting mistake modi made rediculing manga truly supporting poor,1,0
sir please mention written pm narendra modi,0,0
sir think modi govt gadkari best minister,1,1
sir due respect answer question modi didnt kill people personally decision personally feel bad lost life doesnt mean dont implant policy sir read pfo payroll data,-1,0
sir forget pradhan mantra shri shri modi facilitating along others,0,0
smith iran graduate class pas like like cabinet modi finished first completed computerized mark sheet computer existed happens india,1,1
given seoul prize warmonger hindutva terror hitman gujarat butcher one modi,0,-1
someone asked modi shoot missile space replied surgical,0,0
sorry vote assist modi,-1,0
space nazi modi creative,1,0
dumb doesnt understand anything want compete modi,-1,-1
sure even perform better modi,1,1
surgical strike space narendra modi say india shot live satellite space via,-1,0
surgical strike ocean modi resign,0,0
sachs china follows modi order toilet revolution village,-1,0
team modi mysuru chapter organised pamphlet distribution campaign nearby mayor circle herbal mysuru city creating awareness ji achievement pradhan seat,0,0
terrorist pakistan want lose opposition win thats fact pledged bound thwart want,1,0
thank bottom heart opposition india build brand modi strong thank opposition plz keep good work going,1,1
thank maya cbi shah dont know cong would alliance tactical understanding bjp would get le assured get easily come modi critic,1,1
thanks bringing light government indirectly people choir come nature blaming making modi loose election put land bigger shark isnt brought notice bigger orgs like wwfgreen peace etc,1,1
thanks new redesign android quick setting google remove ability expand quick setting tile view information without going setting app really really useful google somehow bring back please thank much,1,1
best part election modi talking black money acre din hopefully target achieved,1,1
biggest election interview nation talking air online tune watch agendasetting modi interview arab swami live,1,0
frustration enemy camp success heard message could covered msg contrast ordo let think good india irrespective one brings occasion modi proved man job,1,0
important message modi today would everyone vote strengthen democracy,1,0
underreported disaster modi govt attack environment exaggeration say modi govt declared war india environment ecology thread share shocking instance,-1,-1
new rule introduced modi govt helped fight corruption black money problem,-1,-1
objective put modi popularity stratosphere credit given anyone else,0,1
screening biopic modi would surely influence voting pattern country time election screening postponed election completed,1,0
tmc isnt guided ideology mapdata banerjee never spoken bjp argued govt headed advance jailed rajnath stated favour narendra modi mit shah vocal leader ideology,0,0
idea year old establishment proving rooted baffled shame india industry like good image work,1,0
world full modi someone advance,1,0
as get baked modi completely,1,0
modi get gun kill terrorist dont take japan life showing pls,0,-1
alternative shri modi national level capability daring washing leader exception decision making skill opposition leader leader opposing sake learn,0,0
one issue country modi govt fir bar modi marker bjp president mit shah launch hindi news channel,0,0
idea know called united opposition idea bring together group corrupt people see could become something see could work together needed fight battle never could,0,0
integrated technology test missile even technology build nuke wasnt made modi took decision integrate test could similar fallout line nuke propaganda,-1,0
bjp guy protest rant still vote modi thats emboldens central leadership,0,-1
offender nice one next time try bigger like posted video scam modi govt unfortunately link show also scam page rho,1,-1
unneeded modi handling thing without giving clue dumbass gua,0,0
beloved mehbooba let modi come show real face hindustan,1,1
ask question back hang head shame modi time,0,0
modi agar independent shade jai get even vote,0,0
this hai science invented great near indian knew nothing science happy begin vote modi jayega,1,0
think landfall modi entire voter treat sign leaving battleground modi fought addition part strategy threatened vadodara,0,-1
think modi good reason vote,1,0
applicable liberal secular india due blind antibody hate making fool,-1,-1
awesome dek late hai year till bjp need fix delhi unit lol concentrate bihar importantly west bengal modi jee pls pls pls,1,1
called forward thinking believe modi much advanced thinking called counterpart much younger sure raga come pessimistic remark well cant wait humor,1,0
saying modi govt election saying congo govt tm,0,0
partial list write national asset institution created cong regime modi chart become unconscious,-1,1
probably get like stainless chart,1,0
stranger talking wanted know take election modify spoke like that said sure bjp time bcs right winner want make hindu country said india secular country,1,1
first time pakistan looked modi india year conversation nuclear attack come peace peace please,1,1
waiting modi create crore job real problem hypothetical government solely responsible creating new revenue source,1,0
dont want bjp particularly modi corrupt affected demo unorganized money lender prostitute enjoyed free ride upa rule,1,1
thought blown moon second straightforward asatantisatellite missile test think modi finally trick put country another emotional trauma pathetic prof unfit vote,-1,-1
today news channel live telecast mode address main bhi chowkidar surprised why channel stopped showing congo rally due le crowd rally,1,0
true could hindu safe govt bigg quote vote using throw justin bjp net hunger power money modi blindly gave hindu hand india jammu jaipur delhi filled jihad mla mlb involve bjp wat modi action,1,1
true modi behaving like china,1,1
true away modi share bryan right bad shah,-1,0
truemaybe year mode clout go yogi fadnavis take overtime set people descendant find divinity seventy hijack meadvani vocally communal modi,1,1
two day joined politics immediately started speaking modi secular medium publicising like national leader happen medium biased publicist statement tom dix harry,0,0
initiative narendra modi various digital service reaching common people vast network common service centre created employment rural youth via ment,-1,0
understand burning thought even also feel bad sick thought country belong modi alone equally responsible country progress achievement country last year,-1,-1
unemployed youth show might amd throw modi government betrayed unemployed made employed noble demonetisation flawed gst modi bharat india bach,-1,0
unfortunately people graduated it living country supporting everything government answer ask going back live modi utopia,-1,0
uni personal life modi gujarat create gut hate uni personal life agar personal life jay jashoda ban photo margin,0,-1
congratulation ordo modi success mason shaft,1,1
nice information sir definitely boost confidence modi supporter,1,1
vip culture laalbatti abolished waterway war memorial,0,0
viva dub much obedient official modi clear,1,0
wash watch indian medium shame youve reduced respect medium house wandering modi sick people youve become,-1,-1
waiting see railway tea stall modi,0,0
want see modi look,1,0
want warn terrorist harbinger attempt towards harming india national security come heavy cost modi jammu,-1,-1
waiting pew survey showed landslide modi ratio voter favouring time pew survey say optimism public compared much higher time manmohan singh year cautiously optimistic word,1,1
watch modi interview,0,0
watch shri modi address public meeting jammu,0,0
wave empty chair modi wave,-1,0
way mode achievement iso defence agency lauded,0,0
