bringing body poor miner mine wont create spectacle benefit bjp supreme leader modi medium wont bother raise issue,-1,0
chowkidars arent telling promise modi fulfilled year,0,0
issue name voter list constituency little awkward get even single vote,-1,0
cabinet approves pact india south korea startup cooperationprime minister narendra modi visited south korea february objective strengthen india strategic tie country,0,1
never implement anything show implementation modi,0,0
cant follow modi vote,0,0
capability put chorus behind bar also invented modi era shameless arrogant self righteous joker,-1,-1
halo anne modi tutte compare kirke habit kia mandal honest indian citizen and proud india,1,0
chowkidar isnt uniform tied spot spirit shri narendra modi,0,0
chowkidar modi cannot shoot balloon foot away,0,0
citizen support india dynastyfreecorruptionfree terrorfree safe citizen people nation support modi work tirelessly improving life let also pledge chowkidaars support change,1,1
contrast drdoisro achievement contrast specially modi gave free hand strengthening institutionsmodi need bother someunder garb liberalsoldout prostitute ud criticise,1,1
congratulation scientist modi hai pumpkin hai,0,1
congratulation india become nation space weapon modi,0,0
congratulation modi taking country new great height,1,1
congratulation government dont like role modi,0,0
country ahead towards disaster modi win,1,0
damn sure modi script writer,1,0
dear friend thankful modi noted suggestion problem candidate,0,1
dear modi happy,1,1
dear modi even think situation engineer day indiaworst chawkidarthink time run,0,0
dear pakistani pray party world cup modi marker god blessed youre party red heart,0,1
dear sir happens blocking prefix chowkidar must analyse close associatesome supporter trs changed chowkidarindia requires modi honest noncorrupt hope post poll trs support modi part nda,1,1
dean herald always unique take event think one beyond brutal also obligatory dhsavagery,-1,-1
dedicate prostitute wikis praising near tarnishing modi mission shaft,0,1
delhi youth wing party hold protest modi government via,0,0
demonetisation announced modi rbi gst announced modi finance minister missile announced modi iso scientist announcement modi uri attack pulwama attack ballot attack disney uplabdhi let ghatnawo the ordo,0,-1
dhaka asaduddin waist double beef attack modi,-1,0
modi blame near conspiring vision start iso,0,0
did justifying modi asking modi supporter supported move towards mission shaft want justify jobsill give bright detailed explanation need job job maker,1,1
die hard fan modi,-1,0
int one even asked modi need hour,0,0
director web series modi worried election commission stepping news,0,0
modi look nervous hell,0,-1
doesnt look like modi,0,0
dont believe modiwill space personally collect proof see success huh,1,1
dont deny people wont scared another bjp term fact maculata ilk would dead scared mode second term,-1,0
dont support bjp neither support modi doesnt make le indian,-1,-1
dont try make rajasthan fool land bravery elected party due anger vasundhra bjp people support modi,-1,0
dont vote modi,0,0
dubai morgan dmy raid tamil nadu wrong calculation ordering raid would raise modi jai slogan democratic country bring modi success politics rather bring blame criticism conspiracy,-1,-1
economy year modi may back,1,0
either modi speaking truth lying prime interno one else prime minister,0,0
election cong release booklet titled mistake modi,0,0
election commission something this modi requested,0,0
election fire cr sending huge cash former,1,0
election narendra modi government done bjp promise india farmer,0,0
even pak airforce jet flying pak territory shot swamp hail modi govt mission shaft via web team,-1,0
even berojgar know modi come,0,0
everyone take look go biggest democracy world understand natural energy israel modi india therefore current geopolitical alliance,1,1
exactly point modi heading direction different scheme reduce leakage middleton,1,0
excellent step india mission shaft jubiliant achievement india globally proud shri narendra modi,1,1
narendra modi choir hai shameless please dont forget remove narendra mode corrupt fake failure government,-1,-1
feel guilty cheated voting modi,-1,-1
fell proud scientist three narendra modi,1,0
fellow citizen kindly vote modi make hand strong work,1,1
fingerpicking singing time crazy gonna focus guitar part leave singing part future,0,0
firmly believe need action national security modi everyday strong decisive would country correlation election,1,1
first watch worst condition adopted village jagdeespur three time kai varanasi bhi jay ko pid didnt deserve got italy shade hindustan alibi hatayenge seat just nhi page puppy area jai modi,-1,-1
first wall comment main modi vara main like thadhruv rather main seal say follow rta jab drug rather tube per follower tha tab say follow sha main rather,1,0
five year back modi govt came power promising generate job per year,1,0
sale god medium indian celebrity lavish kumar modi abhisar sushi,0,0
foreign policy never discussed drawing room narendra modi changed,-1,0
four generation made promise poverty nothing happened modi,0,0
gatbandhan loose vote modi given credit,-1,0
good morning see nav modi escape,1,1
good modi head china,1,0
good see focusing india rather modi forget chowkidar focus chow,1,0
great going sir modi leadership work touch patna people bound win patna said represent heavily wish bjp victory,1,1
great greater greatest modi best best namo team,1,1
great modi,1,1
grow man achievement scientist measuring modi fortunately unfortunately people like achieved dog tail never straightened people like belong cadre,-1,0
guy goal watch modi speech learn see pick issue aggressively attack learn remember voter decide last day,-1,-1
sedan kingdom recommended dismissal governorbut modi era boeing bjp r line unfortunate largest democracy world,-1,0
haha modi like new speech party member fear yes sir awesome,1,1
haha exact question asked modi medium medium sitting govtrulers lap lapdogmedia,1,0
hahamodi try act may sit keep hour prove good human real jackal hunhaha,1,0
modi explained sent supportive message hindu astra convention organised santa santa helping mainstream bloodthirsty force hiding behind various name part sang parva working constitution,-1,0
hat sir modi luv much bundle respect,1,0
problem come together defeat modi bjp check congaap tie,0,-1
say modi turned machine within separating useless half grain,-1,0
trust modi government make capable earn per month dont want anything free,1,0
noticed get grossed chara syndrome lose objectivity modi evokes japan feel bad moire kya jane deshbhakti atlas tell one story,-1,-1
heart congratulation dear countryman mission shaft india became fourth nation field metro modi hai pumpkin hai jai hind,0,1
highly dangerous think person running poll ruling party say support modi antinationals,-1,0
history bjp cell man made,0,0
badly lop sided writing always display love hatred never knew hatred extent lunatic public announcement publicly elected compromise public institution worst line ever written,-1,-1
modi gave away profitmaking airport upgraded govt expense pal dani,0,0
shameless modi govt thisafter systematically destroying institution man path ruin law order country every soul dead samjhauta case curse modi escape,-1,-1
hum toh fair admin hai hold year chal avenge btw anyone data compare previous pm something,-1,0
idiot modi time week election,-1,-1
ifu still little self respect atleast courtesy appreciate work done modi,-1,1
important project like river linking manga cleaning river waterway river freight corridor smart city among others initiated taken forward new project better future,1,1
india citizen dont want modi,0,0
india could make rapid progress last year due strong hard working leadership modi,1,1
india headed civil unrest revolution modi come power would fight hindutva terror,0,-1
india prime ministerdespite gst setback start trader stand firm modi speak sans,-1,0
india prime ministerindia successfully test antisatellite weapon sat becomes elite space power modi,1,0
india proud shri modi super leader courage take strong decisive decision equally proud ordo scientist,1,1
india stay modi,0,0
indian waiting mode address nation,0,0
instead sleeping year better tough decision modi could happen tude gang terrified happen pak,1,0
intelligent lawyer cant understand failure standing operating procedure fault modi,1,0
interesting analogy airstrike solely modi ji might also responsible pulwama,1,1
isle turk near khan gayausko swarm game sàal gayesaala koi achievement turk near khandan achievement garibiilliteracy unemployment healthcare issue modi responsible,1,0
chart strategy plant cadre opposition rally bjp richest party purchased sana fact innocent that told even viral anushka wedding italy marked modi modi chant,1,1
may second modi chance sonia,0,0
medium saying modi said black money brought back india equal lakh per account family received different scheme govt first time,1,0
abt good modi done nothing last five year support him modi work wellvankkam nhi karla pasta,1,1
jay modi term love wanna see,1,1
non ney bhagaayaa who hee bach they honey baki aaa kya lenta dead puppy creating hype show hawk hawaii modi properly questioned truth come surface connivance politician police officer bank ruined economy india making goon flee,0,-1
appoint modi next year,-1,0
guy kicked modi doesnt make angel horrible one whose trumpet,-1,0
found sub last week schedule open sing mean stop,-1,0
month seen back dishonest sighted misogynistic disrespectful anti poor anti labour modi govt,-1,-1
watched hole mocking modi ji announcement damp squid bios limit cant see beyond darling pakistan giving chinese spy satellite shiner never crossed limit mind true journal dumb mara china,-1,-1
karma advance good karma per modi also suffer even worst people,-1,-1
karnataka kumaraswamy lead protest modi crackdown,0,0
kya nasa bakchodi modi mean antiindiason bitch indian,0,-1
last year always come announced achievement country true nationalist like previous pm couldnt even open mouth front madam modi chosen choose coming election,1,1
least gave something promisewhere mode lakh promise ppl,-1,0
least rectify mistake shut aap modi government well forget cap survival lifetime,-1,0
leave assembly election first time history single constituency getting polled phase thus modi automatically byte first india achieved feat,1,0
let try new may bjp modi jee failed aspect,-1,-1
let vote modi,0,0
like free modi giving farmer,1,1
live update india registered name space power say narendra modi,1,0
lok sabha election modi coin sarah acronym slam opposition alliance,0,0
lol guy search case mode khaki chad,1,0
look greatest inspired man india narendranath modi live meet,1,1
love able modi jai three ram,1,1
love see medium clueless would modi announce today,1,0
madhavan respected actor always opinionated thing good orator motivational speakeraditi like talent kindly disrespect genuine people dont like modikeep,1,1
maharashtra govt making reservation base win election doctor really need chowkidar protect modi reservation exceed,1,1
main reason small thing modi done get water railway station toilet every,-1,0
mapdata banerjee file complain modi announcement,0,0
many disaster come vote one vote save many life modi,1,0
massive speculation modi speech cc meet maybe something national security largely expected,-1,0
mean say cong didnt political courage conduct test neither strengthen defense purchase rafael providing soldier wid bullet proof jacket modern weaponry modi cup manage money well economist,-1,-1
mean mahagathbandhan friend still black money could convertedthat people narendra modi,-1,0
meanwhile stating political opportunity modi even congress better value,1,1
mic testing hello hello india might survive another five year modi newscentral,0,0
missed point modi got india independence british,0,0
modi set return say nagaland neiphiu rio,0,0
modi vision,0,0
modi announces huge achievement suddenly taking credit,1,1
modi announces rajdeep next prime minister still guy badmouth obsessive guy,0,0
modi announces ordo successfully shot satellite,1,0
modi becomes using judged data india number village see true india,1,0
modi begin address india registered name list space power america russia china achieved till india country ordo sat,0,0
modi belongs quadrant illiterate sighted indian mounted first,1,0
modi best country prime minister,1,1
modi hai war going near future stop defence drama please tell lakh crore job,1,-1
modi carrying samoa away shrine time,0,0
modi contested create confident meth,-1,1
modi give book modi give fuck,-1,-1
modi,0,0
modi elected would ensure every infiltrate removed assam shri amitshah,0,0
modi falling trap self obsessioncredit steamer desperation telling reduced locker joker blamed,0,-1
modi art public modi fart jump substance foreign medium questioning timing fart thing modi fart bad taste,-1,-1
modi,0,0
modi factual article find internet written german based author senior consultant,1,0
modi giving subsidiary dot worth lakh every year poor people grow man like even worth,1,1
modi going campaign outer space,0,0
modi government lead time,0,0
modi great person,1,1
modi found another sighted communal fanatic,-1,0
modi nothing improve,0,0
modi seen dream showing tou public,0,0
modi himalaya tall need human pyramid thousand people reach height wikis pyramid coming,0,0
modi hyundai never give modi hyundai theater company,0,0
modi india enters name elite space power,0,0
modi leading poll liberandus shook,0,0
modi living different century think jan sang even born filling nation,0,0
modi loses patriot sent mar bc antyindia region,-1,0
modi make lot sense,0,0
modi monkey action popular acting medio join cinema field indian economy come,1,1
modi stupid person ever,-1,-1
modi need rest,-1,0
modi obsessed name one pakistan second name modi creates big hype pakistan use punching bag show stronger irony pakistan present form weak politically economically,1,0
modi partial towards gujarat shouldnt neglected may like cbn face asking vote people,-1,0
modi publicity minister prime minister,0,0
modi remember pakistan election,0,0
modi saying arab main environment bal data hoo,1,0
modi saying he best going india expect please year good enough show progression lifetime otherwise there tyrannical side may know raised hand,1,1
modi know better,1,0
modi sir greatly appreciated permitting scientist ahead anti satellite missile project,1,0
modi support unfortunately cant vote book dont think candidate altar district eligible seat sorry baba bihar home chal nikleor use baba ticket dia anne shi nazi kia,-1,-1
modi biggest threat unity,0,-1
modi bluff master,0,0
modi last year near didnt let work next year also near wont let work vote,0,0
modi meanwent space selfie shoot,0,0
modi hurdle lost kingdom idiot think attacking popular leader win,1,0
modi took action pulwama attack must travelling gutter,1,0
modi tried get low hanging fruit failed meh,-1,-1
modi emerge stronger passing day,0,0
modi election nothing impossible india,-1,0
modi best actor world oscar award winner noting front acting,1,1
modify given year promise fulfilled proud give sector expect modify hope rest people dont agenda people rather working defeating fascist modi,1,1
modify telling bury missionary cross,-1,0
modirespected every,0,0
mode interaction people across india via namo app,0,0
mode speech year ago,0,0
modi campaign get big boost swiss bank show india winning black money battle find,1,1
modi hair trump effect today,0,0
modi skill india raga kill india via,0,-1
money grow tree come tax modi reduced tax everything choice clear want low tax high tax vote accordingly,1,0
minister must stop kind nonsense minister even win election contest wayanad nothing surgical strike checkmate maya akilesh modi,1,1
much exited watch modi interview happy chose right platform ndtv like channel,1,1
must watch modi better new india modi tell vision new indiafind video via namo app,1,1
namo rate carry modi merchandise campaign poll,0,0
namoarmy used place would select post brigade critical bjp modi would downvote post vote post reddit rule,-1,0
narendra modi indirectly responsible,1,0
narendra modi great legendary political leader world,1,1
narendra modi address nation soon important message india news,1,0
narendra modi announces antisatellite sat missile,0,0
narendra modi following country modi work tycoon businessman,0,0
narendra modi made surprise announcement india established space power,0,0
narendra modi sachs china follows modi order toilet revolution village economic via,1,0
narendra modi address three public meeting tomorrow assam,0,0
nation million without toilet good going modi,1,0
nda govt committed assam accord considering status six community narendra modi,0,0
nda modi ended whisper,0,0
need examine dna singh doubt hybrid product,0,0
need gather information lolmodi promised indian took back black money distributed everyone,-1,0
new rafael price without sovereign guarantee like buying something black market upa saw high inflation cause high oil price modi didnt avenge panama lost japan post pulwama,1,0
news doubt big doubt great scientist done proud world stage let modi steal away electoral credit news still wasted,1,0
nice love sir big fan voter narendra modi,1,1
nikki mistral serial entrepreneur say except plus government little role play job firmly believe long curve short curve game modi government five year need give time say,-1,0
nav mode art collection auctioned untitled gaitonde painting go,0,0
nobody interested modi chart,1,0
none the modi,0,0
note said according work chooses know politics modi know get vote without joomla vote india,0,0
surprised status rant know shameless madam always desperate prove modi wrong extremism defending terrorist sympathising nation wait defending terrorist could much surprising yes,-1,-1
karnataka follow politics someone explain going,0,0
important matter communal violence ensued fear minority build hindu astra could erupt religious fanatic far even though wiping poverty modi come torpedo remaining part indian democracy,1,-1
surprised number reaction tweet nobody care tweet get interaction rant something modi put controversial opinion true value,1,1
send modi mar sure would outro matt damon,1,0
clear say ordo chief modi that,1,0
instead tejasvi yadav tejasvi sure dream becoming like lau prasad,1,1
modi take credit beg vote,0,0
nowadays feel defence person scientist must expecting modi represent addressing success must loving burning feel guy experience modi speaks hell thing reversion,1,1
okay madam understand sometime criticize modi read article carefully criticize opposition casual reading sufficient,-1,0
ok following modi joomla,0,0
one former flatwater anti modi judge tell thought process people hate support modi wrong reasonsjudge self vote candidate best area,-1,0
one achievement modi govt,1,0
one comparison except modi educated could communicate writing modi headline creator rest content creator,1,0
one promoting nota critical point time history survival stake modi hope point time hope aggressive right thing instead secular like last yr ppl like agniveer fight jihadist ground,1,1
modi india prime minister asked country modi,0,0
army protect border territory modiamit shah puppet pose different angle,0,0
opposing modi might right start opposing india hurt building pride retrospect see never wanted proud unified strong india,1,0
opposition amazing electionwho become expert shooting foot siding wid enemy country child see into chance anyone near modi tm want someone lead hide like manmohan,1,1
order indian need vote modi vote modi anti indian pretty shallow statement make educated much,1,0
answer modi shouldnt credited ballot surgical strike isnt comparable india,0,0
took notice modi taken notice hindu goon attacking muslim family gujarat fall country chowkidar apparently bjp least bothered minority woman smh,1,-1
cambridge analytics bot like everything modi,0,0
outside rssbjp one going touch modi long barge pole sagvis key position cm etc totally committed hindutva otherwise r would okay appointment,-1,1
year indian become nation would defend ugly act earth arrogant ignorant nation leadership terrorist modi,-1,-1
pakistan aur muslim bin modi such nazi win either killing muslim fake attack pakistan,1,-1
pakistan saying day one think eventually truth ballot unearthed big shame modi cannot hide fact forever,0,0
past year whenever india achieved great success opposition pet intellectual upset scared modi get credit desperation criticize concerned agency thereby exposing sick mindset keep looking ground,1,0
people ask concerned modi win answer middle class hindu open category struggling make living dumbheads like trying ruin system even chowkidar banned sharma anti hai bewakoof banned nazi,1,-1
people supporting working twitter benefit work supporting modi country benefit,1,1
per modi people vote bjp terrorist,0,-1
picture namo modi youth wearing mask narendra modi eve prime minister election rally,0,0
please reserve word mother sister whatever rubbish written with ongoing discussion modi murder getting clean chit government image paid kya jan,1,0
plz click share index pointing index pointing index pointing index pointing,0,0
point power celebrate moment going dont believe yes best choice dont option,1,0
pope francis modi like wtf,-1,0
probably modi lakh election always promise modify longer nose,0,0
proud chowkidar left job campaign modi body pap naa naa candidate matter dynasty,1,0
proud indian proud modi jee,1,1
proud modi,1,0
psusare shutting book modi policy,-1,0
raghuram raja said good scheme became darling opposes modi dakota right,1,1
rajasthan governor alan singh found middle controversy remark supporting prime minister narendra modi return power lok sabha election came light,1,0
rajdeep sardesai give credit near mission shaft fact laughable project space research logic nexus vision would dept space researchisro come arent trying hard foolish discredit modi,-1,1
lavish fact checked tall claim adopted village modi village adoption scheme another tale utter lie bjp may add misappropriation govt fund likely,1,0
read maharashtra witnessed biggest protest modi recent time,0,0
remember news post demon round loop demon move pity trusted modi mit shah duo,-1,0
request modi also let speak people lost life demo,0,0
respect bjp,-1,0
respected sir narendra modi declare result member parliament election,0,0
respected useless fellow indian politics video modi said election campaign dont dirty sell good nothing tall talking idea public,-1,0
salesman year award go modi ambaniadani national loot corporation ltd,0,1
gambit sir think sudden varanasi also came present heresy modi like present,0,0
modi south india,0,0
question demonetisation would gareebon masihaa modi duty demonetisation,0,0
gateway directorgeneral hydrocarbon doi advised modi claim gas discovery basin false modi started typical chattipitoing thereafter know gsc lost crore forced ngc cover loss,-1,-1
saying word modi mouth speaking like bjp chairman like niei you chairman,0,1
say nav modi threatened kill witness mobile server material destroyed instance nav modi risk destroying evidence released,-1,-1
scathing letter economist believe modi government hasn left economy good shape condemning raga proposal make worse lol,1,0
scientist cho modi scarcity education big disaster,0,-1
scrapping pg common started imperceptible dilution day character assassination slow poisoning over day sidelining mm day scrappingrenaming remnant modi day avinithi you economic policy force redundant let,-1,-1
see future material modi,0,0
seems many people sing modi praise fear germany austrian praise hitler still think right wing india follow nazi fascist ideology comfort being done others,1,0
self claimed winner like master modi hey percent psychofan even failed win argument,1,1
shame le modi,-1,0
shame modi breeding child insulting population explosion mapping also point folk whose growth rate multiple time group,-1,-1
shane warned blaming shin unfair play like vijay mall blaming nav modi fraud,-1,-1
love modi,0,1
anyone drink manga water downstream hardware even,0,0
kebab sticking somewhere,0,0
vote modi financial assistance pregnant woman,1,0
showing modi doesnt care po modi betrayed lack compassion indian troop exist pawn ready sacrificed interest indian army worried thought process man holding fate hand,1,1
shri narendra modi address public meeting dibrugarh assam,0,0
shri narendra modi promise people bjp bring black one via,-1,0
sir elect modi always compare two leader like compare sri manmohan singh,1,0
sir indeed please chat hindu sikh jain buddhist religion follow salvation cremation till date massive tree cutting done ritual found alternative save million tree modi appreciated work,-1,1
sir modi main sab pumpkin have believe siryou one man political armywho everything indian,0,0
sir please ask narendra modi intervene matter bjp known party veteran,0,1
sir kind article round r amitsha modi savior like uplift hindu,1,1
siraccount sound sophisticatedthe sentence scheme pais modi anne most ani deal dia,1,0
sirmodi stand man destroying india,0,-1
small thinking shrunk mind minimal serve country space programme going benefit modi personally whole country stupid ppl narendra modi india,-1,0
smith iran modi fight two seat last election,0,0
society meal chicken dinner away collapse,-1,0
society need modi governor alan singh channel bjp karyakarta high voltage shirt high voltage,0,0
somebody need find final authority issue one say yeah need file complaint whoever tweeted bjp need immediately fire person immer frikkin lately,-1,0
someone asked yesterday confidence come everyone see truth inspire thrown confident confidence come able judge asshole correctly,1,1
someone put love child modi trump bed take away phone computer,1,1
something go wrong modi nation achieve something good modify promoted wash bhaiya,1,0
source based news rendered redundant biggest achievement modi marker,-1,0
south sudan chess association cofounder ada albert modi here become place cohesion unity,0,0
spot run jaitleyji let keep going lower higher modi government go,1,0
still keeping head sand modi finishing india money snl hal tier salary money soldier,0,0
stopped talking friend cause said modi responsible godhragave right left fact asked piss off chronic dhimmi,1,0
stupid understanding bringing cash bank saved collapsing banking handed modi great effort save people saving rejuvenated banking sector using black money demonetisation make deserve,-1,1
sure court high integrity murderer member r much proof need r modi window elected banned terrorism gujarat muslim r nothing short crazed lunatic let loose killing minority,1,-1
surgical strike modi govt entire cabinet admitted icu bjp,0,0
take limit land holding acre done modi govt effective population eligible whats limit benefit bottom population acre,1,1
take national spoke person necked modi,0,0
thank modi mission shakthi,0,0
thanks offer please mind still vote modi,1,1
thanks modi world know indian modi power hat,1,0
dont tell hu already thatched said work modi,0,0
government big machinery solid work hour per day flyby social medium outburst say would trust raga government whoever people trust personal apprehension matter modi fledged trust cheated,1,1
would great reduce chance blackmail modi govern peacefully,1,1
would savage mayawati becomes modi broken,-1,-1
proof modi court,0,0
credit go scientist govt individual near them modi,1,0
lutyens lobby scribe used free book weekend five star party miss modi era upset make noise statement opposition party,1,1
medium hate chatter second modi yogi made difference medium work three front scheming fake narrative angst khattaryogi modi,-1,-1
modi stuff enough make opposite,0,0
nifty rallied expecting modi win statistically get attributed upa,1,1
opposition put complete gag order modi mention india success last five year direct threat,1,0
place modi,0,0
reason mango population like came able raise voice resided agenda paddle like thank giving another reason try bring modi back,1,1
swap modi different,0,0
way alu engineer modi,0,0
way letter already written modi chart forehead,0,0
whole country confused noe compounded model decide chowidar salesman,-1,0
top priority terrorism song military least important people,1,-1
always yell modi killing democracy happy bro,1,0
crore sugarcane due uttar pradesh farmer keep eye modi sugarcane due,0,0
two type modi supporter one that type pointing another change haiti based capable leaderparty khangress supporter one type thats main problem,1,0
seems special force working roll facilitate moire agenda modi associate born trader trader know buy sell anything everything problem good history,1,0
deal deal modi cancel ordering rafael weren rafael deal,0,0
also claimed discovered indoor plumbing toilet daily washing day chosen implement,0,0
either sellout worst excuse human face planet enough put hall shame vote mayor ever loving wifevoiceofsrinagar local authoritative example,-1,0
obvious modi cant bear see announce good thing,1,0
dont speak modi shut shop,0,0
gave ngc para reason veebheeshan ngc,0,0
reason worried operation trident operation python india bought brought navy literal standstill war hitting port,0,-1
might frm nav modi,0,0
vote modi parliament,0,0
worry pakistan strike take place terrorist camp get destroyed worry prof camp exist modi main bhi chowkidar townhall,1,-1
think get paid future conducting election hassle modi sole candidate,0,0
pressure brand narendra modi,0,0
disgusting indian muslim wake see happening around result electing fascist regime headed narendra modi implementing r agenda believe west silent spectator crime,-1,-1
guy extreme dosage violence muslim hindu india hindu kill muslim slaughter street mode government look shit going modi netanyahu asia,-1,-1
mean many year serving modi country,0,0
never happened youre lying co youre modi supporter modi supporter pathological liar thats proven fact please take psychological illness elsewhere,0,0
narendra modi,0,0
propaganda magazine editor sold modi,-1,0
situation getting ridiculous maybe wait see report unbiased neutral foreign medium source instead trusting local news news cycle nothing dick measuring contest rational person either side want war,1,0
still election ppl voting bjp modi show romania cannot much also rival candidate unknown figure br south,1,0
operates modi keep making vote get result want youve fallen,0,0
problem col modi nothing else,0,0
time bjp get massive victory thiruvananthapuram constituencyepic back voter get last chance fight corruption terrorismjunior voter shooter everyone modiadds life big ambition new indiawill repeat done mistake election,1,0
type citizen shameless need modi name called ugly speech,-1,-1
people thought last year blatant celebration anti black money day,-1,0
opposing modi reply tweet either islam leftistrise religion,0,0
tot modi given balance odd aircraft tot rendering process bought ia urgent requirement,-1,0
totally deny viewsindia people great nation made itinfact near regime done many bad india term interest stop nonsense time modi govt return,1,0
totally rubbish answer destroyed complete banking system made pathway people like mall modi gujarat run away contract dani albania total fake answer,-1,-1
true narendra modi government done lot thing people north east specially connecting road bridge,1,0
tweet someone credible try,1,0
typical sri lanka bowling associate,-1,0
modi everything possible,0,0
modi armed force dangerously unceremoniously brought public life nothing learned pakistan history military dictatorship,-1,0
unfortunately even knowing would modi hater india would still happytragic,-1,-1
via india narendra modi battling reelection get questionable bollywood boost,-1,0
villager muzaffar nagar reacts modi govt via,0,0
vote modi,0,0
vote modi win,1,1
vote modi,0,0
vote modi existence hindu india,0,0
