antiindia force united stop modi mode agenda building new robust india agenda stop positive agenda modi india modi strengthening,1,1
antibody ridicule big achievement scientist announced really sad,-1,-1
best sir need get back aggressive mojo campaign modi blitzkrieg blank opposition medium space thats way defeat nefarious design,1,0
asking another term modi called campaigning,0,0
modi also indian visited israel coupled relationship visa palestine israel moreover m called modi elder brother,0,0
note usage guru phrase guru thug look fancy politics world overly romantic love politics healthy see plea think politics idiot default cant modi thug guru thug,-1,1
whoever want modi prime minister social evil believe one religion one caste one moto one culture diverse country like india,1,-1
and that credit given worked theft like modi shameless that,0,1
another cheap stunt vote mode son,1,0
advisory note wikis ridiculing modi supporter,0,0
failure like train pulwama attack modi government responsible success sat test surgical strike ballot air strike scientist army success consistent guy,1,1
anyone know place get good monster hunter world rainbow siege poster,1,1
april modi day,0,0
dumb face representing power governmental enterprise scientist address would taken government servant speaking mode address government speaking,-1,-1
proud dynamic leader like mariner modi,1,1
confessing news remarkable reason importance whatsoever modi televised broadcast,-1,1
modi modified certify,0,0
assam rest northeast suffering infiltration due cong policy modi india news time india,-1,-1
atleast educated real degree speaks sensible like decent human unlike modi,1,1
aut quad modi vel plot magickingdom,0,0
backed china sitting joomla next river gujarat modi,0,0
balochi need small help india morally militarily rest would help towards freedom pakistan mode red fort speech promised much delivered little suppose,-1,1
narendra modi choir hai company also choir,0,0
joined hand arch rival modi nothing swallow pride,0,0
modi delle shame raga coming tumhara baa coming banning channel,0,-1
modi,0,0
comment wrong anyone tell considered wholesome,-1,-1
best interview modi,1,1
hai narendra modi address nation special message,1,1
right year dangerous modi shah,-1,-1
billion trillion congratulation scientist rock towering willpower great modi jai hind,1,1
bjp good work world modi modi modi,1,1
bjp got vote nda vote share say voted modinow per antinational definition man rest antinationals nda vote share expected decreasesorry boy high number antinationals,1,1
bjp lakh every account dont crore employment every year dont petrol price dont farmer loan waiver dont rafael albania neural modi looted bank vijay mall looted bank like hai motabhai hai,-1,1
bjp must founder via,0,0
bjp winning seat condition bona fide bjp supporter continues think still play person though abv win recent state election raj chat without,1,1
bjp marker highest vat gujarat maharashtra leading pack action taken corrupt modi willful default loyalist handed modi chowkidar sleepingletting abscondso bank lose money bankrupt,-1,-1
bjp screwed middle class even introduction lt tax sadly cache din never came ultra rich farmer got,1,-1
bjp want modi mahajan fight income,0,0
bjp nude south india highly literacy south india reject modi slogan,1,-1
bjp false promise stand exposed fool modi announces largescale project fund,-1,0
bombay issue notice eci pil seeking stay release biopic narendra modi,0,0
brother predicting seat guess work election unique pro anti modi vote scenario complete without massive win modi take guess guess modi win bigger,1,-1
btw try stop low publicity fame getting anti modi gang earnings youtube value compromise nation interest,0,1
burning issue india sale number modi jacket,0,0
behaves like first time votermodi modi modi,1,1
davis modi jee didnt tell saying,0,0
implying threat pakistan scare wondering modi said tech used protect land bully neighbor,0,-1
surprising institution head also supporting blindly without hesitation,1,1
modi,0,0
all funded money resting pocket nav modi albania dani mall etc money used stand contest bolding hdqrtrs across country koi nhi chhattigarh like bol the khan area paisaiske le child those,0,1
cant understand written typo hai kya atlas hai sentence write correctly youre asking modi became billionaire didnt he worth old property price wise modi le lack cash,1,0
believe allowed used modi,0,0
cbn absolutely right election future modi win election modi achieve thing one listen opposition result known election,1,1
chowkidar modi promised create one crore job eradicate youth unemployment country halfway term five lakh job added even gdp picked explain ask higher ups cooling common people,1,0
comparing modi like comparing orange orangutan,0,1
congratulation agency involved soon emerge world leader modi jai hind,-1,1
congratulation brother may win huge margin make modi strong india need young leader like life give tejasvi make sure yadav smiling face,1,1
congratulation ordo scientist government india india successfully shoot satellite space modi time india via,1,1
congratulation iso ordo scientist high school drop anapadh modi kya contribution those near india iso ordo hold thi ordo iso well spite modi,1,0
connected name surname bc religion connecting name surname common like raga connects nav modi namo,-1,1
course antibody antichowkidaar great satire sure,1,1
course he man lanka like modi ashamed marry even,0,0
dear modi want come back steer india super power one suggestion get chowkidar theme song converted dealer tone available operator push karikartayas set,1,1
dear ridden modi apologize unpleasant experience regarding delay order please share detail care look issue,-1,1
definitely narendra modi mission casting vote best coming pls,1,1
demo hitler did raj mai kya raja hai opposition reacts anything happens bjp ruling state opposition directly blame modi r,1,-1
demonetization victim waiting mode address nation,0,0
desperate time know falling behind modi,-1,-1
drawn calm mate almost sucked,-1,0
made claim mapdata streamed modi built airport failing show lied,0,-1
martin come build km yr modi job created modi anchor like sardesai truly congo spokesman claim,0,1
see modi pic see first,1,0
belong modi,0,0
dont think modi pickpocketer gujarat,0,0
need choir chowkidar like modi hand full blood innocent better become kembootha,1,1
ordo satelliteaddress nation natal modi divert mediapublic attention navy battled bjp big time keep pressure dont change trackage nya one agenda train spokesperson well,0,0
state election contested referendum modi raj like even said bazaar smith election showed modi wave remained intact talk protecting life citizen look pai back away typical,-1,1
elect modi india might survive another five year modi via,1,0
ensuring security beyond border mode antisatellite test made fourth fifth frontier safe article read,1,1
even cant give reason proclaiming uneducated that wow want give achievement plz give upa regime nda vote joker much want family seen change thats stand firm modi,1,1
even modi also working robinhood policy keep taxing middle class distribute poor quantum scheme name differs,-1,-1
every indian youth ounce commonsense want modi marker,1,0
evidence scam like modi brand politics call scam simply sake election pathetic,-1,-1
extremist shown fighter girl book masala yousafzai,1,0
fact shri narendra modi,0,0
fantastic mission shaft superb achievement india joined league super power becoming world able leadership possible thing happens modi raising magic,1,1
medical college modi gave aim deoghar,-1,0
finally modi gave proof world claim ordo scientist previous government true ordered sat missile hit live indian satellite previous government great space programme hence proved,1,1
first clear account mayawati think modi,1,1
follow guy real time update reported modi speech,1,0
followed joshi footstep supporting point roster sang hence cant ask respect old remember modi also ageing,1,0
foreign policy islamophobia support assad erdogan netanyahu butcher modi joined conservative attacking obama saying radical islam,-1,0
modi,0,0
today start rally campaign already started place everywhere speak specific delivery work done final attack start gear stop india modi best sir,1,0
bought lakh rupee car bullet bike also went say time made lakh year modi made life hell profit made black money become difficult,-1,-1
gave loan nav malta etc upa left india fearing prosecution modi,0,-1
give clean chit modi mission shaft address via news india,1,1
god kanhaiya totally crashed tejasvi modi policy voice must join parliament,0,1
god modi competition acting many cameraswhy feed small child cant eat get food gas cylinder ujwala romana nazi pahuncha,1,0
andhra carnage gulbarga massacre note gandhi gst mode lakh scam disclosed can india mode failure bring back black money failure promise bringing back black money skyrocketing price consider mode achievement,-1,-1
going modi doctrine india allow china face save accept escalation dialogue,0,1
good didnt come debate otherwise would left midway,1,1
good evening friend modi,1,1
good news least code conduct modi ji rule,1,1
good work modi government,1,1
governor party worker somebody supreme court settling dilemma,0,1
great achievement ordo team without government support never happen modi thanks giving freedom team congratulation team india,1,1
great day salute scientistsisro legacy space research vision current modi,1,1
great high class assist modi,1,1
greed modi ruined lakh family,1,-1
greedy manu praised modi get personal gainslalchi star,0,0
seen people mode rally chhattisgarh,1,0
hardcore jds voter state election forwarding modi message national election time modi wave modi tsunami brace bar pair,0,0
taken modi hurt easy,-1,0
started calling chowkidaar narendra modi happy,-1,1
asked last time question modi,0,0
learned deceive people party vision except modi virodh make surgical strike poverty sound funny,1,0
hehehe know time hard win modi,1,1
emoji left india good country country rich history country given excellent intellectual visionary leader also give stop focusing one person remember indian biggest,1,1
trap yeh par bar fir modi sarkarbjp namo team best wish support always,1,1
thought trying bring back black money looted india promising use hard earned indian economy come power offer make sense indian tax payer,-1,0
he speaking truth cant give power hand anyone else modi,-1,0
hey south bangalore listening right belief everyone support modi antiindia time kick hurt young educated criterion day even turn schmuck like,1,0
hey tweet coming following person person liking twitter official propagandist anti modi force,0,0
high school drop anapadh modi kya contribution hai isle ordo iso scientist congratulation iso ordo well inspire modi gai goal gaumutra gamma yogi,1,1
site jain said independent lawyer bluekraft link government however closer look bluekraft functioning revealed closely working bjp ndor leader report,0,0
hopefully reach electrification real shame provide century technology population even today,1,0
many chart believe modi tea stall railway station train see india modi came power,1,0
however wonder cast vive omberok modi zee better actor,1,1
humbly requested awarded citizen spread awareness amongst slum dwelling stratum population loksabha plz vote modi ensure single seat maleficent alliancethe alliance sheer mockery downfall ethic polity,-1,1
ideally modi one surgical strike seal deal,1,0
idiot doesnt know difference capability possessing weapon took modi year fruition actually upa defence ministry secret defence minister know govt,-1,-1
imagine war break chinaindia china pakistan modi happens clear secular muslim christian bornliving india support india,1,0
imho program proceed pace irrespective ruling political party may influence extent credit doesnt belong modi doesnt belong near anyone else either,0,1
indeed modi deserved next prime minister think deserve prime minister tweet national herald tax evasion case also vulgar language elected prime minister india,-1,0
india become largest mobile manufacturer world dynamic leadership modi,0,1
india becomes nation enter elite space power club antisatellite weapon announces modi via thanks,1,0
india running movie modi think hero quran film hero raise home bio,0,1
india turn techmilitary power space narendra modi proud moment every indian,1,1
indian election controversy side coin biopic indian prime minister narendra modi spark controversy ahead country election,0,0
india modi launch election blitz trumpet space feat,0,0
instead telling country raga plan becomes slave busy telling country near year back time modi communicating country govt achievement bjp winning narrative far,1,1
insured modi kind deal,1,1
intelligence working tdp win election central intelligence giving information cr astrologer conversation iam saying modi said direction given astrologer cr went early po,1,1
isnt modi responsible act spirit please organise show,1,0
great idea doesnt mode initial carved,-1,1
narendra modi one else alternative voteformodi sit back enjoy yr,1,1
aaffaa affiliation modi cr biggest negative,-1,-1
raise santa vida modi always shock,0,-1
daily finance minister know anything economics economy finance ruined national economy boasting begin modi made otherwise worth nothing like modi,1,-1
cat patriotic mostly farmer son soil vote modi chatter,1,0
job give farmer talk woman atrocity stop showcase bravery armed forcesisro etc medal hai modi mall let dollar got,1,1
back week trip evidenteven ardent supporter wanna see modi they middle biz class hope rural also vote,1,1
btw point deemed economic time modi regime theyre blatantly supported modinomics,-1,0
like rafael price party got much better modi govt completed exist period,1,1
like mentioned well done shah rukh could gracious earlier morning said well done modi agar credit mile sr kon they scored run took wicket,0,1
lakh crore fraction modi iphone system copy,0,0
leader bjp ally tamil nadu dmy say modi gave strong reply enemy carrying pulwama attack,1,-1
leaky messy nightmare even endanger national security least upa coercive usurp civil liberty mode govt left opportunity use ulterior benefit reaching achievement,1,1
leave aside modi first debate win try modi condition allowed rise voice use bad language,1,0
liberal getting triggered modi,0,0
like drug math link anti modi bandwagon,0,0
like trump disgrace modi disgrace india country deserve better,1,0
liked youtube modi govt year report card mega analysis drug rather such,1,1
literally portraying modi muslim male sign,0,0
live update bihar mahagathbandhan announces seatsharing leaf array crime,1,-1
logic based video modi modifying politics,0,0
lok sabha election modi ask mapdata say opposition decide poll india news,0,0
lok sabha poll art turn away bjp modi western uttar pradesh national herald,0,0
lol yogi communal say modi modi past modi made inflammatory speech well see modi supporter disappointed yogi hard core hindutva communal indeed disappointed hypocrite say least,-1,0
lolmodi insult everyone say pakistan want kill election,1,-1
looking name understand despise modi,0,-1
macron name modi modi allowed,0,0
make something matrimonio market linked facebook verification winner current set hacker rip offs asking money everything,0,1
make sense mama second far one first modi surprising rah first last,1,0
manmohan singh started project narendra modi finished record time,0,0
mark word modi coming back,0,0
master destroying india modi,-1,-1
mata ur hate modi dont become anti hindu anti india,-1,0
may criticize modi support pak view vishnu show represent channel pro modi modi separate person come india jem may presence india supported pak money training arm army faced afd,0,1
may look like modi lakh jump possible may finally ath like mega opinion,0,1
maybe call mantra along narendra modi instead chowkidar,0,0
medium opposition modi become mouthpiece hare take hue net ideology policy counter,0,0
medal choose submits phd thesis narendra modi internet confused,-1,0
met modi mean agreed join,0,1
mission secret rake like hane ski testing bhi nazi dont believe chest jumping like modi,-1,1
mission shaft successful announces modi know ndtv,1,1
modi lynching,0,0
modi shah throw shaking asap,0,0
modi shah want mouth shut,0,0
modi barack address first name obama prime minister first name quite tongue twitter never managed pronounce correctly modi help obama able say properly know spelled show degree certificate name modi phase dia obama,1,1
modi begin election campaign telangana tomorrow ndtv news,0,0
modi begin second rally day uttarakhands rudrapur watch,0,0
modi claiming govt conducted successful surgical strike air land neighboring nation election commission must take cognizance repeated violation model code conduct,1,0
modi come back govt overhaul system completely,1,0
modi need permission anyone security country beyond understanding people national security matter,0,1
modi false promise win election able sure take master stroke ordo govtpensioner old pension scheme govt servant retire tripathi,1,1
modi famous whole world mat saudagar real hindu support type leader country banned visa modi,1,0
modi given credit every damn thing happened reign give credit near least alma mater iit bombay established reign,-1,1
modi government know deliver promise say gujarat vijay rani,0,0
modi govt already giving,1,1
modi govt hasn done anything useful bjp alliance party definitely lose upcoming election,1,1
modi govt set sit black money soon came power modi govt passed many bill like era fra became feb bill mla money laundering order tackle swiss account deal switzerland signed,1,1
modi govt worst govt india ever last year,-1,-1
modi ready given two thousand rupee farmer,1,1
modi come prepared stand act today sarcasm damn high address far,1,-1
modi give lack account keep asking till india sure pursue,1,0
modi done good work they fear opposition party subsp fight independently applies opposition party state opposition fear offtrack people every religion caste vote nda,1,0
modi spent crore tax travel personal publicity want isaac crore statue paying salary staff niei you supposedly ending independent institution showing bjp bias stu,-1,0
modi hater favourite left wing hear entire speech,0,-1
modi india hope,0,1
modi jacket cant stand weathering storm lot chowkidar chorus claiming summer day summer,0,0
modi kei hope right choice made,1,1
modi like promote person,0,1
modi made common man pregnant anxiety announcement destructive demonetisation became,-1,-1
modi married still call marriage hypocrisy party,1,1
modi may bjp may emerge sup,0,0
modi,0,0
modi pls talk something practical atleast happened black money promised last election magic statement pls voter tired,1,0
modi promotes main bhi chowkidar shirt,1,1
modi restricted colleague citizen india,0,-1
modi tweet link buy main bhi chowkidar merchandise via,1,0
modi run like frank underwood two way,0,1
modi say corruption bind opposition,0,0
modi say alibi unemployment crisis due previous rule upa logic drug problem punjab due sadbjp rule backing drug mafia flourished,-1,-1
modi bjp worker say rajasthan governor alan singh spark row,0,0
modi saved got loan nation may tell thru make borrowerssigned mou country modi known known family member ammo,0,1
modi speaks please much needed correction dont mislead,1,0
modi step fight corruption imp gst previously different tax made shopkeeper avoid paying tax state central gst fixed rate era act real estate building construction black money,1,-1
modi stopped hawaii money filmmaker buttock say hope hang seeing name victory,0,0
modi supporter har japan main place safe liar,1,0
modi talking toilet house electricity road clean governance dot cant get pak obsession sure modi talk terrorism pakistan important issue thats part speech guy dont want hear anything else,1,0
modi best better,1,1
modi uncle thanks mission shaft,1,1
modi tipped terrorist troop movement hope one twitter warrior trying sound cool,1,0
modi win alan singh remains rajasthan governor,1,1
modi would asked year problem,0,-1
modified india journey second,0,0
mode address nation live tamil translation rangaraj via,1,0
modi disastrous economic policy note ban gst hurt rural india crore job lost rural india need job close home,1,-1
modi live demo india doomed choose strong leader strong leader try deflect stark truth,1,1
modi village electrification among world biggest success year say report,0,1
mom spends much time dad think modi best choice india,1,1
dangerous one power one mostly north indian mod moire gang near parkway,1,-1
likely due ppl like shaking,1,0
movie scare hell much sends running election commission happen real narendra modi begin poll campaign,1,-1
much done railway modi government,1,0
much modi hate anyway keep supporting dynasty yr looted country glam accept tum log nabahot choi such male,-1,0
must listen say modi government trying divert attention real issue hide failure,1,-1
must proud nation moving swiftly modi,1,1
namaste modi interest bjp per atmosphere country likely deceased member pulwama attack given bjp ticket parliament she likely win election public sympathy,1,1
name mentioned grade fraternity film industry bet even thier family member took seriously vote modi happy,1,1
narendra modi indirectly responsible,1,0
narendra modi address nation important message shortly,1,0
narendra modi edge rival digital outreach struck chord ravi shankar prasad high voltage apple news high voltage,0,0
narendra modi look term bjp chief mit shah ready vajpayee advance political editor singh writes,1,1
narendra modi party leader meeting twitter handle prime minister india,0,1
narendra modi self made echo poor boy made good theme indian politics time magazine ranked among top world leader outstanding orator fine political orator,1,1
national achievement termed drama theatrical much hating modi questioned armed force ordo into pradhan mantra anna hai,1,-1
ndtv think pakistan accept terror campeon ma presence denied pakistan,0,-1
neither raga neither modi change destiny common man let common man understand however let common man show fooled anymore,-1,-1
nice message modi bath,1,1
nav modi jail people talking,-1,0
normal hard working ppl use new goal challenge really think politician lik stay breed themselvescant expect modi all anyway giriraj much better win destroy loser kanhaiya process,1,0
even single bjp candidate get deposit election bye bye modi,-1,0
everyone want hear side people stupid blind even listen seeing lot pro aap supporter forum opinion put much effort voting opposing view voting everything pro aap,-1,-1
like modi,0,1
love modi love work india indian,1,1
modi savarkar golwarkar dani within ram madhavan mit shah also r fought freedom also fought democracy emergency sacrificed life,0,0
trusting modi tweeted held given statement denying,0,0
upa upa india india bjp modi bjp best bjp team,1,1
dont say army favour modi election,0,-1
settled happen due lack political following argument true india today interview sarawak confirms refer modi made statement,1,0
oh hate modi right,-1,-1
one bjp sound like big leader apart modi shah,0,1
one easily imagine power shri narendra modi outstanding india opposition party joined together beat him loksabha election bar first modi marker,1,1
modi supporter speak like uncivilised way proven many occasion,1,1
pakistan angry book modi using election purpose,-1,-1
pakistan want lose modi thats visit pakistan invited sends love letter,1,1
pakistan die death march forward modi main bhi chowkidar mega event india news,1,-1
past five year modi whole narrative muslim diversion real issue job economy modi get second term muslim bashing overtake issue concerning common ppl let fall trap,-1,0
people bank asked stay inside wait next instruction min modi get ready address nation,1,1
people named chowkidar done relief identify fallen prey mode false promise,-1,1
phd holder apply pen job university salary modi must resign wait,0,-1
wikis eli neither value shame,0,0
please stick poster party candidate forthcoming lok sabha poll instead single kind help party book cant take govt led modi,1,1
please check promise made modi bros never mentioned scheme,0,1
please read article blame modi still want intentionally shared news link,0,1
please replace modi mrvajpayee check child still repeat act agree know issue kid dumb smarter thats different issue,1,1
pls solve confusion whether russell modi launched mission shaft,0,0
pnb fraud case court summons pnb ceo others during rbi nav modi case time india,0,-1
political backing importantly financial policy backing given due near deserve credit backing idea it whosoevers idea may way modi given credit sat political financial backing,1,1
poor chap never studied civic school know parliamentary democracy want elect modi seat,1,-1
possibility sweet equity dlf sanjay bhandari quattrocchi christian michel vijay mall nav modi medal choose jem let,1,1
possible make detailed video modi govt transformation covering sector short fast video make better one help spread truth,1,1
president brazil already started tackle kind left goon called smart president took presidency january modi,1,1
president donald trump chief minister narendra modi two thing common lot smoke fire,-1,-1
prime minister narendra modi everywhere day,0,0
proud indian prime minister narendra modi,1,1
pulled many punch tip toed around watered many sensitive topic effort,1,0
put modi jail taking selfie please man india popular leader year help anyone,1,1
reaction say say country need protected modi,0,1
read carefully iaf took yr conduct test know god help understand chart interested becoming chowkidar namesake like modi,1,1
reason cant others file modi giving dot poor marginal farmer,0,0
richest woman asia billion worth asset still losing mla election,1,1
ridiculous analysis author suggesting million job created per model know book messed policy job lost surely understand pai also gig economy start modi,1,0
rtthrrt thrglobal biopic indian prime minister narendra modi spark propaganda controversy ahead election,-1,0
salute modi due decision making capacity strength vision indian able see moment pride scientist ability special thanks,1,1
reason modi ran away gujarat varanasi,0,0
save little dignity stay politics psi mon dude seriously gonna get paid say trying say modi jai jai hind way,-1,1
saving nephew nah asking modi take action modi waiting complaint someone,-1,-1
see certain rule modi governing mean super power bring money back seems look easy liberal asking every modi hasn govt policy easy amend,1,1
shah fatal shell kanhaiya kind people india need modi yogi jailed ga rakshak antiromeo squad goon,1,-1
shameless,-1,-1
work mla also vote modi help modi win seat come help shushma win seat,1,1
turn fan suit modi made enemy turncoat offering anything right one,1,0
pot modi,0,0
indian pak everyone cry warmonger modi target peace loving nation,1,0
shri modi comparable leader world many aspect short visionmission execution nation word explain fortune world certified nation interest bjp helm coming term,1,1
sir good morning surely bjp govt strong definitely narenderamodi come india vote vote give modi govt love modi,1,1
sky high credit modi,1,1
whatsapp forward receiving family group giving good counter simple term however family behind modi get see rag promise playing need countering,1,1
something wait modi surprise,0,0
soon modi going address nation reading weather report,0,0
soo chanakya son loss making company made last year,0,0
space thing ignorance apathy modi hatred beach,0,-1
spoke leader nation leader particular party opposition leader barking unnecessarily campaigning modi nothing else salute scientist red heart red heart red heart,-1,1
spoke uberola driver week surgeon driver haryana likely win tight fight rohtak driver interesting felt honest future leader modiyogi popular subsp caste support,1,1
stop blowing shit space count space debris already starting become problem,-1,-1
story bhupesh babel father wish contest modi,0,1
sure scientist honoured represented know put hard work also acknowledge leadership man called narendra modi,1,1
would put least half electorate modi,-1,0
thats wow le mm spent modi marker,1,1
bjp optimistic party strength democratic value even poor person backward section like nominated prime ministerial candidate narendra modi,-1,1
fact battery alone emit tonne production currently climatedamaging way move,1,0
main agenda get right modi modi,1,0
opposition party strong point thats cry foul even release film truly national they asked people watch rising politics failed,-1,1
real reason behind antisatellite missile modi want destroy earth satellite moon stop muslim celebrating eid,-1,0
true face modi,1,1
way vijay mall neural modi last tenure,0,0
world acknowledges power modi,0,0
watch modi interview live,1,0
certainly clear condition fight election rich every seat sold crore rupee everyone know ignores modi probably last kind reach height without money,1,1
counter theory dat point leftistsliberalscongis leaning towards chaotic ideology mindset openness divisionspockets freedom given voice free cntry like india wonder leftoutofmainstream sing tune,1,1
even single gujarat died pulwama attack encounter spreading fake news like modi,-1,-1
something sinister mode regime death lure power,-1,-1
agenda propagated area modi,0,0
people get nightmare everything modi promised give every onemodi take credit surgicalstrikemodi taking credit happened dream worth attention worth,1,1
enforceable ban sham pub city,-1,-1
wikis like modi power came foolish appeal seen response people,0,0
loss word reaction know default attack hon modi,0,-1
forgot scene modi got india freedom modi movie trailer spark meme fest internet,0,1
seen writing wall sheer obstinacy part maybe modi shah could spoken person fair expectation female sign,1,0
commission purchasing tank narendra modi setup tank factory,0,0
think educated fool coat suit without understanding difference sharing information people making propaganda modi sharing important information india defence capability,1,-1
think iso ordo also opened pagoda modi,0,0
right good mix yogi adityanath giriraj singh jailed modi,1,0
guy asset declaration sick joke mean thus far seen career politician declare outrageous disproportionate lower sense actor make obvious level tax evasion still persistent issue black money,-1,-1
best whats wrong showcasing work advertising issue people buying thats problem think core team know enhance brand modi great,1,1
proof effective modi government,1,1
modi guy corrupt ever history india hiding behind veneer honesty typical con man act trust please next moment gone money moon chart sagvis regret hugely,-1,1
fair modi intentionally beg least send burial really burning hd de brother private part,-1,0
possible far modi otherwise everything impossible dangerous risking,-1,-1
relocating even uganda trust modi losing election,0,0
terrorist chid lung telling get growth thanks modi,1,0
urban naval attacking wife nu terrorising student hp frustration level,0,-1
hate modi common corruptscunningcommunal work muslim population growth infiltrationcastist anti hindungo,-1,-1
title modi speak land col speaking arab bharat,0,0
toby madman representing crown prosecution service said london westminster magistrate court nav modi called witness assist lad threatened killed,-1,-1
tongue tagging oasis bash modi leader lawyer dog wa tail love loyalty freedom expression restriction legal action taken maintain decorum without fear mercy people party must banned,1,1
took advise going vote bjp jai bjp jai modi,0,0
trust obvious modi power influence mojo younger would joined modi,0,1
tweet people india decided modi get maximum seat result determined nda form govt narendra modi,0,1
tweet news channel maybe pick one biggest issue one thinking currently however radar based scam become common one accountable,-1,-1
able leadership shri modi coming election bjp win seat personal observation,1,1
unfortunately modi another year maybe,-1,-1
verse sara medium modi medium hai par isn channel start kia,0,-1
vijay mall wanted india alleged fraud money laundering charge amounting crore,-1,-1
vijay rani need replaced render modi gujarat get back track,0,0
vote modi good person,1,1
wait mode term desperation conveyed accordingly,0,-1
waiting narendra modi address nation midnight tell successfully entered next day,1,1
want know said jump thrown public nya scheme able shut done actually much disparity modi wide spent lesser advertising budget maybe curve manage month year well,1,1
astrology behind early election delay cabinet formation modi attack telangana cr,-1,-1
wasnt supposed today well modi atleast stick time proposed,0,0
watch happened broadcast live shri narendra modi address public meeting,1,0
watchman govt using issue emotive tool whip hatred xenophobia notion nationhood hindu belong modi govt take action come persecution minority introspective india,1,-1
welcome modi india,1,1
welfare corporate crore gone justin modi want war win election,1,0
well ask modi graduation certification detail studied passed batch subject took,0,0
master modi show courage faith kerala,0,1
expect modi lover,0,1
cartoon keshav modi know well answer kara,1,0
could seems important prime minister narendra modi address nation another demonetisation hope,1,1
expect man like modi waiting inaugurated barra annual dam nowrap bridge fauna bridge dnd toll rao tuna ram flyover,0,1
joke ppl keep practically understand kind fatwa given angst modi govt,1,1
modi done curb,0,0
mode role,0,0
nonsense least expected remove favored nation status pakistan trade economic sanction least,1,0
sure take away financial liberty people would totally complaint resist would done complete surrender modi vision,1,1
make idiot pay restoration make clean ban heritage site also please everyone twitter tweet cop,-1,-1
asked employment modi say people earn every day selling pagoda,0,0
say dont believe saying modi taking credit scientist achieved ejection time,0,1
samba ili without samba like modi without mit shah,0,0
denies success modinomics tamil channel praise modi govt success modinomics tropical whatsoever truth namo truth,1,1
massacre attack muslim ongoing indian rssbjp hindutva terrorist try get muslim vote dressing r extremist muslim womenmodi least instruct r terrorist remove hindi heading campaign trail,-1,-1
independent panel nursing hurt ego modi didnt renew governorship man word knew pnas upa rule kept silent became operative ascension modi,1,-1
saying modi made missile everyone giving credit coordination budget allocating decision making,0,1
enemy bjp antisatellite,0,-1
whole world known narendra modi choir hai,1,0
restricting people share comment indian election going take place modi fan need post comment like,0,1
still using fax machine age email even enormous amount money spent promoting something called digital india,-1,1
need consensus regional leader make problem neighboring country subject domestic compulsion india adversary gain raja moran,-1,0
let ordo scientist declare success mission modi,1,1
modi contest kerala,0,0
father praising modi bjp didnt worked five year hua make elephant cycle statue came power,0,1
ballot modi falklands thatched smaller party answer via,0,1
campaign talk modi bjp constituency bjp presence worse talk left leadership share chair delhi,-1,0
take another year indian understand modi bjp bad india sadly much damage done,-1,-1
within minute india destroyed low earth orbit leo satellite away antisatellite missile needed precise expertise technology modi,1,-1
wonder dont vote modi,0,0
would intact love see next wont mind till modi,1,1
yeah raghuram raja need job india modi didnt renew appointment disgruntlement show rant joblessness,0,0
year ago modi said lakh ud given indian said black money ud brought back spoke cache din destroyed country spoke job gave fyi hitler modi master ceo fraud scheme fake marketing,-1,-1
