proud modi choir polluting space also modi choir get cleaning contract space true,1,1
arunachal pradesh preparation underway halo west sing prime minister narendra modi address public rally today part election campaign,0,0
avg indian vote india want corruption free india india modi,1,1
aware modi totally new delhi environment appreciate role function minister responsibility busy acquainting visiting roof country making friend adopting duty functionsproblems india facing gave permission,1,1
awesome rapper modi,0,1
altar wood seed killed modi kept nation tenterhook,-1,-1
bath modi,0,0
bc bjp bahai modi shah bjp strong critic later bjp rste anti muslim govt believe whoever opposes bjp win,1,1
became politician film career btw contribution public service nothing oft repeated film dialogue leader like modi read lack talent side lined,-1,1
questioned mode integrity intent fight corruption giving example better ask even lot uid pro quo commission,1,1
editing reply disrespect nothing wrong karamveer announces anything national int always belong political party give clean chit narendra mode speech mission shaft,-1,1
india largest economy currently largest economy world thanks beloved primeminister modi,1,1
believe time believe narendra modi,0,0
best achievement modi,1,1
best luckwork darwin modi,1,1
best way summing india post modi achievement,1,1
bjp eye camp fund singh vision modi blind,-1,0
bjp modi claim strike dont surprised see poster face election,1,0
bjp reading fruit policy near previous government still modi saying near nothing modi nothing even program currently renamed program previous govt,-1,0
banda looking seat jehanabadbiharconcern support modithis time bjp give seat du,0,1
bjp old guard gave upa win choice must clear uneducated voter strong weak smart dumb pro poor corrupt execution scheme slogan vajpayee getting alzheimer modi sidelined advaniindia paid price,-1,1
bos near family screwed badly even modi need term set right,-1,-1
brother first understand malaria give religious education told gandhi that nonsense mode female follower,1,-1
filmmaker propogandist seems like going fate like modi silent,0,1
anti modi people dont accept fact,1,-1
painful bjp targeting modi nothing,-1,-1
modi pronounce spell correctly city different country visited,0,0
stop modi coming back power,0,0
certainly sound like modi last straw shall say last nail,1,1
chart pray bjp said bjp nation admit soul question modi behaved neutral modi acted like like tank shah acted like like fake data speaker acted like like dramebaaz ala,-1,1
choice modi shah surprised ideology cheap bound appreciated modi,1,1
chokidaar indirectly systematically working reliance manifesto fulfilled modi fill dani albania pocket,0,1
chowkidar cap whistle stick spirit used chowkidar word attack respond prime minister narendra modi watch interview,0,-1
claimedjust like claimed terrorist died tadipaar criminal hai fake news pendler ski boat aur modi bakwass kya value hai liable,-1,-1
clicked expecting drama stayed advice made reflect want get photography also cured lust upgrade,0,0
coming column mode theatrical today happy world theater day modify,1,1
communal vote polarized dhaka beef bryan fire tongue slipper asaduddin waist rephrase attack modi news via,0,-1
comparing near modi really netacgi base much capable near base set bring independent india near selfish time near divided india two part thats new india want,1,0
congratulation issue team ordo scientistisme high school drop anpadh modi kya contribution hai,1,1
congratulation ordo scientist india thanks news modi,1,1
congratulation proud ordo narendra modi jee,1,1
congratulation success mission shaft proud indian today surprised opposition overdrive criticize everything modi come across anti indian average public fedcup dont ever feel good thing achieved,1,1
congratulation toad modi decision,0,1
correction modi invented wheel fire,0,-1
could style modi jump conviction,0,0
country never single person never india never modi today never even become prime minister future,-1,0
country need chowkidar need raja maharaja narendra modi india news time india,0,0
current modi least accountable prime minister year first give press conference first time history india cbi cbi rbi govt govt fight happened modi wanted control democratic institution,1,-1
customer abe haat dia,-1,0
day dream pseudo sold prostitute keep dreaming coming back bigger mandate think scenario brook face next ten year modi,0,0
day long time btw winning losingask modi after may,1,1
dear modi body please buy bjp merchandise generously take care mode retirement pension plan matter day thank,0,1
dear pai big modi promised lakh modinomics found year please wait next year answer question,0,1
dedicated modi hater day back trending gobackmodi tamilnadu modi replied work,-1,0
department space do come prime minister india lutyens medium hyper modi declaring news successful mission department,1,1
der aae trust aae flicker wisdom modi end tenure,0,1
modi hint yesterday jammu believe,0,0
modi insult announcing per year,0,-1
need film pathetic another level desperation like modi team gone desperation mode,-1,-1
say terror funded dont problem whose business dying silently biopic like altar sans whats wrong modi ji biopic till definitely inspiring county,1,1
check ctv whether pool time talking kitchen phone something,0,0
dismissed indian soldier announces contest election modi via thanks,1,1
dont blame modi marker unemploymentwork hard make use opportunity modify given mura bank young etc,-1,1
dont even believe story trueonly pastime and pidiscommies turning lie modistories driver maid gardener dhabi veg vendor stand hate modi,-1,-1
dont know opposition party playing mode turf avoid jump raise economic issue like,1,0
dont play game dear bhaktspeak something sensible sometimes,1,-1
ordo capability achieve upa government political power face world scientist capability need political power support modi,0,1
either account poor opened modi family member account called fiji jijaji,0,-1
election commission sent notice director film one talked film year,1,0
embarrassing question derived unanswered doesnt like questioned,1,-1
engineer ma accountant apply railway job like gunman lineman leyman trackval job biggest crisis facing india pakistan modi failed youth,-1,-1
entire opposition afraid achievement modi namo keep achieving new milestone india defence preparedness global acceptance welfare people several india news via,-1,1
even boasted one one meeting modi every week first yearnow boasting,1,0
every indian complaining asking modi govt done spend min watching,0,0
every indian must proud dear great modi salute intelligence love chart pray god good health continue great service chart god bless respected mother gave birth,1,1
every time modi marker,0,0
everybody laughed merely insulted modi want criticize,1,-1
everyone dare give credit modi shot liberal rajdeep never expected hence called counter guy recieved r guy,-1,1
everyone taking badly criticising modi timing announcement like talk country space power india ray said fuck britain like,-1,-1
excellent piece hoping failure modi government precise articulation lack cohesiveness opposition party,1,1
except people point anymore society held together myth religion term societal term marker form underpinnings culture example partition foundational myth india pakistan two fundamentally different myth event sure marker myth overlap good etc one seem really bin two society country together fundamentally different good rule thumb happy share great many marker happy found people form anywhere really show kindness respect tend judge individual basis people tend behave adapt based surroundings give person benefit individual pretty much mantra,1,1
expired chemical engineer hate modi profound find anything great mission shaft mere mortal like take lot pride pls allow base glory,-1,1
extradition cried team leave londonthe old diamantaire accused dwindling billion staterun punjab national bank collusion uncle victory hand,1,0
failed demonetisation organised loot people money turning one biggest scam independent indiawhile common people suffered worstmodi government copy changed black money white,-1,-1
farce bjp cm opposed gst aadhaar di mega etc cheered justify modify implemented assuming office best oppose cap cheer ujjwala dan subsidy offered modi,-1,1
fascist rule modi till,0,-1
favourite modi,0,0
warning modi biopic break indian election law say opposition,0,-1
every achievement modi want criticize take credit biggest failure previous government,-1,-1
lakh crore kidney lakh modi promise cost around lakh crore modi intended sell,0,0
costly change necessary destroy miss way company modi maintaining miss,-1,-1
earn much amount money spend poor dad said alibi data nothing dont worry raga get chance make fool people bc modi going win,1,0
fskendra modi running fake party,0,0
fuck cant sing vane mathrm either,-1,-1
get ready modi plan national broadcast wednesday,1,1
give concrete example like lakh promise modi dont talk behind smokescreen least thread one entertain idiot,-1,1
goal image bhaktthat announcing govt achievement till date future programme august pm modi announced midst election thru special telecast see difference,1,1
god know modi keep saying utter rubbish ill logical damdaar daagdaar nautanki started isnt speaking real problem issue common man shall toh dur boat dont even feel like listening voice anymore,-1,0
good going nobody equal modi arent wishing next percent confident this bhavishyabani modi modi modi next,1,1
good luck best mapas modi marker long live bjp,1,1
good news nation modi lost election,1,0
good night mode worry,1,0
good india regime modi,1,1
good time modi still power calcutta,1,1
guess hate towards modi reflecting daddy spreading word hope doesnt quit twitter col nonsense ppl,-1,-1
gujarat right court stopped ritter fighting election disgusting see even judiciary sold narendra modi congo liberal,-1,-1
gujarat vote modi get payment say,0,0
guy script keep running script alone bigger guerilla fighter bleed bore longer force area would psychological victory flag belgium germany way resisted much edit pakistan talking belgian make flag modi rectangle happy face though even see pak flag time concentrate flag time,1,0
vote darshna ben jardosh little know ppl even start guess win vote win below modi,1,1
hahahahaha keep beating drum war keep losing dont mind btw modi intelligent enough understand wished pakistan day,1,-1
happens send weekly status report hurry,0,0
har har modighar gear modi,-1,0
exonerated apparently given good friend modi allegedly supremecourt twice recently powerful never guilty,1,1
participated many frm bahai era manmohan modi striking difference direct connect common man poll management young voter would say sir modify gear ghuske mara,1,0
shame pakistan india warmongering many soldier lost course wouldnt care modi remember responsible martyred family never forgive,1,-1
ever got home repainted long take reset remove unwanted material modi year clean give time politician like others,1,1
hello american came across headline html headline indian state election matter whole world article nothing describe part anyone maybe give insight modi winning would affect rest world country thought election really curious political situation india like modi right wing guy left wing guy people generally happy people hate even proponent saying opponent also saying thanks feedback,1,1
husband served nation party end sympathetic family easy minister modi fighting tough illness aplomb,1,1
he learning modi,0,0
he one said youre modi youre antinational good luck bengaluru south constituent youth candidate,1,1
fear natural avinandan joined squadron week meeting modi jee,1,0
holy fuck jpg look like war zone look pic look,-1,-1
hope hit broadcast satellite news channel blackout election raga han bhajega modi,0,1
hope youre lying like modi lakh,0,0
hour prime minister narendra modi announced success mission shaft former ordo chief sarawak wednesday said erstwhile upa government given,1,1
housing urban affair minister answer question whether nda clustered united opposition campaign modi tonight,0,1
different spokesperson negative men criticize modi hatefrustration getting something compulsive liar prove wrong please,-1,-1
tell modi lying see lip moving,0,-1
much time raped modi,1,-1
narendra modi bypassed norm try enable gata dani entry airport business via,0,0
write horror story single word metro modi thing,-1,-1
huehuehuehue pinarayi,0,0
india achieving great success leadership narendra modi one jewel crown added,1,1
india becomes fourth country world antisatellite missile modi,0,0
india worst shameful hindu treating muslim current day india biggest good encouraging religious tension,-1,-1
india shot live satellite elite space power say modi,-1,0
india shot satellite modi say shifting balance power asia jeffrey gentleman hari kumar via nyt world via,-1,0
india today reported today satisfaction level modi bihar low,0,0
indian filmmaker declared intent modi le politician buffet want piece report,1,0
indian soldier turned modi government headline march duty news,0,0
actually easy govt deposit lakh people supposed get black money modi promised bank use interest pay you still plenty saving,1,1
modi centre favourite party threaten indian anytime,1,0
stop modi majboot marker issue test common pls true understanding election process envisaged constitution farmer read bl thread rootcause curse poverty old narrative,1,-1
jacinda order new zealand modi india contradictory,1,-1
jeep stupid brother,-1,-1
joker india hence modi chamchas like broken nation enough way disgusting upper class privileged snow sell patriotism,-1,0
hope get taken netflix india quickly anything minute bjp watch right,1,1
like modi ran away,0,1
loving shared war whatsapp forward,1,1
modi hatred,0,-1
unesco declared kara advance prettiest lady planet thank modi wonderful achievement,1,1
one thing needed modi back power rest fall place eventually,0,0
abbr according narendra modi primeminister next term,0,0
keep hearing unsubstantiated totally faked allegation narendra modi election season back mahathugs con specie seems dont respect another important institution india judiciary leaving aside judiciary,1,-1
kerala want mode plan money check,0,0
keralaites mostly muslim deity thats hate modi,-1,-1
kindly speak chaukidar narendra modi give total report card,1,1
kanal kara actually lack variety plus guess frustrated nobody opposition good speech counter modi kara trying pas cue someone write speech raga,0,-1
last year used get happy birthday message year modi laga mana kar dia,1,1
learn write aur bar modi marker mean like india,0,1
least wont allow communal violence like modi,-1,1
lesson india british rule lesson mutual fake story lesson delhi sultanate exist lesson near fault,-1,-1
let see done well good sir difference modi,1,1
like gst going remove bank account created modi era btw going fund idiot project,-1,0
live narendra modi rally akhnoor people large number gathered prerecorded,1,0
live update prime minister narendra modi address nation via,1,0
lol poor pakistani must even aware modi using win lens,1,1
look like even ola fan modi,0,1
lost curated money much selfishness want sell country ida martha shakira came earth favour modi world leader history single election,1,0
lot art sale nav mode collection auctioned,0,0
luv modi,1,0
madhavan made quoted tweet modi pinned tweet,0,0
mai bhi chaukidaar sham dear prime minister modi two popular star please give big opportunity vote like jaagruk karen like many people inspired two popular star,1,1
mapdata banerjee say modi antimissile test another limitless drama new delhi indian opposition leader mapdata banerjee said lodging complaint prime minister narendra modi announcement antisatellit,-1,0
man obsessed modi yogi important lesson learnt transformation,-1,0
many thing happening ashwini chamber power bhagalpur sent bar consideration son well unelecatbe led sushi modi getting even ever took joker,1,1
maybe today programme way froth issue morebjp definitely keep issue,1,1
mean population india honest want government dedicated welfare citizen several tough stand taken modi nda government,1,1
message modi andhbhakts indian,0,0
mission shaft significantly strengthens india air defence modi assures peaceful use via thanks,1,1
modi talking strict law crack heavily corrupt modi say made law fugitive wherever world hide money confiscated law taking course extradition fugitive,-1,0
modi always make indian proud,1,1
modi bjp nonissues fight election,0,-1
modi announces press meet mom let keep rupee note house ready rupee note case,1,1
modi announces india shot low orbit satellite demonstrating space warfare capability elite grouping russia china capability,-1,-1
modi army vest bleeding hurting protecting sleeping indian next level,0,-1
modi arrogant forgot forefather,0,-1
modi bank backbone economy also whole world measure growth country yard stick solidarity country banking someone expect solidarity paid employee,1,1
modi brand owes credit,-1,1
modi cant intimidate cant use department bjp offering crore per mla dept raided bjp leader,0,0
modi coming back blessing nation cut stupid propaganda,-1,-1
modi democratic country rolled leader world people foe democratic right still particular group country see india intolerant country scared,1,-1
modi didnt leave win guaranteed came lion den threw gauntlet pundit predicted hindi heartland wont accept outsider didnt seek safe seat big difference,1,-1
modi escaped wife,0,0
modi explained rationale behind arithmeticmore scattered milawat meaning alteration food harmful health idea milawat mahagathbandhan,-1,0
modi full filling requirement force modern technology warm wish successful launching,1,1
modi govt needed fake no lakh co crore ration card crore lpg cost crore mega card mid day meal beef teacher reason song ecosystem hate modi want remove,-1,-1
modi hai toh pumpkin hai,-1,0
modi ministry hard lot people india understand indian well last year still dont blame honest leader fault credit early,1,0
modi leader clear vision honesty integrity take daring decision pak issue definitely inspiring leader whole world,1,1
modi look like neighbor brown highly confusing,-1,0
modi loses stupidity thanklessness ppl countrycode dont ppn faith honesty hard work lost forever reign corruption mockery name govt,-1,-1
modi need lesson new zealand,1,0
modi never promised watch actual video told earlier stay calm investigate fact believe singular meme jaihind,1,0
modi never promised give lakh,0,0
modi puncture indian timing youtube live,1,0
modi plz dont announce retirement politics india need,0,0
modi responsible bad thing also given credit good thing,1,1
modi said bring back every rupee stored away foreign bank way ensure used rehabilitation poor country,-1,0
modi marker fir bar aur barambaar,1,0
modi say pakistan still counting died body counting outsourced still counting demonitised money,0,-1
modi say yesterday test antharish main chowkidar space,1,0
modi sir contrast also modi hai sab such pumpkin hai,0,0
modi support israel murdering palestinian woman child,0,-1
modi one best want namo,1,1
modi tweeted condolence demise never answered letter sent prof agarwaldisgusting pathetic human,-1,-1
modi using china pak card win election china medium,1,1
modi nice well done,1,1
modi visionary people learning art facial strike election,-1,1
modi kind chowkidar accuse people propakistan hence antinational give greeting best wish pakistan pakistan day celebration dont approve,1,1
modi time zone,0,0
modi win varanasi bjp get,1,1
modi got great sense humor tell written small kid thats nothing patriotism cleanliness,1,1
modify start enquiry rd could loaded car coming opp direction modi hai samba hai security chowkidar useless worthless shut shut shut dont vote bjp shut bogus party,-1,0
mode address nation antisatellite missile launch violation model code conduct,0,-1
mode address successful test antisatellite sat missile via namo app,1,1
mode demonetisation severely hit economic growth job bank credit found study based thinktank national bureau economic research ber,1,0
mode interaction people across india racket,0,0
modi mantra forget acre din fear terror pakistan muslim writes theorist,0,-1
modi contribution maintain continuity,0,0
modi goon bringing black money smashed abroad form fi di,-1,0
modi three foreign policy win via thanks,1,1
like killed logic reasoning people,1,-1
indian either uneducated metric failed poverty line modi tea company chaiwala meet shah partner ruling country politician goodorator,-1,-1
must watch movie accidental narendra modi,0,0
must watch right run away left present fact exposing dismal failure modi government poster boy bjp cut short scheduled interview unable hold ground exposing modi government,-1,-1
narendra modi forgo loan businessmen trouble giving poor best scheme decade,1,0
narendra modi rose power promise creating million job job,1,1
narendra modi speech live india space superpower say,1,0
narendra modi inevitable indian choice peace prosperity across world,0,1
narendra mode interaction people across india,0,0
needed said niei mayor mode personal disinformation service,0,0
never modi,0,0
never thought modi foreign trip benefit resonate voter much visa mein pizza bad hai common line underscore many voter remote part biharthis leader part country imagination,1,0
new modi soon become modi fame like,1,1
news daybreak set panel examine mode mission shaft address story need watch,-1,0
next predictable event may modi win,1,1
nice article quite common see modi team call opposition antinational wannabe bengaluru call public antinational vote thats first,1,1
nav modi extradition case cbi team likely leave london,0,0
within gadkari good choice somebody actual work done yes modi give support appreciation mostly whole teamwork good leader mostly seems like one man show,1,1
nonexhaustive list important data modi govt released via,1,0
accepting associated modi like time like support jelly grudge certainly bigger chowkidar jelly deed speak national herald ram set etc example chowkidari,0,1
beef modi ate dhaka slept pulwama attack waist beef bryan remark via,0,-1
modi mit shah,0,0
mode parrot,0,0
modi achievement work decade scientist started near modi thank vision nor,0,1
said modi also assured also modi wingreat point vision page,0,1
supported modiproud anti indian,0,0
nothing impossible every thing possible modi leadership,-1,0
noticed free speech spec venom everyday modi cant criticise upa,1,1
india started arrest economist like jean free wake india racist modi govt,-1,0
modi,-1,0
modi given india new height well let ruin loot beloved country,1,0
obc pas general log pas rr ref constable cut anusaryr modi data,1,0
obviously minister like giriraj singh avant hegdektaka every day comment muslim christian communal politician become naturally community appeal bjp,1,1
offcourse want modi cost,0,0
officer probing nav modi case relieved jump overturn order time india via,0,1
lion promised would give every animal voted lakh rupee voted renewed said never promise thingsorry lion modi,0,0
thought voting modi immediately got terrorized thought raga back previous choice come party cant even think breathe without family problem kidnap hai hai,-1,0
one front modi maybe question,0,0
one person missingand modi,0,0
one piece advice leave motherfucking country early firm believer statement hope good maybe best thing good thing ever dy modi came power lost hope country chance lettering,1,1
one thing sure modi govt brought everyone underserved high pedestal right spot could legal fraternity,1,1
criticise thought would welcomed critical modi supported foe,0,-1
job modi deserve,0,0
country succeed anything everyone applaud country labelled either politician party hypocrisy success near modi scientist salute,1,1
chowkidar shri narendra modi ji charismatic versatile innovative governing excellence attentive attraction towards governance india pleasant delight awaiting reflect shri narendra modi team bjp,1,1
constitution equate individual country problematic india india problematic modi india,0,-1
scientist must never support leader take credit hard work mission self promotion fool voter againagain power leader never good others country bjp modi disaster country,-1,-1
pak army busy recruiting tree crow,1,0
pakistan failed state still trying somehow get aim finish hindustan fulfill mo order gajvaeend con party almost tried complete unfinished work modi entered reversed everything,-1,0
pakistan fix ballot strike modi,0,0
bandit behind great idea giving tuition modi translation english hindi planning commission niei you film need hindi sub title,1,1
people remember announced bjp modi,-1,0
people waited year leader like modi shah,0,1
people wanted give another chance modi thing opponent strong good leader hindu leader continue another year getting vote people dissatisfied corruption job employment basic facility,1,1
people want vote modi register voting varanasi others need vote ever best candidate constituency,1,1
perfect hashtag modi,1,1
perhaps switch bjp modi guy tense he negative effect people,1,-1
please let forget tweet yesterday said modi going something else big election,0,0
please spread clip widely pakistan desi tukdetukde gang dreaming mode loss every indian voter shut see stake,-1,0
pledge first vote modi,1,0
plenty muslim supporting modi,1,1
pls stop release movie based modi seriously polarized voter,-1,-1
pmorandeep surjewala address news briefing following prime minister mode meet megarally,0,0
prime minister senior bjp leader narendra modi today said discharging duty chowkidar allow anyone misuse public,0,0
prime minister narendra modi announced making fourth country used weapon,0,0
prime ministerial debate parliamentary system talking,0,0
prime minister side public pressure react modi,0,0
proud modi saffron terror,1,0
proud india jai hind jai modi,1,1
remember nirbhaya vote modi say taking action bjp men shielding child rapistskillers politicising rape,1,-1
respect honest prime minister india modi,1,1
respect prime minister every step way modi beautiful india today year india indian seeing big change every sector seen corrupt politician blank trainer ifs showing face,1,1
respected sir sar madam kindly add successfully completed sar narendra modi sar bjp government india telangana state sar adam good gaunament narendra modi sar bjp liar bjp good sar,1,1
rightly said antinational statement modi india dare man,1,0
said reason anti modi,0,0
like modi,0,1
logic modi promised lakh,0,1
satelight kelthidey wiki yelliddiyappa anti satellite also flop show modi,0,-1
seeing husband rant medium one would find hint fascism modi even fascist would made bear brunt fascism know dont use word cheaply credibility harmed,1,-1
seems like modi hit right spot,1,1
shaft former chief credit narendra clearance build sat missile,0,1
shame shame modi shame,0,-1
share ahin desk modi raise pradhan mantra banana chalice uncut totally shameful conduct,0,0
get loose motion supposed report anti national activity hand get aroused mere mention modi,-1,0
shift modi,0,0
isnt fascist lover met opponent hanna also met modi mean support government said there thing radical islamic terrorism doesnt mean hate muslim stirring fear,-1,-1
wont claim country trouble modi come power,0,0
sheet manjunath bangalore would like volunteer campaign modi let know schedule,0,1
shi kha yadav forget modi contest seat,0,0
short biased glad know many others come closet supporting anti modi narrative excuse word play make self feel good,1,1
shot helicopter killed people happened day modi went overdrive ballot claim gear mein thus mara govt questioned multiple security failure put,1,-1
ask modi scoop mother abbr make mother next target really sighted population,1,0
stop modi taking credit indian space program political champagne starting tomorrow,0,1
vote modi heron armed drone,0,0
show thread modi hahahaha,1,0
shri modi prime minister leader country leader today speech delhi tal actor stadium motivational heart touching marvellous,1,0
sir big support modi sir school fee much higher case middle class family,1,1
sir compare global crude price economic atmosphere mortgage crisis even noble growth whole drama damp squid killing business atmosphere modi didnt make future sale comparison modi faced,1,-1
sir mean modi would next,0,0
sir please dont try distract see rosi coming modi cannot want like,0,0
sir vote modi expected lot disappointed,-1,-1
sire whatever said political statement talk corruption modi bring something believe,-1,0
sir train seems taking country yeh kya kar dia if,0,0
small scale mallayas nav modi created wow,-1,1
asked like narendra modi answer leader give hope better india proud india strong india,1,1
idiot talking supporting concentrating landmark deal hypocrisy ece make mind,-1,0
one joking receive message whatsapp modi shot pakistani satellite keeping hindu woman space,-1,0
said seeing scene upcoming propaganda film narendra modi trailer mode dialogue meta gujarat oprah paused video,-1,0
something ponder,0,0
something special modi different,1,1
sometimes give credit due modi deserves credit work varanasi still smart city varanasi pathetic hated varanasi isnt,-1,0
somos rumor novice win,1,1
south must vote modi power alongwith north fight country family pride corruption jai hind,0,0
spineless man lying plus making modi look stupid,-1,-1
stats haha cause stats nsson modi release nhi hone die baki gear manage hong think didnt got asking govt dept employed,1,0
stay safe hate get phenomenal need get modi elected give snub people,1,-1
still meth check fact fighting one seat like modi whats problem smith hitman toh meet dia meth,1,-1
story politics ahead indian election particular focus upcoming prime minister modi biopic thats slammed propaganda special thanks stellar edits guidance,1,1
fear modi,0,-1
reddish stuff come blind follower feu modi,-1,-1
suspect much north indian muslimslike suffer pt due direct violence continual threat violence hate etc diagnosed pt modi amplified violence nothing new,-1,-1
familia given highest position cabinet defence yet tamilians ask modi done grateful creature,0,1
terror threat country outside border modi terrorism constitutional institutescitizens nation pls awake fight inland terrorism modi general election casting vote modi defeated modi,1,-1
terrorism concern elect army chief install modi many thing besides terrorism need checked unemployment inflationwomen safety informal sector npa black money agriculture growth excluding suicide,1,-1
thank proving point basically according anyone criticises modi muslim taught hatred friend,0,0
thank let work together make success educate people abt achievement modi marker motivated vote bjp invite friend movement,0,1
thanks bcc warn name har chowkidar chowkidaari karate hue dekhna pasta,1,1
thanks modi sir,1,1
thanks near starting india space program made possible modi another dire attempt divert attention voter real issue unemployment etc congratulation another great feat,1,1
fault num nut still blame game,-1,-1
thats one modi listen heart beat mass sharing feeling connect common corporate world,0,1
thats problem modi hater cannot appreciate even five year modi retains ability surprise plumbing new depth,1,-1
near legacy carried modi even scientist deserve place near somewhere near,1,0
chameleon turn dime waste time bad nothing dishonouring soldier latitude supporting armed force soldier fall flat true allegiance modi nation female sign,-1,0
difference narendra modi igniting fire youth think big work hard achieve dream wanting youth role weed remain poor uneducated ignorant nation looted,-1,-1
difference upa modi case attack india whether terroristeconomic ppl confident perpetrator wont unpublished whoever wherever upa people always confident govt cowardice collusion,1,0
nation want know chowkidars deep lumber danger obvious answer question least modi govt,-1,-1
thing medii wish make everyone slave bank mark damn word castle becomes norm next step huge shout everyone living credit edit chutiyas india even suck party dick hard bench bank account banana bad nazi ban data except anne raise istemaal karen like pay charge every transaction monitored big brother access hard earned cash want giving away right control fund simple logic nazi ghost forced government,1,-1
planning commission set government replaced modi dispensation,0,0
press india taught song sting ud relegated remote page small space huge accomplishment mode leadership modi,1,0
thing would happen modi loses varanasi dont imaginative,1,0
way modi gave lakh,0,0
casualty war war fought unnecessarily started india matter bunch leftist asshole tell started pakistani terrorist attacked ref convoy modi right thing,-1,-1
serious allegation corruption top leader ruling bjp prime minister claimed poll khaunga khan dung ironically modi support protects malpractitioners poll,1,1
ppl creating scenario modi opposition truth dictator democracylekin that nazi manage,0,1
downvote almost thread political pro bjp modi usually le common source india,-1,0
think read said modi said say video fake never said use brain,-1,-1
bullshit modi giving trillion rupee admins corporate house pocket,1,-1
display puppet upa rule ordo always skill unfortunately never allowed display prowess family raj well done ordo modi jai hind well done,-1,0
election modi modi generates extra vote bjp must possible,1,0
government different earlier one kudos scientist present government must congregate thank modi letting scientific community wanted long interest nation,-1,1
news hurting lute mediated concern code conduct content modi said give clean chit narendra mode address nation mission shaft,1,0
regime rooted every case careful declaration lest cong may prove lakh modibjp,-1,0
idiotic tweet saw today praising ordo equivalent destroying professional autonomy modi back,-1,-1
parting kick deshbhakt modi given indian bus,0,0
truth within gadkari modi government work honestly take pure water manga manga cleaning,1,1
tip iceberg bjp think constitutional authority india except,0,0
typical train talk politics usually one supporting modi end raising voice nit always aggressively want people hear agree,-1,1
would possible modi ever acknowledged demonetisation disaster hasn bjp hasn instead bjp want people believe master stroke,1,-1
till swamp unequivocally stressed upon friendship modi way round become corrupt yet swamp support modi tell modi refrain from giving credit swamp even us case time tell,-1,1
time ask modi new lie give,1,0
today village gas connection ayusman card please dont say modi didnt give lac,0,0
trs try turn farmer modi move backfire,-1,0
true north east indian modi namo namo,1,1
true man european american satellite gave wrong info international newspaper wrong modi telling truth,-1,0
true modi friend mit worst use army success publicity,-1,1
trust modi thats,0,1
tsunami sting modi bjp unmasked must watch ordinary citizen country looted sting modi bjp unmasked part master subtitle,-1,0
twitter go panic mode modi address nation tribune india,0,-1
typical niceguys material,-1,0
upa govt gut period also ordo chief clarified clearly permission given ud completed test close quite didnt capability also mentioned modi fix date,1,1
versus dynasty shadowy alliance,0,0
true modi must allowed win shear hai proof odd,1,1
victory forthcoming election would evidence modi divisive politics work,0,0
visakhapatnam mar pti telugu desa party tdp sunday said narendra modi government quick take credit ballot,1,1
vive omberok playing modi lopez stopping film,0,0
vote better future vote modi,1,1
