many lie much many fake never issued signed statement say filmmaker whose name appears signatory antibody statement india news via,1,-1
modi prediction corrected falling talking,0,0
silly calling real name trolling converted islam changed name got politics indeed good politician instead coward using old name brave enough use real name,1,1
unbelievable first channel modi,0,0
know modi told,0,0
know reached surgeon driving delhi road get real bump uneven reason idiot approving final work road arent educated,-1,-1
hurt deeply modi given fitting reply chorus desperate prove saint shameful,-1,-1
idea modi one know,0,0
idiot ever heard russian sushi mi best jet iaf fleet currently built indigenous hal air force far deshbhakts like wont even hesitate shit company defend baa modi pathetic,-1,1
imagine kanhaiya kumar conversation president putin vote modi,0,0
imagine president india urging citizen vote modibjp din bhi dur nazi,0,0
impossible look hear whitney houston singing always love,-1,1
india entered name elite space power antisatellite weapon sat successfully targeted live satellite low earth orbit narendra modi,1,0
india entered name elite space power antisatellite weapon sat successfully targeted live satellite low earth orbit say modi,1,0
india shot live satellite space say narendra modi independent via,-1,0
india really safe hand india destined grow modi,1,1
india stand tall space power narendra modi,0,0
india successfully tested stateoftheart missile technology today shooting satellite parked low earth orbit km earth prime minister narendra modi said televised address nation,1,0
india suffers terrorism pakistan suffers terrorism pakistan lot common bad politics past treated india poorly let work together big result win billy get india coat get india watched trump train brake train healthcare using drug made affordable india,-1,-1
india modi lost high standard religious freedom dont blame hindu,1,1
india wanted wing commander back modi didnt want back want vote,0,0
india positioning champion militarisation space responsible position modi desperation get vote marred position without even giving thought man done much damage india imaginable,1,0
indian army responsible thats stopped modi forcing fire missile pakistan army bearing brunt mode stupidity,-1,-1
indian net sold brain seems,0,0
indian modi pls name bloody belly celebs bjp boycott show aukaat,-1,-1
india growing strength matter concern enemy country every possible step halt modi spending crore rupee traitor spreading rumour modi traitor guise intellectual,1,1
india fight terrorism pakistan modi,0,-1
india prime minister face charge bypassing procedure causing loss public fund compromising national security using arm deal offer lucrative contract ally,0,0
information commissioner news item credit problem lot indian flag indian flag indian flag indian flag indian flag indian flag indian flag indian flag indian flag indian flag indian flag indian flag indian flag indian flag indian flag indian flag indian flag indian flag indian flag indian flag,-1,0
internet access tax reform anti corruption reform poverty eradication scheme many thing started also huge improvement road infrastructure indian narendra modi hero nation,1,1
issue boarding card modi picture call human error,0,-1
flip flop statement made true blasting satellite creates flying part yes cong didnt political support troop col would upset pak thanked modi showing political support troop help,1,1
people like vive public domain also common salary person like came know much poison country religion didnt vote thinking doesnt make difference vote modi time,-1,0
modi magic making differencewithout modi bjp big zero,1,0
real reel like modi govt,1,1
waste money bjp already many laptop channel like promotes modi real question asked,1,0
jai began jay modify jay hind,1,0
jay hind jay modi,1,0
jay modi jay hind,0,0
imagine right wing powerful would royalty sucked cast set institution polity largely secular given india education level diversity bjp pip dream sand castle hope good come,1,1
like modi didnt launch antimissle modi didnt raid blame logic,1,1
see face nothing islam muslim thank god like modi foreign minister like sushi made every effort people whether country outside,0,1
karnataka corrupt politiciansworse upbiharneed modiyogifadhanviskhattar type clean,1,1
karnataka cut eat cow modi hateassh,0,0
keep trying best cannot rule lifetime modi win continue serve country,1,1
keeping option open hahahayou guy really poison mind dont youanything show modi bad light,-1,-1
kejriwal sat mission dont trust modi need proof space,0,-1
key hint anti ballistic missile weapon test pak ballistic missile would apogee around likely depending launch target local modi stressed minute kill satellite known target time matter ballistic missile launch,0,-1
kindly give attention alertlooterscheatersfrauds good joining hand destroy people country beware people party save country support honest strong decision making person hai pumpkin hai,1,1
line kara gareebi hated gareebi hat nazi teach gareebi clipping applauding modi giving year haha,1,1
know modi,0,0
kya hai option modi election,0,0
kon far desk that abhisar giving old guy money speak modi,1,1
land sky space govt shown courage conduct surgical strike sphere modi,0,1
last time filmmaker misadventure modi ended winning guess time,1,1
let ask pertinent honest question would covered event scientist announced would busy r co modi medium talking lot thing ignored earlier north east foreign policy space army etc,1,0
letter sent faith warns madhavan air killed terrorist stop supporting narendra modi,1,-1
listen ordo chief version cast aspersion come gun blazing favourite party government yeah regard sat freedom institution achieve goal modi government done,0,1
live mode interaction people across india,1,0
lok sabha election narendra mode opponent today virtually lost one biggest poll plank could frequently deployed ruling bjp election campaign,1,0
lok sabha poll modi leader buddha thackeray asks opposition via thanks,1,1
lol even situation karthik gavaskar leaving chance roast sri lanka,1,1
lol first actually read marx bro dont spec shit heard somewhere like modi propaganda fountainhead completely different ideology maxim almost opposing learn make view shame,1,1
lol would believed first sentence austin yesterday,1,1
look hse even think would favour project take year still completed modi completed delivered public still shameless fellow problem,0,0
love truly best best india ever make feel proud god bless modi pnzz beg break security protocol,1,1
mama wave bjp making fool crowd worker bjp also making fool modi,0,-1
mama bigger country narendra modi assam,0,0
man even local city newspaper ton modi ad,0,0
man muslim family beaten hold case registered attempted murder hell going mode india make sick,-1,-1
may hate serving nation relentlessly dont respect modi thing wrong within rare get kind person sir proud,1,-1
may patriotbut anti modi logical seems indian contended year scam sighted upa rule bene forgotten,-1,-1
may modi helped albania,0,0
mean pig indulge terror activity modi action like barbara slave mm,-1,0
meanwhile chart else better modi,1,1
medium filled wit either lie plain dramafrm reporting abt mode sleep pattern yogi far animal medium turned nothing short madhouse barring medium housesbeing vile air partisan behavior become new norm medium,1,-1
memorable performance modi world theater day,1,0
mission shaft read narendra mode full speech announcing india took satellite via,1,0
modi accountability leader burocraft officer job retirement corruption start three country,0,0
modi address nation live prime minister begin speech shortly financialxpress,1,0
modi address nation shortly important message butterfly stomach,1,0
modi address nation today modi heard radio medias,-1,0
modi shah yeh bold good,1,1
modi violating rule practice need stop coming power,0,-1
modi aur expose expose,-1,0
modi backstabbed tamil gst etc man whatever smoking seriously good,-1,0
modi write series fantasy novel bigger harry potter competition,0,0
modi chokidar,0,0
modi defend decision public sat launch model code conduct election tell timing launch decided basis clear path india got speaking country across globe,1,1
modi destroyed system democracy misused suit political interest willfully appointed criminal gang gujarat dance dirty tune,-1,-1
modi yr full fake promise reason come one term disappear,-1,-1
modi didnt fulfill drop modi didnt promise lakh tax exemption removing tax claimed swamp sub,0,-1
modi didnt say give lk said get back black money swiss bank amount equivalent distributing lakh per person much amount form black money meant please dont spread wrong msg,-1,1
modi achieve achieved scientist grow,0,0
modi opposition party stay modi playing politics get like anything talk,0,1
modi most action taken allegedly cheating poor govt friend even kill people contraction,-1,-1
modi good modi best,1,1
modi government created rural distress,0,-1
modi government policy crippled,0,0
modi govt offered two job chowkidar pagoda seller,0,0
modi degree albania poor,-1,-1
modi knocked brain,0,0
modi ruined almost every institution india,0,-1
modi sacred fellow much snake frog goat fox mangrove snake bed together,1,0
modi tried play psychological spectrum nation without considering fact play destroy integrity forefather created peace harmony generation created decade destroying day,-1,1
modi hasn taken bold decision foolish may,1,0
modi hater game court,-1,-1
modi looted india family living davis life like ija family,0,1
modi mama see difference feel heat tell josh,0,0
modi may committed strong prosperous india contract committed prosperous family shameless family also,1,1
modi netanyahu trump also fall category,0,0
modi never took credit gave credit scientist engineer ordo iso launchesbut want give credit give near,0,-1
modi next castle election careful,0,0
modi alone via ment,0,0
modi please announce,0,0
modi said failed fail kan kind santa hai usa competition nazi karla hai,-1,-1
modi marker going well want modified india,0,1
modi apologise country insult poor comparing opposition political party liquor say,-1,0
modi thank near also thank giving him iit aim,0,1
modi silence modieverytime,0,0
modi taking progress alongwith india really overwhelming earlier used feel like stepchild given full preference,1,1
modi tell scientist test anti corruption weapon miss shoot nav chowksy vijay sushi fraud chorus,0,-1
modi best india,1,1
modi people,0,0
modi person make country sup per one day soon,0,0
modi worst prime minister killed soldier blame pakistan ridiculous minority specially muslim killed toured pressurized ruined hindi safety india situation panic muslim alla save,-1,-1
modi today sign attempt train seat passenger suggested lang number fail ride train responsible this task modi jay,-1,0
modi whatever told kurnool course truth sanction institutionswhich funded till le given railway zone removing via division petrol corridor yet executed,-1,0
modi wil come,0,0
modi never win let see able chokidaraa,-1,-1
modi winning living and bhudhi nature,1,1
modi would still claimed,0,0
modi self tweet behalf paid employee,0,0
modify supervised vision near india radio rao manmohan timeless modi,0,0
modijiperformed modijitransformed,1,0
mode male sign,0,0
mode clean image drive india dilbag sings corrupt record raise question,-1,1
mode time watch election result able win contested seat achievement,1,1
modisab chokidar hai,0,0
modi mantra forget acre din fear terror pakistan muslim modi going voter track record fear terrorist across border muslim within battle term writes,0,-1
modi address successful test antisatellite sat missile,1,1
modi post fluke gujarat like two wheeler four wheeler,0,1
false surname christian muslim law dynasty politics want pure breed like modi,1,1
modi plz say something india going chose pakistan always talking others,0,0
mummy modi dar laga hai,0,0
namo rate carry modi merchandise campaign poll high voltage high voltage,0,0
narendra dont focus many people unhappy focus many people make happy seems made many people happy country,1,1
narendra modi mit shah highlight bjp list star campaigner,0,1
narendra modi kinda band,0,0
narendra modi likely address lok sabha poll rally maharashtra time india,0,0
narendra modi say bjp government centre state focussed providing connectivity,0,0
narendra modi win election,1,1
national highway construction year km year km vajpayee year km upa upa yr km modi govt month km who fast who better,1,1
away share modi brother their,0,0
need modi,0,0
neither want daysneither want city renamed want earn living honestly see unemployed crore indiansmujhey roger chalice bhi berozgar due failed policy modi,-1,0
never seen advance laugh even smiling like modi,1,1
never think life decision never asked vote modi decision,1,0
news shot modi mission shaft speech without logoreports print pm residence reportedly studio team readiness leader,0,0
nice try moment lower class hindu continue vote chowkidar narendra modi,1,0
nav modiowned classic gaitonde raja ravi karma abbr padamsee hammer,0,0
note modi,0,0
bjp person attained r an iso chief current ordo chief praise modi work bjp that common change inset entire nation stand modi open eye read article practice theatrical,-1,1
supporter modi raja time gun surely overtightened despite inflation undershooting expectation talk gdp slowdown unit patel equal culprit da refreshing change focus growth,1,1
filmmaker told mean modi get seat contrast thanks sagarika help modi win,1,1
waiting vijay malaga nav modi prefix chowkidar before name twitter,0,0
cub dear future also lion god give greater height modi hai tho pumpkin hai,1,1
jump communal issue iso ordo tested modimodi baa nei haiisro,0,0
often spoken friend bengal said time loose seat significantly modi party get least aka kya yoga did,-1,1
ohohoho thank near keeping iso idle till modi came power,0,1
omg new country world dont even know modi pakistan tod dia kya,1,0
modi marker big congratulation jay para joining bjp great vision nation jai hind,1,1
one mit shah narendra modi within gadkari win highest margin,1,1
one thing indian voter understand scheme modi pro poor innovative scheme anybody else fraud think made happy good day people gone back foot,1,1
modi,1,0
modi nothing,1,0
people dont support modi asking lakh never promised,0,-1
shri narendra modi time forever good work continues took command hand status india global level changed positively,1,1
oscar best actor go modi,1,1
great modi,1,1
parallel blabbering mode unambiguous statement lakh spun lakh lie year wont even discus,1,0
people india must understand game played congress confuse hindu voter hindu must unite else artwork modi vein come may hindu need trust man,1,1
people india want chowkidar modi choir cong ally,0,0
people called economy class cattle class autorickshaw rendered noble modi,0,1
people firmly stand modi inspire call pseudo secularism pseudo intellectual,-1,1
pessimistic modi winning though,1,0
please reminded feu failing modi that dumb blind,-1,-1
please support modi india,0,1
plz dont tell modi die heart attack,0,0
plz dont think modi nation indian live standard able think going,-1,0
pmnarendramodicanmakeabigannouncementinawhile,0,0
poem penned used modi journey common man web series based life,-1,0
point guessing name give hey hold horse asked youre antibody col genuinely need answer stop playing victim making assumption,1,-1
politics well balanced strategic optic modi played card well today good demo capability also came handy right timeitna toh santa hai,1,1
powerful people using powerful position influence powerful demographic sigh,1,1
prateek boot lickerthey dont follow soul follow money demo masterstroke even whatever modi masterstroke,0,0
pray god long live modi sir inspiration young generation daily life fail solve even small problem seeing really feel proud tackle driest politics played country truly great jai hind,1,1
prime minister narendra modi spoke scientist involved successful conduct mission shaft via video conference,1,1
probably modi motto india first modi raised profile country also,1,0
problem guru know somebody elect small trade habit remain merchandise trading business lucky educated near independence envisioned india industry education research modi come back guess end,1,0
propose common candidate modi varanasi,-1,0
proud prime minister render modi jai hind,1,1
prof modi govt everybody equal father playing family politics karnataka supporter got sitharam haryana movie ticket,1,1
per comeback modi,0,0
raul give wrong information nationally rule cong loan given vijay mariah nav modimanmohan made recommendation vijay mariah modi job collecting loan,-1,-1
rajdeep wanted bash modi bjp ala turned upa kicker,-1,0
rajdeep tweet always neutral tone scared speak truthbhakti brigade violent currently need say modi powerful leader india forefather importance like near,1,0
ram modi bjp bjp modi india bjp india team best bjp ram,1,1
ran away within minute debate modi run away karan taper show like leader like fancy,0,1
cb hope give much awaited trophy year disappointing final strength batting weakness relying abd best dk vora abd sarfraz corey sunday wake sir kuwait neg depending condition mesh chapel one balanced team ipl finally best batsman playing together like messi ron playoff cb c,1,1
really great even support central government lot andhra pradesh winning odds exist operated politician modi dont like telugu state dont like south india,1,1
reason reject bjp reason allison pvt ltd decorated diamond award modi govt large exporter,0,1
received ani chowdhary academic modi,0,0
recent study based pewresearch reveals adult believe job opportunity gotten worse modi believe price gotten worse opinion corruption worsened last year,-1,-1
remember modi government decided give permission india space mission man let see taking credit,0,1
response indian pak scoring sri modi,0,0
rest assured modi take credit everything institute achieve,0,1
r good part like hp barring dal bad yeah hp barring dal banned harassing minority,-1,-1
salute parish,0,0
salute shima strong girl true modi that,1,1
sardesai big idiot jealous person happy modi thing good,-1,0
say people like rajamaharaja also like corporate looting money active connivance prime minister pretend gatekeeper poor actually gatekeeper cronycorrupt rich,-1,1
scientist achievement credit go modi,0,1
secure child future vote modi,1,1
see corrupt govt gave loan fraud modi recover money,-1,-1
seems worried modi getting mileage understanding technology defeating attitude someone say india long way people saying india directly surpass china thin air step step hot main,1,-1
shame great feat test could gone either way failed hit country sat risk leader country modi took ala logical oppose heck,1,-1
sharing photo team modi volunteer watching live screening ji today,1,1
doesnt explain closeness modi responsible killing innocent riot progressive associated positively known genocide dictator,1,0
state happened modi landed iit entered cancer institute thru boundary wall specifically broken avoid hero people tamilnadu dmy alone,-1,-1
would dont stan modi house,0,0
mode party type dumb statement come party,-1,0
try like modi mind base every one work,-1,1
show mode video asked gujarat massacre nervous asked glass water,1,0
significant achievement india celebrate success,1,1
siliguri rally modi april held soda ground railway ground channel reporting also refer news local telegraph newspaper yes permission denied first soda authority,1,0
sir always inspired amazing life common man respected person resembles life every single person thank much contributing creative beautiful project congratulation,1,1
sir congratulation big day sir waiting become visa guru sab jane modi pumpkin,0,1
sir please raise issue delay gov job like railway ssc modi said earlier process completed month railway alp exam going year done please raise ask request,0,1
sir face country working primeminister india people may call modi commission instead,0,0
dare many choose see end journey yr journey undertaken choice,1,0
people narrow mind stereotype image chowkidar say modi,-1,0
somebody make scoop doo meme post please,0,1
someone buff night,0,0
someone post edited video sadcringe along medium broadcast,0,0
sorry mem use word gujarat use shah modi also bjp gujarat proud,1,1
successful credit go scientist neither modi near stop using every successfailure political agenda,1,1
pity country need better people opposition modi need better opposition really shine,1,1
supreme court reject floor test secret ballot,-1,0
sure modi engineering civil,1,0
surgical strike army air strike air force scientist credit modi whatsoever cbi raid corrupt modi dont cry clerk minister,0,1
spain think hold everyone high standard modi everyone like even within bjp rotten worm wed rather tackle entire party letter limit,-1,0
talking strict law crack heavily corrupt modi say made law fugitive wherever world hide money confiscated law taking course extradition fugitive via namo app,-1,0
telangana big leader warrant meeting modi,0,0
terrorist modi secular india,0,-1
thanks modi government brave move,1,1
thanks gambit ii,1,1
poster awesome love know source well,1,1
sense and war modi,0,-1
main reason visceral hate towards modi govt,-1,-1
case adjudicated govt upa modi find anything wrong process removing ban end matter,-1,-1
contest decisive government decisive past modi said addressing rally meet,-1,1
day people recognises nothing free world way vote surely gonna change promised lakh promising,1,1
difference approach say modi cong,0,0
guardian mode space weapon announcement struggle liftoff top trending story refuse take much,1,-1
strike modi vote get challenge victory hand,1,1
promise made show news modi said lakh fake promise medium hour showing,-1,0
right answer question anyone bjp r definitely modi considering bad last year anyone think strong leader person dumb fuck guy doesnt even ball give press conference people want,-1,-1
moon modi promised,0,1
top superstar mode win,1,1
upa lacked gut prevented modi wait till election could done long back he desperate sat away modi nya,-1,0
way see seems accessing data already pre loaded meaning altering console system calendar trick destiny thinking may explained sentence turned may house wolf unlocked game result analyzing implies date may enabled first date access,-1,0
whole country proud achievement scientist modi taking credit,1,1
wire chestthumping speech test narendra modi shown nervous via,0,0
must made heavy payment much gave modi shah nothing move party without money ask teddy atleast read file,0,0
achievement modi usually achievement announced iso seems publicity lover,-1,1
separate sub line hailcorporate post like probably hair something like,0,1
politician shut fuck long citizen pay capital gain tax involving shit concern like someone coming house tell trade valuable card profiling yet maybe banking family telling politico puppet spread ffd know,-1,0
going touch easily yesterday asked yadav said vote modihaa boat hai caste baht bad factor hai begin modi factor going cast politics,1,0
modi later understand leave,0,0
better elect bjp state cup gonna pair bar modi marker,1,1
voted modi,0,0
think priority said far target modi come relentless mocking got bjp easily see wounded human venugopal may asked focus,1,0
think thekedaar baht par kami hot thi encountered similar case uncle retired fear looking became property make hate modi,-1,-1
think modi follow shin footprint follow rule spirit,0,0
think big decision coming prime minister modi,0,0
chance people karnataka grab ensure unholyalliance bite dust last assembly election wafer thin margin weak candidatethis time sadananda good modi saying bring,-1,1
singapore airport varnasi kai railway station inaugurated tomorrow modi modi hai pumpkin hai,0,0
one chance india loose people voting betraying india next generation lead filthy living standard seen,-1,-1
best could make original html reduced bot prime minister discussed india position vision help fight climate change american talk show host david letterman documentary series year living dangerously world help technology help resource first person switch clean energy completely modi said special behind scene video show first episode letterman also meet key government official besides travelling village million people live without power understand india continue use fossil fuel like coal supply energy able lead way renewable energy extended summary comment monitored constructive feedback welcome top keywords letterman help energy first,1,1
person cheered modi pompous song dance lied lakh hailing visionary century,0,1
would achieve nothing except maybe bring one personal satisfaction one extremely skeptical influence online revolution tear man tongue proving liar telling world fear might say trio canister clash king,-1,-1
big economist outdated context narendra mode new india framework clue yet moreover score settle modi therefore want bebakoof like head,-1,1
thought modi became thing become better complaining month response made official complaint till nothing month vodafone blackmailing sir lot fix,-1,0
thought would blame modi done,0,-1
threatening stop everything present govt running modi said election lutyens medium would prosecuted like single one debating,1,-1
time come clean framed quickly book nav modi next month he jail blitzkrieg borrowing raja gupta playbook back business,1,1
tomorrow big hashtag starting modi promised crore job india today stand time low job rate year,0,0
tomorrow slip bathroom modi held accountable right,1,0
totally agree time proved modi thinksplans rich friend whereas thinksplans indian,1,1
true sense youre modi youre antiindia,1,1
two car run honest patrakar huge failure modi govt india becomes space power honest patrakar modi govt,1,1
two day ago said pulwama suicide bomber attacked force modi take responsibility said sleeping eating beef bryan social medium pm follower saying,1,-1
two mistake market lead indicator event upa period begin pre election result shock event end sep modi candidature announced adjust return inflation compute real return nominal return,1,-1
