gave free hand army ballot strike faith discipline capability execute successfully worried political consequence wouldnt call modi,1,1
give proof blackmoney modi brought back give,0,0
gonna vote anyone modi really important defeat bigger evil first otherwise next year see double thisonce bjp gone settle matter lesser evil,-1,-1
got first call gujarat today whilst hoped would secret delivery theplas khandvi curry imaginary angel squad quirky change secret stalker airtel vodafone call get,-1,1
got vote modi,0,0
govt representative asking question oppositionlol wash modi wash,0,0
great work debunking claim made graphic shared across social medium zero civilian died due terrorist attack india prime minister modi detail blog,1,-1
modithat modi,0,0
even slightest fascism mode government think liberalsmedia called independent writershistorians dont juice ball utter single wording clearly visible upa government still dont dare ask tough first family,-1,1
haha hope modi reply,1,1
hahahahahahaha modi destroy india word keep mind,-1,-1
happy modi day advance,1,1
happy read police arrested culprit antiminority modi must learn lesson actionwhose,1,0
har har modi real indian lion vote bjp,1,0
hate simple easy word modi hater,-1,-1
already pledged support modi also believe use link pledge vote trading whats app,0,1
ceased india last yr syntax money spent infra know section upset due demo dealt cash pay tax exactly modi elected,1,-1
ever posted something positive bjp drug rather question please dont call modi that,1,1
prime minister who name narendra modi thanks near family making till life time,1,1
hardly support modi dedication towards nation security three person family serving three different force indian army feel proud great prime minister,1,1
reason vote modi trading agreement rupee iran uae common service centre lakh drop implemented year crore discussed crore veteran,-1,0
dumb shit note dude modi india like india india guy get foot eventually surely coming,-1,-1
hey know made kid last year well need make busy campaigning,1,0
name modi,0,0
victory victory ndtv wire mode victory republic zee,0,0
honourable sir ardent supporter mariner modi hoping would get opportunity cast perhaps last vote registered voter hyderabad,0,1
hope give advice modiwho orchestrated anti muslim riot gujarat,0,-1
modi became prime minister india real story exclusive india via,1,0
much deeply love arxiv glory graphically art wise kill new mmo installment favorite company see modern engine,1,1
fuck even make sense let say got got country want live way eat whichever god damned animal want central government new country make another set rule law going upset mass happens everywhere country dravidanadu enthusiast going divide smaller faction ask split literally thousand thing eat put ban one tit,1,-1
bjp identify aap vote delete vote,1,0
ignore wikis like modi cant show frustration towards leader showing social medium also show abt upbringing,1,1
imagine flatter debauchery disingenuous smile laughter occurring type thing interesting modern leader,1,1
imagine modi get caught like stupid thing become habit shame left,-1,-1
important question answered soon whether modi bjp leader modi going address nation latter make pitch voter,1,0
important thread been modi sir stephen bloom imperial sit castle scientific advisory board,1,0
india auction fugitive billionaire art raise million indian tax authority raised million auction tuesday rare oil painting part fugitive billionaire jewelry nav mode collection,1,0
india choukidar modi lost control officespmo please pay attention,1,0
india claim successful antisatellite missile test narendra modi tout nation space power ahead election,1,1
india debt crore rupee last four year,0,-1
india never considered strong decisive country perceived bold decision action govt understandably china pak wont like modi govt sends message chinapakistan,1,-1
india map one side modi side tomato sold tagline love india love modi came know visiting kurnool march part election campaigning,1,1
india shot satellite modi say shifting balance power asia dangerous democracy peace thrive fear,-1,-1
india stand tall space power hon shri,0,0
india stand tall space power modi via,0,0
innocent killing innocent naming terrorist hide failure depot modi world cruel state terrorist indian blame pak terrorist made force taking gun,-1,-1
ironically dude accused murdering woman leader sash maharaj accused killing woman accused convicted even though woman hindu well past child bearing age probably value sash cause also sash unmarried php candidate,-1,-1
isi ready put blame dont know modi born married might isi also played vital role well,1,1
iso established according chart mangalyaan modi anne pichwade launch kia tha people like understand point science ecosystem moon demand shit like phd national priority,-1,-1
modi,0,0
gimmick middle aware vote accordingly entire burden consequence would faced zeal made big issue rebate modi done missed bus would left linking wound,1,-1
truly world theatre day seeing congo dancer nautanki direction modi,0,1
ive noticed news full shit mode nice guy doesnt give material wackyass trump,1,0
jake modi bol take name enjoying fame,1,1
jai sri ram,1,0
jain friend beef export business prime minister modi say video,0,1
jain thanks bhartiya first accept bengal created goosebump slogan vandemataram janagana jaihind complete ruin due false ideology communism anarchism dedicated promote mode aspiration rest life,-1,1
jaipur yet airport thank modi,0,1
daily know modi government rich people become rich election tough bjp lose drastically india dont blame raga false promise first promise fulfilled upset,1,1
nu restructure continuation absurdenttitlement biggest failure govt term neither hrd minister cared fix far wonder modibjp promise fix term,-1,-1
fuck adjust check data jumladont start pumping healthy save employer like modi pimp sell nation dont people nation,1,1
got opportunity watch trailer narendra modi story billion people reminded beautiful danish story emperor new clothes story emperor dwindled one billion ppl,1,1
her thi khan busy thi aap,1,0
know home chutiya modi win election,1,1
know else shamethat allowed yap much secured release soldier fast modi army stature countrytheir bullet proof jacket arsenal drop demand addressed shut,1,0
kudos modi proud keep going strong blessed lord shima,1,1
lakh chowkidars standing together overseas har har modi,0,0
last time questioned re education produced genuine cambridge uni certificate duly attested released university modi send two goon forcibly obtain entire political science certificate he blocked even rti query,1,-1
lesser two evil choose every single time voted every fucking politician political party fucking charlatan,-1,-1
like hyderabad trs made tactical understanding bjp secunderabad constituency advantage cong worker employee friendly telugu mothertongue minister modi cabinet,1,1
live modi address nation important message shortly,1,0
lol bad delivery system excuse implementing policy modi cleaned delivery system lot last,1,0
lol state naming river would colossal mistake,1,0
lol attention news get vote bjp get news outlet reporting though negatively impact bjp image dont remember,1,1
look face modi made cry today,0,-1
liquor dont know worksrsquo director mesh sulla worried modi web series coming election commission radar,0,0
madame india became sixth largest economy modi rule india never seen disciplined government ever,0,0
mai kaua aur khan doing doesnt apply mit shah wife,0,0
make sure vote modi well,1,1
mall vara earth nav modi already utilised facility given upa govttherefore facility already userfied new offer attract votersfree car good offer consider,1,1
master class simplifying outreach using communication tool growth narendra modi modi tweet spree post time halfanhour economic time via,1,1
mature chowkidarni dream girl say sad see way opposition ridicule everything prime minister whatever felt right country bravely,1,0
matter stand bjp symbol bangalore south win guaranteed may argue margin tejaswini campaign main point voting make modi,1,1
minister modi cabinet behaves like shame need uprooted chair undue power wielding come end,0,0
minority never accept bjp modi form hindu united want india disappearance,0,0
minute silence saying narendra modi,0,0
mission shaft desperate effort modi take credit,-1,0
modi modi,0,0
modi address nation shortlyare ready guess,1,1
modi address nation national security issue another surgicalstrike,0,1
modi yogi last year yogi came ann modi ask made binary state year rule,0,0
modi choose remain gujarat contesting lok sabha seat first time choice,1,0
modi claw,0,0
modi cm haryana among star campaigner via thanks,1,1
modi coming back sure nothing worry ensure maximum people vote,1,1
modi dont allow china alligator talk dont need polluted soil allowing chain,0,0
modi dont see election anything country moment demonitisation gst may create problem bjp gujarat election book country come first,1,0
modi dream achieves success space regard stuck without knowing implement,-1,1
modi feared loved tell know well instill fear among mass sometimes pakistan sometimes bangladesh sometimes roghiniyas want vote installing fear want hero falsely offering protection,-1,0
modi gave ani albania jet lee,0,0
modi government indian made mind rally,0,0
modi govt destroyed democratic institution economy employment environment also sent destroy india done good job already,1,-1
modi govt score average nation wide survey bjp modi came power basis liesfake promise jumlasmodi worst corrupt history india,-1,-1
modi govt one took tough decision national interest govt past hesitated take decision demonetisation surgical strike testimony via namo app,-1,0
modi great one right pillar india indian,1,1
modi courage took decision see madman air chief iso said modi full right announce make whole nation proud,1,1
modi hail india military space power antisatellite missile test high voltage high voltage,-1,0
modi hail india military space power antisatellite missile test,-1,0
modi made medium win election much anyone else done instead making money public,1,1
modi action proved chokidari choir hai,0,0
modi laid trap failing anti national part progress,0,-1
modi loses time serious political career question able protect ev assault,-1,-1
modi muslim,0,0
modi must stop making omnipresent last day hitler patheticmiserable,1,0
modi fell jay hind raised fist heart exclamation,0,0
modi openly dealing secularism see many new thing upcoming day,1,0
modi bring change india,0,0
modi please reply query name sitar yechury,0,0
modi promised job gave job job choukidar fulfilled promised col never said going pay job also get job adding prefix choukidar name,1,1
modi reign mouth law,0,0
modi responsible iso success allotted extra budget created iso drdopaani pure etc history talk everythingnehru visionary exactly ayodhya history looking democracy danger,1,1
modi rule india phd holder apply pen job ma engineer apply sleeper job pgs engineer apply helper job year future india educated youngster destroyed,0,0
modi said meet today,0,0
modi marker spent crore two half year advertisement featuring modi,-1,0
modi scared bjp win,-1,0
modi score another achievement scam in water supply scam gujarat bjp govt exam sure meta cite audit report double exclamation mark shameless chowkidar,0,-1
modi sir surgically erase ten economic stats back via bloombergquint,1,0
modi still questioned stand black money,-1,0
modi best minister ever ecosystem brainwashing,1,1
modi freak,0,-1
modi choir liar chowkidar,0,-1
modi think sr show everywhere ppl get impressed looking face,1,1
modi told next appearance april appear via video link short hearing,0,0
modi wah modi wah,0,0
modi want vote dont bother people like fight hindu muslim human evil,-1,-1
modi wave modi put entire country well modi wave,0,0
modi address nation next minute guess regarding farmer,-1,0
modi get credit,0,1
modi let deposit lack account continue electing till date,0,0
modi win conclusively,1,1
modi win left finished kerala also bjp become main opposition bjp chance winning next assembly totally change politics two big state,1,1
modi already election stuck inside time vortex mapas you election youre talking something past decade ago,-1,0
mode alma pregnant,1,0
mode desperation narcissism overarching general lack moral conduct essentially lack respect towards institution public,1,-1
mode election campaign hit three state thursday high voltage,0,0
mode narrative get black money back every one lakh acc never said put account,-1,0
modi real surgical strike karnataka kumaraswamy hit amid raid,1,0
time poor people produce child money transferred bank opened modi govt,1,-1
movie narendra mode childhood publicity modi govt scheme course speech thats seen tatasky logo screen advertisement kindly take cognizance matter,1,1
must praising modi,0,1
math sir give vote modi relax,0,1
nai hai chutiyo chutiya bna race modi sensible person know credit go ordo scientist would highly proud moment scientist made dis announcement,1,1
narendra modi addressed people jammu link rally speech please watch,0,0
narendra modi announced twitter today address nation important message source toi,1,0
narendra modi biography movie paying money theatre enjoying democratic country one got right prevent showing freely public,1,1
narendra modi fed copy offered cheek offered respect,0,1
narendra modi love,1,1
nation inspired narendra modi see election producer sand singh,0,1
ncl great job silently modi,-1,1
neechtaa clearly visible see modi name suit,1,1
need modinot clown,0,0
need governmental institution better education modi government promoting private educational institute,1,1
need real surgical strike electoral system anyone play humour could characterless person like modi becomes india person appointed bodyguard national party chief flaw democracy criminal decides,-1,1
news international brunei impose death storing gay sex adultery india shoot satellite joining space superpower modi china trade talk resume trump vow excellent deal via,1,-1
nice speech bro right really corrupted master come together want stop modi dream never come true,1,0
nav modi challenge mla court order auction painting bombay high court nav mode firm sends legal notice revenue dept stop auction painting division bench hear case march,1,0
nav mode painting collection auctioned today painting hammer give insight buzz within art world,0,0
note thats splitting anti modi vote vote one good choice beating one else soldier farmer big,1,-1
onion expensive potato expensive petrol costly corruption issue nothing modi removed mean thief sleepy,-1,-1
saying saying modi announces freeze chart chowkidars dont make peep cash free gas whatever opposition announces chart chowkidars banker double standard,1,1
slave mentor like india living ina delusion created govt idiot murderer modi,-1,-1
modi call anti india good chute,0,0
nothing going happenphir bhi jeetga tho modi,0,0
magna uber something use,0,0
oh bit audiophile magna modi combo fidelity,0,0
one friend telling modi anything salary classwho showing subsidy credit lakh housing loan day back,-1,1
front company shut case shunting company destroys papercorruption trail meta bill totally different case driving force swamp nothing govt whose watch mall modi sander etc etc ran away,-1,-1
prof pulwama attack allowed take place despite intel report modi could stage ballot election man running film nation,1,-1
issue bjp especially modi never gave credit near vision constantly ridiculed funded programme nation deep crisis population poverty give credit due celebrate,-1,-1
long support modi bjp right bib,1,1
one narendra modi,0,0
opposition dallas much desperate even child loose motion would blame modi bjp,-1,-1
opposition playing hand modi questioning surgical strike ballot announcement destroying satellite opposition accepts national achievement bjp get political mileage people dislike secular raising question,-1,0
modi proud,1,1
pakistan modi politics people blind something indian dont make foolish,-1,0
barley modi best communicator,1,1
people vote recommendation joke benefit bjpmodi agony pain enjoyed black money pre reflecting appeal,1,1
people complaining anything middle class despite giving relief tax compared pre ready shell anyway scheme implemented opposition vote modi vote tax,1,-1
please give press meet video link modi said give lack,0,0
pls answer modi chaiwala pakodewala tour guide shirt salesman nautankibaaz paid also remember andhra murderer,0,-1
pop narendra modi release week early april,1,0
pmoprime minister narendra mode election rally meet live,1,0
pokkris watch sri reddy audience three different therefore pt view matter,-1,0
ppl enjoy luxurious lifespan big bungalowswine dine culturedagainst say vote modi best poor country,1,1
ppl spirit india zeal make new india welcomed politics like modi said invited youth participate dream becoming high chance long political career ahead party allows freedom aspire,1,1
prime minister narendra modi announced india joined russia china elite group nation capability target satellite bloomberg,0,0
prime minister mariner modi start address nation soon stay tuned,0,0
proof mode fascism,0,0
proud congratulation thanks letting know otherwise proud moment would gone corner newspaper,1,1
putin expression worth million dollar lol sure thinking something along line look ridiculous school kid making take absurd photo,1,1
rajdeep sardesai distraught scientist saying publicly modi govt need credited he going butbutbut,-1,0
remember cardinal rule ideology party support ideology party candidate support party every candidate choice important focus main goal time strengthen modi,1,1
ride paste mold madsodu surgical strike air strike della modi madsudilla wow logic,1,1
sacked complaining bad food bef japan contest poll modi,-1,-1
thing done node without family lineage bjp different make swamp jailed crook corrupt fraud patriot modi dont moral standing see,-1,-1
way modi gave lakh everyone,0,0
stand rein still honorable prime minister medediya say win victory campaign prime minister see narendra modi feat win vindhya region visa mishrayour watchman,1,1
sends notice maker narendra modi opposition push ban wire,0,-1
senior leader saved rana say modi equal terrorist video,-1,-1
shared scam old case modi bjp dont anything people like filed case supreme court ordered probe read news baby boy,-1,0
that that yaman guru,0,0
modi favourite,0,0
give modi scientist certificate,0,0
reject modi,0,-1
vote modi million visitor kmh meta cost crore per tourist revenue lakh crore,0,0
show desperate think anything modi thats sure moot question whether time leader opposition like last loksabha possibility high,1,1
sir pls give data sector modi era,0,0
sir direct daily connectivity varanashi expect get thanks jai hind jai modi,1,1
sir today modi starting canvassing election today look term astrology,0,0
sir big millennium joke changed name chowkidar narendra modibut false chowkidar narendra modiyour chowkichor narendra modithis correct,-1,0
sir said correct actually one implementation sabha swath sabha vikasnot narendra modi,0,0
sir secret energy modi,-1,0
sighting modi way survive people like etc would know without modi later list,0,1
siyabonga raj modi thanks much honorable member may god bless family sir,1,1
speaks problem facing common man india divide india based caste creed make false promise like lord god modi would never steal hal job give modi resign day,-1,1
still looking produce autocratic longer norm really hampered india turned kimjong hitler wake dear india powerful politician near daring india seat winner radio dare hated modi,1,1
still acceptable wanted select modi may vote planning skip voting dont understand politics behind section,-1,0
still worried vote favour modi multidirectional attack modi modihaters use filthy language modi care response sure countryman give fitting reply letter country modi work nation,1,1
stuck time warp entire proposal startup already implemented modi government least try apply mind propose improvement existing policy steal idea broad daylight try pas,1,0
sul belt sir felt bad time cannot vote bc many bjp candidate modi fan many also dont know candidate contesting many last yr voting voted bjp election time voting body,-1,0
support modi thing achieved tenure support india gujarat sport clear vision india support isnt single corruption tenure support made army strong,1,1
surrender give rest law order even jail feel food getting dog near modi getting like dog,-1,1
talking youth unemployment gdp poverty infrastructure demonitisation outcome woman empowerment patronising people name religion army way see many modi mask seen last election sign disapproval santa,1,-1
tamilnadu people laugh call bjp r tamilisai powerful looking tamilnadu people hate modi shah bjp r goon,-1,1
thackeray said openly want modi leave,0,0
thank vote modi seeing asshole frame make blood boil thank igniting anger,-1,0
thanks scientist narendra modi achieving huge goal,1,1
sick despicable step modi copy loot people india,-1,-1
thats really remarkable achievement made possible regime great india modi,1,1
thats politician hate modi ictu website ultra fast modi government contribution exceptionally great bringing governance department also see court case status online everything online,1,0
hired chowkidar sake modi called cyber security firm mean guarding website,-1,1
amount given poor le modi govt waive irony loan also given free land subsidy irony making imbalance distribution wealth ppl india contain wealth,-1,1
amount hard work putting finding talent raise voice modi commendable,-1,1
credit whole thing go modi,1,1
day far india officially disclose also plotted modi party grab vote blaming pakistan,-1,0
fact generation army give certificate patriotism give knowledge sacrificing modi claim,1,0
marriage child marriage void inicio add fact never lived together last time met marriage year back see desperation anti modi brigade forcing stop lowest level possible,0,-1
moment jet airway kept reserved modi rich friend may albania dani,1,1
nation narendra modi,0,0
people india dont want towards instability prime minister narendra modi,0,0
way election commission spawned case tv dinakaran indicator future trend election india modi win last election vote definite,1,1
worst performing democracy mode legacy,-1,-1
theatre need lot talent play role even one minute accepting modi talent modi played role entire day theatre day even audience theatre outside,0,1
either stop giving credit near give credit modi,0,1
meeting narendra modi purpose meeting outcome,0,0
guy never learn need modi sort alla campsmoney pushed stupid cause destroying life poisoning kid killing childhood problem solve dharma yudhwe hav fight,-1,-1
party expert looting exploiting modi remembers ram manor logic target mahamilawat via namo app,0,0
voter seal fate modi india worst ever prime minister first time voter young india rising,-1,-1
chokidar pradhan chokidartheir job jumping desktop chant modi modi,0,0
already divided among doesnt clear agenda agenda counter modi work get much seat hamper bjp tally,1,0
clearly know modi done ground report getting even armed force country protect career,1,1
problem anti modi cable show netflix patriot act hasan minaj,0,-1
mean mode saffron brigade name sends,0,0
provide lack job per year ask modi create employment pre year according pfo almost lac job created one finance year,0,0
keep cooling average indian wonder pak china want modi stay,-1,0
think watching narendra modi officially ruin career also career movie definitely benefit opposition thanks immense acting talent propaganda vive anand omberok,1,1
think request election commission modi controlling election right,1,0
defence minister doesnt show tension border come defend bjp modi trouble,-1,0
fact dont even post school college group politics col always people get triggered people get fight leave group whatnot know report etc,0,-1
fellow noble modi that ever tried painful employment harsh like frying pagoda,-1,0
much india prime minister narendra modi worth,1,0
make sad india one beautiful place world instead one disgusting shame government allowing get bad,-1,-1
modi preacher propaganda must,-1,0
really need scrapped created bad image modi amongst public,-1,0
term modi boy doesnt know speak doesnt know whats ncc doesnt know small thing rule crore ppl mobile funeral example,-1,-1
basic thing need becoming modi supporter,1,0
probably modi,0,0
plan last year allowed blossom col weak government power modi,1,-1
hate modi even saw video never going talk also taken action people support want india like uneducated people bullshit,-1,-1
worried bangalore south assure big win cadre driven seat dedicated vote bank even good candidate also humble lady personal achievement still find way modi scheme,1,1
three cheer king honorary honorary honorary,0,1
thug need urgent mental treatment mono thug respect armed force line abhinandan followed order put life risk false target given modi,-1,1
much competition youngster seriously also believe narendra modi could replaced vive anand omberok he better actor,1,0
true never voted col always away home due work study constituency gurdaspur flying back time vote even bjp little chance every vote modi count,1,1
trust elder respect vandematram dam bulanala varanasi dont trust modi reason lie,0,1
truth never stated like fool believe modi,0,1
truth people cheated modi last election lack job,1,-1
turn chose tweet gospel rocket science whether modest got everything modi manmohan indigenous scientific prowess much digest guess,1,0
two piece foreign policy editor recommend first flap address gave comprehensive overview modi foreign policy doctrine game changer,-1,1
ultimately mode favor,0,1
unable understand love modi namo,0,1
mission shaft india successfully test antisatellite weapon modi prime minister narendra modi wednesday said india shot low earth orbit leo satellite predetermined target said india become space,1,0
understand telling modi back way opposition working way esc working indian vote based caste chart vote basis haiti actual voter give vote different party chart vote modi,0,1
upto hour pulwama attack modi busy chunavi shooting,1,-1
user written wire exposed spreading fake news claimed officer investigating nav modi trans via,-1,-1
utter non sense france also many many year never tested one know power thatched still keep military secret modi hide failure usual launching jump wont workout,1,-1
happy lucky birth india jai jai modi jai hind,1,1
vote bjp strengthen hand,0,1
vote modi commit tricky data found gutter kolkata nowadays,0,0
vote wisely vote modi,1,1
wait keep setting date forward got thing glitch,0,0
want meet modi heard chain wall boy,0,0
want modi vote modi would like modify victory hand,0,1
want say without modi wasnt possible shame,0,1
want see narendra modi least next year,-1,0
