congratulation space strict scientist narendra modi,0,1
damn lie mate,0,-1
damn sitting super jealous month old magna modi set anyone wanna buy close paid lol,1,0
date true section india india improved lot people take india seriously indian get respect country never happened past modi necessary india vote modi,-1,1
debate surely call fool politician make like war room two party especially modi supporter argue people country boycott channel unless stop propaganda stop dancing per master,1,-1
declaring nu broken indefinite hunger strike campaign defeat modi government coming day just continue resist antistudent policy take step necessary safeguarding nu safeguarding higher education just,-1,-1
dee one office working watching news hear modi say,0,0
defeat modi else prime minister ever kejriwal economic time,1,-1
demand explanation nah expect liar give explanation yes airport built modi,0,-1
democracy stake corruption modi regime,0,0
demonetisation mode surprise address take twitter storm high voltage,0,0
desk shirt bechnewala sale men shame modi kai chain beta kai shirtwhole world laughing,0,0
forget lakh account employment per yearthat biggest jump world scheme much possible jab tumhara modi par year raja tha toh bad hush raja thats scheme benefit poor people happy,1,0
didnt mentioned modi,0,0
didnt prime minister modi held press conference successful project mangalyaan great honour hard work ordo scientist india announces success,1,1
digital india started modi govt criticism opposition opposition smile modi what modi started work broke indian economy today see india fastest digitized economy worlddigital technology create million job,1,0
worry happens every household hidenote end modi that parent indoctrinate,0,-1
dont know stainless people still support modi even knowing nothing happened last year acre din people election again ab cause godina nikalte modi moth sewage and bath,0,1
dont think politician country capability surpass connect modi people unique ability connect mass others communicate,1,0
understand people afraid chest jumping modi courage act showing marketing love thinking,-1,1
drawing flak addressed narendra modi dear shri actor didnt even acknowledge prime minister talk lack courtesy spared modi hatred truly eating leftover mind people,-1,0
due modi factor opposition feel good,1,1
effort becoming also modi family,1,0
election commission cover pic mozilla clinic cover elephant statue built give clean cheat modi drowning face drowning face drowning face,1,0
election narendra modi economic record absmag statistical jugglery hide thatched right analysis modi regime utter failure front modi,1,-1
enjoy,1,1
even ordo lab gathering dust upa modi made difference gave free hand,1,1
even making cold hard cash right lot value looking like popular brand india year middle class lot spending money people make money one invested early say smartest plan dropping image wwe growing entertainment presence india could bring attention long term shareholder sponsor looking ground floor,1,1
even ground water drained nda bjp modi new scam unearthed great work,1,0
every sighted that exposed last season blocked lot modi follower,0,-1
every man know write country supporting median dont think movie real life please care nation everyone know many scam congress,1,1
exactly wife hate politics sharing pro modi content whatsapp group never discus politics change happening quietly,1,0
explained view arab chaiwala never raisedwhen wasp candidate elitist cong brought tried know modi brand style like left cry,-1,0
fact check modi really promise lakh every indian,1,1
fantastic country defence growing strong iam proud indian let modi sit next term wish success,1,1
fat shameless fuck,-1,-1
finally india modified ending modi rule disastrous year india done may,-1,-1
finally sunrise happened committed big victory narendra mogliji power,1,0
find someone love like modi love trump,0,1
fineiam farmer iam middle class person iam get benefit govt dont cast behind debut modi trying lift middle class ppl upper middle class iam one themen give vote modi dont confusion voting,-1,1
first time crore family received electricity connection modi meet megarally watch,1,0
fully support mam modi taking advantage pulwama raising element connected pulwana pity indian public never seen shoot jumlebaz indian history,-1,1
atari much important minister road transport highway modi prime minister,1,0
get well soon modi disease,0,0
glad brought level arent sure support modi say modi later show fulfilled promise,1,1
god know modi see comment machinery seems ground level once honesty matter much idle deaf dumb blind public grievance admin sleeping mode usefulness window etc,-1,-1
going name also muslim make effort help chinese muslim least help folk mode killing number music,1,0
good keep exposing modi root cause problem corner india,1,0
gou sale ga seat html,0,0
great achievement scientist great job supporting leading scientist action india leading towards super power leadership modi,1,1
great new india another feather able leadership able prime minister shri narendra modi sircongratulations,1,1
great work done scientist vision shri shri shri narendra modi,1,1
guess saudi minister already guess himselfmodi didnt drive car,0,0
guy watch bubbling idiot shah mehmood qureshi admits tape pak establishment contacted jem,-1,0
haha scientist dont agree view scientist taking political side scientist support hate modi bold truth seller fall,-1,1
hai modi minister who another choir hai,0,0
har kam central govt karen state govt kya karen argument professional br modi making better road br hai state govt responsible city road execute center partially fund,1,1
modi given promise lucrative post,0,0
credit modi political given given upa near man didnt allow nuclear test conducted,0,0
ever seen love towards politician real photoshopped like ppl,1,1
gold launch vehicle reach sat killcombine destroy gps geosynchronous satelliteturns blind hate modi cloud analytical skill,-1,-1
modi who leader buddha thackeray political circle year,0,0
voted modi believing promise failed delivered vote side see whether deliver,-1,0
yet see bigger modi year hypnotises mt,0,0
earliest congratulation respected prime minister narendra modi ii india ranked powerful country position world thus feeling proud highly glad,1,1
hello modi folk,0,0
here interesting section work give comprehensive glimpse work various sector last year detail report shout always modi tak kia kya,1,0
called protector nation protected huge rise human right violation minority modi government year among first happened time chowkidars,1,0
come anti modi considered antinational justify,0,0
many time asked question narendra median leader done past,1,0
many know didnt vote modi vote wondering there there many vice versa,1,0
ideally modi marry alma pm guess state progeny rule prosperous world,1,1
imagine would happened app titled manmohan singh mute forever mode guess,0,0
impressed modi govt scheme vote modi cant ignore fact people still getting le government take step order remove poverty completely,1,0
indeed intelligent public elected modi nation forward march,1,1
india becomes elite superpower fourth nation modi,0,0
india mindset talk modi bjp non biased medium biased,0,-1
india proven sat capability mode address nation,0,0
india opposition leader criticizes modi announcement antimissile test,0,-1
india respond pakistan bullet bomb modi party leader via,0,0
india today nav modi threatened kill key witness prosecutor court via,0,-1
indian hon prime minister modi march telling although home grand father around half busy ready could watch saturday march last le only watched,1,1
indian prime minister narendra modi say country achieved historic feat shooting loworbit satellite missile three minute,1,0
indian lost job rate day expect illiterate modi,1,0
india challenge become worse modi say pew survey report reprint,-1,-1
india take credit dividing pakistan dont modi take credit dividing india internally dividing people line caste creed dividing long time friend,-1,1
instead whole nation one voice commenting achievement ordo modi served spoilt sport claiming credit diverting attention,1,1
irrespective thing people area sensible vote modi,1,0
confusing dont understand narendra modi making vive oberois career vive omberok making mode,-1,0
community destroying muslim hindu support modi doesnt want muslim vote bank want nation building nothing else person hate modi think modi destroy muslim want everyone treated jaihind,-1,-1
india majliseittehadulmuslimeen admin chief asaduddin waist take hotspot mode campaign,1,0
keep till result announced need mode victory,0,0
kid speaks like run jailed gesture like modi yell like miss world,0,1
kin jahilon shastrarth karla change main aap yeh avenge sab cheek hai magyar vote modi dense leave,1,0
know modi govt transformative measure empower farmerswatch video,0,0
koi nai find modi ugly he still nothing really,-1,-1
lambda nice tweet version regarding modi,1,1
lana modi pay muslim blood ina santa nei pay,0,0
last test china invited worldwide condemnation difference modi established credibility govt nation internationally,0,-1
lata give blessing modi goddess bless one defeat,0,1
let say modi got work done without chest jumping way better maunmohan keep mouth shut,1,1
living independent india vote anyone like mentioned manufactured india even modi known politician,0,1
lok sabha election dangerous country modi isnt reelected,-1,-1
long live india love modi pair,1,1
lost war china near blame near war india praise india answer get answer whether modi need praised,0,-1
lot excitement nya amongst modi hater quit one,0,0
love modi run jailed modi loser working suspect defeat beloved,1,-1
love modi ligand contrast indian specially scientist,1,1
love new slogan bjp modi choir sure misspelled sure shoot shoot,1,1
love fact barely week modi gang merry men chanting loudly come around go around,1,1
madrassa school public site know anyone stopped visiting one indian dossier failed give evidence jem involvement army hide death soldier family relative neighbor colleague stop believing modi,-1,-1
many mp bore fruit modi wave election even though popularity modi still remain mp really need pick work want establish party name longer run work speaks,1,1
maximum injustice bjp reign whereas modi said everybody together everybody growth,0,0
may modi learn thing two jacinda show compassion towards minority,0,1
mean insecure elected govt even american cant buy air didnt buy even left soldier die feel safe modi dear friend safe country need atleast year,1,1
mission modi following twitter thanks bunch march,1,1
mission shaft successful india shot live satellite modi via,1,1
mission shaft modi govtscientist demonstrated accurate precession china reveals technology upa hasn cleared project would possible demonstrate today feat showing china,1,0
modi address nation important message news world india via thanks,1,1
modi bjp leader neck deep corruption added chowkidar name pretending custodian india,0,0
modi shah hoped especially modi yogi would never say kitaab one hand laptopetc yogi indeed enlightened imho,0,1
modi continued gave patriotic certificate,0,0
modi giving speech,0,1
modi divine gift nation say union minister harsh vardhan union minister science technology harsh vardhan said tuesday india image improved international level prime minister narendra,-1,1
modi election commission yet still independent institution better play cricket,1,1
modi established ordo he true visionary leader,1,1
modi united india need thank nehruji guess,0,1
modi government get low gdp lucky world oil price moment otherwise fiscal deficit deficit double,1,-1
modi govt already made compliance easy app based selfcertification introduced upa modi govt already given relief startup modi govt already given startup tax holiday year modi already implemented minute loan process,1,1
modi hai pumpkin hai smiling face smiling face smiling face smiling face smiling face smiling face smiling face,0,1
modi also completed tenure yr,0,0
modi done well india lot good work good strong leader r doesnt weapon attack india outside r involved violence partition violence initiated jin killing hindu bengal direct action day,1,0
modi kick started abbreviationisation political rhetoric electoral season labourer one alcohol random musing unknown indian indian poll canvassing acronym abbrev,-1,0
modi worn every conceivable form headgear travel across diverse india pointed refused one muslim skull cap want know reason,1,-1
modi nifty call exploring tomorrow please until mat karla,0,1
modi hide unemployment data created unemployment manamohanji,1,-1
modi idiotic feu name suitable mode idioticness nobody overtake modi stupidity,-1,-1
modi india biggest disgrace time tell sat shooter spot looking time,0,-1
modi interview government respond critical issue election modi dismisses opposition criticism test timing mission shaft,0,-1
modi interview watch politics held pak announced wing commander abhinandans release say modi,0,0
modi journey common man eros original series streaming april,1,0
modi journey common man trailer eros news web series narrates mode journey news,-1,0
modi kao sat set difference hot haispelling mistake,0,-1
modi kicking as mapping floor half time see losing left winning right source,-1,0
modi lack office etiquette send meeting invite minute must resign,0,-1
modi lde lucha tha dalla,0,0
modi lie corrupt,-1,0
modi many people andhra respect lot everyone know bjp doesnt stand chance let practical,1,1
modi modi match,0,0
modi must resign,0,-1
modi never promised lakh get fact straight,1,0
modi coming slow,-1,0
modi india india definitely modi,0,1
modi one kei anna,0,0
modi please employment,0,0
modi read thought yourquote app,0,0
modi reminds mandarin iron man he play actor dancing master cue card country made,0,1
modi resemblance much hate,-1,-1
modi shaped indie lol put boxer,1,1
modi take credit surgical strike modi take credit mission shaft modi take credit anything happens good modi responsible failure sat modi responsible wah thinking liberandus,1,1
modi sir next prime minister bring india,0,0
modi sir real hero,1,1
modi spent tax money work violating election code conduct laptop imposing lac fine,1,-1
modi still relevant wont get defeated,1,1
modi taking india right direction make india great country,1,1
modi karmayogi deserves come back serve people please vote,0,0
modi shirt shared,0,1
modi visa peoplecrying pure water labour party demonstrated modi,1,1
modi wave loan business tycoon raga,0,0
modi address nation important message please count many note,1,1
modi create history,0,0
modi winning kill democracy forever,1,0
modi worried,0,0
modi see sha alla india face defeat war whenever,0,-1
mode claim even close claimed vote false propaganda vote better,-1,0
mode picture ticket teach,0,0
modi announcement significant many aspect message neighbour wag tail break havoc deep inside country big addition india arsenal significant nuclear warhead,1,-1
modi campaign plan sneaky form cheating take away glory hardworking public servant show downhill date nothing constructive innovative come modi minion modi steal people credit show,1,-1
modi laptop save tweet may,0,1
cab driver male female talk bangalore want modi,1,0
became mp modi wave,1,0
movie project villain hero impact public traditionally lot politician come simply cinema background publicity win election blame public treat reel life hero real life moreover free publicity modi,1,1
mukhrjee didnt congratulation modisgovernment,0,-1
narendra modi need chair prime minister chair prime minister want need demand narendra modi become prime minister best new india citizen,1,1
narendra modi upcoming rally bjp plan mega hangar narendra modi brigade rally,0,0
nda form govt seat modi week india christian news google news itt,1,0
need chowkidar take care border mandal zimmedar well like vote bjp trs assembly jai modi jai cr,0,1
need criticize modi shah bjp r say truth choir modi shah bjp r enough,0,0
near made blunder mode existence blunder,0,0
never thought modi could stop beyond oldid state didnt leave even tea cup,0,0
according hold one post good book modi shah doesnt care country constitution want power privilege die mysterious heart attack,1,-1
even mode father send modi back came half cooked shit,-1,-1
political party front never ever understood dil say got right leader safe guard modi,1,1
surprised feel even guy catch nasty cold blame fall modi today nation try rejoice change,-1,0
talking killed saying small world everything planned god whole world know modi responsible riot still like advance god show real place soon,1,0
fault watch much bollywood movie watch sometimes praising poetry chokidar modi great worried destroy pakistan,1,0
anyone modi bashing popular culture india everyone want jump feel old,1,1
karnataka cm brother rihanna make objectionable comment modi address singular language,0,0
modi spoken cockroach woodwork whataboutisms,0,0
plastic issue solved going partially burned corps dumped river esp range poor family afford enough wood completely burn body toast toss remains people drinking bathing water public crematorium near river better air better water better people could improve environment couple month year,1,1
ofc credit go iso that say yes allocated budget manages diplomaticinternational fallout chief saying mm give ahead modi understand political,0,1
okay ask modi answer parcel make bribe,1,0
omar hate modi joke wont understand space technology stone melting,-1,-1
one party one modi,0,1
one remained silent modi chart protested arrest rapist asia undo victim ine game genre koi aur nai sake,-1,-1
cricketer thought india supposed treat citizen equally think ipl player difference modi decide,0,1
modi fan nation loversthis correct,0,0
grand hope modi extremely apologized addressing modi,1,1
pakistan getting better time weakness addressing acknowledging rule india hopeless regime modi,1,-1
parliamentarian ask modi bring relevant indian law compliance international human right standard,1,0
party kya community pasta aka hai modi obc whole,0,1
people bangalore stupid make another modi shah nothing gone care politically real life,-1,-1
people giving modi one way ticket moon,0,1
people must know modi destroyed crop cheating people dynasty india winning election entire dynasty restless want modi else dynasty die hunger,1,-1
people real symbol intolerance sir blinded modi fan one thing always fail understand previously every small piece success got credited acct fear,-1,0
perhaps raja also hand glove upa criminal put pressure banker sanction loan disproportionate assetsall clandestine operation ran order given phone call banker modi caught song cry fouljoining criminal,-1,-1
pair wai modi marker,1,0
photoshop red question mark hey pid being bath article came newspaper and bath know atleast use google info given wrong tell bath otherwise dont behave like left daddy modi feu cry as bhaktha,-1,-1
please dont show clipping modi kanhayya kumar speaking show,0,0
plot twist inside voting station confused symbol vote remember modi,-1,0
money narendra modi rare unseen picture prime minister india government office title,1,0
politicised mess former nsa shivshankar melon say head never sought permission sat test,-1,-1
poll modi interact main bhi chowkidar supporter shah adityanath hold rally today via,1,0
population cant anything unless were right education modi prepared mass surveillance people never imagine even dream data dna bill tool cant beat unless were succeed,1,1
power made indian dream modi,0,0
ppl think modi create job crore year bloody letter loot money scam,-1,-1
present situation there alternative modi,0,0
pretend angry defending modi fiery speaker billing fit well,-1,-1
probably happen r mole modi govt cheated nation following disclosing everything country afford person central bank governor back adopted country india plethora person like,0,0
propaganda neither modi picture,-1,0
pushpin listen modi taken credit guess need check hearing power,0,1
question modi expecting people like take oath office term say everything ensure discharge responsibility best extent,1,1
rat nicola gale haram nazi hot aur din hagwaas grand kata nazi hot jab tak modi aur bjp pakistan naam cuban japan kata nazi hot,0,1
rajasthan look like clear lost case bjp,1,1
rally day show desperate grab power modi interview,-1,0
really abhinandan come home eventually according geneva convention release opposition people like barking release modi want remember abhinandan hero shot lightly mig,1,1
reciting buddha mitābha pure land rebirth dharani transfer merit customary recite close may hear perhaps part conscious recite along able attain birth land namo mitābha,1,1
remember promise give promise given please promise first vibhajana chatter bill complete chadavandi first tarvata modi gary seed tweet cheyyandi madam,1,1
right expected line modi prepare proxy live streaming via god medium channel,1,0
right word used sir modi choir hai aur choir reign credit bhi choir karen prays tha,1,1
root problem take rule law seriously rich people well connected sure outcome impunity celebrated proudly tell lot indian society fundamentally scam society corporate takeover policy making impunity law corporation something first started read american context see thing playing india also necessarily represent,1,1
rupee best performing currency radio evaluation pulwama attack helped modi,1,0
sad hear senior citizen cherished many year,-1,0
sam pitroda thanked modi government killing digital platform created upa govt udi governance panchayat connectivity etc,0,0
sanghparivar traitor indian freedom struggle modi fake,-1,0
sandal sidhicommitment fulfilness achieved final destination make resolution short span time get success common proudly say done nothing mistake elect modi govt anyone asking proof like modi proof,1,1
satellite scientist raid modi,1,0
second must make spectacle royal as collectively let sanity prevail please,0,0
see brother always see replying negatively tweet even unbiased good one said see diff angle diff modi haiti get point otherwise wasting nrg tm say better follow good,1,1
see lot modi critic everyday hindu good people get delusion,1,0
see effect modi,0,0
see twist feel like modi government totally useless negative thing happened five year,-1,-1
seems modi people first choice,1,0
see modi waiting hug,0,1
shah modi ram lal describe chart mania,0,0
shame hindu fanatic indian govt,-1,-1
shame chowkidar far warlike alert,1,0
bath followed modi nothing much talk,1,0
free cost mlb china preacher bhi hum are pose bhi hum wah modi wah ease bane rr,1,1
screenshot link let stay shah,0,0
vote modi reduction cancer drug,0,-1
show videopress conference ghoshanapatra modi bjp said transfer lakh account form govt,0,0
show one thing modi govt scared losing election,0,-1
sir next modi,0,0
sir modi mankind,0,0
sir modi use election rally,0,0
sir munition gadkari hardworking person honestly prefer instead filter modify proud maharashtra,1,1
sir narendra modi big fan much interest politics want join bjp work nation,1,1
sir pls conduct modi rally road show uttar pradesh west bengal,1,0
sir whole state modi tirelessly working progress indiana,1,1
sir modi bhaktsthey cant even see difference piece paper money,0,0
sir movie narendra modi releasing election,0,0
sixty year cant government sitting opposition easy bladder going believe vote modi,1,1
sneak peak live interactive session narendra modi faridabad dundee joshi sthash barely rail jain visual goal whatsapp group bjp haryana bjp,1,0
people call laziness tremendous support respect narendra modi earned career year politician,1,1
person seems modi foolish unknown politics educated person modi know everyone india love midi except anti indian,1,0
somebody got serious marketing budget single full page cost lakh,-1,0
something overlooked budget jailed slashed funding rti put perspective reduced crore fund tune crore allowed bamboo plantation,0,-1
sorry dear except bjp modi that nation united seems kanhiyan trapped badly using cheap politics nation saw shouted anti national slogan kept face covered arrested yet planted trap,-1,-1
specifically modi,-1,0
still believe modi hasn influenced institution india cbi judiciary niei you,0,0
still vote modi,0,0
sub sub supporter aur una leader modi hai,0,0
support country note support work favour nation love country rule choice vote support narendra modi,1,1
surgical strike happened modi happen modi thing filming documentary pak bombed japan truck,0,0
surjewala call name mouth obscenity party special permission point time anyone apologised use inappropriate language modi time accountable apologise,1,1
susan sarah shanawaj hussain sushama minister modi cabinet dont worry shanawaj rajyasabha,0,1
thank goodness atleast understood mit shah part viz criminal keep remembering mother sane advice liar comment might write something true modi,1,0
thank scientist modi,0,1
thanks cave man paleolithic age taught walk today able make sat near modi,1,1
insurance scheme dear modi launched call pond scheme make right based would game changer bring liquidity rural semi urban market,-1,1
moon must grinding ear ear ignoring fact modi holding post papa grand great grand held time,1,1
thats great seems varanasi modi might candidate thereof would difficult vote nevertheless vote candidate area,1,1
thats mode attempt april fool,0,-1
modi directing last thing something else,0,0
adr survey conducted parliamentary constituency voter priority modi government score average rating performance,-1,0
chowkidar team need protect power base without zero modi nothing could debate defeat every issue topic segment educated entire political science degree sound like mar univ,-1,1
comment commentator alone enough say bjp modi must removed save democracy,0,0
day far jihad liberal claim modi shah messiah,-1,0
eastern indian state west bengal prime minister narendra modi butter state ruling trinamoo,0,0
election modi nobody,0,0
indian modi medium spreading lie trying disturb people country mentally,-1,-1
jealousy many tweeted hailed pro modi hoping get reward kid get like many know year hard work gracious reading drafting parliament speech leader field work caught attention modi,1,1
mission completed within minute predetermined target away sky destroyed using complicated space manoeuvre said nationally televised speech photo narendra modi,-1,-1
new brooch super sycophant say modi india india modi endorse,1,1
one looted nation pay back every penny taken scared created environment honesty honest tax player thanked say modi via namo app,1,1
people varanasi delighted satisfied work modi varanasi duration belong n trust modi n india varanasi shine timothy brightest,1,1
pulwama attack planned executed modi regime order get anti pakistan vote sir,0,-1
rapport diamond podcast reflects last week arrest nav modi,-1,0
reaction bhutan re direct proportion per year modi,1,0
reason name next prophet end modi decides,1,0
reason simple hatred modify,0,-1
shekhars country never ashamed obnoxious attitude see everything angle antibody,0,1
state literally war zone pathetic much democracy,-1,-1
way information short term memory loss cone modi govt achievement,0,0
way thing moving sure one day you find narendra mode idol photo temple,1,0
changing narendra modi let change destiny,0,0
absolutely citation quote yet note anti modi guy using make case modi pro modi guy coming justification quote side belief quote real,1,0
whole lot people support one reason right dari attack church award wa intolerance rafael people see modi someone targeted unfairly democratically see election,-1,1
big difference modi year older tejasvi entered politics,1,0
seems war hysteria presently earnest pray modi able make narrative,-1,0
wont need counter modi parliament bjp win different bjp loses different leader opposition modi case never seen parliament,0,1
alla urban naval leftist mind set one care view sure modi,1,1
get fresh face otherwise bjp going power forever,1,0
serving decade read scamstook place timeindia santa samjdaar hai modi vote deg,0,0
easy bank credit available everyone specific people like vijay malta neural modi robber vara previous government done,1,1
era social medium modi win social medium key role play chesindhi ani marchipokudadu,1,1
judge sure modi scoundrel cheated india locked,1,0
modi ocean india,0,0
modi tweet made one hour back got like far quite sad usually re tweet reach half hour,-1,0
headline news channelsyesterday girl narrated today tomorrow modi supporter keep quite guy arrested till protest,1,-1
criticising antisatellite technology given fitting reply election,0,-1
til modify modify twitter two different person,0,0
tim drawer could also plz urge indian prime minister narendra modi adopt boost indian economy leader lack vision clarity understanding indian economy,0,1
text god say i mei bhi modi haat tha,0,0
today visited national war memorial delhi really tribute departed soul thanks modi jai hind,1,0
today you see chamchas suck supreme leader give credit really due ordo iso engineer,-1,1
total credit scientist modi,0,1
truck full burial sent bjp headquarters please contact get pir share sabre yada mit shah aur modi ganjediyon jarurat padegi,1,1
trump help modi win conflict interest trump hotel business protect,1,1
trust modi necessary trust armed force necessary believe iaf chief modi really expect pakistan agree took place lol airspace shut many dayswhy,1,1
modi govt poor becomes poorer rich becomes richer eradicate,-1,1
upa killed iso treating scientist like modi govt given life iso garnering fund,-1,-1
vijay mall scam,1,-1
vive omberok actor he body double narendra modi,0,0
want sell undermine trial right repressive modi raj want new,1,-1
fortunate hear modi london night,1,1
modi promised lakh sure victory,-1,1
watch live prime minister narendra modi address nation noon today api,1,0
watch vote witness path breaking transformation past year visionary dynamic leadership narendra modi remember vote election,-1,1
watching modi address video conf south br centre,0,0
quite sure neither modi government spp administration wanted love fellowship issue need change let bring change,1,1
wevrealy dont want thousand want modi know lead life,0,0
abt modi come librandos congirats leave,0,0
caused rise ship sent good positive work done popular strong maharashtra,1,1
good thing upa people backing modi vote modi,1,1
terrorist oppressed people stop narrative around malcolm made manhood modi zombie,0,-1
indian look like modi,0,1
whatever policy modi govt make first see help hindu dont understand explain,1,1
proof believe modi govt,0,0
keep hobnobbing enemy bjp sucking insinuating every wrong thing modi mit shah expect respect respect commanded demanded empty paper bag cluster intelligence,-1,0
where modi picture wow daft question who running country who responsible keep citizen safe india putin trump,1,1
people posting video kid supporting modi pls educate need vote particular ideology talk challenge ahead important nation building,1,1
many people think lokaykuta answer problem confused hurdle say people sitting committee corrupt say people vested interest delay good thing happening interest many question basically zero answer like aap question fact seem like blindly follow party sir,1,1
modi announced,0,0
modi chose announce look international medium coverage ram desa ram desa,0,0
modi government silent china,0,0
need mention dont vote modi letting,1,0
