didnt question modi discussed lakh crore crore people mura loan money came end use got answer money already lakh core lakh crore various schemessubsidies govt already spending,1,0
anyone source say country list put barack obama middle destroying guy seriously believed trump banned muslim entering country preferably gov source try search get mostly nothing trump stuff even though typed obama,-1,-1
nothing election keep modi apart strongest ground candidate crore supporter wait mar want scientist everything cant fool,0,1
doesnt matter long he effectively propagating idea vote modi,1,1
doesnt matter say le corrupt like modi doesnt good opposition alternative state cbn might end win irrespective allegation,1,1
bit ensuring modi get elected country continues stay safe hand want general sir,1,1
dont think competition progress one way journey every nation country betterment ppl second view terrorism listen modi terrorism agenda pakistan relation balochistan northern area,0,-1
dont worry sir nation never vote corrupt people insult religion armed force modi back,-1,0
interfere man vote know modi win afraid wat church say,1,1
understand still poster narendra modi still removed election commission concerned party active even launch namo dictator,-1,1
doubt pakistan china praying modi lose,0,-1
doubtkaho heavily modi,0,0
drdoisro modi compounded outside,0,0
enjoy article,1,1
even month pakistan busy counting dead body opposition need proof believe army believe army capability narendra modi know supporter fool fool support,-1,-1
even feel instead bjp keep anti corruption main plank modi flag bearer today indian politics one come even near,1,0
even modi forgot much advance helped bjp,1,0
even modi war longer india peace loving lady,1,1
even today one take serious modi jaitlie sorry ask keep quiet otherwise continue bjp wont cross seat,-1,0
every indian right question question question modi every thing fake dice wrong especially pulwama attack either staged complete failure intelligence prime moon cannot answer sold quit,-1,-1
exactly crisis modi economic,1,-1
expected people power afraid kanhaiya always afraid kanhaiya modi cutting education budget year year education costly effected almost everyone know,-1,0
extend support modi saying,0,1
fan open modithemed cafe tamil nadu thoothukudi via namo app,0,0
faq modi,0,0
fear cycle greed cycle back funny see everyone want invest entity market discounting modi term yet people want invest betting bjp surprise imo,1,0
feel sorry modi god,-1,0
finally modi managed get friend free jail like pilot,1,1
finally required shut naysayer pak beyond doubt harrowing terrorist heck people pakistan convinced innocence,0,-1
first modi stand bangalore south would uncontested secondly please master dont tweet without using intelligence,1,0
first wicket mein sure modi haat hai,1,0
focus work people vote modi,0,0
india cluster trump india short carry trade wise india part show restraint doesnt above india poor trade policy choice modi,1,1
narendra modi mit shah,0,0
best part talked poor man said met guy single piece clothing body came hope everybody keep mind job,1,1
fucking brilliant hat modi black money know hit one hell long con,1,0
get rti take troublemodi tutto bus bona hairy sha believe show bloody proof bol dia benefitedshow bloody proof,-1,-1
giving bribe give statement modi,1,0
goldman sachs name favorite india stock stockawiki fast breaking financial news india general election scheduled start april prime minister narendra mode government seeking,1,1
good job modi,1,1
good point empty chest jumping pride culture heritage etc getting ridiculous time,1,0
got right modi multi talented unlike pap differ annoying,1,0
government leader comfort level voter high opposition state panic single point programme negative one remove one man modi,-1,-1
great job done ordo salute modi,1,1
great job sir hat taking bold decision seat sure bjp har har modi gear gear modi,1,1
great leader modi jee great achievement,1,1
great mission shaft successful india first anti satellite missile targeted successfully live satellite space india demonstrated high jump strategic power india congratulation modi announcing today mar,1,1
great modi giving lecture hindi instead english,1,1
great position announce workable happening karnataka government worry say definitely master stroke tell one compare modi raga,1,1
guess tell releasing ballot pic tell imminent bringing back modi mall,0,0
guy counter lie r traitor spread obvious see r betrayed indian fabrication lot lie misinformation time expose traitor kick destroy india also porn banned shown bjpcould would impose manusmriti get rid constitution cant pretend along let give bjp power atleast another year,1,-1
haha piddis like give credit india modi eradicate poverty visionary slogan gareebi data piddis,1,1
hara hara modi,0,0
hard patel dared mode master make albania defeat jamnagar,1,-1
merit mode year income transfer farmer scale bigger involves rural urban poor,-1,0
hate modi whatever way want mean nation sense delete tweet,-1,-1
heart congratulation modijimission shaft pride country narendra modi mission shaft operation difficult target achieve completed successfully within three minute launch via ment,1,1
bjp criminal calling hindu promising hindu working hinduism end crime corruption reminds quote read somewhere forest kept supporting axe handle made wood,1,-1
hey governor asking vote modi know cant take action alliance bjp utter shame joke constitution country,1,0
hope cop taught lesson victim compensated trouble know nothing sort happen best cop reprimanded slap wrist victim ticket wave even apology department surprising,1,-1
much modi medium push bounce back,1,0
much poverty near remove much poverty india remove much poverty radio remove truth prime minister succeeded lifting million poverty middle class over vajpayee modi,1,-1
huge victory modi govt saw india today upa disgrace far science tech initiative country concerned modi took bold decision say madhavan air head iso,1,0
hummodi win also nurturing mit shah hum,1,1
india conducted sat test shot low earth orbit satellite say narendra modi via,-1,0
india something interesting international medium pretend see indian medium,1,0
india made mind elect say modi,1,0
india real threat terrorist violence violence caused ordinary folk feeling hurt live powder keg denying detail people going help security agency bring culprit book think people worry collection data would worry data used misused access,1,-1
india model code conduct applied modi beam space,0,0
india successfully test antisatellite technology say modi,1,1
indian muslim population make le army patriotic idea india talking muslim lived india ghetto separate area long bjp even formed sorry post credibility looking attention internal turmoil islam give every one follower,-1,-1
inflation basic infrastructure issue completely eliminated modi,1,0
inspired modi,0,1
funny liberal vajpayee time advance communal one modi time advance saint,1,1
good grief modi fielding guy insult tribe younger brother m,-1,-1
gun investing recover modi supporter offence,0,-1
project given many start ups headstart since introduced one pioneer project modi govt given lot employment youth india,1,0
joint cbi team reach london start prosecution nav modi expect reach homeland early,1,-1
joy free ram modi address public meeting halo arunachal pradesh,1,1
got news modi tweet,0,0
like giving back medal saved altar same slam narendra modi biopic written song movie news,0,1
question nav modi mall chowksi loan default modi fault default mission shaft surgical strike air strike credit given modi,0,0
wondering usually lick modi foot everyday puppet please describe jai hind,-1,0
justice become biggest priority indiamodiji something make judiciary fastcheap simplewhere people justice court rather settling score roadsusing technology tackling delaying tactic lawyersmodi,0,1
keep calm vote modi,1,0
keep comparing economy china india keep losing forever,0,-1
know chutiya modi win election home chutiya uneducated people think national security muddy truth every party part india responsibility national security like mother father,1,1
kumarswamy modi responsible airstrikes taking credit farm loan waiver,-1,1
least modi fear,-1,-1
least accepting fact mode tsunami running country,-1,0
legitimacy support endorsement narendra modi social medium engagement celebrity via thanks,1,1
let ask counter question thing announced modi termed gamechanging wouldnt hundred economist like raghuram raja quoting example opposing,0,0
let whatever want modi getting boot expose know lost fighting survive would talked much worked sincerely,1,0
let guessing sitting room josh modi varanasi high,1,0
let talk may gave dec reason mode selfgoal caused reason modi couldnt correct selfinflicted mistake,0,0
liberal county snatched modi feb,0,0
lift escalator muradnagar ray station cost,0,0
lighter note sir read bio say mode andhbhakt also questioning move sound contradicting,0,-1
long live modi modi come,-1,0
look even entertaining that modi smiling face,1,1
lot global planning needed event like sat test modi,0,1
love modi sir,1,1
love modify red heart,1,1
lower inflation greater affordability ensured modi govt,1,0
madam made video couple day nasa chad ga hai modi contesting pakistan planning post losing election india,0,-1
main short coming present govt govt job job security private job contractual job hope govt determine issue certainly immediately election vote modi,1,1
atlas modi,0,0
may choice contest election show unwillingness support modi bjp closed door,-1,1
meh stop collecting tax,0,-1
men like jean free strike terror illiterate sighted sang mind like show scared modi sagvis modi got man arrested world know barefoot economist win nobel wont surprise bit,1,0
mission shaft make india space super power live satellite shot modi address nation,1,1
modi acquired gall loch culture ancestor expect clean dignified language himmodi deliver acquired,1,1
modi air quote michael scott declaring bankruptcy general idea used,1,0
modi always work hard sir please look tragic condition road lok sabha seat people living adverse condition time rafael people slogan,-1,-1
modi becomes time selling asset going island shit,-1,0
modi that bjp government centre cant rusticated hooligan,0,0
modi chart full blown attack thought reddit knew better far question concerned know regime wearable one cancerous toxic creating hindu pakistan screening people country,1,0
modi comedy piece,0,1
modi deliberately waited month election benefit sat,0,1
modi fighting first time election fighting first time outside gujarat course safe seat appears reverse,1,0
modi following indian railway timing,0,0
modi found relative mar,0,0
modi friend peace gesture,0,1
modi fulfilled promise bjp bad jail,-1,0
modi give first installment farmer populism second point biggest example populism set modi promising lakh third point water essential life free delhi house hold,1,1
modi govt billed cat taxed,0,0
modi hai pumpkin hai,0,0
modi hail india military space power antisatellite missile test,-1,0
modi hail india arrival space power shoot satellite test via,-1,0
modi help last bjp candidate sir family india became elite space superpower via namo app,0,1
modi hit campaign trail jammu,0,0
modi india shot low orbit satellite,-1,0
modi lost big terrorism somehow opposition failed hit hard failed big creating job ruined banking system failed upgrade military yet seems getting benefit failure need hit harder modi bharat desk bach,-1,-1
modi mahbubnagar telangana whatever work done could done state govt care situation state govt expertise putting label policy central govt okay least work,1,1
modi may favourite deed cant,0,0
modi modi modi modi hai pumpkin hai trust achieve many like satellite launch one stroke scientist approved shri,1,1
modi fortified,0,0
modi never prime minister material tenure proved amount image makeover propaganda help mind lack governing ability,-1,0
modi desperate cool dont get frustrated advise reciting body many time day make great,1,1
modi photograph bank petrol bank removed immediately,0,0
modi promised it an aim every state failed complete failure education sector,-1,-1
modi pushed prowomen scheme backed came passing woman reservation bill theorist national affair editor kyoto malhotra writes,0,0
modi rudrapur former uttarakhand also candidate time one job mark attendance delhi urban care unemployment issue facing youth state forced people migrate outside state,-1,-1
modi say shootdown satellite show india space power,0,0
modi consider indian public fool day villagersfarmers public rural area well aware modi every jump inspire medium channel spreading fake achievement propaganda,-1,0
modi soon going year time,0,0
modi strike pak financial surgical strike,0,0
modi win next election expected gdp growth fiscal account deficit assuming finance ministry run way running much govt pressure rbi term policy rate cut etc,1,0
mode blue eyed,0,0
mode minister bullshit dont want shift,0,-1
mode self proclaimed military might state disarray,-1,0
modi mantra forget acre din fear terror pakistan muslim,0,-1
modi bjp back acquittal hindu men train bombing dhaka tribune,0,0
modi hindu farmer committed suicide name dhananjay aware matter modi marching towards hero india fearsome hindu raja fed born hindu looking duplicate hindu like modi mit shah hindu,0,0
humiliating news modi india thing shot helicopter,1,0
likely respect game shin player support modi guilty,-1,1
tension pakistan data leak internet censorship arrest anybody talk modi,1,-1
mubarak modi great decision giving ahead sir tape manufacture london outfit,1,1
nai remember reading quota answer praise modi annoys,0,0
name many pradhan mantra render modi name poor during poor family want computer course cant pay computer fee please sir help done scholarship exam institute giving please sir help pay money,-1,1
narendra modi secure crucial electoral victory according exit poll,1,1
narendra modi address nation important message shortly,1,0
narendra modi launch campaign tomorrow,0,0
narendra modi true,1,1
narendra modi take election campaigning space,0,0
narendra modi time couple expose,0,0
narendra modi trailer indicates future success waiting see,1,1
narendra mode big announcement nation live,1,0
national security modi claim india country capability shoot satellite low orbit one,-1,0
nda govt committed assam accord modi,0,0
need azaadi modi period,0,0
need hour ensure modi get requisite number leave nation rag hand,1,1
need overcome hangover daily modi know battling hangover,0,0
never politics facebook awesome forum like reddit people dont anything,1,0
newly minted hindu thanks election course modi,1,1
news across pakistan forced shut atleast terror camp fear modi resign creating terror mind terrorist,-1,-1
nobody bigger party admit shah even even modi,0,1
nobody buy opinion day pure modi hatred,1,-1
going watch single game fixed corrupt tournament,-1,0
modi victory save govt say,0,1
modi virodhi yes accept including demonetization swachata abhiyan good intention unorganized failed hosted taxpayer crore situation economy gutter unemployment higher hate crime peak must accept,-1,-1
india country like modi,-1,1
scared modi streamed scared like rat running away wayanad hide behind pak flag flag dear national,-1,-1
wrong actual temperature might party facing modi heatwave sure hence degree,1,0
novice modi landing timeslot,0,0
obviously modi one axe grind failing economy rejuvenated whilst divided society damage core nation shameafter gujarat still people elected reflects societyour moral compass,1,-1
oh bjp male dark gayesirwhile typing type tweet satisfy strong resistance modi within bjp ground level bjp worker making strategy boothground par jaaovoters bold level twitter such nhi yoga,1,1
okay great great publicity stuns country safety kept secret india space power idiotic government declare election propaganda let enemy know secret modi harmful nation,1,1
one small question grand father grand mother father mother brother year suffering due previous generation current well shame family cheated poor people blaming modi,1,-1
one voice lata country voice award wa gang modi hater gang film world compression gang,0,0
englishchallenged person make statement like area telecast modi interview tweet,0,1
modi fight nation,0,-1
modi give discount namo shirt boxer,0,0
modi power put india international map modi,0,0
one solutionjust vote modi,0,0
prof bjp modi done nothing poor,1,1
opinion poll slave medium fake modi attempt confuse electorate hope people decided already em,-1,0
opposition wasnt dwelling fool modi would stopped dust public much fanatic would relegated graveyard history,1,0
pakistan want modi win pakistan one vote say policy one doesnt vote host terrorist group practice military adventure,1,1
pakistan modi cherished rothchild family clown washington israel,0,1
pakistan say raga destroy economy need pakistan help economy good make better voting modi,1,1
para live prove,1,0
people must vote dmkaiadmk lose life totally mla united killed tamilnadu people every district dmy playing drama fighting aiadmk enjoying modi fund heavy fund allotted fund spent people welfare per news,-1,-1
people country moving forward without fear chowkidhar alert modi,0,0
perhaps modi know medium may opposition strong grip lute medium medium house reporter really taking personal,1,1
pic got stuck due tech pro blame modi technician poc modi credit go scientist wait move one step credit go near,-1,0
please also explain happen first place modi created crore job every year stop linking bjp boot tavern singh,1,0
please correct tweet headline modi attempt divert fails miserably,-1,-1
please deny effort scientist account hate modi,-1,-1
please stop jumping conclusion weapon found uninhabited plot outside bjp office assuming indeed weapon would seriously dispose right outside office id seem add,1,-1
modi sought support bjp rally mahbubnagar haste telangana assembly dissolved inversely proportional speed state got minister work trs dynasty astrology come work,0,1
poor fellow modi say give lakh people watch video youtube,-1,-1
poverty go teach poor fishing giving fish daily this modi right approach,-1,-1
prime minister narendra modi leaf headquarters party central election committee cec meeting concluded,0,1
prime minister narendra modi start poll campaign rally meet uttar pradesh ignores structure make surgical strike poll issue,0,-1
proud indian modi marker bjp proud indian salute scientist,1,1
proud moment india thank iso modi,1,1
proud prime minister narendra modi,1,1
prove modi bjp gave nod prove loan given upa prove modi bjp gave nod people escape,0,0
puppet modi action taken,1,0
raja disclose list name npa loan default gave modi national interest,0,1
rather drawing conclusion indian medium someone please write verbatim quote,0,0
reaction meh let explain way modi asks daddy tweet polio cancer awareness using personal twitter handle accepts would reaction towards reaction different requester,0,-1
read rajnathji voice hum ski made shadow mein need karate hai gambler mammal hai ski nishpaksh branch karvaayi jayegi aur doshiyo khilaaf sat sat karyavaahi jaayegi,0,0
reason clearmodia professional liar,1,-1
reason soldier modi missile launched successfully reason scientist modi raid happens corrupt reason modi official kind logic,1,1
recounting minister say indian economy capacity implement nya admits economy ruined due demonetisation gst modi government worked hard brought indian economy spot dacoit rob money fill pocket,-1,-1
reel top gut conduct surgical strike land air space say modi pakistan say terror camp existed location shared india raghuram raja consulted planning,0,0
remember vote modi killed bef japan pulwama,-1,-1
report kanal kara became great comedian criticizing modi hindutva report need people,1,1
respect earned good behaviour ask father loyal didnt get ministerial post modi cabinet started criticising reason dont talk respect huh,1,1
respected narendra modi proud sir work hard work done make nation besthatts sir,1,1
rest might know better closing watching proceeding modi marker excreted line back incorrigible nsf including ia,1,1
rest thinking frustration level modi ji hater get reelected,-1,-1
role higher education world view anna hazard didnt think narendra modi also person limited term vision doesnt great education either would use word,1,-1
said see anti modi sentiment however chemistry time dmy cong combination,0,0
said pak counting corps thinking responsibility towards loved one brave personnel innocent indian citizen died helicopter crash budget every indian citizen deserves know modi get justice,1,1
samajwadi party form special research team expose lie bjp government,1,1
modi said lakh account,0,0
narrative used modi bring something new people want see change,1,0
saying opposition silent crucial issue worst case scenario could modi ordered attack build political capital know thats need answer govt silent asking opposition raise,-1,-1
scripted interview arab deliberately asking easy question modi prove loyalty,1,1
secondly modi exempted people income le lakh paying tax rupee farmer huge relief middle class,1,1
seeing many newer bjp political leader copying mode way public speaking try seeing smith iran speaking meth add longer reverb delay vocal chord way modi may subconscious copying deliberate,1,0
seek report rajasthan governor support narendra modi reelection via,0,1
seems like modi plan paying bring black money,-1,1
seems frustrated modi supporter talk like single girl look man learn respect woman know bjp cup tea still say,-1,1
selfish doi remain,-1,-1
send modi ido pak border from chaiwala chowkidar upgraded army personal coming back power killed jawansof kid lost father wife lost husband,-1,-1
senior bjp leader call modi mit shah gujarat thug say cooling people,0,0
shadow fascism modi year,0,0
shall blame modi near,0,-1
shared war slam modi government failing job promise via,0,-1
let modi know also direct transfer bank account create black money,-1,0
vote modi new rail line,1,0
sir modi requesting wherever going rally chattisgarh bjp still seeing le strong plz sir,1,1
sir sure think modi haha haha,1,1
sir known barbara keep calling modi abc getting traction broadcast finally report madam also democratic newsroom hai sub,0,0
slow class modi still expect get fooled voting,-1,-1
people ask modi repliedyes course modi stand think modi perfect believe modi doesnt make mistake believe modi,1,1
people battled biopicisslye aki bar pair modi marker,0,0
say nica modi choir hai end know,0,0
sometimes see many advert see little girl baby started wonder kite bhosdike thanks maddarchood beth hooyegay land paid sad kind thought came head rip little girl,1,1
srikakulam left politician like put live political benefit rather people unless people like got questioned modi doesnt allow skim cant progress,1,1
stay safe india whenever bjp back foot modi shah make sure spill blood need dead body climb,1,0
stop picking choosing leader suit agenda number many people sacrificed country let talk base modi promised family open file concerning base backpeddled usual,1,0
stop using torrent man get qbittorent deluxe way better,1,0
squash chandra owner zee bjp haryana modi chart talk questioning govt according anti national,0,-1
shameless guy got us success air force vote,1,0
summary message matter sea earth sky shoot choice shooting satellite like nuke testis clear message china rest world jai hind thank modi,-1,1
super power india thanks modi,1,1
support modi sir,0,1
sachs china follows modi order toilet revolution village wow india lead china follows,1,1
systematic dismantling democratic institution reduced coterie story effectively implies modi gave clean chit modi like liked tweet,1,1
tachi koi biopic likhane film banana sonata hai modify earlier chelafilm maker following path,1,0
take mega foot subsidy give cash transfer double modi want,1,0
take dig modi say talk inch chest say powerful teach lesson tell political power tool publicity listening people serving people,1,1
th opposition allow modi movie released look trash might actually tip thing favour,0,1
technically short cow modi,-1,0
thankful modi bjp arranging theatrical announcement,0,1
aka chowkidar phrase getting famous imagine modi getting cheer andhra overtime otter word chowkidar,1,1
colliding modi election season disturb conscience traveller using service vow ever travel using service also advice others refrain service sell service business ethic,0,-1
bjp work,0,0
warlord hunter gear looking clean,1,1
bjpinhouse live feed showed near visualsnot backside view focused modi channel directly transmit bjp feedwith saying courtesy bjpfeedthis unethical part channel,1,0
thats modi done general public make delhi anyone special,1,1
bloodlust indian pakistani medium extent general public astounding war catastrophic country think people understand gravity situation value life lost,1,-1
country want chowkidar rajamaharaja modi,1,0
cringeworthy modi biopic get treatment,0,0
current treatment gb antibiotic labor way research impact treatment protocol additionally study indicated large proportion population colonized gb yet proportion prefer birth much smaller research indicate pregnant woman gb would prefer labor others,1,0
historic declaration decided vote modi order evict mamidalas destroying higher education various university member the university across country studentteachers nu pledged vote modi govt order save education,1,0
issue drop raised government formed mind right time highlight still wish highlight please put advantage modi comment,1,1
kind hate attention getting librandus lutyens medium reminds modify initial day next modi time south,-1,0
man bullshit prized even greater gaumutra zombie follower sent cousin said modi found mallayas became property replied back malaga asset wasnt aware modi found insane,-1,0
modi government wake sleep power sleeping every section country sitting demand justice day far power away,-1,1
person modi others fear change career prospect hence vigorous hate campaign doesnt come power,-1,-1
real legend modi washed foot school worker,1,0
supported france moved draft resolution security council blacklist modi main toh pumpkin main,0,1
thing set massive win ppl calling modi,1,1
govt busy playing vote bank appeasement politics political ease corruption achievement modi govt big slap face hypocrite corrupt,1,1
modi cant fight election,0,0
shear gupta another guy got street modi,0,0
play narendra modi movie show per day,0,1
difference modi winning becoming banda forming govt someone likemodi mattersthe rest those kum those zyadamodi cut rest btwdidn even vote till last election time modi,1,0
great scientist modi jain,1,1
nothing wrong that good modi that,1,0
people done everything possible wrong manner never feared wrongdoing till modi came modi stay power long people flee country whole hook modi,-1,0
beyond shame bc hate modi forgot people modi,-1,-1
spent yr protecting mode scam lack govt employee getting salary time shame sagvis,-1,-1
this kanhaiya destroyed entire bjp r last five yearseven modi cant answer question expect that answer,0,-1
think knowsheikh doesnt speak hindi modi doesnt speak arabicthats modi trying show understood sheikh joke laugh like inferiority complex pretending understand,1,1
think modi announce reversal shin managing jos butter,0,0
awesome hope all kick mode are,1,1
dodgy reporting seek people support modi talk pretty apparent,1,1
guy governor another term modi dictatorship way,0,0
may first time modi may commended ordo considering bent upon shutting hindustan aeronautical limited work closely ordo,1,0
much park paid tax player money withdrawn modi govt obviously press folk upset explains make big issue nothing opposition payback earlier master also due coloured vision inherited left campus,1,0
puzzling freedom expression modi must responsible disk tell,1,1
correct sir decide ability dont spoil modi name sir please think speaking sir,0,1
good country include come investigation lokayukta seeing even today many political system blaming modi everything run country used tool stabilize political stability,1,0
picture make want switch maestro build shrine merlwyb player housing come,0,0
real india today registered name among great space race say narendra modi india shoot low orbit live satellite announced success mission shaft,1,1
modi government donenamo,0,0
modi already done let become,0,0
indian armed force would modi become completely politicised,1,0
talking logic every govt employee working modi mean they get fired he reelected nonsense sporting govt change govt employee retire know difference,-1,-1
spectacular failure people make excuse definitely work still,1,0
cry india survive without modi remember wife yashodaben fine without year check mark,1,0
oppose modi beware chowkidaar space arrived,0,0
thought modified telebrands first,1,0
till day cry scientist given due place announcing important achievement cry one scientist bjp agenda always go one thing oppose modi,-1,-1
today modi assured nation without mining word connect last year ive brought corrupt gate jail post may start pushing danger td buddha robert vara including nav mall,-1,0
today modi kick bjp election campaign jammu via,0,0
today modi attempted take credit iso achievement success speech almost people understand also election winning strategy modi dont think crore fool,1,1
today literally stated anti modi anti national patriotism love country modi india seen hundred gullibles come,1,0
true anyone belief modi election offering hope need reminded bar viz pink revolution hum branch humane patch stellar communal record beginning,1,1
tulsa progressive worked father homophobic organization strong supporter israel repressive view islam support modi india progressive cant ignore candidate flaw stop drinking koolaid,1,1
unemployment time high india modi failed create job job lost mode era trending tweeted join movement,-1,-1
unemployment toh badhegi band nasbandi lang shogi,1,-1
unmanned time back dog whistling modi mean took right decision union,1,0
unfortunately isnt good student modi got degree without course could tell one fulfilled promise modi,1,0
unless anantkumar hedge respond citizen problem name modi get vote,0,-1
upload video modi promising give upload sure,1,1
vijay always fraud crore nav mode fraud crore subsidy dani corporate thousand thousand crore loss due demonetization crore peppermint let poorest poor get bit time,-1,-1
vijay mall quote mode interview avoid extradition,0,0
