swamp wont listen even modi,0,0
believe brink another war one move side hell break,1,-1
believe something similar dont know doesnt matterpropaganda halo ana kam baja modi modi child,0,0
shankar com show bjp crossed barrier seat,0,0
big joke terrorist supporter running election winning come modi person kill terrorist instead supporting,1,-1
bit surprised dont see obvious social medium account bought paid modi r,1,0
bjp modi wave contest election constituency,0,0
bjp campaign envision modi team true guardian indian nation,1,1
bjp desperation forcing ridiculous extent got gut feeling result huge embarrassment modi real possibility hence desperation visible,1,-1
bjp getting first time hindu voter cong ironically cpi still remains default hindu party kerala,1,1
bjp going steal election,0,-1
bjp way modi win people india,1,1
bound say least next year modi must remain india happens saying sthash changer base independence india need good administrator,1,1
brave terrorist meet hour camp shifted data gone coma blackoutsiren release missile attack pressure pak recognized jem well world lie right,1,-1
building toilet every indian priority much earlier credit however narendra modi changed life style poor people particularly woman forced open attend call nature,-1,-1
busting myth truth behind india fake whatsapp forward via,-1,0
course modibjp concerned sitting around,0,0
nav modi part team narendra hai modi davis word,0,0
outside link modi boot,0,0
raghuram raja to sure economy recession economy data fraud unemployment low listen company management commentary,0,-1
worried think perhaps modi pas law anyone criticising nation armed force hindu god behind bar yes right careful good luck,1,1
wont taxpayer number shrink earlier levelswhich expanded modi soon upa come whole paying tax,0,0
called spade spade whole india know opposition speaking language pakistan let nation dog modi must brook detect idea india united,1,1
sticky post thread sub warning people radio every post venting frustration got banned radio get quite frustrating explaining everyone radio lost cause ban slightest hint doubt,-1,-1
narendra modi aap desk jarkur aur badlenge believe,0,0
say almost impossible modi failed establish bjp voice southern india pulling party post poll alliance,-1,0
get modi govt data scrutinized partyeach every data found fake like modify make speech called jump,-1,0
cant blame modi,0,0
cbi team likely leave london nav mode case hearing,0,0
celebrate dear indian,1,1
comparing three political party liquor modi made fun entire democratic system said,1,1
congratulation india need vote right person power seen year great move modi others still working deriving formula eradicate poverty,1,1
congratulation drove proud congratulation modi,1,1
consulted raghuram raja among top economist draft hand announced demonetisation despite economist warning thats difference democratic leader arrogant depot,1,1
cut way like jet survive modi afford let jet fold clock postponed inevitable election expense taxpayer,0,0
dear mani pro actor please next time never support series modi,0,1
dear modi sir many time asked definition chowkidhar given answer today reasoned chowkidhar programme think chowkidhar settlement chowkidhar chowkidhar work thousand modi sir given per day expense,1,1
dear modi supporter let start campaign bust lie perpetrated opposition longer allow politics run silently fool voter,0,1
demand entire nation modi government,0,0
denied modi govt,0,-1
modi capability grow question asked government,0,0
ever respond native indian responded elected modi made r force reckon,0,0
get memo success must traced back near failure must squarely attributed modi,0,0
digvijay bar per fail raja come back modi,-1,-1
modi govt really work better previous govt,1,1
surjewala need reminded modi fought seat one gujarat,0,0
nation need prime minister mock opposition demonetisation torn blind eye politics hatred allow r infiltrate institution continues enslaved medium feel ashamed today narendra modi autocratic,-1,-1
dont jokerread old new ordo requested permission govt didnt allow modi risked political career vote understands priority nation,1,0
dont know ask personal opinion according yes yeah sr modi nhi such log hai like wh bjp hai,0,1
know wot make take modi cow art seriously,-1,0
double surgical strike exposing modi theatrical chowkidaar every indian aware choose educated,1,-1
doubt great achievement ordo iso proud achievement previously announcement done iso ordo spokesperson modi jumped behalf,1,1
dreaming modi sir govt state,0,0
dumb chart remember modi contested varanasi vadodara party choice fear losing election win seat,1,-1
election agenda modi,0,0
endammo modi wisely lodged bulletloose cannon ball,1,1
eps ops modi,0,0
stub time group finest join welcome address modi,1,1
even demonstration way overhyped modi blowing satellite much easier intercepting ballistic missile india successfully demonstrated especially low altitude,1,1
even cabinet doesnt role play hate modi dont give credit insult whole cabinet near approved ordo iso,-1,1
ever praised modi anything neither let bark,0,1
every indian contributing towards making country corruption free working like chowkidar corruptevery indian love nation support fellow citizen chowkidar let part collective fight along modi,1,1
everyone modi,1,0
fair chal chalk chal via modi,0,0
faça parecida com capixaba ma colour elite coco dense cozinhamento final,0,0
feeling good see people response favour modi,1,1
finally modi uttered name year celebrate dudefor crore time uttered modi finally got back one kejriwal thumara tape sampoorn hua,0,1
flattering factually questionable biopic indian leader set hit theater next week day voting begin general election modi battling second term,-1,0
following path guru modi,0,0
delhi based antibody voter like make easier decide wondering constituency stronger opponent,0,1
modi call dear friend bark important national leader want warns elite criminal cartel,1,1
narendra modi year,0,0
former cec speaks exclusively modi biopic poll code violation say expenditure promotional material need checked one spend candidate without consent watch,1,-1
found point reporter without border article shared another example trend toward surveillance india occurred november two year old woman arrested police placed detention section ita one two shaken dhaka commented facebook national halt mass transit funeral indian politician bal thackeray young woman ring shrinivasan liked comment freed bond end day detention period arrest based cm system reporting data thought ship sent guy saw comment reported police sec act misused,1,-1
four way tug war fearsome tagging feel naughty,-1,-1
fourth country anti say modi,0,0
freedom citizen said rather bot cannot reply query send hotmail subject anti anti block bot query please provide link submission would able help without link,1,1
fuck shit man feel bjp trying like breaking ruler country saffron politics making hate bjp honest hope good day ahead trust bjp,1,1
fuck year old turn modi always bhenchod like going tell anti india anti india believe constitution bunch fucking thought brought account,-1,-1
fucking scam video basic even missing,-1,-1
giving old story half twisted want say people vote party people watching modi past year front eye know better judge need others give opinion people,-1,1
glad bold young mind given opportunitymay win great margin add lotus modi see vijay mala,1,1
goal withdraws boarding pass photo modi gujarat rani via,0,0
goal withdraws boarding pass photo modi gujarat vijay rani,0,0
good day mode,1,1
good morning hon ble going address raja chaitanya sabha kurnool today excitement among people kurnool karyakartas visit modi,1,1
good support modi,1,1
govt health insurance provides govt health insurance modi call,0,0
great job gut make banana hindu university exclusively hindu modi followed others vote,1,1
green land missing,-1,0
guess surgical strike mission saki sure gonna help narendra modi coming election everywhere news,1,1
guilt ridden bjp try hard silence amount vile attack criticism snide remark change fact modi guilty one sure thing nail modi good,1,-1
guy let daily poll jeep daily poll thread becoming circle jerk,1,-1
leave office shift smaller premise let guy family streamed cursed modi whole career life stake tomorrow dark kept working recovered loss working towards,1,-1
hahahaha vote modi vote kick mess created front like job farm distress etc,1,-1
modi who leader buddha thackeray ndtv news via,0,0
seen part hell already turn become extremist see secular india turn turn modi power long wont need destroy nation,1,-1
seen arrival modi like greeted old friend charted immediately laughed lot,1,1
seen gas cylinder provided modi,0,0
hear modi speech pakistan anne mat margin khan,0,0
earliest congratulation india shall failing duty pay heartfelt sympathy pro pak gang jai hand anti modi gang,0,1
hello common citizen country want see modi prime minister india,-1,0
hello mam big fan mam main apse narendra modi sir milan chat hon please please mam request pnzz,1,1
hello neighbour question aside let appreciate food first shaman dhaka fade best pretty common home town love also guru girl question one food item mainstream yet awesome,1,1
support believing hawk come radical islamic terrorism calling problem cultural mimicking language used american right syrian regime prime minister modi red flag,1,-1
he like piddis nothing else hate modi usually he correct armor,-1,1
hey sir want create application name reason vote modi video please let know agree,0,1
hey thank report abt pulbama made believe lot friend still modi bharat hiding cause belong farmer family farmer lie crap party haha nice job,-1,1
h blaming indian people theater indian chayawala modify chance modijitell jesus prominent win party indian way cheating public young believe indian peoplspoor rural woman wordsyour respect dom indiajelus ego,1,1
hindutva may underlying factor people generally voting modi running govt work hindutva factor muslim great number cited bjp panchayat election,1,1
bjp also raising fund selling namo shirt bug wristband narendra modi smartphone app,0,0
honestly always huge fan hassan minaj truly loved patriot act first foremost indian supporter modify disappointed hassan expect muslim indian american dude left india child,1,1
hope right many people enough confidence new modi system believe hard work pay versus many people sure old corrupt way pay new versus old way thinking,1,1
modi getting term sweeping,0,0
idiot head indian space pge decision resolve ahead test previous upa declined ahead sat test per present past ordo chief tat done earlier kambhakt logicheads win tail loose due hate modi,-1,-1
ilo must inventing data identified india best generator job worldwide basis year running sagvis must opening fake esi account every month cgi must invented statistic make modi happy,1,1
imagine imagine happening bjp ruled state half twitter would filled modi bashing bashing selective activism destroying country,1,-1
important message announced shri narendra modi today watch radio social medium,1,0
india becomes nation world capacity destroy live satellite space big announcement modi nation russia china,-1,-1
india choose butcher gujarat terrorist modi,0,-1
india capability shoot satellite space per report ordo said could thing mode announcement timing election,-1,-1
india get antisatellite capability become space superpower modi,0,0
india called pakistan nuclear bluff modi cannot become complaint via,1,0
india successful shooting live satellite mission shaft accomplished modi,1,1
indian enters elite space club scientist shoot low orbit satellite away space say prime minister modi,-1,-1
insecure person india modi,-1,-1
internet make silly pun acronym modi hold beer,-1,0
irrespective state goa lost bjp would surprising,1,0
isnt modi govt brought away,-1,0
book hate modi thats,-1,-1
clearly missile defense system modi secured india pak missile attack,1,1
important imperative people nation need told five yr gone clearance garbage leftover upa rot system cant undone certainly nation need give modi unfinished agenda,1,0
people desire mod must reelected people decided one stop happen modi fir kao dil,1,0
jai bjp,0,0
joe king try confuse voter speech modi confuses many thing remember joe team slip okay,1,0
join shri along lakh people throughout country movement,0,0
journal spitting venom modi bjp medium taxpayer money looted year,0,0
help understand iaf strike successful modi complaining lack rifle agree missile fired mean indian logic shit iaf chief dismal face,1,-1
like people got arrested mandate tech park shouting modi modi modi,0,0
option bomb conduct preemptive strike pakistan terror target always available modi india political leadership lacked courage similar case technology always available political couragewill ahead announce,1,-1
watch modi,0,0
keep voting present government whichever party keep jansevaks toe,0,1
kejriwal credible national ambition started getting obsessed modi complete joke father seem going way let tell wont gain anything national level instead lose base state level,-1,-1
kick modi forever,0,0
know report everything paymaster modi sushmasecretly sometimes openlybut verify news sending already slammed world bc lie pulwamabalakot tweet full lie they def cut paycheque,1,0
lac crore modi waived rich friend didnt spine ask modi,1,1
land air space courage surgical strike modi read,0,1
leftist liberal afraid brother continuously trying saying something knew modi gave responsibility,-1,0
let modi come sha remove one strike see lady useless woman,-1,-1
let cause indulge paid propaganda vote modi going get,1,0
let count chicken hatch also someone tell exactly vote counted em ev constituency connected server come vote count long take becuase seeing leading number win till,1,1
like political joke find way talking class undefined mawalli style make equally good political joke modi delivers much palace,1,1
lok sabha election prepoll trend live update people thought meant theatre set spoke sat joke narendra modi,1,0
lok sabha poll tracker live mode address nation examined say via,1,0
lol find info modi secret diary one belief,1,1
long modi poweranything everything name modi longer modi rule claim powerful goal uselessuch arrogant mindset defeat modi,1,-1
look like simple switch test demonstrate sat missile modi tested defence expert would called waste money new govt power open warmongering modi,-1,-1
lord meant modi isnt good thing india bad news,1,-1
madam show one speech modi say pay lakh amount,0,0
madame dari hui thi wha feel regi internal muddy hai uni party digi arrange many aap tension modi support ko ask people,1,1
made always proud honourable prime minister shri narendra modi,1,1
mama banerjee hunger strike cbi modi give opportunity opposition raise voice bjp,0,0
mama doesnt understand hindi mode speech havent heard taking credit spreading false statement dont worry get answer may unbiased voter show guy wrong well last laugh,-1,1
many grade filmmaker kerala wonder oppose clean politician like modi,1,1
may modi lead andhra loyal look much modi cared getting commander abhinandan back sometimes true intention get revealed even fixed interview,1,1
maybe votesbut confirming dead citing examplewhat trying provethat modi vote male sign,-1,-1
mission shaft make india space super power live satellite shot modi jai,1,1
model code conduct mcc doesnt apply govt official follow modi code conduct,0,0
modi address nation live modi may make announcement regarding security financialxpress,1,1
modi address public meeting,0,0
modi address nation india shot live satellite space sat missile unveiled video link,-1,0
modi,0,0
modi way,0,0
modi already said lakh come,0,0
modi also said would give lakh every indian account isnt freeze,0,0
modi scientist make india superpower,0,0
modi announce finally lost virginity,0,0
modi announced successful test sat nation,1,1
modi announces success mission shaft ready space warfare country russia china meanwhile pakistan jan aaj hawk chart hai halo rating uraatey hai,1,1
modi apple named narendra modi fact check,0,0
modi axis evil,0,-1
modi booked helicopter rally denied air lift bef troop lost brave heart monster modi,1,0
modi win constituency india thats possible raga feel insecure find safest place contesting meth searching another place,1,1
modi concludes interview urging people come vote large number upcoming lok sabha election follow update,1,0
modi defeated become mad dont like,-1,-1
modi definitely getting second term guy eat crow,0,1
modi definitely scientist engineer according commendable statement sens perfect,1,1
modi joomla diplomacy return kept building infrastructure dollar supported pak jem chief,0,0
modi drama artist trying fool people gimmick worst part indian got much cow dung head that fall easily god save country,-1,0
modi exists lizard array maa chi parti hai,0,0
modi following indian standard time like true indian respect,1,1
modi cooling indian people,0,0
modi got vote nda alliance partner got vote way contest vote cross get massive gain seat sidjiwon,0,1
modi govt score zero negative marking otherwise score big minus figure fact govt destroyed still shown due false propaganda thru paid median heavy cost country,-1,-1
modi great leader cuntryso jai hind,1,1
modi great world,1,1
modi also approved indigenous moon mission please mercy brain,0,1
modi done nothing except enjoying privilege earning money master dani albania,1,-1
modi edge rival digital outreach struck chord prasad,0,0
modi hate muslim muslim hate wait see going next power hypothetical happiness end soon,-1,-1
modi hater forget deep hatred give necessary energy keep working tirelessly day night promoting welfare india let thankful modi hater poisonous having ranting,0,-1
modi inside,0,0
modi interview live people seen year instability want stability,1,0
modi jumlebaaz government actually withholding unflattering statistic job creation unemployment judging others gdp shown respect constitution democratic process candidate better modi may corrupt modi least hellbent destroying foundation nation,-1,0
modi tell many soldier martyred era also many love letter written pakistan,1,1
modi liar know proof judge bhi court mein manga hai,0,-1
modi live india join elite space power successfully take satellite using antisatellite weapon sat,1,1
modi live,1,0
modi minister saiddat dey killed terrorist dey went pakistan count body according logic become on every knowslvel andhra chart dot let even start datchill brochill,-1,-1
modi modi,0,0
modi never allow pig entry,0,0
modi never anything normal people like whatever friend,1,1
modi one greatest person worldcat,1,1
modi one corrupted politician india history also liar indian people trust take seriously mole mint,1,0
modi please stress rafael deal wellindia need very much,1,0
modi please needful,0,0
modi plz stop baht hua,0,0
modi pm family honest stupid leadersmedia anchor talk modi honest family honest like choir word,1,1
modi rewriting campaign selfhelp book,0,0
modi marker already announced tax rebate upto lack budget,0,0
modi address business community salary class ask want tax rate per ltr petrol tur dal impending cost implementing nya,0,0
modi ask nav modi like escape velocity,0,1
modi sleeping gambit para,0,0
modi option real chowkidar result thanks,1,1
modi tho koy promise pure nazi kya bold job year halt yeah hai worst condition job lakh every bank account black money cache din,-1,0
modi perceived popularizing figure lambasted pseudoliberals benefit however rose stature wing trying hard every way sound equal modi hat thinking wont work,1,1
modi loose poll battle see house signal win instead talk plan talk grow,1,0
modi worse upa turn worse upa vajpayee good guess spiral bottom,-1,-1
modi team following face never arrange interview face cause face asks soft tone question boat hard boat hard boat hard home hai,-1,0
mode campaign get big boost swiss bank show india winning black moneynbspbattle via,1,1
mode acting like presidential candidate could backfire,0,1
modi always campaigning fuckall governing,0,0
modi bid reelection keep indiapakistan relation dangerously edge,-1,-1
modi goodgovernance regime four villager expose mega housing scam using rti,0,-1
modi spirit animal trump first trump said climate change hoax modi wait use,1,0
importantly modi transforming varanasi,1,0
called enlightenedpresstitutes modi hater stopped loot,1,-1
much jealousy modi putting country shame,1,-1
namo mode address successful test antisatellite sat missile,1,1
narendra modi address nation around noon important message urge,1,0
narendra modi government finally manages break swiss bank black money vault,-1,0
narendra modi material president material,0,0
narendra modi today march ago india achieved historic feat india today registered space power till country world america russia china achievement india country,0,0
national highway construction year km year km vajpayee year km upa upa yr km modi govt km who better,1,1
never forget iso carrying rocket part cycle family celebrating birthday chartered plane thank modi giving iso deserve,0,1
nice see doi get love,1,1
nav modi arrested amid india fraud case allegation,0,-1
nav mode art collection fetched auction one painting sold others worth,1,0
note time different modi shah duo humiliated jump people bjp defeated tough one,-1,-1
better mura young modi,-1,1
control either dot know abt modi usual hate even people around benefiting scheme,-1,-1
modi indian,0,0
modi becomes india,0,0
love letter also visited invited invited oath ceremony invited isi exchanged gift pulwama happened modi making pose shooting busy electioneering,1,1
every tom dick harry bjp think modi people farmer bound give fitting reply arrogance,0,-1
situation one even present information supposed death basically new nano chip biggest number seen medium report huffington post mostly full hot air,1,-1
okay voiceover lol amazing synth commentator modi mute video,1,1
old gold watch narendra modi coward dumb man,-1,-1
one day even guy overthrow like modi advance,0,1
one future announcement tweet radio modi opposition would beg postpone election next five year,1,0
one thing sure modi creates awe know despite serving chief minister decade prime minister family member still living ordinary life rare indian politics,1,1
modi make india super power,1,1
modi,1,0
modi government final,0,0
modi reelected albania dani eligible even gas cylinder subsidy beneficiary,0,1
modi victory hand,0,1
three day taz modi launch debut solo project reclaimed good supported fellow pianist iz flynn wait hear gorgeous string,1,1
opposing modi mean people sing support pak act india nonsense believe iaf indian government,-1,0
opposition proud india space feat blinded antibody feeling become animation antiforces antiscience antiacheviements india massive success jai hind,-1,1
pakistan doesnt want modi win,1,-1
pakistan wanted modi lose release abhinandan three month,0,-1
paranoid much give modi credit deserves,1,0
patriarchal encourage woman seek position merit push forth reservation didnt need reservation get mode cabinet,0,1
people born filth lahore hira mani whining modi made announcement national even dont know department space technology prime minister,0,0
people questioning modi nothing say scared certified,0,0
people would queue voting modi dirty trick cell would splash real shitmuckto create ripple till election whether get proven wrong right beyond immaterial,-1,-1
please explain bos modi politicizing indian defense force,0,1
please tell modi done hindu harm,0,0
plz dont gift hav crore rupee cant chowkidar country want giftgift som one poor supporter modi frm village,-1,-1
possible reason newly added voter youth voter voted decisively modi,1,0
pray modi win next election alone capable destroying india core,1,1
prima facie indeed look like kickback deal sort bjp going hard time explaining,-1,0
pro passport came le day improved cleanliness although still completely clean following night time rule partying occasion quite colleague college mate started proud root culture rather full blown western know modi con still tax benefit government father pay tax gst fact department lost case father court yet paid amount directed judgement censorship site like reddit etc,1,1
proud moment sir record possible nda alliance govt modi,1,1
proud scientist love modi,1,1
question modi,-1,0
raga talking biggest economist like year back modi govt biggest economist singh sir supervision lot famous scam need economist like big one jai modi,1,0
raghuram raja sent list high profile bank fraudsters modi early month office thereafter reminder modi failed act narendra mode campaign sheer hypocrisy,-1,-1
railway centre itu fascist modi math,0,-1
rajnath akhilesh yes modi state mulayam mayawati contesting time pal dont know,0,1
ram raja water modi finally get bathroom house idiot river photographer,-1,-1
rarest rare picture near launching anti satellite missile modi took credit,1,0
reacting mission shaft said continue pursue shared interest space technical cooperation india,0,1
really india respecting modi get many vote isnt god getting vote world hate modi whole world respect modi give red carpet welcome please wake dear friend smell escape filter coffee,1,1
releasing movie mode life conciliatory tone smack conspiracy bring back bollywood factor india election,0,-1
requires high degree pun unintended intelligence skill dictator modi skill intelligence merely rubble router,-1,1
rul gandhi see mark film smith chan dialog use modi dialog,0,0
roll want crore bank account every year dumping modi embracing,1,0
scale petrol price today even year scale tomato tar deal onion potato price even year scale india become world largest economy scale road electricity gas cylinder modi,0,0
said modi,0,0
say modi ball wch never know class idiot ballet dancer surjewala understand normal decent word,-1,1
scam scam happened mode watch demonetisation chhota modi vijay mall medal choose jay shah basin scam biggest defence scam history india rafael,0,-1
scam scam happened mode watch demonetisation chhota modi vijay mall medal choose jay shah basin scam biggest defence scam history india rafael,0,-1
shaman ami narendra modi biopic credit row saved altar name mentioned mislead public,0,1
could answer question student west bengal called moist challenging modi make sense,1,0
ship sent stopped bad thing site job cooky trump camp think need bad thing site job cooky trump camp think need bad thing site job cooky trump camp think need bad thing site job cooky trump camp think need bad thing,-1,-1
sacked speaking without wearing modi shirt carrying bjp flag didnt even shout modimodi even bad isi like bithaya tha niei you mein,-1,0
show one modi scheme succeeded show real ufo,1,1
shri narendra modi promise people bjp bring black one,-1,0
single press release ignites much agony split nation needn supporter hater acknowledge research scientist working year remember modi didnt praise degrade,1,-1
sir also speak modi solved kashmir issue time period,0,0
sir people keep modi govt work would last election still chance please dont separate kannadigas based cast religion,0,1
sister instead praising modi would praised mother attest would got moskva gadkari lot better modi see minister work judge,1,1
sitar yechury writes eci mode announcement achievement indian scientist,0,0
somebody put hugh banner cut modi front house,0,0
sound like modi,0,1
source say ncp support modi war minister,0,0
still believe citizen country fool hope give benefited reply modi,0,0
strange one side modi decrease inflation side saying inflation true please tell,1,1
strategy sinister broadcast objective financial news draw people pump contaminated false antibody propaganda stay rotten path chosen tread attempt prop make namo stronger,-1,-1
shameful thing say insulted lgbtq community saying horrible pathological hatred modi taking toll leftist many ruined reputation irreparably like lady,-1,-1
support modi support good government,1,1
support modi unless find better candidate valuable post country,1,1
tachi tone trim cong cr modi seat tat nda upasamjhe kya,0,0
take blow thats surprising please vote higher budgetary allocation education,-1,1
talking like god modi,0,1
talking strict law crack heavily corrupt modi say made law fugitive wherever world hide money confiscated law taking course extradition fugitive via namo app,-1,0
tejasvi sure turning worthy successor great leader modi shah rate going going steal thunder yogi,1,1
thackeray participates mit shah rally say ship senabjp follow similar ideology hindutva,0,0
thank advice question though modi approval rating press continue lie success people notice something wrong given approval,-1,1
thanks modi,1,1
met make book hundred thousand outfit modi election spoke event got backing well,1,0
modi sound reading para arrgghh,1,0
hoping modi address,0,1
modi,0,0
think man bring turnaround winning one seat five year ago public gave one man way like kara criticise modi selling product least stay away collecting fund man,1,1
thats mean accept modi regime people unemployed thats truth nobody say openly like,0,1
thats real pain brown much oppose modichor log human band gai,1,-1
thats way modi way,0,0
thats shift prostitute doesnt want modi,0,0
brink failure modi sink lower,-1,-1
many baa name one vote modi father,1,0
head niei you one openly call supporting modi upcoming election,1,1
modi government completed one promise electrifying india thousand village accomplished goal vast resource coal cutting red tape get new mine open past year,-1,1
reason want modi reelected waste year near let work next year last five year otherwise problem,1,-1
thing grew disastrous modiindias debt record level read,-1,-1
aspect modi unfortunately unable give narrative first time voter time millennials know cong enough talking surgical strike poor help startup work creating opportunity job must spoken,-1,0
real question ask allowed gold scheme election drilled help neural modi kind trader chidambharams order block lending cycle meme raja stage rightly kicked,1,1
terrorist want lose support modi fullest duty towards nation,0,-1
wire mode political appeal letter brown said via,0,0
worst part modi want waste another year india,0,-1
worst part modi think future party good nation petty politician see nothing beyond personal like dislike hopefully come bengaluru south campaigning campaign,-1,0
ordo isrorequest denied apathy permitted modi only authority announce,0,-1
another landslide victory modi,0,0
vote pappoo action let indian die vote new india strong understand modi modi time,1,0
economist anchor cant talk proper economist every real economist written modi people talk ca lawyer got one got economy,1,0
place lazy cheat anchor modi govt,-1,-1
truth bullshit article truth modi done anything wrong range people whats become better cleaner earlier ppl bit also,0,0
idiot panelist said modi santa please take straight away mental hospital serious recommendation,-1,0
there something called negative goodwill value someone something go due association another person thing modi r like like value civilized society plume glad hate near,-1,1
started trying like good western comedian got mileage stay race sell indian entertainment know thrash sell better,1,1
wont fooled modi yet start campaign,0,0
thing modi body know going say source told unconfirmed report everyone equally clueless,0,-1
think modi need retire forest,0,0
think push goal reason modi cannot stand reason fix something isnt broken,-1,1
sat breaking news india newest anchor evidence enough modi concedes pulwama ballot didnt work even misfired manmohan singh didnt permit ordo adventureseeking national security top,0,1
brand democracy new india election test common indian patriotism youre india youre modi antiindia thats say bjp chowkidar bangalore,-1,0
called modi dance little angel,-1,0
laid back attitude country wasnt possible without shame modi asks chowkidaar,0,0
nonsense bjp leader speak like modi slogan say sab sat sabha visa,0,0
one jerk put even light modi would india,0,-1
poor man campaigning modi barefoot scoring sun love towards country immense love blessing indian stop bjp coming power,1,1
proud moment indian credit go team modi,1,1
prof simple considers achievement scientific tech wise big first second nuclear test first successful fire ibm hate modi need hate country achievement,1,-1
scumbags comma consulting came full stop modi marker wonder gone crazy,-1,-1
statement good medium many modi type person india take interview day bjp closed canal,1,1
reason dis like modi col year could ny lavish life,0,1
mix leading run modi army must answer hidden people asking question military,-1,0
first episode show saw pretty informational phoreners already know much thanks seeing human want john oliver samantha bee stuff indian politics indian medium spineless state fact comedian freedom nation except kara really ball admantium hasan minaj otherwise much funny prefer john oliver anyway waiting see crack politics,1,1
time vote bjp,1,0
today got an modi believe modi,0,0
today prime time reserved cheerleader like like modi modi modi,0,1
today red criticised modi understanding difference sound seen wait heard everything,0,-1
unbelievable people criticising daddy asking people vote three monkey syndrome talk modi listen modi look modi become untouchable fascist intolerant,-1,-1
mission shaft india successfully test antisatellite weapon modi via,1,0
unemployment pressing issue time crore young people job hope current govt modi try distract political gimmick youth india one thing say,1,0
unfortunately coward time didnt courage testing capability modi got gut courage,-1,-1
use undue force complete disregard law law bjp synonymous shocking shocking tab hot bjp member reach love understanding people votebank,-1,0
bad modi senior people,-1,-1
true uneducated may hold degree modi,1,1
voto modi please,0,0
wah wah know india much surplus cash alt modi seal waste kia,0,-1
waiting election result narendra modi first choice,1,0
waiting may keep intelligent propaganda modi hatred mastered life,1,-1
want see life time prime minister india respected three narendra modi jai hind,0,1
watch bjp vijay goal talk modi government job,0,0
watch modi explains reason behind beginning lok sabha campaign meet,-1,0
well play fair doubt ev hampered modi predict,1,1
least known place visit punjab,-1,0
modi announce,0,0
happened toilet build modi chowkidars,0,0
modi tell address nation india achieved sat capability way back,0,0
modi otter seems fake lie cheap nautankino substance real issuesjumla time againexpect coming day typical thickskinned politician,1,-1
proof require modi mit shah secular hate hindu right,-1,-1
brave done yr terrorism terrorist answer corruption need,1,-1
wrong read atrocity hindu pakistan least called minority much trouble india case people would left age ago,-1,-1
whatever happened cleaning manga,0,0
