different party spokesman statement country tension modi going declare dont understand know whole country thinking super power proud country,1,1
pakistan sattiliet modi claiming aiming indian satellite,1,0
add space debris problem aware news risk created indian space agency demonstrating antisatellite capability,1,-1
doesnt break moral code modi announcing national achievement scrutinized,-1,0
plan trust modi interest nation pity situation,-1,1
dont ask logical question congo moon always get absurd answer modi already extremely popular gujarat contested afraid looking gujarat rather get seat due presence popularity raga dawn,-1,1
dont joke others modi side,0,0
dont know minimum income say modi cant give false statement,-1,0
dont make cry show allow university disclose detail dont fight fighting whats big secret didnt see modi college scene new movie trailer either,-1,1
dont modi nation living mode paradise modi people time,0,1
dont need need modi,0,0
dont need shoot full faith trust modi indian army say,1,1
dont think master understands economic implication scheme nothing modi,1,0
dont modi want otherwise india soon,0,0
dont worry indian attention towards thing stole government bungalow guy full hate towards modi learns father sometimes give respect good thing human,1,1
dont worry modi elected prime minister upto,0,1
problem chawkidarsif act like goon modistarted harassing muslim shoot person without hesitation enters home hope muslim arm protect family,0,0
dosentake difference modi indian show psyche scared shit military,-1,-1
ordo modi,0,0
dude minister responsible department space none narendra modi cool,1,0
dude whats sensational dare mybaap modi fight amethibegusarai gut idiot,-1,-1
election commission give clean chit modi feel poll violation clearly visible bjp supporter propaganda possible fair election concerned citizen,1,1
election commission india modi modi modi disgraceful,0,0
electioneering rhetoric modi mean terrorism,0,-1
end aarakshan everyone pls modi,0,0
epic year modi govt second blink,1,0
every citizen working hard honestly contributing towards change society chowkidar let part change along modi pledge contribute nation building,1,1
every modi that must thinking would chose constituency would get vote personally least wish modi that fool dont want great performing candidate represent,1,-1
every modi modi,0,0
expect stupid response anti modi party continue working country till new govt installed,-1,-1
explains lakh undisclosed reserve addition normal declared lakh ev reserve ev used make sure modi bjp win modi scared isbn scared ev failing,1,-1
false delhi get reflecting modi,-1,0
fascist element fascismcharge supresondstortion sttsticl figsindices modi fact oftqoted fig economic growth also come frm world bnkprivate body like wcsp etc indian fig choked fig recent fig disputed body far,1,-1
day back trending gobackmodi tamilnadu come back bro modi replied work,-1,0
finally der standing screamingfor black asset going looted modi,-1,1
finally found contract aim aspx contracted official website pantheon tucson aria awarded firm fixed price contract modification action exercising option purchase advanced medium range air air missile abraham air vehicle aa air intercept missile aim missile ehost effort support foreign military sale pakistan time total fund obligated work complete april headquarters medium range missile system group again air force base fla contracting activity match aim found,-1,1
first madhavan never said one vote modi lack common sense took request otherway round replying positively prime minister whats point,-1,0
first sing parliament,1,0
day every modi medium house anchor become economist much fun watch must needed break pakistan topic,1,1
modi life people matter even party people said this pst grey banned visa year whether reason dormant file,-1,0
new india vote shri narendra modi,1,0
saying modi government deserve credit,0,1
foresee many kingpin corruption behind bar modi ji second term case judgement also come draw curtain maabeta robert vara others must getting hill already,1,0
forget modi wont winning time,1,-1
free party movie offer book narendra modi movie absolutely free,1,1
friday said citizen country moving forward sans fear chowkidar alert past five year,-1,0
near modi presidential style campaign default indian general election writes,1,0
money come sank mile sir undo modi raj mein career hey aka ram raja tha,0,0
sucked india hem liked common people india enough enough modi responsible killing thousand indian,-1,-1
funny youre asking modi ji accept oppose electorate see whether believe year decade saying like electorate know youre finding newer way cheat make filthy rich,-1,1
funnythe test could done upa hence modi shouldnt take credit shown ball test space debris suddenly issue sheeshheads win tail lose,1,0
get modi phobia dear,0,0
get rid pulse ban modi imposed world need,0,-1
get thats wondering said bryan known modi vegetarian,0,0
god get offended somebody claim god exist god insecure like modi,1,1
good morning modi good modi,1,1
good news indian modi team decided space,1,1
good nothing rule mummy long nri support fading away shall see next modi stroke,1,1
great please modi credit mat den,1,1
ground level going election modi started war sky thats bjp,0,-1
guess india afraid first indian modi said rafael situation would different statement given iaf chief rafael,-1,0
gua uncle back huh paid sonia kee chidiya find fault everything modi,0,-1
query term loksabha ended general election announced modi prime minister interim caretaker,1,0
modi rolled red carpet,0,0
linked radar card cardsmodi box,-1,0
scientist left name chowkidaar modi thanks,1,1
remember modi responsible killing learned personally given order kill everyone list good job keep worse hitler drug rather say,1,-1
earliest congratulation team ordo modi govt creating history successful test fire shaft missile india heading towards self dependency feeling proud jai hind,1,1
height stupidity found modi brigade,-1,-1
heir modi mein chowkidar,0,0
sense humor timing epic,1,0
answer atleast reply pap stop copying modi sir,0,0
reason vote modi forex reserve usd usd doubling di inflow usd billion usd inflation le nov,-1,0
here presenting trailer series launched april,0,0
hey choir day back response modi promise farmer,-1,0
hey dumb manmohan singh give ahead eventhough capability since take gut modi shown,0,-1
hey mrchowkidar educated right fake news near never said going take responsible post win responsibility statement rewarded seat fake news spread like feu modi,0,1
high voltage many hassan tumour naval sir public need know modi achievement else emotionally vote cry net,-1,-1
knowledge bigger postage stamp sir huge grain rice btw dont think modi caused serious damage personal genius idea terrible job loss,-1,-1
honest tax player money letter scared cry begging mercy modi spare,1,0
hope woman family marries guy like modi,0,1
hope election commission ban movie release col movie looking bad watching even bjp supporter would vote modi,-1,-1
hope modi win long long long time ker say wish,1,1
chart rejoining even know satellite modi diva shaft brought satellite maybe arrow modi face cow,-1,0
modi avenge pulwama balakote air strike destroyed forest lost mig,0,-1
hard try people fool everyone know happening around modi coming back even stronger,1,0
many muslim girl got converted hindu group india case force conversion mode government protest minority big emperor nasa pakistan want taught treat minority jail,1,0
hum bias hai love get freeze know without modi screwed,1,1
humble grateful overwhelmed thank giving opportunity cant thank enough modi promise shall work ceaselessly motherland till last breath way repay debt gratitude thank,-1,1
important announcement hour modi tweet,1,0
incl opposition cm state cm modi puppet cm elected filled handpicked appointee central govt,1,0
indeed interestingshows young india want certainly pessimistic person believe firm stable govt thumb similar takeoff modi leader would treat watch,-1,1
india doesnt need pap confident strong leader like modi,1,1
india elite space power antisatellite weapon modi india became space super power acquired capability hit satellite space russia china one cant blackmail hitting communication satellite war scenario,1,0
india prime minister modi sound poll bugle mode rally meet pm first rally mission shaft win,1,1
india really overwhelminghar har modi gear gear modi,1,0
india shoot star war club successful antisatellite missile test congratulation india moment pride indian another milestone modi government,1,1
india shoot loworbiting satellite missile test modi,0,-1
india space superpower modi source toi,0,0
india successfully test antisatellite technology say modi hindu businesswire,1,1
indian prime minister narendra modi important message address nation read,1,0
indian scientist worked year modi took away credit minute,0,1
india prime minister narendra modi declared country space power successfully destroyed target satellite military engineer launched missile intercept loworbit contraction televised demonstration,1,0
instead removing poverty malnutrition modi wasting money statue personal clothes space mission advertisement,0,-1
instead using free internet spread hate internet try using gain knowledge,-1,1
instead working people welfare cbn wanted build capital hb envy cbn know writing wall attacking modi going fetch vote,0,-1
interesting question shut mode mouth,1,1
modi near age picture,0,0
isnt hate storm already like left anti national modi,-1,1
waste modi hai pumpkin hai namo vandematram,-1,-1
add freedom expressionthe constitution india provides libertyeven say vote modi nothing wrong why intolerance,-1,1
manvendar advantage need modi rally create atmosphere,0,1
massage modi village cute isnt nice road want make imply,1,0
complete medio said situation war terror modi country,-1,-1
public india decide want cant ignore fact modi democracy danger need vote open eye,0,0
jai hind proud desk ordo modi,1,1
jammu never muslim dominance prior settlement rohingya muslim modimufti govt,0,0
title gatbandhan band ana astitwa machine like jab seat like ina laid like kind yoga election never support finally modi become,-1,1
joke modi got tablecloth,0,0
nursing modi wont help joker,0,-1
saying thing even happened earlier without knowledge let happen publishing spreading thing advisable wise like modi,1,1
watched france attributed success narendra modi voodoo,1,1
kanhaiya beat hollow kanhaiya must come parliament debate modi beat modi,-1,0
keep calm wait mode address,1,0
keep dreamingduring modi wave fake degree minister lost lakh vote time gap would even bigger,0,-1
keep updated india shoot satellite joining space super league modi,1,1
kejariwal part prince everything easy done yearswhy amethiraibareli people struggling stand foot modi took overyou nothing show big fraudnothing else,1,0
leave dimwitted master modi rest that brigade wonder india ruled easily invader sycophant tendency people carry,1,0
let top official disclose year let man snatch credit castle scientist done mode role yesterday,1,1
liberal tactic skeptical modi claim hitting satellite missile love eating tutti,0,1
liberalsthis failure modi india world hit low satellite space satellite missile already liberalsthis near,-1,-1
lol kidding father modi chowkidar,1,1
lol indian leadership giving tough competition junta alone different see hasan miss show netflix he dotted point point comparison trump modi,1,0
look like early modi,1,1
look like modi meant said yuan var dung two political career modi unknowingly unavoidable kickstarter wait hear reliable voice upcoming session,0,1
look like modijee read reddit many people upset demonetization started without targeting bjp first,1,0
lot confusion narendra mode prog talkatora stadium several office bearer said pass issued approached several senior leader despite assurance pass issued,0,-1
mama nazi cholera modi need india election get nri supporter,0,0
many congratulation entire ordo team sat success predicted year under show modi continues open surprise pandora box,1,1
many many congratulation modi nation,1,1
many removed rest modi get,1,0
massive support modi garnering across india battled choir family forced come cashforvotes scam common man would forced fund project way increased tax high inflation,-1,-1
may tweet modi gaining bjp vote,1,1
meta vote modi kyung modi hai toh pumpkin hai,1,0
mere pas idea hai change name modi election commission pas,-1,0
mission shaft key point narendra mode address india entry super space league,1,1
modi address nation important message,1,0
modi agenda loot india modi never answered question abt rafaledeal divide one india two,0,0
modi possible,0,0
modi mit shah union minister bjp list campaigner telangana time india,0,0
modi ban tik tok may,0,-1
modi taylor taylor,0,0
modi that expect stupid,-1,-1
modi speak mother tongue hour even without looking hindu see whereas history degree holder m cannot even speak min without looking hindu see even say tamil proverb properly,1,0
modi cant win meth,1,-1
modi cunning doubt tweeted week february attach modi would air superiority war win would say took revenge loses would say needed rafael would help just controversial rafael deal,1,-1
modi discovered canada using,1,0
modi spare even space mess say studying india antisatellite weapon test warns debris,0,-1
modi doesnt deliver play politics another mortal,0,0
modi doesnt make friendship pakistan he dangerous person muslim country,-1,-1
modi engaged celebrity increase twitter visibility study,0,1
modi,0,0
modi gave new hope youth nation right thats many unemployed unemployment hit year high new hope foot,1,1
modi gave ahead project ordo launched missile ready didnt care election date,1,0
modi government give crore job per year took away crore job alone modify fake promise going work,-1,-1
modi government written success story space,1,1
modi govt year brought back look either way increase debt expected line helped immensely bridging fiscal deficit modi govt year brought back,-1,-1
modi created job per year promised family income per month rag promise remain paper say,0,1
modi hai pumpkin hai strong leadership possible,1,1
modi become cost matter national pride cant imagine losing,0,1
modi significantly helped trp news channel last year helped keep profitable,1,1
modi indian scientist used antisatellite missile bring leo satellite mission completed minute live,-1,0
modi language sober give bad taste,-1,-1
modi led bjp government delivered far better result every objective parameter india today safer prosperous full hope better tomorrow,1,1
modi mean obstinate destructive indian live,1,-1
modi mistake,0,-1
modi incompetent indian history nation fed governance feu feu yet press conference year shame,1,-1
modi must resign delay,0,-1
modi need give importance forward class otherwise bjp never come power,0,1
modi never promised state modi supporter imagine still fence,0,0
modi allowing waive loan every day farmer robert vara called,0,0
modi option opportunity nation,0,1
modi puncture,0,0
modi working overtime find way mean cheat election process obviously terrible pressure since answer destruction institution length,-1,-1
modi praesentium labor plot magickingdom,0,0
modi pray loose election launched offense malaysia,-1,0
modi promised crore job failed create even lakh instead crore people lost job demonization negative impact credit arrogant stupid modi implemented despite warning rbi,-1,-1
modi raj mein mouth kholojobless unemployed sack ja immediately,0,0
modi right,1,0
modi say government shown courage surgical strike sphere land sky space,0,1
modi shame,0,-1
modi sir champion champion field,0,1
modi sir great sir india need prime minister like sir continue,1,1
modi speech channel launch delhi,1,0
modi still best option india juncture even imagine alternative people like sure know heart heart,1,1
modi talk rich people new thing benefit everybody wow,1,1
modi tar search aae waglesaheb baki such promise turn kara delete walk naked modi come power,0,0
modi best communicator,1,1
modi leader new india support vision powerful india unmarried man read else dont write unchecked fact,1,1
modi true enemy india,1,0
modi told make corrupt ppl come road corrupt road,-1,0
modi unable generate employment past five year think better settle latter one,-1,1
modi confused,-1,0
modi way ahead myth destroyer,1,-1
modi give lakh rupee minimum income poor,-1,-1
modi win commit suicide sure,1,1
modi unlucky person whole world declared death punishment acceptance islam convince accept islam within five minute would punishment jacinda order lucky lady whole world,1,0
modify last phase reaching ups policy programme scheme chosen announce ordo iron decade old work anti satellite weapon new time public backup modi govt modi data desk bach,1,-1
modify best person inform indian kerala paid channel debating without fuss panorama want maiden manila mode address successful test antisatellite sat missile via namo app,1,1
mode agree modi,0,1
mode biggest ever melodramawhich country ever seensocha santa obama yard dia dia jay,0,0
mode math geography teacher would rolling,0,0
modi first speech shima crore girlfriend day knew man going total disaster,1,-1
hope fear fear rgmamtamayawati next tejasvi yadav next modi le evil,-1,-1
mogul stop acting like paid artist modi bjp attitude clearly explains care andhra people help state shut dirty mouth stop barking like mad dog street know even win sarpanch,-1,1
must watch epic year narendra modi government second dont blink,1,0
narendra modi address rally,0,0
narendra modi set return say nagaland neiphiu rio,0,0
narendra modi kickstarter campaign meet march economic time,1,0
narendra modi give fitting reply pakistan mit shah via,0,0
narendra modi usually quick condemn terror attack twitter new zealand,1,-1
narendra modi year old ordo founded dob namo sept,1,0
seem block people come india meet modi government exile appropriate opportunity,1,0
need sound narrative demolish nya bjp speaker election rally adopt uniformly lacking would prove bad bjp modi mark word,-1,-1
need show video nota supporter leftist elite still love country common people voting video madhavan air former chairman iso sharing upa indecisiveness praising modi,1,1
near language something infinitely greater grammar philology poetic testament genius race culture living embodiment thought facies moulded modi top mean tomato onion potato,1,1
near launching anti satellite missile modi taking credit,0,0
new delhi mar pti cpi wednesday wrote election commission asking prime minister narendra modi allowed politically colour achievement,1,0
nice modi taunting visit timely sector enemy bruised badly enemy thought advantage remember akhnoor sector,-1,-1
nav modi made death threat witness court told,0,-1
willing like dream make india stronger jai modi jai india,1,1
modifies loot carried indian blind,1,-1
single international organisation questioned india launch modi diplomacy work,1,0
think modi understands make modern nation mind common tradition shared religion diversity worry bond common market common law shared value forge appear ephemeral evanescent distrust polity,-1,0
day people feeling towards modi,0,0
ordo shooting satellite launched iso cheaply modi trying pitch,1,0
eros series modi modi started using tvwebcinema break mcc election commission least show spike,-1,0
modi unstable india election result became total failure promise per,-1,-1
interesting one away singh founder current owner bhupendra kansagra acquired rebranded modiluft earlier owned modi lufthansa actively involved coined slogan aki bar modi marker,1,1
man lost completely modi pressed,1,0
tune remains lyric changed come,1,0
okay modi taking action scared shell well,1,0
omg arti agarwal purchased india modi banana nazi,0,0
modi government modify everything possible,1,0
one news paper two headline hit modi also eci modify want job jump want job want job useless eci india want an,1,0
idiot follow modi listen,-1,-1
mad people support modi way killed muslim gujarat astonishing nothing say may alla began give right way thinking,-1,-1
dynasty claim achievement field scam gadkari build road credit must modi done lot nation must take credit mm even mention,0,0
ooh remember chutiya one shouting mass murderer nazi first vibrant gujarat summit,1,0
opposition disheartened india growth alleges modi arunachal ndtv news,0,0
independent judiciary nothing modi dont mislead muslim modi cant expedite ayodhya verdict influence judgement,0,0
waist said modi think india say bjp constitution,0,0
pakistani textbook till hate hindu hate india hate israel america new addition hate modi,-1,-1
pic mission show modi government treat minority pic mission accomplished,1,1
please convey request primeminister modi chowkidar save life family lanka tulo,0,1
please mariner modi col anything bjp anti national keep pleasing,0,1
please see news news necessary indian love modi,1,1
modi grateful people jammu affection speaking rally watch,0,1
praise khichdi general election draw closer defence politics khichadi may advisable sick convalescent substitute fore wholesome meal,-1,0
previous government used defence deal arm could imagine deal done transparency prime minister narendra modi arab swami tune watch,-1,0
prime minister modi giving per poor woman case pregnancy almost exclusive whatever else govt giving given,-1,0
prime minister narendra modi address nation next minute people already getting worried standing queue hot summer,1,0
prime minister narendra mode address nation via,0,0
prime minister said mission shaft highly complex one conducted extremely high speed remarkable precision show remarkable dexterity india,1,1
prime minister address scheduled public rally siliguri april ground belonging railway west bengal government denied permission venue earlier sought bjp,0,-1
promised lakh must mein fungi divide month equal per month divested modi problem month big deal discussed different economist take easy hold tight,1,1
question many year independence country like india didnt find high position deserves personally feel modi putting extra effort towards true india,1,1
raga know dat wont spared modi court cheating corruption dat want modi power hook crook setting wid pak china book dis word radar,1,-1
raid get clue money exchange happening raided follower raided ramasingh bjp sk soninlaw evident modi doesnt interfere constitutional body discharge duty,1,0
read somewhere shah born chicago true become,1,1
ready debate ndtv say mapdata banerjee prime minister modi rally visakhapatnam read,1,1
really modi gov good dmy trying damage image,1,0
reason modi government scheme failed,-1,-1
red meet india persistent modi,0,0
removed announcement temporarily added sidebar quick access,1,0
report indian digital news habit point low trust fake news worry brought modi power relies anger job poor farm price economic mess destroy time,-1,-1
rightly action taken position well modi think clever others also send notice film done content,1,1
rip bjp blamed,0,-1
anand land mode deception,0,-1
sarawak another election round corner modi desperate,-1,0
savage mode happen modi bear,0,-1
scam corruption lie loot deceit trying fool people modi government built upon country know chowkidaar choir hai,0,-1
sept govt submitted proposal modi govt identify kachhua sanctuary varanasi want completely erase full wildlife sanctuary happens first protected area india disappear map,1,0
shame shame puppy shame,1,-1
shame supporter modi,0,0
shameful modi killing innocent kind democracy running indian honorable judge one able raise voice extremist whole india shame shame shame,1,-1
shameful nation dont conduct anti missile test debris flying space hitting satellite buffoon disregarded,-1,-1
shameless yes always modi shameless,0,0
would bollywood modi gone attend marriage is china,0,0
shear gupta well known critic modi government talk fiscal measure taken doi stopping phone loan controlling inflation improving opportunity foreign investment utilization revenue oil sale infrastructure,-1,1
modi partner,0,0
sha mission modi one else authorised speak steal whisper,0,-1
shit modi,-1,-1
shivaji fought aurangzeb modi fighting pakistani leader,0,-1
show video modi said give lakh,0,0
syrian modi meta booth super booth,1,1
similarly facebook see extraordinary adv income bjp cheerleader facebook wont budget ban sagvis,1,1
since see many people questioning narendra modi announce guy minister responsible department space none narendra modi,1,0
sincerely hope pray voter india screw big time modi oval need center least another year,1,1
sir modi critical person get first get job election commission tell whats mode conduct whats didnt complain dont know people like become insecure modi winning election,1,0
sir mode reason ballot replace memory also february want take credit ballot sure begin taking responsibility,1,1
sir man swamp great respect exlutyean found seat mode govt time show true lutea colour daughter foreign affair editor leading medias soninlaw lobbyist eurofighter passionate inc,1,1
spread ordo chief announced instead modithe cabal would pilloried wandering modi politicization dromo,0,0
social medium lagoon modi evolution chowkidar salesman prime minister india chowkidar name caught meddling shirt keychains twitter read,1,0
make sense kid,0,0
someone please post well researched caravan article month fucking commission agent charge country decision word new bos old bos madarchod cache big gay hai forming,-1,1
sometimes feel people hidden supporter modi stunt help consolidate vote modi,-1,1
somewhere agree mallyathough still nav modi vijay malaga overflow issue gain,0,1
sorry hurt given buddhist best respect belief try impose present hold hand meta,1,1
sorry got wrong book many modi supporter urging doe announced vision every rally make point repeating vision india expect problem medium cover controversial part speech,-1,-1
space power india mode speech mean poll national security high voltage india high voltage,0,1
speaks candidature controversial remark political ideology excerpt,1,0
stand modi supporter saying blindly personally witnessed good thing wish others could open brain eye,1,1
stop functioning nation month long election period modi take credit launch how connected election,-1,0
strange many understand admit modi say he chowkidar doesnt mean standing stick guarding premise protecting interest india safeguarding indian various level want ridicule mean hard working patriot,-1,0
success many father failure orphan modi said attacked pakistan every election rally brass agreed good shot missile modi must accept blame well taught india take credit shift failure near,1,1
support also dont like kamlesh,0,0
sure one condition modi take credit,1,1
surgical strike force satellite ordo raid confirmed modi,1,0
taxi driver shear morning tumour say dont care candidate vote narendra modi state election matter work get money come country narendra modi person trust,0,0
thank india today fan open modithemed cafe tamil nadu thoothukudi via,0,1
thank modi anti missile space,0,0
thank much modi protecting,1,1
thanks exposing real face,1,0
thanks modi,1,1
thanks indian sciencetistand indian narendra modi always help them become powerful country world earthly set modi,1,1
thanks mission director modi supervisor mit team bjp mission,1,1
thanks modi making housing affordable clean india movement making healthcare thanks giving corruption free govt,1,1
thanks tenhseen time speak sense mark word tejasvi bengaluru south huge margin youngest minister cabinet best wish tejasvi,1,1
case one must stop modi ncp naturally corrupt party resulted war she guru,-1,-1
chu dvs spoke harshly protest told learn hindi competent others state people show credibility like modi,1,1
situation wont arise chance scheme modi bleak govt isnt recognizing crisis economy farm employment lack income etc warrant scheme per govt huge number job created plenty income,-1,1
time bjp changed candidate people thought new candidate better delhi people delhi faith around compared modi fight,1,1
atypical send guy pakistan guy literally went pakistan help,0,1
election commission criticised narendra modi government electoral bond scheme decision allow foreign funding corporate influence election country,-1,0
every one vote bjp india engineered clean animation element india join sri narendra modi pm india bjp india,1,1
fact life modi never offered each rupee speech,0,0
fastest growing economy last yr aggregate considered said done nothing beat publicity spending modi,0,0
golden age indian living modi many achievement year first mangalyan ani sat couldnt get better next year modi make india super power fortune,1,1
government modi slogan assam true,1,1
underreported disaster modi govt apathy towards pest like,1,-1
opposition incompetent education aadhaar treatment small business china policy might turn biggest failure modi govt,-1,-1
queen didnt say medium prostitute banned medium trick played modi,0,0
modi voted crore people one handed house key poor indian,-1,-1
sure opinion poll narendra modi terrified good reason sin many count,1,-1
test question delayed many yr political decision taken derive electoral adv modi address nation blatantly violating election code country face space threat china,0,-1
way niei mayor saying behaving doubt sash maharaj replace radio kumar easily one way good modi govt got new name organisation name fame planning commission least saved,1,1
country india born built modi hail modify,0,0
gonna raised voice evil power never compromised didnt doubt sampoorna anti achieved gonna belief modi take india ahead china popup cant given relation gonna,0,-1
appointed politics modi continued step given change guard took place loyal master,1,1
