arguing modi chart bastard like playing chess pigeon knock piece shit board strut like anyway,-1,-1
are chute getting work wat modi govt done year linking as,0,0
ask whose order loan vijay mall nav modi passed,0,0
attack democratic constitutional institution modi bold school sport day medal khan surrender karla hai,0,1
balochistan getting freedom mode announcement,0,1
bar bar modi marker,0,0
big big congratulation modi,0,1
bihar scenic example store post election opposing modi may anyone cannot pro nation antinational modi substitute surely considered looking one accidental accepted,1,1
bjp believe modi dropped ministry nonperformance sarah seat maharajganj implicated college fraud hafizpur believe show something else,-1,-1
bjp fraud party,0,0
bjp got seat seat raj election fought modi without help bjp draw blank close state amount nearly fall total seat,1,-1
bjp set foot either ruled either cong telugu party reason join state central minister cabinet think sway run,0,1
bjp medium cell plz probe,1,0
bjpscams dani power scam also scam chili scam dal scam quake relief scam gsc scam audio scam indigo refinery scam shaw crore nav modi choose scam pd scam vyapam scam rafael scam yedurappa scam,0,-1
born raised various part rajasthan back rajasthan spending around one half decade bengal maharashtra jaipur really clean tourist friendly visit sometime let know question,1,1
breaking elite space power build sat antisatellite weapon modi contrast,0,0
bro jokingthis modi tyrant era anything possible,0,0
bjp supporter colony degenerate fuck still find enough reason support bjp yahoo india done,0,0
modi hit diplomatically marvelous six greeting tweeted called masterstroke master legend,1,1
modi grateful guy going around world day spending poor man money reckless,-1,-1
mode comedy win election give moral victory,1,1
listen modi saying,0,0
modi taking credit,0,1
anyone ask illiterate clown mariner modi whether shoot poverty corruption joblessness jumlasnarendra modi india successfully shoot low earth orbit leo satellite space india news time india,1,-1
somebody please help learn india guy sync dancing always mystery,0,1
someone explain effect election mizoram,0,0
first become air force power suggestion let abhinandan get close space equipment modi getting desperate win,1,1
gave chance young candidate opposite modi stand varanasi,1,0
point legal policy make claim fascism debating fascism strong word thrown around regularly lost meaning,1,1
stop like modi haha,1,1
cant blame modi frustration pakistan returned cdr abhinandan owing public opinion modi could kept patriotism kettle boiling much longer,1,1
check comment citizen make woman shut voting crossing limit dont vote party put candidate political background article,0,0
code year always modi,1,0
chowkidar mean hour service safety modi,0,1
clear message iso scientist saying mode leadership main cause success iso mission,1,1
congratulation karnataka bjp lack second gen leadership old monk winning name party modi hindutva dont capacity bring bjp power hope young leader like fill gap,1,1
congratulation thank showing faith aap ideal making sure hive mind brainwashed accepting superiority effort awarded free water power bill slashed,1,1
congratulation really deserved let work together make modi,1,1
cost living significantly reduced modi government via,1,0
course rock modi rocked timing operation,0,0
creating job first task government say former rbi governor raghuram raja use shameless modi illiterate lierarrogant become enjoying lavish lifestyle marketing bjp foreign tour curse india,1,0
currently modi code conduct tight,-1,0
dear sir manufacturing unit steel cl dl approved vendor past however modi govt facing lot issue hard sustain small meme unitcurrent govt demanding much upfront moneyeven order,-1,1
democracy work mysterious way good enough percentage make modi yogi,1,1
thanked said becoming prime minister let real people take credit shoot satellite scientist thanked said seemed modi created technology fired missile,1,1
modi say self proclamation,0,0
didnt know btw already working partyunofficially thats lutyens medium run interview say antibody gang want hear,1,0
doctor please understand bjp modi blamed near failure happening today actually making fun modibjp opposition people merely reciprocated showing nexus success joke,-1,1
doesnt know coming say without modi india safe think army navy air force,-1,-1
ask rhetorical question man r bjp modus operandi create violence come power governance skill almost zero allowing violence continue,0,-1
dont believe modi space personally collect proof see success,1,1
dont bring modi timeline dont want hear rant,0,0
dont get personal everything connect modi state govt also told told father would labeled hindu terrorist say pain speaking simple,0,-1
dont agenda opposing modithere many issue like corruption environment thousand issue dont careseems like getting paid opposing modi,1,1
dont need growth need peaceful life modi never give,1,0
dont worry modi say typographical error actually per day,0,0
ordo chief said capability singh have gut give ahead modi,0,0
ordo said upa didnt give permission otherwise would got sat time true took yr modi govt getting asatbig exclamation question mark would upa govtnot permit sat fake blame upa govt,-1,-1
ordo found modi born pic modi year old already beard someone need stop using growth hormone,1,0
ordo ready action government nothing modi effect,1,1
driven hatred modi,0,-1
dude blinded sentiment anti modi logic whatsoever,0,0
dude respect cr modi,0,1
dumb mm didnt gut fearing international community modi thats difference,0,0
edit modi solve problem atleast identified problem,0,-1
engine growth modi unveils india first electric locomotive bihar,1,1
even spaceship reach mar great aerospace engineer modi send bullet train red planet one surgical strike also using nitrogen bomb,1,0
everything going well baku dont worry abt modi,0,1
experimentprojectmission national security emergency exclusion get invoked clear everyone terribly scared modi refuse see violation,-1,-1
failed bollywood actor never fail abuse gain limelight follow easy way blame nda bjp modi,1,0
fascist person want win election hate recall modi another thing india israel common instigated hate bomb defenseless open air cage kind planet,-1,-1
raid done dept modi,0,0
change both chowkidaar chaiwallah narendra modi highest paid chowkidaar world left important pm seat vacant chore,1,0
past day question much news modi big question c ipl final ipl,-1,0
modi went live,1,0
vote go modi,0,0
winning election kill innocent back india modi advises people get vote,1,0
modi got figure lakh data show much called black money recovered year power modi,1,0
fugitive nav modi trying vanuatu citizenship judge,0,0
gate ask world traveler modi support fund goat instead cow,0,1
good fortune election set travel entire country started jammu modi,1,1
good question asked movie show mode role gujarat riot accurately let see shown film,1,0
great modify sensible person duty support modi build great nation,1,1
had main create anti modi wave shameless man plz clarify,0,0
succeeded downing loworbiting satellite using sat missile claim affect regional military balance undermining indian techadvantage defence capability add security pressure,-1,0
turned team bootlicker dig old graf advise modi get credit must scrapped replaced think tank scholar planning commission,1,1
saying day sont misjudge modi dumbledore much like shape forever mistreated even hated,-1,-1
country like woman cant even complain sexual harassment pseudointellectuals whole readily agree propaganda india worst country woman antibody agenda,-1,-1
many good it aim even many well known private university modi govt selected non existing jio institute going give crore,1,1
support modi genuine country win know half dozen indian language value add willing,1,1
read news upa govt never approved test modi make big difference come national security difficult understand one cant educate good,1,-1
heck target kill see modi,0,-1
hello madam grade higher education talking modi hating main papal mat ban jaar,1,-1
hello multiple people informed video using make allegation misleading false arent deleting shameless read,-1,0
support truth coming people want modi free india hook crook,1,1
here poor benefit narendra mode demonetisation drive until jain know result fekunomists demonetisation,-1,0
hey pid ask talkin contest modi,0,0
highlight prime minister narendra modi first election interview channel,1,1
hinduism pacifist bravo modi enjoy toy,1,1
hindustan always remain one strong long modi power,1,1
hitler nation people modi,0,0
hmmthen seems way opposition get rid modi get rid indian muslim,0,0
hope modi wont take one hour announce,0,1
commission allow modi film screened released election seasonthis code conduct,0,0
india claim successful test antisatellite weapon npr india say antisatellite missile test act deterrent daily mail mission shaft india shoot live satellite space say narendra modi independent india becomes,1,0
india fundamental right provision reasonable restriction cowardice true fundamental right restriction indian lawmaker cooling,1,0
india election modi say india space power bbc news sadly still child malnutrition superpower,-1,-1
india achieved many feat today prakash bhartiyas feeling proud motherland long time using india continue leadership modi let think,1,1
india technology way back government political clear test needed strong government led modi people gullible neither people karnataka fool,1,1
india powerful country world thanks modi,1,1
india moving fast towards becoming world leader mode leadership india historic featindia today registered space power,1,0
india shot live satellite space power say sat missile shot low earth orbit satellite within three minute launch remarkable precision technical capability modi said,1,1
india shot satellite modi say joining select group nation new york time,-1,0
indian scientist worked year modi minute took away credit chawkidar credit choir hai,0,1
indian soldier exposed corruption indian army contest election modi,0,0
india longest river bridge india longest rail road bridge assam thanks decisive leadership modi basalt assam nasa assam,1,1
irony modi meet,0,0
irrespective people still cannot sanction loan without letter stop judging ca never speak anything ill banker giving loan mall modi looting public money give respect take respect,-1,1
insulting every single watchman name insulting modi filed transference blame elitist chronicle,-1,-1
poem modi contribution plz read like plz between,0,1
jai began congratulation ordo scientist hone sri narendra modi success mission shaft achievement,1,1
jai feel modi sir bit well got bit concerned wishing sir minor issue god bless modi best health always nation need every day every hour,1,1
santa par pair bar modi marker please vote modi want save country,0,1
japan entering election like modi job japan point tej bahadur contesting election become campaigner antibody alternative suggestion rather usual informative video,-1,1
jio institute modi govt awarded institute eminence ice status reliance foundation proposed institution,0,1
noble people either trolling modi doi thats get job otherwise family sleep without food,0,1
join mai bhi chowkidar campaign launched render modi,0,1
join prime minister narendra mode main bhi chowkidar conversation nation live today link,1,0
adding nav modi jail banking loan law made tighter fight default single scam last yr leadership,-1,-1
election sympathy modi,0,1
like adamant albania modi working gujarat hindu,0,1
like modi give shit nation personally present every single rally ghatbandhan party vila agar visa hua dark asia,1,0
show modi messaging prowess straitjacketed approach model code,0,0
wait till may done modi menace,0,-1
kejriwal household sheer today modi actually said name interview,0,0
kerala proudly communist indian state unusually competent noncorrupt prosperous indian standard election coming like modi national level hose,1,1
know poor mean know crippled people ambition steal basic human dignityits strange modi take money called master stroke another party promise poorest people digest,1,-1
know master subsidy payment dont know earn first work modi learn earn plan success,1,1
lakh people hailing samba porch attended ji rally dump akhnoor today much enthusiasm people see modi thanks beloved well chose jammu start election campaign,1,1
let anyone come oppose modi trump like popular president say bird feather flock together,-1,1
let modi use teleprompter want open press conference,1,0
let put plainly simply afflicted md modi arrangement syndrome,-1,-1
let take day better making country suffer another year modi,1,0
let gift something voting cannot gamble future electing,0,1
let see many modi supporter follow,1,0
liberal fan raghuram raja called liberal explain loan given nica modi vijay malta rock star governor npa touched lakh crore history bankruptcy code implemented strictly audit done reply an,0,0
list farmer given state government kind people always cry modi modi everything someone chapel stolen mandir guy say mode india chapel safe blame thief blame modi thatcant help,1,-1
little low data plan someone tld,-1,0
live prime minister narendra modi addressing nation bjp lok sabha election,1,0
lok sabha poll tracker live vote elect vote new india say modi,1,0
looking various twitter reaction people justifying prior killing saying shit like suspected terrorist okay kill people like understand believe concept due process crux problem even supreme court labelled state sponsored terrorism,1,-1
love sr support modi see problem,1,1
mama tweet havent even mentioned modi ji name let alone giving entire credit achievement came gave dedication near work done,0,1
madam within such bhi karloits gonna modi again understand scaredhahaha,0,0
madman modi solely laid credit foot iso ordo scientist crore people india inserted malaga pichchwada,0,1
make one political statement support race sulla support please make post viral vote narendra modi,0,1
mam let keep low else modi take credit,0,0
may debut hatred india modi bjp perennial,0,-1
may either teleprompter proper prompted better still bluetooth ear one speaks repeat kya kya karla pasta hai banned like modi gale panda yada alpha hai,1,1
may subscribe either netflix prime cable none cant declared antichannel modi subscription may may subscribe photo chowkidar tell,0,0
maybe people might gone work modi created lot work,0,0
mentally disturbed modi selling jump public decide mind work,-1,-1
mismanagement economy modi shah economist economy doldrums,0,0
mission shaft operation difficult target,1,-1
modi aap same nazi possessive lover love like others eye love,1,1
modi address delayed min unless meant meant pakistan time,0,0
modi address nation minute drama part indian dream,-1,0
modi address public meeting mahbubnagar via namo app,0,0
modi age,0,0
modi bjp doesnt right take credit achieved one democratic institution bjp modi engaged destroy democratic institution last five year,1,-1
modi run jailed take lesson jai shah bring india total poverty,0,-1
modi best,1,1
modi bjp part avi dandiya new video message indian youth via,1,0
modi busy making absurd mnemonic bit see,-1,0
modi cannot win even gujarat without bjp cadre,1,-1
modi claim become space superpower india tested antisatellite weapon,0,0
modi crusader took decision immediately interest nation party getting jealous achievement though stopped short asking proof yet showed happiness success several way compelling nation ponder,1,1
modi even look like,0,1
modi failure show vision done,-1,0
modi good chowkidar via,1,1
modi great leader country,1,1
modi create,0,0
modi greedy power modi rich put hand anything scam,1,0
modi biryanidoes shah hint,0,0
modi already spoken case manmohan slow week open mouth modi break silence kata undo rape say justice done,-1,0
modi injected much hate bat blind supporter th happy people like mature enough differentiate wrong right,-1,0
modi interview opposition doesnt even basic knowledge procedure say hitting criticised india sat success test timing,1,0
modi ist mein bhi gst laga dia hai thats delay,0,0
modi jee well last four year team well keep,0,1
modi first full fill promise special status andhrapradeshthen come ask vote,1,1
modi girl dont politician everything,0,0
modi ji biggest achievement successfully teaching manmohan sings achievement passing,1,1
modi ji doi corrupt former rbi governor day,-1,0
modi journey common man trailer assist sharma mesh shell via,-1,0
modi known throw kitchen sink election drawing conclusion vile rhetoric simplistic probably hope right thrown good measure,1,0
modi lash upa govt second rally hand,0,1
modi logic such bhi mission hard aur public make bold boot crazy kar dia election vote mil avenge,-1,0
modi lost election already,0,0
modi made,0,0
modi nai job vacancy hai lakh new job,1,0
modi break protocol nation achievementmodi clarified nation achievement mission shaft proud nation modi,1,1
modi attention please plant tree,0,0
modi nor promised kindly check dat video properly,1,-1
modi wasting money show like goondahe concerned poor indian,-1,-1
modi opened crore jandhan account poor people vote modi,-1,-1
modi opponent credit go scientist logic also done rbi,0,1
modi people noble hence cant afford case mm era,0,1
modi raj nation judiciary spine investigating agency withheld evidence terror accused trust india headed dark time worry insult justice minister capability weakness ho,-1,-1
modi required,0,0
modi role model hitler inspiration coming front indian,0,1
modi allow rafael jet deal become another book via,0,0
modi sir would like meet senior authority wonderful plan empowering unemployment regard snoop gupta greater noid,1,1
modi stand hazard still want proof,0,0
modi started main bhi main bhi chowkidar brings back pradhan seat tag thank supported attacked gave blessing seat gave park house lac poor ujjwala connection lac,-1,0
modi supporter ill take kanhaiya day brain dead flock lau prasad,-1,-1
modi supporter like,0,1
modi thanks india,0,1
modi shameless man india,1,-1
modi think positive india support modi,1,1
modi toh gico,1,0
modi wanted martyr let enemy country chivalry,-1,-1
modi questioned across medium economist political analyst,0,0
modi wave full swing west bengal witnessing many heavyweight leader opposition line join bjp mean bjp get many seat bengali hind,1,0
modi ridiculed scientist unless mean entire political science,-1,-1
modi addressing rally mysuru,0,0
modi,0,0
modi plan future enabling nris cast vote participate auspicious function democracy called election please reply,0,0
modi want,0,0
modify such hint bunker tara phage atm tara,1,0
modify win win people like ovaisi,1,1
mode address live india successfully shot loworbit satellite,1,1
mode existence pak wont surprised secret photo pak worship day night,1,0
mode masterstroke satellite killer india today cnn news loved india sat missile writes theorist,1,0
mode mission shaft speech bjp appears nervous celebrating missile could sailing fear firstpost,0,0
mode space power announcement purely political sunt doubt removed modi bringing election rally modi petty petty man represents everything ancient indian culture didnt tech,0,-1
montana modi appreciation islamic perspective,0,1
muslim never recognised people hindustan never cast vote choose right one ine aaron hai modi spineless people cant understand kind people support stainless person rather preferred nota,1,0
narendra modi contest nda win seat,1,1
narendra modi first serve hangar amritsars golden temple via,1,0
narendra modi back tried tested directed energy weapon called tea kettle,0,0
narendra mode bjp gave ticket bengaluru south year old tejasvi sure state distance election,1,0
nation mahatma modi narendra near,1,0
need narendra medias king india,0,0
need worry modi hindustan choose yogi burn baby burn,0,-1
new post west bengal modi bjp collision course mapdata banerjee published newsbuzzr,1,-1
new video aaj tak actor turned politician jay rada join bjp say honored work modi,1,1
nav modi threatened witness offered bribe another escape arrest say prosecutor,-1,-1
nav modi trying vanuatu citizenship judge good job govt india aware jelly,1,1
night tattoo new jersey supporting modi,1,1
nobody literally nobody people hard patel rally modi modi modi,0,0
normally would announced via ordo press release begin halo announce kia toh simply thank near iso ordo bol kar kata kar date modi hai toh pumpkin hai,1,-1
negative reaction world leader modi extensive world tour,1,-1
modi also negative opinion first family footer,-1,-1
nothing modi proper degree certificate ninth kumar hedge speak fluent english,0,0
nothing beautiful seeing modi election modetho mode dont care room prediction coming back,1,-1
nothing wrong anti modi democracy everyone modi supporter need election though big fan supporter modi citizen great country,1,1
india join elite club proud indianthanks modi,1,1
misuse astra naam sand modi address nation today without spl national occasion refrain using kind address nation launch election campaign election commission feeling concerned,1,1
raga say drove away country coming back help modi,0,1
guy modi corner struck deal criticizing modi everyday bloody hypocrite,-1,-1
nutshell every party every institution every law every individual belief evil idea pakistan separatism phase end goal work propagate must suffocated ultimately purged nation cant wait longer beyond modi govt,-1,-1
oh guess seen narendra mode advertisement expenditure last year upa opened year rule think supporting party,1,1
modify started campaigning rat cockroach going inside guttersmodi focussed speaker question much bjp going get cross alone,1,0
one expect survive turning task planning economy egotrip leftover intellectual like bike destroy everything modi era expose bigotry people otherwise would stayed hidden ticktock,-1,0
one modi term muscle right islamic fanatic jumping next year biggest fear civil war could good read hope sanity hope talk happen front,1,0
one side strong chowkidar line tainted people modi meet,1,1
one fight evil practice society like corruption npa money laundering dynasty politics time support man modi nation,-1,-1
modi modi modi,0,0
modi protect nation border mit shah,0,1
modi made attempt governance tried fulfill poll promise instead gallivanting around world use watching power,0,1
modi nothing else,0,0
modiananth kumar factor anyone else,0,0
new india modi faith deposed guy getting bjp ticket,1,1
whereas put claim space supremacy,0,0
pak still counting body opposition ask proof say high voltage sitting bjp,0,0
pakistan bjp fight election modi retire politics,0,-1
pakistan china indian opposition want modi defeat,0,-1
panditji view chart good sign detail please entire nation banking modi,1,1
people like worst person bjp modi cheap thinking people,1,-1
people saying involve modi mission carried ordo demo govt stall bid similar test,0,0
perhaps figuring nothing sell like sex modi lent face huge crate condom contraceptive pill suddenly appeared every ration shop across gujarat,1,0
permission indian neutrino observatory denied minister jai ram game modi govt cleared hurdle ino last year many research project stuck limbo corrupt upa,0,-1
please provide detail cricket modi campaign,0,0
modi indeed proud moment whole nation like smash bad delivery park scientist given india capability smash force threaten peace harmony,1,1
pmomodi inspiration become prime minister say jay rada,0,1
point talking mm didnt allow modi allowed,1,0
poverty issue much modi would addressing country room frequently man boat room rather tree shade such log aise hai jun hate hai uni gate hai,1,-1
previous govt pakistan lover govt cry much beating nearest country tea seller want modi forever destroying communal dynasty company india,-1,-1
prime minister modi complains argue freedom press bengal wah sir wah,0,0
promoting modi indirectly,0,1
proud modi sir wishing always success,1,1
proud thank narendra modi,1,1
pro bjp accepted defeat ndtv correspondent people removing gull cheek wtf reporting,-1,-1
public decided let modi pay cant lose victory hand,0,0
quite correct also correct isi ruthless religious terror also global reaction reason world morphine right blaming modi everything mosaic think,-1,-1
raid required time permission honest let sir everything blaming modi,1,0
rajdeep like flat earth society group many time tell earth round lathe still argues earth round flat come theory exactly target modi overtime even good work learn,1,1
reason work terrorist time government take hard step crush,-1,-1
religious tolerance may washed away tidal wave hate mode party cement grip power election,-1,0
reserved modi king jump,0,0
respect modi sir,0,1
respected sir wanted tell party member news channel make country india permanent member security council saying lie modi,0,1
row row empty chair mode meet rally shah aga rally,-1,0
sala koh hai bey editing kinase bakchod lol mein lt maria band karunga yeh such niklatho absolute ballad,1,1
sabha swath sabha visa modi bjp alliance gave tremendous administration come today came stage,1,0
thing modi now complete propaganda dramaonly remain power,0,0
same pre hainwhat modi talking,0,0
scratch surface discover russian cover modi ordo chief warned repercussion satellite interception like debris flying space launch,0,0
see like announce loan waiver state government pay money bank delay payment interest charged bank get affected like get affected mall nav modi case shatters economy,0,0
see whole opposition respecting modi,1,1
seems sensible one compared modi think indian give chance,0,0
shame modi respect sentence,0,0
anti,0,0
shoe farmer local leader crocodile tear fake election promise farmer modi,-1,0
shri narendra modi ji important message nation one biggest space super power ordo,1,1
shut clap fact train took hr instead bios modi shot satellite,-1,0
siddhu nasa pakistan beloved friend would like live country family like india modi plz also ask say,1,1
sir reason modi slow act,-1,0
sir west bengal want modi,0,0
sir small contribution campaign shri narendra modi upcoming election,-1,0
sir leader take credit every success like blamed every failure shame consistency want modi take blame everything even blunder predecessor shouldnt take credit political willpower,1,0
sir need need fight election modi dream country would also request think child future,0,0
sir please get finance audit done going biggest finance scam eating money many startup destroying startup india movement need catch run away like malyaneerav modieasily billion scam,1,-1
sir due respect loved initiative sad en like modi want provide lollipop nothing else sir plz explain entire nation providing going fight poverty,1,0
small person offer person every person brings knowledge first utterance modi job farmer education health concern campaign,1,0
one getting fired missing page,-1,-1
soon bjp turn film city dont need production house make movie modi branding,0,0
sorry would love modi co bjp seems people giving unwanted attention,0,1
sorry dont know hindi much granted hindu many opposes hindu love hinduism follow hindu culture declare anti modi muslim please oppose fact stupid theory,-1,1
stand tall space power narendra modi via namo app,0,0
strongest ally bjp also corruption ever modi stand medal hai choose stand beside,0,1
strongly believe become power hungry psycho obsessed modi think cant work delhi still clean like london promised such kar nazi sake star kyu nazi date,-1,1
stupid journ stop fake news capability home grown technology least mission shaft possible modi around,-1,-1
sudden address sends citizen frenzy joke take,0,0
support modi want anybody else create public conversation main body,1,1
sure construction lord rama temple take place modi hai pumpkin hai,1,0
surgical strike air strike sat missile modi hai pumpkin hai,0,0
thi desk agenda chalk dia hai modi,0,0
tejasvi played active role narendra mode lok sabha election campaign organising addressing public meeting across country,-1,1
tell modi himalaya,0,0
tfw viral hindu oppose sharia want version sharia country,0,0
see desperation body language bjp leadersthey nothing tell except ballot pakistan people listening themempty chairman even may people came mode rally listen,0,-1
thanking double shri narendra modi,0,0
thanks godmodi least could blamed called intolerance amu time,-1,0
thats true many big supporter bjp voted day mla area nothing people know end day get vote name modi,1,1
thats vote modi,1,0
thats vote know spoil good work done modi team nation dont need party need modi namo,1,0
agenda election restricted india earth galaxy large never know modi khan kya kar precautionary step hai,1,-1
assessment take pakistani satellite china take load horse shit conclusion trying draw logic instead modi seemed like author political posting,1,0
auction rare oil painting nav mode collection seized government raised crore,1,0
background namo photo as pretty sure photo arbitrarily selected still shift design also wonder still warranty surgery really try use,1,1
country safe hand mahamilavat government modi track live update,-1,1
crowd mode really assam really looking huge northeastern going support modi time also like raja sabha election north eastern also going play huge part lok sabha election,1,1
gang seeking evidence asked modi debris satellite hit,0,0
international news report saying everything intact indian miss attacked providing satellite image move demonstrating antisatillite missile shoot innocent satellite exposed modi marker,1,-1
irony modi entering word modi government good jump bhashanbaazi work done five year want another term,1,1
lady ridiculed spirit democracy lambasting fellow presidencia talk show hosted sagarika those kolkata asking debate namo karma bad give telebhaja uri khan modi sponge kota bold kichhu lab nei trader kichhu home,1,-1
liberal left intelligentsia unchecked gatekeeper language longest time put word polarising fighting box writes,-1,0
modi follower ashamed celebrate think misunderstood patriotism,0,0
modi year banking service become accessible indian via,1,0
way modi take back narrative terrorist attack full blown war pakistan,1,-1
problem post prime minister custom really exist people vote vote well deletes vote municipal election looking modi poster retarded,-1,-1
purpose film political get extra mileage election election commission ban movie,0,-1
secular understand according modi promised lack rafael deal final upa time,0,0
way spring alliance wonder heavily ration going tally seat foe like modi need friend,-1,1
favour modi small drop ocean worry,1,0
crore people work creative people say vote modi,1,1
new leader born serve nation better country support india respected globally year thing changing personal experience aki bar pair modi saarkaar jai hind,1,1
difference estimate commitment modi estimated baa committing,0,1
lac capability scientist lack dynasty always wanted india play secondary role wanted india lead hence project become successful credit modi ji leadership even though dislike,1,1
therefore modi modi,-1,0
year reduced debt created certain amount credit worthless take international loan worry sure year run money hand place modi fix thing,1,1
use power settle personal score name catching wrong doing people power they modi jee thug,1,-1
cared world modi care country put india first check mark button,1,1
right appeal public choice voting dont want vote modi fine going around shouting public uncalled,1,0
use modi hasn told voter show would day non stop would funding kara aayegi,0,0
think possible bc modi destroyed indian economy difficult,-1,-1
murder mode right,1,-1
called modi revolution,0,0
group advocating modi udn even made medium,0,0
lady gone religion hindu religion become hybrid vaishnav shaivite talk bjp communal also say modi ate bryan pakistan meaning ate beef able get hindu hatred genetics grandfather,-1,-1
man full time whore edit towards vive agnihotri,1,-1
message suit much india honorable modi meaningful suitable situation india ocean show right way nation great prime minister india salute hope everybody agree,1,1
person already last month back another month soon share bad word indian state run share revenue btw share light sprldbsp modi used cancer instead smiling face,1,0
popular political stunt modi,1,1
real fact chowkidar narendra modi best option next prime minister sri narendra modi another planet searching,1,1
show modi chart desk chart,0,0
standard democracythe highest ever lowe asking vote basis work punjab seal naar nhi aya toah modi wahvhnjhczmzlxit,0,0
time modi hof much seems like whole opposition cry position modi country clear swaccha abhiyan chart school udi modi,1,0
trend promoted supported play blame modi,0,1
initiated never ever started modi started program every big program need approval assurance guidance fund,0,1
today choir modi visited assam blew lie around waiting departure world soon forever,0,0
today day got independence bath yee modi fought brought independence,0,0
triumvirate surgical strike land sky space made possible decisive government modi,0,0
try possible way oppose modi tweet may liked people follower work remember crore youngster gonna vote,1,1
unemployed modi give job least term modi cant see defending nation havent heard kill satellite dont short sighted selfish,-1,1
unemployment year high modi yogi busy changing name city modi change designation former casting vote,1,-1
vajpayee anti muslim dispensation modi mit shah,0,0
good har har modi,1,1
veteran really fix want vote modi forced vote interest country stop undesirable person becoming,1,-1
vote modi india otherwise nothing,0,0
voting modi love motherland definitely vote modi,1,1
waiting modi condom come next extra pleasure chart added benefit rest reproducing,0,1
waiting ultra liberal blame army modi,0,-1
want modi without lately dont understand modi operating moon,-1,0
want old chowkidaar one work tirelessly save resource one made believe tax money politician loot narendra modi,1,1
want start new business want create job here vote modi turn deaf jump,1,1
watch namo short motivational video narendra modi youtube,0,0
well anyone say anything modi automatically anti hindu anti india well sorry stupid come hashtag make trend brilliant answer chart share idea please,-1,1
well deserved chance sure today proudly say converted cong voter vote bjp ultimately reach beloved modi best bangalore south make sure win represent,1,1
west bengal did modi candidate charisma doesnt matter overall tmc candidate selection better,1,1
god modi past year,-1,0
every survey taking modi bjp strength diminished gone back level cong grown level regional party state grown strength every one going get prediction wrong,-1,1
failure modi govt govt far successful tenure barbara surely witnessed bad day black money harder surely witnessed bad day hand upa disaster came fragile country list fiscal deficit high inflation,1,-1
hypocrisy modi fought seat election one told fear loose one choose fight wayanad kerala medium saying his looking safe seat,1,-1
india thagbandanbetter modi hindi,0,0
kind clown give credit near modi,1,1
modi contributed india except spreading venom make enslaved railway ministry airline kya hai modi modi hai kya people kicker,0,-1
stupidity mean test unstoppable natural force bound happen boast fact checker modi give ahead test choose ignore fact,-1,-1
idea achievement individual contributed namo campaign also would encourage youth volunteer country especially nri youth,1,1
lost lost lok sabha election samajwadi party modi loved every one,1,1
election record like india shining opposition show negative image puncture modi clever campaign record plus opposition record,1,0
people happyeven die keep climbing modi bjpwhy dont guy take pill energy ridiculously mentally disable character,-1,-1
