chief modi would never intact none guru free wall con people got everything latter yes modi make promise agar upsk karla tha tho kab karla hot,1,0
choir tutte moat mark dont need type chokidar product modi sarkrthis also real face bjp,1,0
choir chaukidar inline youth berojgar total crore job that kia modi isle crore rural job crore urban semi urban job lakh government sector vacancy due hai discard bjp india becomes failed state,-1,-1
choir chowkidaar metro maine yeh kia who kia sala choir hoon modi always claiming credit wish address nation job crisis kudos space scientist,0,-1
choir modi photo sab pumpkin believable hein,0,0
chowkidar spirit linked uniform modi main bhi chowkidar program delhi,1,0
china mayor khan hai modify god mein clueless wonder anchor liable channel suggesting mission shaft began week ago modi regime triumph wah whatsapp medium,0,1
close modi,-1,0
come mama heard modi feel sorry even puppy come car,-1,0
communal right hindu muslim modi phobia hindu communal right say sagvis communal right,0,-1
completely disagree inflammatory talk blind bhaktjust carried away personal answer modi,-1,-1
comrade kanhaiya mama sans expose modi parrot,-1,0
confirmed party heavily depends muslim vote ruled india sitting swiss apps today running cover running away ancestral home yeh modi tsunami nazi hai toh kya hai,1,1
congratulation sir deserve wind minister modi govt,0,1
congratulation ordo space scientist great achievement narendra modi sir giving permission ahead projected putting india ahead league,1,1
congratulation indian scientist success mission shaft feeling proud really big deal like hitting bullet bullet amount precision needed unbelievable mode address nation mission shaft,1,1
contest nda win seat say modi,1,1
could someone post source newspaper photo online article say want share want spread false news like everyone medium house whatsapp group country,-1,1
countdown modi defeat begin him army chief varanasi roadshow,0,-1
counter china pakistan modi launch sat use enemy near created enemy credit go near simple,0,-1
counting body thought n lie seeing modi think away three another innocent fellow level hai,1,1
country course time one leader cheap drama even modi cant help mean happen chart sex life meaning handjobs dont anything get organic,1,0
course tough fight modi modi modi,-1,-1
dam called filmmaker watch thing every week talk future prospect talking modi govt give people serious thought col know come upto,1,0
dare bjp r leave daughter alone tejasvi sure hour modi bjp r haiti ready,1,1
dear chowkidar friend true indeed sacrificed career without lust getting return modi didnt recommend rajyasabha longing since took turn see staunch critical anyway critical welcome,1,1
dear biggest mistake life casting modi trust regret dis entire life,0,0
dear five year ago started polling campaign chaiwala became chowkidar mazdoor shirt seller india waiting modi become india fulfill promise made people country citizen,0,1
dear sir also address modi look also modi year man like holding position upper delhi govt talk logic scare,1,0
dear pulwama attack handy work modi vote bank open secret think terrorist enter india rd modi say intel security covered playing life ref,1,-1
desperate time raise modi shot satellite attacked anothercountrys,-1,-1
drug please make video chowkidars getting much salary according chowkidars bjp please ask modi increase salary chowkidar community certified deshbhakt,1,1
ballot though unfortunately modi best baki log toh aur bhi chute hai,1,1
modi fulfil premise ago,0,0
ask question modi deposit lakhshow crore job created china shown red eye,0,0
didnt know modi going take tweet seriously,-1,0
direct looting formula rbi reserve fund nearly blocked modi using eco system,1,0
dont even like modi wtf brush,-1,-1
dont understand people watch buying apple modi apple that,0,0
doubt achievement go modi even though done scientist,0,-1
ordo chief sarawak member modi govt think tank niei aayoghis statement considered niei mayor vicechairman radio,0,0
ease business one key parameter government wanted improve ease business modi made clear india ranking world bank chart improve,1,1
elected power ill ask united nation declare april international modi day namo,-1,0
election commission say violation model code conduct modi mission shaft announcement,0,-1
empty vessel make lot noise modi bothered bet life,-1,-1
evening opposition claim many cardiac case reported tweet modi,1,0
every one creating slogan wanted give one namo nom narendra modi,1,0
exactly thought thought one created move dont need cheese movie modi win,1,1
expecting lakh mean number one donkey want ram mandir built modi hand bamboo ram mandir happen mode mark word lived negative life last year life jealous next yr happiness positive belongs chart,1,1
fadnavis good maharashtra seems like sensible type guy vote bjp chutiyapa electricity even trash truck coming daily basis water also available road colony built cement time,1,1
fake promise modi government scam,-1,-1
far chaiwala concerned hear gujarat declared candidate dug background prime minister narendra modi,1,0
thing mode campaign speech talk talk about via,-1,0
fix know modi win indian dont know let see right may,1,1
finally good praise modi otherwise madam pay raga rally,1,1
fir bar modi sarkarfir bar india best asiaahead china let work achieve committed citizen india let bjp lose election future state must ensure transparencysharing connected,1,1
fir bar modi marker sir pune serve salad daily basis little contribution thanks giving towards government,1,1
first ordo iso second sr owner kr modi ordo,-1,0
anti modi ridiculing armed force country sell mother satisfy ego avenger,0,0
want data state responsible communal violence india data track year make difference power modi mm,1,-1
foreigner say narendramodi powerful,1,1
forget people call hell people constituency painfully standing serpentine line hitler mode water shortage garbage disposal wat entrepreneur whore beatenchased constituency,-1,-1
former ordo chief credit narendra modi clearance build sat missile india news,0,1
fraud modi sending pig defend,0,-1
selling tea selling nation deamsto selling shirt sum modi era well comment,0,0
fyi largest gdp india low denominator fool talk per caput debt something modi gun,0,-1
fyi santa modi santa modi modi santa say aap santa swath hai mean going vote modi santa hit public interest,0,1
get browne point said whole political circle know modi vegetarian,1,0
glimpse video people gathered team mode event chanted slogan along key orator ii,0,0
going election year every single party targeting trying hard fight mean one man agenda defeating,-1,-1
good idea fund raising rally rich who the rich world air conditioned stadium high priced entry ticket hope modi draw event,1,1
good indian politics need people like speech dynasty already trending many whatssapp group thank hon modi giving opportunity deserving,1,1
govt equipped india chowkidar even space say modi,0,0
greater modi,1,1
gua opportunity write holy book ordo modi era,0,1
haha point who care modi that,1,1
hahahaha also fake modi medium bro havent read article ballot international medium modi making fool like medium wait ill attach link ballot recently converge international medium see,-1,-1
hallmark modi govt never think making rule never,0,0
happy birthday creative modibhakt,1,1
modi announced various scheme spending non earner called poor see rural india poor motorcycle take subsidized good including ration,-1,-1
hate modi must,-1,-1
fundamental disagreement post patriot patriotism pride india apparently started modi proud ordo iso nonpolitical public institution even fakeepoch,1,1
forgotten modi fought two seat bjp forgetting,0,-1
hey naxlite uncle modi modi stop crap,-1,-1
notable prime minister india narendra damodar da modi lion,0,0
hope pose similar math modi announced ayushman scheme may implemented october crore people zero allocation budget similarly rhythm band scheme without allocation implemented one month mi much possible,1,1
problem referred near refer history you answer know modi govt forming govt daddy goa name incident mandate where job ram mandir ala black money,-1,-1
language vibrating america rebound india upstart india said modi chart antinational meaning call trump critic traitor put behind bar,-1,0
trust modi say demonetisation flop even money came back rbi flop fake fraud false bjp,-1,-1
hook subwoofer rca split assuming currently using computer digital volume adjustment control speaker volume level opportunity personally hate physical knob buy dac volume control split output active speaker subwoofer also subwoofer running finally physical volume control back,-1,0
many modi jail enjoyed stolen wealth bloody bread snatched,1,0
huddibaba naughty boy modi bombed innocent peaceloving satellite lying chara satellite mistake dust baba,1,-1
inc desk blank main india need free power hungry party bjp koi yada hari nazi main modi control make work,1,1
incredible india bus transporting bjp la vidhana south irony,1,0
india become superpower nation sir leadership modi man million mind,0,0
india every minister chawkidaar could stop nav modi vijay malta pulwama attack many shameful incident,1,-1
india capability since shoot leo satellite thanks hard work ordo scientist kudos modi using election giving impression shot spy satellite near never allowed,-1,1
india make extra money oil price repay lakh crore oil credit upa owed iran repaid modi,-1,1
india become world fourth working long time day finally come hope improve india program even future narendra modi say india shot loworbit satellite,1,1
india join space super league shooting satellite sent via,1,1
india salute brave security force successful operation ballot complete trust force gave force free hand act say modi via namo app billion salute armed force jaihind vandemataram,1,1
india shoot satellite prime minister narendra modi hail india arrival space power,1,0
india shoot satellite missile test becoming fourth member super league say modi,1,1
india shot loworbit satellite space power modi read,-1,0
india successfully shoot satellite space modi minute read,1,0
india country world phd holder apply pen job ma engineer sleeper job pgs engineer apply helper job year modi destroyed future india educated youth,0,0
indianewsmanch union information broadcasting minister rajyavardhan rather say modi take every decision favour country without thinking pro con,0,1
indian waiting modi announcement,0,0
india disappearing deficit whats putting modi driver seat thank,0,0
india election commission used example struggling democracy world modi made aged cow via,-1,-1
isi mole ground hell bent ousting modi,0,-1
isle modi kyu gay beech youre trying sentimental,-1,0
israel hamas trade blow gaza tension summer netanyahu modi using war win election playbook,1,-1
iso chance ready fire anti modi missile,1,0
hindu modi bashing tell something new,1,0
modi phobia opposition camp know answer,0,-1
modi work scientist work studying,0,0
people like thanks near created pakistan modi chart stop another pakistan happening didnt get biscuit today right pid unfortunately wont feed biscuit pid show show,-1,1
jai hind bjp crossed halfway mark aki bar modi marker,0,0
jai modi much proud modi,1,1
jai telangana jai trs matter bro need support modi becuase want bakchod mainstream naked see good job try support party trying,1,1
joshi courageous enough fight modi varanasi,0,0
journey seat begin winning first assembly seat arunachal alo east constituency,1,1
journ print vardarajan known anti modi guy dragged court defamation jai shah,0,-1
like medium made bank account comment modi hear speech talking hit job including mit shah son rafael justice loyal etc,1,1
said visakhapatnam meeting modi fear debating want did never ever debate corrupt leader like,-1,0
kindly leave radar number modi love contact explain happens,1,1
king subject might calling thumb pasenadi behind corpulent behind,-1,0
know mate day guy wanna play hold latimes tough time neas modi rule hence resign,-1,0
know deserve modi dont deserve next thats sure,1,0
know modi come entire family jail corruption way avoid jail need come back power hesitate even selling country come back power corruption blood,-1,-1
kanal unfair modi removed chowkidar name fast atleast cell guy hope side till election,-1,0
last sunday nris france gathered love museum paris extend support reelection modi place interacted indian diaspora,0,1
lata mangeshkar tweet song modi used ballot strike,0,0
lcs credited account waiting modi announcement,0,1
leader raid leader also misusing power good sign,-1,1
least hindu safe modi govt seen happened,1,1
left wife spy young woman using state machinery hero deserve,1,1
begin population deprived toilet modi tampering technocracy,0,-1
let bjp get vote nota state tamilnadu even dreaming winning assembly seat,1,1
let put way modi election offering hope fulfilled hopesnow going vote fulfilling new aspiration,1,1
let see seattle commentary team think berlin picked like brad evans donovan,0,1
like smile asking ghanshyam comment sarah night comment men facial overall feeling disgusted low level political discourse lowered modi beginning cant think end,-1,0
literary require month planning like modi decided week yesterday halo test rta hai irrespective saw twitter ground bjp already know convert vote general public dot care,1,1
loksabha election narendra modi address nation important message,1,0
lol vote modi never vote fool like,1,1
looking forward install facebook app rate star outrage kick,0,-1
look like modi keeping defense edit saw look like none channel clue,0,1
look trailer modi wave,0,0
love saint modi,1,1
love puja room sir ganapathi kappa bless modi party country big win,1,1
mara cheat fraud modi crore indian people street looking final missile beggar murder fake always looking false price pride credit shortcut steal spindle money vote rafael choir modi exactly,-1,-1
maharashtra bjp bjp india bjp modi,0,0
make death even tragic one hand boast targeting destroying satellite space hand air defence missile cannot detect distinguish aircraft modi take credit former face ignoring latter,1,-1
mall wish help goal let take money save jet airway vijay mall tell bank slam modi govt business news,0,1
mam please ask modi pas ordinance hindu provide citizenship,0,0
man going stored bigger actually beat modi varanasi see reaction people narendramodi guessing allegation em rigging start,0,0
matter much crymodi next reading name iota doubt want,1,0
maybe might helped maybe maybe central government might make change foreign policy matter maybe think answer given may mode government given chance think reform coming,-1,0
meaning modi govt done infinite range work indicates activeness passiveness work mistake,0,0
mean year could anything common people especially agriculturist wish pas blame nda way modi done poor predecessor people wont forget election anyway,-1,0
medium give live coverage modi rallieswhy live coverage given,1,0
medium try distract attention using nav modi give regular update make back track,0,0
mission shaft credit go drdoisro raid modi modi,-1,1
mode asked vote bjp citizen people ask vote modi change visiblethis kid star bright figure india,1,1
modern indian respect moral become nation evil ruled modi butcher gujarat,-1,0
modi addressed nation achievement iso ordo unwittingly gave credit jawaharlal near nehrujis belief science fuelled india audacious space programme,0,1
modi address public meeting kurnool andhra pradesh via,0,0
modi address nation success india antisatellite missile test mission shaft,1,1
modi addressing rudrapur uttarakhand watch mode address vote wisely,1,1
modi big trouble headline march abbtakk,-1,-1
modi agar election it geva toh year jio free,1,1
modi bjp looking election sure though dont bet,1,0
modi friend yahoo playing game unfortunately pakistan palestine grow bro stop telling lie self,-1,0
modi sat missile give new strength india space programme assure international community capability wont used anyone india defence initiative security arm raised space test wont breach intl law,1,1
modi becomes fatherpak army urged,-1,0
modi begin speech address nation,0,0
modi biopic movie like padmavat ban,0,0
modi brand weed march,0,0
modi bus aap raise logo thumb race main dizziness evident tweet,1,0
modi call garb family sure family member must bank account decade,1,0
modi cell reason big loss modi govt also influenced fake news fact voted modi think modi cell cell modi,-1,-1
modi coming villager need drama picnic,0,0
modi didnt give contract assault company know even mahindras tata lnt etc part offset deal manufacturing plane anyway btw would got crore willing jail,1,1
modi modi dont shame blood act front everyone lastly one belief india worst prime minister every,-1,-1
modi good actor replace radar khan defeat election,1,0
modi hail india military space power antisatellite missile test,-1,0
modi demolished store shared fact could used reconcile difference rebuild consensus thru debate longer shared truth side find bizarre discourse untethered agreed fact,1,1
modi done employment rate bottom year answer nmi helium,0,0
modi away three,0,0
modi ink like kya kia hai chaiwala chokidaar army scientist woman reservation student job black money switzerland farmer ram mandir ink naam par vote manage thee last tm answer done bare modi,-1,-1
modi invokes ballot play opposition terrorist scared india opposition need proof brave soldier managed achieve,1,-1
modi joked dyslexia set back disabled community decade via,-1,0
modi journey common man,-1,0
modi kick election campaign promise new india,1,0
modi lever fir plz between like,0,1
modi may win anything ballot sat getting desperate much clearer ever,1,1
modi merchandise sold election modi pic slogan air india train ticket mein bhi chowkidarcups sold train bjp poster planting surgical strike meanwhile chief election commissioner until aurora,0,0
modi leader india modi one great leader world,1,1
modi said let use surgical strike political gain contradicting,0,0
modi thanks near,1,1
modi sir help poor people name admin apply mura loan business reply bank,-1,0
modi sur choke dar win vote choir gathbandhan,1,0
modi master magician nobody know sleeve,0,0
modi contesting time wave start two state,0,0
modi scientist,0,0
mode political appeal letter brown said hasan minaj look medium week via,0,0
modi announces india antisatellite missile system successful test low earth orbit satellite codenamed mission shaft,1,1
expectation individual kill talent nation modi good marketing partbut,1,0
bjp opposition want within gadkari win election jaipur vote narendra modi section delhi bjp keeping check,1,1
modi seem desperate whole speech never took credit informed nation people dont take note achievement iso ordo shame prostitute,1,-1
naahhec monkey modi doesnt watch anything wrong done master,-1,1
narendra modi good prime minister,1,1
narendra modi sachs china follows modi order toilet revolution village wow economic via,1,1
narendra modi great india,1,1
nation priority security crore people priority ballot victory victory soldier say modi via namo app,0,1
need modi dont need,0,0
neither bjp member modi that year ago income tax taxable income year ago tax restaurant bill year ago interest,0,1
never million year modi educated brain ensure safety india,0,1
nav modi time justice,0,1
niei loss integrity playing commission india bjp ranneeti you,0,0
nobody could better modi progressing nation surpass already progressed,1,1
none modi,-1,0
note jump like mode julia lack,0,0
modi division pas sang shake understand everything reading,0,0
least get real ground information channel modimodi jap,-1,0
prepare humiliating defeat announcement modi performance indian scientist missile strike low orbit satellite friend pakistan gripping dark know indian force movement,1,-1
there something throw modi next time want try become hero,1,1
think opinion modi,0,0
officer probing nav modi case transferred decision reversed within hour via exclusive break,0,0
or or brand one reason vote modi today or modi action precede word actually speaking louder subsequent word,1,0
modi,0,0
one corruption case matrix time awarded reward modi,-1,1
one month modi govt kept lying family got killed due utter failure indian govt shameful disgusting family killed deserve right know whoever responsible death loved one get punished,-1,-1
opposition tension weather achievement should credited modi gov account,0,0
opposition care reason achievement modi done talk non sense make india week,0,1
opposition obsessed look modi spec venom,0,0
oppstn problem discussing instead battled acknowledge modi announcing,0,-1
home minister quiet rajnathji quiet right,1,0
scientist successfully shot low earth orbit satellite away space modi become fourthafter russia china victory hand,1,1
pak taken woman wife improving masculinity thricemodi however abandoned wife wasnt able get seemshahahahaha,1,0
pakistan wanted send abhinandan back modi didnt,0,0
data hai according opposition modi sabre bad problem kya hai shirt beta hai look like serious scam,-1,-1
people paying ticket put narendra modi picture pocket,0,0
people scam work crore ani albania bankruptcy modi rafael offset albania blame crore robert amount pledge thats nya,0,-1
people make mistake voting modi cong sell nation highest bidder,0,-1
people lay allegation dont use brain guess reason fooled modi easily,1,0
people teach sufficient lesson party tdp push back year sharma,0,1
personal hate modi,-1,-1
photo exception thence staunch modi supporter good human,1,1
please mention modi red heart,0,0
please say thanks honorable prime minister shri narendra modi,1,1
pls watch video decoded opposition aim remove modi,0,0
pnb bank taken money middle class paid nav modinow repeating mantrithey took money without informing false scheme like threatening case summons arbitration,-1,0
police also took several suspected member coal mafia custody west bengal bjp leader make sharma contested assembly election raniganj arrested special task force kolkata tuesday charge money laundering stf recovered possession note worth lakh similar incident bjp youth leader salem actively campaigning favour prime minister narendra mode demonetisation drive arrested huge bundle currency note worth lakh department probing role bank official sourced currency note said officer news item credit honda sacked honda worker take woe nu cm crore seized tamil nadu sbi cm bot reply delete remove message creator break see help visit source check read,1,1
political leader competent question patriotism sri narendra modi,1,0
politics matter favor national interest favor person matter government performance non performing asset removed hilarious want year old person conduct election least use sense,1,1
per need least crabtree prior diagram howard,-1,0
preetbharara honest lawmaker american indian descent raja gupta committed crime got jail term hang first generation migrant nav modi jail comparing,1,0
previous govt failed front people voted modi god modi also failed worst hiding data responsibility,-1,-1
previously announcement used done isrodrdo spokespersonswhy modi jumped behalf model code conduct shameless taking credit scientist,1,0
prime minister narendra modi announces india achieved satellite downing technologyother skill usa china russia delhi india delhi india,0,0
prime minister narendra modi arrives bjp central election committee cec meeting party headquarters delhi credit ani,0,1
prime minister narendra modi complaining instead insulting foolish linguistic celebration india shooting pakistani evidence far opposition party asked safe return pilot abhinandan shameful remark,1,-1
pro modi bjp bought news channel say something obsessed pakistan indian,-1,0
probably review view clarify modi ideology capability especially coming back least another term two really doubt mode selfless dedication really think anyone else lead better,1,0
problem vote fore modi get well soon,0,0
promise fulfilled every sector year narendra modi new it promised already made operational,1,1
proof turned jump fakendradas jhumlendra modi,0,0
proud chowkidar narendra modi,1,1
put way negative stigma english dub japanese work surprising square enix feel like worth investing much money hiring voice actor voice line may never heard,-1,0
question led upa govt take action defaulted payment back like nav modi got loan intervened feel need run away upa rule ran away action imminent,1,1
quit wire alt news write article modi calling r terrorist etc movie modi shouldnt release,0,-1
raise voice modi called anti national person raid parcel,0,0
ram manor logic would proud nda government modi time india,1,1
really show fact modi responsible gear beth type rna easy inline stop blaming ske prove ko,1,0
request hindu opposing modi read history mutual invaded country,0,0
rescheduled ticket must tell sweet enough without extra cost cited election day friend changed trip plan lost almost process say important modi coming back,1,1
resigned modi said lakh waiting,0,0
rest assure modi win,1,1
reuters two week india start voting modi predicts easy victory prime minister,1,1
nightjar modi vijay jailed,0,-1
upa madam seriously opposing modi supporting mandbuddhi raga who party done master ghotalas,-1,1
sagarika take break vote modi,0,0
said modi army,0,0
said shadow war still hovering pakistan india mode administration could another misadventure general election,1,-1
people happy modi raj arrogant vasundhara anti incumbency loan waiver,1,0
sarah share modi get flak cong using liquor analogy attack opposition,0,0
sarawak hardcore r guy even attends r shake gia currently scientific adviser modiyou wikis fuck,-1,-1
save modi expense pay monthly payment toward poor,-1,0
season big election begun typical sulla like nasiruddin shah award wa gang urban naval gang medium islamophillic gang start vomiting rant modi modi govt feel every wrong thing started since,-1,0
see told came power say thing thing promised selfrespexting hindu wont vote traitor modi,0,1
seriously dumbwit approach find illegitimate company founder giving detail paying tax bothered prove physically present listed address shin difficult photoshop create image prove guess govt forcing people wrong route,-1,-1
shame knowledge patriotism people like want teach lesson patriotism modi surprising,1,0
shameless wanted take credit initiative coward government blocked tenure cigar nazi dum nazi hum kiss kam nazi they blindly shameless oppose anything achieved modi government,-1,-1
shocking good sound sad perfectly true request please modi,-1,1
shooting missile space sure job housing food security hundred million poverty possible yet,1,0
modi take responsibility,0,0
vote modi bed epic hospital encore,0,0
vote modi replacement biotoilets upgraded vacuum bio toilet train underway order placed experimental basis,1,0
vote modi surgical strike myanmar across loc pakistan,0,0
worry others nah modi den,1,-1
similarly feel medium india need polarization survive modi fan medium cannot deny share ardent supporter medium thats discourse country thats also human nature,0,0
since india became independent government always addressed cong govt bjp govtsurprisingly present government referred modi govtand bjp govt even news channel paid speak languagewhycan someone clarify please,0,0
sir forget modi whats contribution achievement constituency last year,0,0
sir think painting bad light never seen politician dedicated efficient honest modi love voted expected man highly educated,1,1
smashallah holy number,0,0
day indian university professor say truth modi policy extremist hindu done him remember not beat pressurized pardonthis modi policy raised voice beat,0,0
hard truth modi foreign policy let india india ridiculously guarded daring even name china expressing disappointment nation american contrary hesitation,-1,-1
someone please answer question specially muslim people hate modi accused burning kind emma modi that hindu dont know cast curious,1,0
sound awesome hope turn india hope change guy,1,1
spring meaningful alliance sound like courtship want badly happen bad luck sid kicked commits modi would anyway lol slammed,-1,1
shame,1,-1
superb article sir always say thing others add many elite people decide support modi called chart communal sang etc never want know support man,1,1
support modi think sha vote tejasvi sure represent kannadigas woman reservation right trying spoil healthy environment society bjp huge neglecting tejaswini ananthkumar,1,1
talking point modi fought frm constituency quest dat tm,0,0
thank prime minister narendra modi raid many district charge minister say raid come hr taka speaks revenge politics accuses govt misusing institution,0,-1
thank modi possible congratulation ordo,0,1
thanks ordo modi making proudurging indian vote large number,1,1
case modi speak say need time bringing cache din say demonetisation yield desired result shady gst implementation truth men govt,1,1
get also want modi,0,0
modi india,0,0
bjp cell become dungeon selfflogging joke unable cut ice losing credibility mass desperate survive cell purge going huge,-1,-1
british making film bjp,0,0
leader know story watch official trailer modi,0,0
maker biopic narendra modi sent notice,0,0
rubbish you spread faster seat increase whole country peacefully watching informal ideology opposition modi government,1,1
nsson crore lakh job lost modi answer,0,0
end spectrum imagine looking arena mira modi jee together back,-1,0
prime minister relief allocation mode private wealth,0,1
real nav modi ran away right nose chowkidari,1,0
real reason choosing varanasi ripple effect north india happen bjp seat done maximise effect modi wave,1,0
richest family modi gujarat,0,1
place generated money modi copy,0,0
selfmade chowkidar modi,0,0
shepherd son stirring lowercase unrest modi india see,1,0
space strike done scientist today really salute also salute shri narendra modi making india one powerful country world proud moment every indian today jai hind,1,1
way party treat madam tejswiniananth kumar cheating work modi support right candidate,1,1
youth reeling unemployment crisis future youth peril modi govt failed miserably providing job youth many existing one destroyed post demonetisation still struggling livelihood,-1,-1
war modi corruption poverty unemployment,0,-1
ordo chief said demonstrate weapon publicly secrecy modi vote isnt national security,0,-1
scared one movie narendra modi dar hong chalice,0,-1
worry modi nothing else,0,-1
there tamil saying dog tail never straightened story modi surprising,1,0
fool divide opposition vote help modi win,1,1
dependable leader dont period kerala see modi shah falling backwards opted cabal utter word atrocity hindu,0,0
best summarised statement sickulars lizard tude tude gang support award wa support making temple power modi ayodhya temple existence court visiting temple,1,1
corner west pulwama effect may work bjp via great clear perspective,1,1
exactly support modi past year perfect always better guy,1,1
arab bjp spokesperson look treating taking arab muslim modi walking red carpet arab country,0,0
modi bjp poverty rate fall deepest upa regime business line,0,-1
funny mode penchant abbreviation scaled new peak,1,1
huge hello yesmodi appointed chowkidars rich send rich ppl like bihar,1,1
