debate ir common citizen economics tell time location place want debate accept challenge allow bring narendra modi also need ask serious question,-1,1
grace ardent fan reply ive religiously trying connect signal seems missing sab modi alt hai,-1,1
please tell one instance respected founding member compassionate organisationrssbjp expressed dissent decision taken modi one instance pls ud happy satisfied,1,1
wait modi lift cricket world cup,0,0
carry hate modi compaignbut corrupt people scope present chill carry anti modi lessonsbut one thing clear stay long periodgood bye cong,-1,-1
theater modi,1,0
china welcome goodwill message exchange modi khan pak national day,0,1
choir society modi chart kept piddis,0,0
choukidar challenge solve small problem election otherwise going nota modi clean person,1,1
chowkidar courage conduct surgical strike land sea space modi,0,1
compare constituency candidate good vote one bring change ground level responsible citizen choice seems bleak vote least damaging candidate case modi option,-1,1
confuse like modi,0,0
congratulation technical team also political narendra modi,0,1
song lie seasonal election delhi came intolerance election bihar modi take back form reservation concept award wa modi,0,1
dear akshay done big successful launch also educated manmohan time make film announcement manmohan singh allowed chief ordo take lead make announcement everything modi electoral propaganda,1,1
dear friend birthday today resolved today campaign modi party,0,1
dear modi chowkidar also asking similar dress like,0,1
dear modi father going retire june apply regarding mercy leave pending lic year inspire reminder result plz tell namumkin,0,1
dear modi girl help girl child thousand mile away request sir via ment,0,1
def lady meetup sure two treadwell look like rafael hell arcade beercentic loud echo space full giant screen maybe ill live edit family hall also listed beer hall offering large craft brew menu brick walled equipped space guy make hang brospaces wah,-1,-1
delhi bjp seek four massive rally modi presence hindu,0,0
den chowkidar hai surgical air strike also credible army modi cancha promoting,0,1
happenedbut appreciated modi military,1,1
modi kill people pressing wrong button,-1,-1
modi say successful bjp govt asking,1,1
digital india present bjp modi,0,0
dishonest support party sunk corruption scam coal etc blinded modi hate ignore monumental achievement yr stupid party chief doesnt know crore check online,-1,-1
domain modi verified twitter acc,0,0
dont know started credit taking game modi made announcement never said said near said contrast wishing sure namo successfully control narrative,1,1
dont want turn modi pakkodi victory hand,0,1
dont worry mehbooba multi held nsa charged sedition modi return power,0,-1
doubting faith poorest educated bypass product conditioned factthey vote narendra modi,0,-1
dream india two step ahead time strength walk direction narendra modi,0,1
differ way ilk jumped modi instead engineer train broke mocking made india sure would mocked mission shaft failed wrong,-1,-1
last year day modi spent day public rally spent day abroad day parliament modi,-1,0
either love modi hate modi cannot ignore modi,-1,1
election near narendra modi dont forget,1,0
electiontime satellite strike must allowed distract focus election frm modi govt strike angst job farmersrights democracy communal harmony strike also raise spectre war region must fall,0,-1
employment isnt priority modi,0,0
even die hart fan modi,1,-1
ever forever modi marker,0,0
exactlymodi nightmare work,0,0
excerpt gujarat file rana aub met narendra modi newslaundry via,0,0
fail understand matter contention modi great job urging people vote ask he using might right way fact he meeting personal handle making appear honest request,1,1
fair analysis insect short term politically tinted mercantilist approach modi government military killed mileage denied funding restructuring long term ambition grown capability fall short,1,-1
fake nowplz tell modi warrior worried,-1,-1
finally one thing wanted life modi also delivering news,0,0
fine say cannot give lakh truthful say given lie modi said,1,0
first mile bin break modi,1,0
position mandatory bro show degree personal view required time ppl demanded see degree degree missing data job pd missing ballot casualty number missing every thing abt modi fraud,-1,-1
modi history geography india begin may fully blank independence bangladesh gujarat riot upa surgical strike computer,0,-1
first time didnt like news country advancing technologically news wasnt delivered like latter forced fake self glory staged hard work real people modi stopping lower day,-1,-1
four trump empathises modi way like modi fighting equivalent lutyens delhi washington,0,0
friendly reminder bangladesh collapsing,1,1
national security postmidnight surgical strike cbi chief space doctrine oval truly become mode pro superman,0,1
nuclear trio mission shaft accomplishedthanks modi government wonderful approach nation first policy many many congratulation scientist employee others engaged project,1,1
trust mistrust longer trust government cooked statistic god medium promise modi enforcement agency justice delivery system electoral machinery must move mistrust trust modi data desk bach,0,1
fuck modi delayed lunch meh,-1,-1
future name purpose institution modi reelected,0,0
game throne final season king kingdom modi reveal soon,-1,0
give clean chit narendra mode address nation mission shaft,1,1
good evening req amitshapjp leader gandhi nagarexamhale centeresuperavisarvery strict qustinespapers,1,1
good keep watching modi gain something,1,1
good news poem penned prime minister narendra modi used modi journey common man series based life,1,1
government lose save billion every year final day modi government dani project jharkhand becomes india first power sector sez via,1,0
great work crew afraid script middle would get deep trouble people tend overestimate skill,1,1
hahahahaha hahahahaha modi take permission mother also,1,0
har har modi gear gear modi modi jesse mandal milan fossil haiti support modi care jame modi win,1,1
stripped sharply backed leaving even cloth promising modi even scapegoat post governor could reserved chief,0,0
explicitly accepted modi india men superseded rich culture thousand year,1,1
hate modi dont fall level destroying nation well read person promote scheme like work make country dont know,-1,1
done umpteen time hope modi dont believe karma karma made someone die like vegetable forging ending morris political life dont pay neglecting ramsetu rammandir sabarimala sure,1,1
noticed whenever say something mode work done supporter go talking shit others personal life kyu kyung shi muddy toh koi jawa hai nazi toh idar char bate karla nai,-1,-1
written entire article column one last earthen completed four year dont read much cant help,1,-1
heard nice joke modi giving lakh every farmer received penny yet chowkidar,1,1
hazarikarraj asked dynamic modi promised lakh,0,1
hell win record margin clear modi that,1,1
hello little sister promote article maximum exposed modi govt fake sworn reservation,-1,-1
hello stop meddling lie giving ticket party responsibility raise young leader also mother figure seen ups down political career modi isnt cheap disrespect,1,1
helper literate smart enough choose modi time happy relative got house may,1,1
reason vote modi fugitive economic offender billproperties economic fugitive seized auctioned rural roadsrural road connectivity new airportsfrom decade state air connectivity map,1,-1
hey already pledged support modi also believe use link pledge vote,0,1
hey hitlerintraining saw explosive speech modi antiindia provincia prohindu decide tell,0,0
hey also modi supporter,0,1
hey sure happy special thanks honorable shri modi smiling face victory hand,1,1
high light modi govt,1,0
hindu terrorismindia might survive another five year modi newscentral,0,0
last priority nation family mode mother life room dimension stood queue demonetisation elder brother run old age homeretired frm health dept,1,0
hold modi distracted attention farmer death unemployment corruption rafael scam etc space back earth election,0,-1
someone good job soul ideology make think ugliest politician blaming modi everything happening life busy minority appeasement polluting delhi education system,1,-1
modi govt avoided repeat jet airway,0,-1
hyun strange even solving drug problem punjab making kind dastardly act taking place guess must busy making movie blame modi crime punjab,1,-1
iaf giving clear signal modi understand,1,1
imposed ryan laajik ran away,0,0
india cant survive another term modi,0,0
india air strike pakistan created bangladesh pakistan deny credit go great scientist modi,1,1
india shot live satellite space say prime minister narendra modi via,-1,0
india capability take enemy satellite space prime minister narendra modi said wednesday,0,-1
indian democracy need indian elect modi like pakistan,1,1
indian modi plan national broadcast wednesday yahoo,0,0
indian narendra modi interview republic expressed disappointment indian opposition public demanded safe return instead congratulation,-1,1
inline other swamp right guy fiscal deficit lake modi latter dia aur roo have tuba mach raja hai,1,-1
item dancer star kejriwal launching check proof satellite sat good job done prime minister shri narendra modi,1,1
achievement bold leader contrast scientist modi jee,1,1
neither modi govt time social mediapeople way voice preference anger,-1,-1
time expose base anti bjp anti modi stance ideology main news channel,1,-1
jai modi sir jai bjp indian president thank sir thimmappa reviewer bridge guitar scr ray,0,1
job promise made delivered modi government via namo app,0,1
case dont know narendra modi movie trailer became disliked bollywood movie trailer youtube beating legendary race,1,-1
sup fuck say modi anti national different political opinion nothing anti national,-1,-1
karnataka election may siddharamaiyas second seat muslim woman praised modi voted bjp,0,1
kill pulse ferry modi,0,-1
kindly read tell credit go modi,1,1
land acquisition bill land grabbing bill introduced finish farming sector would modi back beneficial farmer,0,1
land selective hearing ability modi given full credit scientist scientist ready even dynastic govt remote mute gut modi get reelected bold move undo damage near,1,1
leadership decisionmaking matter strategic initiative manmohan singh option getting done early int wherewithal modi strong leadership deserves credit accolade whats big deal toh gay,1,1
left liberal across different profession bunch loser want modi lose happening,-1,-1
level modi,0,0
lol already mode pocket living rock past year,1,1
look like jailed modi put fear little man corner lol,1,-1
letter upa gave phoneme loan unmasked modi made rule recover loan dishonest mm upa r moon jumping,-1,-1
maya pradesh first state shift januarydecember financial year decision come close heel prime minister narendra modi making pitch shifting fiscal year januarydecember period niei mayor governing council meet,1,0
mai chowkidar huge always modi sir,0,1
main bhi chowkidar welcome modi tamilnadu,1,1
make narendra modi prime minister say must known criminal name city defaced young politician come politics end relationship say,-1,-1
mam day modi became tell single bite ur side satisfy frm decision,-1,1
man uneasy lutyens feeling actor supporting mode call voting irving imagine come power cannot believe level hardness people modi fyi criticism different hate,-1,-1
manmohan always silent man unlike motormouth modi go quite asked relevant question,1,0
mari meer cr modi direction correct,0,0
master scam modi,0,-1
maculata modi,0,0
may saraswati continue shower blessing star need combined script,0,1
mayawati know belongs largely nda would trying hardest please modi join nda election,1,1
meanwhile modi,0,0
medium biased acknowledged modi promise based action could achieve acknowledged take promise claim consulted,0,1
might lucky indianswhat modi talking could anything yr got country handed british india largest economy million mobile connection,1,1
missile satellite ordo iso raid modi dear opposition consistency please,0,1
mission shakthi ordo ride officer modi,0,0
mm useful nation modi using nation,1,1
modi accused disclosing india defence secret,0,-1
modi addressing nation matter,0,0
modi biggest lair,0,0
modi mit shah chart,0,0
modi coin new acronym sarah hit grand alliance akhilesh give spin,1,1
modi differentiate mandate consensus mandate run govt run nation need consensus every representative valuable great thinking salute idea india never witnessed used single way,1,1
modi know difference btw letter let send school ran away school chase ham,0,0
modi solve problem yearswill vote created problem last year,0,-1
modi election speech meet top thing henbspsaid via,1,1
modi fail point follow modi inspired cell job,-1,0
modi fan cricket fan base,-1,1
modi fighting election performance stop portraying india negative manner knowledge hinduism,-1,-1
modi genus,1,0
modi government,0,0
modi government miserably failed keep promise made people assam modi lured voter stating chaiwala done nothing teatribe community,-1,-1
modi hail india military space power antisatellite missile test reuters,-1,0
modi one neural modi vijay malta meet harm anand owner anand hospitalplease solve issue supporter,1,0
modi going voter track record fear terrorist across border muslim within battle term,1,-1
modi ji failed wrong policy modi unemployment highest year modi ji job farmer extreme distress modi woman feeling insecure meme small trader distress pc rafael,-1,-1
modi joke,0,1
modi know losing surprised order another surgical strike,-1,-1
modi make india super power,1,1
modi make sure launched take full credit biopic released phase objected,1,1
modi messed economy harebrained demon hasty launch faulty gst throwing million job mega budget doubled million red home ten thousand factory business shut,-1,-1
modi quitting even god,0,1
modi progressive leader done wrong modi bad,-1,-1
modi promised acre din acre rat make arrangement,1,1
modi proved big disaster india,-1,-1
modi raj nation people capacity tenacity minister got wanted show offs like,0,1
modi ready lakh crore social security plan crore indian rollout likely phase cm,1,1
modi roaring telecast prime minister india poll modi start presenting candidacy candidate please,0,1
modi saying vote bjp,0,0
modi keep money distribute,0,0
modi best statesman could get trying time want among world leader,1,1
modi chaiwala demonized indian acting chawkidar accept husband like daughter sister,0,1
modi first prime minister never speaks truth also one destroyed future youth contrary creating job destroyed,1,-1
modi greatest prim minister,1,1
modi growth back word central govt gave govt prize last way thinking wrong people following like,0,1
modi kind minister get warned movie like kayak embodies clichéd characteristic indian politician,1,1
modi act,0,0
modi neglect even give look fellow,0,-1
modi winston credit go congncptrsbjdmim congncp behave little bit sensible indian democracy saved brook,-1,1
modi wise enough use best possible manner though reservation pending sanction prosecute finance ministry official received absence,1,1
modi bjp vote le bjp family cant many find upset joined bhi chokidaar movement get connected,1,1
mode built enough toilet handle run wherever go pretty good foresight,1,1
mode demonetisation disaster killer gst led massive job revenue loss demonetisation led industry intensive care unit gst put coma find india manufacturer organisation survey,-1,-1
mode interaction people across india watch live via namo app,1,0
modi envy classic pathologyenvy considered worst deadly sinsbecause envy cover want destroy modi vision create anything steal whoever,-1,-1
modi friendship away sharia paying,0,1
chronic hymn chanted modi find that,0,0
mother troubled one demonotization used joke jin bach aka tha sab modi jama kara die today bank manager told eligible got blessing blessing,1,0
multi madam would like tell near nowiki modi era please shut mouth stop talking integrity nation otherwise answered orally next time,0,1
jaipur set create history electing within gadkari narendra modi,0,1
narendra modi bjp post hold single press conference year tenure evidently murder democracy,1,-1
narendra modi dibrugarh assam else reason tea farmer face problem decade even get basic facility chaiwaala understand pain chaiwallas,0,-1
narendra modi give many prize,1,1
narendra modi india successfully shoot satellite missile test highlight modi address nation india news time india,1,1
narendra modi respond pakistan like mit shah,0,1
narendra modi trailer lol created record disliked trailer,1,1
narendra modi win win bjp,1,1
narendra modi address nation get clean chit,1,1
need focus india cant expect justice pakistan hindu terrorist protect kind let make india better place bar modi sarkaar,1,0
need modi gone country,0,0
never said praise modi sick ppl get well soon man,-1,-1
new delhi election commission sought comment maker biopic prime minister narendra modi opposition demand postpone release till lok sabha election,1,-1
newsbeat modi hail india military space power antisatellite missile test,-1,0
nice fun time nownow let play hide weekend want modi hide timenow let happy modiscared must,1,1
nidhii sorry inform modi unbeatablehe india needsnot letter combined group cheatsfor proofwatch crowd jammu response speech rally today willie idea popularitygod bless modi,-1,1
nav modi intentional premeditated planned fraud criminal crime whereas vijay mall business failure supported govt like present govt supporting jet airway,-1,-1
nav modi possibly owns two flat one london skyscraper nav modi accused dwindling billion punjab national bank face friday chief magistrate emma arbuthnot oversaw extradition trial vijay mall,0,-1
interested bjp modi,1,1
chowkidar modi fan suggest book actually angel made,-1,1
nation global power like usa russia europe middle east modi har har modi gear gear modi nris proudly saying india modi pride,1,1
possible modi hai,0,0
supporting modi goo modi,-1,1
one judge political leader look still many bearded leader country world modi lazy start shaving morning spreading worthless misleading dirty ussr style propaganda,-1,-1
appreciate efficiently kejriwal stopped la getting sold bjp well done,1,1
indian condition made like nav modi show sandesara gujarat,0,1
know chart sure modi rule till eternity even dont win single seat moving invite form govt,1,0
modi government given mura loan change dont trust,0,-1
people trying give political tone ridiculous going stand together country india please time show much indian,-1,0
nowadays modi wont assure graduate youth pagoda promotion tea shop opening backfiring might closed mouth,-1,-1
nsson report say narendra modi ruined country strange strange decision,-1,-1
okay someone rationally explain modi receiving hate right till silent pretty horrible given statement wait justice served rather sewing hate,-1,-1
one day modi tie missile send satellitebut disclose anyone,0,0
minister modi porbandaryou people,0,0
modi kind thing,1,1
modi jee,0,0
dream progressed india taking shape able leadership vertical governance seen positive transformation modi policy paralysis previous government,1,1
hundred pakistani hindu refugee living delhi without electricity clean water requesting modi sir please something came betterment life also safeguard family,1,1
pakistan shot opposition kept asking abhinandan return say modi indian express high voltage high voltage,-1,0
pakistan madman theory finished modi sir crazy pakistan hypocratic army jia hindustan,-1,-1
barley modi best communicator hindu,1,1
party without dignity showing true color day fear fear make enemy come together even pakistan doesnt want modi government,1,-1
passing torch,0,0
people happened poll promise modi promise bjp,0,1
people call every modi supporter that different call every muslim terrorist,0,-1
chew thank god space thing wont understand panic folk back praising near bashing modi,0,1
please cap nation wide internal survey sure modi losing greatly,1,1
please explain many time leader yuvaraja told year upa govt achievement hasn even uttered name mm single meetingcampaign hate modi counsel yuvaraja first,-1,-1
please keep retreating tweet maximum till election modi,0,1
please send one forest green shirt give shirt modi that,-1,1
please legislative assembly election also people would think arrangement done modi becomes,0,1
pls remember said publicly year ago kia modi govt petroldisel cylinder kia abi rate nhi badge election hai but hui manga mar api bar,0,-1
plz use prefix name avoid modi dirty immature gimmick,-1,-1
plz help buying jacket matlabwhatever logic paddle link anything happening india stop modi plz continue modi coming back time pak story choked,0,-1
plz list modi chart think responsible exactly might pointer,1,1
plz read every modi supporter read share,0,1
political towards corruption family politics playing caste politics etc worse upa right leader modi vision willingness tho something let vote modi vote nda,1,1
possible strength rsjdeep mute even modi mit shah ever despicable right,0,1
power had bryan dhabi rest wicket till power pak bryan modi rest loss crore job,0,-1
pray pray modi,0,1
pretty sure modi spent last day trying understand dyslexia surely heard first time,1,1
prime minister narendra modi address nation noon,0,0
priority prime minister continue surprise indian back election rally campaigning guess joke,0,1
proud indian pickle seal proud feel nazi kia modi sir pickle seal karvaya thanks sir decision make indian proud,1,1
pulling bjp modi,-1,0
pulwama text book false flag operation help modi reelection,-1,1
putin sent link following doc speacewinkwink open drive view modi dude change setting edit asap not,0,0
radhakrishnan command do dont watching quite long time comment modi government like mother law dont think capable,1,0
rajdeep disgrace clear anti modi agendawhy dont something,1,-1
rally modi say open disheartened india growth,0,0
rarely disagree think research went one likely close zero idea modi written,1,1
read article success state modi govt took massive stride turning india digitally empowered economy credit,1,1
read oped paint accurate picture last year modi govt agree campaign gimmick come across forced defensive reaction evokes image authoritarian vigilante,-1,0
reason vote narendra modi,0,0
relax mode gatekeeper election gimmick,0,1
religion peace agenda clear hai chase padre like and maduro karate vote khilaf dense havent come crossed single people religion peace willing vote modi,1,1
remember modi promise lakh every account,0,1
remember nav modi pas port cancelled modi govt would govt bring back junior modi without pas port election jump,0,-1
reminds time trump campaign made fun person disability really hope guy given boot election hopefully get someone semblance empathy,1,1
reprehensible tweet law minister know fighting two constituency illegal loses gain win tweet considered reprehensible criticised modi fighting two would balance otherwise biased,1,-1
rest cec notice issued career modi candidate varanasi strict action notice railway civil aviation ministry picture ticket via,1,0
rupee best worst short timeframe irrelevant information longer timeframe also need see performance wrt desired performance want stability application depreciation india central bank policy maker stance stability little bias towards depreciation modi govt achieved,-1,1
salute people modi well,0,1
sarcasm modi wonder,0,-1
saw modi rise hope better india year line many reform see modi rise trust better india vote,1,1
saying modi corrupt free agree doesnt loot money havent take action letter action taken la looted only using blackmail regional party establish rule indirectly,1,1
seek reply railway civil aviation ministry mode image boarding pas main bhi chowkidar slogan cup,1,0
seems forgotten mode gujarat ruling bjp till today responsible committing racism poor nongujaratis bihar,-1,-1
shameful first time till ip law strengthen shit would keep occurring government taken lead bad example miserably failing letting scumbags rule,-1,-1
shameless bihar koda mile raul year public again modi useless rest denied ticket,-1,-1
shampoo wasnt wrong india would faced severe backlash major sarkarthanks majboot marker modi jee know leverage strength india india benefit rather personal kickback international community stand india,-1,1
shatabdi express serf chain cup narendra mode main bhi chowkidar slogan much,1,0
release video tweeted retreated see get short minute video supporting modi million fan,1,1
shri narendra modi address public meeting gopher assam via,0,0
sir congress ask modi govt made life common citizen simple son handicapped escalator great help thanks,1,1
sir first modi sir created god,1,1
sir couple planned run across nation promote modi started delhi moving towards meet request pls ensure safety,0,1
situation controlledvote medial one also sitar,0,0
slam announcement term limitless drama,0,-1
good news proud modi waiting,1,1
thought promise past thought modi cleared pakistan map last night maybe ram mandir construction date fixed last,-1,1
someone tell shastri doctor ordered,0,0
soon enroll army navy airforce list dont instead entertain simpler explanation finding mode way functioning decisive le contrived interest nation,1,1
source based story confirmation ever also dogfight lose helicopter how modi responsible army airforce need answer happened,1,0
story rife mara gathbandan people thought would beg modi take announcement lieu prime ministerialship another five year,-1,0
success go scientist near modi manmohan,1,1
suit bjp say ran away vijay mall tweet slam modi government,0,-1
samantha sir may agree modi many count appreciate good work done country fulfilled many promise made critical longd leader know thing alibi promising poor,1,1
supposed independent working like cbi modi killing institution,0,-1
take modi meet rally word unemployment demonization agenda clear western uttar pradesh divide hindumuslim rule,1,0
take money save jet airway vijay mall tell bank slam modi govt business news,0,0
taking footage name independence countrythe change cry modi taking footage everything,-1,-1
thank advertising excellent work done modi marker,1,1
mean modi good calm chart,1,1
good believe modi,1,1
pro bjp tweet ever see one,0,0
consider ndtv reliable source news instead jerk shouting channel channel clearly biased ndtv channel quite brief represented case justice loyal,-1,1
thats correct there suitable rocket technology launch heavy explosive outer space pinpoint accuracy without launch detected hour advance india matched superpower done leaguechanger india thanks modi,1,1
contest decisive government decisive past modi said meet,-1,1
end tenure modi appoints local much fight corruption,1,-1
fact leader opposition mahamilawat sir choir aur chichore india need powerful leadership like modi keep growing,1,1
first person send return corrupt money modi,-1,0
first place make think modi win,1,1
message nation got narendra modi totally desperate desperately search election issue,-1,-1
modi hug trump handshakemust watch via,0,1
thank near say modi shouldnt announced thank modi govt game game,1,1
one save country fascist modi,0,0
political position opted opposition hate modi core agenda set dead draft stage neither galvanise fringe move core supporter leave alone bringing new support,-1,-1
rafael know rafael thousand lie modi enemy story agree tell forget lie,-1,-1
selling shirt joomla happens one shirt price two wah modi wah,1,0
thing modi whole spectrum nothing everything open speculation such bhi santa hai,1,0
thing achieved bjp praiseworthy way party member jump take credit everything disturbing modi bjp member represents india etiquette required bjp member,-1,1
truth lobbyist photography enthusiast camera enthusiast overlap,0,1
truth amount money spent nya order copy narendra modi stole nation mode friend moved money economy money give power recycle economy spend,-1,1
modi,0,0
point voting modi near wont allow thing,0,0
strong modi wave hindusthan,1,1
electrified village even year independence india electrification drive narendra modi govt ensured village without electricity india,0,0
people oppose point mistake say modi blaming near family every thing double dholki,0,-1
advertiser detail modi wait pair bar modi marker notice address carefully wait next tweet,-1,0
minister turned embarrassment make wonder fake degree like modi,-1,-1
poor fellow cannot stop modi cry,-1,0
think right today people want new achievement who modi,1,0
think main reason language modi central govt propaganda reach deep hindi belt much state hindi either spoken second language punjabi affected bihar,-1,-1
geopolitical see china ascendancy alt superpower near mid term future see confrontation alliance impact india relation started warm,1,0
called political modi hey pumpkin hey,0,0
even news posted people who criticizing family member dmy dont think everyone family belief necessary voting modi family also vote modi everyone wish let respect,0,1
guy barred running parliament speech inflammatory promoting hatred respect democracy violating law land questioning right vote modi modi take note,1,-1
guy say anything get power nothing fake narrative modi worked expected begun free money story one thing people cant resist believing free money hope sense prevails expel snake oil seller,1,1
spread negativity news correct picture using news disgusting marker narendra modi movie nothing campaign question aajtak using poster,-1,-1
trailer monster rule modi come overall household product come mode name like modi toilet cleanermodi mortienmodi sanitary padsmodi attamodi chawalmodi underwear currency display modi photo,-1,1
kid courtesy moma say nya remonetize economy demonetized demonetization withdrawal coin note precious metal use legal tender kid say modi demonetized economy,1,1
lutyens cabal trying divide prime leadership dont know bjp specially r cadre dont care power sama sea wanna see face modi promotes yogi anita math near future as fire,1,-1
good modi future,1,1
make region powerful region le powerful le seat say region national politics reduced good structure,1,1
mahamilavat work anything election world ruin anti modi gang,1,-1
thanks modi,1,1
celebs vocal anti modibjpchowkidar stand dont get tagged miss huge publicity opportunity way making feel lost election even started,1,1
giving credit nehrumodi success insulting talent indian scientist whether proved multiple time theyre best,1,1
today fast time joining twitter account happy narendra modi marker de choked choir novi,1,0
today india assured modi coming back today conclusively showcased desperation fear losing,0,-1
tomorrow song may tell ancestor invented electricity waited modi declare anything,0,0
totally time absolutely needed modi made perfect move announcement,1,1
trying analyse stupid joke writing article evidence anti modi agenda everyone know jump,-1,-1
unblemished tenure indeed suspicion great man ultimately proved repeated innocence modi guaranteed country indeed seen honest man committed job leave unbelievable coverage hindustan world,1,1
using free high speed wifi moradabad station ppl say modi yr,1,1
good decision taken opposition giving walk bjpsame also follow india opposition give walk ndaeveryone know result may save money timegving walkover bjp make plan electioneverywhere modi,1,1
important issue sale jacket decide modi win lose got right time contrast,1,1
