congratulation scientist carrying successfullyindia moving fast towards becoming world leader mode leadership way become super economic power also super science power,1,1
congratulation great orator dynamic young leader shri tejasvi sure hope win bigger margin matthome,1,1
congratulation modi finally achieved something he completed total scam get full list corrupt practice,-1,0
congratulation modi whole country,1,1
could tweet also referring theresa saying yes modi would different world,0,1
criticize nation dance desk were kite tude hongephoto modi hatersspend year nu studying useless subject hero made urban naval ticket allowed party found nowhere world map except india one left seat,-1,1
curious narendra modi biopic want know make mit shah look like mud cake head,-1,1
deal modi threat evidently sorry see losing perspective matter manner,-1,-1
dear dp song wikis medium dallas battled even pareshan bhutan also ois grand announcement national radio eve election modi chose announce ordo iron decade old work anti satellite weapon new surgical strike,1,0
dear india okay admit sat testing mode achievement mode please back fundamental problem discus job security lapse false growth lynching,1,1
dear prasad sir win record marginthis time modi ji bjp election cr take personally clear mahathugbandhan central enough modi ji insult insult family jai hind,1,1
dear sir dont cut clutter housesgas connection road waterwaysureasecuritypak relationsface chinaetc visa current govtand upa per choice grill modi skill awaits response eagerly,0,1
de modi,0,0
help foresight declare national anthem time truly acknowledge space scientist ordo destroying spy satellite making india country achieve capability thanks modi announcing elia national anthem time,0,1
jump voluntarily someone holding,-1,0
modi say single word taking credit whole medium address statement india leader bjp everyone rejoining moment opposition party politics,1,1
girl ask rescuing putting back could getting paid service consisting guess matter agenda make someone look bad,-1,-1
eat beef bryan sleep asaduddin waist slam narendra modi pulwama attack,0,-1
disagree modi destroyed men guarded willingly surrendered modi merely exploited loophole people failed build institution could resisted attempt failed,-1,-1
dog barking mean bark front fuck shit milk una begin mikka bhi modi harsh jake dek pakistani medium indian bhagawan,-1,-1
dont pay attention comment illiterate follower rssmodi,0,0
dont worry dont need discus modi going,0,1
ordo created modi young lad,1,1
duimukhi modi work albania indian,0,0
election commission issue notice maker narendra mode biopic via,0,0
empty chair nonexistent enthusiasm crowd rally today clear indication election heading might hung assembly bjp well seat,1,1
end debate forever col victory hand,0,1
everyone look jpl navigation engineer saying jpl designed trajectory mar mission iso guy,0,0
exactly sir wish modi govt learned lot india shining liar hold gut top political score awake people damage done well,1,-1
fear next year well spinning around cool stratosphere thanks modi hot summer space belongs,1,1
feel safe modi,1,1
feel proud nation modi,1,1
feeling proud watching exclusive report mare desk meta modi asia sir salute,1,1
first time seen leader unhappy disturb modi common people thats vote reserved modi,-1,-1
former iso chief called upa govt disaster received death threat jem supporting modi,1,-1
twitter modi dream started showing result bihar cleanse bjp,0,1
made kai modi govt well keep mouth close modi govt became roundermodi,0,1
good idea aspirant opposition debate one modi,1,1
good job keep bootlicking bjp,1,1
good job modi,1,1
good thing ppl thanking modi,1,1
governmental authority anything law order matter come individual state case,0,0
guy singlehandedly made modi minister chart add chowkidar name,0,0
haat going talk deleting tweet true follower modi retreating truth brave,1,1
modi gut announce subsuming prevalent subsidy marginal situation would arisen lost plot trying make india economy mistake made,0,-1
haha account modi ji,1,1
hahaahthey dont visita modi promised thier rehabkya hoyawo jump that reason dont want back simple none want live cage curfew internet shutdown,1,-1
hahahaha next interview modi,1,0
hail moment success mode give apt response,1,1
happy announcement came powerful india dream modi happening delivered,1,1
looted farmer also collusion friend one case reliance earned crore crore premium,0,1
done year back modi took help gujarat,0,1
pledged support modi,0,1
hazaribag lok sabah watchman public servant shri modi government victory hand victory hand,0,1
heard modi show aap adult sunday,0,0
heard saraswats statement yes nda government also credited unfortunately nda government modi government modi credited statement enough modi dragged controversy model code conduct violation,-1,1
heyheyohey narendra modi,0,0
hmm like modi jee fought two place data kya rta,0,0
hmm main question rag line modi albania crore die come,1,-1
homeopathy nothing loot fool poor ppl many modi chart involved scam call fake,1,-1
hope modi scrap article right,1,1
dare become modi that havent telangana youth beaten pulp,0,1
dare modi converted catholic christian sibling ram that bad modi,-1,-1
many seat modi contest becoming,1,0
modi planned shopping fifteen lac every citizen,0,0
immature really want eliminate corruption support modi contest modi varanasi say sacked bef soldier ndtv,1,1
india great leadership modi india pale asia nhi tha india century mam living,1,1
india enters elite space club scientist shoot loworbit satellite away space say prime minister modi via,-1,-1
india shot live satellite space say narendra modi india new missile technology spreading around globe necessity make world peace hope live satellite,1,1
india prime ministerlets work make india trillion dollar economy modi,0,0
india shot satellite modi say joining select group nation million indian lack access indoor toilet,-1,-1
india space super power narendra modi speech live update india become space superpower say via,1,1
india biggest democracy size true democracy modi giving next family,-1,1
indian foreign policy modi era,-1,0
indian mindset fascination govt job causing faux scenario elite economist must remember modi govt disoriented conservative economy market based economy augment growth trajectory well plethora job lazy bone,-1,1
indian news match jaipur next rajyavardhan singh rather five year modi govt,0,0
indian prime minister narendra modi addressed nation tell citizen country successfully tested satellitedestroying missile,1,1
indian rest till modi removed done much damage keep waiting cache din,1,-1
india rupee went asia worst best currency turnaround fuelled improved chance narendra modi winning second term amid recent tension india pakistan,1,1
instead nursing modi try something positive country,1,1
instead modi scientist would tell nation success name scientist behind think bigger honor address giving today work medium section,-1,1
insult bjp modi insult country,0,-1
iso band seems efficient modi,1,1
given amazon modi country,0,0
modi era like modi come time,0,1
modi april india building block sat weapon place sarawak ordo chief india building block antisatellite capability india today news april,0,-1
blocking right melanie dont vote modi ill post pic recipe arrange food tasting home made wine,-1,0
price paid indianehru thought became noble leader must common sense impact future today modi trying correct checking parameter resolve past decisionthey want stop cross mark button monkey lost nehruvian,-1,1
time show doesnt believe modi hai pumpkin hai great job,1,1
ive done ballot nation japan done first salute modi main bhi chowkidar townhall,1,0
jab log had barbara hong chase koi kya kar santa ppl seen wat bjp country every aspectjust div chance delivered choice choose simone elseppl understand simple thingmodimodi,0,1
jammu root harvest premature wheat crop vacate land modi rally,0,0
join tomorrow march state head office sector tanager live interact onwards ema hand karen rijiju taper gao narendra modi mit shah tame phasing,-1,1
joker showing drama chart saying moon shining cup modi hai,0,0
one family berozgar modi regime lakh job created month formal sector,1,1
suggestion offence word chowkidaar warden narendra modi better optionagain offence hard working chowkidaars around globe,1,-1
keeping busy mean le terror infiltration india masterstroke modi har har mode,-1,-1
kind att indian dont know name castereligion relative indian brosisters going helpsave strengthen life thru vote modi yes modify,1,1
know cong main objective election win restrict bjp modi cong end seat time well,-1,1
know better pointing conclusion parliamentary committee chaired damning modi govt,1,0
labor law modi labor law,0,0
lack common sense sagarika known spec venom india becoming nation dis world achieve declare make world knwindias prowess space har cheek modi carat,1,-1
lad whining fact chasing nowadaystmcs abhishek banerjee busy squash wife allegation possessing illegal gold airjourney bangkok kolkata modi uncle custom help cutoff,-1,-1
launch scheduled date way back think modi worried violating model code onlyhis biopic releasing phase objected genuflection part job description modi appoints anyone,0,-1
lead across new frontier turn india techmilitary power space proud moment ordo security establishment every indian nation take rightful place high table world affairsthis good governance modi,1,1
let explain modi fought seat knowing well win fighting varanasi strategic seat fighting another seat acceptance,1,1
let support modi ji party,0,1
let debate modi say say open another channel,0,0
like modi want send important message election commission name many legal candidate cut district ball please enquiry,1,1
like wise longer list say year modi rule modi built yesterday,1,1
list reason must dread hung parliament point influence meddling busybody particularly noteworthy loss influence select set problem modi,-1,-1
limb test nation election show whether people brush aside rhetoric modi favour genuine problem exercising mandate,1,0
live modi crowd size indication verdict forthcoming election,1,0
live update lok sabha election narendra modi interact people main bhi chowkidar campaign,1,0
live update lok sabha election narendra modi interact people main bhi chowkidar campaign high voltage shaw high voltage,1,0
lok sabha election narendra modi wave bjp bastion gujarat say opinion poll pre election survey,0,0
lowest nice know see dear shri narendra modi come back power coming poll whatever little bit without hesitation save nation corruption scam,1,-1
lol sure hope voter exercise even brain vote modi also throw r bjp leader country,1,1
looking trawler sycophancy modi doubt intellectual rest agree,1,1
look like canadian also happy work modi jee congratulation advance becoming,1,1
look like modi selected someone image represent bangalore question know guy represents bangaloreans want represented,1,1
look like country care see heroism star modi tried create saying something big announcement coming,0,1
movable dear youth friend running campaign please between trend help make success reach mass failure modi govt,1,1
madam thought modi bjp never thought hell dot care abt national security,0,1
maharashtra cable rate rupee month modi marker rupee check cable pack,0,0
man jean free bharat singh different modi got dumbass working among adivasis surely serving upper caste rejecting god religion caste also serving upper caste always fascist proving idiot,-1,-1
mater stroke ragahope make promise like modi lakh,0,1
mean else supposed find pot end rainbow problem supporter want everything bjp wall call masterstroke even modi post hashtag twitter body language matter bro,-1,0
mission demonizing india modi tall country fall thats,-1,0
mm modi choice missile testname risk bathroom mm went bathroom modi took risk need cry modi claim success mm asked failure act like asking cricketer she hit six crazy,-1,-1
modi address startup founder silicon valley time india,0,0
modi adorn colour north east via namo app,0,1
modi,0,0
modi appeal people come large number vote government corruption free,1,1
modi begin campaign rally address halo arunachal pradesh follow,0,0
modi begin poll campaign northeast rally arunachal assam highlight ndtv news,0,1
modi biopic intra publicity ichi desperation establish cult beyond word,0,-1
modi came power farmer vote modi waived lac crore loan copy modi nothing farmer vote,0,0
modi give speech rally interview favorite reporter ask asked ask,1,1
modi come country turn poor gst much praise go high still want govt shame doesnt care people problem said perfect really solve rr alp student problem really,1,1
modi contested constituency,0,0
modi deserves,0,0
modi,0,0
modi dredge parade taiwan male chowkidar bna the,0,0
modi forgot address people raid,0,0
modi fulfill primary need people living poverty line well delivered maximum promise middle class people,1,1
modi gave indian cache din made prostitute lose cache din,0,-1
modi give important message nation minute,1,1
modi govt saved billion money looted cong rule cong want use money personal gain shame,0,1
modi govt use people mu footballplz little concern towards mu,-1,0
modi great actor surjewala flop actor,1,1
modi completely ignored young people,1,-1
modi edge rival digital outreach struck chord ravi shankar prasad,0,0
modi hate bigger national interest,-1,0
modi hater say nexus rule ordo started lie credibility give shape think unleashing people innovative thinking making possible achieve desired,1,1
modi hater turned india hater true away along happy see hater troubled nervous hater china pakistan,1,-1
modi wide vision every field yogpurush proud worthy man,1,1
modi supporter walking talking comedy show,0,1
modi intentionally delaying called intellectual fumble gather maximum attention entire country message rapidly reaching mass min enough might take min,1,1
modi interview attacked personally pulwama got answer people modi speaks opposition conspiracy charge pulwama terror attack,0,-1
modi invention cooking gas,0,0
modi main reason bjp defeat,1,-1
modi much better monmohan,1,1
modi murdabad,0,0
modi never promise lakh,0,-1
modi contesting,0,0
modi kid sitting physic math olympia exam knowledge technical technocrat figure explain far mocking religious belief concerned remember nobel prize winner believed man born virgin mother,1,1
modi seat quick decision understand thing better interest nation,1,1
modi demolished youngster future,0,0
modi play pakistan card attack opposition say pakistan still busy counting body india air strike opposition asking evidence detail india biz hour,1,-1
modi promised every citizen receive lac account dont want yearly wait seeplease vote also citizen india,0,1
modi say fake promise country list modi first,-1,-1
modi talk missile technology body talk anything people arrested jailed,0,-1
modi sir respected much govt condemned raghuram raja defended see happened pussy cat want comeback india hope swamp sir pass like,1,1
modi thing bastard anti indian,0,-1
modi specific community,0,0
modi stand transparency promptness patriotism decision maker daring new india make india rank india space india former uplift baking reform upgrade armed force force first india first world forum corrupt jail never ending reform,-1,1
modi still shock mara thagbandhan,0,-1
modi taking credit order misguided voter favour,0,1
modi minister space announced technology tested theoretical test lastly needed put ban lock,0,-1
modi prime ministerial candidate side worker party race post prime minister union minister india anchorexecutive editor,0,1
modi thinking yar much angrezi yada ati nazi mai hindi bologna firstpost brilliant plan modify colonize colonial mindset bla bla bla,1,1
modi think narendra actually neither nar india,0,0
modi time,0,0
modi took political decision test mm give credit due,-1,1
modi tweet spree post time halfanhour economic time,1,0
modi want make chowkidar every bodywhy dont want free unemployment youth first pick common public going happen telling chowkidar chowkidar,1,0
modi want total submission guy smith iran way right mix ignorance young fanatic zeal submit cause india risk becoming oceania orwellian modi get reelected already hate session,-1,-1
modi sleeping intelligence report pulwama murderer japan,0,-1
modi definitely come,0,1
modi rally,0,0
modi winning,1,1
modified bollywood scene idiot via,-1,-1
modify proven loudspeaker announce big project get free publicity propaganda nothing happened last yearsother thing moditake credit others donethis modi story last yr,1,1
mode definition strength speak volume intellectual capability adviser around,1,1
mode pro poor multi purpose program made declare sop like economically better one eat happening manga,1,1
modi campaign get big boost swiss bank show india winning black money battle,1,1
reason vote modi lakh higher amount wont let modi easily till pay share,1,0
intellectual signed petition last time vote modi bring,1,1
morning night modi modi moon lost sens know happen modi return power,-1,-1
suitable modi,1,0
modi dont know public service know public money using enjoyable journey around world joyful life modi achievement nothing know people create employment public etc,-1,1
narendra modi confused confidence successful win election take care loose point manga help nav modi robbery bank pnb,-1,1
narendra modi declares india space power destroying live satellite low earth orbit,-1,-1
narendra modi government already giving lakh crore poor every year big question remains whether terminate existing scheme,0,0
narendra modi india fourth nation world space superpower,0,0
narendra modi sarbananda sonowal,0,0
narendra modi put emphasis election tourism india showcase power people world largest democratic countryindia,0,0
need comparison video modi biopic messenger god,0,1
neural modi jail malta would soon would indian jail sooncould done itis yeswhy father mother could put quattrochi jail even,-1,0
never history corporate india many company gone govt economic industrial policy flawed rest even adam suffering due flawed policy modi jailed ruined economy investor,-1,-1
new modi film inflamed opponent ahead india election,1,-1
nice see shift reddit war bad rather revenge hopefully government feel way situation refused,-1,-1
nina expectation creating many thing modi also beware gift may get,1,1
nav modi medal chose winemagnate vijay mall could hired three escape punishment instead escaping country,0,1
nav modi rafael source,-1,0
nav modi continue stay jail,-1,0
nav modi painting collection seized auctioned,0,0
going work people remember modi time casting vote bitter truth better digest,1,1
question designing modi inspiration decision hour need govt important progress country field especially national security matter country passing policy paralysis upa govt,1,1
side bro everything soft modi,1,0
sure credit also stolen modi comment,-1,0
sure asked much money modi blow immoral idea demonitisation sure asked much black money recovered,-1,0
nothing modi,0,0
nothing wrong free decide frm wanna contestonly thing cant leader shut nor compared modi rank politician doesnt match commitment india,-1,-1
notice crowd cheer modi hindi speech language many telugu ppl understand people india love modi,1,1
modi selling shirt,0,0
puppet like used comfort questioning medium within wall understand real india asking modi minion back exit,1,1
want bombard pic every medium known team time prime minister narendra modi proved camera first love,1,1
obviously modi chalice lakh done male yaka boat chaotic hai,0,-1
oh really soo quest who bjp done much hectare modi brought back swinging joomla china,1,0
okay mine prediction narendra modi visit pakistan pakistani cricket team tour india medal olympics india,1,1
okay accept prime minister modi gave clearance sat even dont saraswatji said still dont really matter,1,1
omg omg whats prominent r family modi belong family member getting ticket,1,1
modi government,0,0
one person believe constitution india real man back like modi,1,1
good thing rude awakening final push towards religious reform hinduism sect hate want never monkey army indian dont want believe,1,-1
new revelation interview apologetics number clothes wardrobe therefore care suitbootsarkar vibe arrogance chaiwallah turned chowkidar,1,0
opposition tell economic condition currently good mean modi government done well boost economy col per upa minister manmohan dont money time buy rafael raise peso nai fate salad raga found ped,1,1
opposition criticising non believing armed modi say booby trap pak belief call anti modi conspirator pakistan,0,-1
opposition big scam modi change lakh suit per day hundred pair glass sun glass italy shoe watch show murder eats rot kajupistabadam powder mushroom germany,0,-1
destroying country economy social fabric modi also destroying country environment important thread,1,-1
owing net outflow recent time rupee come severe strain modi promised bring pride back indian rupee modi government make india scheme failed deliver promised via,-1,0
pak reconstructing ballot show terror camp existed modi,0,-1
pakistan still counting body opposition demanding proof modi time india via,0,-1
people district responsible cast vote dont vote caste dear one party caste follower kindly give importance national issue support modi election,1,1
people west bengal must think mapdata govtmamata directly involved shared chitsscam never tolerate hindu culture strengthen bangla muslim create vote banknote give chance bjp vote lotus bless modi,1,1
please correct pronunciation modi samajwadi shamajwadi atleast correct hindi pronunciation expected,-1,1
please help like vijay malta nav modi middle class family dont anywhere eye sight please take issue consider loan application branch,0,1
please help modi,0,1
please speak otherwise branded pakistan supporter modi,0,1
please publish twitter account global news people modi body educate tolerant hindu mob,0,1
please stop nautanki know institution dancing tune ruling government surprised day someone start campaign,-1,1
pls explain detail open debate economist side take people confidence,-1,1
pls tell something abt chowkidaar mode degree curious know,-1,1
modi full credit scientist succeeded making india part elite group country sat missile capability unwanted shameful mockery select continue serve maa chart,1,-1
pre poll rigging modi administration india,0,0
president ram math moving say represents watershed moment india,0,0
prime minister narendra modi said made india space power,0,0
proud sir modi best,1,1
questioning modi like questioning armed force hmm,0,0
raghuram raja question mode minimum govt maximum governance promise,0,1
raja material,0,0
raja sir want join program want ask question modi opponent,0,1
rajdeep dalla think political masterstroke modi contest seat,0,0
ranganna think equal stature angle even regional party hesitant chuckleheaded show face along modi idiot something nation,-1,-1
really engine fired cover modi,1,-1
really need get help obsessive lying modi hate arrangement syndrome good,1,-1
remember well advance ready support modi post chart called advance item girl one day chart dump modi well,1,1
reply complaint mode address violation poll code,-1,-1
report card modi government fight black money,-1,-1
request every hindu vote modify muslim modify request hindu cross vote modi bc muslim support modify need help,0,1
rubra filial swami kiss bhi mantra post nazi also citizen thats say pradhan mantra pradesh dense dont confused,-1,1
sad result come line exit poll hope aap work best interest delhi middle class swing towards aap pretty interesting,1,1
feeling hope modi rally,0,1
modi tactic terrorist two side coin,0,-1
scared every statement modi,0,-1
scientist giving credit modi strong political pid gang giving credit near,1,1
see thats military brought modi laga yar spy,-1,0
see between get great actor mam great respect contribution film industry please support character appreciate modi ideology many year guy nu liter,1,1
senior citizen aged around year seen many prime minister like near morarji desa gujarat singh narendra modi country want show without india nothing,1,1
seriously yes suggest try modi yes great fight lol think people left love,1,1
shame narendra modi mit shah,0,-1
shame modi shame,0,-1
shame doesnt know full form leo watch called that said modi,1,-1
widowed without marriage proud declaration modi,1,-1
ship madam first let see modi stay parliament discus get bjp zero kerala,1,0
vote modi ease business index,0,1
show video modi promised lakh everyone such atlas such,0,1
shri narendra modi addressing nation,0,0
sign eros today get discount membership offer modi promo thailand one year premium member ready watch modi,1,1
simple answer modi promise couldnt enable farmer receive already table trust people anyway stage set modi layout vision,0,1
simple word modi gave rich copy like albania dani etc giving truly needy poor like mega work least get money instead mode body,-1,1
sir may like narendra modibut coercive persuade others voting ideological lure,0,1
sir doubting intention modi also scientist executed test corrupt kept test hold till election please,-1,0
sleeping tablet available market opposition party bought whole lot modi come dream,1,1
people put plenty starch kata till start look like kilishi,0,1
word also say thanks behalf modi,1,1
someone tweet guy poster ashamed could wrong,-1,-1
sorry pair modi mention been,-1,0
trapping crap promoted modi gang require biggest history free india,-1,1
stopping appeasement name minority reason hating modi god save give one reason anyone an first place option master giving country didnt see vision doc thughbhandan,1,1
stupid nonsense technology demonstrated almost decade ago cong scared weapon modi took decision credit go rejoice great achievement proud indian,1,1
successful leader part bjp parti,1,1
super hilarious video modi,1,1
tagline book provocative give impression one modi bashing exercise election time many would love read book political overtone,1,1
tehseen way put blame current govt loan sanctioned upa mall nav modi shouldnt pin blame well current govt would fair isnt,1,-1
telegraph always anti modi anti hindu anti bjp anti r,0,-1
tell modi modi taking food time day,0,0
thank modithe bank sabarmati river,0,1
thank modi red heart,0,1
thanks bro ist thought represents tamil nadu people people like create hate modi get attention balance post positive news,1,1
letter written occasion pakistan day would pakistan write letter india pakistan written letter past diplomatic nicely show world nice modi,1,1
modi shah operate,0,0
point stupid tell modi bjp leader say deposit lakh every citizen account figure speech similar saying every indian rupee debt india country debt aap supporter lathe bjp please lose common sense,-1,-1
slogan show made hatch pitch plan modi announced per year farmer picked different fig like per month,0,1
cow vigilante moral policing minus real growth put many supporter thought modi could actually bring change change cow important human soon country cow best luck running cow santa,1,1
jerk said dont vote modi anti national kind cheap politics,1,1
mandate country beginning modi govt respected,1,1
spread venom modi get powerful,1,1
thing give credit modi stupid demonetisation flawed implementation gst,-1,-1
real tude gang communal rssbjpmodi,1,0
success rate modi fulfilling promise high cong record dismal recent promise loan waiver karnataka rajasthan proof enough,1,1
voting count pointing anti bjp voted aap idea get bjp power still remains strong rather getting aap power,1,1
way arranged ppl mode rally doubt anywhere else,0,-1
whole universe human inspired rafael choir modi lata mangeshkar choir able inspire lata mangeshkar strange inspired mode speech lata mangeshkar pay moving tribute japan india news time india httpstimesof,1,1
varanasi narendra modi,0,0
anybody pay ransom killing modi foolproof plan man posted facebook,0,-1
huge chance mit shah modi middle em machine news also,1,1
there series modi eros guess backup thing doesnt work movie smart plan,1,-1
many presentation modi government analysis think direction country going,1,0
mode mantra mode karma anything become election narrative modihaters,0,0
look pretty cool think little road get magna uber modi run speaker headphone pretty good value,1,1
people show questioning timing show amount fear name modi hatred fear,0,-1
consider india success bin pose modi advertise the hai delle,1,1
addressed modi would got credit,0,1
well aware cant win election held together going decide fate state people telangana astrologer say telangana follow live update,1,-1
exactly case believe something level blindness thoroughly consider viewpoint even one oppose see truth hold empathy best part non that get immense pleasure trolling obviously conservative right wing family member chat whatsapp bunch angry modi loving relative piss point vulgarity see flying rage still coming shining white knight absolute truth amazing,1,1
number far lower promise made narendra modi election campaign considerably lower high lakh job created manmohan singh government,1,0
probably first time citizen promoting canvassing fact divested opposition resorted name callingmodi idea tactic much beyond level comprehension opponent best luck playing catch,1,1
real promise cup possible modi lakh promise fake lair shame cup showing time showing bjp news reason ppl call,-1,-1
real prophet shah one true god alla mode authority challenged finally,1,1
something called cognitive dissonance matter hard try people mostly believe want believe take lot courage face fact apparently society ready,1,1
example two type people one gobackmodi two maduraithanksmodi,0,0
time used sentence opposition would really think hundred time criticize wah modi wah,1,-1
going vote modi know modi done lot front keep calm vote modi,1,1
suggesting joshi advance candidate joint opposition need understand oppose modi hate oppose love india trying save hatemonger advance joshi prime hatemonger,-1,1
deprived banking right poor talking putting money account opened modi greatest comedy,1,0
though didnt claim modi actually surgical strike pakistani satellite,0,0
though loud noise removing modi sense get ground anger,-1,-1
thought modi going declare dress national dress india,0,0
thuggery modi govt losing election minute minute first rally chair empty world biggest liar could built momentum lost already long live democracy,1,-1
till last minute open cong thought foolish barking even open unable react understand happened mean modi open clueless,-1,-1
time boycott blank modi hatred havent ill watch movie sonakshi future,-1,-1
today think richer nav modi,0,1
tough turf challenge modi message,-1,0
trending youtube india report card modi watch share,0,1
trs done anything wonder trs achieved landslide victory assembly election bjp lost deposit seat moreover trs drama party bjp brake pray god parish rao dora join bjp,0,1
trust modi india regret one strike india pakistan strike target modi worst india murderer muslim gujarat anything even another pulwana type attack india wake india,-1,-1
trust modi time pakistan satellite modi give proof,0,1
twitter muslim write modi mentally pakistani every hindu post favour modi,1,1
ulu banaowing ban delay release modi biopic adversely affect democracy rule law maker tell election commission india producer justified involvement maharashtra chief,1,-1
