bbc news meet narendra modi address first big poll rally,1,0
home people like home chutiya modi win election,1,1
believe may alla guide success whatever path choose ability fire dream mine modi became chaiwala youre much accessible position inshallah,1,1
bet never heard modievery speech modi say mere saw sau hard deshwasiyon man need treatmentreally bhaiitna shoot,-1,-1
big win india international court justice stay execution kulbhushan yadav,1,1
biopic indian prime minister narendra modi spark controversy ahead country election,0,1
bjp chhattisgarh patriot friend fight fight bring modi government,0,-1
bjp gave opportunity serve nation say modi chowkidar campaign watch live,1,1
bjp medium team running modi agenda taking money,0,0
bjp flipkart try affect social medium metric think notice,1,0
bjp find way,0,0
bjp win seat think clean sweeping telangana,1,1
bring wrong right left side right right vote modi,1,-1
one stop modi coming back power,0,-1
people india believe modi best people vote bjp,1,1
sir beware trans change muslim voter bjp beware might loss jay hind muslim change muslim nownot voting congress coming bjp modi modi,0,-1
also post picture leader modi shall,-1,0
please get source know modi speaking student responsible lettering matter much litter litter still,1,1
troll better modi,1,1
challenge narendra modi fight muslim dominated seat even win half seat forget one seat,1,0
choir chokidar main bhi chokidar full prime minister modi film funny video,1,1
chowkidar baa mean father modi ilk wah modify wah,0,0
chowkidar show level thinking expect country think wise big country high every field visa rule naar shoot fake social medium post aur photoshop nazi hot modi voter,1,-1
citizen india understands well modi anytime modi brigade agenda exposed wellpeople modi vote modi,1,1
clearly mentioned building block govt give nod proceed missile testing modi govt political give nod fund missile grand success,1,1
contrast strong modi army,1,1
congratulation drdoisro modi,0,1
congratulation scientist engineer congratulation modi successfully taking credit,1,1
cool take credit rest peace modi implement everything upa say,1,1
could done bot bad code would mean bot posting stuff like platform without obvious right,-1,-1
countered differ yes maybe there dissent wonder many speak voter ground spoke bunch writer many hassantumkur good work bengaluru said kumarswmy fine want modi same feeling many place,1,1
country interest damned modi thought would give political mileage keeping aside great achievement countryperiod,1,1
dear daughter saransika please keep writing get published like today feel proud equally happy write feel feel write thats one need form authentic expression,1,1
dear venue indian election people vote party yes maximum people vote modi,0,1
deserve urge create awareness among people achievement modi jee share report card,0,1
desk basal raja hai posted complaint time back election commission aap abt new channel namo telecasting narendra mode childhood subscribed question allowed permission taken free,1,1
desperate meet close modi dot care indication,0,1
dibrugarh tea capital india chaiwala understand pain chaiwala opened bank account tea labourer chaiwala assures one take away narendra modi,0,-1
dictator according pseudo intellectual,0,1
modi promise lakh voted power say yes answer low employment country,0,1
know bombay still glimpse rare flora god know many month year yet another building constructed position btw name clearly visible lower right corner plus used throwaway account,1,1
die hard modi fan video good like humour well done,1,1
know current deficit treasury empty mode rule money pay staff salary also data nazi kara date hai boat karate hai,-1,-1
modi mean say people country shouldnt concerned safe return motherland brave professional air warrior soldier expandable,1,1
modi think pakistani going vote election,0,0
modi ball come front medium ask mother go satisfaction important father like,0,1
dont simply assume thing like col wrong assumption modi like people become astray people dont think everyone anti modi pid may nota,-1,1
dont know chart started loving loving funny time whenever speaks like kid want everything nothing near everything forget modi let bring back near,1,1
dont spread fake news modi never said,-1,1
dont understand mean india didnt changed mean jansangh didnt changed mean modi whole life politics time time winner time full term learner person,-1,1
dont want money want modi,0,0
forget post party offered dot scheme poor modi introduced pmid insurance pension support farmer modi brought change conparty old still seeking vote castereligion,-1,0
drdomade indian sat shoot loworbit satellite say modi quartz india,-1,-1
economic term modi vision making india global manufacturing hub introducing make india initiative encourage foreign company manufacture product country,1,1
enjoy fruit stupidity,-1,0
even shivsena making sense bjp nowadays,1,0
even find inappropriate worthless institution proven many time last year modi made mockery time people laugh,1,0
every day wake lose hope country bit sunny side compare much shit show going anyone call human huge asshole enough power fuck normal person,1,-1
every indian vote election considering public issue chart modi antiindia,0,0
every time one make halfbaked reason vote modi,0,0
everyone mature enough judge self solid reason vote modi mind soul filled modi hatred doesnt allow see reason,1,-1
everything new indian medium long vote dont count modi win,1,-1
everything nation achieved started wonder history book future would read india got independence due effort father nation narendra modi aka chowkidaar,-1,0
excellent point care happened earlier could get modi shah rest entourage understand blame current failing year near india radio even mural matter get chart,1,1
explain india lost one decade project started vajpayee government stuck manmohan singled upa government could completed modi came power want lose another,0,-1
face said wrong done thats came power wave modi rode power continue say whats wrong polity,-1,-1
needed laxative regarded suicidebomber,0,0
finest crooked past year modi team trying get person able lay hand,1,1
fir bar modi marker victory hand,0,1
foolish david party say back motion honestly benefited person talking tamil channel abt success unfortunate either bjp count reach real story tamil medium didnt allow keep youth fool,1,1
nonsense opposition spoken modi nothing deserve,0,-1
people india happy modi govt,-1,1
first time entire political science india modi single handedly done mega scam hit century scam scam century,1,-1
first time year also pay see doordarshan gst possible modi watchman,1,0
bjp track record lok sabha poll also poor yet people want claim modi wave,-1,-1
selling shirt selling whole country thats narendra modi,1,0
give day scrapped note punish problem persist punishment narendra modi,0,-1
god modi said give every college student failed give,-1,-1
going logic modi useless,-1,-1
good face one severity also helped exposing corrupt rot unearthed big modi right thing,1,1
great modi sir,1,1
gst radar di retail modi hai lynching hai,0,0
guess modi use rate proposed urban area,0,0
guess havent watch yesterday narendra modi interview,0,0
happy april fool advance people still expected election commission take action modi bjp seeing bjp announcing election date lost hope institution india,1,1
destroyed loworbiting satellite missile test put country space super league modi say india fourth country carried procedure,1,0
hat complete ordo team carrying great leadership narendra modi,1,1
modi who leader buddha thackeray blast opposition,0,0
seen area interview modi,0,0
seen earlier post modi respect even highest office india,0,1
history may repeat surely rhyme futureamit shah throne modi way modi enthroned advaninew india new challenge new populism,1,1
hold hold only hurry given lot opportunity didnt anything different let give chance modi given year given many year please wait watch make fool country,1,1
double sir modi hay pumpkin hay modi god gift india,0,1
india modi called pak bluff nuclear war threat airstrike ballot similarly call isi story threat,0,-1
india destroyed loworbiting satellite missile test put country space super league prime minister narendra modi say,1,0
india dismissed report calling false motivated learnt indian aviation regulator dca given oversight clearance malaysian pm flight take longer route pakistan denied permission,-1,0
india many retailer also selling modi apple past year,1,0
india missing single competent leader oppose,-1,0
india missile hit satellite space say narendra modi declares mission shaft grand success via thanks,1,1
india missile hit satellite space say narendra modi declares mission shaft grand success high voltage,1,1
india prime ministerdec dec year changed indian politics modi came power,0,0
india shoot satellite test boost mode reelection chance higher orbit,1,1
india shoot satellite precision missile becomes space superpower modi,-1,-1
india super power space congratulation scientist modi indian,1,1
india take giant leap space shoot satellite say modi,-1,-1
india india india india time changed modi real leader voiceless people,1,0
india world cathen trophy go mrmodiimagine modi trophy indian team,0,0
indian soldier complained army food announces election run modi read,1,-1
indian people modi rapidly communal like poisoned mind think like see video bhkthi strong,1,1
free year dumbsanghoos also modi take credit dado effort absolutely role,1,1
call power india modi,0,0
hardening see modi still decent follower like keep conversation civil,1,1
modi modi modi,0,0
leader give good news always modi pushed people gave free hand dont know may blind blind anyway lost one true follower today best luck,1,1
jai hind modi imagine country without like prime minister mission,0,-1
jerk ud ready dig grave grandfather counter modi who modi take creditgosh frustrated dis mahamolawat paultan thu chat,-1,-1
jesus please save india modi asap,0,1
jio might saved million mobile recharge bill paying used pay modi promoted jio thing worry who killing snl moment enter udhampur toll plaza network die except snl postcard,0,-1
muslim hate modify india improve also improve automatically cong brainwashed people propagating pro muslim pro poor pro corruption please think,0,0
get brain right level chatukaar modi small leader he india dont compare photo him namo much work nation stop chatukaari get life,1,-1
got message someone cross checking hopefully modi shot pornhub wall satellite,-1,1
like modi took job,0,1
say modi nominate raja sabha,0,0
vote modi,0,0
kapil final accepted party miserably failed eradicate poverty obviously politician focused filling offer know modi right track,1,-1
kept promise modi like choir feu mod btw lakh still deposited,1,1
know may see bjp people trolling answer dont care anymore instead showing real growth number bjp government fire statistician army operation politicised modi super star thing continues,1,1
kotaku bank also fraud updating civil report inspire credit card closed bank similar pnb bank nav modi pls look day asshole bank also move india,-1,1
lack employment opportunity india biggest problem said threequarters polled changed prime minister narendra mode tenure survey found,1,-1
law order whats shame chatter bjp,1,-1
let modi smith produce real degree,1,0
let restore historical trust gdp number raghuram raja gdp grown job job say gdp growing investor dont believe india gdp number achievement modi govt,0,1
let varanasi country know modi treated fault yet shameless ask vote name armyforces,0,-1
like modi didnt make promise lac paused per year,0,0
like last line modi forgive,0,1
lisa lamina would basically carriage start free harbor thing special pirate sea unit shaard would extra bonus converting people religion extra strength dragon unit,1,1
lion becomes leader group lion lion fight like lion sheep become leader group lion than lion die like sheep narendra modi like lion leading group lion,0,0
live political announcement scientist announced credit said mapdata banerjee,1,1
lol fuck get data republic modi area mouth something said ashton leader pakistan prime minister pashtunhalf cabinet ashton speaker deputy speaker balochi ashton ashton vibrant people part,1,1
lot contrast scientist achieving grand success also proud narendra modi inspired,1,1
loving way politician helping modi kamal kar dia doi had rural kar dia,1,1
madame modi shown taking bullet real question anyone dare debate,1,0
made joke day ago ballot conspiracy get upset dip happiness ranking,1,0
make india rate narendra modi,0,0
mall hasn runaway india afraid back modi modi like screw corrupt antinational hobby like like screw congo fully vindicated due recovered say vijay mall ndtv,-1,1
many country afraid debris created india want make modi great technology,1,1
many many contrast modi fulfilled another promise great work done,1,1
mark word modi regret gimmick first joint rally mgm western,1,-1
market think modi win,1,1
matter political party medium say logo dil modi hai,0,1
maybe know modi bjp harmful india pakistani actor,1,0
medium say modi started rally election today wat year,0,0
mission shaft conducted extremely high speed remarkable precision modi via,1,1
mission shaft india take giant leap space shoot satellite say modi,-1,-1
modi address nation give imp message,0,0
modi set chowkidaar rally,0,0
modi also said deposit certain percentage collected money account honest tax player share link wish dont try justify false promise modi,1,1
modi shah planning allow another attack know looking election surprised,0,0
modi announce marriage,0,0
modi back bang,0,0
modi come back wont matter india know left last election please dont let antibody vote split way gain india loose,-1,1
modi decides stand bangalore south positive effect bjp many constituency north rural central chikkaballapur tumkurkolar more,1,1
modi claim success success claim modi,1,1
modi election campaign promise new india,1,1
modi fan taking high ground ashwins managing peak twitter,1,1
modi fire today vintage modi,0,-1
modi flying back gujarat,0,0
modi gave shit,-1,-1
modi gave slogan cache din lakh,0,0
modi gay bjp gay completely failed aspiration nation vote change,-1,-1
modi govt done nothing opposition scared dying make alliance,0,1
modi govt stated doi opposed weaponisation outer space despite capability launch short notice,0,0
modi govt spent money send satellite space spent shoot target practise rich ignore dying farmer unemployed youth woman safety another election stunt dude,1,1
modi govt year report card mega analysis drug rather such via drug rather role medium india,0,0
modi fear time could contest constituency time matter whether first time much hype,1,-1
modi hail india military space power antisatellite missile test reuters india,-1,0
modi learn did,0,0
modi vision trillion economy joke liability india,0,1
modi gut say public make law very la child take admission govt school across india,0,0
modi hereby make promise vote lifetime please dont scare shit out impending important announcement announcement tweet off post breaking news breathe easy,1,1
modi hold beer,-1,0
modi interview live defence deal arm past government say modi,-1,0
modi happened inaugurated,0,0
modi kay bury din short headline march dawn news,0,0
modi such possible,0,0
modi kya kia seal mai unemployment gdp economy growth crisis due gst demonetizationfake promise farmer issue hindu muslim riot and haiti chord,-1,-1
modi launched sat well joke least near part iso establishment history important fell jump,1,1
modi looking nervous day know first last term,1,-1
modi magic continues bjp uncontested alo east parliamentary constituency seat arunachal pradesh,1,0
modi mark photo chal dad aur cup chain like aur sun cheese kam,0,1
modi probably foulmouthed world leader via,1,0
modi mankind,0,0
modi need campaign east shame ppl part country many road made much done even yogi believe deserves mayaakhilesh soon turn another kerala already constituency lost muslim next lose whole state,1,-1
modi number one choir,0,0
modi leader,0,0
modi playing china card win election,1,1
modi purchased rafael crore,1,0
modi sab mocking jay hind,0,-1
modi asked ndtv reporter wanted travel sat,0,0
modi sir real rockstar,1,0
modi sits opposition imagine dumbass sitting pm chair others wanting pull,-1,-1
modi tell people govt active govt unlike upa,-1,1
modi first prime minister india unofficially handle ministry credit giving taking,1,1
modi greatfutire india,0,0
modi successful corruption,1,1
modi uncle rolled entire nation,0,0
modi vindicated him study debut noble growth theory say million added labour force yearly online published january,0,1
modi wanted sound padma mikka,1,0
modi innaugurating kochi metro sridharan quietly sidelined thing right mode leadership thing wrong respect scientist army engineer etc,-1,0
modi wednesday announced india demonstrated antisatellite missile capability shooting live leo satellite india entrant club three nation need destroy live satellite another loss country,-1,-1
modi initiate action lynching mob religious lunatic,1,-1
modify may announce amount raga promised give already deposited concern account advance modi government,0,1
modify wont touch hindu cause directly give opposition point bark,1,0
mode may greater mean say,1,1
mode address nation twitter like,0,1
mode anonymous electoral bond funding national foreign questioned everyday,-1,0
mode every decision right every indian support,1,1
mode excitement clear sharing scientist success whole nation never uttered word party name claimed achvemnt sideppl int miss single second highlight near name,1,1
mode india going toilet,-1,0
modi campaign method marked endless energy party men match opposition must try smuggle bjp make leader,1,1
modi return important nation rajasthan governor alan singh,1,1
moment modi entered new parliament afghanistan via,1,0
colonial colony activist raise alarm modi govt proposed amendment forest act report read,1,-1
mosquito sudden emerge rainy seasonthis election season grade film mosquito emerging nowhere please sagrika like anti modi force,0,-1
people voting bjp communal,1,0
mst apply der mind frm water studied think antiindian force want remove modi,0,0
monde mahajan varphi parrikar soul haunt modi shah everyone know happened guy,0,-1
narendra modi absent today,0,0
narendra modi address nation something important nation glued set,1,1
narendra modi explaining ordo scientist like,0,1
narendra modi way thing must give credit,1,1
narendra modi anticlimatic space announcement draw laugh meeting could email via,0,1
narrative something modi relies illusion,0,0
netanyahu gaza modi indian muslim pakistan,0,0
never approach modi precisely,1,0
never seen waste political party india people corrupted think oly bout modi modi people scared modify screw happiness never make money never let people make money waste people wat else den blaming modify,1,1
never talked minority subjugated india never discussed gujarat genocide modi referred modern nero supreme court india,1,1
news flash modi address nation announcement meanwhile common man rickshaw wall bhaiya atm rickshaw rok den,-1,0
nice modi waiting ndash,1,1
nav modi case judge say find substantial ground fear nav modi may fail surrender,-1,-1
nav modi trying vanuatu citizenship judge read,0,0
nav mode arrest scotland yard officially set stage beginning extradition proceeding although remains seen fast new delhi able bring back,1,-1
nav mode art collection fetched crore read victory hand victory hand,1,1
none bjp female leader objected modi bjp stand leaving impression preference treated thus threat husband toe bjp party line,0,0
north east individual got genuinely hit nrc cum citizenship bill case manner assam individual remaining behind modi thing watch coming decision group rally talk prominence,0,0
enough dude soon modi get extradited put behind bar prove voter chowkidar work unless surrender good remaining life ahead,-1,1
prediction hope modi become,0,1
nothing new no many headed film people campaigning varanasi kejriwal defeat modi varanasi junta fed film people hard still pain trying time junta brutal,-1,-1
please dont tell bjp clout money power send paid volunteer ipl display namo placardsand slogan like modi hai toh pumpkin haiwhen team losing match,0,1
think modi come going come happen moon,-1,0
nyc job sir modi choir,0,0
offcourse people dont want hear barking shogi chart firma septic tank modi sorry announce nothing like weekend holiday concept unorganized sectorppl unorganized sector attends kind rally buck equal daily wage,-1,0
oh wait time medium pure prostitute hired mode whatsapp university skull crossbones,1,0
omg like republic interview modi fox new trump whether state owned corporate plant news big problem globally,1,0
one go poverty line data per family per month ud sufficient lift raga want bribe extra buy vote hope bribe factor clear modi empowerment raga entertainment saga continues,1,1
modi mind,0,0
modify make possible indian army first modify,1,0
pakistani proxy jihadist keep reacting article newmeanwhilemodi work overtime repeal demonic article,0,0
trust modi,0,1
opposition coming one stage fear modi mansukh mandaviya,0,-1
opposition lost leg mode interview,0,-1
opposition party accuse modi playing politics missile test,0,1
achieved growth rate agri sector wat achievingwat doingmodi before speak know comment modi time over failed achieving sabha birth,-1,0
pakistan india animosity hurt everyone meanwhile modi get ton political mileage air india make cover cost,0,-1
pakistan hindu girl muslim beaten family fight gurugranth big news hindu girl abduction forced conversion news medium biradari taken super topple modi,-1,-1
pakistan modi leave seat india pakistan disintegrated singh balochistan punjab pok back india cheer,1,1
pakistan die death march forward modi main bhi chowkidar,1,-1
pakistani dont complain modi he best pakistan point view,1,1
parasite couldnt anything year opposed every progressive step taken jandhan aadhaar beech want deposit money jan than account opened modi shameless parasite,1,-1
parasitic freeloader wonder much anti modi anti bjp,1,-1
pathetic citizen india politely call country cockroach stumbled moving leg stand age living called hate modi love india,-1,-1
people becoming dhimmis want become one blame modi cowardice hindu,1,-1
people must vote dmkaiadmk lose life totally mla united killed tamilnadu people every district dmy playing drama fighting aiadmk enjoying modi fund heavy fund allotted fund spent people,-1,-1
people power wish modi,0,1
pew back top series passed time short one get used war go win take back get back work,1,0
please ask modi take credit success informs well,1,1
please check tweet say modi take oath may please clear,1,1
pls dont buy electronic product party cheat selling used production corruption bar modi marker,1,0
pm akhnoor visit banner raised back modi chowkidar choir hai,0,0
poor still exists mode rule,0,-1
post andhra gujarat riot haunt indian modi guilty,-1,-1
ppl like nav modivijay mall huge resource brought justice one two priest proper proof anyone brought justice many rape accused ppl punished lack proper proof crime alleged hope agree,1,0
prime minister narendra modi address nation noon today,0,0
prime minister narendra modi addressing india surprise address news narendra mode surprise address came personal twitter handle,0,1
proud part new india movement leadership hope sir narendra modi,1,1
pure desk rashtrawadi make swath hai modi jimmy lord krishna bless endeavour,0,1
raga basically repeating mode minimum government promise turn minimum govt thing irony friend bjp sang parva rest hell cant even deposit money bank account properly,1,0
rajasthan man booked sedition death threat narendra modi facebook,0,-1
ram manor logic would proud nda government modi via namo app,1,1
ram raja,0,0
recorded song amazing upcoming web series titled modi directed,1,1
regarding logic ive heard absurd statement form bjp party,-1,1
respected modi congratulation salute give nation precious gift,1,1
right scam fundamental est right every elected representative india indian junta subconscious accepts,1,-1
reason trump brexit voter fucking stupid social medium mass advertising bazaar shoot know head as going vote sudden vote based sucked whatsapp forward fake tweet end voting bjp basically bjp appeal idiot people idiot,-1,-1
spot modi,0,0
security issue modi promising address elected,1,1
seeking vote process modi,0,0
send modi shah whole throat choked,1,-1
shaken great like modi belief kid country please ask mama banerjee,1,1
thanks modi funding allowing project iso establish india thanks cancha logic,1,1
vote modi crore soil health card,0,0
show modi said black money back day,-1,0
similar lied sold modi every party copying,0,0
simply love india modi,1,1
sir suit leader campaign thing private operator plz avoid thing debate image govt machinery love modi cost snl need namo way,1,1
sir instead bluffingif modi accept job creation failure ask year job would come asking job modi stuffing ridiculing unemployed genuine err humane,1,-1
sir may know contribution bjp abd modi,0,0
sir plz come tumour well want send back gevegowda back hasan time,0,1
sir saying eternal truth modi come full majority win seat election pure desk modi wave,1,1
slowly definitely emerging simple earth approachable leader vi vi modi appears extremely arrogant rag move definitely caught offguard thats find many minister channel hopping laptop medium,-1,1
high drug ordo undermined modi gave permission adding another milestone govt didnt permit,1,-1
someone said success many father failure none ready take blame fails good,1,0
something private news channel work bjp thing bad democracy show modi artificial progress people,-1,0
sometimes look beyond modi else expose easily,1,1
song lata mangaskar narendra modi sharechat indian social network download,1,0
soojau sukhoon those din like modi comeback knock door,0,1
source say ncp support modi election war minister,0,-1
spite father proximity convicted leader lau unwarranted vibe modi party prev didnt throw party pizza enough sonakshi say हजम,0,1
spotted jihadist job wont mind antibody tweet arabic name,0,0
still modi shout speech,1,0
stop hatred towards modi,0,-1
stop making ppl fool one way communication like modi spread fact story,0,-1
successful love great india modi,1,1
support view modi need hour modi plus seat,0,1
supported modi uploaded fake video become minister,-1,-1
sure today achievement entitled modi acclaim,1,1
surely couldnt much bluff announcement mode announcement lakh every pocket bank account,1,1
sure younger even like son age inspired viral video watched many time laura great future defeat called bunch joke whose agenda stop modi want see joke right place jail,1,1
talking strict law crack heavily corrupt modi say made law fugitive wherever world hide money confiscated law taking course extradition fugitive nova namo app,-1,0
trek please share directly modi really feeling sad minority pakistan,-1,1
hell modi yrsabbe sulla mikkalai bjp nin ayyantikka dalla dum ire message made madarchod,0,-1
thank modi,0,1
thank stating fact one somewhat think modi wrong,-1,0
thank detailed analysis happen historian btw initiative medium watch exposing blatant lie ranking etc like politician usa already medium watch website like,-1,1
thank mahatma modi endorsing great work done scientist begin power use kab large jaipur order area tab,1,1
thank prime minister shri narendra modi,1,1
thankful neither modi general allahdin ordo scientist scientist naval,1,1
thanks well thanks noble narendra damodar da modi support jai hind jai hindustani vandemataram,1,1
thanks modi,1,1
thanks modi ordo successful,1,1
sound like modi nethanyahu,0,1
would modi also frame one one point agenda,0,0
thats fair even modi sir also contested two seat,-1,1
thats kejriwall thought stood modi varanassi lost deposit,0,-1
modi,0,0
broken fraudulent department modi government opaque electoral bond scheme rule tweaked remove cap corporate funding allow foreign funding indian election rank way,-1,-1
fact rssbjp anti national public anti modi,0,-1
idea india threat sick tired hearing idea india threat moire october bolshevik,-1,-1
modi government fixed open defection problem even percent would vote back power though lynching beef stopped,1,-1
new middle indian angry old elite belief failed nation two unconnected event propellant coming age technology narendra modi opinion new middle india pushback big indian dream,-1,-1
one pushed bank publish npasdefaulters take action bank started bringing big default upa govt made rbi governor supported magic modi,1,1
screenwriter modi movie perhaps,0,0
moment start criticizing govt labelled anti national criticized govt criticize govt expel party havent saw party leader called modi pradhanmantri pracharmantri,1,-1
woman pondicherry continue pleasant surprise inspire direct beneficiary scheme introduced modi government theyre heard but short chat theyre better informed next thing know theyre happy endorse,1,1
work india longest bridge dholasadiya bridge connectivity assam eastern arunachal pradesh got completed modi govt improved connectivity leading economic prosperity empowerment people region via,1,1
job created modi government cell job bark everyone questioned get news jio whatsapp university,0,0
enroll thread underreported disaster modi govt attack environment exaggeration say enjoy,1,-1
trump india modi,0,0
filmmaker apparently make money election chant antibody propaganda nobody listens antinational chant nobody watch movie,-1,-1
ga rakshak false charge many part maharashtra ga rakshak take money safe passage cow sale slaughter business,1,1
ask question modi even murder local good credit anything good yes force organization missing leadership decision taking capability modi standing rock solid behind force,1,1
think modi one wrong notion spelling mistake earlier used say growthblack money poor peoplethen started talk started talking surgical attack earthen bombing neighbourhood satellite attack nothing nation,-1,-1
think last year slow revival hindutva first time year section hindu started asserting identity hope continues modi ji next year frankly hindutva grows even minority prosper,-1,1
already initiated modi government free loan business,1,1
delay modi reminds ops marina like tactic anna sulla vara soll those,0,0
history modi government india,0,0
indirectly using network knew dont case responsible mother life low social life two kid pain modi,1,-1
start modi seeding nation wait eat fruit,0,0
keen pick achievement hijack usurp credit cheap may prof nsson data picture really grim scenario contained anything could passed okay modi would cry horse cite achievement,1,-1
modi government richer become richer poor become poorer youth unemployed important part country,1,1
news motivates vote modi,0,0
set back opposition setback democracy arrogant helping modi,0,-1
simply stupid bollywood cartel producer combine conspire seems like prakash raj looking sense day,-1,-1
bulk objection modi,0,0
true send selfie thing day ago totally pissed company fully remote office think taking selfie outside home already planning shut company move canada using express entry,1,-1
whole bullshit possible fact modi opened bank account almost everyone india one flagship program basically moment everyone,1,-1
thought found second straightforward asatantisatellite missile test think modi finally trick vote man,1,0
thought modi atlas agreed interview,0,1
time thank nehruji iso india space technology modi desperate sensed defeat nautanki,-1,-1
today modi addressing nation,0,0
today modi got hour free divert nation attention away issue ground pointing sky lakh akhilesh yadav,1,1
true dear modi,1,1
true japan wish fight modi represents true sentiment soldier also expose mode true respect soldier,1,1
unpopular opinion much expertise politics modi climate change,1,0
bad politics modi,-1,-1
poor without home like sir vote modi sir,-1,-1
sad let public commitment solving long pending issue nobody dy cruel war,-1,-1
weak planning wont able cash anti modibjp vote large extent,1,-1
vote modi empowering poor family woman,-1,-1
vote beloved prime minister india blessed person like modi born earth har har modi gear gear modi,1,1
wah modify wah,0,0
wake modi finish job,0,0
want become extra judicial punish modi,0,-1
fear psychosis upa administration probably prevented manmohan singh government give mission clearance carrying test clearance given ordo modi government kind courage,1,1
