cow protection mode new india criminal farce lynch muslim via,-1,-1
currently one india beat modi seat india,0,0
ddr modi take credit kr contrast sr win col,1,1
dear himanshu mit shah modi gut let kick swamp party bjp party kiss baa nazi hai,0,1
dear modi government give justice insurance company denies claim day government gave license serve people refrain,0,1
dear modi lost ariana loksabha sheet west selecting wrong candidate,-1,-1
dear modify trend account work exactly expected course entire political science may taught common sense decency,-1,1
dear wikis read carefully neither bjp leader modi that former ordo chief exposing major governance could done long time ago thanks ordo majboot governance achieving milestone,1,1
dear sanjay sir modi government purchase aaj tak zee news amp news election propose,0,1
dear telugu people please stop following political leader making blind see truth looting investing real estate well asking follow modi follow truth,-1,1
depends someone like modi work hour day daily even age dont think retire depend physical mental status politician decide retirement age,-1,1
modi due sheer pressure opposition kept calling chaiwala showed thing done respect whatever politically know manage thing,-1,1
see modi movie trailer playing background,0,1
slam modi acronym done spokesperson,0,-1
difference rag sham mode deed modi already allocated much higher amount planned manner,1,0
different way historic peak modi projection much hua hai kind kia hai kya bach hai,1,-1
anyone red white flag jpg behind seat represent,-1,0
dont get support beg name modi,0,-1
want ever see modi skull cap like never want see waist mandir phony good thing respect distance,1,1
ordo chief mission shaft upa give nod modi courage via,0,1
dudeehow figure cool chanting modi modi size yesterday still figure,1,1
employment mean considered govtemloyment nobody stating govt recruitment corruptionless corruption leading factor interview deleted recruitment procedure modipoors meritorious expecting revolution,0,1
employment possible corruption system modi marker,0,0
entertain modi entertain election pak chinese occupied pakistan,0,1
ever read right mode slogan fell place,1,0
every bug achievement modi govt pid gang decided play super dumb medium day reason modify looking confident interview,1,1
every citizen working hard honestly contributing towards change society chowkidar let part change along modi pledge contribute nation building via namo app namo namo nama,1,1
every indian institution politicized modi government iso ordo,0,0
every thing said true knew bjp voted face modi,1,1
every vote bjp directed modi,0,0
everybody morphed original speech modi suppressing important,1,1
everybody know modi,0,0
exactly support modi terrorist nature ofc wont want ppl support victim,1,-1
face modi first fix candidate side,1,0
fake never issued signed statement say filmmaker whose name appears signatory antibody statement india news,-1,-1
february modi promised full payment sugarcane farmer within day formation govt year still saying sure farmer give fitting reply,1,1
feu mode fag end attempt woe voter without obtaining permission moreover modi weapon shoot satellite would announced iso head ulterior motif,-1,-1
fifth column justice yet indian express via,0,1
fighting modiwow clearly political ambition must say,1,0
fir bhi modi,0,0
first know choir modi female sign,1,0
first let modi give achievement previous announcement nation take new announcement seriously,-1,0
fanatical liberal anything better modi,1,1
modi soldier dying problem thats allowed intelligence failure kill fascist human life important,-1,-1
fraudsters government enacted money bill party donation bjp got crore highest portion,0,0
first time noble people like kind negative work twitter,1,1
former ordo chief take shivshankar melon comment sat testing sarawak also praised prime minister narendra modi team scientist successful test india first antisatellite weaponasat,1,1
modi better,1,1
past many change done modi govt still asking little time ever gave little time pay monthly bill,1,0
frustrated bjp cell trending listening hai choir modi,-1,-1
gadkari seems option shsmo sarah year old year gadkari year many support yogi fadnavis manages win big could stand chance shivraj singh year chance,1,1
giving money villager speaking modi jee yogi jee,0,1
glad liked modihow rate nautanki parliament chowkidaar choir hai,1,1
good madam dil jab tak money power prem raga tab tak question bolt raga modi side black money blocked kar dia,1,1
good modi hai possible hai jai hind,1,1
great toronto canada catch colleague discussing relation rivalry faulty assumption bri modi,1,1
gst best nation tax much business opportunity opened le hurdle there vat excise aur type tax really thank modi bringing change,1,1
guess netanyahu following mode model winning election sound good btw,1,1
haha lol mean entire india papal modi chart great aap uparwala sadbuddhi bald,1,1
haha cant wait see trump win modi trump win make leftistislamists instantly insane,1,1
hall please find enroll thread underreported disaster modi govt attack environment exaggeration say see soon,1,-1
issue photo modi account name username dedicated exclusively modi chowkidar choir hai else show support modi,0,1
technology implementation technology two different thing modi laid foundation stone bullet train doesnt mean got bullet train,-1,0
conveniently ignores talking abt election india shut entire opposition emergency doesnt find issue small utterance strengthen country modi follower projected intolerance,-1,-1
he sort fake thingsjust defeat modi grow kid day fraud dynasty,-1,-1
hindustan state cast win modi superfast,1,1
hmm seems vijay mall never brought back hail fake chowkidar,-1,-1
badly forensic evidence hampered really hope enough nail bastard beyond reasonable doubt,-1,-1
endorse modi regime last five year,0,1
ironic coming indian background modi supporter see link indian fascism,1,0
many smart city created announced modi aware citizen,1,1
modi gave lack core friend way,0,1
modi got job math wrong,-1,-1
modi govt avoided il repeat jet airway,0,-1
idi reason hate modi hate love idi raga weird reason sure one bigger idi embarrassing fellow teach proudly write tech bio idi,-1,0
idol religious foolishness rock metal highest form human art expression requiring immense focus skill create,0,0
india might survive another five year modi fine piece,1,1
india police hand state government central government expect modi act shame,0,0
india successfully test sat missile shoot leo satellite modi high voltage iso high voltage,1,1
india safe hand narendra modi bjp,1,1
indian opposition leader chief minister west bengal mapdata banerjee prime minister narendra modi announcement mission shaft stated mere publicity mongeringtaking,-1,0
indian press indian press woman scored woman scored indian crowd indian crowd missing enough security guard crowd control bad planning say,-1,-1
indian pride gave modi,0,1
sha alpha boy played well,0,1
interview force think modi made mistake giving home minister post sure modify got another term swamp would next marin made party weaker personal attachment opposition leader,1,1
mein bhi modi bjp haat main,0,0
mode victory,0,0
old pattern used know like gear that modi govt change trying every bit save govt,1,1
jay rada bjp feeling happy thankful mit shah modi confidence giving seat campus always given love affection people love heart feel like going back home sourceani,1,1
joseph first name christian catholic rice bag convert antibody antinational logic alphonse tom also,1,0
joshi spoken mode wrongdoing shatruji sympathy,0,1
dont say modi,0,0
tr put hand heart heart exclamation tell better modi present lot politician india mandal zimmedar wafadar politics aside modi best bet cr best bet telangana big india,1,1
kudos modi rare feat despite sort hindrance near established iso ordo achieved today near busy temple statue politics,1,1
kudos reddit sharing strange usa list nevertheless joke use surfshark vpn good luck trying get real info,1,1
kudos effort also responsible improve system alone modi cant,1,1
lakh crore job corruption modi promise done,0,1
let see modi retire remember tweet,0,0
let begin another milestone grand victory modi,1,1
liberal even enjoying personal life modi kya kardiya anne,0,1
like medium obsessed trump russia fake scandal medium looking trust fast,-1,-1
like modi rest india,0,1
like away cant make papa modi unhappy,-1,0
live bjp share stage bihar minister financialxpress,1,1
live prime minister narendra modi addressing nation soon quit decade could watch,1,0
live shri narendra mode interaction people across india,1,0
lok sabha election live news modi address nation today economic time via,1,0
lok sabha election live update narendra modi deliver important message shortly india news indian express via,1,1
lol neither affect awesomeness achievement chooliyas would blamed modi squarely test went wrong hypocrite biggest order,1,-1
long election narrative riot ram mandir factormodi whatever else doesnt matterindia safe,1,-1
look nav modi medal choose ani albania make contact escape wise face law also pay back every penny,1,1
lord arena cloud cover please,0,1
love republic india good time immer kind guidance modi rocking going get tag world guru,1,1
mad modi,-1,-1
maybe agent modi,0,0
m said modi brother special anyway got loan anywhere,1,1
mission shaft india space superpower announces narendra modi,0,0
metro long relation away childhood day used sharia,-1,0
modi address public rally jammu today,0,0
modi corruption modi best weapon india agenda,1,1
modi,0,0
modi already choke,0,-1
modi also said need local une bathroom bahai tissue paper like had,0,1
modi beech synonymous,0,0
modi upper caste echo blasphemy kanhaiya ensure defeat friend,0,1
modi baryon pageno aaj apo address karunga people kya nasa husband let turn bbc etc may pak wife hell dont rush atm,-1,-1
modi breached model code conduct yechury via weekly,0,0
modi complete utter failure,-1,-1
modi get superpower ballot,0,0
modi govt destroying institution nia shame judge country look helpless democracy mockracy,-1,-1
modi govt give opportunity army air force ordo let see whose turn next,0,1
modi govt directly touched supported nearly crore people india welfare program,1,1
modi govt please help helpless home buyer providing fund start construction work,0,1
modi govt affordable medicine scheme fails second audit le year,-1,-1
modi list black money holder refused arrest single person promised manga arrest criminal politician within year,-1,-1
modi hardly look crowd busy looking teleprompter reading modi doesnt deliver speech someone writes read teleprompter,1,0
modi taken far beat chest trip behaving thinking like tartan apeschill come across monitor trying save job,1,1
modi zero track record last year contest election upon therefore resorting antimuslim antipakistan rhetoric theatrical space power,0,0
modi hater live illusion time expressed full conviction term may worry must think may would hide,1,-1
modi dirty terrorist,-1,-1
modi last year balloting balloon flying air saying hay see look wah modi wah,0,0
modi losing plot wrong asking release like mit shah jail,-1,-1
modi made look like bos corporate intact round modi whatever corporate want,-1,1
modi making announcement two week election gain political mileage claim credit opposition party seek intervention expect act modi,0,1
modi national leader regional,0,0
modi need nurture young people want person work well cabinet agree r place learn everything whats problem r staunch r guy well section country,1,1
modi never promised lakh,0,-1
modi india one need lesson patriotism certificate bjp,0,0
modi like power nothing,0,1
modi opened crore jan than bank account poor aaj people promising put money account bank kata nazi khulwa santa hate mei dal santa hai kya,-1,-1
modi phobia working hard reason people support work reason uneducated folk vote raga family name obviously know,-1,0
modi poetry writing joke,0,1
modi proved completely ignoramous visa pakistan ruined india position sold india interest song,1,0
modi give matching freeze else difficult,-1,-1
modi angry instead show proof,1,-1
modi write book defeat book titled apart making fool may become landmark book future bjp leader,0,-1
modi shut given credit shooting satellite scientist assembled part missile last yr ordo scientist done nothing would like thank ordo scientist modify simply look pose,0,0
modi sir perfect prime minister india,1,1
modi sold nation cheated nation image result google search search stupid google try end an see result shocked,-1,-1
modi tadipar counting final day office,0,0
modi tag film star cricketer journal athlete drive hindustan time,0,0
modi waiting,0,0
modi watch hang head shame,0,-1
modi election india,0,0
modi first last prime minister world talk health education employment,1,0
modi proud still saying give one chance feeling guilty,1,1
modi tweet facebook post instagram message audience local language bjp cell create language specific account run message reach vernacular audience short video clip via whatsapp effective,1,1
mode adopted son,0,0
modi middle east deal snub iran foreign policy,-1,-1
modi sticky art eagerly capped lap dog like perfume,0,1
politician modi healer unified unified india south unfortunately never trusted northwest gujarat ask villager deep rural area south people love passion,1,1
modi yes really chowkidar corporate owner like albania dani verdana,1,1
must adopt modern technique face challenge future make positive change living standard citizen narendra modi,1,1
must read thread temple science chowkidaar choir hai picture taken historical win narendra modi became poster political history,1,1
name brand matter,0,0
namo begin general election first public rally meet source say around lakh people gathered hear modi namo namo,1,0
narendra modi address nation around noon important message urge people watch radio social medium,1,1
narendra modi started lok sabha campaign meet today addressing massive rally hear fiery speech morning,0,-1
narendra modi india entered name elite space power antisatellite weapon sat successfully targeted live satellite low earth orbit space,1,0
narendra modi say one question patriotism,0,0
nation modi,0,0
ndtv seems correcting number bjp went du gone,-1,0
need modi need year old party country grow,1,1
negativity towards modi fine towards scientist think nothing kind moon get passed intel country,1,-1
nea real empathy making earn dignity every chowkidar among need work india one need live welfare modi hope achieve india,1,1
near person shoot don satellite long first satellite sent orbit crater moon made after shot moon available satellite modi tang credit near launching missile,1,0
near promised radio promised india promised many promised delivered top list let get united voteformodi,1,1
neither bjp member modi that fact speak forwarded message via,0,0
never much violence muslim gone unnoticed much modi rule case mob lynching failed get kind compassion support revolt got secular liberal mu minority abandoned orphan india,1,1
never fear modi well knock statue soon,-1,1
new black money creation heaven going create lot npa kind thing come power going destroy who ever good thing modi last five year,1,1
new delhi india shot one satellite space antisatellite missile wednesday prime minister narendra modi said hailing country first,1,0
new post modi india registered name space superpower published mere marker,-1,0
new top story time india narendra modi project military might testing antisatellite missile associated press march,1,1
next statement modi buy bullet proof jacket mdy instead dani,0,0
bribed proud modi bath,1,1
heart real heart support modi save nation support modi government,1,1
note never outline would considered failure always point silver lining measurable gain people feel patriotic claim success,1,1
nothing happen like ludicrous person like would say money given make total budget desk cheek toh modi watch maangni padegi desk par loan bad kar age main lakh crore,0,-1
proud say indian greeting jeevanandham son chira bjp cuddalore district general secretary woman wing,1,1
surgical strike space next government modi,0,0
world modi america said join outer space joint program russia china say join outer space program modi made sure fulcrum space program may,1,1
voting modi,0,0
nowadays yes interpreted want modi everyone like minded make modi nothing agenda common,-1,1
oki choose modi,0,0
omg clear case modi cannot snatch credit like,1,0
modi modi,0,0
vote modi influence country future also,1,0
one change ideology twitter place even make attempt changing perception think made point voted modi continue vote completely decision informed,1,0
one day modi said cha country everyone common sense make better nation keep came front prove wrong,-1,0
one reason vote modi hand different india hot india india rock start yet hand heart modi magic,1,1
one suggestion modi rally point taken aided graphicscaricature animation like sorry india today projected huge led screen like corporate presentation,-1,1
one supporting trying say someone started trend making promise big seen cannot achieve learning man read little yes modi promised remove could done,1,1
bjp modi,0,0
bjp vote bjp gear gear modi jai jai modi,0,0
care india way modi,0,1
modi govt,0,0
narendra modi,0,0
thing changed got power said modi called forked tongue like done,0,1
opposition party disheartened india growth modi arunachal,0,1
earliest congratulation respected sri modi jee president do mission shaft,0,1
system civil govt work still done contribution civil govt fix priority give direction modi ji art explodes cracker present explosion hydrogen bomb,0,-1
follower kangresee supporting thinking modi dont know india paris dont care going vote electionspread lie,1,0
pakistani anti national corrupt stable dictatorship read pre war syria libya iraq etc corrupt stable dictatorship read pre war syria libya iraq etc corrupt stable dictatorship read pre war syria libya iraq etc corrupt stable dictatorship read pre war syria libya iraq etc corrupt stable dictatorship read pre war syria libya iraq etc corrupt stable dictatorship read pre war syria libya iraq etc corrupt stable dictatorship read pre war syria libya iraq etc corrupt stable dictatorship,-1,-1
pakistan response mode blame panama attack threat appreciated worldwide also safer element india,1,-1
parent big fan extended family pretty much every one aunt uncle cousin wife family smitten modi edit karnataka,1,1
part modi surgically erase economic stats return,1,0
people guilty fear modi right thing always believe never wrong time right thing,1,-1
people taking autograph modi,0,0
people already made mind wont vote modi conference effect,1,0
people india decided modi get maximum seat result determined nda form govt arab swami tune watch,0,1
people like biggest moon never questioned fuck every road rail bridge sport institute edu inst etc named one family modi proudly announces commander chief achievement indian,-1,1
people vote seeing thing apt people get leader like modi matter christian muslim vegetarian non vegetarian,1,1
perhaps dozen bib agar katrina kai raise noun kambakht control ska hai fir lau yadav kya main bhi magic ska hun proved standard scale depends upon beautifulness hot bib modi hai pumpkin hai,1,1
plea filed release modi biopic,0,0
please talk national herald scam single corruption case modi,1,-1
pnzz watch news modi live excited,1,1
poll body asks aviation railway ministry modi pic boarding pass,0,0
post long as whatsapp forward theunkillnetwork sub specifically messing head skill whatsapp,-1,0
post worldnews watch everyone say nyt somehow biased,0,-1
power hungry selfish politician modipura shoot,-1,-1
prime minister narendra modi announced today country shot satellite test confirmed india would join china russia ability destroy target space,1,0
prime minister narendra modi assam temper dibrugarh lok sabha constituency poll april,0,-1
prime minister narendra modi therefore absolutely right stated government goal give highest priority make india called upon world manufacturing company come make india really created job,1,1
prime minister narendra modi address nation little noon two week ahead start voting april sevenphase lok sabha election,1,0
pro modi last really funny interesting chat must watch,1,1
problem airport see everywhere modi staring eyesore,-1,-1
prof modi never wanted abhinandan back,1,0
pseudo burning midnight oil framing new headline modi come clean,1,1
pulwamabalakot help modi poll issue farmer job rafael exist anymore via,0,1
push like button every anti modi crap without mind looking forward mode foolproof statement deposit juno delhi always held high esteem bjp person ill voting cpi want about,-1,-1
rahman modi karan thapars difficult interview via,0,-1
rajdeep issue scientist praising decisive modi government free country telling experience upa bjp govt,1,1
read highlighted line carefully tum logo ba chase toh modi naam india tech khan,-1,0
reading indian history series unfortunate event lined right timing hope change modi,-1,0
ready pay tax helping poor people ready pay mode world tour plan wasted entire population money blood massage bangkok,-1,-1
really hurrymodi disparate take credit even bhumipujan announced built temple seriously year plz let temple completely god save country lie,-1,1
release narendra modi story billion lie trailer,0,0
remember want modi win stop internal politics,1,1
right shame modi,1,-1
right want modi till credit amount,1,1
rightly said need modi,1,0
right finallymodi,0,0
red hai who baht alpha candidate hai local social worker seat red always modi wave vote hare thee bass kanhaiya hot who banda lakh jetty,-1,0
r always r modi mit act wish r r kick,0,1
r terrorist gobarbhakt stop chaplusa modi modi mit shah tadipar pagoda gobarbhakt gobarbhakt rahogewhat happen india gobarbhakt r terrorist there bastard march than title dinbache hai tune mod dinbacchehai,1,-1
sad see educated andhbhakkt declare nation mode belonging,-1,-1
sad see comparing india modi thing basic attest document making life better average indian,1,0
satellite launching scientist achievement raid mode fault cbiswe never saw dumb karnataka history,-1,0
scam century modi government scam gujarat water supply sewage board scam expense worth listed per accounting standard prescribed institute chartered accountant india,1,-1
scenario near decline unse offer make india permanent member gift china china us block india bid ban faith cong modi failed scenario modi successfully test fire india space weapon mission stalled cong congnehrus work modi cant take credit,1,-1
see difference aka modi approach poor people india,-1,-1
seems bari masjid got demolished gujarat violence happened modi wasnt,1,-1
send chowkidar bjp border himalaya china call back soldier home vacationmodi man wordsnot man deed face curse tdp history tell,0,-1
serious like air strike col ceasefire violation arent satisfying modi much,1,-1
shameless modi pretending care armed force even time crisis thinking opposition yeh khan tha who khan tha,0,-1
bright brother modi went pak position strength landed ther without even informing like cia lol,1,1
fight election varanasi possibility could defeat modi would better modi and chart pray god fight varanasi varanasi via,1,-1
trying hard tell everyone clean manga success,1,1
shocking disclosure nav modi,-1,-1
fight election modi varanasi,0,-1
vote modi additional aircraft,0,0
vote modi effective international diplomacy following visit nation single double triple quadruple visit,1,1
shri narendra modi first name honourable prime minister state union territory republic india chaukidaar union mann boat called pradhaan seat,1,1
shri narendra mode public meeting meet uttar pradesh,0,0
sir scheme modi helping lot poor people today glam friend pls release scheme impact reducing poverty,-1,0
sir narendra modi confused yourour hashtagslogan awareness vote begging vote,-1,-1
sir shall vote modi jee jai hind,0,0
sir staunch bjp supporter nothing ananthkumar accept fact last time modi let accept fact tejaswi good candidate win modi,1,1
sir elected several time personal capability modi chowkidar,0,0
someone asking vote modi saying smoke drink neither kind addiction asked creating communal violence said bad habit,1,-1
soo businessman put modi photograph product certainly international brand small businessman support modi bhakto rot par bhi banda funny,-1,1
sorry bro could get fact correct bro modi rigged central statistical organisation didnt disclose real unemployment level,-1,0
sound like india need freedom,0,1
speaking commenting article going achieve anything impending economic progress modi government elected power finish remove presidential proclamation need dayjaihind,1,1
speaking transparency modi may facing defence inquiry worthless israeli junk he buying price dodgy replica return influence evangelical official worth,-1,-1
stop trolling modi plz,0,-1
suffering dangerous disease called bypass symptom disease following spreading fake news bjp cell calling everyone anti national question modi government sewing venom minority ridden,-1,-1
super sir sir pls pls gave assurance clearing due indian farmer election campaign also provoke modi speak farmer loan cleared time,1,1
support shri narendra modi support,0,1
sympathize people small toh modi par yogi anyway maharashtra equally unlucky word apt,1,0
take glimpse mode magical visa,1,0
tejaswini ninth kumar shouldnt campaign modi sycophant great reputation protect,1,1
terrorist pakistan want lose opposition win modi,1,-1
thank god modi deliberately kept anyone poor whole country rich year know death come mean time come,-1,0
thank god blame modi bjp,0,1
thank modi shook,0,1
thanks please vote modi,1,1
thanks lot big modi family achievement united,1,1
thanks million modi govt introducing jio train regulation set top box,1,1
look like bjp brochure news ad,0,1
promise modi discussed see also know lac never economy said,0,1
wouldnt happen modi kick assistance airstrikes surgical strike pray god ever kill strike like pakistani terrorist get hell,0,-1
thats pre decided anyway mrmodis government typically asian government love fill pocket first anybody else,1,1
thats need call modi,0,0
ordo chief said upa govt didnt give aheadthis something done upa certainly name better take credit work modify done,1,1
empowered nation modi,1,0
marriage breakdown really irrelevant issue arguably modi candid far arguably answer extremely judgement conservative society,-1,-1
minister responsible department space none narendra modi also see head quarter department space one rare case central government key department headquartered outside national capital,1,1
missile used sat antisattelite missile test empower self defense used weapon destruction said honorable prime minister modi proud indian jai hind,1,1
modi government policy divide rule unpardonable may leave irreperable damage secular fabric country,0,-1
modi hater,0,-1
movie made either nation hater modi hater hindu hater guess best thing would stop watching bollywood movie bring knee,1,-1
one looted nation pay back every penny taken scared created environment honesty honest tax player thanked say modi,1,1
thing random bruise ship series mode face,-1,0
hand ask member scream modi hai pumpkin hai,-1,0
pakistani federal govt blamed reason pakistan blame modi everything based bias antiindia medium report without even understanding india real issue persecution minority nothing new pakistan family first hand victim,1,-1
prostitute ghost scientific community risen one voice appreciation modi bold leadership life pid feel sorry,-1,1
question anyone vote modi,0,0
questionnaire modi give press conference speak climate change achievement past year talk changing map actual india make clear talk disputed ram mandir nav modi mall ballot,-1,0
scheme hard understand modi dumb chart like stop low lick master know much modi spent marketing last year ball tweet data,-1,-1
trend india reflected modi garbage justin,0,0
universe become integral part lifestyle prime minister narendra modi,0,0
voice say i bar pair modi marker who common man local train posting crowd filled hope say lot man managed infused energy country disinterested politics general,1,1
hatred modi politician lobbyist liberal medium forgotten enjoy event historical importance sad life importantly going end soon,1,-1
prime target confuse easily viable scheme dot think pls much fool cheated pls confused ultimate aim unset modi get round seat,1,-1
appears something common post,1,0
end single lie share detail modi master degree iran bachelor degree,0,1
modi government done nothing girl education subsidy support woman get another chance use well time bring change something big woman ever today woman,0,1
people cunning cowardly created undeclared emergency situation,0,-1
tweet mean nothing though truth unless hindu power nota help hindu neither name calling modi mullaha thereby confusing first time voter every vote count,-1,0
worried modi come let mujahiddins stay house else air strike kill,0,-1
betrayed people india past five year making false promise intelligence failure killed jawanstomorrow betray people india modi invokes logic attack mahamilawat,-1,-1
thing great modi brace worsecheck environment bothered,-1,1
think urban seat also employee seat easily modi voting good,1,1
achievement modi,0,0
thing given modi time,0,0
attempt failure credit failure would given modi without delay,-1,-1
indeed good scheme detail guarantee become election candy like mode lack indian account find reach real beneficiary important identify real beneficiary,1,1
mean modi need narrative change often baby need paper change,1,0
kinda sum mode year catastrophic reign spread paranoia indian end hurting brother,1,-1
man sarawak bot scientist community surely must forgotten said medium upa time launch turn save mode face false boast,1,1
post awesome great job,1,1
post plain misinformation modi government bring price led bulb huge proportion,1,0
something proud still able see country level due share hate party modify people capability need push,-1,1
kind rhetoric need defeat modi,1,0
truemodi chokidar businessman,0,0
good stuff thank taking time post point raised discussion point thread government investment know necessary full picture need strong emphasis removing excessive law regulation take point raising revenue government listed five unthinkably large number activity people could starting running business involve interacting government official second third tier town government provide basic service road water internet million small business owner could relocate choked city spur local growth opportunity endless consider city more classification five would pretty much fall squarely tourism government could give better power reliable communication better road bangalore could easily transformed hub revenue come ecosystem far exceed original five category,1,1
expected modi,-1,0
strong political glad nation lead shri leaving stone returned ensure india well heard international stage call shot nation need modi,1,1
