thing fine grace difficult still remember expression swearing ceremony modi looked petty,-1,0
work going people good sum right left problem long live modi,1,0
also modi supporter canvassing bjp vote bjp victory hand,0,1
always cry bjp much scared head hit wall nothing going happen like muslim india ruled muslim muslim could even remove head till hindu ruling safe whether modi else,1,-1
need modi,0,0
firmly believe modi become,1,0
modi ji future progressive visionary idea giving excellent result,1,1
questionquestion tweet people unemployed election many ppl chose modi,1,0
modi hater,0,-1
modi hold account nothing,0,0
still fell modi didnt delivered god save,0,-1
supported support apprentice worked alongside architect modi,0,1
answer message send stop shouting modi modi,0,-1
anti modi presence around,0,-1
anyone politician near vision modi kia etc need put next fucking rocket towards space tum caution sir outrage karma ata hai,-1,-1
anything bjp modi odd dont bring level,-1,-1
anything possiblemodi hai pumpkin hai,0,0
april environment ministry released draft cr notification critic say draft open india coast industry threatening environment surprise point youve reading thread,0,-1
expecting sabha road show karimnagar loksabha constituency win easily great committed leader pair bar modi marker,1,1
argue puppy modi,0,-1
ask modi r fond also oval want way afghan leave another papa jem altar mahamood take help garb nation,0,1
awesome describes got brain support modi stainless obviously know,1,1
awesome interview arab thanks,1,1
back modi raised fist,0,0
modi government would act npa company also draconian demonetization planned,1,0
chose modi constituency anti indian naroda voted modi true patriotic rest traitor timeline pakistan,1,0
begin leave modi harmed youth india much,1,-1
best luck gambit election hope would achieve success keep modi hand stronger winning seat,1,1
best modi gee,1,1
bjp narendra modi must think judiciary system,1,0
bjp see issue release mode biopic listen panelist discussed watch show,0,0
bjp sample people ground still believe modi individually,0,0
bjp modi tried level best use national security issue also political gain,1,1
explanation near made mistake long story everybody know independence faced condition getting better prior modi era modi came stone melting started happening blame,1,-1
breaking news video india shot live satellite space say modi,-1,0
bring massive reform coal remove coal ministry completely open sector one corrupt sector people earn corruption crore every year modi cannot complaint minuscule investment apex last year,0,1
past week see aggressively promoting hatred towards modithe first lie start even voted modi look country news much scam intoleranceindia peaceful country anymore,1,-1
earning stopped modi gun modi go biz continue,0,-1
india country soap paper possible modi made possible,0,0
time modi dont want chowkidar chaiwalawe need leader lead country,0,0
calling china name even india didnt blocking unse resolution modi ji diplomacy work,1,1
tamil people confirm vijay actually christian name seem practice similarly viral full name kennedy john victor seem christian practice give damn religion follow seems odd choice name actual religion different,1,-1
understand ud easy divide india thing wrong need monotype character divide country scientist engineer achieve breakthrough,-1,0
cent per cent correct doubthonest tax player never blame modi,0,1
certainly moulding great leaderand may long way point also far better choice present modi,1,1
challenge modi become talk take oath dickhead,0,-1
change spec mama come together defeat modiwho polarized election agenda trying bring agenda paid confuse voter show frustration simply hitting head wall,0,-1
chokidar trying cheer already supportive people favor modi,1,1
clearly priority far better dan bjp,1,1
congratulation scientist hardworking nation safe proud feel thank much scientist sir narendra modi,1,1
congratulation sir great achievement proud bar pair modi sarkaar,1,1
country india doppleganger modi,0,0
county mean say important event postpone due election remember modi still india still country whose national security prime importance,-1,1
cow facade gautankwad unemployed brainwashed hindu hired raider killer villager,0,-1
critic made popular people barely knew keep following live blog detail,1,0
damn modi attention seeking chap,0,-1
wood pak according islamist jihadist modiindia responsible everything,1,1
day far modi election arena,-1,0
dear modi please cum visit,0,1
debris may spread aggressively conducting anti satellite warwick india never detractor pakistan china got clear message modi hai toh pumpkin hai didnt,1,-1
desk doi found maria change done modi govt,0,0
desperation announce jump scheme like nya unfortunately achievement modi govt played section medium,-1,0
doi smastastic strategy game sucked boundary per dot single towards end keep strike,-1,-1
modi come scorpion,0,0
see bullied booted wait watch modi going booted guy run,0,-1
didnt got lakh instead cache din promise told diverting people time tell promised delivered modi mouth shut,0,1
didnt money give second person speak modi,0,0
dont expect anything modi dot expect love letter pakistan,1,1
dont think last poll violation modi many come hand glove,1,0
dont worry modi come back people get worried became cash property,0,0
dont worry thankful near today got narendra modi best ever,1,1
appreciate kind language young girlahe nice modi still,1,1
dude one person make country great solve problem modi raga stop making person start thinking country high time stop meddling shit electing rubble trouser represent,1,-1
dynasty family always targeted poor people neglect poor people vote difference chowkidar modi rajamaharaja family,-1,-1
especially karnataka modi follower taken hindi pride pride outgrowth superhero translation kannada nothing submitting egg blind see advantage,-1,1
everything said done jeetega toh modi,0,0
exactly modi supporterbut keep blaming near wrongsthen must courage even credit thing like iso ordo,0,1
extremist modi banned enter united state america due terrorist activity profile,-1,-1
fake begs part fest old anti bjp medium friend anti bjp venom explode soon like bomb modi ud return next term,-1,-1
false promise bounced back mode head,-1,1
fan middle class modi fan wanted many time,1,1
father massive npa touted next dont believe modi make barakha drink little le control man,-1,0
finally medium site picked news born reddit india,0,0
flipped modi betrayed country ruining army namemodi surely anti india double agent hired destroy india,1,-1
many watchman modi campaign political gimmick unlikely improve life life,0,1
reason narendra modi decided blow satellite sky give press conference actually explain done,0,0
first time forever aap said something make sense ga rakshak poly bag first concern,1,0
asks modi credited,0,1
forget pakistan sir even fix know killed pakistan shot plane showed proof form abhinandan release id terrorist strike killed talk proof,-1,-1
free fund lady frequent flying lifestyle got bolted modi lost mental balance,1,1
church mosque wood premi say dont vote tell creating country called pseudo singular scoundrel modi marker strong secure india,1,1
full antibody propaganda modeehh see doctor trust need one,1,1
insight gift auctioned proceeds collected,0,1
give proof modi said give lack everyone prove ill pay lack live pune honest people know full corrupted party shameless high people lack intellectual vision nation shame,1,-1
good deleted modi name otherwise people started doubt work market even behaved today,1,0
great son india speak modi,1,1
guy studied school jamshedpur though much much senior feel proud,1,1
haawhat jokecontrol joker bound lose left brain may modi take oath,0,-1
hahahaha modi going good help past month,1,1
name kiss bhi sarah there there gang dare jarurat nazi hai care country taking place universe thankful primeminister modi sir,0,1
happy birthday sired bless modi,1,1
successfully changed indian mind ayodhaya dispute berozgari ballot attack really pakistan plan india hide lie nav mode arrest london polling time gain vote,1,-1
conspiracy theory sort modi introduced demonetisation gst former killed growth manage inflation letter that one theory may even buy,-1,-1
hate modi communal india united communal force create myth think bli low rated politician get life,-1,-1
army space power modi read yesterday news paper namo,0,0
acted illegal migrant narendra modi moran assam,-1,-1
come begusarai defeat traitor say giriraj singh ndtv httpwww shameless fellow telling everyone pakistan speaks negative eccentric modi kanhaiya defeat send pakistan enjoy retirement,1,-1
friend big quota interacted month last month sensible guy big modi supporter asked changed said us quota lot day,0,1
got lakh promise modi,0,1
heard story modi love thai massage want hear,1,1
made stringent law confiscated property economic offender ascended india property worth crore belonging vijay mall seized even though total liability stand crore modi,1,-1
between cause goaparty modi back,0,0
seen fixed bogus interview modi swami seen between like,1,1
seen modi ji rallieswhy quote well,0,1
heat rajasthan governor alan singh reflect modi remark join video,1,1
hell yes case didnt know government iron budget grew crore government political ahead test scientist deserve credit obviously modi,0,0
hello modi supporter dont hypocrisy like care everything anyway mother teach,0,-1
degeneration modiworshipper chant modi modi modi,0,0
here vote modi lok sabha election vote,1,0
hopefully hell abolish note bought modi govt make easier store black money,-1,0
arrived northeast modi vishnu gupta,0,0
demeaning observation according observation modi would taking breath get vote,0,0
powerful narendra modi political history india able modi extended dynasty state one another question one answer powerful world largest democracy,1,1
know decision taken modi,0,0
hypocrisy modify cohabitates escape bank fraudsters vijay mall nav modi medal choose others fled looting lakh bank opposes respite poor,-1,-1
ideal modi,1,1
immediate escalation see one mistake modithats want,0,-1
india becomes nation enter elite space power club antisatellite weapon announces modi via,0,-1
india becomes fourth nation sat missilemodi hit hater like boxscore power,0,0
india gear bring back nav modi,0,0
india killed six defence personnel achievement modi marker destroy one satellite destroy chopper anne game ghuske maarenge,1,-1
india modi wrong youre antinational point modi,-1,-1
india prime minister narendra modi speaks success mission shaft declaring india space power,1,1
india sorting right modi want next term,1,0
india successfully shoot satellite space modi time india via thanks,1,1
india successfully tested new antisatellite missile wednesday move prime minister narendra modi said catapult country space superleague analyst said risked drawing international opprobrium,1,1
india successfully test antisatellite missile system low earth orbit satellite prime minister narendra modi,1,1
india sat country modi time india via,0,0
india main opposition party criticized bollywood biopic prime minister narendra modi labeling propaganda suggesting break country election law,1,-1
india present prime minister narendra modi chief minister gujarat state advance could called pioneer antichristian movement distributed,0,0
injustice meter poor form demonitization antipoor policy modi led bjp government erased power boy,1,-1
instead vote political party vote best candidate represent constituency parliament last list modi yoga,1,1
invitation fan sir know busy schedule request blessing har har modi gear gear modi raised fist pair modi,1,1
india church youtube channel modi series pls subscribe,0,0
much fun see pidismodihatersdynastic bootlicker getting pass burned weekly basis burn year really fun many many contrast special mention willingness,1,1
world threaten day india enemy threaten day least basic knowledge haa respect common person india modi congratulation technology,-1,0
timing objected modi done nothing except thankful shut importantly vital top secret capability would helped surprise enemy war leaving time recover needlessly exposed,1,-1
itt everybody fat shading modi,0,0
jaikumarrana thats call strategy accept defeat without fighting bihar last election seat loksabha fighting modi hai pumpkin already accepting defeat,0,1
way song making noise mode appearance missile launch biopic even act buffoon reported violation never life practice come election hindunessbhakti go wa upto,0,-1
alan multiple corporation election modi government declared haryana become smart city year announcement time current member parliament mla mayor corporate show hole done smart city,1,1
kannada allahabad difficult bjp point obc consolidation big hope modi election happen largely irrespective candidate modi ballot,-1,0
kapil final respectfully saying modi,1,1
cr good telangana state fully agree hype impossible task moreover needed energy level like modi worry seat time actually want seat bjp,1,1
know bjp great work income see bjp modi want modi win bjp perfect modi india fine without bjp,1,1
son political said mission mar successful hua tab bhi modi announce kia tha tbo election bhi nhi thy,0,0
land air space government shown settle narendra modi,0,0
layman diary right pleased satisfied red modi marker back,1,1
le modi sir,-1,0
life one one support without expectation long live thank prime minister modi done support tamilnadu jaimodisarkar,1,1
like modi today listening,0,1
lol see video see shi mein tumhaara dimaag ghetto hai youre agreeing fact modi india india modi right,1,1
lolyou guy come innovative way nonsense act last year continue like may you still scanning dictionary come new word target modi,1,1
lot people becoming anti modi become anti india right stay india get india pakistan,1,-1
madam story half see whole take modi topic understand talking,1,0
made boo boo chowkidar prime minister narendra modi,0,0
mall property attached action nav modi govt took action default cong allowed continue loot,1,0
mam first time voter first vote beloved chowkidar modi first,1,1
man seek super facebook kill modi foolproof plan arrested jaipur,0,-1
matter explain wont get easiest word dont get across even hold placard victim wont satisfied end goal join bjp say wash modi wash forgiven sometime back germany heir hitler,1,-1
may cong jds got common beam raid done otherwise need rally tat lighting fast provoking party worker giving credit modi get credit right,1,1
may deserve following trusting service company narendra modi,0,1
mean till modi government come problem stay indicate moment modi government came fled india know chowkidaar let stay easily india,1,0
mean dead abhinandan would served modi better daily achieving new low,1,-1
mein bhi chowkidaar aab modi saabji i bar api marker aur ani missile parish hong chalice nuclear powered submarine make india protect indian ocean rogue nation like china pakistan nuclear reactor meet energy requirement,1,1
model code conduct joke wont anything modi consistent violation party movie releasing april another violation code conduct,1,-1
modi accomplished year,1,1
modi accuses cr copying centre welfare scheme,0,-1
modi address nation thing important opposition already getting pant jai hind,1,1
modi betterment future,0,0
modi shushma sure none business question happening pakistan earth,0,1
modi announced,0,0
modi answered every question politely powerful interview,1,1
modi attacking vote bank last mla election lost deposit,0,-1
modi biological son modi shah,0,0
modi cancer society promise proof everywhere,0,-1
modi creating work irony friend youth india,0,1
modi dared launch ambitious scheme citizen important raise reach unlike regime raise used reach ur commission drive economy,1,1
modi desperate time show,-1,-1
modi finding impractical real world willed,1,0
modi previous government anything,-1,0
modi whatever party r,0,1
modi dont know form got type enthusiasm really surprise day day working style roll model indian hat sir modi hay pumpkin hay jai hind,1,1
modi dwarf banana gay sha sarah meaning share surprising hindi urdu meaning key bhavarth atlas bhi nazi ata ski tuna shrarab karen page hein joke surprising reporter also studying meaning,1,1
modi enough destroy india indian like blame pakistan care one care india,-1,1
modi exist japan going expose modi cruelty towards armed force government done scam rafael food japan best japan,1,-1
modi feel blessed fortunate committed dedicated like strong asset country countryman make sure lead country future always make khangreess must hindustan,1,1
modi flop actor flop moviewhat stand for term india flop country modi hero made country flop eye one else,0,-1
modi going loose many seat,1,-1
modi government know divert attention grad headline,0,0
modi govt giving much per year poor family well established various scheme,1,0
modi govt reduced price anti cancer medicine one really good step,1,-1
modi govt missed chance useless talk,-1,-1
modi perception stop mf liquor ordinance share kasabare part speech top head behaving like local third grade leader immature horrible,-1,0
modi grip intoxication power,0,0
modi achieve self goal terribly exposed vulnerability indian air force world pakistan,-1,-1
modi live nhi area recording speech lmaz,1,0
modi made crore people self reliant mura romana,0,0
modi must milling threat like mayawatis yadav,0,-1
modi photo nikaldo modify doesnt cheap thinking like warn batsman first wasnt even far crease spirit game killed yesterday book shin indian doesnt make right,1,-1
modi picked straight election public frenzy another rally like opposition knocked,1,1
modi playing politics antisatellite missile capability mayawati,0,1
modi prime minister country saying ruling sense responsibility,0,0
modi promised safe country delivered modi promised gas cylinder delivered modi promised strong economy delivered modi promised transparency delivered ram mandir remainingalthough promised expected,1,1
modi pure election chain raga,0,0
modi raj rojgaar drowned arabia second termed flipped last year,-1,-1
modi real god,1,1
modi regime nod mining hectare forest chhattisgarh,0,0
modi relies pakistan win election,1,1
modi marker set example shin followed footstepsawaiting theater cheat drama,-1,-1
modi say pakistan die death india move ahead,1,-1
modi spent cr market course follower think india cannot afford give poor month,0,1
modi terrioust prime minister india watch video guy,0,0
modi new lyricist avatar may using lyric poem modi already written,1,0
modi one pea damn india,0,-1
modi try divert people failure governance indian people ready hope modi,-1,1
modi today gujarat visit march,0,0
modi unveils bjp poll plank via,0,0
modi born cutter vajpayee looking star oscar wide,0,0
modi right continuing advise anybody price,1,0
modi wear chowkidar cap serve people wear skull cap kill,0,-1
modi emerge strong position mark movie founder emerging market asset manager movie capital partner say result favour impact indian stock favourably,1,1
modi another yr whatever said done,0,0
modi win peace pakistan india even le likely,1,1
modi yhi yoga bjp data,0,0
mode address nation today let see,0,0
mode demonetisation biggest heist indian history,0,0
mode extremist hindu campaign continues many million kill,1,-1
mode hand hovering clearly proof terribly scared bjp looking,-1,0
mode selective silence play gallery fanatic follower led situation naive think isnt deliberate silence act perpetrated hate crime,-1,-1
mode showed gut bring back abhinandan,0,0
mode year explained le minute honest via,1,1
modi televised message smart move right time aimed electoral dividend full credit scientist,1,1
offending disgusting individual modi,-1,-1
nagaland confident modeled nda government storming back power,1,1
air got baptized joining bjp,0,0
namastay chowkidar many chowkidars together chowkidar modi,1,0
narendra modi next year plan indian thanks,1,1
haven woman empowerment way forward modi nah think space marvel hold think idea guy,0,1
near laughing modi power education companionship build man man known friend,0,1
new delhi election commission wednesday questioned centre railway ticket boarding pass carrying photograph prime minister narendra modi withdrawn read,1,0
nav modi company sends legal notice stop auction painting economic time,1,0
none pertains modifies period modi scanner taken care confiscation property case extradition process put place ensure fugitive return heart alleging true patriot country,1,1
none safe left alleged liberal brigade voice support even appreciation anything done modi attack like pack hyena disgusting scumbags lot,-1,0
none may modi,0,0
note giving proof modi left institution untouched good way,-1,1
expert feel saved benefitted modi government last year question last year look many middle class people would come poverty line,1,1
surprised allegation likely swamp isnt far truth obamas trojan horse economic policy work way controlling emerging economy china would none neither modi,1,0
modi ride,0,0
part community antiindia category broadened modi antiindia hail democracy,0,0
interesting see whether deshbhakt winning modi that winning correct time show patriotism respect soldier,1,1
say fake done modi,-1,-1
offense best defence mission shaft modi proved real chowkidar nation today citizen motherland india standing together proud chowkidars,1,1
oh modi,0,0
converted modi something terribly wrong,-1,-1
one thing surely using prime minister position using leader bjp party modi family member never become billionaire never loot deshkonation,0,1
channel taking purchased indian election valley time modi spoke pakistan must sad state politics taking growth creating job opportunity,0,1
modi modi red heart red heart,0,0
apps dont brain brain fill modi haunting blackmoney,0,-1
work unlike india national dog modi doi lying forgot recent international humiliation stop acting like bill gate dog check begging graph plz also internal condition india,1,-1
paranoid pseudo intellectual cannot digest courage common man happened julius cesar napoleon bluebook conspiracy backstabbed one messiah poisoned another different era dagger modi see face guise,-1,-1
party person next working modi hope stand,1,1
pathetic tweet even though think dreamy sha cabinet modi calling shot get vote winner spoilslive into way,-1,0
pair bar modi marker goal sabha math sabha visa modi govt striving hard build new india people welfare utmost priority taking care need poor vulnerable always high agenda modi,-1,-1
plainly speaking hatred narendra modi prevents ilk,-1,-1
please indian people support modi please please,0,1
please help modi please,0,1
please put question narendra modi away sharia sure pakistani question,1,1
small prime minister india near modi,0,0
police prime minister india narendra modi public meeting mahbubnagar mojo,0,0
politician facing identity crisis seeing good opportunity entering unhealthy competition framing false allegation misguiding nation modi political carrier turning full time employment else expect modi,1,-1
post may modi ever sure opposition,1,1
prime minister modi proudly proclaimed india space superpower announcing nation scientist successfully tested,1,1
prime minister narendra modi address nation noon today careful,-1,0
prime minister narendra modi last year put strength away lacking fulfill necessity toilet electricity road train bus next year address ambition aspiration,0,1
problem make modi hawaldar border,0,-1
producer defend modi biopic say link bjp wire,0,0
professor peace lost peace mind modi he shifted cheap gimmick modi follower clap clap,1,1
proud narendra modi victory hand,1,1
proud modi sir,1,1
pulwama attack modi,0,-1
really disgusting stop making fun even stint help modi come back power also know reporter marketer,-1,0
really loved stand comedy claiming modi anti national,1,1
remember jeep floor modi chair interview vehicle,0,0
remember smackdown game could climb fist kor chair awesome chose chair set,1,1
request take strict action election commission cannot conduct free fair election would difficult trust institution remain unbiased competent enough save democracywhat modi today sheer propaganda election stunt,1,0
tweet damn many anti modi people bjp surely going face lot challenge,1,-1
sab bokhalaye hue modi dont worry ignore,0,1
sacked bef japan say contest poll modi varanasi lok sabha election hindustan time,0,0
salute dear narendra modi support dedication respect heart,0,1
predicted intact western quoted reason modi camping varanasi three day polling let see would another comeback,0,1
say thanks modi,1,1
say rolled pointing earlier comment modi tweet sure voting due,1,1
script modi dac came today finally getting sit give listen sound great far,1,1
secret modi jee web series modi journey common man via,-1,0
senior leader crossed age voluntary retire guide young generation ahead,1,0
sent economic time nation national fooled year say nazboot strength modi make india good cannot lead nation need honest people serve people,1,1
shastri asked give meal vinobha have asked give land modi asked give gas subsidy country listens modi symbol yoga near smoking,0,0
say modi hug big people wont hug constituency people sibling hug deficiency syndrome,0,1
shocking revelation modi supposed born near upa int give permission hospital chief history never forgive traitor ever,0,-1
show video clip modi boasted abt said space super power take credit accomplishment making synonymous nation,1,1
showing strong modi,1,1
show everyone want see modi,0,0
sir comparing others modi excellent,1,1
sir guy frustrated ready add damn think debate modi let tell sir,-1,-1
sme loan start manmohansingh modi change name mura loan every politician take credit scheme wen ruling,0,1
something upa could never achieve,-1,0
sometimes person alone she want talk someone want know others view stranger,1,0
somvirsheoran manner avenue corruption taken past year beyond remarkable modi play role chowkidar corruption time act part let say corruption,1,1
son seat nine regional party mal best politics modi govt term clear dek tower terrorist molar party hoi smuggler dynasty der chat torn,1,1
sorry sympathy scoundrel rejected modi pity equally responsible polluting communal harmony country must good lesson,1,1
sorry mam correct modi had rocket data hane republic une rocket date della bhi,-1,0
some name modi jee tak global tour per,0,0
space superpower indian prime minister narendra modi claimed force shot lowearth satellite preplanned test,-1,0
stand modi,0,0
still waiting modi defend lakh announcement,0,0
stock market india surely behaving modi ji almost,1,1
surgical strike army sat nasa rude modi nasa satellite destruction near credited ride credited,-1,-1
sus next target modi win election mara area,1,1
take bow master never seen modi supporter discrediting guy,0,-1
take help modi,0,1
talk happening otherwise dim wouldnt given much publicity diplomatic letter modi didnt even write letter signed diplomatic circle barely outright ignoring,1,-1
familia better north indian term knowledge skill culture studied tamil tamil ancient language mother tongue alga tamil try give employment central government sector familia vanishing modi govt,1,1
team modi volunteer pasted poster needed india various street nyamthi davangere district today,0,0
tell one thing modi say give per person,0,0
thankful did wishing sr cheering team never wish modi cheering encouraging indian army,0,1
thanks exposing day light fraud modi citizen india,1,-1
thanks modi,1,1
thanks modi convey great success,1,1
logic people opposed reservation poor modi antipoor,-1,-1
vicious lying opponent modi intensify viciousness answer vote modi,-1,-1
thats called modi spin line spindle teaming achievement,0,0
modi thanks pointing btw jha continue moon stay way suit,-1,1
bjp government data data consulted give reservation announced modi would head heel,0,0
elder built house kicked home someone could elder anyone else indian tradition hindu culture doesnt say disrespect elder discussion among public country modi insulted sushmaak,0,-1
first really indian anti semitic something maybe appease pakistan muslim population avoided israel someone please fill,1,0
great leader modi,1,1
indian military successfully conducted antisatellite weapon system test satellite lowearth orbit according indian prime minister narendra modi,1,1
modi modi modi,0,0
modi government reached goal world guru five yearlit proven,0,0
word chowkidar used better narendra modi term recall value cell trend corner namo promote free,1,1
one war affected nation,0,-1
result study indicate even called prestigious constituency represented highprofile political leader fail infant child issue basic minimum nutritional requirement,-1,-1
sub gap closing,0,0
thing treat everyone equal hate anyone cant even back stabbed hand sang better half hate simple question hate modi anybody commits hate modi,-1,-1
trailer actually look better movie hopefully web series give indepth insight struggle reflects path common man modi leader modi wish biopic created inspiration instead political campaign agenda,1,1
cheek hai modi going mamatas nemesis focus corrupt mapdata,-1,0
job seeker job creator due modi govt mura startup india scheme,-1,0
modi choose two seat poll people large reject opinion,1,-1
woman safe lawlessness state modi resign immediately according,-1,0
alternative modi,0,0
contender modi true voice republic,1,1
blunder whole speech let dream shatter bangladesh could prosper something effect pakistan naar main dum kia hua hai watching whole speech imagined worried mha official working furiously preparing clarification speaking rather like modi unprepared tempore way speaking however often unable speak inherently talk speaking living room good ups allowed like talk informally need careful speaking high level,1,0
there case modi surely going win,1,1
there question allowed anyone beat illiterate modi,0,0
start nursing modi country electing modi,0,0
think papa so atleast brain strike deal modi guy national joke,0,0
real he modi fan he targeted,1,1
happened modi know stole credit election read news right arrow curving india attains capability target destroy space satellite orbit,-1,-1
hilarious according newspaper modi bastard giving thread pakistan btw name newspaper,1,0
kind achievement deserves chest jumping let cheer rejoice instead concluding timing political negativity kudos india shoot satellite joining space super league modi,1,1
military secret revealed modi always using nation defence power cheap dirty political benefit,-1,0
mode acre din,0,0
modi india,0,0
much confidence truly aap let fight modi bansraschallenge accepted,1,1
bump election discus city issue need like modi fight corruption provide able administration,1,0
good celebrated india blew satellite low earth orbit militarization space huge concern,1,1
quite serious former iso chief get death threat supporting sat sure security agency alert voter alert make sure every enemy narendra modi india sent home election,1,0
selective carrier unhappy actor responded appeal modi imagine hatred,-1,-1
greatest slap iso scientist modi nothing done last year congratulation iso proving worth success also giving fitting message feu,1,1
impact modi marketing strategy,0,0
last election modi pakkodi jai cbn victory hand,0,1
man said global warming exist people get old feel colder source hindi yadfhgajph,1,0
thread petty always personpresidentpm founder everything equally important people far take initiative forward much effort made,1,0
started modi,1,0
bane narendra modi broad based growth issue,1,1
couldnt open bank account poor year talking sending money bank account modi demolishing song meet,-1,-1
thought modi,0,0
till month back kept defending modi despite knowing mess today claim respondent find another liar like modi vote one care,-1,1
toby madman representing crown prosecution behalf indian authority final submission london westminster magistrate court nav modi isnt cooperating indian agenciestheres risk hell fly there risk hell influence wit,1,-1
today area interview modi shortage burial market,0,-1
today modi meeting,0,0
true mode willingness see thing otherwise concrete family member always busy looting country already saved permanent role joker theatre play across country,1,1
true modi blame everything near isnt reverse also possible,1,0
true people look forward mode address nation yoga make address people simply switch set,1,1
truemodis policy like painting resting iron sympathetic real condition people low happiness index high unemployment rate care people say modi modi,1,1
truly wtf must tried question government anything relation army navy airforce abhinandan also back guy started barking soon got news thanks modi govt pakistan give day modi power,-1,1
typical that logic india matter regarding modi personal choice depending upon impression created last year,-1,1
unfortunate couldnt find space mention ordo word appreciation actual one appreciateddilution institution autonomous body core policy always overhyped chest jumping modi projecting designed,-1,0
unlike modi,-1,0
various role drama queen modi fighting election minister tagging away sheriff governor demonetization minister launching gst minister defending rafael launching missile,0,-1
good sir vot modi,1,1
interesting snippet muslim tongawallah more say vote bjp though seen work want give another chance also see narendra modi,1,1
via modi kick election campaign promise new india,1,1
vote party leadershipwho take fast firm action none narendra damodardas modi bjp party,-1,1
waited year modi delivered modi failure,-1,-1
economist bjp kya kia modi policy see naa india economic dollar dean blade piano sarah haryana know naa economic directly proportional employment given crore student graduate,1,-1
expecting modi give chance others become india bigannouncement,0,1
highly complex one conducted extremely high speed remarkable precision show remarkable dexterity india outstanding scientist success space programme shri narendra modi,1,1
modi supporter vote tejaswini brilliant prospect ground worker deserves ticket tejaswi sure still far away inducted isnt worthy candidate let see happens,1,1
mode inferiority complex,-1,-1
talking hype created modi announcing something big end boring monologue space program,-1,0
wasted money rail intact arab better rail bark loudly pakistan army pee pant modi govt send rna border india save thousand crore,1,1
watched war child year today movie catch imagination modi shah like arab well feature,0,0
watchman modi shirt seller,0,0
welcome director appeal people india vote modi bjp,1,1
well done ordo team honorable prime minister modi thank making proud,1,1
well know people like never true citizen india ordo say strike satellite doubt order hate modi airforce say hit target pakistan accurately doubt order hate modi slowly slowly wouldnt surprised start,-1,-1
goby time added modi took credit tsk,0,1
narendra mode announcement mean india,-1,0
entrepreneur college student entrepreneur help college student giving opportunity normally always struggle get poor modi secondyear student integrated human,1,1
kind example modi want show cannot expect type fake wrong statement,-1,1
modi also spent advertisement get power serve nation one gave credit cheering modi grow dude,-1,1
alleged achievement modi marker,-1,0
mean word fact said antibody thing said fact multigenerational army background trying tell patriotism essential value upbringing,-1,1
think case nda shy seat railway ticket boarding pas air india modi pic airline say looking,-1,-1
whats wrong statement every anti modi tweet like pakistani,-1,-1
come recreating acronym aint one like modi absolutely got hill,1,-1
surpanakha wished modi died swine flu become ndtv,0,-1
watch feel guilty see chaukidar choir modi,-1,-1
south india region taking always believe modi new india jai hind,1,0
agree title article content lot amateur political pundit tired none wannabe psychologist actually look data making tall claim,-1,0
modi hailedfor air strike asks rajnath via,0,0
song hate army hate modi shunt answer mocking army action pak terror first uri ballot,-1,-1
