bjp prime minister narendra modi poll campaign savage saturday hashtag unemployed twitter,0,-1
bjp full people party look like continue dredge sum party build megamonster,-1,1
bjp giving ticket person helping pakistani militant kill india country bjp leader never took revenge pakistani militant killing india country army force bc mariner modi bjp leader hand behind,-1,0
bjp haryana hybrid personified something someone bring back ground,0,0
bypass ruining india antiindian modi lord ram save india,0,1
blunt swamp doesnt campaign bjp loss modi feel swamp high popularity india,1,1
honour please find enroll thread underreported disaster modi govt attack environment exaggeration say see soon,1,-1
matter vote modi vote xyz matter,0,0
breaking india shoot satellite missile test becoming fourth member super league say modi,1,1
bro supporter modi bec come india disintegrated oppose one terrific fact tension bring bloodshed,0,1
btw whats mode age,0,0
never met muslim like modithats true must understand,1,0
india modi next,0,0
modi singing india,0,0
came abv even modi mit shah bjp family business,0,0
camp shop pm pmjjb psy insurance modi helping poor one,-1,-1
share reference document speech modi told give lakh people according previous video reference told black money recover swiss account bulk money credited people,-1,1
cant cap modi spinning chara without wool video seems got taken,-1,0
careful say say extremely uncut saw antibody intersection crowd call transphobic,-1,0
challenge prediction poll here mine nda seat form government outside help modi stepping aside candidate acceptable establishment would hate almost much scenario,-1,0
check link modi help helpless youth india protest,0,-1
chowkidar narendra modi appreciable effort thank much raised hand,1,1
chowkidar narendra modi asked people assam opposed india ever work assam neck dee,0,0
curia get history sat right ready towards shield away modi gave ahead year backlog much expect madarasa educated idiot,-1,-1
chutiya modi chutiya that chutiya jaitlie direction chutiya scheduling loan interest waived execution mortgage chutiya modi chutiya logic gift crore,0,1
claim modi supporter actually waist supporter right,1,1
collective reflection aspiration dream make stronger secure reinforces fact tried well enough achieve impossible reach star imp message pas youth thank,1,1
colour important intention important secular politician divide rule modi propagate united india,1,1
columbus news india shot live satellite space say narendra modi independent,-1,0
come back modi,0,0
come honest dont like bjp modi please raise voice openly hope got point,1,1
concept one man run party akin dictatorship opposite democracy seeing modi,0,1
confirmedmeanreally shamefulhave seen live telecast great mode speech regarding missile hit satellite made world record satellite launched single flight first county send satellite mar first attempt,1,1
cong iaaf bjp half,-1,0
congratulation sirmodi hai toh pumpkin haiku always proving kudos ordo scientist universal achievement,0,1
congratulation narendra modi interview arnabji,0,1
congratulation modi govt,0,1
congratulation tejasvi turn gift seat modi best luck,1,1
congratulation nda govt modi main toh pumpkin main,0,1
congratulation brave effort,1,1
congratulationsisro scientist modi,0,0
consensus always dont decide either nation please thanks,1,1
contempt court bjp doi doesnt locus stand ram hinduism cheap politics style,1,-1
correction modi member parliament constituency though ancient hindu city sacred secularism known hindumuslim unity raga fighting muslim dominated constituency idea india represents,0,-1
data say anything into abe modi,0,0
dat intense celebration,1,0
dear bath revenge autocratic duo modi shah characteristic unfortunately even demise tall leader ninth kumar spared reason deny ticket ever graceful mr tejasvini kumar vengeance evil duo,-1,-1
dear madam sir understand concern pain rt time show request leave personal difference aside join hand tejasvi sure national interest make modify,0,1
dear modi kindly help soon possible regard roman arena bazaar uttarakhand,1,1
dear sir trying reach office sent email last week really need urgent help life depends punished honesty reach pls response,1,1
definitely mate tanker hasan good candidate even modi wave lost vote kanhaiya hand slug arrogant available delhi medium doesnt even take call local journal glad tejaswi showed door,1,1
delhi chosen ffa,-1,0
delhi important state country asked he become part lutyens delhi modi say ive found family well delhi ive taken delhi outside capital important,1,1
doi film clearly link cricket manga wrestling modi film clearly link bjp first see trailer film,1,1
modi put emergency india,0,-1
talk modi govt full clip,1,0
disintegration gupta empire circa,0,0
dislike cb know bowling part weak viral get angry think fine cb,-1,-1
disrespect army defence enough national fail civil integrity modi r mastermind manufacturing situation clarifying army political leverage hope get,1,0
really matter basically long narendra modi next year everything else take bankset,1,0
dont appreciate modi intention different decision based intention behind make wrong right two wrong cant make right advance bad person cant make modi good,-1,-1
dont know modi govt dragging foot vara,0,0
dont need stability provide cover ani albania modi corruption worst ever,-1,-1
dont vote modi,0,0
most government ever done propagating single modi job single one man one party wrong scale thing done time join formally,-1,1
doubt mode returnyou also win plumbing record,1,1
dromo iso scientist congratulation isle high school drop anapadh modi kya contribution hai iso ordo well inspire modi let work,1,1
drumrolls set collaborate next project based backdrop,0,0
dude modi called child like hybrid cow self respect,-1,1
earlier people asked person exactly modi know,1,0
easy bank credit like given mall snd nav modicorrect,1,1
empty seat modi rally couldbbe sign also campaigning modi,-1,-1
entire hand clan take credit event like independence india war war also modi take credit satellite launch,0,1
epic line maine manmohan singh phone kia minute tak shaanti,1,-1
every damn thing everywhere india family name anyone seen modi name project asked pertinent question,1,-1
everyone got know amp sold bjp campaign upcoming election actually amp brand ammbesodar shri modi,0,0
everyone know delusional indian want destroy pak modi wished pakistan day check tweet,1,-1
family modi belong legal fertility want help kind pls remember mob namo,1,1
fine give agree modi great achievement many help make listicle time modi proved best,1,1
first atomic explosion done india science technology brought india near scientist ba abi abi modi band hue,1,0
flipkart completely move app suicide bjp might win goa election guy love book beef definitely going win election assam west bengal pondicherry fucking way modi percent gdp target growth per year way achievable target would achieved zuckerberg still suck modify cock,1,1
founding father modi vision,1,1
sake argument let assume modi complicity massacre rectified ensuring peaceful gujarat day leader made opposition seen modi coming age ago smoking communal passion keep person check thankful table turn able country,1,1
forget space mission succeeded modi government tripled iron budget,0,1
forgot modi gave money,0,0
former ordo chief praise modi mission shaft say india us space peaceful purpose,1,1
dac perspective modi uber looking far connectivity go probably pulling trigger,1,0
fugitive diamantaire nav mode art sold taken get crore high voltage bangalore south,0,0
full support modi,1,1
game changed day even modi cant,-1,0
genuine question sensible discussion open free discussion option voting dont want modi modi modi chant modi modi,1,1
get representative lead india modi think really hard indian speak let take puppet embarks wen open mother whose history brought limelight shame mother india,-1,-1
get modi get rajnath interview yearvery tough question asked,-1,0
give clean chit mode mission shaft announcement say mcc violation,1,0
god summit india stop embarrassing,0,-1
good modi,1,1
grand daughter mit shah troll bjp shah modi rejecting wear cap,1,0
guessed modi win india protest bjp state indian economy,1,1
film dealing opposition wouldnt gone election commission wouldnt active sometimes question politicsthis time keeping contribution view speak like going nation,0,0
happy watch modi,1,1
happy world theatre day nation want know mode contribution,1,1
gone antiindia desperation antibody narrative slap bastard telegraph spit face ever meet,0,-1
stop thing modi taken yet take credit,0,0
hate admit mode suspenseful announcement hot water scary hope bad many previous announcement wake,-1,-1
hate modi hate country,-1,-1
hat audacity orchard fuss trying run propaganda look deeper collision side partner crime know vote,-1,-1
question getting salary becoming chowkidar modi get fooled dare put chowkidar title radar card voter card document chuttiya anti twitter shutoff,1,-1
question asked real propaganda modi would exposed,1,-1
yet see result yes gadkarri talk talk study conviction modi habit talking anything question think possible generate gas nullah mass importantly anyone using tissue logic,1,1
failed front dear leader refuge try make roguenationpakistan core election issue graceful person modi gear thus mara,-1,1
heard labour saying modi modi fulfill demand hike modi promised phased manner get soon bjp govt formed hired per day told thing like tima etc encourage,1,1
hello indian great achievement know modi sir bjp government case didnt noticeread via ment,1,1
modi precise model code violation saying agency past given political ahead project admission political line administrative totally unnecessary,1,-1
hey modi visited india regarded visited anyways feel india visiting country good country whole respect relation nation,1,1
rally meet modi coined acronym sarah alcohol samajwadi party rashtriya lok dal bhutan sama party alliance upto combined vote constituency urged people stay away via,0,1
video protesting ammad conviction earlier went roundsnowadaysafter becoming popular review show neutral post one tweet favor modi modi ditto others clever businessman indeed,1,1
hoi allemaal ben een india men demand hier dat wil met mij nederland rate al wilt kan een beetle hindi punjabi onderwijsen,0,0
hope people see india achievement space technology feel proud india nation join elite list space superpower lovehate modi near shouldnt stop acknowledging landmark feat jai hind,1,1
proof pitch,0,0
foolish modi govt,0,-1
beef stall somehow illegal running without permit wait bjp talking,-1,-1
recognize one sitting right point tip rag curse modi day night like jihad,1,-1
ignoring dignity office modi today coined share acronym bspsprld alliance highlight fear seriousness alliance well racist distorted mindset mayawati,0,-1
imagine power aura whole cabal see new modi making trust gone one notch higher,1,1
india became space super power today shooting low orbit satellite modi announces cabinet meet today india country category along america russia,1,1
india elite space power today shot loworbit satellite space say modi,-1,0
india become assertive foreign policy regional diplomacy economic vibrant international outreach modi catapult india higher orbit despite slow global economic growth india bright spot growing exponentially,1,1
india become global leader hate crime modi deserves nobel prize hate,-1,-1
india established name space power till china russia done india fourth country modi,0,0
india made history today shot live satellite leo proud say one among space superpower world nation thanking modi historic achievement ive never seen leader like narendra modi history india,1,1
india might experience violent civil war modi win election modi winning take note,0,0
india shot satellite modi say joining select group nation,-1,0
india successfully shoot satellite missile test highlight mode address,1,1
indian modi first check self patriot,1,0
indian voter giving modi treatment deserves election,0,1
indian modi according india please try understand modi india,0,1
instead questioning modi ram mandir todos busy nonissues,1,0
brainer willingness remove poverty started watching modi going wellness scheme radical thought process took place garb economist come back power,0,0
indian public shouting unemployed govt modi opposition sachhai much mode sachhai nai badaljati,1,0
slap wing liberal thinking head well feel proud indian modi leading nation ahead,1,1
modi code conduct,0,0
jailed rito away article implemented government modi,0,-1
joker educated narendra modi,1,0
linking modi boot might got ticket,0,0
kapil final certainly defend nav modi deported india spill bean,1,1
kept main agar kiss cheek dil chaaho pure kayanat use time milan koshish mein lag anti hai,0,-1
killing harmless civilian stolen think battle hardened army came bagged modi pick call giving peace chant returned pilot hour army done biggest surrender history soldier,1,-1
kindly link mobile beneficiary avoid paying bribe benefit ash ask money amount modi transferred first girl child,1,1
kudos took nota warrior like neutral going college sister channel joining cong surprising astonished modi ruling year blamed never cong ruling,-1,1
last election modi fooled people entire india election fool vote modi modi fooled rest india may change may fool day honour modi,0,-1
leftist response seeing picture isle piece maroon modi haat hai,0,0
liberal meltdown madhavan asked vote endorsement mode tweetimagine happens support modi,0,1
live mission shaft important step towards securing india safety economic growth technological advancement say,1,1
live modi address public meeting kurnool andhra pradesh watch,1,0
live update india acquires capability shoot spy satellite modi say show aggression india country world acquire capability,-1,-1
lol accept erdogan modi are murderer democracy otherwise also hopeless and chart another category,1,-1
loser modi telling lok sabah vanakkam repeated hand troubling,0,-1
lunch modi today,0,0
mam please ask party member spread awareness work done gov bring back black money foreign bjp supporter generally debate people antibody unaware fact,1,1
manmohan raise bathroom sai nhi kra sake country mai kate kam sal pole hong tha sko modi kra the think,0,0
manufacture remaining fighter locally india transfer technology still fighter short modi govt sleeping year wasted modi busy travelling foreign land,-1,-1
military happy modi govt surgical strike celebration indian army surgical strike surgical strike celebration modi government,-1,1
miss called flop actor first antibody went never gave national award wanted throw jail year,1,-1
modesty never vice modi,0,0
modi address rally halo arunachal pradesh watch live,1,0
modi,0,0
modi mit shah behold ocean people fadnavis transformed mass leader,0,0
modi another iron man,0,0
modi byproduct hate factory,-1,-1
modi solve problem year vote created problem last year male sign,0,-1
modi doesnt want body happy either side borderelections important peace,1,1
modi first vote must,1,0
modi vision,1,1
modi getting habitual overtaking praise respect institution uri surgical strike ballot strike dado achievement institution working best matter party power,1,1
modi got highest self promotional budget compared indian history,0,0
modi govt known propaganda opponent also subjected similar campaign modi govt pak,-1,-1
modi govtgiven son poor people buy new house time,-1,-1
modi hai tho pumpkin hai bjp winning election,1,1
modi done many entire life perhaps borne moustache feared also within yr full grown manmodi hai tou pumpkin hai,1,-1
modi forbid doesnt come regularly people might forget advertisement like source hangul anne data while toh nazi,0,0
modi never liked people tamilnadu leader sad sem collaborate people election,-1,-1
modi later india going venezuela mathbot light gas cylinder create job poor get,0,-1
modi abandoned land acquisition bill vote pity,-1,-1
modi mafia along chel mit shah,0,0
modi holding portfolio department space know congijourno per beloved wife choose logic computer space science credit go near near politician scientist,1,1
modi india pakistan lead frustrated crowd brain sit spectator see crowd funny leader bring tidal wave set sunk beneath sea frustration end mar twitter web app,-1,-1
modi journey common man trailer web series narendra modi released april,-1,0
modi rule you norway pls watch,0,0
modi know nothing happens next term reelected wont let happen,0,0
modi know terrorist pakistani want opposition win know first make fun indian people look like forgot lack crore job creation,1,1
modi leadership always welcomed peace progress process every state thats allowed mehbooba form govttheredont rememberhow much would praise modi curse pakistan thenbut reverse,1,1
modi led govt plunged future educated youth darkness kadfeen,0,-1
modi luxury expense yr travel luxury life fair chowkidar need imported shoot imported french mineral water desi wont total saving alone huge amount help poor,1,1
modi mass leaderthey task defined,1,0
modi need,0,0
modi able present future vision country need second term need explain country whats vision,-1,1
modi angle main moore nach kiss nay della peacock danced angle seen trying impress nation space true even target lower space pakistan range whats big say let modi win india state,1,1
modi picked take take revenge ananthkumar advance camp,0,-1
modi promoting biopic staring vive omberok address nation cry,-1,0
modi rally bjp fund totally fine political party politics,1,1
modi real master stroke,1,0
modi right please goal check pakistan medium saying bjp,1,1
modi she make facility also child,0,0
modi marker indian rupee fall dollar petrol price hike demonetizationwhere ppl wait take money recorded death,1,-1
modi sir want ask question kindly tell crore job per year,1,1
modi slam opposition seeking proof ballot air strike away sugar,0,-1
modi picking,0,0
modi stupid think karnataka people fool like every kannadigas knew pakistani terrorist died jungle people kannadigas laughing listening modi speech,-1,-1
modi sub sabah pee rabbi hai would say part modi,0,0
modi best country,1,1
modi propagation cache din digital india earned wrath beggar letter without job,0,0
modi worst option currently point discussing modi that,-1,-1
modi address nation seek play national security visa narrative mission shaft success say theorist,1,1
modi top trending twitter within minute,1,1
modi want make announcement model code conduct ready fir another r bomb modi,1,0
modi warns fake promise made opposition party,-1,0
modi wil come eat saudi bryan election,0,0
modi worried losing thats modi show soft corner opposite,1,-1
mode clean india mission severe water dump back side pride hotel complaint app action nmc jaipur,1,-1
mode crude technique anyone modi that traitor flop show,-1,-1
mode harebrained act sat announcement start conversation space war,0,-1
mode interaction people across india watch live mode interaction people across india watch live,1,0
mode promised acre din indeed,0,1
modi address nation mission shaft highlight,0,1
modi announcement today india deploying satellite low earth orbit used antiballistic defense weapon like strategic defense initiative launch president ronald,0,0
mirandas pai get theatre owner urge people vote modi grounded filmmaker,1,0
indian citizen want see india strong nation certainly prime minister narendra modi,1,1
make albania pressure fat jai ina govt change hone stayed possible santa,0,-1
namo every citizen working hard honestly contributing towards change society chowkidar let part change along modi pledge contribute nation building via namo app,1,1
namo namo another single song movie narendra modi released check catch movie near theatre april looking like modi,1,1
nanditha got wrecked lol,1,1
narendra modi guard all,0,0
narendra modi continue campaign addressing nation sunday video conferencing ani report booth set location follow live update,1,0
narendra mode auctioned suit enters guinness book world record via,0,0
narendra modi bid reelection keep indiapakistan relation dangerously edge prof,-1,-1
need guise atmahatya karen manga corruption way much good raammandir want voting modi enough court whose master waiting hoping commit harakiri voting modi needful modi,1,1
neither need chaiwala chowkidar illiterate clown mariner modi reduced india weak fearful country need about sport modi hit opposition ndtv,-1,-1
new flash mission shaft really modi insecurity size penis insecurity election,1,-1
next time friend force skip cutscene tell pay sub even better use macro like click system click macro select number paste drag macro number button fotbal group friend put chat party chat type press enter press macro button fotbal enjoy,1,1
next year sure great leadership modi get right treatment abolishment article favouring india anti indian either leave india come track else ready bear consequence,1,1
northeast stand firmly bjp modi assam via namo app,-1,0
floodlight thrust modi ham sob choukidar,0,-1
sure purpose thanks using colorblind friendly color,1,1
nothing wrong picking low hanging fruit first thus improving rating real world implication improvement help towards ease business big macroeconomic reform like gst involve spending political capital done year economist focus favourite brand economics whereas politician freedom,-1,1
come back point who modi lied indian terrorist killed hid helicopter shot missile,1,-1
drink morning tea chowkidar cup strangely mode mug earth,-1,-1
song opposition ordo chief sarawak r follower modi that,-1,0
india want new government change law month charge issue away sharia modi friend accept evidence time government,1,1
wikis say navy pending modi such martha nazi,0,0
saying effective procedure bring brook modi,1,1
oh finally see hashtag lol he santa nasa always spaced karma never loses address entire dynasty family robber mother bar maid sister revid damage choir thats modi,1,-1
one take seriously anymore worried modi sibling rivalry,1,-1
one thing clearly imprinted mind even richard modi fan contrived good administrator visionary sometimes think kyoto base took wise decision turn ship pathetic fall complete loss grace honour,1,1
one country doubt narendra mode patriotism one question life speaks prime minister narendra modi tune,0,-1
modi space program moving otherwise permission given,0,0
place named gopher love bjp wait alone shared toh nazi liga inn logo modi,1,1
direct benefit modi regime seem albania dani,1,1
tour tour abroad campaign bjp,0,0
people getting crazy order say modi result proving fool,-1,-1
people expect power fulfil promise make people leave aside fulfillment promise modi supporter talk promise tell promise made sure,1,1
people follow following modi make wonder following right people,1,0
people like mall nav modi fled india looting money able sleep peacefully even single night tat chowkidar,-1,1
people ready see dis modi advance divyansh singh rajput archiv singh,1,1
please note building patel statue catching satellite possible modi stand top statue catch enemy satellite net,1,0
else read article central govt dont money fund populist budget scheme modi govt begging rbi dividend money war pakistan people india,0,-1
plz click share index pointing index pointing index pointing index pointing,0,1
political advertising banned modi,0,-1
politician spent money getting license setting educational institution pay make profit care happens,1,1
precisely phrase describe modi chart evil tendency everything nation built modi either steal destroys nation chowkidar nation greatest enemy,1,-1
prime minister narendra modi declared test called mission shaft successful conducting first antisatellite sat missile test wednesday successfully destroying low earth orbit satellite space,1,1
pro narendra modi social medium page feb mar run ad costing around crore rupee make narendra modi supporting page highest slender facebook political ad followed haven,1,1
pulwama accountability fix nsa chief nobody resign nobody took responsibility brave air force strike ballot modi whole bjp came take credit country safe hand,1,1
quintessential modi used chowkidaar choir hai vibe advantage frenzy talkatora right whether read electoral dividend remains seen effort recreate chain church magic,1,0
rajdeepi dont know feed mind body everyday never seen negative newsroom person always talk ill bjp modi act requires political instead praising modi finding thing greatest cancha song,0,1
ram ram mitrvar confused modi today speaking per hour could help,-1,0
battled toh modi hai shut announced ordo chief use bhi chowkidar thus gay change asia par modi upstate kar gay shook already shaking earth beneath foot something stuff create mention soon,0,-1
read cong chief said upa created poverty eradication poverty scheme narendra modi dismantled everything,0,-1
real question modi hold press conference,1,0
recently channelcontent thrust upon viewer totally unsolicited manner channel airtel th channel showing hr speech modi run jetliji bjp leader service provider removing channel,-1,0
richie rich totashri think poor really dumb thinksmost modi govt scheme poorest know shehzada usual lying thru teeth,-1,-1
sacked bef constable contest lok sabha poll narendra modi,0,0
saying modi nothing except publicity way compare india growth scratch current situation think read india economic history get view right,1,1
see got war mull,0,-1
see difference modi government upa govt modi saved scamscorruptions price rise external internal threat,0,0
seems election commission sleeping gone blind narendra modi,-1,-1
seems india corruption started modibefore corruption say har rog data modi,0,0
seems like liberal praying camera hindu insane understatement people,-1,1
seems die heart fan narendra modi,0,-1
seriously modi great job varanasi whereas pap dont even take visit meth sister,1,1
seriously felt saw tweet idiotic statement hope time modi show place good night sup,-1,0
shame that sang modi giving seat upcoming election,0,0
sasha nasa data desk bach,0,0
shishir gupta report india may set something space command authority line nuclear command authority,0,0
vote modi aadhaar act,0,0
simple logic bhakthsalso trs fan like bob working modi loss nothing else matter compare sand revenue number bob saint corruption,0,1
sir mother getting pension father gkphis ppo number present pension stopped asked gap office replay netted ask modi way talk senior citizen plzlook matter start mother pension,0,0
sir shocked see mobile charging point sleeper coach ddnkcvl exp long route train missing amnesty disgrace vision action narendra modi govt pls act,-1,-1
sir defiant close romana one tenure,1,-1
sir would like inform voter want pol modibut people nitrate know party look matter singh,0,1
sir also ask whether really made refer amp viral such whether modi promise crore job per year,1,1
sir win definite people vote young talented person like hat bjp pair bar modi marker jai hind,1,1
smith iran meth met people shouldnt contest case one fighting modi banana,0,-1
people saying abhisar sharma giving money people speak modi abhisar denying pls share video whatsapp group let decide speaking truth,0,1
plainspeaking read next five year could change india forever wire,0,0
somvirsheoran goal sabha math sabha visa modi govt striving hard build new india people welfare utmost priority taking care need poor vulnerable always high agenda modi via namo app,-1,-1
sorry modi dont want follow work idea chart like idea,-1,1
sorry already asked noted noticed one tweet regarding able submit freedom information act request getting response via email check date ethic integrity pdp guide document among first tweet far upper right hand corner top stamped july year read come intro wonder much document updated release july repeating thing sorry perhaps looking hard believe theory trying tell something,1,1
still insist offset given contractformer present hollande stated forced indiawhy would assault want collaborate bankrupt experience infrastructurewhy modi cancel hal portion hal,-1,-1
stupid modi face violation code abt name delhi airport bloody slave,-1,-1
super worried star activist lutyens patrakaars filmmaker signed appeal limit economist advised nya separatist really scared business mode second term,1,0
surgical strike done modi mission shaft accomplished responsible raid officer,1,1
surgical strike carried upa regime without publicity cr tell modi news minute,0,0
taxpayer money get wasted ppl like modi others competes win frm one const like,1,1
telangana andhra people hate modi meh matter bjp,-1,-1
telling style modi vajpayeehe going leave stone unturnedjaa ukhadle ukhaadna hai who kia election people,0,-1
thank god neither back talk show without modi,0,1
thank wishing happy world theater day modi created world theater joker know,1,1
thanks narendra modi well,1,1
thanks near handy family left space delhi using memorial family war memorial could built credit narendra modi sorry,-1,0
thanks remaining thousand filmmaker supporting vision narendra modi save democracy gang sweet dream till may,1,1
different leader like modi leader,-1,1
modi team jai hind,0,0
day people like start talking people anybody else strong democracy rational opposition right strategy figure way say something negative blame modi sad,-1,-1
economic time got horribly wrong tamil nadu top punjab lack support modi politics,-1,-1
fact economist think possible ironically show well modi handled economy,1,1
five year modi govt wasted,-1,-1
investigation bogus court called modern day nero watch educate modi nothing mass murderer made career killing muslim cobalt satisfy bloodlust,1,1
issue opp one modi talk done done dont tell ppl yr rule nothing hence pending blame modi biggest issue modi took task scam,0,-1
market went sharply past week think market access exit poll,-1,0
national debt soared lakh,0,-1
thing sagvis dont ordered privatized mode jump scheme endorsed changing name,0,1
way stop modi either bring motion age retirement politician assassinate even blink opting latter,0,-1
day heard modi modi crowd louder voice,-1,0
reason statement simple order show namo please remember modi hater opposition behaves overtime initiative government see would also opposed,-1,0
unemployed unhappy people shouldnt vote modi simple,-1,-1
modi gave fake promise,-1,-1
must vote modi,0,0
raid credit go modi logic,0,1
give time seat modi,0,0
happened modi accountable attack,0,-1
cant hero mode world,-1,-1
doubt worked last year feel proud like narendra modi whole world love,1,1
typographical error modi bharat dea echo,0,-1
people cried modi got citizen banking system dot already ensuring zero loss transit two hand talking different mig sole intent crush middle class,1,0
film maker blind fool living high tower knowing whats really happening guy really love unwanted attention idiot even interviewed theyre routine modi hate consistent time table,-1,-1
trying imply require address missile test done ordo rocket test iso demonstration new capability geopolitical implication hence addressed modi beyond,1,0
got country financial debacle forced world open market last minute change gold tax made nav modi billionaire phenomenal pnas help copy destroyed economy created gain sad,1,-1
trust modi true economist international guru economics raja chart logic really amazing,1,1
reducing mere waste whenever thy utter something pure garbage nonbiodegradable cool country achieves big leadership modi pseudojournos like try find fun low,1,1
think hate modi affect ability think clearly effect away slowly,-1,0
thinking gloomy atmosphere office colleague crestfallen face know modi reelected another massive mandate,0,-1
achievement artwork ordo former near current modi,0,0
could actually help identifying someone body,0,1
guy served country serving modi shah ball curry,0,0
modi,0,0
modi biopic huge given massive following,1,1
photo india perception bestow playing front foot thats credit go modi,0,1
pure work done precisioncongrats modi team,1,0
show modi marker rich people,1,1
show intent present governmentcongratulations modi scientist community proud great day nation shaft,1,1
narendra modi say india shot loworbit satellite,-1,0
thread farce mod rather friend alt account biggest political propgandists right troll india yet account never face action instead reported mod bend backwards defend complainant attack latter,-1,-1
time mandate people uttar pradesh even important came modi meet megarally watch live,1,1
facing obstruction corruption opposing modi find leader except modi promoting next generation save empire raised,0,1
three hindu girl kidnapped everyday past twenty year singh thanks world finding want brave hindu saved vote modi modi loses sixty lakh hindu lost,1,1
till india super power modi,1,1
time india modi give,0,0
much vibration poorly made bridge construction company think year,-1,0
top news today modi per combattere jet lag,1,0
trying really hard match marketing level modi difficult beat chowkidar,-1,-1
twitterati went tiny today hour modi tweeted addressing nation shortly one best tweet modify such hint bunker tara phage atm tara dramabaaz year,1,1
unfair comparison modi heading ordo like steve job tim cook modi business associating seat science knowledge master entire political science,-1,0
until modi foolish activity stupid impossible,0,-1
