modi given gift seat hindustani there better modi modi,1,1
modi showing true color literally like apartheid cant imagine muslim country even want diplomatic relation modi,1,1
modi spreading fear hate pak win vote,0,-1
modi talk mission speed like super car fanatic,1,1
modi best want india full potential power,1,1
modi dock wearing white shirt taking note,0,0
modi responsible minister department space done duty,1,1
modi right choice baby,1,0
modi fair called cheating,-1,-1
modi uncle request behalf youth please start speech how josh,0,1
modi unlike prime minister india,0,0
modi born claiming man beard pic actually year old boy,1,0
modi wave wont felt telugu state professional han india high voltage assembly election,0,0
modi wel come assam bjp raised fist,0,0
modi asked show size ego,0,0
modi gave free hand ordo work make india super power,1,1
modi try bring focus nation economy security coming cabinet committee meeting security,0,1
modi win,1,1
modify attempted dilute scot act,-1,0
modify poop monster,0,0
mode mission looking like pakistan aur medium hai modi hai election,0,1
modi disastrous economic policy yr gauge plus ravaged bank corporate loss job disappearedall data buried farmer suicidal distress think happen return,-1,-1
modi praise ordo scientist sharp jab opposition party india news,-1,1
munnabhai modi fostered sycophancy everywhere suggest insinuation among govt department public servant undue favour money power rafael choir modi air india withdraws boarding pass pm photo amid controversy ndtv http,0,1
namo shri narendra modi ammad missionblessings team sir,0,0
narendra modi best choice given option make india stronger laying foundation coming generation none relative benefitted rule india need strong administrator person lead front,1,1
need make clear ppl rumour recently visited village even many ignorant saying modi nay file like kai breech nave dear consists made ppl fool,1,1
new low politics modi happen year,1,-1
next join modi haku,0,1
nice way corner modi modi destroying inviolable space right,1,-1
nav modi extradition cried team leave london time india via,0,-1
nav modi vijay mall share jail cell judge answer,-1,1
enemy unfortunately friend trusted colleague modi,-1,0
land sea india conduct strike space modi high voltage bowling high voltage,0,0
saying agree say sort oration got modi,0,1
single vote modi cast somebody thinking get lack account year criminal corrupt lap dog spreading lie,-1,-1
taking tensionnot gujratians also every indian impart vote narendra modi making prime minister,0,0
come era gol modi top,0,1
duty stop scrap organization like ordo iso indian army indian indian public praising modi dynasty like,1,1
interested criticising namo making leftist statement,1,0
understand pakistan way thankful freedom fighter stellar intellect saved carry growing internet english penetration hijack mind people sub alter community come internet economic prominence best defence bjp r thought source alarming said bjp given term think way modi subverting institution even free lections future could question mark,1,1
nsa oval put proposal modi testify sat modi gave clearance quickly without hesitation unlike manmohan singh didnt permit scientist test singingnehrunehru,1,1
nyc joke like modi keep,0,1
upon time rejected modi visa due established link fanatic hindu faction,-1,-1
one failed actor representing another failed politician good combination one trying revive acting back failed master another failed politician trying come back back failed actor good boot linking vive,-1,-1
opposition slam modi publicising antisatellite weapon operation perceive announcement,0,-1
opposition target modi space missile test read,1,0
beloved prime minister modi prime minister till last breath number one prime minister among world leader leadership foreign affair well accepted world indian,1,1
modi contest,0,0
package announced september cbn wrote letter october enough said modi cheated even package delivering fund,0,-1
pakistan back boasting honestly care priority changed safe return air force commander love respect defence force trump hate pakistan,1,1
pakistan high alert thinking modi going announce war something,1,-1
peace bright star world peace stronger war heart suit,1,1
people venting anger modi,-1,-1
philosophical tweet question unemployment came across today dont ppl figure life instead finding job modi said selling pagoda also job didnt literally mean meant figure life pearl wisdom,-1,0
push sir upa project whats bjp modi toh party nazi bali national agenda his home hainaap apni chart kyun meet race hsi people india came gimmick sir pls focus job sir jameeni habitat aap metre jane main pat nit save bjp tim,0,1
please dont mad like chaukidar narendra modi choir smart well educated indian proud,1,1
please modi ban right speech publicly rubbish stand comedian like etc people simply spreading hatred towards publicly,1,-1
please replay speech hear properlymodi said amount black money much everything got back india one get lakh told math enormous amount money smashed away,1,1
pls pls plsdont destroy country ppl dont need free moneythey need facility like modi provided,1,-1
plz give name platform use appeal make irrational justified appeal better dont watch movie love see modi one else capable,1,1
plz tell render modi pakistan wait aggression come modi gut,0,-1
portraying muslim bangladesh actor,0,0
preparation please watch video three three given point point rebuttal question wish best upcoming election let bring modi post,1,1
president ram math moving modi greet people rajasthan day,0,1
prime minister narendra modi announces india achieved satellite downing technologyother skill usa china russia,0,0
pro bjp people see prof r separate entity bjp fear unfounded anti bjp people see prof modi cannot rein r cadre run amor come power go,1,0
producer defend modi biopic say link bjp wire,0,0
public social worker enough modernity apart shutoff character desk challenge glamour bahai nika kar santa takleefon abrams karla seekhiye people modi false actor,-1,1
puppet govt appointed acting pnas bank acting strict fraudsters nose pnb started paying nav modi hamster money bark puppet judging padding would otherwise nonconf,0,-1
question shown daily sign watch web series watch modi without sign working get chance watch time watch show,0,1
raghuram raja com thoroughly anti modi reason best known,1,1
raja mandal foreign policy need consensus indian express via,-1,0
relax guy mood ground different buzz travelling ground last week reach modi home home heart heart,0,1
remaining tailwagging great modi,1,1
reporter hey many farmer committed suicide mode rule man forgot mention death led hike sale firewood puja safari coffin thus giving boost economy,1,-1
respected narendra modi,0,1
respected sir young generation eye govt vacancy zda zda intake than lot respected modi,1,1
revenue growing due gst thanks modi gst thanks pid data,1,1
right all sported modi,1,0
r bjp chakravarty sulibele recent tweet clarified worker free support modi charge volunteer supporter modi,1,1
r moran upset modi shah denying ticket mm lka pulling candidate gadkari hope bhagwatji stop going morning walk,0,-1
sala chute modi please give vote ker,0,1
sab code modi modi mar taro target aap had modi chord dont give imp bone bona hai tum une hat pair mean cm mark,0,0
sad state affair wanting president denies climate change make misogynistic statement considered elitist unfair criticism,-1,-1
said last evening dat interview one fixed wa pre scripted obvious question demo askedboth kid glove interview give modi alex publicity,1,0
modi churchill lost election winning role restricted baker,1,0
samjhauta express case judge express regret nia withheld best evidence conviction aseemanand etc modi say terrorist want lose govt going protect save terrorist convicted suppressing crucial evidence,1,-1
sagvis deliberately deliver lie like modi,0,1
say modi launched missile take credit dear hd talking waived farm loan personal bank asset aise gaganchumbi chutiyapa raise karate,0,1
sko loan den people take loan bank runaway like nav modi case,0,1
seriously friend kerala nairthey post modi later post,-1,1
shame shame standard politics,-1,-1
shikhar bay hit six space one catch youmodi hae sab possible hae,0,0
big question modi govt take year say yes,0,1
should named hindi version press could hashtagged modi speaks press,0,0
shut anti national bot spreading fake news always always alleges think sending data american company desi ever know follows best people twitter one else pure thought vision nation none modi,1,1
sir hardcore supporter modi except modi reason let know single reason vote person lost election came home power contest sir deal math sir may opinion dont mean sir,-1,0
sir meanmodishouod done yr yet couldnt expect congo finish work,0,0
sir concern hope modi failed deliver,-1,0
slight correction india mode leadership,-1,0
new bring viral trend emerge people well get hurt process,1,-1
someone remind modi campaign,0,0
somvirsheoran modi talk stronger indian economy say financial situation came power precarious various scam bank opted financial stability nation cost personal image,0,-1
speaking british observer think completely wrong britain eat beef part culture grounded christianity someone caught cooking eating dog britain would arrested immediately even claimed cultural reason know country france korea acceptable eat horseman dogma india ashamed meat eaten elsewhere unacceptable human consumption india,-1,-1
special chowkidar screening narendra modi film,1,1
sreenivasanare surprisednext see governor shouting modi modi,0,0
started door door campaign along swayamsevaks ejipura area many knowing modi job easy reaching voter election important step shouldnt miss,1,1
starting feel though fitting reply mode exasperating barrage,0,0
still part say whoever modi anti national made angry make indian population angry,-1,-1
strange modi mastery twitter also per minute like tweet like per hour today surprise message tweet kara,-1,1
strong silent information refers genre men completely reverse loud cluster henchman like hitler mussolini modi,1,1
swamp clearly said modi jailed understand economics supporting modi hiding rock policy tampering economic growth rolled didnt courage question modi ready put question mark,1,1
take look chowkidar narendra modi,0,0
tale two pm battle red flag modi biopic question bolster bjp watch,0,-1
talking join agree said modi mit agrees ofthejodi moran jawahar today worst modi hit country anna ker,-1,0
temper need calm life lost pak india border must become friendly time changed religion card longer relevant country want occupy another modi old school war longer need slap,1,-1
terminated bef mean must done misdeed kind person contest election modi big deal choir came together exposed everything think twisting,1,1
thank support modi,0,1
thank god blame modi,0,1
thank modi,0,1
big however india nuclear already hand terrorist modi,0,-1
good figure modi government,1,1
thats near considered statesman modi rubble router,0,0
achievement addressed minister space currently responsibility prime minister narendra modi known,0,0
best achievement modi doesnt let work,1,1
contrary done work poor lutyens thug people know anti modi thug got padma award upa era,-1,-1
enthusiasm always high modi waiting,1,1
funny thing stage kolkata month back coming together cong opposition party defeat modi call small boy clearly gb win india witness biggest political fiasco people claiming post,1,1
joker know difference nav modi choir police woman bed know potential,0,0
one hand happy acknowledge modi ji victory hand sad put another year nonsense like,1,1
person responsible m modi rugged full glare world,1,1
reason opposition party claiming defeat modi independently going mahagathbandhan,0,0
yard stick applies advaniab vajpayeemm joshinarendra modi levy bjp mpmlacms,0,0
whole world know done economythe world institution leader even imf applauded way modi revived indian economy clearly said downfall modi reelected anyone knowhow ppl imf,1,1
thief thats isnt modi know could,0,-1
pay close attention come india instead focusing war rhetoric,1,-1
used time election party time around anti national party afraid speaking individual modi every social medium page speaking modi,-1,1
word honour office ever sequence follow cannot change people opinionquestion self people believing modi instead way,-1,1
choice modi come back order save india bigotry communal division,-1,1
travel made india today cry remember modi written golden letter history book near parkway aur use chance marked black,1,-1
engineered election modi helped win,1,1
scared obviously col date indian must support election kiss aur bass nai hai hindustan bach para agar such ga government working hard save india aspect please vote modi,-1,1
thing ask master empowerment nothing yet another jump modi gift,0,1
guy supporting narendra modi speech social medium never known contest beauty bjp official young fire brand candidate bangalore south future,1,-1
guy usf lost mind demonitization gst still propagating unnecessary opinion best thing modi give free advise,1,1
modi worsened situation,0,-1
modi wave ceiling road little india street emblem london street,-1,0
open challenge body interested beat da hazard lakh agar modi hara,0,1
remark head chowkidar make clear modi vote bank politics name national security,1,1
biggest achievement modi anything else,1,0
modi claim everything,0,0
thx lot iso ordo honourable modi ii congratulation everyone proud moment indian,1,1
thought iso earlier avatar set jawahar lal nehruhar har modi,0,0
thug allowed join modi along lakh people throughout country movement via namo app,0,1
thy scared attacking premise video showing chant ved never said abthorpe forgetting but leaving back home work bttrmnt indiappl doi forgetting divide among together elect modi,1,-1
time renew political foundation renovating removing india scientist poet nobel prize much independence carrying forward legacy ancient nobel sage science achievement made getting freedom possible modi help,1,1
time india seat belong party family asks modi via,0,1
today modi hit park rally ser the crowd came rally open eye one day modi demolished fake narrative,-1,-1
hope school friend blind flower modi,-1,1
trend expect people forever stuck modi jacket like arab white eighty lol,1,1
true sir trying make sense call anti modi pro modi,1,0
true pay lakh per month write modi,1,1
tulsa hindu would attacked diplomacy modi obama hillary condemned meeting modi tulsa often practice diplomacy mode opposition,0,-1
initiative narendra modi various digital service reaching common people vast network common service centre created employment rural youth via ment,-1,1
modi corruption risen many fold one year risen know,1,0
modi promise one gaibhains per family,0,1
usual comedy cong criticized modi manage free money per year come per month plan joker,1,1
sad frightening report thanks sharing eye opening account chance bjp getting reelected little bjp failed maintain communal harmony failed front modi get poetic justice one day,-1,0
video mode address nation mission shaft march,0,0
foot modi naam another nothing,0,0
wash modify wait happened,0,0
wah modi wah thank seeing,0,1
want modi life,0,0
clear battle modi had,1,0
hearing rajdeep sardesai clock programme india today clear hate modi cannot bear appreciation modi,1,-1
personal support modi say promise bogus make question,0,1
watching time live coverage think arab gonna orgasm live today edit and royalty beating bjp spokesperson one,1,-1
well proof doesnt amount anything make sense anyway would modi right letter help electoral anyway,1,1
audible normative motivation dwindling huge sum cg coal mine bloody scamsters modi option indian sold moon,-1,1
modi,0,0
really point forcing people attend ruling party going push important bill money bill avoid rajyasabha get finance bill passed without discussion voice vote chance speaker heard voice,1,1
r coworkers hanged british r slave million freedom fighter sacrificed nation idiot dot know netacgi cogpresident like patel modi made statue patel sound mental health,-1,1
cost wrist watch modi wear pen suit,0,0
new modi cup ridiculous,-1,-1
tomorrow opposition mp foreign country leader get upset modi,-1,-1
modi say waiting,0,0
whatever result never fade away love respect modi got common indian rare day,1,0
funny ordo chief television saying get ahead mm testing sat ani modi gave ahead within day,1,1
modi give went five year able anything worthless empty talk selling shirt buy wear,-1,-1
chowkidar awake slept farce thats called narendra modi,-1,-1
come hate modi hate bjp,-1,-1
match girl like modi shah yogi care cabaret show daily,0,1
court logic go criticizing mit shah loyal case modi gujarat case court gave clean cheat like given per doc produced,1,1
modi friend hard patel spent lack sister wedding crore worth property,1,1
