anything modi delivers election burial moment,0,0
apparently modi sucked shit pretty much allowed anti muslim riot resulted death,-1,-1
modi even didnt bother tell demo beforehandwho kiddingyou lot answer countrythe worst ever india historywho took every possible step break backbone economy,-1,-1
are sir ignore wait release narendra modi true story intact shut dna movie,1,1
arm ammunition funny humane cache band late main north side pay kharedna tum raise bharat tattoo party hai rafael deal modi hiding manufacturing fighter jet like shot mig think muchkargilknw fact tlk,-1,1
sat missile successfully shot leo satellite modi,1,1
asked whats goat young one called said kid next thing asked menucard read use wordshredded kid schezwan sauce burst laughter still refused accept lamb meant goat meattodayhes modi that,1,1
banerjee data kindly dont fool citizen sitting mode studio,1,1
modi kim jong inside,0,0
modi want pakistan election mud instead visa,1,0
curious modi claiming save around lac per year implementing aadhaar aadhaar project body uid establish jan gimmick,-1,1
lawyer national interest least time please speak positively understand hardness modi bjp criticize sat success national interest unwanted criticism bring moral scientist,1,1
believe issue would know least state govtrequest please take action believe modi govt protects hindu right,-1,1
best wish aur best modi aur uttarakhand people suffering road help please nothing change still india uttarakhanad,1,1
better hatemodi campaign,1,1
that who alternative modi normal indian cancer look alternative,1,-1
bib waiting storm called modi win election lump big suffocate,1,1
big pan india adr survey voter modi govt performance employment road health issue rated average,-1,0
big win india international court justice stay execution khulbhushan yadav ice ruled case fall vienna convention guarantee state given access citizen could happened visionary thought modi,1,1
bjp everything except delivering good governance voted modi became everything else,1,1
bollywood make movie space chowkidaar defended manned mission mar pakistani space bandit,1,0
breaking news mode msg,0,0
bring fact open pak mandbuddhi congimahagathbandhan favour back modi almost sold nation pak ago hindu,0,1
brother left one say house everyone modi delivered,0,0
modi delusional hard wikis understand,-1,-1
love modi relax enjoy,1,1
nothing beat a modi,0,0
guy say one opposes moditraitor,1,0
share proof modi shared lack,0,1
chance build india inte path modi best tejasvi sir,1,1
chill dude hate one sided bad nothing mode policy action satisfy master,-1,-1
china russia india modi dont write stupid like modi instead india,-1,1
choir paid journalist duty visit village misguided poor people writing thematic modi politics gone cheapunbelievable,-1,-1
christian eagerly waiting vote src scared src come power inker saying under even tdp antibody not src,0,0
clean bowled modi,1,1
come modi chart attack,0,-1
coming together political party conflicting ideology neither new thing unique side set impractical may sound seize power mama embrace left effortlessly shah led kissed pdp secure chart main,1,1
commenting modi chart short cut getting recognised chart passionate country revolt hole like,-1,1
comment reflects battery guy song never national security mind always looked world opinionmodi govt best india shame song,1,0
congratulation modi effort mission slate,0,1
damp squid bloody shit modi opened canadian asset couldnt year going put ball,-1,-1
day far every birth death country credited modi blind that,-1,-1
dear modi sir know biggest festival india close sirmost people living outside state able participate due long distance travel,-1,1
debris tachi world wide condemnation sanction issue hot hai china done high orbit thats modi stressed low orbit debris would get burnt high temp,1,-1
despite clear evidence modi never promised lakh journal turn blind eye wrong calling prostitute deserve worse,-1,-1
doi stop taking chase last modi,0,-1
diamond merchant modi best friend,1,1
gupta ever call various jump,0,0
didnt say anywherejust pointing blind hate near actually creator unlike modi destroys institution,-1,-1
anyone else also feel fan base modi lau similar especially event,-1,1
authority armed force defense minister also thought president supreme head armed force india,1,1
spectacular announcement raise question mark collective intelligence indian modi made india laughing stock today,1,1
dont expect relevant response song play hate politics thrown india required indian nris congratulation team modi india,-1,1
dont know wat happened india felt like india growing india economic also growing parallel situation actually moving way india need moving deserve narendra modi govt,1,1
dont remember intense scrutiny people last year would wonder world actually take action modi given vindictive nature,1,0
dont think modi phenomenal thing cannot defeat,0,1
dont want thousand rupee want next prime minister neranadar modi,0,-1
doubt modi,0,-1
ordo capability upa govt permission modi gave permission executed,0,0
echoing word modi,0,0
election mean army stop protecting india modi following law get elected change law,1,-1
election modi remain forever,0,0
even modi voter vote modi watching modi movie,0,0
even age look venom spec everyday modi burn rest life like keep barking hatred witness india progress modi supply burial worry logic scam also done near,-1,-1
even vajpayee announced nuclear test nation bar ordo space weapon sat testing historic india strategic defence thus modi well within right tell world quantum leap india military prowess,-1,0
every person little sense get straight,1,1
every sensible person know difference truth seems truth avenge toh modi wrap,0,1
exactly still waiting lack promised jab tak lac nazi mil jay tab tak modi vote dung talk pair banned aur apnea i made pure carey pls aap bhi help taro aur sank bold modi vote carey,1,1
excellent thought plz take modi govt,1,1
expected god medium interview feu modi,-1,1
narendra modi choir birth,0,0
false equivalence first government need free hindu temple stop taking money start giving church mosque done telangana karnataka true secular society government need stop religious aware mean remove minority welfare ministry govt need remove provision like rte discriminate based religion govt treat muslim woman sikh woman differently let start first step,1,1
people brainwashed believe propaganda one guy brother beer discussingrather arguing modi modi said would love ignore actual fact want perception male sign,1,-1
filth face attitude madhavan tell way way find truth modibut instead attack madhavan,0,-1
first modi lied last uma chart lied success feb gadkari lying take al samadhi clean march asked waterway narendra singh,1,-1
first fake church attack said modi remove reservation slam song seasonal lie,-1,-1
bypass education tool ideological indoctrination mean empower people modi govt new distant student research topic please emperor,1,1
change havent blame modi chart,0,1
mode reelection obviously india doomed either way,0,-1
former iso chief called upa govt disaster received death threat jem supporting modi via,1,-1
fraud modi family fraudsters,0,-1
free fight election constituency projected candidate gathbandhan group mama successfully brought party kolkata single platform single agenda defeat modi call aid lau bos,1,1
frustration unlimited chill man modi,0,-1
game changer everyone modi,-1,0
get director nav modi key witness india news time india,0,0
give impression govt depts forced concise modi campaign unaware activity blatant violation mcc implemented,-1,-1
good nothing bjp government narendra modi choir hai,1,1
good governance india narendra modi,1,1
good morning friendskeep going modi jee,1,1
goodness ignorance bliss isnt comparison modi good nothing raga fact leader country vision werewithal modi check,1,1
great achievement modi governmental,1,1
great job modi govt bar fir modi marker,1,1
guess someone higher list kara due election reason,1,0
guess okay cause antibody,1,1
gunman modi,-1,0
modi scheme scam,0,-1
haha fucking doorknob cowswami soo sad,-1,0
haha either horrible speech writer modi running idea,-1,-1
hahahahahahahahahahaha fool stood queue obtain silly card come may neither modi aadhaar,-1,-1
hall please find enroll thread modi make announcement space low earth orbit sat test holy shit altitude leo intercept produce see soon,-1,-1
hand picked modi mean potential phrase liberal knowledge lack hence fear,0,-1
gut modi done always made sure nation humiliated everyday world,1,0
wait till hedge actively pursuing path modi,-1,1
hashtag back modi top trending twitter india,1,1
hate modi much personal animosity,-1,-1
doubt iaf valour ability time return iaf wing commander abhinandan varthaman important everyone insensitive human life like,1,1
neither said radar said pakistan whole conversation assuming show level thinking right yes avenge modi,1,1
open mind debate many ppl prefer modi,1,0
idea youre saying apart lettering modi constitution allows opposition parliament without questioning patriotism questioning patriotism modiyou actually going constitution antiindia,0,1
seen condition lake bengaluru modi blamed condition lake bengaluru,0,-1
hear pakistan going replace visa cache din modi campaign nice,1,1
heard nav modi vijay mall declared ham bhi chaukidar,0,0
hey kind governance promising different modi rule,1,1
highest growth lowest inflation modi govt via namo app,0,0
hihihi balancing act blame modi even remotely linked,1,-1
historically indian politics near election round revolves around anti pakistan sentiment modi efficiently using weapon,-1,-1
hmm first ask modi please,1,1
hope read hindi crowd thin modi came full time addressing,-1,1
hope morning walk contradicting mit shah,0,1
near begin signing order right sat work stop because tumbling jack gut continue someone getting bakshish revived order modi near credit modi,1,1
modi helped boom economy selling shirt,0,0
one blame modi unfortunate murder gauge lake,-1,-1
stupid come debate modi,-1,-1
china app use anti modi propaganda,-1,-1
important story behind modi biopic rep claim nothing bjp blue draft tech interesting relationship bjp see,1,1
india becomes nation world capacity destroy live satellite space big announcement modi nation russia china capacity moment high voltage,-1,-1
india get antisatellite capability become space superpower modi punjab star,0,0
india technology ready modi needed come national television week election failed campaign pakistan claim got,-1,-1
india need modi modi need india,1,0
india successfully shoot low orbit satellite historic feat country modi say,1,0
india successfully shoot satellite space every citizen country hindustan proud modi these thing dont happen without political willow time politician busy finding hawaii route loot tax player money govt,1,1
india today march became fourth country world attain capability destroy satellite orbit using missile india shot loworbit satellite prime minister narendra modi announced address nation,-1,-1
indian god sake stop dividing people based religion muslim surprise support modi million muslim love india modi,1,1
indian bad wid million billion modi,-1,-1
indian waiting narendra mode message like,0,1
indiaspacesuperpower massive disclosure upper ordo chief sarawak reveals government didnt give resource permission complete credit modi nsa oval,1,1
insider outsider modi good even say proud indian pap loved,1,1
instead appreciation enjoying achievement scientist keep opposing modi scientist oppoaitiins traitor nation power sell nation pakistan china shameless party must banned,1,1
intellectual think shirt people know message modi know game option padding dynasty,-1,1
inline pair bar modi marker,1,0
issue well inspire modi spoil like government organization,-1,1
issue well inspire modi shouldnt spoil,0,1
like auyushman scheme grand announcement modi style actual allocation crore year,1,1
neither mode success nexus credit go ordo iso scientist,1,-1
nice air conditioning room sit chat localsbut whatever issue raisingits party failure thing istat campaign based providing idea betterment cntry based bitterness modi,1,-1
stupid extremist bastard think making someone say jai three ram make hindu far know hinduism cant forced upon otherwise use utter stupidity extremism modi blamed,-1,-1
true everyone fear modi,1,-1
jai modify andhra family vote bjp,0,0
jaipur man arrested seeking ransom kill modi post raja via,0,-1
josh high scrap modi fir,1,0
like billion people voted modi,0,1
like shikhar drawn others mission shaft praise,0,1
prime minister narendra modi addressing nation wednesday electronic medium amount violation model code conduct election commission india,0,-1
day seen defending modi strongly various television studio,-1,1
alan singhcharge sheet ready term endsmodi istutias cover,1,1
pasture mode another fake drama political,-1,-1
kejriwal evidence satellite shot modi look see satellite kejriwal modi exactly,1,0
know well modi mean would deposit lack made oversimplified argument black money recovery question progress towards promisesnobody want direct payment much financial improvement seen,1,1
land sky space govt shown courage conduct surgical strike sphere modi,0,1
let alone person allow even bird side border roam shah boasted,-1,0
let see whether show modi others decide,0,0
let share point article germany public nature election consequence voting sebastian seedrof senior legal advisor deputy head interior policy division federal chancellor berlin germany twitter thread,1,1
lie modi image show truth best governance,1,1
live update modi start day first rally meet address rally today different state,1,0
live update india acquires capability shoot spy satellite modi say show aggression via,-1,-1
live update mode address nation,1,0
long story short indian voter really knowledgeable enough think deeply thing support aap mainly promise new messianic figure kinda like modi without baggage existing political party,1,1
love affection young indian along blessing poor people india vote modi,1,1
love modi,1,1
love sir awesome,1,1
mad narendra modi confirmed narendra mad lying hallucination modi indian total differs believe fable fact satellite orbiting km brought gravitational pull alone shooting big deal,-1,-1
madam modi work defence force guess people blame security breach mindset credit something good political matter action,1,1
madam victory confirming positive environment tuticorin created local citizen bjp ally worker paid medias supporting kanimozhi anti national fix rate dont bow honest bios modi baht,1,1
madam passing statement really meant really meant please cite fr encroached modi government,1,1
maharaj ghetto favorable modi,0,1
main chowkidar modi,1,0
main concern way vivid omberok portraying modi actor would betteralso kinda odd biopic sitting hope movie doesnt give negative image,-1,1
make modi lose election see fun june,1,1
make mma make modi,0,0
man rich taste rich buddy rich party fund giving per day insult poor earn begging street atleast ensure decency living suicide due hunger btw know modi reloading contract,1,1
manor modi low profile sure seen publication quote,-1,0
market went sep modi announced candidatecount,0,0
may wait may dlc already shit game wait month something new better true,-1,1
may lost memory remember party ruling surprised blame modi fast,1,0
mi website slot gamers govtsociety management column,-1,0
mean hindutva final play maybe thats modi shah,0,1
mere papa yeh tha meta papa who tha meta data who hai stupid logic like modi put simple word,-1,-1
might taken modi seriously,-1,-1
milawat congress blindly want oppose honest modi straightforward government anti corruption anti black money anti terrorism pro poor measure become pak premise party p,-1,-1
metro address nation prerogative unfortunately useless cause modihaters act putative sabha,-1,-1
modi actually asset pakistan last time pakistan able humiliate india,1,-1
modi address bjp kolkata rally april business standard,0,0
modi address mission shaft violation like,0,-1
modi knowing,0,0
modi bjp leader neck deep corruption added chowkidar name pretending custodian india tragic also insult,-1,-1
modi modi,0,0
modi asked right question today party could open bank account people year trust put money hopefully people memory short,1,1
modi ate beef bryan slept pulwama attack asaduddin waist india today,0,-1
modi begin address nation minute,0,0
modi that reaction trending,0,0
modi shin today opinion divided outcome male sign,0,0
modi blame near,0,-1
modi dynastic politics party controlled single family good party run personal company right democracy,-1,1
modi failed everything,-1,-1
modi failed prime minister,-1,-1
modi fake cry,-1,-1
modi fan massive radrapur rally venue uttarakhand,0,1
modi far campaign asked people following question doubt army overtime show strength people couldnt get basic facility people like bankingtoilets trusted fake promise,-1,1
modi factor dyed wool,0,0
modi fooled whole world like,1,0
modi better india better world,1,1
modi forgotten claim becoming modi demonetisation surgical strike money saved poor indiansdebt ridden farmer middle class,1,-1
modi get upset asked accountable,1,-1
modi give firozabad star candidate dont miss seat,0,1
modi government already giving dot subsidy simple arithmetic five crore family work lakh crore le given,-1,1
modi govt much welfare people time using antipakistan narrative win election sad see politician trying deceive public win seat people india vote carefully good luck,1,1
modi govt totally failed every front negative approach naturally find negativity positively,-1,-1
modi hai toh pumpkin hai modi cabinet minister work hard country people see,-1,-1
modi made india cheap world india section india citizen happy nothing worry unlike care child,1,1
modi role whatsoever surgical strike air strike anti satellite missile launch per opposition party farmer distress lynching negative happening modi responsible,-1,-1
modi data desk bach war cry caucus crowd cheer,-1,-1
modi told currency returned demonization mean black money economy many chart consider mode success question succeed demonization lakh,1,1
modi india india modi heard past india india india india much insult great nation reducing one man woman,1,1
modi interview gave crore people power made crore toilet albania admins asks modi rafael deal controversy republic world via thanks,1,1
modi interview people india seek government poor bahumat say explaining,0,-1
modi made many smart city cant remember,1,1
modi made mural adam period,0,0
modi modi buy shirt modi modi,1,0
modi nailed,-1,0
modi next hitler world,0,0
modi next time also,0,0
modi came every party dynasty even today true thats people arent fan bjp modi modi get strengthened genuine talent pushed happen time starting today,1,1
modi perceived hindi hinduhindustan biased may lose gain equal number orissa wbsouthandne cow belt pitching cowpremi cowhaters supporting think,1,1
modi po synonymous,0,-1
modi play game like win ever,1,1
modi pls come karnataka show power youth campaigning pls come,0,1
modi promised world power india wont disturbdestroy nation satellite speech,-1,1
modi responsible,1,1
modi sir super man super power,1,1
modi speaking like manager working notice period,0,1
modi step clean governance imposing le jewellery trader biometric attendance govt employee online result appointment class class officer removing shady appointment bringing transparency,1,1
modi talking toilet house electricity road clean governance dot cant get pak obsession sure modi talk terrorism pakistan important issue thats part speech guy dont want hear anything else,1,1
modi tell vision new indiafind video via namo app,1,1
modi tha king india,0,0
modi best world theatre nothing,1,1
modi vegetarian,0,0
modi visited whole world rugged everyone hug people,1,1
modi vive omberok who better actor,1,1
modi waited year give permission two week election,0,0
modi important announcement minute social networktvradio,1,1
modi loose guarantee amount also case know,-1,0
modi return power,0,0
modi working interest rich country proven theory need explanation black money promised lakh first give answer question,1,1
modi hold industry highest standard believe isolationism refusal engage make easier bad practice perpetuated dialogue transparent collaboration way benefit baby around world,-1,1
modify group photo run nation run modi early morning run organised hyderabad today,1,0
mode failure india people depends agriculture good price procuring facility agricultural productsmain input credit facility available manyanother input terrain river procured used effectively wasted go sea,-1,1
mode motivation guidance reason good performance gadkari goal isnt motivation guidance reason pathetic performance many government,1,1
mode opposition impossible impossible come,-1,0
lakh crore given loan copy without proper business plan turned npa modi govt recovering who favouring known public,1,1
modi albania dani worried man today modi doesnt return power,1,-1
narendra modi addressing public rally meet year ago sought blessing gave lot love said return blessing love interest also said give account work done,1,1
narendra modi begin campaign northeast today hold rally assam arunachal pradesh,0,0
narendra modi gave ahead project brilliant scientist able make proud,1,1
narendra modi interact main bhi chowkidar supporter via video conferencing today via namo app,1,1
narendra modi live update india shot satellite space superpower reveals,-1,0
narendra modi wednesday launched bjp campaign western saying govt shown courage conduct surgical strike sphere land sky space,0,1
narendra mode great sense humor best funny speech race via,1,1
narendra mode masterstroke bath channel expecting something else debate tonight,0,0
nda government last year govt headed narendra modi introduced dot bank besides subsidy food fertilizer kerosene ministry handed subsidy poor dot enabled aadhaar,-1,-1
ndtv voice poor heard year rule modi heard voice responded best circumstance allowed therefore expect,1,1
need fool public satellite fall lowest orbit communication india successfully shoot satellite space modi time via,1,-1
new delhi prime minister narendra modi chose unusual subject address mann boat depression india afraid talk depression openly said adding focus world health day year depression world health day april depressed share feeling others make feel better modi said today india many young people move home study live hostel loved one fall back modi said depression overcome always good share feeling others feeling depressed said news item credit mann boat narendra modi say new india dream crore indian modi mann boat new india dream crore indian narendra modi take antibiotic medicine without doctor prescription urge prime minister narendra modi cm bot reply delete remove message creator break see help visit source check read,1,1
new education policylots govt school went close book modi given private sector child pay from poor bring amount bear child fee,-1,-1
new modi film accused thinly disguised propaganda ahead india election cbc news,-1,-1
next modi,0,0
next year modi definitely transform hindustan gold minewhile reform singular brigadetukde tude intolerant award wa gang element safer double faydha,0,1
nobody asked answer test routine always announced either scientist govt bureaucrat nobody drama like modi,0,1
nobody shred doubt horse trading happening bjp fanatic point cry proof cry fake,-1,-1
nobody vote religion based performance based modi disaster performance,0,-1
saying book modibut good thing happen great peoplecheers,1,1
want another modi heart attack least year,-1,-1
india changed able leadership sri narendra modify loot money nationthen pay lootedour pride,1,1
proven modi actor indeed best one nation,1,1
modi cant dare attack pak learnt lesson dismal iaf performance ballot compelled modi undertake misadventure let fool voter sat msl military killing imaginary pak soldier help paid medium,-1,-1
agreed congress screwed big time defence perhaps even enrich want know many rifle modi brought india year upa couldntchose term an,1,-1
soldier tej bahadur yadav contesting varanasi people vote called antinational people dont vote modi called antinational,0,0
understand modi doesnt give scripted interview,0,0
clear mind people modi government right path nation safe touch new zenith enemy think twice harm nationale question traitor country,1,-1
decide modify reduced,-1,0
modi government victory hand,0,1
modi trying take credit space action searching new issue election,1,1
one hand farmer india committing suicide debt mit shah property tripled reign modi others know good day shah must come,1,-1
one sycophant builder even decided vote modi anti national aware real issue grass root level obviously former stand chance,1,0
modi best,1,1
spineless gamma give compliment courageous timely decision maker modi upa feed biriyani pak towards,0,1
opposition need grab situation fight united supporting one candidate modi,1,1
country made name islam feeling proud country ruled hindu fanatic yogi moire right call secular state atleast elected sensible measure leader democracy unlike chain wall,1,1
waist brother target modi chowkidar campaign,0,0
pakchina antinational open party nursing iso put elite club league mapdata teaming drama playing china isi hand need hour,0,1
pakistan clearing airspace think modi busy election modi nation come first election townhall,1,0
pakistan fix ballot strike modi time india,0,-1
pakistan say something happened balakotwhen they accept kept telling world there nothing attacked place cant hide,0,1
people voted modi wat say indian antinational kya baba kite raja hai,0,0
per can report narendra modi government given account expense worth lakh crore,1,1
per teacher teaching gatekeeper job great brain cannot help screen timeline particular tweet modi hatethats choice atleast talk sensible,1,1
perfect reason vote modi prime minister,1,1
pitching selfless modi play national security mega main bhi chowkidar interaction sunday evening watch via,1,1
please dont believe englishman ever support modi indian capable handling affair,1,1
please follow also modi supporter,0,1
pls follow atleast narendra modi,0,0
possible modi mission saki,0,0
previous government used defence deal arm could imagine deal done transparency prime minister narendra modi watch interview,-1,1
prime minister narendra modi giving empty envelope poor fag end acre din propaganda,-1,-1
rafael choir anapadh modi crime master shah,0,-1
raga thrown curve ball next move modi,1,0
read knew modi tough campaigner hitting pak friend visibly desperate get attention name,-1,1
read part modi surgically erase economic stats return,1,0
ready say good bye modi bjp,1,1
real face mode india,1,0
respect mode dreamsbut along shamnur family ruin davangere capital city pig,0,-1
respected modi waiting lakh,0,1
right doesnt matter whether ticket given rapist criminal body stand firmly modi jai jai modi gar gar modi,1,-1
right anything news break scheme launched across party election mode modi,1,1
ruby tweeted happy forgetting people appealed modi result history dont worry history repeated time also take sore loser time,1,0
sacked bef japan say contest poll modi varanasi via,0,0
sagarika those use whateveryou ashamed,1,-1
salute modi great scientist achievement space jane wall much karla,1,1
gambit para share video woman cooking firewood brutally expose ujjwala romana santa reporter bjp shown indirectly another failure ujjwala romana,-1,-1
say man cant give get one job right feel welcomed modi chant show free u nobody willing pay imagine pain,1,1
script modi uber closest shipping,0,0
see massive overhaul judiciary police modi second term corrupt get immunity court chargesheeted coming,0,0
see fate swami paripurna made seat promised make telanganaafter defeat telangana thrown outfit migratory bird like etc going example telugu mothertongue minister modi cabinet,-1,1
see saying modi trying issue clean chit one thief challenged whats take twist,1,-1
seems like heading bigger victory attain want everyone eligible vote come forward vote modi,0,1
send modi chowkidars,0,0
seriously asking could someone point neutral logical report issue see people shouting,-1,-1
shame talk modi government,0,-1
shame modi shame,1,-1
shameless system going country modi govt share human anti nazi shocking wai hua humesha hot hai,-1,-1
shift resource modi,0,0
shocking please see interview modi,-1,-1
short live modi,1,0
throw mode government vivo campaign erode via,0,0
vote modi new v,1,0
siddharamaiha eat beef shivamoga,0,0
sir also tell truth modi degree,0,1
sir please provide video modi saying deposit lakh every account fight court get past year searching video,-1,0
sir please recall much fun calling modi chaiwala using comedian make satire humor sarcasm fun chowkidar vibe feeling comedian going eat humblepie may let wait see,1,1
sir pls stop spreading lie ready government denied permission modi took decision ahead conduct test like inducing nuclear submarine mm publicly mm share secret world,-1,1
sir until unless use bad word modi come fame,-1,-1
sir sleep today due raga bouncer news discussion regional channel headline news paper tomorrowsure hit modi vote,-1,0
always sport bjp modi,0,0
idiot dont understand say modi shouldnt get credit sat credit,1,-1
biggest corporate allowed mm govt import power plant equipment china zero import duty company today debt ridden owe billion psu bank many invested billion abroad modi never utter word,1,-1
still love modi need seat,1,1
strangely background music promos narendra mode biopic reminded silent cat music kumblangi night put saved altar name credit wouldnt surprised theyre copied song,1,1
lie modi clap whatever lie say,1,0
support dont worry modi jee win contest,1,1
sure mean modi worst,-1,-1
surebut thing moving slowlymodi govt generated speed,1,0
tejasvi sure alleged said modi antiindia,-1,1
tejaswi sure modi mit shah candidate bangalore south constituency saw comment saying represents youth year old guy also nephew term bjp mla,1,1
thank modify great achievement security nation also thank lot scientist,1,1
thanks near ordo iso thanks manmohan singh starting funding project also thanks modi announcing,1,1
thats case usa neither modi trump responsible,1,-1
thats happens ent isengard,0,0
bjp propaganda started election date gave announced expect chest jumping hindutva message every social medium site,1,-1
book mention rafael deal mode first mistake,1,-1
difference growth mobile factory clearly visible month vision narendra modi led mobile manufacturing unit creating job youth via ment,1,1
idea modi command stop violence willful thought risky willfully ignorant,0,-1
irony samurai thanking modi maharashtrians forgot turn location meeting cell battle serious making noise,-1,-1
look face people like modi win,1,1
magic modi effect,1,0
mission success belongs mission success belongs fellow citizen today want india use system peace rather war country say right jai hind,1,1
modi govt trying destroy rti act thats dangerous,-1,-1
important question would brilliant scientist join bjp modi seeing modi obviously totally missing,1,1
movie election earn mileage modi election way modi defeated election movie released election movie take hit huge loss producer isnt simple,1,-1
next jio phone one ringtone wah modify wah,0,0
one man talking probably mode opponent,0,0
opponent modi highly honorable honest nothing hide therefore innocent truly exemplary citizen allowed continue honest activity people truly trust gang,1,1
position improved rupee strengthen earlier earlier crossed back fact forte desperate stop modi desperation showing good luck,1,1
ppl support modi good one question bad wha wha,1,1
statement given day near mall modi joke even another modi looted country known aware ask vote,1,1
timing manner announcement election around corner certainly lead speculation sens losing even resortadventure nuclear confrontation gate keeper gone mad,-1,-1
idea behind asshole little known guy industry need attention oppose modi get famous,1,0
giving someone honourable exit giving someone elbow case modi shah given elbow,0,1
think modi need actually good market strategy bc he person sold sentence nobody think,1,1
appears edit narendra modi match dont know exactly meant entire sentence,1,0
bollywood fraternity anti bjp vote modi worship bjp,0,0
modi modi chant roaming around ask young people varanasi reply done bark rajdeep night seth punk prison bahai sad fake journalist travel pretty fast across india,-1,-1
strong modi wave bengal,1,1
there difference questioning government constantly nursing government,0,-1
day commenting modi msd replacement treason make invulnerableonly solution let decide replacement,0,-1
moon dont know modi vegan,-1,0
tweet seriously make sound like old nephew get candy lol get twitter meet ppl dont bank riding modi wave create ripple atleast,1,1
summon anyone nav modi zuckerberg pope upto appear,0,0
dont want employmentthey want oppose modi unemployedthis big employment,0,-1
tried gold import scheme help poor people modi stopped,-1,-1
think speak modi time say goodbye modi,0,0
think foreign medium local people allowed able answer query plus modi iaf owe answer anyone,1,0
happened bjp rule state may shout modi modi modi,0,0
modi model byte bachaoo,-1,0
mode new india india,1,0
much analysis could done mode scheme well,1,1
modi india strong protective shield nuclear attack nowkudos ordo scientist,1,0
like mode lack promise possible implement scheme better mode fake promise,0,1
possible mode regime,0,0
person said awful thing modi party policy honestly mean hindu general anger wise pause minute avoid saying something regret,-1,-1
scheme game changer need solid marketing learn modi gave per year calculating year saying upa loan waiver btw alpha kia scheme day book project kar dia,1,-1
graph india current account status drop happened drastically upa basically adopted scored earth policy gave modi empty offer made recovery extent,-1,-1
power narendra modi wave,1,0
turn vote cbn instead making trip delhi bash modi every week buy permanent house settle delhi,0,0
india take huge stride towards gas based economy via namo app,1,1
intimate last tweet,0,0
good india modi becomes remains good,1,1
wont work want modi dictator,0,0
zero dynasty pvt ltd bjp done wonderful work towards nationmahathagbandan spbsprld corrupt entity helpless collision corruptdynast private limited party run state like papa factorymodi ensured help poor difference,1,1
cant teach khujli polski professor teaching kid not modi done impossible perspective,-1,0
though modi supporter,0,1
three year fiveyear term accurate describe modi record maximum talk boast minimum action result,1,0
throw paper justin throw send one empty boy stop talking clap face,-1,-1
till indian border safer military much stronger thwart attempt pakmodi factor may thug thrown tension across border ease,-1,1
today every indian saying modi standing firm serving nation alone everyone fighting corruption dirt social evil chowkidar everyone working hard progress india chowkidar,-1,-1
today modi said report job report gov ready release still show year lowest going saying modi modi biggest achievement hatred got blind people,-1,-1
truth matter concern site maharaja site common man modi,1,1
