bjp jindabadjindabad jindabadjindabad,1,0
bjp youth basically hitler youth lite unemployed good like spend time hating smashing shit,-1,-1
bluechip company revenue resultant global factor rupee depreciation dollar modi government controlled well global economics big role play stock market upa term end stock market crash eroded share value,1,1
br remonetise modi demonetised nya scheme twin objective giving money per cent poorest family india remonetising economy damaged demonetisation,0,-1
burma saying hindu woman dont ghoonghat rajasthan hindu woman call culture wearing clothing covering head toe way left behind wil also need support help had madman modi ane band banda,-1,1
due god modi able,1,1
modi indian fooled,0,-1
never understand man whipping dog time thrust defend nonexistent job data mode hare trained policy spokesperson part niei you vice chairman job responsibility,0,0
see indian source print newslooking rate lie dont take serious know who must done called space nobody made issue infect laughingmodi talk art mouth male sign,-1,0
halo debate vannakam,0,0
change candidate jargon loksabha current candidate already mlb maharashtra husband district head jargon bjp,-1,0
check sale register mode picture boarding pas sale air india flight gone multi fold,0,0
check tell blind that modi tweet,-1,-1
chowkidar dear modi change kingur seat candidate pachauri capable seatjanta hush hai pachauri seplzthink,-1,1
chowkidar still waiting bank account modi promised,0,1
compare modi god,0,1
cong shut ensure the thus movie get released worse accidental better actor least ill conceived action ill fated modi lose million young vote due movie,-1,1
contrast modi,0,0
contact local bjp leader say cop insulted supreme leader needful done,0,0
find image shoe otherwise awesome work,1,1
current shameless usurped heroic legacy elder brother jonathan martyred leading highly risky hostage rescue operation high chair meddling peaceful nonsense modi meddling india,1,1
dear friend request vote nda election also persuade encourage others vote large number bring back nda modi thanks,1,1
dear kumar swamp many telling wiki others together many sentence modi also thing india keep mind since sentence,0,1
dear narendra modi good morning,1,1
demonetisation great success modi govt dont use demonetisation election campaign subject per bjp supporter biggest achievement right,1,1
demonitisation scam modi,0,-1
desk like kya kar skate hai single point stand modi modi ever,1,1
didnt say doesnt vote modi anti national didnt mean indian anti national hai ultra baptism bahai nio hitter strategy work time,-1,1
didnt say word modi said drug didnt mention thus logical fallacy fallen sir implied modi launched satellite paradoxical stated,1,-1
dissident erupts bjp teddy mixed tejaswi jolly getting ticket modi losing control state,0,1
dont blink else miss truly epic compilation highlighting mode achievement second,1,1
dont endorse next time ever modi visit pakistanwould post picture gujarat victim khi trump aya data nhi use lay ki ki victim dana parental pir krlenge hope journalistic moral kick,0,-1
dont endorse modi biopicthat rejected actor like vive uber,0,-1
dont know chowkidar terrorist one surely get vanished modi coming back,1,1
dot want modi cost,0,0
doubt modi knew blabbering,0,-1
doubt something cooking mode head seems pre planned,0,-1
ordo ready desperate bid get coverage modi actually used year delayed test announce desperate time,-1,-1
day modi feel great lutyans shown place last,1,1
eci bunch spineless modi appointee purposely closed eye election violation bjp modi come expect eci act give excuse election going biased lot people saying,-1,-1
either fool raja crook gave modi list friend guide philosopher modi drinking buddy even know system operates,0,0
election commission give clean chit modi mission shaft broadcast,1,1
electric car going launch india struggle bit atleast start something big necessarily referring tesla,0,-1
enjoy election modisim,1,1
ensured north korea happens thinking hate modi think speak india,-1,-1
european meps letter modi reminder ongoing atrocity ok,0,1
even drug paid hone credit go modi anything happen,0,1
even employment remains top priority voter followed provision basic essential service like healthcare drinking water modi government performance gone bad worse adr survey indicates,-1,-1
every chowkidar modi liking answer,0,1
every indian endeavour become like modi modernorganiseddynamicindian vote nda,0,1
everybody must condemn whatever injustice pakistan whatever criminal modi done gujarat,-1,-1
everyone know modi cannot make bull promise promise done himsecondly cong announced also fulfilled outcome disaster economy health nation,0,-1
everyone support modi history,0,1
overtime aap public fallout sharia communal comment lack fund someone aap get beaten interesting,1,-1
exactly questioning modi everything answer near india,1,-1
excellent piece examining political structural factor behind mode failure deliver defence policy reform india need improve military preparedness,1,1
excellent response feel proud like bar pair modi best wish sir good health regard,1,1
except technical violation mccthe entire brouhaha abt modi announcing shaft absurd call ask scientist graciousness hasn strength politician would try endash achievement,-1,1
exercise modi want make public never seen armed force politicized cheaply even war pakistan given sound dubbing,1,-1
fake modi were promised lakh peek much isle,-1,-1
feel proud modi,1,1
feel proud ordo scientist strong popular narendra modi many many congratulation mission shaft,1,1
day back goal hosted another episode fuzzy logic rite modi microsoft renowned blockchain author evangelist talk technology,-1,0
first mar mission mission shaft feel modi jee mood kill thanks,1,-1
first read tweet moved drafted objective resolution preamble constitution based give near credit modi never forget pioneer dirty politics spent many day jail,1,1
first uri accidental prime minister thackeray modi biopic releasing week first phase election propaganda,1,-1
five modi policy raja problem,0,-1
five year modi,0,0
crore people next thing know albania got crore pocket modi,0,0
india emerge stronger prosperous nation every section society must enjoy ease living active support govt mode new india,1,1
modi,0,0
progress hindustan modi,0,1
force relative vote make vote bjp remind vote bjp,-1,0
forget modi imagine support,0,1
former air chief marshal tennis speaking ndtv giving context watch,1,1
friend please watch news channel modi going address nation shortly such bad announcement yoga may relation pakistan,0,1
karnataka experiencing thing please india vote modi,0,1
today start rally campaign already started place everywhere speak specific delivery work done final attack start gear stop india modi best sir,1,0
want basically provoking bib foolish war hamas could potentially end like lebanon war would make netanyahu israeli lb like clever leader want would claim oppose end war short bad day coming mode friend,-1,-1
generally limit left lizard modi phobia think wired way patriotic father served indian armed force salute father get straight,1,-1
good expose policy paralysis upa modi govt must balance defence preparedness per sheer size indian economy give force prepare,1,1
good morning sir india persistent modi,1,1
rate job indian scientist modi build india nation rate achievement field space science,0,0
greatness man inherited british bankrupt nation never complained britishmodi inherited vibrant fastest growing economyfood surplus scientific advancement leadership software complaint,1,1
green underwear missing ive doubting isi got text raga modi sold albania,-1,-1
growth story indian economy modi regime reflects serious concern gst collection estimated target investment fell year low last quarter unemployment rate year high india rank happiness index report,-1,1
ryan exchange btw nitida anand modi every night,0,0
power would also made waterway time ripe govt upa launched modi power reached please dont make comparison,0,1
courage surgical strike modi,0,1
hardly positive r male patriarch organisation recently accepted muslim deserve equal right india positive neutral moral policing couple park using subsidiary like bajarang dal bad terrorist organisation claimed leftist,-1,1
hater gonna hate modi win,0,-1
hat modi making india proud super super achievementssurgical strike shakthi missionstrong political leadership need hour rubbish freeze policy fake surgical strike poverty,1,1
earliest congratulation every citizen india particularly associated mission shaft big sanitation great leader mother india shri narendra modi great achievement long live mother india long live namo jai hind,1,1
here watch official trailer,0,0
he crooked president transparent modi similar creature world run moral immoral banker,0,-1
he rather pontoon politician standing seasoned political leader like modi,1,1
hey modi wishing theatre forte,0,1
hosting olympics one reason downfall greece economy bankruptcy nation pushed grasp lender quote narendra modi earlier time sank sanmati bhagwan,0,0
popular modi become popular every one recognise opposition could even make garbage bin modi show popularity,1,1
set field modi space sochi nazi tha,-1,0
hell people rejoining strike war certainly feasible option either side,-1,-1
modi,0,0
hum vote techno bhi nazi change kya crore mein bhi nhi vote modi vote india,0,0
imagine plight modi win may,1,1
impeach modi save india chowkidars modi bollywood prostitute terrorist,0,-1
indeed watching modi live visual treat,1,1
india became super power space technology kudos shaft missiondrdo political modi government,1,1
india conducted antisatellite test today morning mission shaft test completed minute modi announced address nation,0,0
india shoot satellite test modi hail arrival space power india shot one satellite space antisatellite missile wednesday prime minister narendra modi said hailing,-1,-1
india shoot satellite test modi hail arrival space power see,1,-1
india shot satellite modi say joining select group nation jeffrey gentleman hari kumar via nyt world,-1,0
india today news channel sold apologise stating modi promised lack every bank account holder name channel anchor like saved hansard others cant produce proof substantiate statement lack plz apologise spreading lie,0,1
indian modi modi modi hell dictate term also indian also indian indian clean brain update,1,-1
indian soldier highlighted plight trooper together viral movie contest election towards modi,0,0
indian voter think time voting narendra modi god kingdom longer open narendra modi blood relation,0,1
indian weak cowardly insecure look person project authority strength guide,-1,-1
india biggest show mode interaction people across india watch live,1,0
india opposition called new biopic prime minister modi blatant propaganda petitioned election official delay release upcoming election,-1,-1
isi want modi win destroy indian social unity pakistan couldnt gujarat look similar mode rant pakistan opposition want lose terrorist want opposition win called,1,-1
iso chief caravan air hail showing political mock modi theatrical understands difference leader joker thats joker opposition,0,-1
issue notice maker narendra modi violating model code conduct news minute,0,-1
achievement scientist modi,0,0
expected line every officer present seems talking favour modi scrutinized based anti modi medium,-1,1
fake aninditamost video much lathe re mode bjp it counter brutal fact need extra cautious otherwise would become thats real danger,-1,-1
like modi showing demo curia,0,1
united state russia china israel arrow india achievement ordo modi,0,1
sad watch channel mentioning next corrupt exam modi acting broker fetch ing seat med college fact college owned politician able sell seat due next,-1,-1
itt people actually discussing showpost legend,0,0
jai hind modi interview people india seek government poor bahumat say modi explaining via namo app,0,-1
jan than romana aadhaar insolvency act infrastructure buildup kick post election whoever come power modi come truly bite disinvestment bullet indian elephant start running right write another book,0,1
hannah forest mile away look way eat cow worship cow kill cow eat pig hate pig make idol break idol شکن create dead bury dead pray thousand god goddess deity believe one think two religion coexist harmony peace know better,-1,-1
like modi though davis crore people voted,0,1
kudos nation deserves see brilliant scientist engineer made instead joker modi childish claim credit everything doesnt want limelight shift others even second,1,1
last election total voter didnt vote bjpmodiso come conclusion people india vote modiwhat remaining people voter didnt vote mediate non indian,0,0
lata mangeshkar lends voice prison joshi poem modi often recipe,0,-1
leave use excuse may otherwise excuse give modi landslide win,1,1
lick mode leg everyday nothing happens country mrarnabkeep linking,1,0
lie bjp modi fed indian exposed,0,0
listen speech modi threadstop rubbish statement,0,0
literally modi turned arrogant orator much negative word used good stature,-1,-1
lol like modi filed case,1,1
lol talking way county gossipthey dont problem were bad kayak raja hai dont focus delhi trust matter reachmodi gonna recognize ever,1,1
long back said right twitter modi modern day bhasmasur,1,0
look modi done year back people anti hindi may call party pro muslim trying prove pro hindu acre din,-1,1
look like beijing conceding election modi,0,1
lucky definitely still modi fascist,-1,1
madam support modi united kingdom,0,1
made crore plus would anti national took delegation modi ask reduction ticket gst rate obliged would film maker oppose naval dependent thanks,0,1
man pitch manmohan singh consider giving vote,0,1
man entire argument loaded bias modi made promise whatever promised honouring fiscal presence goofy scheme,1,1
many state govt india willing fill lakh vacant post time blaming narendra modi able create job,1,-1
moist call band april foil modi rally gay,0,0
massive disclosure upper ordo chief sarawak reveals government didnt give resource permission complete mission shaft credit modi nsa oval republic world,1,1
mean pakistan trying proof modi government wrong come power,-1,-1
meanwhile bbc reported modi tried best trump handshake tagging germaphobe nah dawn love trump,1,1
mgm take n analyst reserve right take question demonstrated bias company common practice within industry similarly modi well within right take n medium visceral biased angst,-1,-1
misleading single use plastic mean basically single use cheap plastic like plastic bag maybe plastic water bottle really replace packaging plastic renewable material know lot plastic even high end aerospace plastic part worth considered single use plastic dont recycle cost efficient checking every recycled batch consistency composition necessary rated use airplane,1,-1
mission shaft successful india shot live satellite narendra modi,1,1
model code conduct violation clean chit mode sat address nation an,1,-1
modi address nation minute office cant work anymore excited curious,1,0
modi also like receive cricket world cup trophy presentation ceremony india win viral seat dressing room done today,1,1
modi also made tweet,0,0
modi became prime ministerial candidate didnt implement,0,0
modi begin rally march meet first stop detail,1,-1
modi cheated poor guy demontization account chowdekar choir,-1,-1
modi conveniently launched plantation drive,0,1
modi following triedandtested approach using fear psychosis rally support thing matter little show,-1,-1
modi get credit,1,1
modi giving credit tou scientist change spec much dirt settling glass,1,1
modi god,1,1
modi going announce something big watch news channel,0,0
modi good working,1,1
modi government extraordinary job,1,0
modi government reduce poverty enough poverty reducing capable,-1,-1
modi govt extra virtue national security ignoring crucial component economic security bluish khudkhudia public policy professional writes,1,1
modi govt vision corruptionfree india ensuring looted country facing law,0,1
modi whole press conference tell indian thinking something big happened,1,0
modi hai made national security national mass issue,0,1
modi put another crore people job due demonetisation,-1,0
modi brilliant best,1,1
modi india shoot live satellite space join global space club,-1,0
modi lao desk bach aya desk bhi corrupted hai pupil want modi data abhiyan men shall hai looting party involved modi data want render modi condition,0,1
modi lead bjp campaign chhattisgarh,0,0
modi mean empowering nationgod bless,0,1
modi might excellent leader come hindu underprivileged people dont forget gujarat massacre religious extremism talk pakistan eradicate muslim extremism dont think india hindu extremism,1,1
modi popular state republictimes india today partial shri kanal life,1,1
modi nearly anapadh admin hai high school drop sab faff iso,1,-1
modi need cover area,1,0
modi challenged debate anyone else modi would pinned minute,-1,-1
modi responding sitting front computer last minute filling form please check needful genuine voter,1,1
modi personally designed dress strategically placed picture people would see,1,0
modi saying india launched rocket shown hit satellite circa surface come modi jee dont embarrass indian especially feb humiliation pdf,1,-1
modi say republic interview going open card,0,0
modi speaks puppy,0,0
modi stole credit ordo scientist,0,1
modi voice nation hanna via,0,0
modi twitter act hacked,0,-1
modi want come been problem,1,-1
modi become priministor,0,0
modi eradicate poor people sure way eradicated parrikar,1,-1
modi elected loksabha election may god bless,0,1
modi party lead party,0,1
modify glimpse run nation run modi early morning run organised hyderabad today,1,0
mode lie case never stop leader victory win truth,1,1
mode new india,1,0
modi address nation election commission directed committee officer examine matter immediately light model code conduct,1,0
modi bjp back acquittal hindu headliner samjhauta express case,0,0
modi bjp sliding rafael slope must stop outraging via,-1,-1
modi bramhashtrai read else written,0,0
much sympathy love joshisimply book modi kicked keep thing constant give joshi space bjp full praise modi,1,1
municipal commissioner take dig cricketer twitter stating managing election easy shin requested modi allowing player vote whichever place,-1,1
narendra modi address rally jammu march,0,0
narendra modi address nation important message watch live ndtv read,1,1
narendra modi new name power corridor international politics mama cant understand,1,0
narendra modi address bjp leader who trying win party cost india,1,1
narendra mode mission shaft speech bjp appears nervous celebrating missile could sailing fear firstpost via thanks,1,1
narendra prasad,1,0
nasa share hot nach bottle modi form life,0,1
nda difficult maintain high gdp growth low inflation rate achievement modi government,-1,-1
nda without modi,0,0
near created modi end list,0,1
never know name film maker every body india us name modi get attention,0,0
next competition modi reason modi troubling,0,-1
nice every citizen working hard honestly contributing towards change society chowkidar let part change along modi pledge contribute nation building via namo app,1,1
nav modi trying vanuatu citizenship judge time india,0,0
niei mayor collection modifies spineless yes man dare advise modi sacked next day today niei mayor hahahahaha,1,1
nobody killed air attack modi told lie ani,-1,-1
bath every post bjp opposition equally full chutiyaap seems like agenda,1,1
modi vote bol,0,0
ballet gun den use stone peter water gun modi bound country organisation quit capable take best initiative country,1,1
supporting youth icon think dont vote modi antiindian democratic,-1,1
nothing le offered today modi believe nat modi power hungry dynasty,-1,0
chowkidars many calculation give give modi committed lakh nobody done calculation let hope best else jump,1,1
compare modi giving farmer family per day,0,1
namo modi become first indian benevolent dictator,1,1
corrupt failed prostitute trying show modi success negative way,-1,-1
know pawn essential entire machinery even modi know beyond election governance joke joke hold peanut,0,1
ndash economist liable ca flavour season modi,0,0
obvious hai sushi modi wave hai bihar mein,0,0
one good thing modi give ticket gambit least debate,1,1
modi govt happen,0,0
thing need modi,1,0
order pull bjp whole opposition lost respect eye indiansthanks always stood like big reason modi win,1,1
others carrying recollection standing endlessly postdemonetisation queue checked number note tucked away emergency wide variety nature conjecture regarding content modi address unanimity nature,-1,-1
favorite neighbor pakistan want modi win let see whether hindu india fulfill pakistan wish best,1,1
pakistan still counting body opposition demanding proof modi via modi shoot show big lie bullshit rank,0,-1
pakistan want chowkidar defeated say modi,1,-1
pakistan wasnt wont year confirm lot working whether present government upcoming generation clearly visible people next year deal modi,1,1
pal said social medium user may known modi knew actress deepika padukone tweet suggest,1,0
part reason clashed pope winning visit modi first visit better covered american medium,1,1
war sarah swap the tyachapan thing long modi tolerate nonsense he repeatedly taking dig modi hating war,1,-1
peacock dance modi chart,0,0
people release anti modi movie whats app twitter commercial movie acceptable,0,0
per report india attained capability target destroy space satellite orbit year modi tomtoming election eve betray bjp anxiety,-1,-1
ichi bar seat radar modi surrender kia tha kya stupid headline president party fighting state give new hope good strategic move,1,-1
pilot abhinandan project,0,0
please see honourable mode tweet jumping conclusion asked people participate election bit vote asked vote,0,1
please see thread modi government targeting trial forest dweller,0,1
plus modi getting crore personal wealth rafael deal emphasizing,0,1
pmonewsx explained narendra modi team bjp win lok sabha election,1,1
pop shri narendra mode public meeting meet uttar pradesh,0,0
poll modi address mahbubnagar meeting today,0,0
rata sima slim margin modi wave division vote cong jds year doubtful,-1,-1
prime minister modi second largest democracy world know hate hindu atleast respect chair,-1,-1
prime minister narendra modi everywhere day via,0,0
probably playing modi trick said play lot trick,0,1
proud india modi india great got modi,1,1
proud moment proud indian modi hai pumpkin hai,1,1
punish let modi uttarakhand rally modify accordingly punish chowkidars made life poor miserable made life rich enjoyable,-1,-1
quite possible bjp may get seat uttar pradesh due nationwide anger modi simply due alliance opposition party subsp anger modi hidden editor delhi,-1,-1
read modi govt gave nod hate modi ridiculous big difference talking appreciate good work done,-1,-1
really announcement overlinking brain went overdrive female sign,1,0
reason honouring deserved one series reason vote modi sharing government approach honour deserving one padma award,1,1
risk line liga naam using imagine mission would failed climb ordo modi,-1,-1
roll back see modi nathan math enlightened,0,1
r get stronger modi r become non entity hindu policy pursued modi team player,0,1
she win motion ground people happy,1,1
said bjp youngest candidate south bangalore,1,0
save country otherwise modi kill without food,0,-1
say modi talk creating garbage,0,1
sends notice maker movie narendra modi allegedly violating model code conduct,-1,-1
shame tory mp displaying open bias muslim backing modi butcher gujarat,0,-1
identified quintessential familia proud rural culturetraditionscustoms,1,1
doesnt even remember nexus work else ud named like bjp provide list work done party list already taken modi,0,1
literally carried sativa shoulder nokia modi,0,0
show range avenge question show real issue modi arti,1,0
showing height homelessness noone ever doubt patriotism love japan modi,1,1
sir india corruption movement policy paralysis due opposition letting parliament work contributed directly modi wave indian electorate wrong say modi well managed sell gujarat model,1,-1
sir one request bjp candidate contesting many felt bad voting first time last year voting many also huge modi fan could put candidate many,-1,0
sir expect modi tamilnadu next five year selected,0,0
sir modi ppl like dont support political need hence point preaching fence,1,0
crime committed recklessness others committed full thought criminal intent mind,1,-1
sometimes think rising star dynasty different kind quite contender mode heir already least two never know young could become second generation heir,1,1
sorry mama upa upa miserable dissapointmentsmodi real prime minister man action merely word,-1,-1
sorry modi going vote bjp partyless vote people,-1,0
start pulwama staged ballot total failure attack publicity jerk feu criminal amitscam cannot talk abt mm sentence modi modi uneducated chaiwala turned thug mm world known economist,-1,-1
statement chief clearly show importance courage allow scientist mission show vision modi always working betterment country,1,1
stay tuned social medium platform announce something big,1,0
still modi make stand front bank month two,0,0
still vote modi bjp,0,0
stop begging peace bollywood keep already busy supporting genocide modi,1,1
strategy nerve bjp much lose plot running around like header chicken nothing lose modi everything lose,-1,-1
sugar gay ine modi came power talking good india hindu day alpha laga yeh dark,1,1
sun shining revising,0,0
supreme court asking cbi give report accounted money mulayam singh yadav stone peter want people believe supreme court acting narendra modi government instruction,1,1
take year year congo eco system ruined people system control modi trying fix,1,-1
ten question modi government one opposition medium asking thread,0,0
were moth hee shankar country want modi ever,0,0
thank giving another reason vote modi,-1,1
thanks coming modi love sir,1,1
thanks telling modi,1,1
thanks someone taken break decade chasing gas confirmed right pretty bad gas younger film still use switch digital started knew better equipment would quickly eclipsed held back purchasing serious equipment consumer grade stuff thinking getting serious lobbyist spending decent equipment may pause see cheaper setup,1,1
bjp governor job shah best,1,1
modi work country honest beyond shadow doubt,1,1
thats job modi,0,0
full video actually come disclaimer anyone le true that traumatized blast unadulterated modi haiti,1,0
logical indian story facebook page website need personal detail namo shirt worrisome nov,1,-1
making sure speak acknowledge achievement bit like publishing big scientific journal also showcasing cover page give traction call theatrical long antibody folk supporting idiot,-1,1
modi farmer distress job situation shocking,-1,-1
one missed see idea bald think rate face join think think rate know face hid key getting jotunheim rate one seems imply know exactly rate area even magna modi think likely kesir know kind foreigner stalking around realm currently sarcastic dialogue first fight much better rate people supposed assumed referred purported greatness greek empire supposed artistic cultured philosophical,1,1
person care one modi,0,1
person responsible ministry space none modi himself deliver news,1,1
question asking left modi indian,0,0
statesman taking achievement another level petty modi,0,-1
everything changed today modi came showing capable,1,1
member family going vote modi,0,0
isnt much difference trump modi trump made fun disabled person modi mocked dyslexia narcissistic islampohobe anti science antienvironment chronic liar fortunately trump record pogrom,1,-1
document bjp r feu modi delhi sin residence rbi locker,0,-1
slapping face modi,0,0
this election modi pakistan aur tried save failure,-1,0
think best stick modi modi,1,1
think present unbiased comparison year upa year modi government ball,0,0
based narendra modi cannot improve state cop state cannot good chowkidar safety ppl staying gujarat fuck starting bullshit called chowkidar,1,-1
called modi code conduct one rule,0,0
explains wash modi,0,0
hindutva ideology indian hindu beware,1,0
man giving everyone willing pay attention masterclass public relation say take blame fails time never admit fails never take blame either get political benefit admitting blame without actually binding commitment recognising failure give ample room spin failure force control skip accountability suit meantime get goodwill naïve guy write book retires amazing really mean,-1,-1
war india series,0,-1
pic saying modi,0,0
show much hate people namo people jealous achievement india leadership modi world theater day happy jealous day,0,-1
show modi noncompetitiveness,0,0
something new didnt asshole mp know voting work shall dia date har bar modiwave chalice,1,0
time modi surprised everyone,1,1
secular india muslim family beaten death islam phobia global problem muslim india safe country world modi creating environment hinduvta,1,-1
time hear people saying modi use rough language arrogant speech well simple reason behind listen speech dont pay attention leader thats find fault,-1,-1
tireless modi robotmost hardworking worldwide upside downdaring leader,0,0
today abolish within year everything would normal modi taken step banning various outfit good move,1,1
today modi address nation march news drafted team low stop vote,-1,-1
told india fortunate modi age come earlier couldnt walk night lady dont care rowdyism acuity everyone tail cut,1,-1
totally agree modi cant anything last yr except barking like mad dog modi win election india lose lose lot recover,1,1
tracking debris test,0,0
translation officer involved nav modi case transferedbut decision taken back within hour,-1,0
true agree started unlike vested interest hindu power come ballot hindu young people aware therefore verified campaign vote mullahah modi,1,1
true respect poor woman giving sauchalay har bar modi marker,-1,1
true case modi ji soft approach didnt help,1,1
trying decide dislike musk modi,1,-1
unemployed youth country give fitting reply current lok sabha election dont forget modi,0,1
unfortunately saying medium become slave govt democratic forum country kidnapped modi shah duo people vent anger anywhere possible next ban crowd cricket match,-1,-1
use common sense understand meant say god like modi,-1,1
use modi photo without permission advertising product reliance jio might face penalty fine,1,-1
hard simply brand recognition make happen would happen watchmaker reach vice versa celebs big medium presence brand power hodinkee massive brand power within community collar largely famous brand rich history like tiffany patel ferrari subplot also offense moda partner network sexy ring would draw potential collaborator,1,1
true sir jai hind narendra modi india,1,1
happy country security shri narendra modi congratulation new future creating shri narendra modi best next lok sabha sweet find,1,1
wrong count foreign security policy who come pak played role play even bigger role fact modi contrasting opposition collectively parenting pak line also modi listed pak card,-1,1
waiting modi red heart,0,0
wanted modi bangalore south would impact seat karnataka worked last time went varanasi,0,0
joke modi address nation waste precious time news read online,1,1
probably done mode secret agent option left blame pakistan last hope rallying round hindu vote antipakistan card,-1,1
watch mission rajdeep sardesai top reason narendra modi clear front runner,1,1
well right side tell alternative modi main apse naval hun issue better option battle,1,1
lakh account promised modi asked rti reply ndtv know pls,0,1
modi mit shah,0,0
great achievement sound naturally deserves great appreciation taking bold decision earlier varphi could become nuclear state couple decision modi many congratulation team scientist modi,1,1
modi accused peculiar absence issue till find spin,-1,-1
shame modi arrange year visa workearnlive life democracy like usa patriotic enough support modi return india modi loses end,-1,0
whatever say name changer game changer blah blah say one word loud clear modi modi modi,-1,1
analyse modi govt taking step create job answer yes bias report sends wrong signal world,-1,0
bjp party say modi invented india country exist right sir,1,1
see enemyopponent making mistake interrupt finally good said loud apparently modi india everyone doesnt support party antinational fascist regime begin opposition suppressed,1,-1
whenever see hear modi shah raise voice bravo reminded two guru petty mart christiansburg course everyone land gir lion paper tiger petty art owner patel honorable generous man,-1,1
people eat want state love beef people live life freely without worried lynched politics based religion modi take country constitution give biggest modi supporter,1,1
busy watching rpm modi thinking future india,1,0
ever say anti national think modi democracy talk hand,0,1
thought day would come manmohan singh would able say feu mud,1,0
whole family support modi back,1,1
app web survey politically sensitive survey huge target rigging app mei used uniquely identify survey taker question useless app going spit favorable answer clever politics,1,1
giving mit shah opinion give modi said,0,1
gujarat food sweet curious something cultural climatic thank dhoklas north remembers,1,1
shouldnt modi get credit strike asks read,0,-1
take politician seriously modi promised outlandish thing didnt cause problem promise kept,-1,1
whole opposition joining hand remove strong corrupt remember movie kayak see scenario opinion biased anti modi dangerous democracy paid medium,1,0
better ban movie modi deserves better movie,1,1
give modi whistle cap want chowkidar waist,1,0
modi left india losing election,0,-1
vote modi well make anti national,0,0
vote modi,0,0
wish karma ignoring bhagawan ram omaha catch modi spineless minister,0,0
due respect idiot even error would occured satellite country would damaged even know kind repercussion would faced still modi gave ahead credit go modi,-1,0
world best leadership modi,1,1
would like see also address fear promoted abt minority persecuted particularly record said there people whole get killed riot modi come power appease giving respite,-1,-1
writes spade singh read link,1,0
written directed modi,0,0
written directed modi journey common man trailer assist sharma mesh shell via,-1,0
year toh mit shah bank din rat kirke sab jay meant kai mushkil had mein santa sea mein koi radar ahin rabbi aur log hai une piece pad race hai une naam done wajaye uni par sha kar race hai desk such ahin santa,0,0
yeah losing plot india get anything cooked,0,-1
yes abhinandan destroyed mode plan chowkidars using abhinandans photo showcase deshbhakti remove image,0,-1
yes modi first cash circulation jump shopping mode master stroke,1,1
