said right modi victory hand,1,1
said people modi crucial time war antinationals time watch properly brink war instead opposition party supporting modi signing letter saying modi politics,1,-1
sans planting energy modi jacket find best fit,1,1
sarawak telling channel upa govt allow despite repeated appeal test capability anti satellite landing modi giving political clearance something called leadership,0,1
say currently verifying whether permission taken modi making announcement decide whether take eci,0,0
second finally modi passed think time yr wasted talent dream,-1,1
secondly about lakh promised modi fetch amt citizen india happened,-1,1
see lute anti modi mindset,0,-1
seems undercurrent already started building decisive mandate people say such toh hua pure sarah nazi expectation thi agree give modi one chance,1,1
shall chi nazi boat chi kar love guy every showed towards money india modi,1,1
shady modi election hare wait kar the hero sm ja,0,1
blaming guy promoting modi fear listen,0,-1
show proof successfulwhat product using cant prepare statue patel stainless people chant modi everything lol south indian always better mind guy always never accept jump,1,1
shri modi sir overwhelmed prime minister praise call upon losing dignity sycophancy limit,0,1
simple enjoys false untrue propagandist trying secure merit following master foot step modi hai naked pumpkin hai,-1,1
sir everything destroyed modi,0,-1
sir need govt allows motivates work pay tax player money make ppl sleep without working thinking relax election game india modi,1,-1
sir prediction para come true imp question becomes send kill kanji basis pakkaa promise hearing modimukt bjp must get seat,1,-1
chronic brain think modi made mistake barking along historic plan year today witness death final brain cell conceived plan,1,-1
people get sarcasm way think modi peace loving progressive person ever walk planet earth,1,1
comic popular friendly neighbouring country anti modi anti bjp sentiment celebrated need factored million view youtube,1,1
somebody told marathi people art south india many agree,1,1
sometimes feel like frei get break,0,1
sonrasi feu namumkin pumpkin kar dia choir chowkidar aur jadoogar bhi hai,0,0
source delay modi important message nation caused glycerin failure,1,-1
state clearly one man narendra modi,1,1
still padre like involved news viral video abhisar sharma targeted false claim writing villager speak modi via,-1,1
still support modi advance plain wrong could never understand modi personally never supported modi tenure bjp took active part corrupt leader sense joining right party good luck,-1,1
strange unbelievable also party book cover otherwise possible year vajpayee year modi enough bring whole truth quite frustrating the people,-1,1
sun bar modi vote den haa bill thats kinda proposed red heart,0,0
surprised many channel happy scheme poor calling isi investigate pathacot masterstroke modi govt,-1,1
taking page modi book,0,0
taking pain tracking object indian sat test debris say act spying modi india sat surgical strike space pentagon time india via,0,-1
tell modi behave dignified manner harming pakistan,1,-1
telling right modi win doesnt mean everything end debate mean country going back many year wont stand yeah let,1,1
term kami modi ane pale maya modi ane band array baba bjp want ram raja pls wear rama clothing upload pic display bhagwan modi become prasanna might even follow start new lynch tradition well,1,1
thank god modi married remain unmarried,1,1
damn good stance suck form modi coming around election,1,-1
fact patriot modi,0,0
ok mean accept modi jane male hai,0,1
year modi dont blink video pretty dope though,1,-1
amount shit modi get disproportionate time people talk previous government epitome democracy honesty guy ruined everything give break guy,-1,-1
difference bjp alliance like minded ppl also long time temporary superficial made eithbthe intent ine agenda modi data,-1,1
length lizard opposing make wonder people mentally sane hate modi blinded dimaag iaaf kiji,-1,-1
power indian scientist mind hat thank much giving power india also thank much prime minister narendra modi,1,1
way ordo got established modi hatersantinational say got established near,0,0
way modi tie dictatorship around neck right,1,0
calling modi name fool people,0,-1
think modi responsible act singh body lie,1,1
modi wavepeople waving goodbye modi,0,0
really answerbut requires little effort consuming criticism trying look matter see thesecriticsbare substance,1,-1
point unanimous irrational hatred modi still exists retreated underground,0,-1
dont need one modi lie made sure,1,1
already decided tejaswi sure waited till last minute ensure tejaswini sumalatha,0,1
drama election grab votesimple questionhow many time moran sir visited constituency last election vote importanteveryone saw modi lasted votebut ground local leader ignored responsibility,1,-1
this gift post ashamed self,0,0
third option modi,0,0
guy total slave modi hope want doe bloody shameless creature,-1,-1
happen bot cannot reply query send hotmail subject anti anti block bot query please provide link submission would able help without link,1,-1
headline edited yesterday mode announcement different headline altogether,0,0
modi interview modi india asked job,0,0
man shame,0,-1
tragic also insult real chowkidars people india fooled know chowkidar choir hai one chowkidar thief modi,-1,-1
person cheated old bef officer muse cheat kia old app sir request hai please find people punish adam kar race hai pure force modi sir please help,0,-1
response modi ji act washing foot safari karmcharis,0,0
show strength signal content merely helm party want prominent position nda govt post election actually code well modi hitherto enjoyed absolute authority running govt,1,1
power modi india one powerful country space magic prime minister modi,1,1
real modi hope trust partner least,-1,1
time remember childhood day narendra damodardas modi brought home baby profile home request mother took back left baby profile pond join mother bold yes indian proud modi,1,1
near modi also kept going iran tried change text book removed differ brought,0,0
saying taking credit let give point point rebuttal iso never got attention upa govt modi government granted budget iso budget first month,1,1
didnt open bank account decade promising deposit money account modi nya scheme via namo app deposit money mode account,1,1
interview former nsa understand sold country original start conversation modi sold soul country,1,1
today every indian saying main bhi chowkidar modi,1,0
today jain mit shah help hindu narendra modi rule india,0,1
totally telling lie bjp president vanswad two continue spell presidency mit shah two continue spell render modi vanswad strength bjp carry grahsth ashram bjp misguiding youth country,1,1
totalv aap bjp amp news,0,0
tray take interview modi,0,0
troubled giving money medium modi finally opened channel,-1,-1
true academic article voter dont read depth know headline newspaper today india superpower space thanks modi jee thats news know,1,1
try luck maybe decade abi toh modi sailor curia nazi avenge abi,-1,1
suffix another day chowkidars appreciate modi attribute scientist achievement time party tired,-1,1
unable accept fact opposition modi becoming famous daybyday crucial election time thing happening created better opposition accept defeat pool avoid mental agony,1,1
upa support otherwise mission done year backmodi support,0,1
upa stopped programmodicame started,0,-1
nice sir existing sir modi,1,1
vive modi disaster written who parish away guy neither charisma great acting skill aakhir kya majboori hai hai,1,-1
vote modi jai hind,0,0
vote may win jai hind modi,1,1
voter modi address want attention want heart,0,1
waiting modi support shin get vote tamilnadu,0,1
waiting year modi lol,1,1
want modi,0,0
want join voluntearley one day campaign support modi sir,0,1
near established ordo iso like modi established jio institute,0,1
chowkidars government courage conduct surgical strike land sky space modi said rally meet,0,1
watch shri narendra modi address public meeting rudrapur uttarakhand,0,0
watch temporary bubble burst soon modi shift narrative right back span mafioso party public like delinquent,1,1
well chart r anyways already given advisory dont support modi dont support india vote right unless bjp doesnt right candidate win election scared vote consolidation population,1,-1
well done ordo modi,0,1
well done modi advertising selling old car,1,1
well saidchowkidar shri narendra modi bothspbsphad led state peopleboth communal economically blossom bjp statepeople began feel effectiveness laborer step towards economic prosperity salute shri yogi ji odor,1,1
talking nobel peace prize winner standing woman right pakistan modi,0,1
traveling businessman modi give weightage businessman fauna,1,0
brave man,1,1
else expect theyre forced study modi fought crocodile school hahahahaha,-1,-1
happens per month small push farmer push modi logic le campaigning harm help,1,-1
modi got,0,0
led downfall modi script marathi written quota,0,0
modi tell address nation achieved nation,0,0
next modi speak election modi travel election desperation somehow see defeat govt battling,0,-1
shame r bjp simple citizen india narendra modi saying speech without taking name bjp r self made hell crore indian,0,-1
hell election bureaucrat bhakthi much know institution ruined destroyed modibut least show common sense publicly admit slavery fascist modify know worry job well,-1,-1
nuisance talkinguse sense instead blind belief planted explanation ordo iso chief also unawareinstead modi must announcedany urgency test cant wait month,0,-1
give provide job farmer get everything think fool know trying capable provide job future laid foundation demolished foundation created modi,1,1
father jail jail saying modi,-1,0
people made mind vote modi power modi rally day crore pay lac time shall get vote,0,-1
terrorist killed ref soldier pulwama modi film shoot uttarakhand continued shoot even knowing modi shame politicising soldier bravery,-1,-1
modi gas,0,0
dumb saint narendra modi pulwama attack due security lapse japan ref killed board day light,-1,-1
poor person got lakh modi promised,-1,-1
