congratulation modi ordo entire bjp scientist community achieving yet another milestone successfully testing sat technology,1,1
col modi would scheme proper planning without burden govt tax player money,0,1
dear cousin tum logo mood arab yoga kiss chi chi rethink nationmodi avenge jayengepr desk success tum hush hong sikhogenow space power feel vibe,0,1
dear really great leader looking inside pure de haiti sure minister lok sabha modi government good luck sure bhagwan make historical winnamahshkar,1,1
defence stock rally prime minister narendra modi announcement via,0,1
delay release modi biopic opposition,0,-1
delhi colour change,0,0
demo conceptual failure side effect changed economy today dont carry cash wallet unless required thanks modi wouldnt indian would today internet cheap albania,1,-1
poverty start modi ji period tom vadakkan leader bjp,0,-1
didnt knew new zealand modi,1,0
anybody know first aid basic first degree burn dir bunny sharia ili etc need treated,1,0
dog intelligent smell karate hee indian aur chuchiye bhakto pehechaan late hai dont think dog would even like smell chart unse modi mura smell anti hai,1,1
dont care two focus modi new low guy anything attacking personal life whole,1,-1
dont know always think modi stupid politician,-1,-1
dont need bullet train dear modi indian primeminister provide road,0,1
dont need pedagogue like modi,0,-1
dont understand kannada understand write mean love love modi tejasvi sure meant pointed bjp supporter car good wish dear tejasvi surely win,1,1
dont people think type achievement need sir appreciation modi circulating vijay gata ordo iso world arena great going modi always always proud,1,1
ordo chief say upa government didnt give ahead modi government gave readily,1,0
eagerly root modi win said like leadership pti strategically important doesnt take full advantage india erratic behaviour,1,1
election commission issue notice maker narendra mode biopic high voltage,0,0
grossing,1,0
epic video hope modi win,1,1
even modi bjp announce counter immediate public reaction would people lakh account mein kab dialogue chowkidaar she,0,0
eventually vote modi say pay high price dont good road better healthcare school corruption coffee table conversation largely back life,1,-1
every video election survey youtube people want modi become prime minister think nothing stop modi become,1,1
everyday metro modi make propaganda make fool peoplesall know proverb hindi death hand bar nazi chadhti hardtop modi desk aap jan china hair hope india vote new primeminister,-1,-1
everything possible modi government book,0,0
exclusive audit report reveals narendra modi government hid debt budget financing,0,-1
explain raise fund giving least crore people rupee per year budget method trying vijay mallyanirav modi,-1,1
explains antibody tweet exactly organic proof muslim name used r cadre tweet,-1,0
facebook marketing company use peril,0,-1
fan open modithemed cafe tamil nadu thoothukudi via namo app,0,1
far make senior retired official giving modi credit must mistakenly spoken official mar,1,1
feel immense hate trump modi asia laga hai word kam pad avenge express hate,-1,-1
feeling proud today har bar modi marker,1,1
filmmaker wrong opposing actor prime minister modi,-1,-1
finally good fucking take,1,1
detail call modi hyundai,1,0
one reason started using tixati look retro ad,0,0
traitor anti national senseless human being motive life criticizing modi bjp government reason like person worth spoil tongue human common sense figure difference,-1,-1
foreign independent medium praising india modi particular indian english medium like ndtv hindu must see two medium house misguiding people half baked report document,-1,1
former iso chairman madhavan air wednesday said india antisatellite missile capability decade ago political time demonstrate modi gut implement anything ensures country safety,1,1
fortunately democracy choice people reign supremeapne intellect anne niche daloaayega modi hand wish he vindictive portray remain sha meta aapiyon,1,1
found public transport election date announcement central government project even single modi pic indian government name init,-1,0
freeze work better luck next time pair bar modi marker,1,1
yesterday voter face choice nonsmoker straightshooter modi versus spineless mm cultureless near open shut case folk,0,0
fuck one law hope get enough traction guilty get sentenced,-1,-1
genuinely dont get support modi proclaims antifascist,1,-1
goal take cue air india withdraws boarding pass picture narendra modi gujarat vijay rani firstpost,0,0
god bless modi,0,1
goldman finally getting evidence people background shut,0,0
going seems like namo mouth piece political leader whichever party campaigning anywhere india even thats true modi need campaign much,1,1
good also give people alternative say dont vote modi modi else kingdom without king land open mob dont think,1,1
good initiative however heard taking oath found hindi strong gujarat influence perhaps could take lesson improving diction people criticising modi would like know stance hollande spoke french merkel spoke german addressing international press conference,1,1
good morning upcoming prime minister three render damodar da modi jai hind,1,1
governor hold constitutional post cant say worker bjp cant election propaganda modi,-1,1
great today proud nation achieved milestone transform capability put great nation line super day numbered member security council world know modi serf security sabha math sabha visa,1,1
greed longing power status without accountability must look deep success story achieve right mean yes ppl never hate modi,1,1
guess modi face lavish kumar one one interview many minute leave vanakkam,1,0
gupta happy dont show frustration manmohan like spineless dared give ahead launch hence modi deserves accolade election excuse show frustration,1,1
haa honest kam kar race marker doubt vote modi,1,1
hasn seal modi govt smart city banana aur chowkidaari busy this suddenly election govt than aya,1,1
haha better option work channelwhy wasting others time election india already great modi,1,1
haha man funny modi releasing biopic make public fool saw trailer modi shouting pakistan pakistan pakistan pakistan,1,1
modi blamed yet,0,-1
great trust armed force see chart like tom coming modi reasoning bit scared,1,1
someone noticed man background relieving well done modi made india,0,1
heard bjp supporter twitter saying deal happened upa truth,0,1
earliest choice three harder modi jee next prime minister may god bless,0,1
heart congratulation worked sake nation modi,0,1
story india growth journey pushed back year read know project started vajpayee govt stuck manmohan singled upa govt could completed modi came power,0,1
hey hindu hypocrisy suit boot tie ashamed wear hindu both chapel top kum kum propaganda modi bjp english ashamed modi hindu astra language hindi hindu girl want tight jean bikini show bus explain,-1,-1
hey listen explain chose wear scary job make people safe idea people currently feel depressing job try bring sense security back compare mode puppy car worldview,-1,-1
hey going news channel saw content showing mode speech care explain also might interested,1,1
highly doubt madam modi varanasi contest kerala tamil nadu,1,-1
hitting modi banner fetch team run,0,0
hope bjp remember climax katy modify bhonkne atari abi shrub hard lol,1,1
bjp modiwho thy,0,0
come like siddiqi human khan given sort award want modi annoyed,-1,1
end day modi modi,0,0
many agree modi good,1,1
many scamsters narendra modi put behind bar last year zero,1,0
ignore peril hindu vote dmy ally seeing poisoning future generation wake modi hater,1,-1
love bjp love want return narendra modi,0,1
important message nation narendra modi,1,1
india became space power launching dozen satellite shooting one modi would like believe,1,1
india need modi,0,0
india space super power successful test sat weapon modi address nation via thanks,1,1
india shoot satellite hail india arrival space power india shot one satellite space antisatellite missile wednesday prime minister narendra modi said,1,-1
india shot low earth orbit satellite modi,-1,-1
india vote modi govt let sacrifice soldier vain,0,-1
indian author arundhati roy compare modi trump show,0,0
indian news medium radio print started bogus talk neural modi returning bjp stay power,0,0
india best drama baa modi happy abhinandan book completed mission bravely returned back home actually modi want martyred wanted use name political gain,1,1
india economy growing fastest pace wow joke moon got degree telling lie modified one perfect telling lie given certificate modified,1,1
india narendra modi announced successful antisatellite missile test read benjamin barney jonathan pearl space became military policymakers strengthen norm around space operation,1,1
iso ordo great even modi came power read history book,1,1
always cong bjp sick gonna lead dissent drought tax contribution migration variety issue,-1,-1
bjp took away everything lost state announced farmer moneywhat mode father going give,0,-1
jabardast shuruat modi best next tenure jai hind,1,1
jai narendra modi,0,0
you wish even last uganda goat twitter open like time choose send private text wishing daybecause open exchange would undermined election rhetoric dual stance enemy,0,0
join namo whatsapp group using link,0,1
fungus get interest lac crore swiss black money brought modi pay population year without affecting taxpayer,-1,1
like modi acting like man fighting varanasi well fact definitely vadodra track record gun great still fought varanasi scared,1,1
famine pakistan support karate hai proud loyalty nation vote modi,1,1
mamre modi brand remove first letter remains,1,0
chatter government knew well advance happen old cat revive quota agitation blockade february html per source leader khan panchayat agreed participate day long agitation february may extended jat dominated find district seen centre agitation time preparation going representative different khan panchayat monitor agitation respective area least point identified block road traffic,-1,-1
kindly spread good step taken modi government farmer,1,1
knowledge power sitethese brought modi,0,0
last central election awesome example bro modi social medium happened health minister,1,1
legit read demonetisation new ipad mini like wow modi roux,1,1
liberal making blunder discussing show dont anyone recent past credit anything modi clear winner,-1,1
liberal use word country trade tude many thing thinking write code blocking modi follower think back fired,1,-1
liberal support behavior till someone mode fault,1,0
like china india prime minister modi declare lifetime prime minister jai hind,0,1
like modi gave lakh,0,1
like parveen wish modi learns something snout know preach learn,0,1
live modi,1,0
live update modi announces ordo successfully tested antisatellite technology,1,1
lok sabha election news live update finance minister busy blogging modi busy jump sitar yechury live update live news live coverage india today live reporting,1,0
lok sabha election banker cold mode main bhi chowkidar campaign,-1,0
lol ignorance blind haiti laughable see whose wisdom win end remember modi remain power forever really wonder happen chart like go oblivion till wasting time dumbness cia,1,1
lol focus army official saying modi paid troll earns rupee per day trolling opposition others,0,1
looking behind five year experience honmodi marker feeling extent also proud modi task koi desk hai file speaking five year must required modify,1,1
looking every antibody tweet,0,0
look like kejriwal repeated appeal work migrant bihar voted nda,0,1
lot fake news keep voting modi,-1,-1
love modi love pic,1,1
madam think lost big way know modi done diving,0,-1
mama govt failed provide job modi failed provide job delhi failed provide job,-1,-1
man excel scam economics defense leave modi,0,-1
master modi lie spread surprisingabout chart yes political namo relaunch sat election narrative,0,1
may god ensure dont even get deposit may get dream modi way beg court,0,1
mean modi code conduct,-1,0
mean poor dont job see modi done people shame,-1,-1
meanwhile anti modi people sitting pant,0,-1
mission shaft successful space security achievement indian scientist modi earth blessing proud indian,1,1
modi rate sadakchap want,1,0
modi address rally dehradun april time india,0,0
modi addressing nation couldnt understand show freedom speak one mother tongue could speak gujarat reach corner nation could speak english hindi always hindi,1,-1
modi prime minister country,0,0
modi bjp shout dynasty politics dont capable leader,1,-1
modi manmohan spent equal amount money trip adjusting inflation yet mode trip productive,1,0
modi trump together change world,0,0
modi come contest bangalore win world look bangalore bangalore sound international level,1,1
modi contesting varanasi let pg contest modi send brother sister trauma defeat praying god let sanity dawn upon pg contest varanasi decoration would epic tuba tuba politics,1,-1
modi definitely scaring thanks,0,1
modi destroyed indian economy everywhere see noble youth,0,0
modi give interview bjp national news channel,0,0
modi gonna,0,0
modi government best government,1,1
modi govt known blackmail politics first time misusing institution overtime modi trouble misused institution use cbi scare opposition,1,-1
modi govt effort provided electricity farthest village north east india remained darkness long people region enjoying easy hassle free life,1,1
modi destroyed economy find fund tax middle class scary thought,0,-1
modi sent cow space would given credit useless idea rest credit go space scientist near set foundation pillar scientific temperament,-1,1
modi woman idiot,-1,-1
modi how josh publicwhere job public modi,0,0
modi like nothing really matter anyone see nothing really matter nothing really matter mee,1,1
modi live india join elite space power successfully take satellite using antisatellite weaponnbspasat via,1,1
modi made people fool million time lac,0,-1
modi need worry long guy like believe,-1,-1
modi never fails surprise,1,1
modi coming national announce jet airway flight departed time delhi new york,1,0
modi please alert serious threat feu politics,-1,0
modi proposed ordo disposed valuation,0,0
modi resigns,0,-1
modi revers vibe saying people know difference theater set sat,0,0
modi said asking question ballot anti national medium shut mouth asking intel failed pulwama,-1,-1
modi say starting lok sabha campaign today count surprised impression upto nearly year,1,1
modi screwed last year,0,-1
modi slam badshah ring,0,-1
modi still laughing,0,1
modi greatest salesman india even perverse sense albania employ marketing also mean besides chowkidari,1,1
modi one think mission shaft swing general election,1,0
modi villain indian politics damage indian society,0,-1
modi born near era hence whatever good modi credit directly go near,1,1
modi wave gone,0,0
modi,0,0
modi ruling party push presidential election,0,1
modi empower people give handicapped scheme mind,0,0
modi foreign bring technology,-1,0
modi win confirm dont worry,1,1
modi winning book otherwise like abv case lutenys medium lobby would done game,1,1
modi really great surprisingly really done many work every field every corner india love chokidaar great respect,1,1
mode scam gujarat water supply sewage board scam come light expense worth listed per accounting standard prescribed institute chartered accountant india,1,-1
mode skill india still paper unemployment staggeringragas kill india one know come power,0,-1
modi mantra forget acre din fear terror pakistan muslim,-1,-1
modi announces india antisatellite missile system successful test low earth orbit satellite india thus becomes fourth country russia china,1,1
modi india police file first victim,0,-1
moot banerjee navel simple bhaabhi navel amor roshogulla bonglor roshogulla,0,1
poster boy modi confirmed money recovered vijay mall,1,0
movie wasnt enough eros original narendra modi,1,-1
muslim christian hate modi responsibility vote dmy regarding hindu cheat wearing vibuthi say ramachandran minister dmy alert hindu dont fall prey show wisdom hindu,-1,-1
mura gang modi hate gang something wrong,-1,-1
namo offer realtime coverage modi election campaign namo channel named narendra modi broadcast event programme prime minister,1,0
narendra modi tired climbing mountain lie please stop addressing nation spread fake info launched antisatelite weapon way back,-1,-1
narendra modi biopic spark propaganda row ahead indian election hollywood reporter,-1,0
narendra modi announced india joined russia china elite group nation capability target satellite,0,0
narendra modi speech live bjp hold press briefing sat success,1,1
narendra modi take cr call astrologer,0,0
narendra modi beat whole bollywood acting,1,0
narendra modify he right choice general election,1,0
nation love modi,0,1
nation want chowkidar rajamaharajas,1,0
never even imagined day come paper created cell eventually compared modi paper graduated successfully modi degree certificate political science lost teastall selling shirt online,0,1
never forgive misled modi forming government terrorist yes separatist end day,0,-1
never knew dynasty idiot concept mgnaregahe money without creation asset loop hole money reaching labourersworkerswe know politician dwindled money modi fixed gap,1,1
never mind election time modi leading damdaar modi bjp,0,0
never never act modi reason know best,1,1
new post narendra modi trailer april,1,0
nav modi medal mall fled giving tip chowkdar choir,0,1
nav modi threatens kill witness explosive submission court pnb case via,0,-1
nav modi trying vanuatu citizenship judge want return nav looked cry heard,0,-1
nav mode art collection fetched crore time india gaitonde went ravi karma via,0,0
advising anyone expressed opinion public tweet private conversation would come way two mode supporter,0,1
fair many honest folk system didnt find fault modi sat point blaming rem oversaw election raj punjab time honest em fine duplicate convenience doesnt work,1,1
india atleast modi shah yogi,0,0
like influence south muslim voter modi last election,0,1
peaceloving liberalscongis modi hater pretend know issuesthese lizard harmless insensitive cold blooded people country ever seen,-1,-1
cup col decisive leadership thank modi jee,-1,1
cr succeed spl status dont fight mode government regarding issue dont dare cr supporting beginning spl status party member involved status parliament,1,1
also week pollswhy reporting right modi announcing scientist achievement wrong,-1,-1
time send message modi government cooling people last year managed destroy social fabric nation religious polarization forcing ideology hatred people india,-1,-1
officer probing nav modi case transferred decision reversed within hour,0,0
what modi president,0,0
one indispensable even called modi shah know narrative portray greater bhagwan work long enough enough plus two terror creator,1,-1
one modi,0,0
one side modi want people keep le money cash another side protection money keep bank lose irresponsible bank system nation,-1,-1
one take credit urban naxalthanks modi identified themmodi pumpkin,0,1
one thing applaud narendra modi given masterclass many indian history economics science albeit indirectly totally inadvertently,1,1
concerned last year help find successfully modi fulfilled promise,1,1
modi already choir electricity choir kar sharia sha akhilesh yada tab enne naam case chalk chul eye kya,0,0
namo kho dil modi pair half high sir,1,0
army chief never speak politicisation modi,0,0
paying chart please remind india tolerant country muslim safer india anywhere else earth guess must democracy freedom enjoy right,1,1
pakistan thing secondary primary reason right love modi,1,1
pakistan cleric solemnized marriage hindu minor girl arrested india hindu cleric urged follower rape dead muslim woman rewarded position chief minister,-1,-1
parliamentarian asked modi establish independent impartial investigation accident use pelletfiring shotgun led death serious injury,-1,-1
paul visionary ani sr business model zeal north see visionary lesser evil though trying harm modi year remember blocked modi entry hyderabad,-1,-1
people seen difference corrupt honest government honest government modi,1,1
people kolkata boycott newspaper hate modify crossing limit appease did,-1,-1
people like one bring modi supporter bad name even std kid tell difference using govt machinery address nation party person addressing nation stupid fuck like banned,-1,-1
people saw modi leader waited yr shah,0,0
perhaps opposition criticising modi announcing rather ordo scientist dont know head department space,0,-1
please login facebook shashank modi able access premium content,1,1
please note building patel statue catching satellite possible modi stand top statue catch satellite net,1,1
please spread video slap face indian real democracy narendra modi gujarat evidence attached confessional statement culprit,1,1
please tell producer said singh film modi propaganda film aimed influencing voter people fool understand agenda,-1,-1
prime minister modi sound poll bugle meet western tout antisatellite missile test say govt conducted surgical strike land sky space detail india biz hour,0,-1
prime minister narendra modi party bjp sleeping beef bryan pulwama terror attack planned carried,0,-1
professional rivalry professional jealousy mission shaft scientist learn form history careful,1,-1
proud competent scientist bold decisive prime minister modi victory hand,1,1
provide burial modi hater plz,0,-1
public modi,0,0
question modi republic ask quit,0,0
away ban day jab modi msg aya degli mein march function mein indian rok away that who function attend array see nai della aap ind start politics game pak shut show excel,-1,-1
ramalakshmi somaskandan ennaya solavaran tagging dad laugh somaskandan pattamadai,0,1
raping case stats india joke narendra modi focusing eliminate muslim india smh,0,-1
ravichandran shin tweet request modi ipl season ndtv should requested chief rather,0,0
rbi slap fine crore pnb bank following mandatory swift norm nav modi medal choose example,1,1
reading much say end interview supporting modi,1,1
really great news congratulation la modi,1,1
right bro mode troll army originally photoshopped another that,1,0
rightmodi victory hand,0,1
roflmao guy improve within modi like,0,1
r bec modi son r,0,0
place modi fat belly,0,0
sarawak loyal modi moran bharat,1,1
scarred pakistan indian knew pakistan match india scaring indian bringing pakistan speech oftenpeople scarred pakistan modi give fitting reply throw em,0,-1
secretary never made statement like beforewhy pressure modi govtthats needthats arab always take provincia stand damn right,1,-1
see level publicity modi fallen,0,-1
shame modi bashing stopping low,0,-1
shameful narrative politics,1,-1
sharing list kindly ensure boycott movie,-1,1
doesnt hate modi north state north indian,-1,1
seems excited modi,1,1
similarity terry effort narendra modi like talk person difference terry actually educated,0,1
singh coward avoided use mil power put pakistan place modi arjun him mahabharta with pakistan,0,-1
sir modi supporter dont blindly support cant stubborn supporter shame admitting failure fault person family elite call choir without proven fact think fit show way language,-1,1
sir modi yoga chinese mat lakh mat important form china distributed could purchased locally small idea thats modi use say empower local got di,1,1
sir please please please call iam modi sir fancy sir call give meet letter sir please sir,0,1
sir dont shut mouth motor mouth liar modi never said deposit lac citizen account instead said amount brought back equal share lac per citizen,0,-1
solid thread modi announcement sat test,0,1
sorry didnt understand completely saying govt previous modi worse economic stats better please point stats youre talking,-1,1
sorry wont help modi election cannot promote,-1,-1
starting modi dia,0,0
stop monkey balancing modi wow strategy others ask stupid question,-1,-1
stop talking comparing modi near modi even achieved near country happiest person lose may lose,0,-1
sufficient evidence led ani ruling ichindhinot clean cheat modi,1,0
swami know father rather blaming modi lakh pls send full video modi said dont video pls ask father cannot video,1,-1
take vibe modi government say bjp reduced one seat,0,0
talk abt self created business demand job modi govt,0,1
tej bahadur yadav exposed corruption paramilitary force contest election narendra modi,0,0
tell modi,0,0
thank modi making india,1,1
thank modi announced yearly poorest poor kissanfarmer acre around purchase seed material said cash vote one month happened every month booth level worker shame,-1,-1
thanks corruption every single govt dept govt website high importance critical governance go every minute indian custom website huh hell going modi need fix corruption first,1,-1
thanks modi making india powerful enough destroy satellite earth surface capability long back upa didnt give free hand securing mileage fourth country world technology satellite warfare,1,-1
thanks modi govt already namo,1,1
beyond troll,0,0
announcement modi gonna make,0,0
unemployment like indian kept pasa one simple reason pas boozhani hai toh vote reason promised year kept modihaitomumkinhai intention malafide,0,1
thats compelling enough reason vote modi,1,1
thats everyone want modi,1,0
ali bjp,0,0
bjp spot slipping hear back towards type number leading indicator happening modi assassination plot timeslot within gadkari making statement,-1,-1
compare contrast method employed modi wonderful govt opposition usp corruption free image ability take bold decision natal interest,1,1
difference modi india safe hand tough decision longer put longer shy protecting interest,-1,1
election period modi try take credit well know mission start,0,1
minister responsible department space none narendra modi,1,1
name pakistan sell indian help modi win election,1,1
point history remember india ready way back upa govt political courage give ahead india discovered like modi india china would leading world,1,1
result similar modi leader opposition,0,0
sleeping tablet sleeping house modi thinking law,0,0
tallest leader advance joshi come suo moto declare press modi spoke denied ticket crossed yr pathetic medium mgm,-1,-1
thing bother abt bjp every hear bjp mla north india claiming india hindu astra etc,0,-1
youth india stand modi support,0,1
behaviour nothing bjp modi hindu jackal clearly compromised roll islamic state people terrorist pen,1,-1
anti national country interested affair nothing going criticise matter much country progress critical modi still may wait,1,1
last time one raj sheet nda ally expect loss additional seat time modi charisma could reverse,1,-1
made modi,0,0
said modi destroyed democratic institution planted people people agreed communal fascist ideology institution supposed protect right people instead linking boot modi,1,-1
think modi said share said paste nasheharpicke upbhogta,0,1
think zee news bjp hard liga hai every news supported modi,0,1
thinking interest nation modi,0,1
modi ant,0,0
response shah modi rally told much black money get atleast give lakh one tried looking many video none tell given happy correct,1,-1
parting kick deshbhakt modi given indian bus,0,0
tweet show inside venom modi,0,0
vendetta politics modi modi must resign,0,-1
the insult modi political leader elder jawa,-1,-1
involved mischief india bear heavy cost great never fight shy giving warning following telling action whether prior demonetistion surgical strike,1,1
thought mission shaft project empower sha woman nonetheless india par russia china capability hit low earth orbit satellite,0,-1
toby madman representing crown prosecution service said london westminster magistrate court nav modi called witness assist lad threatened killed report ani follow live update,-1,-1
today india successfully tested antisatellite sat missile announces modi mission shaft operation successful address nation prime minister narendra modi today announced india destroyed live loworbiting satellite,1,1
today bjp created environment country dont need anything chant modi modi samajwadi party leader,0,1
today happy today involve space secure country placement worldthanks whole team ordo honourable prime minister sir narendra modi smiling face smiling face smiling face smiling face smiling face,1,1
told armed force make plan full freedom prime minister narendra modi aftermath pulwama terror attack tune watch interview,1,-1
tough coercive action must taken pakistan time act talk killing soldier acceptable something done one want war mix diplomatic military well economic pressure needed,1,-1
travelling airplane private plane one thing sharing fake picture another also every politician point travel private plane harm vacation modi taken people jealous lifestyle,-1,-1
truth modi giving importance,0,1
tweet one bjp candidate arab woman friend modi hand picked candidate,0,1
two week india start voting modi predicts easy victory,1,1
unfortunately one support seed become tree give fruit dead plant modi also contribution cant accept near family,-1,-1
good professional move strengthen bank happen honest government le modi,1,1
vote modi,1,0
vote party void vote vote bjp that fake fake party gujarat run away abroad taking money gujarat modi shah army man die gujarat yet gujarat nice people r bjp worth sued gore indian tractor,1,-1
vote modi make peaceful country worldcat hind,1,1
vote odisha mean,0,0
voting modi different defend modi gaining anything personally cell job,0,1
wanna see sun shine like come hope happiness need good governance country modi,1,1
want someone life obsessed kejriwal modi,-1,-1
possible modi government liar make false promise loot people,-1,-1
three hari hari three modi speaking third person india want know,1,0
watch modi address public meeting meet uttar pradesh youtube,0,0
watching modi live namo app modi charismatic speaker influence anyone sense nation building sad opposition able understand main bhi chowkidar,1,-1
well said modi make even sensational,1,1
lakh modi jump,0,0
else nan like sanjay jha day today actor theatre absurd political party medium exposed indian across the board proud modi pakistan supporter worried being election make absurd statement,-1,1
else expect con taken modi satellitespace show seriously,-1,-1
joker india form modi mean vote power cost,0,1
modi today probably surgical strike public announcement leader nation,0,-1
peace building measure taken modi past,-1,1
shocking comment whole country concerned abhinandan wanted safe return hurt prime minister besharam modi,-1,-1
like tweet blindly like anything angst modi nda govt cast aside selfproclaimed defence expert lying thru teeth ordo chief already said given nda govt yr,-1,1
whats difference one normal modi,1,0
pakistan asks proof trying shield mass opprobrium religion kill sake upholding islam message go secular terrorist take cue blame modi terror strike shocking muslim believe object lie,-1,-1
went thru smoothly said due army air force modi went thru smoothly said due ordo iso modi implementation issue didnt blame blamed modi,1,1
see modi ji desperation top post release cpi lot character easily refused post kyoto base people must support ideal value coming election,1,1
modi,0,0
whether modi beyond preview norm election commission general election hoarding removed,1,0
world youre living there independent institution called election commission free fair election imagination state mind modi shown india keep mcc constitution foot,1,1
told ram mandir made modi ram mandir look slightly different temple recognise,-1,0
war conscience sanity cup justify modi feeling sorry gujarat riot having guess money anybody ud vouch person political party cam went step ahead play person big screen promote flick taxfree,-1,-1
jump anti modi story without verifying chain apology,0,-1
modi bjp drag pakistan hindustan politics,-1,-1
modi year modi perfect want new govt see grow try overtime something different,1,1
