assembly election result live analysis wire absolutely fantastic harsh singh bal caravan seems wonderful political analyst rplidxxlwj,1,1
atleast modi chart turned economist still fool think think whoever may dont agree freeze never change style nation well proved fool saying modi waive loan,0,-1
atleast agree mayawati also understand poverty better like modi come poor family also saying nya bear watch say,1,1
august lal kill delhi modi said known antariksh mara shaft target achieved proud moment indian,1,-1
basic difference modi celebrating india space power mapdata celebrating kr win ipl,1,1
better modi pap,1,1
chart bengal turn funniest doll country look like mode little pitch talk coupled fact dont know name,-1,1
bias view part bear cartel always appreciate negative news good market economy dont worry wait next year col modi government reflect time,-1,1
big news big debate son leading andhra sunset former,0,0
bjp mature seems people india didnt forget mode lie,0,1
bjp south win huge margin modi important candidate,1,1
bjp struggle find candidate west bengal graffiti show modi asking cow contest hilarious,1,1
bjp nondynastic party largely corrupt modi great performer looking back right circus dynasticcult letter country pushed back another two decade cant afford message every patriot,1,1
blaming cong work done modi effective year nrhp raga,1,0
book release abbas maladahiyar communist quote book help understand india place must read,0,1
brother modi dont conduct election rather requesting better request matter,1,1
snl employee doesnt get salaryscoz jio important modi hai sab music hai,1,1
bureaucrat along india institution somehow taken bjp institution longer independence become puppet modi,0,0
answer modi failure,-1,-1
modi ongoing ever need halted otherwise even nuclear mission stop indian lucky pm like manomohan near radio thought program,1,1
vote modi near repeat near,0,0
might turned anti modi mit shah still loyal r ideology whats use,1,1
also deal gaurakhashaks way plus,0,0
cannot land scientist technician prepared duke destroyed hiroshima nagasaki similarly scientist engineer india work war industry behest modi land,0,-1
cant let fascist win like disc bar modi marker clean bowled inshallaheither the another yr sufferingwht indian wantvote wisely time,1,1
case dumbass know narendra modi minister responsible department space announcement perfectly legit mapdata supposedly complain rajeev kumar,1,1
chaos better modi good,1,1
china welcome goodwill message exchange modi khan pakistan national day,0,1
chowkidar narendra modi bjp,1,0
chowkidar spirit sentiment say new delhi talkatora stadium follow live update watch live,1,1
classic modi country economy well done argue cause simply understand,1,0
coconut oil accepted better olive oil oil nut bring money india prevail indian supplier send rotten nut abroad,1,1
complained food choir modi modi chart started calling bef away tej bahadur smuggler wah choir modi psychopath chart wah,-1,-1
concerned safety india culture army thats reason vote modi,0,1
cong blinded love neighbouring country modi arunachal,1,1
cong established isrocreate education system got scientistsprovide thing scientistssuccessfully mar many missionsgives many nod ordo nod modi enough snatch credit near cong,1,1
contrast aap supporter let hope aap disappoint pleasant surprise bjp supporter,1,1
contrast ordo scientist mission shaft watt scientist contrast shri narendra damodar da modi contrast indian people pride honour destroy low earth orbit,-1,1
congratulation modi india,0,1
congratulation every indian another milestone feeling proud modi hai pumpkin hai,1,1
considering modi ppl backing grossly unfair make deplorable suggesting indian murderersthink spreading hatebelieve debate easiest thing spread,-1,-1
cool scalecomparison like mountain molehill never mind leader get credit decisive leadership also get blame failure cant newly street let blame game begin india emergency modi,1,-1
correct question reply modi,0,0
correction ensure hung parliament modi back bang,0,1
could pls say much modi govt,1,0
cpi marxist power india government election collaborate state enact policy kill arrest moist revolutionary well complicity mode neoliberal fascist policy,-1,-1
credit also go honorable prime minister narendra modi,0,1
data never question money come lakh ever account scheme modi knew lying,0,-1
dear modi nris campaigning part movement would wonderful morale booster could acknowledge effort sure read tweet doi would happy support always,1,1
defence officer easily win war pakistan china strong country modi thing required make india stronger safer india withstand attack plus capable win war,1,1
despite dumbness headline mention source seemingly educated people still share stuff bench antibody thirst time live,1,1
disclaimer muslim hope considered cannot blame whole community action know blood thirty people cannot considered muslim kill innocent strictly muslim may call blindly using religion excuse islam approve encourage war non believer uneducated people nothing please hope change wording place grouping carefully continue scout topper would soon degraded damn terrorist,1,1
pakistan sattiliet modi claiming aiming indian satellite,1,0
seem ec hand tied bjp forget previous rbi governor,-1,1
dont degrade cow another animal special animal created bjp modi may call below,1,1
dont know modi personal achievement,0,0
dont require choir honest modi dogschors bark bark modi till election result may,1,-1
dont see connection mode speech personal family,0,0
dont worry politics sea still mean blame modi doesnt give way young blood old,1,0
eagerly waiting modi,0,1
earlier guy issued loan mall modi choke scheme corruption dont use tax money abolish tax introduce offer,0,-1
election commission ban narendra modi make compulsory run trailer original movie,1,-1
election modi strategy leaf opposition sample,0,0
election india khan fear modi gambit,0,-1
enrollment art lying sri sri sri modi bhayankar entire political science fame,0,-1
even school going kid know retail inflation price cheapest modi period biggest joke today,0,1
even think think point bjp position win seat momentum building active campaigning modi star campaigner think bjp around bjp win seat kerala,1,1
even known modify inform india people modi must resign,0,-1
everyone celebrated shot raised question prime minister narendra modi tune watch,1,1
exclusive modi hater,0,-1
feel little nudge india singh baloochistan put turmoil missed one golden opportunity twice zar ab rudd assad operation modi come power day chair,1,-1
feeling proud india scientist leadership wonder foreign medium like reuters nytimes able portray success india true spirit always portray negative bias india need work,1,1
filmmaker scared modi,0,-1
finally decided watch modi biopic trailer paused bit modi shown heartbroken gujarat riot personally saving life isle page define hitman nazi hui,0,-1
first understand told nowhere campaigned modi bit awareness right vote use dont blame didnt,1,1
first choir law catch blame modibjp revenge politics wah wah,1,-1
fool pakistan bjp cell troll wont know tea seller modi choir,0,-1
growth stability security corruption free indiana againbaar bar modi marker victory hand,1,1
curious great article people voted trump cracked ignore pop cultural reference premise article good point added bonus published election also except jpg amazingly present,1,1
udia better dont speak else day butt joke like n overcrowded speech vote,1,1
forced conversion pakistan must vote modi,-1,-1
forgot important part voted modi kick country,1,1
fortunate become candidate constituency represented advance say mit shah follow live update,1,1
friendly reminder india current known butcher gujarat part massacre muslim gujarat riot bad classified terrorist united state banned became whole campaign revolves around extremist hindu supremacy muslim hate anyone think trump bad modi worse get elected fear muslim india,-1,-1
friend real life story narendra modi watch trailer,1,1
fuck almost depressing enough want say told,-1,-1
fucking hell thread getting drier minute half people giving cong jds shit holy alliance rest accusing bjp governor playing favourite enabling horse trading party getting based killing democracy cluster fuck election agree biggest loser people karnataka,-1,-1
functioning like dept control modi,0,1
get cause get want fight modi saying never spoken thing would people feel lack idea part politician doubt charming leader,1,-1
give chance bring much better change bring economy real growth jump master modi already made economy hollow inside,1,1
given journ ill repute modi later time read bullet point please,-1,-1
give clean chit modi sat speech time india,1,1
glimpse story thats never told witness modi trailer erosion,0,0
good idea wife said look cold global warming could actually help tourism antarctica,1,1
good least admitted modi build temple another planet finally accepted power modi,1,1
good one rail modi cooling people year,1,1
govt shown courage surgical strike sphere modi reporter today,0,1
great initiative approve proposal hike minimum support price msp wharf crop hike msp one measure taken modi govt end farmer woe country also one half time procurement cost modi hai pumpkin hai,1,1
guy reason vote please read understand got reason vote modi save horrible imaginable nightmare,-1,1
become fashion opposition political party blame narendra modi everything surgical strike air strike space strike strengthened capability national security,0,1
made mess space poke india bit modi launch campaign,1,-1
gust ask question modi giving platform modi use stage address election rally like channel different another channel,-1,1
ever listen like gurukul discipline maintained even narendra modi r maintaining culture indian attack politics someone attack hinduism r take action proud,1,-1
havent people fled previous government even shared name identity meanwhile taken action narendra modi watch,-1,1
hello iso nothing sat test wasnt rocket either defence enthusiast assure beyond comprehend thing keep hating modi,0,0
win heart gambler new entrant bjp adopt bold stand sheer courage conviction value patriotism thing change good india people like modi yogi keep man,1,1
hey namo fan join chowkidar movement buy amazing merchandise keep modi belongs,1,1
hey ranting abv r tweet r abv guy bjp guy simply supporting modi seen sensible argument r abvpbuti would reply tweet stop ther,1,-1
highlight left stone returned serving country say modi high voltage high voltage,0,1
hindi saying both chen lena modi taken away facility,0,0
honourable sri narendra modi many abandoned woman seeking immediate support amendment getting community certificate childrens based mother community certificate school insisting admission t,1,1
hope modi come young would love seeing someone getting,-1,1
hope wish pray long see free soon modi shall next term sure india always want peaceful neighborhood,1,1
many rugged people speech song name except modi good freely campaigning,1,1
modi responsible decision government possibly could lost sensible responsible,1,1
how josh modi,1,0
huge expectation venugopal sorry atleast asking medium advisor could separated tweet one whole hearted congratulation scientist usual trolling narendra modi,-1,1
ill tell authority follow follow killer mariner modi fanatic hindu assessed tweet,-1,-1
important thing bjp lying,1,-1
indeed contrast worth noting one clearly antibody apparently promote,1,1
india auction nav modi art collection today read,0,0
india terrorist extraordinary modi bjp,0,-1
india join space super league shooting satellite modi say via,1,1
india prime ministerindia got advance space technology modi address nationale info center,1,0
india shoot orbiting satellite join space superpower modi sb news,-1,0
india successfully targeted live satellite low earth orbit modi,1,1
india take space leap shoot satellite away say narendra modi address nation,-1,-1
india ranked country environment protection index rank dropped massively recent year guess modi war environment ecology,-1,-1
indian modi boast antisatellite missile launch ahead election via tremendous success india modus behind,1,1
indian prime minister narendra modi announced wednesday country fourth world use missile successfully shoot loworbit satellite,1,1
indian professor compared modi hitler waiting jailed,0,-1
interesting modi might protect country outside doesnt care hatred violence within country lot people got killed india yet action taken course must watching news various mob lynching,1,1
isle band modi omega falsely credited inspiration biopic,-1,1
fine indian martyred long work die like pig process example stupidity shithole excuse country support modi chance win pedoprophet worshipping kind dumb understand,1,1
great achievement common man even understand significance come normal announcement dept congratulatory message modi nothing,1,1
fear terrorist pakistanproofs easy sit usa tweet stupid thingscome talkelse dont spec fake antibody agenda,-1,-1
bad god medium new channel modi propaganda started,-1,-1
ite might watch movie definitely vote modiwhen say year old many friend india plz continue,1,1
modi gave contract private company mean choir,-1,0
like baba follower people gullible one day forget blowjob arab gave bjp r think full form,1,-1
keep holding invisible irrelevant straw weaken trust modi govt fundamental issue everyone know one side year old data side bold self made mango hold brief nation one else choice clear,-1,1
killing innocent unarmed civilian celebrating sick extremist piss drinking low life your military your modi dont gut attack pakistan,-1,-1
knew modi would run lowest ever campaign desperation visible pakistan terrorist want lose man shamelesscant even bare listen speech even getting money listen,1,-1
know much upset modi hence planning give one chance,1,-1
kudos india successfully tested antisatellite sat missile congratulation everyone success narendra modi,1,1
link modi padma like nhi simple didnt see school also think,0,1
last day discussion anti modi person discussion going well till asked prove point data discussion immediately,-1,0
lata mangeshkar pay touching tribute soldier credit modi speech,1,1
leaned art cooling modi,0,0
let clarify one thing modi never committed transfer lack rupee every bank account indian people rather said black money coming india people may get lack vast difference two statement,1,1
let grow know modi famous,1,0
like asholedemonised modi year,0,1
lol come missile rocket near india come job modi india,1,1
look sulfate simon told tear man cheer due modi,-1,1
looking forward watching hero playing drum wow,1,1
loon liberal mad daddy addressing shri modi never seen bigger bunch hypocrite,-1,-1
love country strongly modi give certificate patriotism,1,1
love modi year,1,1
madam respect decision let work modi god give better choice lost,1,1
mapdata anti hindu modi singing praise till mid modi lust power willing ally anti hindu party,1,1
maximum scheme minimum welfare modi govt fell trap,0,-1
mission shaft mark india entry club space superpower congratulation india,0,1
mission shaft operation difficult target achieve completed successfully within three minute launch narendra modi,1,1
modi sure,1,1
modi retreating commitment towards strengthening security nation modi said japan life risk cannot stay uninvolved told armed force make plan enough enough given complete freedom,1,1
modi also contested seat,0,0
modi also got money building statuestaking foreign tripswearing suitseating mushroom,-1,0
modi mit shah jail illegal surveillance mode girl friend,-1,-1
modi thank visionary near,0,1
modi cant win without campaign,1,-1
modi different news migrant pakistan afghanistan granted indian citizenship year govt via,0,1
modi doesnt care swamp,0,-1
modi draining hal fund cant even pay salary campaign need fund see,0,0
modi hell yes,0,-1
modi hai pumpkin hai slogan bjp disgraceful post,0,0
modi hail india military space power antisatellite missile test new delhi reuters india shot,1,0
modi changed handle chowkidar skywalker,-1,0
modi deceived everybody pity chart still living mode paradise fool paradise,-1,1
modi couple request give chance,0,1
modi done country good fact given away good earned previous pm gift friend albania dani surgical strike space lib talked,1,1
modi politicised everything favour show desperation win election,1,1
modi like money mafia medium used bhutan obc minority category people bhutan must united fight terrorist r modi election removed immediately,0,-1
modi finished deception point dan brown last night,0,-1
modi launch poll campaign ward via,0,0
modi namumkin hai row empty chair modi meet rally,-1,-1
modi never said gave comparison people dumb get sometimes think indian get sarcasm,-1,-1
modi next,0,0
modi positive himselfnegative others,1,1
modi promised job election happened source say unemployment india highest last,1,-1
modi responsible mess,1,0
modi rightly said such logo der sarah anti hey smiling face smiling face done anyway unemployed youth rajasthan maya pradesh giving unemployment allowance promised make false promise get vote,-1,1
modi salute divinityyou right personthis identificationtruth said thissome buddy say mentally disorder person know mei know youngest onlydont second thoughtgod spiritual bless,1,0
modi shah duo hijacked r even tolerate critic within blind chart understand,-1,-1
modi shameless gov worried fake news well sack biggest propagation right speech app god forbid reel degree everything fake,-1,-1
modi take care bank employee decent wage hike least equivalent central employee lack bank employee mean least lack voting right,-1,-1
modi sir help complaint sewerage water main govt road faridabad sector taker haryana govt daily walk sewerage water,-1,1
modi speaks alert applicablemodi,0,1
modi still dalailama mode going help,0,1
modi successfully exposed capability indian armed force,1,1
modi best leader india,1,1
modi choice dream new india,1,1
modi constitution india institution value happen nazi party time hitler,-1,1
modi unlikely contest vadodara,-1,0
modi violation fundamental right even honoured indian citizenship gear mein saudi hai par raise ahin grin singer called stripped word,1,1
modi want build new statue want money sending satellite money problem,1,-1
modi welcome contest seat south,1,1
modi encourage voter give vote general election coming message,1,1
modi loss election,0,-1
modi,0,0
modi win big karnataka alliance tamil nadu well,1,1
modi would bigger promise come front defence,1,1
mode election campaign creating problem male sign,0,-1
mode fascist party member went wedding,0,-1
modi biopic trailer released speaks vive omberok role,0,0
modi past five year mercilessly indian people,-1,0
modi village electrification among world biggest success year say report,0,1
moran bharat sacked modi advance interim source,0,0
shocking see educated mass supporting bjp scant respect constitution case alan singh governor rajasthan advocating support modi shame alan singh,-1,1
mst bin carried none other zardari himslfthere two reason behind mst bin like modi pulwama drama like benazirs murder wanted another martyr get yr presidency get immunity fake bank account casesbloody drama baa,-1,-1
must use right modi,1,0
narendra modi live bjp uttar pradesh bjp uttarakhand myogiadityanath,1,0
narendra modi looking another skirmish pakistan cant ruled election,0,0
narendra modi official telugu trailer movie might create record telugu,0,1
narendra mode victory march ashamed started even poll sir kent mini uncontested alo east constituency arunachal pradesh,0,-1
national highway construction year km year km vajpayee year km upa upa yr km modi govt km hence let ensure,0,1
national shame,-1,-1
nda mp ride narendra modi tailwind north india pse india today,0,0
nda mp ride narendra modi tailwind north india pse via,0,0
never supported bjp never liked time reshammiya never liked cricket trendsetting bro,-1,-1
new delhi goal withdrawn boarding pass photograph prime minister narendra modi gujarat chief minister vijay rani airline said,1,0
new india created modi chart,1,1
new scheme ija chance modi pair area,1,1
nice effort would interesting look city country colored time visit,1,1
nav modi paid lot tax didnt,0,0
nav modi trying vanuatu citizenship judge via,0,0
within gadkari many made name started journey level part member think seeing became,1,0
uniform chowkidar spirit say modi via namo app,0,1
pakistan refusing see didnt see modi using indian air force changed india chooses remember february abhinandan needed eject modi would succeeded changing narrative aka uri,0,0
ordinary modi working intelligent powerful auspicious way divinity working keep away header regime retain uplift india stagnant robust governance,1,1
subjected like hmm let bring modi somehow fuck point,-1,-1
sure shear gupta clutter modi nation know well speech deserved attention negated every bit modi image built gupta gupta need apologise selling fake,-1,1
modi make much indian dont need certificate prove patriotism name country india narendra modi,1,0
nothing new modi ribbon cutting mm work business usual bat asking mm didnt cut ribbon,-1,0
started dreaming againplease continue jeetega modi,0,0
npa bank loan nav modi malaga inflation scam nda government speaks loud upa government totally mismanaged finance,1,-1
oh yes absolutely dot wry ese modi lakh mil eye verse moore mil jayegi inshaallah,0,1
okay modi later,0,1
modi clean ship india,1,1
one failure modi government,-1,-1
modi clean india wait see,1,1
right lie india one she lie modi smiling face smiling face smiling face smiling face smiling face smiling face smiling face,0,1
belief eternity jesus defeating modi bjp quest fleeting world may insane,-1,-1
satellite sat modi achievement one scientist ordo addressing nation,0,0
paid anti modi intelligent nasa,1,1
pakistan actually want modi win stupid ruler india decade thanks able test capability shoot jet want modi fun lol,1,1
people india must vote keep mind real issue problem face everyday modi bjp dont give report card try misguided nation national security talking non issue still talk past vote better future,1,1
place free bee provider india want modi sarkaar,1,1
please ensure false promise like one given modi,1,1
please help ansh arena motto dire need help india leave ansh talent patriotism wasted hope please help modi,-1,1
please listen speech said indeed great accomplishment india modi responsibility provide citizen detail,1,1
please promote modi biopic taunting good need bad luck randeep ron sharon taro,1,1
please read statement praising pakistan appreciation attack simply said blame whole country people,0,1
pls dont make fun mode scheme isbn money transfer done election serious note dont make fun poorest receiving govt help say dialogue corporate receive govt fund like ambanirafael adanipower plant jet bank modiniravetc,1,1
pm presence modi,0,0
poor people gujarat modi party calling shot year poor people gujarat exist,-1,-1
pray everyday fool get reelected urge pakistani make time special cause,1,1
prime minister narendra mode interview arab swami really interesting inadvertently deliberately modi dropped lot hint thing come beginning game changed modi winning,1,1
prime minister narendra modi lok sabha poll campaign picture,0,0
proud indian blessed like modi motherland,1,1
proud indian modi right pak supporter maybe wrong conscience decide side sir,1,1
proud indian send modi back let see wtf,1,-1
proud modi support india become superpower,1,1
provide modi,0,0
rafael choir modi usingmisusing cbi cvc dept opponentschor modi purchased greedy perverse dishonest fellowsofficers cbi cvc dept using illgotton stolen money undue favour greed dog shameless act money,-1,-1
rafael bought secure india despite false accusation vote modi,-1,1
raghuram raja question narendra mode minimum govt maximum governance promise via economic time,1,1
ready support modi government,1,1
relative vote modi relative,0,0
remember housing market crash year due bad credit may loom indian economy checked modi mall choose jet airway example staring face,-1,-1
remember army going surgical strike election time prepared ready gear gear modi,1,1
remember bhadoriya job raise baseless issue modi govt,0,0
request modi lover sir kindly speak english sir nonhindi people unable understand saying even subtitle displayed effective kind request,1,1
request write whats going r day come allow hijack bjp r govt one man happen r modi loses win please bring request notice hari shankar va,0,1
right source informationeven write wikipedia page economics scholar modi hate blah blahjust anything,1,-1
rule dia come back maybe asset deserve hero need,0,1
sad single screenshot claimed innocent girl,-1,-1
shi well vouch one thing sure modi stay one term india worst condition ever aga term hua toh message karunga aur fir banana,0,-1
say modi launch sim delay became first launch china america overall india everything thinking perfection become,1,1
scientist dont win modi trying every trick bag,1,-1
seems like another shytty country collapse world disgusted hindu terrorist encouraged modi defend dear muslim share world much possible,-1,-1
seen worse modi cooling,-1,-1
senior bjp leader prime minister narendra modi interact people pledged support campaign place across country video conferencing new delhi,1,1
shabananiw forgotten freedom press medium really shameful opposing movie cant stop modi coming power,1,1
shame know using tax payer money modi person donated money nama range woman govt employee daughter whatever earn award salary many say,1,1
sharing think happened usual modi party member took credit previous govt work vision manmohan singh bjp cant anything apart taking credit,-1,1
received share lack continue posting video unless modi kicked rebuke aunt also followed narendra modi twitter proudly plant well shame rebuke aunt,1,1
tell public loot public money going phone banking remained silent upa year started blabbering modi came power nation seen much economics hatred hindu,1,-1
let election result determine common man think modi,-1,0
vote modi jan aushadhi medicine price control discount,0,0
show modi looking,0,0
sir looking antibody people shit politics supporting modi,1,-1
sir humbly disagree wave election compared even bjp know cannot repeat drop seat still modi morale upper hand go beyond consider rejection,-1,-1
sir modi talking black money tax player money,-1,0
sir stop modi style politisitizing every thing doesnt suit,0,-1
day back one friend asked happens modi loses scared situation one modi become this degree fear,-1,-1
dialogue killer everyone seem using day agree modi sent pakistan anti national,0,-1
thing unexpected done modi safety country wont appreciated paid medium gang,1,0
source supreme court corridor key party functionary confirmed modi term likely make governor key north indian state niei you head that true,1,1
starring job jump modi govteven failed stop attrition,-1,-1
state time news akhnoor firing salvo prime minister narendra modi former deputy chief minister tara hand sunday alleged government want accept job crisis country interacting youth,-1,-1
still modi didnt deliver new india slave iso transporting satellite bicycle bulluckcart royal family traveling charter plane,1,0
strange cannot see politicizing sat modi second sat value national security pak bukhari cannot touch china satellite sat anchor avenge modi vote like sank gold pile,-1,1
strong supporter modi however one aspect current modi government didnt great job last paragraph article modi next tenure send driver spine corrupt,1,1
sun hai graham stained movie release hui hai matchup chap propaganda movie release kar dir log show mach race main modi biopic par ram jan boom movie par aur tashkent file movie par freedom expression guess,-1,1
support narendra modi iam also chaukidar,0,1
supreme leader narendra modi,0,1
sugar bach many la mp harness close end vote modi,1,0
take money save jet airway vijay mall tell bank slam modi govt via,0,1
take fir see chalk terabeech modi tale change lga tha,0,0
taught modi change name scientist modi,0,0
tavern heart right place shes gained seeing intolerance injustice muslim written article every one blame everyone stop short blaming bos modi,1,-1
tejasvi sure new communal face vote modi get certificate otherwise time teach bjp lesson via,1,1
terrorist pakistan want lose modi like king scared upper always scared want nation also feel scared make badshah man still scared pak india want scared man leader,1,-1
thankful indian unlike muslim hindu still support modi muslim hate modi everyone know opinion like vote irrelevant,-1,1
thats good naa pine see modimukt bjp plus imagine swamp allowed campaign post winning sidelined stubbed another year let modi alone,1,1
thats modi rejuvenating nation first thought indiansand he contributing much make every indian feel extremely proudjai hindi namo,1,0
thats difference thinking common man thinking something politics came something else har har modi,-1,0
biggest scam modi government hint hav via biggest fraud modi government revealed,0,-1
blame fall squarely modi,0,-1
day modi became odds stopped differentiating started voting country anything else und human logical people differentiate education lead thinking bigger cause grow freeze,-1,-1
land uttarakhand endorses fearless soldier say rudrapur watch live follow live update,1,1
left part seems ask people say namo mitābha often could reborn pure land paying kungming stuff right checking,1,0
partisan bjp funded ani moon know flying paper plane defence minister jail rafael scam modi bypassing defence committee expert notationshanded rafael contract friend aambani knew make paper plane,-1,0
thug oppose talking nonsense ppl contributing towards nation suppose act per election schedule experiment per need politician real work scientist modi give green signal project well,0,-1
video address modi thanks scientist engineer affiliated personnel ordo hard work achievement thanked halfway conveyed nation pride self congratulatory,-1,1
world know breaking india religion modi party,0,1
top better many indian channel making money channel indian pouring money bjp every possible way look like really want narendra modi rest life,1,1
many thing almost done people modi want ask questioncriticise thing well also praise thing well,1,1
modi wave western postpulwama,0,0
pluwama martyr family happy modi given benefiting reply pak give credit modi agree ballot strikewarna yard home,1,1
strong possibility half prostitute india today consume poison modi win second term,1,1
hindu pakistan citizen responsibility happened past suddenly bjp spelled good potential beat frenzy election garner hindu vote much atrocity woman india move heart modi bjp,1,1
scandal family welfare year people india vote modi new india irrelevant question security force power,-1,-1
think ia ipsjust modi fire people like talking,0,0
think heavily relying rupee given ani albania modi scheme,-1,0
think modi try luck whole crew director mit shahid grandfather advance whose property taken son modify yes smith iran happythey worthy nation,1,1
think news paper pakistan also refer referee modi,0,0
amazing feeling people india chaiwala understand pain chaiwalas modi via namo app,1,1
guy seems sort defense oligarch never heard great work scroll,1,-1
modi treated student protesting scam ssc col exam never forget,0,-1
kind elitist led victory trump people want intellectual lead wan leader look connect people connect modi went nobody india inspire lot indian may believe people actually like stand negotiation talk wrote many ministry full educated bureaucrat whose full time job discus execute type thing,1,1
kind request friend family member please come much call friend vote make strong leadership honorable prime minister sri narendra modi,1,1
new india modi india,1,0
nothing fantasy leftist know defeating bjp isnt possible hope atleast modi replaced month control party complete,1,-1
fitting cartoon doesnt usual modi mocking,1,1
way modi justify rafael deal airplane,0,0
proof forget college election modi even eligible school election,0,-1
ultimate proof protecting scamsters last yr demolished myth honesty ppl attach bachelor,0,1
happens people try short cut modi offered offering one know come pocket public money could spend education poor would paying back nation multiple,-1,-1
happens convert many hindu bjp arena mode hindutva govt help that medium victim stay strong air nik cant stop preaching true religion,1,1
this correct right strictly muslim bjp r modi mafia gang muslim later core,0,0
timeline already pumping chowkidaar putting everybody head least plus rhyme aki band modi marker mean fan people know make noise female sign,-1,1
today airtel digital started automatically channel content govt programm aired specially modi speech clear cut violence election rule please take note,1,-1
totally agree narendra modi,0,1
tribute modi supporter please watch share,0,1
trueindology didnt make big deal modi cherished person unlike others doesnt inferiority complex,-1,1
trying match skill veteran modi,0,0
tulsa secretary state sander administration idc get debate id anyone would vote anyone parrot bernie instead voting bernie nina turner stood lock step black america get look family fall love black vote lock wager black people come sander turner ticket obama,1,1
unemployed youth today want unemployed ever vote modi deserve unemployment status,0,-1
travelling inspiring story official trailer modi subscribe erosion,1,1
today none knew near sat vision suddenly got people spell vision along also exposed upa crushed great vision near today fulfilled modi,1,1
good news thanks modi,1,1
nice vote modi jai,1,1
nice word said modi,1,1
view reason look forward hung parliament lok sabha election economic time exactly bjp modi saying force associated no want weak govt agenda given priority,1,-1
violent positive sense hairy get context,-1,0
vote modify opposition party opponent modi must thankful damaging grand old party,1,1
vote modinothing else,0,0
vote modi,0,0
vote love mother land india nothing gain voting want ask modi sir team action take corrupt bjp leader taking free ride mask,1,1
vote modi,0,0
wait modi againyou also day dream opposition coming power,0,1
waiting law proscribed criticism modi earlier brought better,1,0
waiting sir love modi,1,1
want modi chart,0,0
modi invented gravity,0,0
safe vijay malta nav modi others took money ran away,1,1
watching trailer goosebump seeing much acting skill matured combination facial expression voice always impressive excited watch arab fan modi april,1,1
way india proud modi get better,1,1
welcome assam narendra modi sir,1,1
well done modi sir,0,1
